t;e;d;i;set
2.099;425;28;0;0
2.104;404;34;0;0
2.109;382;41;0;0
2.114;353;50;0;0
2.119;323;45;0;0
2.124;294;21;0;0
2.129;263;1;0;0
2.134;218;-14;0;0
2.139;187;-25;0;0
2.144;148;-32;0;0
2.149;109;-36;0;0
2.154;78;-36;0;0
2.159;39;-34;0;0
2.164;0;-30;0;0
2.169;-47;-23;0;0
2.174;-78;-15;0;0
2.179;-117;-5;0;0
2.184;-156;5;0;0
2.189;-195;16;0;0
2.194;-225;26;0;0
2.199;-263;38;0;0
2.204;-294;51;0;0
2.209;-323;61;0;0
2.214;-346;41;0;0
2.219;-368;21;0;0
2.224;-389;5;0;0
2.229;-411;-5;0;0
2.234;-425;-12;0;0
2.239;-439;-17;0;0
2.244;-446;-20;0;0
2.249;-453;-21;0;0
2.254;-460;-22;0;0
2.259;-467;-21;0;0
2.264;-467;-21;0;0
2.269;-467;-20;0;0
2.274;-467;-19;0;0
2.279;-453;-18;0;0
2.284;-446;-16;0;0
2.289;-439;-21;0;0
2.294;-425;-24;0;0
2.299;-411;-27;0;0
2.304;-397;-30;0;0
2.309;-375;-35;0;0
2.314;-353;-41;0;0
2.319;-331;-48;0;0
2.324;-309;-27;0;0
2.329;-278;-8;0;0
2.334;-248;8;0;0
2.339;-218;20;0;0
2.344;-187;28;0;0
2.349;-148;35;0;0
2.354;-117;38;0;0
2.359;-86;40;0;0
2.364;-47;38;0;0
2.369;-15;34;0;0
2.374;23;28;0;0
2.379;62;20;0;0
2.384;94;12;0;0
2.389;125;3;0;0
2.394;156;-4;0;0
2.399;187;-12;0;0
2.404;210;-22;0;0
2.409;233;-30;0;0
2.414;256;-35;0;0
2.419;271;-39;0;0
2.424;294;-42;0;0
2.429;301;-44;0;0
2.434;309;-45;0;0
2.439;323;-44;0;0
2.444;323;-43;0;0
2.449;323;-42;0;0
2.454;316;-40;0;0
2.459;309;-37;0;0
2.464;301;-34;0;0
2.469;294;-33;0;0
2.474;278;-39;0;0
2.479;263;-40;0;0
2.484;241;-46;0;0
2.489;225;-47;0;0
2.494;202;-47;0;0
2.499;187;-47;0;0
2.504;164;-47;0;0
2.509;140;-47;0;0
2.514;109;-45;0;0
2.519;86;-46;0;0
2.524;54;-42;0;0
2.529;31;-38;0;0
2.534;0;-32;0;0
2.539;-23;-27;0;0
2.544;-47;-21;0;0
2.549;-78;-14;0;0
2.554;-109;-5;0;0
2.559;-133;1;0;0
2.564;-156;7;0;0
2.569;-171;12;0;0
2.574;-195;17;0;0
2.579;-210;22;0;0
2.584;-225;25;0;0
2.589;-241;29;0;0
2.594;-256;30;0;0
2.599;-263;31;0;0
2.604;-271;32;0;0
2.609;-271;31;0;0
2.614;-278;30;0;0
2.619;-271;28;0;0
2.624;-271;28;0;0
2.629;-263;27;0;0
2.634;-263;25;0;0
2.639;-248;23;0;0
2.644;-233;24;0;0
2.649;-225;25;0;0
2.654;-202;27;0;0
2.659;-179;29;0;0
2.664;-164;32;0;0
2.669;-140;32;0;0
2.674;-117;33;0;0
2.679;-94;32;0;0
2.684;-62;32;0;0
2.689;-39;29;0;0
2.694;-15;26;0;0
2.699;15;21;0;0
2.704;47;16;0;0
2.709;78;10;0;0
2.714;101;5;0;0
2.719;125;0;0;0
2.724;140;-6;0;0
2.729;171;-12;0;0
2.734;187;-16;0;0
2.739;202;-21;0;0
2.744;218;-23;0;0
2.749;225;-25;0;0
2.754;233;-27;0;0
2.759;233;-27;0;0
2.764;241;-27;0;0
2.769;233;-27;0;0
2.774;233;-27;0;0
2.779;225;-26;0;0
2.784;218;-23;0;0
2.789;202;-24;0;0
2.794;187;-24;0;0
2.799;164;-27;0;0
2.804;140;-29;0;0
2.809;117;-29;0;0
2.814;94;-29;0;0
2.819;62;-28;0;0
2.824;31;-27;0;0
2.829;0;-23;0;0
2.834;-31;-19;0;0
2.839;-62;-13;0;0
2.844;-101;-5;0;0
2.849;-133;3;0;0
2.854;-164;11;0;0
2.859;-195;19;0;0
2.864;-225;29;0;0
2.869;-256;38;0;0
2.874;-286;46;0;0
2.879;-309;53;0;0
2.884;-331;55;0;0
2.889;-346;36;0;0
2.894;-360;21;0;0
2.899;-375;10;0;0
2.904;-382;2;0;0
2.909;-382;-2;0;0
2.914;-382;-6;0;0
2.919;-382;-10;0;0
2.924;-375;-11;0;0
2.929;-360;-15;0;0
2.934;-346;-20;0;0
2.939;-331;-26;0;0
2.944;-309;-11;0;0
2.949;-286;3;0;0
2.954;-256;17;0;0
2.959;-225;27;0;0
2.964;-195;35;0;0
2.969;-156;41;0;0
2.974;-125;44;0;0
2.979;-86;43;0;0
2.984;-47;42;0;0
2.989;-15;37;0;0
2.994;23;30;0;0
2.999;62;22;0;0
3.004;94;14;0;0
3.009;125;5;0;0
3.014;148;-2;0;0
3.019;171;-9;0;0
3.024;195;-15;0;0
3.029;210;-21;0;0
3.034;233;-25;0;0
3.039;233;-28;0;0
3.044;241;-28;0;0
3.049;241;-27;0;0
3.054;241;-27;0;0
3.059;233;-25;0;0
3.064;218;-23;0;0
3.069;202;-23;0;0
3.074;187;-25;0;0
3.079;164;-33;0;0
3.084;133;-36;0;0
3.089;94;-37;0;0
3.094;62;-37;0;0
3.099;23;-33;0;0
3.104;-15;-28;0;0
3.109;-54;-21;0;0
3.114;-101;-11;0;0
3.119;-140;1;0;0
3.124;-179;11;0;0
3.129;-225;26;0;0
3.134;-256;39;0;0
3.139;-286;49;0;0
3.144;-323;61;0;0
3.149;-346;40;0;0
3.154;-368;21;0;0
3.159;-382;6;0;0
3.164;-397;-2;0;0
3.169;-404;-8;0;0
3.174;-411;-12;0;0
3.179;-411;-14;0;0
3.184;-404;-15;0;0
3.189;-389;-16;0;0
3.194;-375;-25;0;0
3.199;-353;-38;0;0
3.204;-331;-45;0;0
3.209;-301;-23;0;0
3.214;-263;-3;0;0
3.219;-233;13;0;0
3.224;-195;25;0;0
3.229;-148;35;0;0
3.234;-109;39;0;0
3.239;-70;40;0;0
3.244;-23;37;0;0
3.249;15;31;0;0
3.254;47;24;0;0
3.259;86;15;0;0
3.264;117;6;0;0
3.269;148;-2;0;0
3.274;171;-14;0;0
3.279;195;-19;0;0
3.284;210;-30;0;0
3.289;218;-31;0;0
3.294;225;-31;0;0
3.299;225;-30;0;0
3.304;218;-28;0;0
3.309;218;-27;0;0
3.314;202;-28;0;0
3.319;187;-29;0;0
3.324;171;-30;0;0
3.329;140;-32;0;0
3.334;109;-33;0;0
3.339;86;-33;0;0
3.344;62;-31;0;0
3.349;31;-29;0;0
3.354;-7;-25;0;0
3.359;-31;-20;0;0
3.364;-62;-14;0;0
3.369;-94;-7;0;0
3.374;-125;2;0;0
3.379;-148;9;0;0
3.384;-171;14;0;0
3.389;-187;18;0;0
3.394;-202;23;0;0
3.399;-218;25;0;0
3.404;-225;26;0;0
3.409;-233;27;0;0
3.414;-233;26;0;0
3.419;-225;25;0;0
3.424;-218;23;0;0
3.429;-202;23;0;0
3.434;-187;24;0;0
3.439;-164;27;0;0
3.444;-140;28;0;0
3.449;-117;29;0;0
3.454;-86;30;0;0
3.459;-54;29;0;0
3.464;-23;27;0;0
3.469;7;23;0;0
3.474;39;18;0;0
3.479;70;12;0;0
3.484;101;5;0;0
3.489;125;0;0;0
3.494;148;-7;0;0
3.499;171;-15;0;0
3.504;202;-21;0;0
3.509;218;-25;0;0
3.514;233;-28;0;0
3.519;241;-30;0;0
3.524;248;-30;0;0
3.529;256;-30;0;0
3.534;256;-29;0;0
3.539;256;-27;0;0
3.544;256;-26;0;0
3.549;248;-24;0;0
3.554;241;-22;0;0
3.559;233;-20;0;0
3.564;218;-20;0;0
3.569;210;-21;0;0
3.574;195;-22;0;0
3.579;171;-24;0;0
3.584;156;-26;0;0
3.589;140;-27;0;0
3.594;125;-27;0;0
3.599;109;-26;0;0
3.604;86;-27;0;0
3.609;70;-26;0;0
3.614;47;-24;0;0
3.619;31;-21;0;0
3.624;15;-19;0;0
3.629;0;-16;0;0
3.634;-15;-13;0;0
3.639;-23;-11;0;0
3.644;-39;-8;0;0
3.649;-47;-6;0;0
3.654;-47;-4;0;0
3.659;-47;-3;0;0
3.664;-54;-1;0;0
3.669;-54;0;0;0
3.674;-54;1;0;0
3.679;-47;2;0;0
3.684;-47;2;0;0
3.689;-39;2;0;0
3.694;-31;2;0;0
3.699;-23;2;0;0
3.704;-15;1;0;0
3.709;-7;1;0;0
3.714;0;1;0;0
3.719;7;1;0;0
3.724;15;0;0;0
3.729;23;0;0;0
3.734;39;0;0;0
3.739;47;-1;0;0
3.744;47;-1;0;0
3.749;54;-2;0;0
3.754;62;-2;0;0
3.759;70;-3;0;0
3.764;78;-3;0;0
3.769;78;-3;0;0
3.774;78;-4;0;0
3.779;78;-4;0;0
3.784;78;-4;0;0
3.789;78;-4;0;0
3.794;78;-4;0;0
3.799;78;-4;0;0
3.804;78;-4;0;0
3.809;78;-4;0;0
3.814;78;-4;0;0
3.819;70;-3;0;0
3.824;70;-3;0;0
3.829;62;-3;0;0
3.834;54;-2;0;0
3.839;54;-2;0;0
3.844;47;-2;0;0
3.849;47;-2;0;0
3.854;39;-3;0;0
3.859;31;-3;0;0
3.864;23;-3;0;0
3.869;15;-3;0;0
3.874;7;-2;0;0
3.879;0;-2;0;0
3.884;-7;-2;0;0
3.889;-15;-1;0;0
3.894;-15;-1;0;0
3.899;-23;0;0;0
3.904;-31;0;0;0
3.909;-39;0;0;0
3.914;-47;0;0;0
3.919;-47;1;0;0
3.924;-54;2;0;0
3.929;-62;3;0;0
3.934;-70;3;0;0
3.939;-70;3;0;0
3.944;-78;3;0;0
3.949;-78;4;0;0
3.954;-86;4;0;0
3.959;-86;4;0;0
3.964;-94;4;0;0
3.969;-94;4;0;0
3.974;-101;4;0;0
3.979;-101;4;0;0
3.984;-101;4;0;0
3.989;-101;4;0;0
3.994;-101;4;0;0
3.999;-101;4;0;0
4.004;-101;4;0;0
4.009;-101;4;0;0
4.014;-101;4;0;0
4.019;-101;3;0;0
4.024;-101;3;0;0
4.029;-94;3;0;0
4.034;-94;3;0;0
4.039;-94;3;0;0
4.044;-86;2;0;0
4.049;-86;2;0;0
4.054;-78;2;0;0
4.059;-78;2;0;0
4.064;-78;2;0;0
4.069;-70;2;0;0
4.074;-70;2;0;0
4.079;-62;2;0;0
4.084;-62;2;0;0
4.089;-54;2;0;0
4.094;-47;2;0;0
4.099;-47;2;0;0
4.104;-47;2;0;0
4.109;-39;2;0;0
4.114;-39;2;0;0
4.119;-31;2;0;0
4.124;-31;2;0;0
4.129;-23;2;0;0
4.134;-15;2;0;0
4.139;-15;1;0;0
4.144;-15;1;0;0
4.149;-7;1;0;0
4.154;-7;1;0;0
4.159;0;1;0;0
4.164;0;1;0;0
4.169;7;0;0;0
4.174;15;0;0;0
4.179;15;0;0;0
4.184;15;0;0;0
4.189;15;0;0;0
4.194;15;0;0;0
4.199;23;0;0;0
4.204;23;0;0;0
4.209;31;0;0;0
4.214;31;0;0;0
4.219;31;0;0;0
4.224;31;0;0;0
4.229;31;0;0;0
4.234;31;0;0;0
4.239;31;0;0;0
4.244;31;0;0;0
4.249;31;0;0;0
4.254;31;0;0;0
4.259;31;0;0;0
4.264;31;0;0;0
4.269;31;0;0;0
4.274;23;0;0;0
4.279;23;0;0;0
4.284;23;0;0;0
4.289;15;0;0;0
4.294;15;0;0;0
4.299;15;0;0;0
4.304;15;0;0;0
4.309;15;0;0;0
4.314;15;0;0;0
4.319;7;0;0;0
4.324;7;0;0;0
4.329;0;0;0;0
4.334;0;0;0;0
4.339;-7;0;0;0
4.344;-7;0;0;0
4.349;-15;0;0;0
4.354;-15;0;0;0
4.359;-15;0;0;0
4.364;-15;0;0;0
4.369;-15;0;0;0
4.374;-23;0;0;0
4.379;-23;0;0;0
4.384;-31;0;0;0
4.389;-31;0;0;0
4.394;-31;0;0;0
4.399;-39;0;0;0
4.404;-39;0;0;0
4.409;-39;0;0;0
4.414;-47;0;0;0
4.419;-47;0;0;0
4.424;-47;0;0;0
4.429;-47;1;0;0
4.434;-47;1;0;0
4.439;-47;1;0;0
4.444;-47;1;0;0
4.449;-47;1;0;0
4.454;-47;1;0;0
4.459;-47;1;0;0
4.464;-47;1;0;0
4.469;-47;1;0;0
4.474;-47;1;0;0
4.479;-47;1;0;0
4.484;-47;1;0;0
4.489;-47;1;0;0
4.494;-47;1;0;0
4.499;-47;1;0;0
4.504;-47;1;0;0
4.509;-47;0;0;0
4.514;-39;0;0;0
4.519;-39;0;0;0
4.524;-39;0;0;0
4.529;-39;0;0;0
4.534;-39;0;0;0
4.539;-31;0;0;0
4.544;-31;0;0;0
4.549;-31;0;0;0
4.554;-31;0;0;0
4.559;-31;0;0;0
4.564;-31;0;0;0
4.569;-31;0;0;0
4.574;-23;0;0;0
4.579;-23;0;0;0
4.584;-23;0;0;0
4.589;-23;0;0;0
4.594;-23;0;0;0
4.599;-15;0;0;0
4.604;-15;0;0;0
4.609;-15;0;0;0
4.614;-15;0;0;0
4.619;-15;0;0;0
4.624;-15;0;0;0
4.629;-15;0;0;0
4.634;-15;0;0;0
4.639;-15;0;0;0
4.644;-15;0;0;0
4.649;-15;0;0;0
4.654;-15;0;0;0
4.659;-15;0;0;0
4.664;-15;0;0;0
4.669;-15;0;0;0
4.674;-15;0;0;0
4.679;-15;0;0;0
4.684;-15;0;0;0
4.689;-15;0;0;0
4.694;-15;0;0;0
4.699;-15;0;0;0
4.704;-15;0;0;0
4.709;-15;0;0;0
4.714;-15;0;0;0
4.719;-15;0;0;0
4.724;-15;0;0;0
4.729;-15;0;0;0
4.734;-15;0;0;0
4.739;-15;0;0;0
4.744;-15;0;0;0
4.749;-15;0;0;0
4.754;-15;0;0;0
4.759;-15;0;0;0
4.764;-15;0;0;0
4.769;-15;0;0;0
4.774;-15;0;0;0
4.779;-15;0;0;0
4.784;-15;0;0;0
4.789;-15;0;0;0
4.794;-15;0;0;0
4.799;-15;0;0;0
4.804;-15;0;0;0
4.809;-15;0;0;0
4.814;-15;0;0;0
4.819;-15;0;0;0
4.824;-15;0;0;0
4.829;-15;0;0;0
4.834;-15;0;0;0
4.839;-15;0;0;0
4.844;-15;0;0;0
4.849;-15;0;0;0
4.854;-15;0;0;0
4.859;-15;0;0;0
4.864;-15;0;0;0
4.869;-15;0;0;0
4.874;-15;0;0;0
4.879;-15;0;0;0
4.884;-15;0;0;0
4.889;-15;0;0;0
4.894;-15;0;0;0
4.899;-15;0;0;0
4.904;-15;0;0;0
4.909;-15;0;0;0
4.914;-15;0;0;0
4.919;-15;0;0;0
4.924;-15;0;0;0
4.929;-15;0;0;0
4.934;-15;0;0;0
4.939;-15;0;0;0
4.944;-15;0;0;0
4.949;-15;0;0;0
4.954;-15;0;0;0
4.959;-15;0;0;0
4.964;-15;0;0;0
4.969;-15;0;0;0
4.974;-15;0;0;0
4.979;-15;0;0;0
4.984;-15;0;0;0
4.989;-15;0;0;0
4.994;-15;0;0;0
4.999;-15;0;0;0
5.004;-15;0;0;0
5.009;-15;0;0;0
5.014;-15;0;0;0
5.019;-15;0;0;0
5.024;-15;0;0;0
5.029;-15;0;0;0
5.034;-15;0;0;0
5.039;-15;0;0;0
5.044;-15;0;0;0
5.049;-15;0;0;0
5.054;-15;0;0;0
5.059;-15;0;0;0
5.064;-15;0;0;0
5.069;-15;0;0;0
5.074;-15;0;0;0
5.079;-15;0;0;0
5.084;-15;0;0;0
5.089;-15;0;0;0
5.094;-15;0;0;0
5.099;-15;0;0;0
5.104;-15;0;0;0
5.109;-15;0;0;0
5.114;-15;0;0;0
5.119;-15;0;0;0
5.124;-15;0;0;0
5.129;-15;0;0;0
5.134;-15;0;0;0
5.139;-15;0;0;0
5.144;-15;0;0;0
5.149;-15;0;0;0
5.154;-15;0;0;0
5.159;-15;0;0;0
5.164;-15;0;0;0
5.169;-15;0;0;0
5.174;-15;0;0;0
5.179;-15;0;0;0
5.184;-15;0;0;0
5.189;-15;0;0;0
5.194;-15;0;0;0
5.199;-15;0;0;0
5.204;-15;0;0;0
5.209;-15;0;0;0
5.214;-15;0;0;0
5.219;-15;0;0;0
5.224;-15;0;0;0
5.229;-15;0;0;0
5.234;-15;0;0;0
5.239;-15;0;0;0
5.244;-15;0;0;0
5.249;-15;0;0;0
5.254;-15;0;0;0
5.259;-15;0;0;0
5.264;-15;0;0;0
5.269;-15;0;0;0
5.274;-15;0;0;0
5.279;-15;0;0;0
5.284;-15;0;0;0
5.289;-15;0;0;0
5.294;-15;0;0;0
5.299;-15;0;0;0
5.304;-15;0;0;0
5.309;-15;0;0;0
5.314;-15;0;0;0
5.319;-15;0;0;0
5.324;-15;0;0;0
5.329;-15;0;0;0
5.334;-15;0;0;0
5.339;-15;0;0;0
5.344;-15;0;0;0
5.349;-15;0;0;0
5.354;-15;0;0;0
5.359;-15;0;0;0
5.364;-15;0;0;0
5.369;-15;0;0;0
5.374;-15;0;0;0
5.379;-15;0;0;0
5.384;-15;0;0;0
5.389;-15;0;0;0
5.394;-15;0;0;0
5.399;-15;0;0;0
5.404;-15;0;0;0
5.409;-15;0;0;0
5.414;-15;0;0;0
5.419;-15;0;0;0
5.424;-15;0;0;0
5.429;-15;0;0;0
5.434;-15;0;0;0
5.439;-15;0;0;0
5.444;-15;0;0;0
5.449;-15;0;0;0
5.454;-15;0;0;0
5.459;-15;0;0;0
5.464;-15;0;0;0
5.469;-15;0;0;0
5.474;-15;0;0;0
5.479;-15;0;0;0
5.484;-15;0;0;0
5.489;-15;0;0;0
5.494;-15;0;0;0
5.499;-15;0;0;0
5.504;-15;0;0;0
5.509;-15;0;0;0
5.514;-15;0;0;0
5.519;-15;0;0;0
5.524;-15;0;0;0
5.529;-15;0;0;0
5.534;-15;0;0;0
5.539;-15;0;0;0
5.544;-15;0;0;0
5.549;-15;0;0;0
5.554;-15;0;0;0
5.559;-15;0;0;0
5.564;-15;0;0;0
5.569;-15;0;0;0
5.574;-15;0;0;0
5.579;-15;0;0;0
5.584;-15;0;0;0
5.589;-15;0;0;0
5.594;-15;0;0;0
5.599;-15;0;0;0
5.604;-15;0;0;0
5.609;-15;0;0;0
5.614;-15;0;0;0
5.619;-15;0;0;0
5.624;-15;0;0;0
5.629;-15;0;0;0
5.634;-15;0;0;0
5.639;-15;0;0;0
5.644;-15;0;0;0
5.649;-15;0;0;0
5.654;-15;0;0;0
5.659;-15;0;0;0
5.664;-15;0;0;0
5.669;-15;0;0;0
5.674;-15;0;0;0
5.679;-15;0;0;0
5.684;-15;0;0;0
5.689;-15;0;0;0
5.694;-15;0;0;0
5.699;-15;0;0;0
5.704;-15;0;0;0
5.709;-15;0;0;0
5.714;-15;0;0;0
5.719;-15;0;0;0
5.724;-15;0;0;0
5.729;-15;0;0;0
5.734;-15;0;0;0
5.739;-15;0;0;0
5.744;-15;0;0;0
5.749;-15;0;0;0
5.754;-15;0;0;0
5.759;-15;0;0;0
5.764;-15;0;0;0
5.769;-15;0;0;0
5.774;-15;0;0;0
5.779;-15;0;0;0
5.784;-15;0;0;0
5.789;-15;0;0;0
5.794;-15;0;0;0
5.799;-15;0;0;0
5.804;-15;0;0;0
5.809;-15;0;0;0
5.814;-15;0;0;0
5.819;-15;0;0;0
5.824;-15;0;0;0
5.829;-15;0;0;0
5.834;-15;0;0;0
5.839;-15;0;0;0
5.844;-15;0;0;0
5.849;-15;0;0;0
5.854;-15;0;0;0
5.859;-15;0;0;0
5.864;-15;0;0;0
5.869;-15;0;0;0
5.874;-15;0;0;0
5.879;-15;0;0;0
5.884;-15;0;0;0
5.889;-15;0;0;0
5.894;-15;0;0;0
5.899;-15;0;0;0
5.904;-15;0;0;0
5.909;-15;0;0;0
5.914;-15;0;0;0
5.919;-15;0;0;0
5.924;-15;0;0;0
5.929;-15;0;0;0
5.934;-15;0;0;0
5.939;-15;0;0;0
5.944;-15;0;0;0
5.949;-15;0;0;0
5.954;-15;0;0;0
5.959;-15;0;0;0
5.964;-15;0;0;0
5.969;-15;0;0;0
5.974;-15;0;0;0
5.979;-15;0;0;0
5.984;-15;0;0;0
5.989;-15;0;0;0
5.994;-15;0;0;0
5.999;-15;0;0;0
6.004;-15;0;0;0
6.009;-15;0;0;0
6.014;-15;0;0;0
6.019;-15;0;0;0
6.024;-15;0;0;0
6.029;-15;0;0;0
6.034;-15;0;0;0
6.039;-15;0;0;0
6.044;-15;0;0;0
6.049;-15;0;0;0
6.054;-15;0;0;0
6.059;-15;0;0;0
6.064;-15;0;0;0
6.069;-15;0;0;0
6.074;-15;0;0;0
6.079;-15;0;0;0
6.084;-15;0;0;0
6.089;-15;0;0;0
6.094;-15;0;0;0
6.099;-15;0;0;0
6.104;-15;0;0;0
6.109;-15;0;0;0
6.114;-15;0;0;0
6.119;-15;0;0;0
6.124;-15;0;0;0
6.129;-15;0;0;0
6.134;-15;0;0;0
