t;e;d;i;set
1.924;-840;20;0;0
1.929;-827;26;0;0
1.934;-809;33;0;0
1.939;-794;28;0;0
1.944;-775;35;0;0
1.949;-744;74;0;0
1.954;-723;45;0;0
1.959;-695;42;0;0
1.964;-655;84;0;0
1.969;-619;46;0;0
1.974;-581;74;0;0
1.979;-529;68;0;0
1.984;-488;63;0;0
1.989;-432;67;0;0
1.994;-382;68;0;0
1.999;-323;80;0;0
2.004;-263;82;0;0
2.009;-210;76;0;0
2.014;-140;89;0;0
2.019;-70;72;0;0
2.024;-7;74;0;0
2.029;54;74;0;0
2.034;117;65;0;0
2.039;179;68;0;0
2.044;241;64;0;0
2.049;301;70;0;0
2.054;360;67;0;0
2.059;411;77;0;0
2.064;467;76;0;0
2.069;515;75;0;0
2.074;562;65;0;0
2.079;600;58;0;0
2.084;631;43;0;0
2.089;667;58;0;0
2.094;690;52;0;0
2.099;718;40;0;0
2.104;744;38;0;0
2.109;765;33;0;0
2.114;780;32;0;0
2.119;790;22;0;0
2.124;799;18;0;0
2.129;809;31;0;0
2.134;813;31;0;0
2.139;818;17;0;0
2.144;822;9;0;0
2.149;818;-13;0;0
2.154;818;-11;0;0
2.159;813;-6;0;0
2.164;804;-9;0;0
2.169;794;-17;0;0
2.174;785;-17;0;0
2.179;770;-27;0;0
2.184;755;-31;0;0
2.189;734;-37;0;0
2.194;707;-46;0;0
2.199;678;-40;0;0
2.204;643;-61;0;0
2.209;619;-49;0;0
2.214;581;-43;0;0
2.219;542;-57;0;0
2.224;495;-67;0;0
2.229;446;-62;0;0
2.234;397;-79;0;0
2.239;338;-78;0;0
2.244;286;-66;0;0
2.249;225;-71;0;0
2.254;164;-85;0;0
2.259;101;-90;0;0
2.264;39;-93;0;0
2.269;-23;-97;0;0
2.274;-78;-69;0;0
2.279;-148;-97;0;0
2.284;-202;-69;0;0
2.289;-263;-75;0;0
2.294;-316;-64;0;0
2.299;-368;-71;0;0
2.304;-418;-65;0;0
2.309;-460;-49;0;0
2.314;-509;-64;0;0
2.319;-549;-59;0;0
2.324;-581;-55;0;0
2.329;-619;-46;0;0
2.334;-649;-50;0;0
2.339;-678;-48;0;0
2.344;-701;-48;0;0
2.349;-723;-47;0;0
2.354;-739;-35;0;0
2.359;-750;-23;0;0
2.364;-765;-24;0;0
2.369;-775;-19;0;0
2.374;-785;-22;0;0
2.379;-790;-16;0;0
2.384;-790;-14;0;0
2.389;-790;-12;0;0
2.394;-790;-10;0;0
2.399;-785;8;0;0
2.404;-775;5;0;0
2.409;-765;26;0;0
2.414;-750;24;0;0
2.419;-739;19;0;0
2.424;-723;31;0;0
2.429;-701;36;0;0
2.434;-678;53;0;0
2.439;-649;45;0;0
2.444;-625;37;0;0
2.449;-581;80;0;0
2.454;-555;47;0;0
2.459;-515;57;0;0
2.464;-474;60;0;0
2.469;-432;55;0;0
2.474;-382;64;0;0
2.479;-338;60;0;0
2.484;-286;66;0;0
2.489;-233;68;0;0
2.494;-179;76;0;0
2.499;-117;91;0;0
2.504;-62;69;0;0
2.509;-7;64;0;0
2.514;54;67;0;0
2.519;109;74;0;0
2.524;164;71;0;0
2.529;218;68;0;0
2.534;271;62;0;0
2.539;316;64;0;0
2.544;368;65;0;0
2.549;418;57;0;0
2.554;460;71;0;0
2.559;502;52;0;0
2.564;542;65;0;0
2.569;568;50;0;0
2.574;600;37;0;0
2.579;625;34;0;0
2.584;649;32;0;0
2.589;673;37;0;0
2.594;690;35;0;0
2.599;707;25;0;0
2.604;723;22;0;0
2.609;734;22;0;0
2.614;739;15;0;0
2.619;744;13;0;0
2.624;750;10;0;0
2.629;750;9;0;0
2.634;750;8;0;0
2.639;744;-6;0;0
2.644;734;-5;0;0
2.649;728;-11;0;0
2.654;718;-16;0;0
2.659;701;-23;0;0
2.664;690;-26;0;0
2.669;667;-32;0;0
2.674;643;-36;0;0
2.679;619;-45;0;0
2.684;594;-43;0;0
2.689;568;-43;0;0
2.694;535;-49;0;0
2.699;495;-59;0;0
2.704;453;-61;0;0
2.709;411;-56;0;0
2.714;368;-60;0;0
2.719;316;-72;0;0
2.724;271;-52;0;0
2.729;218;-67;0;0
2.734;164;-75;0;0
2.739;109;-72;0;0
2.744;54;-62;0;0
2.749;0;-70;0;0
2.754;-54;-74;0;0
2.759;-109;-80;0;0
2.764;-164;-58;0;0
2.769;-210;-63;0;0
2.774;-263;-66;0;0
2.779;-309;-59;0;0
2.784;-353;-55;0;0
2.789;-404;-57;0;0
2.794;-439;-50;0;0
2.799;-474;-52;0;0
2.804;-509;-45;0;0
2.809;-542;-37;0;0
2.814;-575;-46;0;0
2.819;-594;-29;0;0
2.824;-619;-30;0;0
2.829;-643;-31;0;0
2.834;-655;-28;0;0
2.839;-673;-22;0;0
2.844;-690;-21;0;0
2.849;-701;-23;0;0
2.854;-707;-17;0;0
2.859;-712;-11;0;0
2.864;-712;-10;0;0
2.869;-712;-9;0;0
2.874;-712;-8;0;0
2.879;-707;5;0;0
2.884;-701;4;0;0
2.889;-684;17;0;0
2.894;-673;36;0;0
2.899;-655;30;0;0
2.904;-643;21;0;0
2.909;-625;24;0;0
2.914;-600;35;0;0
2.919;-568;33;0;0
2.924;-549;31;0;0
2.929;-515;39;0;0
2.934;-481;44;0;0
2.939;-446;55;0;0
2.944;-411;48;0;0
2.949;-375;45;0;0
2.954;-331;59;0;0
2.959;-286;54;0;0
2.964;-241;62;0;0
2.969;-195;48;0;0
2.974;-140;71;0;0
2.979;-86;75;0;0
2.984;-39;53;0;0
2.989;7;67;0;0
2.994;62;64;0;0
2.999;109;65;0;0
3.004;164;69;0;0
3.009;210;54;0;0
3.014;256;66;0;0
3.019;294;58;0;0
3.024;338;56;0;0
3.029;375;56;0;0
3.034;418;48;0;0
3.039;453;45;0;0
3.044;488;52;0;0
3.049;515;45;0;0
3.054;542;39;0;0
3.059;568;38;0;0
3.064;594;38;0;0
3.069;612;30;0;0
3.074;625;22;0;0
3.079;643;25;0;0
3.084;649;17;0;0
3.089;661;28;0;0
3.094;667;16;0;0
3.099;667;13;0;0
3.104;673;8;0;0
3.109;673;7;0;0
3.114;667;-7;0;0
3.119;667;-7;0;0
3.124;655;-14;0;0
3.129;643;-15;0;0
3.134;631;-16;0;0
3.139;619;-22;0;0
3.144;600;-28;0;0
3.149;581;-27;0;0
3.154;562;-33;0;0
3.159;535;-37;0;0
3.164;509;-39;0;0
3.169;481;-41;0;0
3.174;446;-37;0;0
3.179;404;-59;0;0
3.184;375;-50;0;0
3.189;331;-44;0;0
3.194;286;-53;0;0
3.199;241;-53;0;0
3.204;195;-66;0;0
3.209;156;-54;0;0
3.214;101;-71;0;0
3.219;54;-54;0;0
3.224;7;-62;0;0
3.229;-39;-51;0;0
3.234;-86;-76;0;0
3.239;-140;-64;0;0
3.244;-179;-57;0;0
3.249;-225;-57;0;0
3.254;-271;-60;0;0
3.259;-301;-46;0;0
3.264;-346;-48;0;0
3.269;-382;-51;0;0
3.274;-418;-43;0;0
3.279;-446;-40;0;0
3.284;-474;-42;0;0
3.289;-502;-34;0;0
3.294;-529;-38;0;0
3.299;-549;-31;0;0
3.304;-568;-24;0;0
3.309;-581;-25;0;0
3.314;-600;-22;0;0
3.319;-612;-21;0;0
3.324;-625;-18;0;0
3.329;-631;-16;0;0
3.334;-631;-13;0;0
3.339;-631;-12;0;0
3.344;-631;-10;0;0
3.349;-631;-9;0;0
3.354;-631;-8;0;0
3.359;-619;3;0;0
3.364;-606;17;0;0
3.369;-594;17;0;0
3.374;-581;22;0;0
3.379;-562;23;0;0
3.384;-549;22;0;0
3.389;-529;29;0;0
3.394;-502;34;0;0
3.399;-474;44;0;0
3.404;-446;41;0;0
3.409;-418;41;0;0
3.414;-389;45;0;0
3.419;-353;46;0;0
3.424;-316;44;0;0
3.429;-278;47;0;0
3.434;-241;52;0;0
3.439;-202;49;0;0
3.444;-148;75;0;0
3.449;-109;55;0;0
3.454;-70;42;0;0
3.459;-23;66;0;0
3.464;23;48;0;0
3.469;62;44;0;0
3.474;101;55;0;0
3.479;148;46;0;0
3.484;195;63;0;0
3.489;233;44;0;0
3.494;271;40;0;0
3.499;301;36;0;0
3.504;338;40;0;0
3.509;375;52;0;0
3.514;404;49;0;0
3.519;432;44;0;0
3.524;460;39;0;0
3.529;488;36;0;0
3.534;509;25;0;0
3.539;529;23;0;0
3.544;542;28;0;0
3.549;562;22;0;0
3.554;568;22;0;0
3.559;581;14;0;0
3.564;587;12;0;0
3.569;594;24;0;0
3.574;594;19;0;0
3.579;594;16;0;0
3.584;594;14;0;0
3.589;594;12;0;0
3.594;581;-6;0;0
3.599;575;-4;0;0
3.604;568;-11;0;0
3.609;555;-24;0;0
3.614;542;-19;0;0
3.619;522;-22;0;0
3.624;502;-22;0;0
3.629;481;-30;0;0
3.634;453;-36;0;0
3.639;425;-38;0;0
3.644;397;-41;0;0
3.649;368;-44;0;0
3.654;331;-40;0;0
3.659;301;-37;0;0
3.664;256;-54;0;0
3.669;225;-47;0;0
3.674;187;-47;0;0
3.679;148;-39;0;0
3.684;101;-62;0;0
3.689;62;-55;0;0
3.694;23;-39;0;0
3.699;-23;-64;0;0
3.704;-54;-49;0;0
3.709;-101;-42;0;0
3.714;-148;-61;0;0
3.719;-179;-44;0;0
3.724;-218;-47;0;0
3.729;-256;-39;0;0
3.734;-286;-30;0;0
3.739;-323;-43;0;0
3.744;-353;-40;0;0
3.749;-389;-45;0;0
3.754;-411;-34;0;0
3.759;-432;-26;0;0
3.764;-460;-28;0;0
3.769;-474;-28;0;0
3.774;-495;-25;0;0
3.779;-509;-22;0;0
3.784;-522;-20;0;0
3.789;-535;-16;0;0
3.794;-542;-12;0;0
3.799;-549;-13;0;0
3.804;-555;-10;0;0
3.809;-555;-9;0;0
3.814;-555;-8;0;0
3.819;-555;-7;0;0
3.824;-549;5;0;0
3.829;-542;3;0;0
3.834;-529;12;0;0
3.839;-522;11;0;0
3.844;-509;14;0;0
3.849;-495;27;0;0
3.854;-474;27;0;0
3.859;-453;27;0;0
3.864;-432;27;0;0
3.869;-418;28;0;0
3.874;-389;34;0;0
3.879;-360;42;0;0
3.884;-331;43;0;0
3.889;-301;46;0;0
3.894;-271;46;0;0
3.899;-241;42;0;0
3.904;-202;45;0;0
3.909;-164;47;0;0
3.914;-125;49;0;0
3.919;-86;49;0;0
3.924;-54;56;0;0
3.929;-7;42;0;0
3.934;23;37;0;0
3.939;70;68;0;0
3.944;101;51;0;0
3.949;133;42;0;0
3.954;171;49;0;0
3.959;210;42;0;0
3.964;241;35;0;0
3.969;271;30;0;0
3.974;301;33;0;0
3.979;331;38;0;0
3.984;360;35;0;0
3.989;382;29;0;0
3.994;404;32;0;0
3.999;425;24;0;0
4.004;446;23;0;0
4.009;460;26;0;0
4.014;481;23;0;0
4.019;488;22;0;0
4.024;502;13;0;0
4.029;509;12;0;0
4.034;515;24;0;0
4.039;515;19;0;0
4.044;522;8;0;0
4.049;515;5000;0;0
4.054;515;-12;0;0
4.059;515;-11;0;0
4.064;509;-5;0;0
4.069;502;-3;0;0
4.074;488;-13;0;0
4.079;474;-13;0;0
4.084;460;-21;0;0
4.089;446;-17;0;0
4.094;425;-25;0;0
4.099;404;-28;0;0
4.104;382;-29;0;0
4.109;353;-33;0;0
4.114;331;-28;0;0
4.119;301;-30;0;0
4.124;271;-36;0;0
4.129;241;-37;0;0
4.134;210;-33;0;0
4.139;179;-31;0;0
4.144;148;-34;0;0
4.149;101;-55;0;0
4.154;70;-47;0;0
4.159;39;-41;0;0
4.164;7;-45;0;0
4.169;-31;-45;0;0
4.174;-70;-36;0;0
4.179;-109;-54;0;0
4.184;-140;-37;0;0
4.189;-171;-39;0;0
4.194;-210;-54;0;0
4.199;-241;-42;0;0
4.204;-263;-30;0;0
