t;e;d;i;set
7.64;10721;81;0;9097
7.644;10845;77;0;9097
7.65;11014;72;0;9097
7.654;11092;70;0;9083
7.659;11215;68;0;9083
7.664;11254;64;0;9097
7.67;11332;59;0;9083
7.675;11371;55;0;9083
7.679;11371;51;0;9097
7.685;11371;47;0;9097
7.689;11371;44;0;9083
7.694;11371;41;0;9083
7.699;11372;39;0;9083
7.705;11294;34;0;9097
7.71;11216;29;0;9097
7.715;11132;25;0;9097
7.719;11054;20;0;9097
7.724;10930;13;0;9083
7.73;10807;7;0;9083
7.734;10677;2;0;9083
7.74;10501;-4;0;9097
7.745;10326;-10;0;9097
7.749;10144;-15;0;9097
7.754;9962;-21;0;9097
7.759;9734;-27;0;9097
7.765;9494;-32;0;9097
7.77;9253;-38;0;9083
7.774;9013;-44;0;9083
7.779;8668;-51;0;9097
7.784;8467;-56;0;9097
7.79;8116;-62;0;9083
7.794;7862;-66;0;9083
7.8;7557;-70;0;9083
7.805;7251;-73;0;9083
7.809;7005;-77;0;9083
7.815;6647;-81;0;9083
7.819;6394;-83;0;9097
7.825;6088;-86;0;9097
7.829;5842;-87;0;9083
7.835;5491;-88;0;9083
7.839;5296;-88;0;9083
7.845;5056;-86;0;9097
7.849;4815;-86;0;9083
7.855;4529;-85;0;9083
7.859;4393;-83;0;9083
7.865;4165;-80;0;9097
7.869;3983;-78;0;9097
7.875;3847;-75;0;9097
7.879;3717;-72;0;9083
7.885;3587;-68;0;9083
7.889;3463;-66;0;9083
7.895;3379;-62;0;9097
7.899;3340;-59;0;9097
7.905;3255;-55;0;9097
7.909;3216;-52;0;9097
7.915;3177;-49;0;9097
7.919;3177;-46;0;9097
7.925;3177;-42;0;9097
7.929;3216;-40;0;9083
7.935;3255;-35;0;9083
7.939;3255;-32;0;9083
7.945;3340;-28;0;9083
7.949;3418;-24;0;9083
7.955;3503;-20;0;9083
7.959;3588;-16;0;9097
7.965;3718;-11;0;9083
7.969;3848;-6;0;9083
7.975;3984;0;0;9083
7.979;4121;5;0;9097
7.985;4303;11;0;9083
7.989;4485;16;0;9083
7.995;4719;22;0;9097
7.999;4862;29;0;9097
8.004;5148;35;0;9097
8.009;5447;42;0;9097
8.014;5642;47;0;9097
8.02;5843;50;0;9083
8.024;6090;54;0;9097
8.03;6396;60;0;9083
8.034;6649;64;0;9083
8.04;6955;69;0;9083
8.045;7201;77;0;9083
8.049;7461;79;0;9083
8.055;7767;81;0;9097
8.059;7968;82;0;9097
8.064;8267;83;0;9097
8.07;8469;83;0;9097
8.075;8670;83;0;9083
8.079;8917;83;0;9083
8.085;9165;82;0;9083
8.089;9308;81;0;9097
8.094;9497;79;0;9097
8.099;9685;77;0;9097
8.104;9828;75;0;9097
8.109;10010;76;0;9097
8.115;10147;72;0;9097
8.12;10238;69;0;9083
8.125;10374;65;0;9083
8.129;10465;62;0;9083
8.135;10550;59;0;9097
8.139;10595;55;0;9097
8.145;10680;54;0;9083
8.149;10680;52;0;9083
8.154;10725;49;0;9097
8.16;10725;46;0;9083
8.164;10680;43;0;9097
8.17;10680;37;0;9083
8.174;10634;34;0;9083
8.18;10550;29;0;9083
8.184;10550;24;0;9083
8.189;10465;20;0;9083
8.195;10374;15;0;9097
8.199;10238;11;0;9083
8.204;10147;6;0;9083
8.209;10010;0;0;9083
8.214;9829;-3;0;9083
8.219;9738;-8;0;9097
8.225;9550;-14;0;9097
8.23;9355;-19;0;9097
8.234;9166;-23;0;9097
8.239;8965;-28;0;9097
8.244;8724;-33;0;9097
8.25;8523;-37;0;9097
8.255;8269;-43;0;9097
8.259;8068;-47;0;9083
8.265;7866;-53;0;9083
8.269;7613;-56;0;9083
8.275;7359;-59;0;9083
8.279;7113;-62;0;9097
8.285;6853;-66;0;9097
8.289;6651;-67;0;9097
8.295;6398;-69;0;9097
8.299;6144;-70;0;9097
8.305;5891;-73;0;9097
8.309;5696;-74;0;9097
8.315;5449;-75;0;9097
8.319;5299;-73;0;9097
8.325;5104;-72;0;9097
8.329;4961;-72;0;9097
8.335;4721;-70;0;9083
8.339;4579;-69;0;9083
8.345;4488;-67;0;9097
8.349;4351;-66;0;9097
8.355;4215;-63;0;9097
8.359;4124;-62;0;9097
8.365;4033;-59;0;9097
8.369;3987;-56;0;9097
8.375;3942;-52;0;9097
8.379;3896;-52;0;9083
8.385;3851;-49;0;9083
8.389;3851;-47;0;9083
8.395;3851;-44;0;9097
8.399;3851;-42;0;9097
8.405;3851;-40;0;9097
8.409;3896;-37;0;9097
8.415;3942;-33;0;9097
8.419;3987;-30;0;9097
8.425;4078;-25;0;9083
8.429;4124;-21;0;9083
8.435;4260;-17;0;9097
8.439;4351;-10;0;9097
8.445;4488;-4;0;9097
8.449;4631;-1;0;9097
8.455;4767;3;0;9097
8.459;4910;8;0;9097
8.464;5105;14;0;9097
8.47;5301;20;0;9083
8.474;5451;24;0;9083
8.48;5646;27;0;9083
8.484;5847;31;0;9083
8.49;6049;36;0;9083
8.494;6250;40;0;9097
8.499;6452;43;0;9097
8.505;6705;51;0;9097
8.509;6907;54;0;9097
8.514;7160;57;0;9083
8.519;7309;59;0;9083
8.525;7563;62;0;9083
8.529;7771;63;0;9097
8.534;7972;64;0;9097
8.54;8174;65;0;9097
8.544;8323;66;0;9097
8.55;8525;66;0;9097
8.554;8726;65;0;9097
8.56;8869;65;0;9097
8.564;9071;64;0;9083
8.569;9168;62;0;9083
8.574;9311;61;0;9083
8.579;9454;59;0;9097
8.585;9597;57;0;9097
8.589;9688;55;0;9083
8.594;9787;53;0;9083
8.6;9878;51;0;9083
8.604;9923;49;0;9083
8.61;9969;46;0;9097
8.615;10014;43;0;9097
8.619;10014;40;0;9097
8.625;10014;38;0;9097
8.629;10014;36;0;9097
8.634;10014;34;0;9097
8.64;10014;31;0;9097
8.645;9969;29;0;9097
8.649;9969;26;0;9097
8.654;9878;24;0;9097
8.66;9832;20;0;9097
8.664;9787;16;0;9097
8.669;9689;12;0;9083
8.674;9553;8;0;9083
8.68;9455;2;0;9083
8.684;9312;0;0;9097
8.689;9215;-5;0;9097
8.695;9072;-9;0;9083
8.699;8922;-12;0;9083
8.705;8727;-18;0;9097
8.71;8578;-22;0;9083
8.714;8428;-25;0;9083
8.719;8272;-29;0;9083
8.724;8072;-32;0;9097
8.729;7870;-39;0;9097
8.734;7669;-42;0;9083
8.74;7467;-46;0;9097
8.745;7259;-48;0;9097
8.75;7065;-51;0;9097
8.755;6909;-52;0;9083
8.759;6759;-53;0;9083
8.765;6506;-54;0;9083
8.769;6350;-56;0;9097
8.775;6148;-57;0;9097
8.779;5999;-58;0;9097
8.785;5797;-58;0;9097
8.789;5648;-58;0;9097
8.795;5498;-57;0;9097
8.799;5355;-56;0;9097
8.805;5251;-56;0;9083
8.809;5108;-54;0;9083
8.815;4965;-53;0;9083
8.819;4868;-52;0;9083
8.825;4770;-50;0;9097
8.829;4679;-51;0;9097
8.835;4634;-51;0;9097
8.839;4582;-48;0;9083
8.845;4536;-45;0;9097
8.849;4491;-43;0;9083
8.855;4492;-41;0;9083
8.859;4492;-39;0;9083
8.865;4492;-37;0;9097
8.869;4492;-35;0;9097
8.875;4492;-33;0;9097
8.879;4537;-30;0;9097
8.885;4583;-27;0;9097
8.889;4635;-24;0;9083
8.895;4680;-20;0;9097
8.899;4771;-17;0;9097
8.905;4869;-13;0;9097
8.909;4966;-10;0;9097
8.915;5109;-4;0;9097
8.919;5207;-1;0;9097
8.925;5304;5;0;9083
8.929;5454;8;0;9083
8.935;5551;11;0;9083
8.939;5649;14;0;9083
8.945;5850;18;0;9097
8.949;6052;22;0;9097
8.955;6201;25;0;9097
8.959;6299;28;0;9097
8.964;6507;31;0;9097
8.97;6708;36;0;9097
8.974;6858;38;0;9097
8.98;7067;40;0;9097
8.984;7164;41;0;9097
8.989;7313;47;0;9097
8.994;7515;49;0;9097
9.0;7723;51;0;9097
9.005;7872;51;0;9097
9.009;7976;51;0;9097
9.014;8126;51;0;9097
9.019;8275;52;0;9097
9.025;8431;51;0;9097
9.029;8529;50;0;9083
9.035;8678;49;0;9083
9.04;8776;48;0;9097
9.045;8873;48;0;9097
9.049;8971;46;0;9097
9.055;9075;45;0;9097
9.059;9172;44;0;9097
9.065;9218;42;0;9083
9.07;9263;40;0;9083
9.074;9361;39;0;9083
9.079;9361;37;0;9097
9.085;9413;34;0;9097
9.089;9458;33;0;9097
9.095;9458;31;0;9097
9.1;9458;29;0;9097
9.104;9413;27;0;9083
9.11;9414;23;0;9083
9.114;9362;21;0;9083
9.119;9316;18;0;9097
9.124;9264;15;0;9097
9.129;9219;12;0;9083
9.135;9173;10;0;9083
9.139;9076;7;0;9083
9.145;8972;4;0;9097
9.149;8874;1;0;9097
9.155;8777;-2;0;9097
9.159;8679;-5;0;9097
9.164;8582;-8;0;9083
9.17;8478;-13;0;9083
9.174;8328;-15;0;9083
9.179;8231;-18;0;9097
9.184;8075;-21;0;9097
9.189;7925;-23;0;9097
9.195;7776;-26;0;9097
9.199;7672;-29;0;9097
9.205;7470;-31;0;9097
9.209;7366;-32;0;9083
9.214;7210;-35;0;9097
9.22;7068;-38;0;9097
9.224;6912;-39;0;9097
9.23;6762;-39;0;9097
9.234;6658;-41;0;9097
9.24;6458;-42;0;9097
9.244;6302;-43;0;9097
9.25;6152;-44;0;9083
9.254;6055;-44;0;9083
9.26;5951;-43;0;9083
9.264;5853;-43;0;9083
9.27;5704;-42;0;9097
9.274;5652;-42;0;9097
9.28;5502;-41;0;9097
9.284;5457;-41;0;9083
9.29;5405;-39;0;9083
9.294;5307;-38;0;9083
9.3;5255;-36;0;9097
9.304;5255;-35;0;9083
9.31;5158;-34;0;9083
9.314;5158;-32;0;9083
9.32;5112;-30;0;9097
9.324;5112;-29;0;9083
9.33;5112;-27;0;9083
9.334;5112;-26;0;9083
9.34;5158;-24;0;9097
9.344;5158;-21;0;9083
9.35;5210;-18;0;9083
9.354;5255;-16;0;9083
9.36;5255;-14;0;9083
9.364;5360;-12;0;9097
9.37;5406;-9;0;9083
9.374;5458;-5;0;9083
9.38;5555;-1;0;9083
9.384;5653;0;0;9097
9.39;5705;2;0;9097
9.395;5854;6;0;9097
9.399;5952;9;0;9097
9.405;6056;11;0;9083
9.409;6153;13;0;9097
9.415;6257;16;0;9097
9.419;6355;17;0;9097
9.425;6556;21;0;9083
9.429;6660;24;0;9083
9.435;6816;26;0;9083
9.439;6862;27;0;9083
9.444;7018;28;0;9083
9.449;7167;30;0;9083
9.454;7264;31;0;9083
9.459;7420;33;0;9083
9.464;7518;35;0;9097
9.47;7674;36;0;9083
9.474;7778;36;0;9083
9.479;7875;36;0;9083
9.484;7979;36;0;9083
9.489;8077;37;0;9083
9.495;8234;37;0;9083
9.499;8279;42;0;9083
9.504;8383;42;0;9083
9.509;8481;41;0;9083
9.514;8533;40;0;9097
9.519;8585;38;0;9083
9.524;8682;37;0;9083
9.529;8734;35;0;9097
9.535;8780;34;0;9097
9.539;8780;32;0;9097
9.544;8832;30;0;9097
9.55;8877;28;0;9097
9.554;8877;27;0;9097
9.56;8877;26;0;9097
9.564;8877;25;0;9083
9.57;8877;23;0;9083
9.574;8877;22;0;9097
9.58;8832;19;0;9083
9.585;8780;17;0;9083
9.589;8734;15;0;9083
9.594;8682;13;0;9097
9.6;8682;10;0;9083
9.604;8585;8;0;9083
9.609;8533;6;0;9083
9.615;8481;2;0;9097
9.619;8384;0;0;9083
9.625;8280;-2;0;9083
9.63;8235;-4;0;9097
9.634;8131;-6;0;9097
9.639;8079;-9;0;9097
9.644;7981;-11;0;9097
9.649;7877;-13;0;9097
9.654;7780;-19;0;9097
9.66;7676;-20;0;9083
9.664;7520;-22;0;9097
9.669;7422;-24;0;9097
9.675;7266;-25;0;9097
9.679;7214;-27;0;9097
9.685;7072;-28;0;9097
9.689;7020;-29;0;9097
9.695;6864;-29;0;9097
9.699;6818;-30;0;9097
9.705;6662;-31;0;9097
9.709;6558;-32;0;9097
9.715;6461;-32;0;9097
9.719;6409;-32;0;9097
9.725;6259;-32;0;9097
9.729;6259;-32;0;9097
9.735;6155;-31;0;9097
9.739;6058;-31;0;9097
9.745;5954;-31;0;9083
9.749;5955;-30;0;9083
9.755;5857;-29;0;9097
9.759;5857;-28;0;9097
9.765;5753;-29;0;9097
9.769;5753;-29;0;9097
9.775;5708;-28;0;9083
9.779;5656;-27;0;9083
9.785;5656;-25;0;9083
9.789;5656;-24;0;9083
9.795;5656;-23;0;9083
9.799;5656;-22;0;9083
9.805;5656;-21;0;9083
9.809;5708;-19;0;9097
9.815;5753;-16;0;9083
9.819;5753;-15;0;9083
9.825;5805;-13;0;9097
9.829;5857;-11;0;9097
9.835;5857;-9;0;9097
9.839;5955;-7;0;9097
9.845;6007;-5;0;9097
9.849;6059;-3;0;9097
9.854;6104;-1;0;9097
9.86;6156;0;0;9083
9.864;6260;2;0;9097
9.87;6306;4;0;9097
9.874;6410;6;0;9083
9.88;6515;9;0;9083
9.884;6612;11;0;9083
9.89;6664;13;0;9083
9.894;6768;14;0;9083
9.9;6866;16;0;9083
9.904;6918;17;0;9083
9.91;7022;18;0;9083
9.915;7126;19;0;9097
9.92;7216;24;0;9097
9.925;7268;25;0;9097
9.929;7372;26;0;9097
9.935;7476;27;0;9083
9.939;7574;28;0;9083
9.945;7626;27;0;9083
9.949;7678;27;0;9083
9.955;7782;27;0;9083
9.959;7879;27;0;9083
9.964;7879;27;0;9083
9.969;7983;26;0;9097
9.975;8081;26;0;9083
9.979;8081;26;0;9083
9.985;8133;26;0;9097
9.989;8185;27;0;9097
9.994;8237;27;0;9097
9.999;8282;26;0;9097
10.005;8283;24;0;9097
10.009;8283;23;0;9097
10.015;8335;22;0;9097
10.019;8335;21;0;9097
10.024;8335;20;0;9097
10.03;8335;18;0;9097
10.034;8335;17;0;9083
10.04;8335;16;0;9083
10.044;8283;16;0;9083
10.05;8283;13;0;9097
10.055;8283;11;0;9097
10.059;8283;10;0;9097
10.064;8238;8;0;9097
10.07;8186;7;0;9097
10.074;8134;6;0;9097
10.08;8082;4;0;9097
10.085;8036;2;0;9083
10.089;7984;0;0;9083
10.094;7932;-1;0;9083
10.099;7880;-3;0;9097
10.105;7783;-7;0;9097
10.109;7731;-9;0;9083
10.115;7679;-10;0;9083
10.119;7575;-12;0;9083
10.125;7523;-13;0;9097
10.129;7477;-14;0;9083
10.134;7374;-15;0;9097
10.14;7270;-16;0;9097
10.145;7218;-17;0;9083
10.149;7173;-18;0;9083
10.154;7076;-19;0;9083
10.16;7024;-19;0;9083
10.164;6972;-19;0;9097
10.17;6868;-22;0;9083
10.174;6822;-23;0;9083
10.18;6718;-23;0;9083
10.184;6666;-23;0;9083
10.19;6614;-23;0;9083
10.194;6562;-23;0;9083
10.2;6517;-22;0;9083
10.204;6465;-22;0;9083
10.21;6413;-22;0;9097
10.214;6361;-21;0;9097
10.22;6361;-20;0;9097
10.224;6309;-21;0;9097
10.23;6263;-21;0;9097
10.234;6263;-21;0;9097
10.24;6263;-21;0;9097
10.244;6263;-21;0;9097
10.25;6211;-20;0;9097
10.254;6211;-19;0;9097
10.26;6212;-18;0;9097
10.264;6212;-17;0;9097
10.27;6212;-16;0;9097
10.274;6212;-16;0;9083
10.28;6264;-13;0;9097
10.284;6264;-12;0;9097
10.29;6264;-10;0;9083
10.294;6310;-8;0;9083
10.3;6362;-7;0;9083
10.304;6362;-6;0;9097
10.31;6466;-5;0;9083
10.314;6466;-3;0;9083
10.32;6518;-1;0;9083
10.324;6563;0;0;9097
10.33;6615;1;0;9097
10.334;6667;2;0;9083
10.34;6719;4;0;9083
10.344;6771;5;0;9083
10.35;6823;6;0;9083
10.354;6869;7;0;9083
10.36;6921;8;0;9083
10.364;6973;9;0;9083
10.37;7025;10;0;9083
10.374;7077;12;0;9083
10.38;7129;14;0;9097
10.384;7174;17;0;9083
10.389;7272;18;0;9083
10.394;7272;19;0;9097
10.4;7376;19;0;9097
10.405;7428;19;0;9097
10.41;7480;19;0;9097
10.414;7480;19;0;9097
10.42;7526;18;0;9097
10.424;7578;18;0;9083
10.43;7630;18;0;9083
10.434;7682;18;0;9083
10.44;7682;17;0;9097
10.444;7682;17;0;9097
10.449;7734;16;0;9083
10.454;7786;17;0;9097
10.459;7786;17;0;9097
10.464;7831;17;0;9097
10.469;7831;17;0;9097
10.474;7831;16;0;9097
10.479;7831;16;0;9083
10.485;7883;16;0;9083
10.489;7883;15;0;9083
10.495;7883;14;0;9097
10.499;7883;13;0;9097
10.505;7883;13;0;9083
10.509;7883;12;0;9083
10.515;7831;9;0;9083
10.519;7832;7;0;9097
10.525;7787;5;0;9083
10.529;7787;4;0;9083
10.535;7735;3;0;9097
10.539;7683;3;0;9097
10.545;7683;2;0;9083
10.549;7683;1;0;9083
10.555;7631;0;0;9083
10.559;7579;0;0;9083
10.565;7527;-1;0;9097
10.569;7527;-2;0;9097
10.575;7481;-3;0;9097
10.579;7481;-4;0;9097
10.584;7429;-6;0;9097
10.59;7377;-8;0;9083
10.594;7325;-9;0;9083
10.6;7273;-11;0;9097
10.605;7273;-12;0;9097
10.609;7221;-14;0;9097
10.614;7176;-15;0;9097
10.619;7131;-15;0;9097
10.625;7079;-15;0;9097
10.629;7079;-15;0;9097
10.635;7027;-15;0;9097
10.639;6975;-15;0;9097
10.645;6976;-14;0;9083
10.649;6924;-14;0;9083
10.655;6872;-14;0;9083
10.659;6872;-14;0;9097
10.665;6872;-13;0;9083
10.669;6826;-13;0;9083
10.675;6774;-13;0;9083
10.679;6774;-12;0;9097
10.685;6774;-12;0;9097
10.689;6774;-11;0;9097
10.695;6722;-12;0;9083
10.699;6722;-12;0;9083
10.705;6722;-12;0;9083
10.709;6722;-12;0;9083
10.715;6722;-13;0;9097
10.719;6722;-13;0;9097
10.725;6722;-12;0;9097
10.729;6722;-12;0;9097
10.735;6722;-12;0;9097
10.739;6722;-12;0;9097
10.745;6774;-11;0;9097
10.749;6774;-10;0;9097
10.755;6774;-8;0;9097
10.759;6774;-7;0;9083
10.765;6826;-6;0;9083
10.769;6826;-6;0;9083
10.775;6873;-5;0;9097
10.779;6873;-4;0;9083
10.785;6873;-3;0;9083
10.789;6873;-3;0;9083
10.795;6925;-2;0;9097
10.799;6925;-2;0;9097
10.805;6977;-1;0;9083
10.809;6977;0;0;9083
10.815;7029;0;0;9097
10.819;7029;0;0;9097
10.825;7081;1;0;9083
10.829;7081;1;0;9083
10.835;7081;2;0;9083
10.839;7081;2;0;9083
10.845;7133;3;0;9097
10.849;7178;3;0;9097
10.854;7178;4;0;9097
10.86;7223;4;0;9097
10.864;7223;4;0;9097
10.87;7275;6;0;9097
10.874;7275;7;0;9097
10.879;7275;8;0;9097
10.884;7275;8;0;9097
10.889;7275;9;0;9097
10.895;7327;9;0;9097
10.9;7327;9;0;9097
10.904;7380;9;0;9083
10.91;7380;8;0;9083
10.914;7380;8;0;9083
10.919;7380;8;0;9083
10.925;7380;7;0;9083
10.929;7380;7;0;9097
10.935;7380;7;0;9083
10.939;7380;6;0;9083
10.944;7380;6;0;9083
10.949;7380;6;0;9097
10.955;7380;6;0;9097
10.959;7380;5;0;9097
10.964;7380;5;0;9097
10.969;7380;5;0;9097
10.974;7380;5;0;9097
10.979;7380;5;0;9083
10.985;7380;4;0;9097
10.99;7380;4;0;9097
10.994;7328;3;0;9097
10.999;7328;1;0;9097
11.005;7328;0;0;9097
11.009;7328;0;0;9097
11.014;7276;0;0;9097
11.019;7276;0;0;9097
11.025;7276;-1;0;9097
11.029;7277;-1;0;9097
11.034;7277;-1;0;9097
11.04;7277;-1;0;9083
11.044;7277;-1;0;9083
11.05;7277;-1;0;9083
11.054;7225;-1;0;9097
11.06;7225;-1;0;9097
11.064;7225;-1;0;9097
11.069;7180;-1;0;9097
11.074;7180;-1;0;9097
11.079;7180;-1;0;9083
11.084;7180;-2;0;9097
11.089;7180;-2;0;9097
11.094;7180;-2;0;9083
11.1;7135;-2;0;9083
11.104;7135;-2;0;9083
11.11;7135;-2;0;9097
11.114;7135;-2;0;9083
11.12;7135;-2;0;9083
11.124;7135;-2;0;9083
11.13;7135;-2;0;9097
11.134;7083;-2;0;9083
11.14;7083;-2;0;9083
11.144;7083;-2;0;9083
11.15;7083;-2;0;9083
11.154;7083;-2;0;9083
11.16;7084;-2;0;9083
11.164;7084;-2;0;9083
11.17;7084;-2;0;9083
11.174;7084;-2;0;9097
11.18;7084;-2;0;9097
11.184;7084;-2;0;9097
11.19;7084;-2;0;9083
11.194;7084;-2;0;9097
11.2;7084;-2;0;9083
11.204;7084;-2;0;9083
11.21;7084;-2;0;9097
11.214;7084;-2;0;9097
11.22;7084;-2;0;9097
11.224;7084;-2;0;9097
11.23;7084;-2;0;9083
11.234;7084;-2;0;9083
11.24;7084;-2;0;9083
11.244;7084;-2;0;9097
11.25;7084;-2;0;9097
11.254;7136;-2;0;9083
11.26;7136;-1;0;9097
11.264;7136;-1;0;9097
11.27;7136;-1;0;9097
11.274;7136;0;0;9083
11.28;7136;0;0;9083
11.284;7136;0;0;9083
11.29;7137;0;0;9097
11.294;7137;0;0;9083
11.3;7137;0;0;9083
11.304;7137;0;0;9083
11.31;7137;0;0;9083
11.314;7137;0;0;9083
11.32;7137;0;0;9083
11.324;7137;0;0;9083
11.33;7137;0;0;9097
11.335;7137;0;0;9097
11.339;7137;0;0;9083
11.345;7137;0;0;9083
11.349;7137;0;0;9083
11.355;7137;0;0;9083
11.359;7137;0;0;9083
11.364;7137;0;0;9083
11.37;7137;0;0;9083
