t;e;d;i;set
1.534;-898;30;0;0
1.539;-876;38;0;0
1.544;-852;45;0;0
1.549;-831;47;0;0
1.554;-799;55;0;0
1.559;-760;62;0;0
1.564;-718;65;0;0
1.569;-673;70;0;0
1.574;-619;79;0;0
1.579;-562;79;0;0
1.584;-502;84;0;0
1.589;-439;86;0;0
1.594;-368;90;0;0
1.599;-301;91;0;0
1.604;-225;94;0;0
1.609;-148;96;0;0
1.614;-70;98;0;0
1.619;15;102;0;0
1.624;94;101;0;0
1.629;171;100;0;0
1.634;256;102;0;0
1.639;323;98;0;0
1.644;382;95;0;0
1.649;467;99;0;0
1.654;522;96;0;0
1.659;575;90;0;0
1.664;625;86;0;0
1.669;678;84;0;0
1.674;718;81;0;0
1.679;760;78;0;0
1.684;790;72;0;0
1.689;818;66;0;0
1.694;844;60;0;0
1.699;864;55;0;0
1.704;880;50;0;0
1.709;898;46;0;0
1.714;911;43;0;0
1.719;920;38;0;0
1.724;926;34;0;0
1.729;932;28;0;0
1.734;935;24;0;0
1.739;935;19;0;0
1.744;935;16;0;0
1.749;935;13;0;0
1.754;935;10;0;0
1.759;929;6;0;0
1.764;923;0;0;0
1.769;917;-5;0;0
1.774;904;-12;0;0
1.779;894;-24;0;0
1.784;876;-29;0;0
1.789;856;-33;0;0
1.794;835;-38;0;0
1.799;813;-41;0;0
1.804;785;-44;0;0
1.809;750;-57;0;0
1.814;712;-61;0;0
1.819;673;-64;0;0
1.824;625;-68;0;0
1.829;575;-71;0;0
1.834;522;-73;0;0
1.839;460;-75;0;0
1.844;389;-81;0;0
1.849;316;-86;0;0
1.854;248;-86;0;0
1.859;179;-85;0;0
1.864;109;-87;0;0
1.869;23;-89;0;0
1.874;-47;-90;0;0
1.879;-125;-92;0;0
1.884;-202;-95;0;0
1.889;-271;-93;0;0
1.894;-338;-90;0;0
1.899;-404;-90;0;0
1.904;-467;-87;0;0
1.909;-522;-85;0;0
1.914;-575;-83;0;0
1.919;-625;-79;0;0
1.924;-667;-75;0;0
1.929;-707;-71;0;0
1.934;-744;-69;0;0
1.939;-770;-63;0;0
1.944;-799;-59;0;0
1.949;-827;-56;0;0
1.954;-844;-50;0;0
1.959;-860;-45;0;0
1.964;-872;-46;0;0
1.969;-883;-38;0;0
1.974;-894;-34;0;0
1.979;-898;-29;0;0
1.984;-904;-24;0;0
1.989;-908;-20;0;0
1.994;-908;-16;0;0
1.999;-908;-14;0;0
2.004;-904;-2;0;0
2.009;-898;0;0;0
2.014;-891;5;0;0
2.019;-880;11;0;0
2.024;-868;16;0;0
2.029;-856;19;0;0
2.034;-840;23;0;0
2.039;-818;30;0;0
2.044;-790;37;0;0
2.049;-765;40;0;0
2.054;-734;51;0;0
2.059;-695;56;0;0
2.064;-661;57;0;0
2.069;-619;62;0;0
2.074;-568;66;0;0
2.079;-515;70;0;0
2.084;-467;71;0;0
2.089;-404;75;0;0
2.094;-346;76;0;0
2.099;-278;80;0;0
2.104;-202;83;0;0
2.109;-140;83;0;0
2.114;-78;85;0;0
2.119;7;89;0;0
2.124;78;86;0;0
2.129;140;85;0;0
2.134;210;88;0;0
2.139;278;87;0;0
2.144;338;84;0;0
2.149;397;81;0;0
2.154;467;85;0;0
2.159;522;83;0;0
2.164;568;77;0;0
2.169;606;73;0;0
2.174;649;69;0;0
2.179;684;66;0;0
2.184;723;65;0;0
2.189;750;63;0;0
2.194;775;56;0;0
2.199;799;51;0;0
2.204;818;45;0;0
2.209;831;40;0;0
2.214;844;36;0;0
2.219;852;32;0;0
2.224;864;28;0;0
2.229;868;24;0;0
2.234;876;20;0;0
2.239;876;17;0;0
2.244;876;14;0;0
2.249;872;11;0;0
2.254;868;5;0;0
2.259;864;1;0;0
2.264;852;-4;0;0
2.269;844;-9;0;0
2.274;831;-14;0;0
2.279;813;-19;0;0
2.284;799;-23;0;0
2.289;775;-28;0;0
2.294;750;-33;0;0
2.299;718;-40;0;0
2.304;684;-45;0;0
2.309;649;-49;0;0
2.314;612;-52;0;0
2.319;568;-55;0;0
2.324;522;-58;0;0
2.329;467;-64;0;0
2.334;411;-69;0;0
2.339;353;-74;0;0
2.344;286;-75;0;0
2.349;225;-77;0;0
2.354;164;-77;0;0
2.359;94;-77;0;0
2.364;23;-81;0;0
2.369;-47;-84;0;0
2.374;-109;-83;0;0
2.379;-179;-84;0;0
2.384;-241;-88;0;0
2.389;-301;-84;0;0
2.394;-360;-81;0;0
2.399;-411;-79;0;0
2.404;-467;-81;0;0
2.409;-515;-77;0;0
2.414;-555;-70;0;0
2.419;-600;-67;0;0
2.424;-643;-65;0;0
2.429;-673;-60;0;0
2.434;-701;-56;0;0
2.439;-734;-55;0;0
2.444;-750;-49;0;0
2.449;-770;-42;0;0
2.454;-790;-39;0;0
2.459;-809;-37;0;0
2.464;-818;-31;0;0
2.469;-827;-26;0;0
2.474;-835;-24;0;0
2.479;-835;-20;0;0
2.484;-840;-23;0;0
2.489;-840;-21;0;0
2.494;-835;-14;0;0
2.499;-831;-6;0;0
2.504;-822;-2;0;0
2.509;-813;4;0;0
2.514;-799;13;0;0
2.519;-790;16;0;0
2.524;-775;20;0;0
2.529;-744;29;0;0
2.534;-723;37;0;0
2.539;-701;36;0;0
2.544;-667;44;0;0
2.549;-631;55;0;0
2.554;-600;53;0;0
2.559;-549;60;0;0
2.564;-515;57;0;0
2.569;-467;61;0;0
2.574;-418;61;0;0
2.579;-368;63;0;0
2.584;-316;65;0;0
2.589;-256;69;0;0
2.594;-202;70;0;0
2.599;-133;74;0;0
2.604;-70;77;0;0
2.609;-7;78;0;0
2.614;54;78;0;0
2.619;117;78;0;0
2.624;179;77;0;0
2.629;241;79;0;0
2.634;294;74;0;0
2.639;353;72;0;0
2.644;404;71;0;0
2.649;460;74;0;0
2.654;502;70;0;0
2.659;542;64;0;0
2.664;575;61;0;0
2.669;612;59;0;0
2.674;649;57;0;0
2.679;678;54;0;0
2.684;701;49;0;0
2.689;723;45;0;0
2.694;739;40;0;0
2.699;760;36;0;0
2.704;775;32;0;0
2.709;785;29;0;0
2.714;794;25;0;0
2.719;799;22;0;0
2.724;799;18;0;0
2.729;804;14;0;0
2.734;804;11;0;0
2.739;799;6;0;0
2.744;794;2;0;0
2.749;790;0;0;0
2.754;780;-7;0;0
2.759;765;-10;0;0
2.764;750;-15;0;0
2.769;734;-20;0;0
2.774;707;-25;0;0
2.779;684;-30;0;0
2.784;661;-32;0;0
2.789;631;-35;0;0
2.794;600;-38;0;0
2.799;562;-43;0;0
2.804;522;-47;0;0
2.809;481;-51;0;0
2.814;439;-54;0;0
2.819;382;-59;0;0
2.824;331;-61;0;0
2.829;278;-63;0;0
2.834;218;-65;0;0
2.839;164;-66;0;0
2.844;109;-66;0;0
2.849;47;-69;0;0
2.854;-15;-72;0;0
2.859;-78;-70;0;0
2.864;-140;-74;0;0
2.869;-195;-71;0;0
2.874;-248;-70;0;0
2.879;-301;-70;0;0
2.884;-353;-75;0;0
2.889;-397;-69;0;0
2.894;-439;-64;0;0
2.899;-488;-62;0;0
2.904;-522;-59;0;0
2.909;-562;-55;0;0
2.914;-594;-52;0;0
2.919;-625;-51;0;0
2.924;-649;-52;0;0
2.929;-673;-51;0;0
2.934;-695;-46;0;0
2.939;-712;-42;0;0
2.944;-723;-35;0;0
2.949;-739;-29;0;0
2.954;-744;-26;0;0
2.959;-750;-21;0;0
2.964;-760;-18;0;0
2.969;-760;-15;0;0
2.974;-760;-12;0;0
2.979;-755;-9;0;0
2.984;-750;-4;0;0
2.989;-739;0;0;0
2.994;-734;3;0;0
2.999;-718;11;0;0
3.004;-707;14;0;0
3.009;-684;19;0;0
3.014;-661;26;0;0
3.019;-637;29;0;0
3.024;-612;30;0;0
3.029;-575;38;0;0
3.034;-549;40;0;0
3.039;-515;43;0;0
3.044;-474;45;0;0
3.049;-439;49;0;0
3.054;-397;54;0;0
3.059;-353;55;0;0
3.064;-301;57;0;0
3.069;-248;58;0;0
3.074;-202;59;0;0
3.079;-140;63;0;0
3.084;-94;63;0;0
3.089;-31;70;0;0
3.094;23;71;0;0
3.099;78;69;0;0
3.104;133;69;0;0
3.109;187;67;0;0
3.114;233;65;0;0
3.119;278;62;0;0
3.124;331;62;0;0
3.129;382;62;0;0
3.134;425;61;0;0
3.139;467;58;0;0
3.144;502;56;0;0
3.149;535;53;0;0
3.154;568;50;0;0
3.159;600;47;0;0
3.164;625;44;0;0
3.169;649;40;0;0
3.174;667;36;0;0
3.179;678;33;0;0
3.184;695;33;0;0
3.189;707;28;0;0
3.194;718;24;0;0
3.199;723;21;0;0
3.204;728;17;0;0
3.209;728;15;0;0
3.214;728;12;0;0
3.219;723;0;0;0
3.224;718;4;0;0
3.229;712;1;0;0
3.234;707;-1;0;0
3.239;695;-6;0;0
3.244;678;-10;0;0
3.249;661;-14;0;0
3.254;643;-23;0;0
3.259;619;-26;0;0
3.264;594;-29;0;0
3.269;568;-32;0;0
3.274;535;-35;0;0
3.279;502;-38;0;0
3.284;467;-41;0;0
3.289;425;-46;0;0
3.294;382;-49;0;0
3.299;331;-53;0;0
3.304;286;-55;0;0
3.309;241;-55;0;0
3.314;187;-56;0;0
3.319;140;-57;0;0
3.324;86;-59;0;0
3.329;39;-61;0;0
3.334;-15;-67;0;0
3.339;-70;-65;0;0
3.344;-125;-65;0;0
3.349;-171;-64;0;0
3.354;-218;-60;0;0
3.359;-271;-60;0;0
3.364;-316;-58;0;0
3.369;-353;-56;0;0
3.374;-397;-54;0;0
3.379;-432;-51;0;0
3.384;-467;-49;0;0
3.389;-495;-46;0;0
3.394;-529;-44;0;0
3.399;-555;-41;0;0
3.404;-575;-38;0;0
3.409;-600;-36;0;0
3.414;-625;-38;0;0
3.419;-637;-33;0;0
3.424;-649;-33;0;0
3.429;-661;-27;0;0
3.434;-673;-23;0;0
3.439;-673;-19;0;0
3.444;-678;-16;0;0
3.449;-678;-14;0;0
3.454;-678;-11;0;0
3.459;-673;-1;0;0
3.464;-667;3;0;0
3.469;-655;4;0;0
3.474;-649;8;0;0
3.479;-637;9;0;0
3.484;-625;13;0;0
3.489;-600;17;0;0
3.494;-575;24;0;0
3.499;-555;24;0;0
3.504;-522;29;0;0
3.509;-502;30;0;0
3.514;-467;34;0;0
3.519;-439;37;0;0
3.524;-404;38;0;0
3.529;-368;41;0;0
3.534;-323;43;0;0
3.539;-286;46;0;0
3.544;-241;47;0;0
3.549;-195;50;0;0
3.554;-148;53;0;0
3.559;-101;54;0;0
3.564;-47;55;0;0
3.569;0;58;0;0
3.574;47;57;0;0
3.579;101;59;0;0
3.584;140;57;0;0
3.589;187;56;0;0
3.594;233;58;0;0
3.599;271;53;0;0
3.604;316;56;0;0
3.609;360;57;0;0
3.614;389;52;0;0
3.619;425;48;0;0
3.624;460;47;0;0
3.629;495;47;0;0
3.634;522;43;0;0
3.639;542;38;0;0
3.644;562;34;0;0
3.649;581;32;0;0
3.654;600;29;0;0
3.659;612;26;0;0
3.664;625;25;0;0
3.669;631;21;0;0
3.674;637;21;0;0
3.679;649;18;0;0
3.684;649;15;0;0
3.689;649;13;0;0
3.694;649;10;0;0
3.699;643;5;0;0
3.704;637;2;0;0
3.709;625;-1;0;0
3.714;612;-5;0;0
3.719;600;-9;0;0
3.724;587;-12;0;0
3.729;568;-16;0;0
3.734;549;-19;0;0
3.739;522;-26;0;0
3.744;495;-29;0;0
3.749;467;-31;0;0
3.754;439;-34;0;0
3.759;404;-36;0;0
3.764;360;-39;0;0
3.769;323;-42;0;0
3.774;286;-43;0;0
3.779;248;-44;0;0
3.784;202;-46;0;0
3.789;164;-47;0;0
3.794;117;-48;0;0
3.799;70;-51;0;0
3.804;31;-50;0;0
3.809;-15;-52;0;0
3.814;-62;-51;0;0
3.819;-109;-53;0;0
3.824;-156;-52;0;0
3.829;-195;-50;0;0
3.834;-233;-50;0;0
3.839;-278;-50;0;0
3.844;-309;-47;0;0
3.849;-346;-45;0;0
3.854;-382;-45;0;0
3.859;-411;-47;0;0
3.864;-439;-43;0;0
3.869;-467;-40;0;0
3.874;-488;-36;0;0
3.879;-509;-33;0;0
3.884;-529;-30;0;0
3.889;-549;-27;0;0
3.894;-555;-24;0;0
3.899;-568;-22;0;0
3.904;-575;-19;0;0
3.909;-587;-17;0;0
3.914;-587;-14;0;0
3.919;-594;-15;0;0
3.924;-594;-14;0;0
3.929;-587;-10;0;0
3.934;-587;-4;0;0
3.939;-575;-1;0;0
3.944;-568;1;0;0
3.949;-555;4;0;0
3.954;-549;8;0;0
3.959;-529;11;0;0
3.964;-509;14;0;0
3.969;-495;18;0;0
3.974;-467;21;0;0
3.979;-446;24;0;0
3.984;-418;26;0;0
3.989;-389;28;0;0
3.994;-360;30;0;0
3.999;-331;33;0;0
4.004;-294;35;0;0
4.009;-263;38;0;0
4.014;-225;40;0;0
4.019;-187;41;0;0
4.024;-140;45;0;0
4.029;-94;48;0;0
4.034;-62;46;0;0
4.039;-15;50;0;0
4.044;23;48;0;0
4.049;62;48;0;0
4.054;109;50;0;0
4.059;140;47;0;0
4.064;187;48;0;0
4.069;233;49;0;0
4.074;256;44;0;0
4.079;294;41;0;0
4.084;323;43;0;0
4.089;360;43;0;0
4.094;382;39;0;0
4.099;411;36;0;0
4.104;439;37;0;0
4.109;467;37;0;0
4.114;481;32;0;0
4.119;495;29;0;0
4.124;515;25;0;0
4.129;529;24;0;0
4.134;542;21;0;0
4.139;549;20;0;0
4.144;562;17;0;0
4.149;562;14;0;0
4.154;562;12;0;0
4.159;562;10;0;0
4.164;562;8;0;0
4.169;562;7;0;0
4.174;555;0;0;0
4.179;549;-2;0;0
4.184;535;-3;0;0
4.189;522;-7;0;0
4.194;509;-10;0;0
4.199;495;-14;0;0
4.204;467;-17;0;0
4.209;453;-19;0;0
4.214;425;-22;0;0
4.219;404;-25;0;0
4.224;375;-28;0;0
4.229;346;-31;0;0
4.234;316;-33;0;0
4.239;278;-33;0;0
4.244;248;-35;0;0
4.249;210;-40;0;0
4.254;179;-40;0;0
4.259;140;-41;0;0
4.264;101;-47;0;0
4.269;62;-46;0;0
4.274;23;-49;0;0
4.279;-15;-50;0;0
4.284;-47;-45;0;0
4.289;-94;-47;0;0
4.294;-125;-44;0;0
4.299;-156;-45;0;0
4.304;-202;-46;0;0
4.309;-233;-43;0;0
4.314;-263;-40;0;0
4.319;-294;-45;0;0
4.324;-323;-42;0;0
4.329;-346;-37;0;0
4.334;-375;-35;0;0
4.339;-397;-33;0;0
4.344;-411;-30;0;0
4.349;-432;-27;0;0
4.354;-453;-25;0;0
4.359;-467;-23;0;0
4.364;-474;-21;0;0
4.369;-488;-18;0;0
4.374;-495;-16;0;0
4.379;-502;-14;0;0
4.384;-502;-12;0;0
4.389;-509;-10;0;0
4.394;-502;-7;0;0
4.399;-502;-3;0;0
4.404;-495;0;0;0
4.409;-495;2;0;0
4.414;-481;3;0;0
4.419;-467;6;0;0
4.424;-460;8;0;0
4.429;-439;11;0;0
4.434;-425;13;0;0
4.439;-411;16;0;0
4.444;-389;17;0;0
4.449;-368;24;0;0
4.454;-346;25;0;0
4.459;-323;27;0;0
4.464;-294;29;0;0
4.469;-263;30;0;0
4.474;-233;32;0;0
4.479;-202;33;0;0
4.484;-171;35;0;0
4.489;-133;38;0;0
4.494;-101;38;0;0
4.499;-70;37;0;0
4.504;-23;42;0;0
4.509;0;39;0;0
4.514;39;38;0;0
4.519;78;41;0;0
4.524;109;39;0;0
4.529;140;38;0;0
4.534;171;40;0;0
4.539;210;41;0;0
4.544;241;40;0;0
4.549;263;36;0;0
4.554;286;32;0;0
4.559;323;34;0;0
4.564;346;33;0;0
4.569;368;31;0;0
4.574;382;27;0;0
4.579;404;25;0;0
4.584;418;25;0;0
4.589;439;24;0;0
4.594;453;22;0;0
4.599;460;19;0;0
4.604;467;17;0;0
4.609;474;15;0;0
4.614;481;12;0;0
4.619;481;10;0;0
4.624;481;9;0;0
4.629;481;8;0;0
4.634;481;6;0;0
4.639;474;3;0;0
4.644;467;1;0;0
4.649;460;0;0;0
4.654;453;-2;0;0
4.659;439;-6;0;0
4.664;425;-9;0;0
4.669;404;-16;0;0
4.674;382;-18;0;0
4.679;368;-20;0;0
4.684;346;-21;0;0
4.689;323;-22;0;0
4.694;294;-24;0;0
4.699;271;-26;0;0
4.704;241;-29;0;0
4.709;218;-29;0;0
4.714;187;-29;0;0
4.719;156;-30;0;0
4.724;125;-32;0;0
4.729;94;-38;0;0
4.734;62;-35;0;0
4.739;23;-37;0;0
4.744;-7;-38;0;0
4.749;-31;-35;0;0
4.754;-70;-39;0;0
4.759;-101;-39;0;0
4.764;-133;-37;0;0
4.769;-156;-35;0;0
4.774;-187;-34;0;0
4.779;-218;-33;0;0
4.784;-241;-32;0;0
4.789;-263;-30;0;0
4.794;-294;-33;0;0
4.799;-309;-30;0;0
4.804;-331;-28;0;0
4.809;-353;-26;0;0
4.814;-368;-24;0;0
4.819;-382;-22;0;0
4.824;-389;-20;0;0
4.829;-404;-18;0;0
4.834;-411;-16;0;0
4.839;-418;-14;0;0
4.844;-425;-12;0;0
4.849;-425;-10;0;0
4.854;-432;-9;0;0
4.859;-432;-8;0;0
4.864;-425;-1;0;0
4.869;-425;2;0;0
4.874;-418;3;0;0
4.879;-411;4;0;0
4.884;-397;6;0;0
4.889;-389;7;0;0
4.894;-375;9;0;0
4.899;-360;11;0;0
4.904;-346;13;0;0
4.909;-323;20;0;0
4.914;-301;21;0;0
4.919;-286;22;0;0
4.924;-263;27;0;0
4.929;-233;27;0;0
4.934;-210;26;0;0
4.939;-187;28;0;0
4.944;-156;29;0;0
4.949;-133;31;0;0
4.954;-109;31;0;0
4.959;-78;32;0;0
4.964;-39;35;0;0
4.969;-15;34;0;0
4.974;15;33;0;0
4.979;47;35;0;0
4.984;78;36;0;0
4.989;109;34;0;0
4.994;125;31;0;0
4.999;156;31;0;0
5.004;187;33;0;0
5.009;218;33;0;0
5.014;233;31;0;0
5.019;256;28;0;0
5.024;278;30;0;0
5.029;294;29;0;0
5.034;316;27;0;0
5.039;338;25;0;0
5.044;353;23;0;0
5.049;360;20;0;0
5.054;375;18;0;0
5.059;382;17;0;0
5.064;397;15;0;0
5.069;404;13;0;0
5.074;404;11;0;0
5.079;411;11;0;0
5.084;411;9;0;0
5.089;411;8;0;0
5.094;411;7;0;0
5.099;404;0;0;0
5.104;404;2;0;0
5.109;397;0;0;0
5.114;382;-1;0;0
5.119;375;-4;0;0
5.124;360;-6;0;0
5.129;353;-9;0;0
5.134;338;-10;0;0
5.139;323;-12;0;0
5.144;301;-18;0;0
5.149;278;-19;0;0
5.154;263;-21;0;0
5.159;233;-22;0;0
5.164;218;-22;0;0
5.169;202;-27;0;0
5.174;171;-27;0;0
5.179;140;-28;0;0
5.184;109;-30;0;0
5.189;94;-29;0;0
5.194;70;-27;0;0
5.199;39;-29;0;0
5.204;7;-31;0;0
5.209;-15;-30;0;0
5.214;-47;-34;0;0
5.219;-70;-32;0;0
5.224;-101;-33;0;0
5.229;-125;-31;0;0
5.234;-140;-35;0;0
5.239;-171;-32;0;0
5.244;-195;-30;0;0
5.249;-218;-29;0;0
5.254;-233;-32;0;0
5.259;-256;-28;0;0
5.264;-271;-25;0;0
5.269;-286;-23;0;0
5.274;-301;-21;0;0
5.279;-316;-19;0;0
5.284;-323;-17;0;0
5.289;-338;-20;0;0
5.294;-346;-18;0;0
5.299;-353;-15;0;0
5.304;-360;-13;0;0
5.309;-360;-11;0;0
5.314;-360;-10;0;0
5.319;-360;-8;0;0
5.324;-360;-7;0;0
5.329;-360;-6;0;0
5.334;-353;-4;0;0
5.339;-353;-1;0;0
5.344;-346;0;0;0
5.349;-331;3;0;0
5.354;-323;6;0;0
5.359;-309;8;0;0
5.364;-294;10;0;0
5.369;-286;11;0;0
5.374;-263;13;0;0
5.379;-248;15;0;0
5.384;-233;16;0;0
5.389;-210;17;0;0
5.394;-195;19;0;0
5.399;-171;22;0;0
5.404;-140;24;0;0
5.409;-125;23;0;0
5.414;-101;24;0;0
5.419;-78;26;0;0
5.424;-47;28;0;0
5.429;-23;28;0;0
5.434;0;27;0;0
5.439;15;26;0;0
5.444;47;28;0;0
5.449;78;28;0;0
5.454;94;27;0;0
5.459;117;27;0;0
5.464;140;25;0;0
5.469;156;24;0;0
5.474;187;26;0;0
5.479;202;26;0;0
5.484;218;23;0;0
5.489;233;22;0;0
5.494;248;19;0;0
5.499;263;19;0;0
5.504;278;18;0;0
5.509;294;17;0;0
5.514;301;16;0;0
5.519;316;14;0;0
5.524;323;14;0;0
5.529;331;12;0;0
5.534;338;11;0;0
5.539;338;9;0;0
5.544;338;8;0;0
5.549;346;7;0;0
5.554;338;5;0;0
5.559;338;2;0;0
5.564;338;0;0;0
5.569;331;-1;0;0
5.574;323;-2;0;0
5.579;316;-3;0;0
5.584;309;-4;0;0
5.589;294;-6;0;0
5.594;286;-8;0;0
5.599;271;-10;0;0
5.604;256;-11;0;0
5.609;241;-13;0;0
5.614;225;-14;0;0
5.619;210;-14;0;0
5.624;195;-15;0;0
5.629;171;-18;0;0
5.634;148;-19;0;0
5.639;125;-21;0;0
5.644;109;-22;0;0
5.649;86;-26;0;0
5.654;70;-24;0;0
5.659;47;-25;0;0
5.664;15;-26;0;0
5.669;0;-25;0;0
5.674;-15;-28;0;0
5.679;-47;-26;0;0
5.684;-62;-25;0;0
5.689;-86;-25;0;0
5.694;-109;-25;0;0
5.699;-125;-23;0;0
5.704;-148;-22;0;0
5.709;-164;-22;0;0
5.714;-179;-21;0;0
5.719;-202;-21;0;0
5.724;-210;-20;0;0
5.729;-225;-18;0;0
5.734;-241;-16;0;0
5.739;-256;-15;0;0
5.744;-263;-15;0;0
5.749;-271;-13;0;0
5.754;-278;-12;0;0
5.759;-286;-11;0;0
5.764;-294;-10;0;0
5.769;-294;-9;0;0
5.774;-294;-8;0;0
5.779;-294;-7;0;0
5.784;-294;-6;0;0
5.789;-294;-5;0;0
5.794;-294;-4;0;0
5.799;-286;-4;0;0
5.804;-278;-1;0;0
5.809;-271;0;0;0
5.814;-263;2;0;0
5.819;-256;4;0;0
5.824;-248;6;0;0
5.829;-233;7;0;0
5.834;-225;9;0;0
5.839;-210;10;0;0
5.844;-195;12;0;0
5.849;-179;13;0;0
5.854;-164;15;0;0
5.859;-140;20;0;0
5.864;-125;19;0;0
5.869;-109;20;0;0
5.874;-94;19;0;0
5.879;-70;20;0;0
5.884;-47;27;0;0
5.889;-31;24;0;0
5.894;-7;24;0;0
5.899;7;22;0;0
5.904;31;21;0;0
5.909;47;23;0;0
5.914;70;22;0;0
5.919;86;27;0;0
5.924;109;28;0;0
5.929;117;24;0;0
5.934;140;26;0;0
5.939;156;23;0;0
5.944;171;22;0;0
5.949;187;20;0;0
5.954;202;19;0;0
5.959;210;17;0;0
5.964;225;20;0;0
5.969;233;18;0;0
5.974;241;16;0;0
5.979;248;14;0;0
5.984;256;12;0;0
5.989;263;11;0;0
5.994;263;10;0;0
5.999;271;8;0;0
6.004;271;7;0;0
6.009;271;6;0;0
6.014;271;5;0;0
6.019;271;4;0;0
6.024;271;4;0;0
6.029;263;2;0;0
6.034;263;0;0;0
6.039;256;0;0;0
6.044;248;-1;0;0
6.049;241;-3;0;0
6.054;233;-4;0;0
6.059;225;-6;0;0
6.064;210;-7;0;0
