t;e;d;i;set
2.294;-316;15;0;0
2.299;-225;15;0;0
2.304;-125;15;0;0
2.309;-15;18;0;0
2.314;78;16;0;0
2.319;187;14;0;0
2.324;278;14;0;0
2.329;375;15;0;0
2.334;467;17;0;0
2.339;549;17;0;0
2.344;625;17;0;0
2.349;690;13;0;0
2.354;744;13;0;0
2.359;799;15;0;0
2.364;844;10;0;0
2.369;880;10;0;0
2.374;911;12;0;0
2.379;935;11;0;0
2.384;955;10;0;0
2.389;972;9;0;0
2.394;982;6;0;0
2.399;990;8;0;0
2.404;994;6;0;0
2.409;998;6;0;0
2.414;999;3;0;0
2.419;999;3;0;0
2.424;999;3;0;0
2.429;998;3;0;0
2.434;998;2;0;0
2.439;998;3;0;0
2.444;997;2;0;0
2.449;997;1;0;0
2.454;998;-1;0;0
2.459;998;5000;0;0
2.464;999;-1;0;0
2.469;999;-3;0;0
2.474;999;-3;0;0
2.479;999;-4;0;0
2.484;997;-5;0;0
2.489;993;-6;0;0
2.494;990;-6;0;0
2.499;980;-8;0;0
2.504;968;-7;0;0
2.509;955;-7;0;0
2.514;935;-9;0;0
2.519;911;-10;0;0
2.524;880;-11;0;0
2.529;840;-11;0;0
2.534;799;-11;0;0
2.539;750;-11;0;0
2.544;695;-11;0;0
2.549;625;-16;0;0
2.554;549;-16;0;0
2.559;474;-14;0;0
2.564;389;-15;0;0
2.569;294;-17;0;0
2.574;202;-17;0;0
2.579;109;-17;0;0
2.584;7;-17;0;0
2.589;-78;-12;0;0
2.594;-187;-15;0;0
2.599;-278;-12;0;0
2.604;-360;-14;0;0
2.609;-453;-14;0;0
2.614;-522;-15;0;0
2.619;-600;-16;0;0
2.624;-667;-13;0;0
2.629;-723;-13;0;0
2.634;-775;-12;0;0
2.639;-822;-11;0;0
2.644;-856;-10;0;0
2.649;-891;-9;0;0
2.654;-917;-9;0;0
2.659;-938;-7;0;0
2.664;-955;-9;0;0
2.669;-968;-6;0;0
2.674;-977;-6;0;0
2.679;-985;-6;0;0
2.684;-990;-6;0;0
2.689;-993;-4;0;0
2.694;-995;-2;0;0
2.699;-996;-4;0;0
2.704;-998;-2;0;0
2.709;-998;-1;0;0
2.714;-998;-1;0;0
2.719;-998;-1;0;0
2.724;-998;-1;0;0
2.729;-998;5000;0;0
2.734;-997;5000;0;0
2.739;-996;1;0;0
2.744;-993;3;0;0
2.749;-990;4;0;0
2.754;-985;5;0;0
2.759;-979;5;0;0
2.764;-968;5;0;0
2.769;-955;8;0;0
2.774;-940;6;0;0
2.779;-920;10;0;0
2.784;-894;9;0;0
2.789;-868;9;0;0
2.794;-831;10;0;0
2.799;-785;12;0;0
2.804;-739;12;0;0
2.809;-684;11;0;0
2.814;-612;12;0;0
2.819;-549;13;0;0
2.824;-481;12;0;0
2.829;-397;12;0;0
2.834;-323;14;0;0
2.839;-233;16;0;0
2.844;-140;15;0;0
2.849;-47;18;0;0
2.854;47;16;0;0
2.859;133;12;0;0
2.864;225;16;0;0
2.869;309;12;0;0
2.874;382;12;0;0
2.879;467;16;0;0
2.884;549;16;0;0
2.889;612;10;0;0
2.894;667;10;0;0
2.899;718;12;0;0
2.904;770;10;0;0
2.909;813;10;0;0
2.914;844;7;0;0
2.919;872;9;0;0
2.924;898;9;0;0
2.929;923;10;0;0
2.934;940;6;0;0
2.939;953;6;0;0
2.944;964;6;0;0
2.949;972;5;0;0
2.954;977;4;0;0
2.959;982;3;0;0
2.964;985;3;0;0
2.969;987;2;0;0
2.974;990;2;0;0
2.979;990;2;0;0
2.984;990;1;0;0
2.989;990;1;0;0
2.994;987;5000;0;0
2.999;986;5000;0;0
3.004;982;-2;0;0
3.009;979;-3;0;0
3.014;972;-4;0;0
3.019;964;-4;0;0
3.024;955;-5;0;0
3.029;940;-5;0;0
3.034;923;-8;0;0
3.039;904;-7;0;0
3.044;883;-7;0;0
3.049;852;-10;0;0
3.054;818;-11;0;0
3.059;780;-9;0;0
3.064;739;-9;0;0
3.069;684;-10;0;0
3.074;625;-14;0;0
3.079;568;-12;0;0
3.084;495;-15;0;0
