t;e;d;i;set
1.434;-439;112;0;0
1.439;-375;121;0;0
1.444;-309;129;0;0
1.449;-241;136;0;0
1.454;-179;141;0;0
1.459;-117;144;0;0
1.464;-39;152;0;0
1.469;31;157;0;0
1.474;94;158;0;0
1.479;156;158;0;0
1.484;225;160;0;0
1.489;286;161;0;0
1.494;346;160;0;0
1.499;404;159;0;0
1.504;453;157;0;0
1.509;502;155;0;0
1.514;549;152;0;0
1.519;587;148;0;0
1.524;625;145;0;0
1.529;667;141;0;0
1.534;695;137;0;0
1.539;723;131;0;0
1.544;744;128;0;0
1.549;765;121;0;0
1.554;785;114;0;0
1.559;799;112;0;0
1.564;818;104;0;0
1.569;827;96;0;0
1.574;835;87;0;0
1.579;835;80;0;0
1.584;840;72;0;0
1.589;840;64;0;0
1.594;840;56;0;0
1.599;835;45;0;0
1.604;831;35;0;0
1.609;822;27;0;0
1.614;809;17;0;0
1.619;799;6;0;0
1.624;780;-8;0;0
1.629;765;-17;0;0
1.634;739;-26;0;0
1.639;718;-37;0;0
1.644;690;-47;0;0
1.649;661;-54;0;0
1.654;625;-63;0;0
1.659;587;-72;0;0
1.664;555;-79;0;0
1.669;568;-71;0;0
1.674;575;-52;0;0
1.679;575;-38;0;0
1.684;587;-28;0;0
1.689;606;-15;0;0
1.694;625;-6;0;0
1.699;625;1;0;0
1.704;637;5;0;0
1.709;643;8;0;0
1.714;649;9;0;0
1.719;649;11;0;0
1.724;649;12;0;0
1.729;649;12;0;0
1.734;643;8;0;0
1.739;637;6;0;0
1.744;631;3;0;0
1.749;637;3;0;0
1.754;637;4;0;0
1.759;643;9;0;0
1.764;643;13;0;0
1.769;649;14;0;0
1.774;649;15;0;0
1.779;649;15;0;0
1.784;649;15;0;0
1.789;649;15;0;0
1.794;649;15;0;0
1.799;643;12;0;0
1.804;643;8;0;0
1.809;643;5;0;0
1.814;643;2;0;0
1.819;643;0;0;0
1.824;643;-1;0;0
1.829;643;-3;0;0
1.834;643;-4;0;0
1.839;643;-5;0;0
1.844;643;-6;0;0
1.849;643;-7;0;0
1.854;637;-6;0;0
1.859;637;-6;0;0
1.864;637;-5;0;0
1.869;637;-5;0;0
1.874;637;-5;0;0
1.879;637;-4;0;0
1.884;637;-4;0;0
1.889;637;-4;0;0
1.894;637;-4;0;0
1.899;637;-4;0;0
1.904;637;-3;0;0
1.909;637;-3;0;0
1.914;637;-3;0;0
