t;e;d;i;set
1.784;986;6;0;0
1.789;986;4;0;0
1.794;985;-4;0;0
1.799;985;-4;0;0
1.804;982;-2;0;0
1.809;979;-9;0;0
1.814;974;-13;0;0
1.819;968;-12;0;0
1.824;960;-15;0;0
1.829;951;-16;0;0
1.834;935;-28;0;0
1.839;920;-30;0;0
1.844;898;-36;0;0
1.849;876;-31;0;0
1.854;848;-36;0;0
1.859;818;-33;0;0
1.864;780;-44;0;0
1.869;739;-41;0;0
1.874;684;-42;0;0
1.879;631;-45;0;0
1.884;575;-43;0;0
1.889;515;-47;0;0
1.894;439;-64;0;0
1.899;360;-56;0;0
1.904;286;-48;0;0
1.909;210;-52;0;0
1.914;125;-49;0;0
1.919;39;-54;0;0
1.924;-39;-52;0;0
1.929;-125;-48;0;0
1.934;-202;-45;0;0
1.939;-271;-47;0;0
1.944;-353;-60;0;0
1.949;-418;-44;0;0
1.954;-481;-36;0;0
1.959;-549;-49;0;0
1.964;-600;-43;0;0
1.969;-649;-40;0;0
1.974;-695;-38;0;0
1.979;-739;-41;0;0
1.984;-775;-35;0;0
1.989;-804;-30;0;0
1.994;-831;-28;0;0
1.999;-852;-22;0;0
2.004;-868;-22;0;0
2.009;-887;-22;0;0
2.014;-898;-17;0;0
2.019;-908;-11;0;0
2.024;-917;-11;0;0
2.029;-923;-21;0;0
2.034;-926;-9;0;0
2.039;-929;-4;0;0
2.044;-929;-4;0;0
2.049;-929;-4;0;0
2.054;-923;2;0;0
2.059;-923;2;0;0
2.064;-914;7;0;0
2.069;-904;13;0;0
2.074;-894;15;0;0
2.079;-883;15;0;0
2.084;-868;21;0;0
2.089;-844;26;0;0
2.094;-818;28;0;0
2.099;-799;24;0;0
2.104;-760;43;0;0
2.109;-723;37;0;0
2.114;-684;28;0;0
2.119;-643;38;0;0
2.124;-587;41;0;0
2.129;-535;34;0;0
2.134;-474;44;0;0
2.139;-411;49;0;0
2.144;-346;47;0;0
2.149;-278;40;0;0
2.154;-202;58;0;0
2.159;-133;48;0;0
2.164;-54;49;0;0
2.169;23;53;0;0
2.174;109;56;0;0
2.179;171;43;0;0
2.184;248;47;0;0
2.189;331;49;0;0
2.194;389;43;0;0
2.199;453;38;0;0
2.204;522;56;0;0
2.209;581;45;0;0
2.214;637;34;0;0
2.219;678;36;0;0
2.224;718;40;0;0
2.229;760;43;0;0
2.234;794;36;0;0
2.239;822;29;0;0
2.244;844;22;0;0
2.249;864;21;0;0
2.254;883;25;0;0
2.259;898;22;0;0
2.264;911;19;0;0
2.269;923;17;0;0
2.274;929;11;0;0
2.279;935;11;0;0
2.284;940;8;0;0
2.289;946;8;0;0
2.294;946;7;0;0
2.299;946;6;0;0
2.304;943;-5;0;0
2.309;940;-2;0;0
2.314;935;-11;0;0
2.319;929;-8;0;0
2.324;920;-13;0;0
2.329;908;-17;0;0
2.334;894;-19;0;0
2.339;880;-22;0;0
2.344;860;-21;0;0
2.349;840;-23;0;0
2.354;813;-28;0;0
2.359;785;-32;0;0
2.364;750;-33;0;0
