t;e;d;i;set
2.094;-187;107;0;0
2.099;-248;112;0;0
2.104;-316;125;0;0
2.109;-375;147;0;0
2.114;-425;112;0;0
2.119;-481;110;0;0
2.124;-535;113;0;0
2.129;-575;176;0;0
2.134;-619;175;0;0
2.139;-661;135;0;0
2.144;-690;193;0;0
2.149;-728;146;0;0
2.154;-750;167;0;0
2.159;-775;262;0;0
2.164;-794;291;0;0
2.169;-809;211;0;0
2.174;-827;276;0;0
2.179;-835;458;0;0
2.184;-844;353;0;0
2.189;-856;389;0;0
2.194;-860;389;0;0
2.199;-860;389;0;0
2.204;-860;389;0;0
2.209;-860;389;0;0
2.214;-852;2399;0;0
2.219;-844;600;0;0
2.224;-835;492;0;0
2.229;-822;258;0;0
2.234;-809;284;0;0
2.239;-794;421;0;0
2.244;-780;306;0;0
2.249;-750;163;0;0
2.254;-728;167;0;0
2.259;-695;230;0;0
2.264;-661;131;0;0
2.269;-625;174;0;0
2.274;-587;134;0;0
2.279;-535;121;0;0
2.284;-495;164;0;0
2.289;-439;153;0;0
2.294;-389;120;0;0
2.299;-338;115;0;0
2.304;-278;112;0;0
2.309;-218;115;0;0
2.314;-156;101;0;0
2.319;-86;104;0;0
2.324;-23;100;0;0
2.329;47;138;0;0
2.334;109;136;0;0
2.339;171;143;0;0
2.344;233;149;0;0
2.349;294;149;0;0
2.354;353;154;0;0
2.359;404;122;0;0
2.364;453;119;0;0
2.369;509;112;0;0
2.374;562;122;0;0
2.379;600;210;0;0
2.384;631;224;0;0
2.389;661;173;0;0
2.394;695;201;0;0
2.399;718;244;0;0
2.404;744;297;0;0
2.409;760;304;0;0
2.414;780;335;0;0
2.419;790;360;0;0
2.424;804;426;0;0
2.429;813;348;0;0
2.434;818;573;0;0
2.439;822;573;0;0
2.444;822;573;0;0
2.449;822;424;0;0
2.454;822;424;0;0
2.459;818;424;0;0
2.464;809;0;0;0
2.469;799;688;0;0
2.474;790;0;0;0
2.479;770;328;0;0
2.484;755;238;0;0
2.489;734;203;0;0
2.494;712;189;0;0
2.499;684;178;0;0
2.504;661;177;0;0
2.509;625;219;0;0
2.514;587;140;0;0
2.519;549;178;0;0
2.524;509;131;0;0
2.529;453;119;0;0
2.534;411;154;0;0
2.539;353;152;0;0
2.544;301;160;0;0
2.549;248;114;0;0
2.554;187;104;0;0
2.559;125;103;0;0
2.564;62;108;0;0
2.569;0;108;0;0
2.574;-62;105;0;0
2.579;-133;131;0;0
2.584;-187;123;0;0
2.589;-248;124;0;0
2.594;-301;111;0;0
2.599;-353;162;0;0
2.604;-404;174;0;0
2.609;-453;123;0;0
2.614;-495;185;0;0
2.619;-535;135;0;0
2.624;-575;202;0;0
2.629;-612;149;0;0
2.634;-643;203;0;0
2.639;-673;248;0;0
2.644;-695;261;0;0
2.649;-718;253;0;0
2.654;-739;277;0;0
2.659;-755;424;0;0
2.664;-770;349;0;0
2.669;-780;448;0;0
2.674;-790;367;0;0
2.679;-790;367;0;0
2.684;-790;367;0;0
2.689;-794;1545;0;0
2.694;-790;789;0;0
2.699;-790;789;0;0
2.704;-785;789;0;0
2.709;-775;2;0;0
2.714;-760;390;0;0
2.719;-750;288;0;0
2.724;-728;331;0;0
2.729;-712;329;0;0
2.734;-690;299;0;0
2.739;-661;160;0;0
2.744;-637;204;0;0
2.749;-606;204;0;0
2.754;-562;120;0;0
2.759;-522;192;0;0
2.764;-488;241;0;0
2.769;-446;118;0;0
2.774;-397;136;0;0
2.779;-353;173;0;0
2.784;-301;122;0;0
2.789;-248;132;0;0
2.794;-195;154;0;0
2.799;-133;141;0;0
2.804;-78;154;0;0
2.809;-15;146;0;0
2.814;39;112;0;0
2.819;101;111;0;0
2.824;156;116;0;0
2.829;218;118;0;0
2.834;263;171;0;0
2.839;316;120;0;0
2.844;368;132;0;0
2.849;411;166;0;0
2.854;453;133;0;0
2.859;502;184;0;0
2.864;535;159;0;0
2.869;575;216;0;0
2.874;606;244;0;0
2.879;637;191;0;0
2.884;661;204;0;0
2.889;684;231;0;0
2.894;701;337;0;0
2.899;712;267;0;0
2.904;728;342;0;0
2.909;739;523;0;0
2.914;750;449;0;0
2.919;755;449;0;0
2.924;760;1085;0;0
2.929;760;1085;0;0
2.934;760;1085;0;0
2.939;755;3;0;0
2.944;750;3;0;0
2.949;739;1081;0;0
2.954;728;484;0;0
2.959;718;549;0;0
2.964;701;387;0;0
2.969;684;255;0;0
2.974;661;253;0;0
2.979;637;225;0;0
2.984;612;201;0;0
2.989;581;251;0;0
2.994;549;213;0;0
2.999;509;154;0;0
3.004;467;190;0;0
3.009;425;142;0;0
3.014;382;179;0;0
3.019;338;134;0;0
3.024;278;127;0;0
3.029;233;170;0;0
3.034;179;163;0;0
3.039;125;116;0;0
3.044;62;122;0;0
3.049;15;166;0;0
3.054;-31;138;0;0
3.059;-78;230;0;0
3.064;-109;268;0;0
3.069;-125;226;0;0
3.074;-148;451;0;0
3.079;-156;451;0;0
3.084;-156;451;0;0
3.089;-156;451;0;0
3.094;-156;451;0;0
3.099;-156;451;0;0
3.104;-156;451;0;0
3.109;-156;451;0;0
3.114;-156;451;0;0
3.119;-148;451;0;0
3.124;-140;3200;0;0
3.129;-140;3200;0;0
3.134;-133;3200;0;0
3.139;-125;1232;0;0
3.144;-125;1232;0;0
3.149;-109;1253;0;0
3.154;-101;1253;0;0
3.159;-94;833;0;0
3.164;-86;833;0;0
3.169;-78;861;0;0
3.174;-62;702;0;0
3.179;-54;702;0;0
3.184;-47;841;0;0
3.189;-31;654;0;0
3.194;-31;654;0;0
3.199;-15;930;0;0
3.204;0;676;0;0
3.209;0;676;0;0
3.214;15;881;0;0
3.219;23;881;0;0
3.224;31;655;0;0
3.229;47;880;0;0
3.234;54;880;0;0
3.239;62;0;0;0
3.244;70;0;0;0
3.249;78;1020;0;0
3.254;94;859;0;0
3.259;94;859;0;0
3.264;101;859;0;0
3.269;109;1345;0;0
3.274;117;1345;0;0
3.279;125;1137;0;0
3.284;125;1137;0;0
3.289;125;1137;0;0
3.294;125;1137;0;0
3.299;133;1137;0;0
3.304;133;1137;0;0
3.309;133;1137;0;0
3.314;140;3200;0;0
3.319;140;3200;0;0
3.324;140;3200;0;0
3.329;140;3200;0;0
3.334;133;2;0;0
3.339;133;2;0;0
3.344;125;2;0;0
3.349;125;2;0;0
3.354;125;2;0;0
3.359;117;2835;0;0
3.364;109;2835;0;0
3.369;109;2835;0;0
3.374;101;3;0;0
3.379;94;3;0;0
3.384;86;1374;0;0
3.389;78;1374;0;0
3.394;70;863;0;0
3.399;62;863;0;0
3.404;54;1112;0;0
3.409;47;1112;0;0
3.414;31;756;0;0
3.419;31;756;0;0
3.424;31;118;0;0
3.429;39;118;0;0
3.434;70;235;0;0
3.439;117;207;0;0
3.444;164;130;0;0
3.449;218;110;0;0
3.454;278;118;0;0
3.459;331;164;0;0
3.464;382;158;0;0
3.469;425;134;0;0
3.474;481;131;0;0
3.479;522;173;0;0
3.484;562;143;0;0
3.489;600;208;0;0
3.494;631;226;0;0
3.499;661;181;0;0
3.504;684;204;0;0
3.509;707;225;0;0
3.514;728;234;0;0
3.519;744;340;0;0
3.524;760;386;0;0
3.529;770;349;0;0
3.534;775;349;0;0
3.539;785;740;0;0
3.544;790;808;0;0
3.549;790;808;0;0
3.554;790;808;0;0
3.559;785;1634;0;0
3.564;780;1634;0;0
3.569;775;808;0;0
3.574;765;650;0;0
3.579;750;396;0;0
3.584;739;456;0;0
3.589;718;347;0;0
3.594;695;295;0;0
3.599;673;289;0;0
3.604;649;272;0;0
3.609;625;261;0;0
3.614;587;156;0;0
3.619;555;191;0;0
3.624;509;140;0;0
3.629;467;173;0;0
3.634;425;132;0;0
3.639;375;138;0;0
3.644;323;168;0;0
3.649;271;160;0;0
3.654;218;114;0;0
3.659;156;110;0;0
3.664;94;113;0;0
3.669;39;117;0;0
3.674;-15;152;0;0
3.679;-78;146;0;0
3.684;-140;144;0;0
3.689;-187;131;0;0
3.694;-248;130;0;0
3.699;-301;117;0;0
3.704;-353;177;0;0
3.709;-397;134;0;0
3.714;-439;187;0;0
3.719;-481;141;0;0
3.724;-522;197;0;0
3.729;-562;151;0;0
3.734;-587;162;0;0
3.739;-619;240;0;0
3.744;-649;230;0;0
3.749;-673;325;0;0
3.754;-690;290;0;0
3.759;-712;293;0;0
3.764;-728;268;0;0
3.769;-739;512;0;0
3.774;-750;456;0;0
3.779;-755;735;0;0
3.784;-760;735;0;0
3.789;-760;735;0;0
3.794;-760;735;0;0
3.799;-760;735;0;0
3.804;-750;2540;0;0
3.809;-744;2540;0;0
3.814;-734;748;0;0
3.819;-723;468;0;0
3.824;-707;344;0;0
3.829;-690;370;0;0
3.834;-661;198;0;0
3.839;-643;282;0;0
3.844;-619;315;0;0
3.849;-587;141;0;0
3.854;-549;206;0;0
3.859;-515;238;0;0
3.864;-481;151;0;0
3.869;-439;180;0;0
3.874;-397;157;0;0
3.879;-353;173;0;0
3.884;-309;139;0;0
3.889;-263;185;0;0
3.894;-210;134;0;0
3.899;-156;114;0;0
3.904;-94;124;0;0
3.909;-47;168;0;0
3.914;15;159;0;0
3.919;62;120;0;0
3.924;125;125;0;0
3.929;171;171;0;0
3.934;225;118;0;0
3.939;278;130;0;0
3.944;323;185;0;0
3.949;368;142;0;0
3.954;418;183;0;0
3.959;453;148;0;0
3.964;495;206;0;0
3.969;529;213;0;0
3.974;562;182;0;0
3.979;587;174;0;0
3.984;619;185;0;0
3.989;637;221;0;0
3.994;661;268;0;0
3.999;678;399;0;0
4.004;690;0;0;0
4.009;701;487;0;0
4.014;707;427;0;0
4.019;718;792;0;0
4.024;723;792;0;0
4.029;723;792;0;0
4.034;723;387;0;0
4.039;723;387;0;0
4.044;718;387;0;0
4.049;707;1277;0;0
4.054;701;743;0;0
4.059;690;416;0;0
4.064;678;513;0;0
4.069;661;328;0;0
4.074;637;266;0;0
4.079;612;222;0;0
4.084;594;205;0;0
4.089;562;183;0;0
4.094;535;181;0;0
4.099;495;205;0;0
4.104;453;152;0;0
4.109;418;201;0;0
4.114;382;195;0;0
4.119;338;145;0;0
4.124;286;132;0;0
4.129;241;174;0;0
4.134;187;126;0;0
4.139;133;125;0;0
4.144;86;173;0;0
4.149;31;127;0;0
4.154;-23;127;0;0
4.159;-78;170;0;0
4.164;-125;125;0;0
4.169;-179;142;0;0
4.174;-225;174;0;0
4.179;-278;139;0;0
4.184;-323;175;0;0
4.189;-360;168;0;0
4.194;-397;149;0;0
4.199;-439;215;0;0
4.204;-474;169;0;0
4.209;-509;185;0;0
4.214;-535;172;0;0
4.219;-562;191;0;0
4.224;-587;219;0;0
4.229;-612;213;0;0
4.234;-637;243;0;0
4.239;-649;350;0;0
4.244;-661;453;0;0
4.249;-673;533;0;0
4.254;-684;0;0;0
4.259;-690;808;0;0
4.264;-695;808;0;0
4.269;-695;808;0;0
4.274;-695;808;0;0
4.279;-690;808;0;0
4.284;-684;0;0;0
4.289;-673;840;0;0
4.294;-661;485;0;0
4.299;-649;519;0;0
4.304;-637;379;0;0
4.309;-619;435;0;0
4.314;-600;311;0;0
4.319;-568;275;0;0
4.324;-542;312;0;0
4.329;-522;318;0;0
4.334;-481;151;0;0
4.339;-453;162;0;0
4.344;-418;201;0;0
4.349;-382;206;0;0
4.354;-338;172;0;0
4.359;-301;166;0;0
4.364;-256;194;0;0
4.369;-210;153;0;0
4.374;-156;125;0;0
4.379;-109;178;0;0
4.384;-62;146;0;0
4.389;-7;164;0;0
4.394;39;131;0;0
4.399;94;140;0;0
4.404;133;141;0;0
4.409;187;130;0;0
4.414;233;191;0;0
4.419;278;145;0;0
4.424;316;151;0;0
4.429;360;214;0;0
4.434;397;173;0;0
4.439;432;181;0;0
4.444;467;235;0;0
4.449;495;254;0;0
4.454;522;270;0;0
4.459;549;297;0;0
4.464;575;312;0;0
4.469;594;227;0;0
4.474;612;278;0;0
4.479;625;491;0;0
4.484;637;418;0;0
4.489;649;659;0;0
4.494;655;659;0;0
4.499;661;0;0;0
4.504;661;0;0;0
4.509;661;0;0;0
4.514;661;0;0;0
4.519;661;0;0;0
4.524;649;2453;0;0
4.529;637;719;0;0
4.534;631;765;0;0
4.539;619;403;0;0
4.544;600;486;0;0
4.549;587;285;0;0
4.554;562;247;0;0
4.559;535;235;0;0
4.564;509;225;0;0
4.569;481;203;0;0
4.574;453;183;0;0
4.579;411;231;0;0
4.584;382;220;0;0
4.589;338;164;0;0
4.594;301;225;0;0
4.599;263;204;0;0
4.604;218;143;0;0
4.609;171;195;0;0
4.614;125;138;0;0
4.619;78;197;0;0
4.624;31;142;0;0
4.629;-15;186;0;0
4.634;-62;135;0;0
4.639;-117;139;0;0
4.644;-156;142;0;0
4.649;-202;207;0;0
4.654;-248;161;0;0
4.659;-286;192;0;0
4.664;-323;209;0;0
4.669;-360;187;0;0
4.674;-397;171;0;0
4.679;-425;180;0;0
4.684;-453;200;0;0
4.689;-481;195;0;0
4.694;-509;241;0;0
4.699;-535;211;0;0
4.704;-555;316;0;0
4.709;-568;479;0;0
4.714;-587;309;0;0
4.719;-600;462;0;0
4.724;-612;0;0;0
4.729;-625;619;0;0
4.734;-625;619;0;0
4.739;-631;845;0;0
4.744;-631;845;0;0
4.749;-631;845;0;0
4.754;-625;1828;0;0
4.759;-619;1828;0;0
4.764;-612;845;0;0
4.769;-600;619;0;0
4.774;-587;355;0;0
4.779;-568;554;0;0
4.784;-549;444;0;0
4.789;-535;287;0;0
4.794;-509;259;0;0
4.799;-481;197;0;0
4.804;-453;218;0;0
4.809;-425;208;0;0
4.814;-397;177;0;0
4.819;-368;197;0;0
4.824;-331;194;0;0
4.829;-294;219;0;0
4.834;-248;176;0;0
4.839;-210;169;0;0
4.844;-171;193;0;0
4.849;-125;155;0;0
4.854;-86;161;0;0
4.859;-31;130;0;0
4.864;15;193;0;0
4.869;54;212;0;0
4.874;94;163;0;0
4.879;140;209;0;0
4.884;187;149;0;0
4.889;218;153;0;0
4.894;263;226;0;0
4.899;301;230;0;0
4.904;338;175;0;0
4.909;368;188;0;0
4.914;397;204;0;0
4.919;432;222;0;0
4.924;453;218;0;0
4.929;481;229;0;0
4.934;509;271;0;0
4.939;529;367;0;0
4.944;542;0;0;0
4.949;562;351;0;0
4.954;575;486;0;0
4.959;587;438;0;0
4.964;587;438;0;0
4.969;600;1039;0;0
4.974;600;1039;0;0
4.979;600;1039;0;0
4.984;600;1039;0;0
4.989;600;1039;0;0
4.994;594;2267;0;0
4.999;587;2267;0;0
5.004;575;1074;0;0
5.009;562;474;0;0
5.014;549;568;0;0
5.019;535;1;0;0
5.024;509;302;0;0
5.029;488;270;0;0
5.034;467;333;0;0
5.039;439;318;0;0
5.044;411;296;0;0
5.049;382;269;0;0
5.054;346;184;0;0
5.059;316;182;0;0
5.064;278;177;0;0
5.069;241;230;0;0
5.074;202;237;0;0
5.079;164;156;0;0
5.084;125;153;0;0
5.089;78;223;0;0
5.094;39;158;0;0
5.099;0;150;0;0
5.104;-47;205;0;0
5.109;-86;166;0;0
5.114;-125;156;0;0
5.119;-171;215;0;0
5.124;-210;189;0;0
5.129;-248;184;0;0
5.134;-278;174;0;0
5.139;-316;250;0;0
5.144;-346;288;0;0
5.149;-375;270;0;0
5.154;-404;293;0;0
5.159;-425;273;0;0
5.164;-453;224;0;0
5.169;-474;304;0;0
5.174;-488;475;0;0
5.179;-509;293;0;0
5.184;-529;405;0;0
5.189;-535;405;0;0
5.194;-549;733;0;0
5.199;-555;589;0;0
5.204;-562;589;0;0
5.209;-562;589;0;0
5.214;-562;589;0;0
5.219;-562;589;0;0
5.224;-562;589;0;0
5.229;-555;589;0;0
5.234;-549;3200;0;0
5.239;-535;656;0;0
5.244;-522;676;0;0
5.249;-509;436;0;0
5.254;-488;425;0;0
5.259;-474;281;0;0
5.264;-453;321;0;0
5.269;-425;234;0;0
5.274;-404;350;0;0
5.279;-382;358;0;0
5.284;-353;269;0;0
5.289;-323;289;0;0
5.294;-294;261;0;0
5.299;-256;255;0;0
5.304;-225;245;0;0
5.309;-187;189;0;0
5.314;-148;158;0;0
5.319;-109;238;0;0
5.324;-70;253;0;0
5.329;-31;143;0;0
5.334;15;224;0;0
5.339;47;251;0;0
5.344;86;246;0;0
5.349;125;170;0;0
5.354;164;174;0;0
5.359;195;184;0;0
5.364;233;275;0;0
5.369;263;281;0;0
5.374;301;236;0;0
5.379;338;186;0;0
5.384;368;227;0;0
5.389;382;343;0;0
5.394;404;314;0;0
5.399;425;323;0;0
5.404;446;408;0;0
5.409;460;324;0;0
5.414;481;259;0;0
5.419;509;361;0;0
5.424;509;361;0;0
5.429;522;879;0;0
5.434;522;879;0;0
5.439;535;1111;0;0
5.444;535;1111;0;0
5.449;535;1111;0;0
5.454;535;1111;0;0
5.459;535;1111;0;0
5.464;522;3;0;0
5.469;515;874;0;0
5.474;509;874;0;0
5.479;495;731;0;0
5.484;481;477;0;0
5.489;467;527;0;0
5.494;446;450;0;0
5.499;425;318;0;0
5.504;404;288;0;0
5.509;382;326;0;0
5.514;353;290;0;0
5.519;323;316;0;0
5.524;301;327;0;0
5.529;263;285;0;0
5.534;233;264;0;0
5.539;202;257;0;0
5.544;164;178;0;0
5.549;125;183;0;0
5.554;94;193;0;0
5.559;62;187;0;0
5.564;15;233;0;0
5.569;-23;175;0;0
5.574;-54;195;0;0
5.579;-94;187;0;0
5.584;-125;176;0;0
5.589;-164;258;0;0
5.594;-195;282;0;0
5.599;-225;255;0;0
5.604;-263;249;0;0
5.609;-294;261;0;0
5.614;-316;328;0;0
5.619;-338;264;0;0
5.624;-368;250;0;0
5.629;-389;295;0;0
5.634;-411;420;0;0
5.639;-425;338;0;0
5.644;-446;340;0;0
5.649;-453;340;0;0
5.654;-467;1;0;0
5.659;-481;0;0;0
5.664;-488;915;0;0
5.669;-495;915;0;0
5.674;-495;915;0;0
5.679;-502;1290;0;0
5.684;-502;1290;0;0
5.689;-495;910;0;0
5.694;-488;910;0;0
5.699;-481;1213;0;0
5.704;-481;1213;0;0
5.709;-467;921;0;0
5.714;-453;563;0;0
5.719;-439;588;0;0
5.724;-425;387;0;0
5.729;-411;515;0;0
5.734;-389;298;0;0
5.739;-368;321;0;0
5.744;-346;339;0;0
5.749;-323;369;0;0
5.754;-294;310;0;0
5.759;-271;244;0;0
5.764;-241;224;0;0
5.769;-210;233;0;0
5.774;-179;226;0;0
5.779;-140;248;0;0
5.784;-109;284;0;0
5.789;-78;280;0;0
5.794;-39;217;0;0
5.799;0;201;0;0
5.804;31;212;0;0
5.809;62;192;0;0
5.814;94;176;0;0
5.819;133;194;0;0
5.824;156;220;0;0
5.829;187;218;0;0
5.834;218;204;0;0
5.839;248;220;0;0
5.844;278;235;0;0
5.849;309;254;0;0
5.854;323;359;0;0
5.859;353;384;0;0
5.864;368;296;0;0
5.869;389;407;0;0
5.874;404;365;0;0
5.879;425;431;0;0
5.884;432;431;0;0
5.889;446;558;0;0
5.894;453;0;0;0
5.899;460;0;0;0
5.904;467;1;0;0
5.909;467;1;0;0
5.914;474;1;0;0
5.919;467;1;0;0
5.924;467;1;0;0
5.929;460;2845;0;0
5.934;453;2845;0;0
5.939;453;2845;0;0
5.944;439;3;0;0
5.949;425;590;0;0
5.954;411;585;0;0
5.959;397;413;0;0
5.964;382;471;0;0
5.969;360;410;0;0
5.974;338;306;0;0
5.979;316;302;0;0
5.984;294;381;0;0
5.989;263;327;0;0
5.994;241;308;0;0
5.999;210;333;0;0
6.004;187;230;0;0
6.009;156;205;0;0
6.014;125;198;0;0
6.019;94;214;0;0
6.024;62;221;0;0
6.029;31;206;0;0
6.034;-7;264;0;0
6.039;-39;285;0;0
6.044;-70;293;0;0
6.049;-101;265;0;0
6.054;-140;251;0;0
6.059;-164;361;0;0
6.064;-187;256;0;0
6.069;-218;238;0;0
6.074;-248;231;0;0
6.079;-271;285;0;0
6.084;-294;391;0;0
6.089;-316;349;0;0
6.094;-338;330;0;0
6.099;-353;485;0;0
6.104;-375;451;0;0
6.109;-389;463;0;0
6.114;-397;463;0;0
6.114;-397;463;0;0
6.939;94;314;0;0
6.944;70;274;0;0
6.949;47;349;0;0
6.954;23;358;0;0
6.954;23;358;0;0
6.944;70;274;0;0
6.949;47;349;0;0
6.954;23;358;0;0
6.959;0;274;0;0
6.964;-23;293;0;0
6.969;-47;369;0;0
6.974;-70;392;0;0
6.979;-94;269;0;0
6.984;-125;270;0;0
6.989;-140;422;0;0
6.994;-156;339;0;0
6.999;-179;338;0;0
7.004;-202;409;0;0
7.009;-218;348;0;0
7.014;-233;491;0;0
7.019;-248;0;0;0
7.024;-263;557;0;0
7.029;-278;0;0;0
7.034;-286;670;0;0
7.039;-301;576;0;0
7.044;-309;576;0;0
7.049;-316;1012;0;0
7.054;-323;1012;0;0
7.059;-323;1012;0;0
7.064;-331;0;0;0
7.069;-331;0;0;0
7.074;-331;0;0;0
7.079;-331;0;0;0
7.084;-323;2325;0;0
7.089;-323;2325;0;0
7.094;-316;2325;0;0
7.099;-309;1361;0;0
7.104;-301;1361;0;0
7.109;-294;1008;0;0
7.114;-278;646;0;0
7.119;-271;646;0;0
7.124;-256;624;0;0
7.129;-241;513;0;0
7.134;-225;620;0;0
7.139;-210;0;0;0
