t;e;d;i;set
2.289;-818;-55;0;0
2.294;-822;-49;0;0
2.299;-827;-44;0;0
2.304;-831;-39;0;0
2.309;-831;-35;0;0
2.314;-827;-29;0;0
2.319;-822;-23;0;0
2.324;-818;-19;0;0
2.329;-809;-13;0;0
2.334;-799;-8;0;0
2.339;-785;-3;0;0
2.344;-765;2;0;0
2.349;-750;9;0;0
2.354;-728;15;0;0
2.359;-701;23;0;0
2.364;-673;31;0;0
2.369;-643;38;0;0
2.374;-606;50;0;0
2.379;-568;60;0;0
2.384;-529;67;0;0
2.389;-488;79;0;0
2.394;-439;88;0;0
2.399;-389;95;0;0
2.404;-338;102;0;0
2.409;-278;113;0;0
2.414;-218;121;0;0
2.419;-171;123;0;0
2.424;-109;128;0;0
2.429;-47;135;0;0
2.434;15;148;0;0
2.439;78;146;0;0
2.444;125;143;0;0
2.449;187;143;0;0
2.454;248;142;0;0
2.459;294;139;0;0
2.464;346;133;0;0
2.469;397;128;0;0
2.474;439;125;0;0
2.479;481;120;0;0
2.484;522;113;0;0
2.489;555;106;0;0
2.494;587;100;0;0
2.499;619;94;0;0
2.504;649;88;0;0
2.509;673;81;0;0
2.514;690;75;0;0
2.519;707;68;0;0
2.524;723;63;0;0
2.529;734;57;0;0
2.534;739;52;0;0
2.539;750;47;0;0
2.544;755;41;0;0
2.549;755;37;0;0
2.554;755;33;0;0
2.559;755;30;0;0
2.564;750;24;0;0
2.569;739;20;0;0
2.574;734;15;0;0
2.579;718;9;0;0
2.584;707;3;0;0
2.589;690;-3;0;0
2.594;673;-10;0;0
2.599;649;-17;0;0
2.604;625;-24;0;0
2.609;594;-33;0;0
2.614;562;-41;0;0
2.619;522;-50;0;0
2.624;488;-57;0;0
2.629;453;-64;0;0
2.634;411;-73;0;0
2.639;368;-80;0;0
2.644;316;-88;0;0
2.649;263;-96;0;0
2.654;218;-102;0;0
2.659;164;-109;0;0
2.664;109;-114;0;0
2.669;54;-117;0;0
2.674;0;-122;0;0
2.679;-54;-127;0;0
2.684;-109;-130;0;0
2.689;-171;-132;0;0
2.694;-218;-131;0;0
2.699;-271;-129;0;0
2.704;-316;-126;0;0
2.709;-360;-123;0;0
2.714;-411;-122;0;0
2.719;-453;-118;0;0
2.724;-488;-113;0;0
2.729;-522;-106;0;0
2.734;-549;-100;0;0
2.739;-581;-95;0;0
2.744;-600;-90;0;0
2.749;-625;-84;0;0
2.754;-649;-78;0;0
2.759;-667;-77;0;0
2.764;-678;-71;0;0
2.769;-690;-64;0;0
2.774;-695;-58;0;0
2.779;-701;-53;0;0
2.784;-707;-47;0;0
2.789;-707;-42;0;0
2.794;-707;-38;0;0
2.799;-701;-34;0;0
2.804;-695;-28;0;0
2.809;-690;-23;0;0
2.814;-684;-18;0;0
2.819;-673;-12;0;0
2.824;-655;-6;0;0
2.829;-637;0;0;0
2.834;-619;7;0;0
2.839;-600;15;0;0
2.844;-575;22;0;0
2.849;-549;28;0;0
2.854;-522;34;0;0
2.859;-481;43;0;0
2.864;-453;49;0;0
2.869;-418;55;0;0
2.874;-382;63;0;0
2.879;-338;69;0;0
2.884;-294;78;0;0
2.889;-248;84;0;0
2.894;-202;88;0;0
2.899;-156;92;0;0
2.904;-109;97;0;0
2.909;-54;103;0;0
2.914;0;107;0;0
2.919;47;109;0;0
2.924;86;109;0;0
2.929;140;110;0;0
2.934;187;111;0;0
2.939;233;111;0;0
2.944;271;109;0;0
2.949;309;105;0;0
2.954;353;103;0;0
2.959;382;100;0;0
2.964;418;97;0;0
2.969;453;92;0;0
2.974;481;88;0;0
2.979;502;83;0;0
2.984;529;79;0;0
2.989;549;74;0;0
2.994;575;69;0;0
2.999;587;65;0;0
3.004;600;60;0;0
3.009;612;55;0;0
3.014;625;51;0;0
3.019;631;47;0;0
3.024;631;42;0;0
3.029;637;40;0;0
3.034;637;38;0;0
3.039;631;32;0;0
3.044;625;25;0;0
3.049;619;20;0;0
3.054;612;15;0;0
3.059;600;6;0;0
3.064;587;0;0;0
3.069;568;-12;0;0
3.074;549;-18;0;0
3.079;522;-24;0;0
3.084;502;-29;0;0
3.089;481;-34;0;0
3.094;453;-39;0;0
3.099;418;-46;0;0
3.104;389;-53;0;0
3.109;353;-58;0;0
3.114;323;-64;0;0
3.119;278;-70;0;0
3.124;241;-76;0;0
3.129;195;-82;0;0
3.134;156;-86;0;0
3.139;109;-90;0;0
3.144;70;-93;0;0
3.149;23;-97;0;0
3.154;-15;-102;0;0
3.159;-62;-104;0;0
3.164;-109;-105;0;0
3.169;-156;-109;0;0
3.174;-195;-109;0;0
3.179;-241;-109;0;0
3.184;-278;-107;0;0
3.189;-309;-103;0;0
3.194;-346;-100;0;0
3.199;-382;-99;0;0
3.204;-411;-97;0;0
3.209;-439;-91;0;0
3.214;-467;-86;0;0
3.219;-495;-82;0;0
3.224;-509;-77;0;0
3.229;-529;-71;0;0
3.234;-549;-67;0;0
3.239;-562;-63;0;0
3.244;-575;-58;0;0
3.249;-575;-53;0;0
3.254;-587;-53;0;0
3.259;-587;-50;0;0
3.264;-587;-47;0;0
3.269;-587;-45;0;0
3.274;-587;-43;0;0
3.279;-581;-38;0;0
3.284;-575;-31;0;0
3.289;-568;-26;0;0
3.294;-555;-16;0;0
3.299;-542;-9;0;0
3.304;-522;-3;0;0
3.309;-502;3;0;0
3.314;-488;10;0;0
3.319;-467;15;0;0
3.324;-439;21;0;0
3.329;-411;29;0;0
3.334;-382;35;0;0
3.339;-360;39;0;0
3.344;-323;46;0;0
3.349;-286;61;0;0
3.354;-256;65;0;0
3.359;-218;67;0;0
3.364;-179;71;0;0
3.369;-140;77;0;0
3.374;-101;81;0;0
3.379;-62;82;0;0
3.384;-23;84;0;0
3.389;15;86;0;0
3.394;54;90;0;0
3.399;94;91;0;0
3.404;133;92;0;0
3.409;171;90;0;0
3.414;202;88;0;0
3.419;233;87;0;0
3.424;271;86;0;0
3.429;301;85;0;0
3.434;331;86;0;0
3.439;353;87;0;0
3.444;382;82;0;0
3.449;411;78;0;0
3.454;432;74;0;0
3.459;446;70;0;0
3.464;467;69;0;0
3.469;481;64;0;0
3.474;495;59;0;0
3.479;502;54;0;0
3.484;509;49;0;0
3.489;515;45;0;0
3.494;522;41;0;0
3.499;522;38;0;0
3.504;522;35;0;0
3.509;522;32;0;0
3.514;515;28;0;0
3.519;509;22;0;0
3.524;502;18;0;0
3.529;495;12;0;0
3.534;481;3;0;0
3.539;467;-7;0;0
3.544;446;-16;0;0
3.549;432;-21;0;0
3.554;411;-26;0;0
3.559;389;-35;0;0
3.564;368;-38;0;0
3.569;346;-43;0;0
3.574;316;-48;0;0
3.579;286;-54;0;0
3.584;256;-58;0;0
3.589;225;-62;0;0
3.594;187;-66;0;0
3.599;156;-70;0;0
3.604;125;-73;0;0
3.609;94;-75;0;0
3.614;54;-77;0;0
3.619;15;-80;0;0
3.624;-15;-83;0;0
3.629;-54;-84;0;0
3.634;-86;-85;0;0
3.639;-125;-94;0;0
3.644;-156;-93;0;0
3.649;-195;-92;0;0
3.654;-225;-91;0;0
3.659;-256;-88;0;0
3.664;-286;-85;0;0
3.669;-309;-82;0;0
3.674;-331;-79;0;0
3.679;-360;-77;0;0
3.684;-382;-76;0;0
3.689;-404;-71;0;0
3.694;-411;-67;0;0
3.699;-432;-62;0;0
3.704;-446;-59;0;0
3.709;-460;-55;0;0
3.714;-467;-52;0;0
3.719;-474;-49;0;0
3.724;-481;-44;0;0
3.729;-481;-40;0;0
3.734;-488;-36;0;0
3.739;-488;-32;0;0
3.744;-481;-25;0;0
3.749;-481;-19;0;0
3.754;-467;-15;0;0
3.759;-467;-11;0;0
3.764;-453;-8;0;0
3.769;-439;-3;0;0
3.774;-425;2;0;0
3.779;-411;7;0;0
3.784;-397;11;0;0
3.789;-382;16;0;0
3.794;-360;20;0;0
3.799;-331;25;0;0
3.804;-309;32;0;0
3.809;-286;43;0;0
3.814;-263;45;0;0
3.819;-233;47;0;0
3.824;-202;51;0;0
3.829;-171;55;0;0
3.834;-140;58;0;0
3.839;-109;60;0;0
3.844;-78;63;0;0
3.849;-47;66;0;0
3.854;-15;68;0;0
3.859;15;69;0;0
3.864;47;69;0;0
3.869;78;70;0;0
3.874;109;71;0;0
3.879;140;71;0;0
3.884;164;70;0;0
3.889;187;68;0;0
3.894;218;67;0;0
3.899;241;67;0;0
3.904;263;66;0;0
3.909;286;64;0;0
3.914;309;61;0;0
3.919;323;59;0;0
3.924;346;56;0;0
3.929;360;54;0;0
3.934;375;51;0;0
3.939;382;48;0;0
3.944;397;45;0;0
3.949;404;41;0;0
3.954;411;39;0;0
3.959;418;36;0;0
3.964;418;33;0;0
3.969;418;30;0;0
3.974;418;27;0;0
3.979;418;25;0;0
3.984;411;20;0;0
3.989;411;15;0;0
3.994;404;11;0;0
3.999;389;6;0;0
4.004;382;2;0;0
4.009;368;-2;0;0
4.014;353;-7;0;0
4.019;338;-11;0;0
4.024;323;-16;0;0
4.029;301;-26;0;0
4.034;286;-30;0;0
4.039;263;-34;0;0
4.044;241;-37;0;0
4.049;218;-40;0;0
4.054;195;-45;0;0
4.059;171;-48;0;0
4.064;140;-50;0;0
4.069;117;-52;0;0
4.074;86;-55;0;0
4.079;62;-58;0;0
4.084;31;-61;0;0
4.089;0;-64;0;0
4.094;-23;-66;0;0
4.099;-47;-67;0;0
4.104;-78;-67;0;0
4.109;-109;-73;0;0
4.114;-133;-73;0;0
4.119;-156;-72;0;0
4.124;-187;-71;0;0
4.129;-202;-70;0;0
4.134;-233;-68;0;0
4.139;-248;-65;0;0
4.144;-271;-63;0;0
4.149;-286;-60;0;0
4.154;-301;-58;0;0
4.159;-316;-54;0;0
4.164;-331;-52;0;0
4.169;-346;-49;0;0
4.174;-353;-48;0;0
4.179;-368;-50;0;0
4.184;-375;-47;0;0
4.189;-382;-43;0;0
4.194;-382;-41;0;0
4.199;-382;-38;0;0
4.204;-382;-36;0;0
4.209;-382;-34;0;0
4.214;-382;-33;0;0
4.219;-375;-30;0;0
4.224;-368;-25;0;0
4.229;-360;-20;0;0
4.234;-353;-12;0;0
4.239;-338;-5;0;0
4.244;-323;0;0;0
4.249;-309;4;0;0
4.254;-294;8;0;0
4.259;-286;12;0;0
4.264;-263;16;0;0
4.269;-248;19;0;0
4.274;-233;23;0;0
4.279;-210;26;0;0
4.284;-187;31;0;0
4.289;-164;35;0;0
4.294;-140;37;0;0
4.299;-125;38;0;0
4.304;-94;49;0;0
4.309;-70;53;0;0
4.314;-47;55;0;0
4.319;-23;54;0;0
4.324;0;53;0;0
4.329;23;55;0;0
4.334;47;57;0;0
4.339;78;57;0;0
4.344;94;56;0;0
4.349;109;56;0;0
4.354;140;54;0;0
4.359;156;54;0;0
4.364;179;54;0;0
4.369;195;52;0;0
4.374;210;55;0;0
4.379;233;57;0;0
4.384;241;54;0;0
4.389;263;51;0;0
4.394;271;49;0;0
4.399;278;45;0;0
4.404;294;43;0;0
4.409;301;40;0;0
4.414;309;37;0;0
4.419;316;34;0;0
4.424;316;31;0;0
4.429;323;29;0;0
4.434;323;27;0;0
4.439;323;25;0;0
4.444;323;23;0;0
4.449;316;20;0;0
4.454;316;16;0;0
4.459;309;12;0;0
4.464;301;9;0;0
4.469;294;5;0;0
4.474;278;2;0;0
4.479;271;-1;0;0
4.484;263;-5;0;0
4.489;248;-8;0;0
4.494;233;-12;0;0
4.499;218;-16;0;0
4.504;202;-20;0;0
4.509;187;-23;0;0
4.514;171;-26;0;0
4.519;156;-28;0;0
4.524;133;-32;0;0
4.529;109;-34;0;0
4.534;94;-37;0;0
4.539;78;-40;0;0
4.544;54;-46;0;0
4.549;31;-47;0;0
4.554;15;-50;0;0
4.559;-15;-50;0;0
4.564;-31;-51;0;0
4.569;-47;-52;0;0
4.574;-70;-56;0;0
4.579;-94;-56;0;0
4.584;-109;-56;0;0
4.589;-133;-55;0;0
4.594;-148;-54;0;0
4.599;-164;-52;0;0
4.604;-179;-51;0;0
4.609;-202;-49;0;0
4.614;-210;-48;0;0
4.619;-225;-46;0;0
4.624;-233;-44;0;0
4.629;-248;-41;0;0
4.634;-256;-39;0;0
4.639;-263;-38;0;0
4.644;-271;-36;0;0
4.649;-278;-33;0;0
4.654;-278;-31;0;0
4.659;-286;-28;0;0
4.664;-286;-26;0;0
4.669;-286;-24;0;0
4.674;-286;-22;0;0
4.679;-278;-19;0;0
4.684;-278;-14;0;0
4.689;-271;-11;0;0
4.694;-263;-8;0;0
4.699;-263;-6;0;0
4.704;-256;-3;0;0
4.709;-248;-1;0;0
4.714;-233;1;0;0
4.719;-225;4;0;0
4.724;-210;7;0;0
4.729;-202;12;0;0
4.734;-187;15;0;0
4.739;-171;17;0;0
4.744;-156;20;0;0
4.749;-140;22;0;0
4.754;-125;24;0;0
4.759;-109;28;0;0
4.764;-86;31;0;0
4.769;-70;33;0;0
4.774;-54;33;0;0
4.779;-39;39;0;0
4.784;-15;44;0;0
4.789;0;44;0;0
4.794;15;44;0;0
4.799;39;44;0;0
4.804;47;45;0;0
4.809;70;44;0;0
4.814;78;44;0;0
4.819;101;42;0;0
4.824;109;41;0;0
4.829;133;41;0;0
4.834;140;41;0;0
4.839;156;40;0;0
4.844;171;38;0;0
4.849;179;37;0;0
4.854;187;35;0;0
4.859;202;33;0;0
4.864;210;32;0;0
4.869;218;30;0;0
4.874;218;28;0;0
4.879;225;26;0;0
4.884;233;27;0;0
4.889;233;27;0;0
4.894;233;27;0;0
4.899;233;26;0;0
4.904;233;25;0;0
4.909;233;24;0;0
4.914;233;23;0;0
4.919;233;22;0;0
4.924;225;19;0;0
4.929;218;15;0;0
4.934;210;12;0;0
4.939;202;9;0;0
4.944;202;5;0;0
4.949;187;1;0;0
4.954;179;-1;0;0
4.959;171;-5;0;0
4.964;164;-8;0;0
4.969;148;-10;0;0
4.974;140;-14;0;0
4.979;125;-16;0;0
4.984;109;-19;0;0
4.989;94;-21;0;0
4.994;78;-23;0;0
4.999;70;-25;0;0
5.004;47;-27;0;0
5.009;39;-30;0;0
5.014;15;-31;0;0
5.019;7;-33;0;0
5.024;-7;-34;0;0
5.029;-23;-35;0;0
5.034;-39;-35;0;0
5.039;-47;-35;0;0
5.044;-62;-35;0;0
5.049;-78;-36;0;0
5.054;-94;-36;0;0
5.059;-109;-35;0;0
5.064;-117;-36;0;0
5.069;-133;-34;0;0
5.074;-140;-34;0;0
5.079;-148;-34;0;0
5.084;-156;-32;0;0
5.089;-171;-34;0;0
5.094;-171;-36;0;0
5.099;-187;-38;0;0
5.104;-187;-38;0;0
5.109;-195;-36;0;0
5.114;-195;-33;0;0
5.119;-202;-30;0;0
5.124;-202;-27;0;0
5.129;-202;-25;0;0
5.134;-202;-23;0;0
5.139;-202;-22;0;0
5.144;-202;-21;0;0
5.149;-195;-19;0;0
5.154;-195;-15;0;0
5.159;-187;-12;0;0
5.164;-187;-9;0;0
5.169;-179;-7;0;0
5.174;-171;-4;0;0
5.179;-164;-1;0;0
5.184;-156;0;0;0
5.189;-148;2;0;0
5.194;-140;5;0;0
5.199;-133;7;0;0
5.204;-117;9;0;0
5.209;-109;13;0;0
5.214;-94;15;0;0
5.219;-78;17;0;0
5.224;-70;19;0;0
5.229;-62;19;0;0
5.234;-47;21;0;0
5.239;-39;22;0;0
5.244;-23;26;0;0
5.249;-15;27;0;0
5.254;0;27;0;0
5.259;15;28;0;0
5.264;23;28;0;0
5.269;39;28;0;0
5.274;47;29;0;0
5.279;54;29;0;0
5.284;70;28;0;0
5.289;78;28;0;0
5.294;86;27;0;0
5.299;94;26;0;0
5.304;109;26;0;0
5.309;109;25;0;0
5.314;125;24;0;0
5.319;133;23;0;0
5.324;140;23;0;0
5.329;140;23;0;0
5.334;148;22;0;0
5.339;148;21;0;0
5.344;156;19;0;0
5.349;156;18;0;0
5.354;156;17;0;0
5.359;156;15;0;0
5.364;164;14;0;0
5.369;164;13;0;0
5.374;156;10;0;0
5.379;156;6;0;0
5.384;156;4;0;0
5.389;148;1;0;0
5.394;148;0;0;0
5.399;140;0;0;0
5.404;140;-1;0;0
5.409;133;-1;0;0
5.414;125;-3;0;0
5.419;125;-4;0;0
5.424;109;-7;0;0
5.429;109;-12;0;0
5.434;101;-14;0;0
5.439;94;-14;0;0
5.444;78;-18;0;0
5.449;78;-23;0;0
5.454;62;-23;0;0
5.459;54;-23;0;0
5.464;47;-23;0;0
5.469;39;-24;0;0
5.474;23;-23;0;0
5.479;15;-24;0;0
5.484;7;-25;0;0
5.489;0;-24;0;0
5.494;-15;-25;0;0
5.499;-15;-25;0;0
5.504;-31;-25;0;0
5.509;-39;-24;0;0
5.514;-47;-24;0;0
5.519;-54;-24;0;0
5.524;-62;-23;0;0
5.529;-78;-26;0;0
5.534;-78;-29;0;0
5.539;-86;-29;0;0
5.544;-94;-27;0;0
5.549;-101;-26;0;0
5.554;-109;-24;0;0
5.559;-109;-23;0;0
5.564;-109;-22;0;0
5.569;-109;-21;0;0
5.574;-117;-20;0;0
5.579;-117;-19;0;0
5.584;-125;-18;0;0
5.589;-125;-16;0;0
5.594;-125;-15;0;0
5.599;-125;-14;0;0
5.604;-125;-13;0;0
5.609;-125;-12;0;0
5.614;-117;-10;0;0
5.619;-117;-8;0;0
5.624;-109;-6;0;0
5.629;-109;-4;0;0
5.634;-109;-3;0;0
5.639;-101;-2;0;0
5.644;-101;-1;0;0
5.649;-94;0;0;0
5.654;-86;1;0;0
5.659;-78;3;0;0
5.664;-78;5;0;0
5.669;-70;6;0;0
5.674;-62;7;0;0
5.679;-54;7;0;0
5.684;-47;8;0;0
5.689;-47;10;0;0
5.694;-39;10;0;0
5.699;-31;11;0;0
5.704;-23;11;0;0
5.709;-15;12;0;0
5.714;-15;13;0;0
5.719;-7;13;0;0
5.724;0;15;0;0
5.729;15;17;0;0
5.734;15;18;0;0
5.739;23;18;0;0
5.744;31;17;0;0
5.749;39;17;0;0
5.754;47;17;0;0
5.759;47;17;0;0
5.764;54;16;0;0
5.769;54;16;0;0
5.774;62;17;0;0
5.779;70;17;0;0
5.784;70;18;0;0
5.789;78;17;0;0
5.794;78;16;0;0
5.799;78;15;0;0
5.804;78;15;0;0
5.809;78;14;0;0
5.814;78;13;0;0
5.819;86;12;0;0
5.824;86;11;0;0
5.829;86;10;0;0
5.834;86;9;0;0
5.839;86;9;0;0
5.844;86;8;0;0
5.849;86;8;0;0
5.854;78;5;0;0
5.859;78;3;0;0
5.864;78;1;0;0
5.869;78;0;0;0
5.874;78;0;0;0
5.879;70;-1;0;0
5.884;62;-1;0;0
5.889;62;-1;0;0
5.894;54;-2;0;0
5.899;54;-3;0;0
5.904;47;-4;0;0
5.909;47;-5;0;0
5.914;39;-6;0;0
5.919;31;-6;0;0
5.924;31;-7;0;0
5.929;23;-7;0;0
5.934;15;-8;0;0
5.939;15;-9;0;0
5.944;15;-10;0;0
5.949;7;-10;0;0
5.954;0;-10;0;0
5.959;0;-10;0;0
5.964;-7;-10;0;0
5.969;-15;-11;0;0
5.974;-15;-11;0;0
5.979;-15;-11;0;0
5.984;-23;-11;0;0
5.989;-23;-11;0;0
5.994;-31;-11;0;0
5.999;-31;-10;0;0
6.004;-31;-10;0;0
6.009;-39;-10;0;0
6.014;-39;-10;0;0
6.019;-47;-9;0;0
6.024;-47;-9;0;0
6.029;-47;-9;0;0
6.034;-47;-9;0;0
6.039;-47;-9;0;0
6.044;-47;-9;0;0
6.049;-47;-9;0;0
6.054;-47;-9;0;0
6.059;-47;-9;0;0
6.064;-47;-9;0;0
6.069;-47;-9;0;0
6.074;-47;-9;0;0
6.079;-47;-9;0;0
6.084;-47;-9;0;0
6.089;-47;-9;0;0
6.094;-47;-9;0;0
6.099;-47;-9;0;0
6.104;-47;-9;0;0
6.109;-39;-7;0;0
6.114;-39;-5;0;0
6.119;-31;-4;0;0
6.124;-31;-3;0;0
6.129;-31;-2;0;0
6.134;-31;-2;0;0
6.139;-23;-1;0;0
6.144;-23;0;0;0
6.149;-15;0;0;0
6.154;-15;0;0;0
6.159;-15;1;0;0
6.164;-15;2;0;0
6.169;-15;2;0;0
6.174;-7;3;0;0
6.179;-7;3;0;0
6.184;0;3;0;0
6.189;0;4;0;0
6.194;0;4;0;0
6.199;0;4;0;0
6.204;7;4;0;0
