t;e;d;i;set
13.767;0;6908;0;0
13.77;0;7106;0;0
13.776;0;7358;0;0
13.779;0;7556;0;0
13.785;0;7808;0;0
13.788;0;8006;0;0
13.794;0;8258;0;0
13.797;0;8456;0;0
13.803;0;8708;0;0
13.806;0;8906;0;0
13.812;0;9158;0;0
13.815;0;9356;0;0
13.821;0;9608;0;0
13.824;0;9806;0;0
13.83;0;10058;0;0
13.836;0;10358;0;0
13.842;0;10658;0;0
13.848;0;10958;0;0
13.854;0;11258;0;0
13.86;0;11558;0;0
13.866;0;11858;0;0
13.872;0;12158;0;0
13.878;0;12458;0;0
13.884;0;12758;0;0
13.89;0;13058;0;0
13.896;0;13358;0;0
13.902;0;13658;0;0
13.908;0;13958;0;0
13.914;0;14258;0;0
13.92;0;14558;0;0
13.926;0;14858;0;0
13.932;0;15158;0;0
13.938;0;15458;0;0
13.944;0;15758;0;0
13.95;0;16058;0;0
13.956;0;16358;0;0
13.962;0;-16110;0;0
13.968;0;-15810;0;0
13.974;0;-15510;0;0
13.98;0;-15210;0;0
13.986;0;-14910;0;0
13.992;0;-14610;0;0
13.998;0;-14310;0;0
14.004;0;-14010;0;0
14.01;0;-13710;0;0
14.016;0;-13409;0;0
14.022;0;-13110;0;0
14.028;0;-12810;0;0
14.034;0;-12510;0;0
14.04;0;-12210;0;0
14.046;0;-11910;0;0
14.052;0;-11610;0;0
14.058;0;-11310;0;0
14.064;0;-11010;0;0
14.07;0;-10710;0;0
14.076;0;-10410;0;0
14.082;0;-10110;0;0
14.088;0;-9810;0;0
14.094;0;-9510;0;0
14.1;0;-9210;0;0
14.106;0;-8910;0;0
14.112;0;-8610;0;0
14.118;0;-8310;0;0
14.124;0;-8010;0;0
14.13;0;-7710;0;0
14.136;0;-7410;0;0
14.142;0;-7110;0;0
14.148;0;-6810;0;0
14.154;0;-6510;0;0
14.16;0;-6210;0;0
14.166;0;-5910;0;0
14.172;0;-5610;0;0
14.178;0;-5310;0;0
14.184;0;-5010;0;0
14.19;0;-4710;0;0
14.196;0;-4410;0;0
14.202;0;-4110;0;0
14.208;0;-3810;0;0
14.214;0;-3510;0;0
14.22;0;-3210;0;0
14.226;0;-2910;0;0
14.232;0;-2610;0;0
14.238;0;-2310;0;0
14.244;0;-2010;0;0
14.25;0;-1710;0;0
14.256;0;-1410;0;0
14.262;0;-1110;0;0
14.268;0;-810;0;0
14.271;0;-612;0;0
14.277;0;-360;0;0
14.28;0;-162;0;0
14.286;0;90;0;0
14.289;0;283;0;0
14.292;0;438;0;0
14.298;0;690;0;0
14.301;0;886;0;0
14.307;0;1140;0;0
14.31;0;1338;0;0
14.316;0;1590;0;0
14.319;0;1788;0;0
14.325;0;2040;0;0
14.328;0;2238;0;0
14.334;0;2490;0;0
14.337;0;2688;0;0
14.343;0;2940;0;0
14.346;0;3138;0;0
14.352;0;3390;0;0
14.355;0;3588;0;0
14.361;0;3840;0;0
14.364;0;4038;0;0
14.37;0;4290;0;0
14.373;0;4488;0;0
14.379;0;4740;0;0
14.382;0;4938;0;0
14.388;0;5190;0;0
14.391;0;5388;0;0
14.397;0;5640;0;0
14.4;0;5838;0;0
14.406;0;6090;0;0
14.409;0;6288;0;0
14.415;0;6540;0;0
14.418;0;6738;0;0
14.424;0;6990;0;0
14.427;0;7188;0;0
14.433;0;7440;0;0
14.436;0;7638;0;0
14.442;0;7890;0;0
14.445;0;8088;0;0
14.451;0;8340;0;0
14.454;0;8538;0;0
14.46;0;8790;0;0
14.463;0;8988;0;0
14.469;0;9240;0;0
14.472;0;9438;0;0
14.478;0;9690;0;0
14.481;0;9888;0;0
14.487;0;10140;0;0
14.493;0;10440;0;0
14.499;0;10740;0;0
14.505;0;11040;0;0
14.511;0;11340;0;0
14.517;0;11640;0;0
14.523;0;11940;0;0
14.529;0;12240;0;0
14.535;0;12540;0;0
14.541;0;12840;0;0
14.547;0;13140;0;0
14.553;0;13440;0;0
14.559;0;13740;0;0
14.565;0;14040;0;0
14.571;0;14340;0;0
14.577;0;14640;0;0
14.583;0;14940;0;0
14.589;0;15240;0;0
14.595;0;15540;0;0
14.601;0;15840;0;0
14.607;0;16140;0;0
14.613;0;-16328;0;0
14.619;0;-16028;0;0
14.625;0;-15728;0;0
14.631;0;-15428;0;0
14.637;0;-15128;0;0
14.643;0;-14828;0;0
14.649;0;-14528;0;0
14.655;0;-14228;0;0
14.661;0;-13928;0;0
14.667;0;-13628;0;0
14.673;0;-13328;0;0
14.679;0;-13028;0;0
14.685;0;-12728;0;0
14.691;0;-12428;0;0
14.697;0;-12128;0;0
14.703;0;-11828;0;0
14.709;0;-11528;0;0
14.715;0;-11228;0;0
14.721;0;-10928;0;0
14.727;0;-10628;0;0
14.733;0;-10328;0;0
14.739;0;-10028;0;0
14.745;0;-9728;0;0
14.751;0;-9428;0;0
14.757;0;-9128;0;0
14.763;0;-8828;0;0
14.769;0;-8528;0;0
14.775;0;-8228;0;0
14.781;0;-7928;0;0
14.787;0;-7628;0;0
14.793;0;-7328;0;0
14.799;0;-7028;0;0
14.805;0;-6728;0;0
14.811;0;-6428;0;0
14.817;0;-6128;0;0
14.823;0;-5828;0;0
14.829;0;-5528;0;0
14.835;0;-5228;0;0
14.841;0;-4928;0;0
14.847;0;-4628;0;0
14.853;0;-4328;0;0
14.859;0;-4028;0;0
14.865;0;-3728;0;0
14.871;0;-3428;0;0
14.877;0;-3128;0;0
14.883;0;-2828;0;0
14.889;0;-2528;0;0
14.895;0;-2228;0;0
14.901;0;-1928;0;0
14.907;0;-1628;0;0
14.913;0;-1328;0;0
14.919;0;-1028;0;0
14.925;0;-728;0;0
14.928;0;-530;0;0
14.934;0;-278;0;0
14.937;0;-80;0;0
14.943;0;172;0;0
14.946;0;368;0;0
14.952;0;622;0;0
14.955;0;818;0;0
14.961;0;1072;0;0
14.964;0;1270;0;0
14.97;0;1522;0;0
14.973;0;1720;0;0
14.979;0;1972;0;0
14.982;0;2170;0;0
14.988;0;2422;0;0
14.991;0;2620;0;0
14.997;0;2872;0;0
15.0;0;3070;0;0
15.006;0;3322;0;0
15.009;0;3520;0;0
15.015;0;3772;0;0
15.018;0;3970;0;0
15.024;0;4222;0;0
15.027;0;4420;0;0
15.033;0;4672;0;0
15.036;0;4870;0;0
15.042;0;5122;0;0
15.045;0;5320;0;0
15.051;0;5572;0;0
15.054;0;5770;0;0
15.06;0;6022;0;0
15.063;0;6220;0;0
15.069;0;6472;0;0
15.072;0;6670;0;0
15.078;0;6922;0;0
15.081;0;7120;0;0
15.087;0;7372;0;0
15.09;0;7570;0;0
15.096;0;7822;0;0
15.099;0;8020;0;0
15.105;0;8272;0;0
15.108;0;8470;0;0
15.114;0;8722;0;0
15.117;0;8920;0;0
15.123;0;9172;0;0
15.126;0;9370;0;0
15.132;0;9622;0;0
15.135;0;9820;0;0
15.141;0;10072;0;0
15.147;0;10372;0;0
15.153;0;10672;0;0
15.159;0;10972;0;0
15.165;0;11272;0;0
15.171;0;11572;0;0
15.177;0;11872;0;0
15.183;0;12172;0;0
15.189;0;12472;0;0
15.195;0;12772;0;0
15.201;0;13072;0;0
15.207;0;13372;0;0
15.213;0;13672;0;0
15.219;0;13972;0;0
15.225;0;14272;0;0
15.231;0;14572;0;0
15.237;0;14872;0;0
15.243;0;15172;0;0
15.249;0;15472;0;0
15.255;0;15772;0;0
15.261;0;16072;0;0
15.267;0;16372;0;0
15.273;0;-16096;0;0
15.279;0;-15796;0;0
15.285;0;-15496;0;0
15.291;0;-15196;0;0
15.297;0;-14896;0;0
15.303;0;-14596;0;0
15.309;0;-14296;0;0
15.315;0;-13996;0;0
15.321;0;-13696;0;0
15.327;0;-13396;0;0
15.333;0;-13096;0;0
15.339;0;-12796;0;0
15.345;0;-12496;0;0
15.351;0;-12196;0;0
15.357;0;-11896;0;0
15.363;0;-11596;0;0
15.369;0;-11296;0;0
15.375;0;-10996;0;0
15.381;0;-10696;0;0
15.387;0;-10396;0;0
15.393;0;-10096;0;0
15.399;0;-9796;0;0
15.405;0;-9496;0;0
15.411;0;-9196;0;0
15.417;0;-8896;0;0
15.423;0;-8596;0;0
15.429;0;-8296;0;0
15.435;0;-7996;0;0
15.441;0;-7696;0;0
15.447;0;-7396;0;0
15.453;0;-7096;0;0
15.459;0;-6796;0;0
15.465;0;-6496;0;0
15.471;0;-6196;0;0
15.477;0;-5896;0;0
15.483;0;-5596;0;0
15.489;0;-5296;0;0
15.495;0;-4996;0;0
15.501;0;-4696;0;0
15.507;0;-4396;0;0
15.513;0;-4096;0;0
15.519;0;-3796;0;0
15.525;0;-3496;0;0
15.531;0;-3196;0;0
15.537;0;-2896;0;0
15.543;0;-2596;0;0
15.549;0;-2296;0;0
15.555;0;-1996;0;0
15.561;0;-1696;0;0
15.567;0;-1396;0;0
15.573;0;-1096;0;0
15.579;0;-796;0;0
15.582;0;-598;0;0
15.588;0;-346;0;0
15.591;0;-148;0;0
15.597;0;104;0;0
15.6;0;300;0;0
15.606;0;554;0;0
15.609;0;750;0;0
15.615;0;1004;0;0
15.618;0;1202;0;0
15.624;0;1454;0;0
15.627;0;1652;0;0
15.633;0;1904;0;0
15.636;0;2102;0;0
15.642;0;2354;0;0
15.645;0;2552;0;0
15.651;0;2804;0;0
15.654;0;3002;0;0
15.66;0;3254;0;0
15.663;0;3452;0;0
15.669;0;3704;0;0
15.672;0;3902;0;0
15.678;0;4154;0;0
15.681;0;4352;0;0
15.687;0;4604;0;0
15.69;0;4802;0;0
15.696;0;5054;0;0
15.699;0;5252;0;0
15.705;0;5504;0;0
15.708;0;5702;0;0
15.714;0;5954;0;0
15.717;0;6152;0;0
15.723;0;6404;0;0
15.726;0;6602;0;0
15.732;0;6854;0;0
15.735;0;7052;0;0
15.741;0;7304;0;0
15.744;0;7502;0;0
15.75;0;7754;0;0
15.753;0;7952;0;0
15.759;0;8204;0;0
15.762;0;8402;0;0
15.768;0;8654;0;0
15.771;0;8852;0;0
15.777;0;9104;0;0
15.78;0;9302;0;0
15.786;0;9554;0;0
15.789;0;9752;0;0
15.795;0;10004;0;0
15.801;0;10304;0;0
15.807;0;10604;0;0
15.813;0;10904;0;0
15.819;0;11204;0;0
15.825;0;11504;0;0
15.831;0;11804;0;0
15.837;0;12104;0;0
15.843;0;12404;0;0
15.849;0;12704;0;0
15.855;0;13004;0;0
15.861;0;13304;0;0
15.867;0;13604;0;0
15.873;0;13904;0;0
15.879;0;14204;0;0
15.885;0;14504;0;0
15.891;0;14804;0;0
15.897;0;15104;0;0
15.903;0;15404;0;0
15.909;0;15704;0;0
15.915;0;16004;0;0
15.921;0;16304;0;0
15.927;0;-16164;0;0
15.933;0;-15864;0;0
15.939;0;-15564;0;0
15.945;0;-15264;0;0
15.951;0;-14964;0;0
15.957;0;-14664;0;0
15.963;0;-14364;0;0
15.969;0;-14064;0;0
15.975;0;-13764;0;0
15.981;0;-13464;0;0
15.987;0;-13164;0;0
15.993;0;-12864;0;0
15.999;0;-12564;0;0
16.005;0;-12264;0;0
16.011;0;-11964;0;0
16.017;0;-11664;0;0
16.023;0;-11364;0;0
16.029;0;-11064;0;0
16.035;0;-10764;0;0
16.041;0;-10464;0;0
16.047;0;-10164;0;0
16.053;0;-9864;0;0
16.059;0;-9564;0;0
16.065;0;-9264;0;0
16.071;0;-8964;0;0
16.077;0;-8664;0;0
16.083;0;-8364;0;0
16.089;0;-8064;0;0
16.095;0;-7764;0;0
16.101;0;-7464;0;0
16.107;0;-7164;0;0
16.113;0;-6864;0;0
16.119;0;-6564;0;0
16.125;0;-6264;0;0
16.131;0;-5964;0;0
16.137;0;-5664;0;0
16.143;0;-5364;0;0
16.149;0;-5064;0;0
16.155;0;-4764;0;0
16.161;0;-4464;0;0
16.167;0;-4164;0;0
16.173;0;-3864;0;0
16.179;0;-3564;0;0
16.185;0;-3264;0;0
16.191;0;-2964;0;0
16.197;0;-2664;0;0
16.203;0;-2364;0;0
16.209;0;-2064;0;0
16.215;0;-1764;0;0
16.221;0;-1464;0;0
16.227;0;-1164;0;0
16.233;0;-864;0;0
16.236;0;-666;0;0
16.242;0;-414;0;0
16.245;0;-216;0;0
16.251;0;36;0;0
16.254;0;229;0;0
16.257;0;384;0;0
16.263;0;636;0;0
16.266;0;832;0;0
16.272;0;1086;0;0
16.275;0;1284;0;0
16.281;0;1536;0;0
16.284;0;1734;0;0
16.29;0;1986;0;0
16.293;0;2184;0;0
16.299;0;2436;0;0
16.302;0;2634;0;0
16.308;0;2886;0;0
16.311;0;3084;0;0
16.317;0;3336;0;0
16.32;0;3534;0;0
16.326;0;3786;0;0
16.329;0;3984;0;0
16.335;0;4236;0;0
16.338;0;4434;0;0
16.344;0;4686;0;0
16.347;0;4884;0;0
16.353;0;5136;0;0
16.356;0;5334;0;0
16.362;0;5586;0;0
16.365;0;5784;0;0
16.371;0;6036;0;0
16.374;0;6234;0;0
16.38;0;6486;0;0
16.383;0;6684;0;0
16.389;0;6936;0;0
16.392;0;7134;0;0
16.398;0;7386;0;0
16.401;0;7584;0;0
16.407;0;7836;0;0
16.41;0;8034;0;0
16.416;0;8286;0;0
16.419;0;8484;0;0
16.425;0;8736;0;0
16.428;0;8934;0;0
16.434;0;9186;0;0
16.437;0;9384;0;0
16.443;0;9636;0;0
16.446;0;9834;0;0
16.452;0;10086;0;0
16.458;0;10386;0;0
16.464;0;10686;0;0
16.47;0;10986;0;0
16.476;0;11286;0;0
16.482;0;11586;0;0
16.488;0;11886;0;0
16.494;0;12186;0;0
16.5;0;12486;0;0
16.506;0;12786;0;0
16.512;0;13086;0;0
16.518;0;13386;0;0
16.524;0;13686;0;0
16.53;0;13986;0;0
16.536;0;14286;0;0
16.542;0;14586;0;0
16.548;0;14886;0;0
16.554;0;15186;0;0
16.56;0;15486;0;0
16.566;0;15786;0;0
16.572;0;16086;0;0
16.578;0;-16382;0;0
16.584;0;-16082;0;0
16.59;0;-15782;0;0
16.596;0;-15482;0;0
16.602;0;-15182;0;0
16.608;0;-14882;0;0
16.614;0;-14582;0;0
16.62;0;-14282;0;0
16.626;0;-13982;0;0
16.632;0;-13682;0;0
16.638;0;-13382;0;0
16.644;0;-13082;0;0
16.65;0;-12782;0;0
16.656;0;-12482;0;0
16.662;0;-12182;0;0
16.668;0;-11882;0;0
16.674;0;-11582;0;0
16.68;0;-11282;0;0
16.686;0;-10982;0;0
16.692;0;-10682;0;0
16.698;0;-10382;0;0
16.704;0;-10082;0;0
16.71;0;-9782;0;0
16.716;0;-9482;0;0
16.722;0;-9182;0;0
16.728;0;-8882;0;0
16.734;0;-8582;0;0
16.74;0;-8282;0;0
16.746;0;-7982;0;0
16.752;0;-7682;0;0
16.758;0;-7382;0;0
16.764;0;-7082;0;0
16.77;0;-6782;0;0
16.776;0;-6482;0;0
16.782;0;-6182;0;0
16.788;0;-5882;0;0
16.794;0;-5582;0;0
16.8;0;-5282;0;0
16.806;0;-4982;0;0
16.812;0;-4682;0;0
16.818;0;-4382;0;0
16.824;0;-4082;0;0
16.83;0;-3782;0;0
16.836;0;-3482;0;0
16.842;0;-3182;0;0
16.848;0;-2882;0;0
16.854;0;-2582;0;0
16.86;0;-2282;0;0
16.866;0;-1982;0;0
16.872;0;-1682;0;0
16.878;0;-1382;0;0
16.884;0;-1082;0;0
16.89;0;-782;0;0
16.893;0;-584;0;0
16.899;0;-332;0;0
16.902;0;-134;0;0
16.908;0;118;0;0
16.911;0;314;0;0
16.917;0;568;0;0
16.92;0;764;0;0
16.926;0;1018;0;0
16.929;0;1216;0;0
16.935;0;1468;0;0
16.938;0;1666;0;0
16.944;0;1918;0;0
16.947;0;2116;0;0
16.953;0;2368;0;0
16.956;0;2566;0;0
16.962;0;2818;0;0
16.965;0;3016;0;0
16.971;0;3268;0;0
16.974;0;3466;0;0
16.98;0;3718;0;0
16.983;0;3916;0;0
16.989;0;4168;0;0
16.992;0;4366;0;0
16.998;0;4618;0;0
17.001;0;4816;0;0
17.007;0;5068;0;0
17.01;0;5266;0;0
17.016;0;5518;0;0
17.019;0;5716;0;0
17.025;0;5968;0;0
17.028;0;6166;0;0
17.034;0;6418;0;0
17.037;0;6616;0;0
17.043;0;6868;0;0
17.046;0;7066;0;0
17.052;0;7318;0;0
17.055;0;7516;0;0
17.061;0;7768;0;0
17.064;0;7966;0;0
17.07;0;8218;0;0
17.073;0;8416;0;0
17.079;0;8668;0;0
17.082;0;8866;0;0
17.088;0;9118;0;0
17.091;0;9316;0;0
17.097;0;9568;0;0
17.1;0;9766;0;0
17.106;0;10018;0;0
17.112;0;10318;0;0
17.118;0;10618;0;0
17.124;0;10918;0;0
17.13;0;11218;0;0
17.136;0;11518;0;0
17.142;0;11818;0;0
17.148;0;12118;0;0
17.154;0;12418;0;0
17.16;0;12718;0;0
17.166;0;13018;0;0
17.172;0;13318;0;0
17.178;0;13618;0;0
17.184;0;13918;0;0
17.19;0;14218;0;0
17.196;0;14518;0;0
17.202;0;14818;0;0
17.208;0;15118;0;0
17.214;0;15418;0;0
17.22;0;15718;0;0
17.226;0;16018;0;0
17.232;0;16318;0;0
17.238;0;-16150;0;0
17.244;0;-15850;0;0
17.25;0;-15550;0;0
17.256;0;-15250;0;0
17.262;0;-14950;0;0
17.268;0;-14650;0;0
17.274;0;-14350;0;0
17.28;0;-14050;0;0
17.286;0;-13750;0;0
17.292;0;-13450;0;0
17.298;0;-13150;0;0
17.304;7;-1310;0;0
17.31;7;-1010;0;0
17.316;7;-710;0;0
17.322;15;542;0;0
17.328;23;156;0;0
17.334;23;456;0;0
17.34;39;164;0;0
17.346;39;464;0;0
17.352;54;168;0;0
17.358;62;215;0;0
17.364;70;267;0;0
17.37;78;271;0;0
17.376;86;262;0;0
17.382;94;304;0;0
17.388;101;358;0;0
17.394;117;95;0;0
17.4;125;152;0;0
17.406;133;203;0;0
17.412;133;503;0;0
17.418;148;139;0;0
17.424;148;439;0;0
17.43;164;142;0;0
17.436;164;442;0;0
17.442;171;381;0;0
17.448;179;322;0;0
17.454;187;310;0;0
17.46;195;266;0;0
17.466;195;566;0;0
17.472;202;405;0;0
17.478;210;226;0;0
17.484;210;526;0;0
17.49;218;371;0;0
17.496;218;671;0;0
17.502;225;444;0;0
17.508;225;744;0;0
17.514;225;1044;0;0
17.52;225;1344;0;0
17.526;233;792;0;0
17.532;233;1092;0;0
17.538;233;1392;0;0
17.544;233;1692;0;0
17.55;233;1992;0;0
17.556;233;2292;0;0
17.562;233;2592;0;0
17.568;233;2892;0;0
17.574;233;3192;0;0
17.58;233;3492;0;0
17.586;233;3792;0;0
17.592;233;4092;0;0
17.598;233;4392;0;0
17.604;233;4692;0;0
17.61;233;4992;0;0
17.616;233;5292;0;0
17.622;233;5592;0;0
17.628;233;5892;0;0
17.634;233;6192;0;0
17.64;233;6492;0;0
17.646;233;6792;0;0
17.652;233;7092;0;0
17.658;233;7392;0;0
17.664;233;7692;0;0
17.67;233;7992;0;0
17.676;233;8292;0;0
17.682;233;8592;0;0
17.688;233;8892;0;0
17.694;233;9192;0;0
17.7;233;9492;0;0
17.706;233;9792;0;0
17.712;233;10092;0;0
17.718;233;10392;0;0
17.724;233;10692;0;0
17.73;233;10992;0;0
17.736;233;11292;0;0
17.742;233;11592;0;0
17.748;233;11892;0;0
17.754;233;12192;0;0
17.76;233;12492;0;0
17.766;233;12792;0;0
17.772;241;6343;0;0
17.778;241;6643;0;0
17.784;241;6943;0;0
17.79;241;7243;0;0
17.796;241;7543;0;0
17.802;241;7843;0;0
17.808;241;8143;0;0
17.814;241;8443;0;0
17.82;241;8743;0;0
17.826;241;9043;0;0
17.832;248;1653;0;0
17.838;248;1953;0;0
17.844;248;2253;0;0
17.85;248;2553;0;0
17.856;248;2853;0;0
17.862;256;942;0;0
17.868;256;1242;0;0
17.874;256;1542;0;0
17.88;256;1842;0;0
17.886;256;2142;0;0
17.892;256;2442;0;0
17.898;256;2742;0;0
17.904;256;3042;0;0
17.91;256;3342;0;0
17.916;256;3642;0;0
17.922;263;1699;0;0
17.928;263;1999;0;0
17.934;263;2299;0;0
17.94;263;2599;0;0
17.946;271;779;0;0
17.952;271;1079;0;0
17.958;271;1379;0;0
17.964;271;1679;0;0
17.97;278;852;0;0
17.976;278;1153;0;0
17.982;286;467;0;0
17.988;286;767;0;0
17.994;286;1067;0;0
18.0;286;1367;0;0
18.006;286;1667;0;0
18.012;294;832;0;0
18.018;294;1132;0;0
18.024;301;413;0;0
18.03;301;713;0;0
18.036;301;1013;0;0
18.042;309;637;0;0
18.048;309;937;0;0
18.054;316;560;0;0
18.06;316;860;0;0
18.066;316;1160;0;0
18.072;323;684;0;0
18.078;331;270;0;0
18.084;331;570;0;0
18.09;338;358;0;0
18.096;346;190;0;0
18.102;346;490;0;0
18.108;346;790;0;0
18.114;353;543;0;0
18.12;360;296;0;0
18.126;360;596;0;0
18.132;368;457;0;0
18.138;375;337;0;0
18.144;375;637;0;0
18.15;382;398;0;0
18.156;389;203;0;0
18.162;389;503;0;0
18.168;397;460;0;0
18.174;404;400;0;0
18.18;404;700;0;0
18.186;411;527;0;0
18.192;418;370;0;0
18.198;425;335;0;0
18.204;432;312;0;0
18.21;432;612;0;0
18.216;446;125;0;0
18.222;446;425;0;0
18.228;460;176;0;0
18.234;460;476;0;0
18.24;474;185;0;0
18.246;481;277;0;0
18.252;488;358;0;0
18.258;495;365;0;0
18.264;502;364;0;0
18.27;515;136;0;0
18.276;515;436;0;0
18.282;522;357;0;0
18.288;529;267;0;0
18.294;535;245;0;0
18.3;542;230;0;0
18.306;542;530;0;0
18.312;555;145;0;0
18.318;562;204;0;0
18.324;568;259;0;0
18.33;568;559;0;0
18.336;581;159;0;0
18.342;587;201;0;0
18.348;594;277;0;0
18.354;600;306;0;0
18.36;606;322;0;0
18.366;619;172;0;0
18.372;619;472;0;0
18.378;631;165;0;0
18.384;637;214;0;0
18.39;643;293;0;0
18.396;655;103;0;0
18.402;667;68;0;0
18.408;673;168;0;0
18.414;678;250;0;0
18.42;690;152;0;0
18.426;690;452;0;0
18.432;695;440;0;0
18.438;701;382;0;0
18.444;712;123;0;0
18.45;712;423;0;0
18.456;723;179;0;0
18.462;728;223;0;0
18.468;734;251;0;0
18.474;739;246;0;0
18.48;744;268;0;0
18.486;755;183;0;0
18.492;760;253;0;0
18.498;765;306;0;0
18.504;775;138;0;0
18.51;775;438;0;0
18.516;785;129;0;0
18.522;790;227;0;0
18.528;794;318;0;0
18.534;799;303;0;0
