t;e;d;i;set
1.244;958;1;0;0
1.249;955;0;0;0
1.254;953;-1;0;0
1.259;951;-2;0;0
1.264;948;-3;0;0
1.269;943;-5;0;0
1.274;940;-7;0;0
1.279;932;-9;0;0
1.284;926;-12;0;0
1.289;917;-19;0;0
1.294;908;-21;0;0
1.299;891;-26;0;0
1.304;872;-30;0;0
1.309;848;-36;0;0
1.314;827;-39;0;0
1.319;799;-43;0;0
1.324;770;-46;0;0
1.329;734;-51;0;0
1.334;690;-57;0;0
1.339;643;-62;0;0
1.344;587;-68;0;0
1.349;535;-71;0;0
1.354;474;-73;0;0
1.359;404;-77;0;0
1.364;331;-85;0;0
1.369;256;-88;0;0
1.374;195;-88;0;0
1.379;117;-82;0;0
1.384;39;-85;0;0
1.389;-47;-90;0;0
1.394;-117;-88;0;0
1.399;-202;-94;0;0
1.404;-271;-90;0;0
1.409;-338;-89;0;0
1.414;-411;-90;0;0
1.419;-474;-86;0;0
1.424;-529;-85;0;0
1.429;-581;-81;0;0
1.434;-631;-76;0;0
1.439;-678;-75;0;0
1.444;-723;-73;0;0
1.449;-755;-69;0;0
1.454;-785;-64;0;0
1.459;-818;-61;0;0
1.464;-840;-56;0;0
1.469;-856;-50;0;0
1.474;-872;-44;0;0
1.479;-887;-38;0;0
1.484;-901;-35;0;0
1.489;-911;-31;0;0
1.494;-914;-26;0;0
1.499;-917;-22;0;0
1.504;-923;-17;0;0
1.509;-923;-14;0;0
1.514;-923;-11;0;0
1.519;-920;-5;0;0
1.524;-914;-1;0;0
1.529;-911;0;0;0
1.534;-901;8;0;0
1.539;-891;13;0;0
1.544;-876;19;0;0
1.549;-864;22;0;0
1.554;-848;23;0;0
1.559;-822;30;0;0
1.564;-794;38;0;0
1.569;-770;41;0;0
1.574;-734;47;0;0
1.579;-695;53;0;0
1.584;-655;58;0;0
1.589;-606;61;0;0
1.594;-555;66;0;0
1.599;-502;68;0;0
1.604;-446;74;0;0
1.609;-389;74;0;0
1.614;-323;77;0;0
1.619;-248;83;0;0
1.624;-179;85;0;0
1.629;-117;86;0;0
1.634;-39;87;0;0
1.639;39;89;0;0
1.644;101;86;0;0
1.649;179;87;0;0
1.654;256;91;0;0
1.659;316;86;0;0
1.664;375;84;0;0
1.669;446;85;0;0
1.674;502;85;0;0
1.679;549;78;0;0
1.684;594;73;0;0
1.689;643;71;0;0
1.694;678;68;0;0
1.699;712;65;0;0
1.704;750;62;0;0
1.709;775;58;0;0
1.714;799;52;0;0
1.719;818;46;0;0
1.724;835;41;0;0
1.729;848;37;0;0
1.734;860;32;0;0
1.739;868;27;0;0
1.744;880;24;0;0
1.749;883;20;0;0
1.754;887;16;0;0
1.759;887;13;0;0
1.764;887;11;0;0
1.769;883;5;0;0
1.774;880;2;0;0
1.779;872;-3;0;0
1.784;860;-7;0;0
1.789;848;-12;0;0
1.794;835;-16;0;0
1.799;818;-20;0;0
1.804;799;-25;0;0
1.809;775;-29;0;0
1.814;750;-33;0;0
1.819;718;-39;0;0
1.824;678;-45;0;0
1.829;643;-49;0;0
1.834;600;-52;0;0
1.839;555;-55;0;0
1.844;509;-58;0;0
1.849;453;-62;0;0
1.854;389;-66;0;0
1.859;331;-70;0;0
1.864;263;-73;0;0
1.869;195;-77;0;0
1.874;133;-78;0;0
1.879;62;-81;0;0
1.884;-7;-82;0;0
1.889;-70;-79;0;0
1.894;-148;-85;0;0
1.899;-218;-91;0;0
1.904;-278;-87;0;0
1.909;-338;-87;0;0
1.914;-397;-82;0;0
1.919;-446;-76;0;0
1.924;-502;-73;0;0
1.929;-555;-71;0;0
1.934;-594;-66;0;0
1.939;-637;-64;0;0
1.944;-673;-60;0;0
1.949;-701;-56;0;0
1.954;-739;-55;0;0
1.959;-760;-49;0;0
1.964;-785;-45;0;0
1.969;-804;-42;0;0
1.974;-818;-37;0;0
1.979;-827;-31;0;0
1.984;-840;-27;0;0
1.989;-852;-28;0;0
1.994;-856;-23;0;0
1.999;-856;-18;0;0
2.004;-856;-14;0;0
2.009;-856;-10;0;0
2.014;-852;0;0;0
2.019;-844;-4;0;0
2.024;-835;2;0;0
2.029;-818;11;0;0
2.034;-799;18;0;0
2.039;-785;21;0;0
2.044;-755;29;0;0
2.049;-723;37;0;0
2.054;-701;37;0;0
2.059;-655;47;0;0
2.064;-625;50;0;0
2.069;-581;55;0;0
2.074;-542;56;0;0
2.079;-488;60;0;0
2.084;-439;63;0;0
2.089;-389;64;0;0
2.094;-331;67;0;0
2.099;-271;69;0;0
2.104;-210;73;0;0
2.109;-148;74;0;0
2.114;-78;75;0;0
2.119;-7;79;0;0
2.124;54;78;0;0
2.129;117;77;0;0
2.134;187;80;0;0
2.139;248;80;0;0
2.144;301;75;0;0
2.149;360;74;0;0
2.154;418;73;0;0
2.159;474;74;0;0
2.164;515;70;0;0
2.169;562;65;0;0
2.174;600;62;0;0
2.179;637;57;0;0
2.184;667;58;0;0
2.189;695;54;0;0
2.194;723;49;0;0
2.199;744;45;0;0
2.204;765;41;0;0
2.209;785;36;0;0
2.214;794;32;0;0
2.219;804;27;0;0
2.224;813;23;0;0
2.229;818;19;0;0
2.234;822;18;0;0
2.239;827;15;0;0
2.244;827;12;0;0
2.249;822;8;0;0
2.254;818;3;0;0
2.259;809;0;0;0
2.264;799;-3;0;0
2.269;790;-7;0;0
2.274;775;-12;0;0
2.279;755;-21;0;0
2.284;734;-25;0;0
2.289;712;-35;0;0
2.294;684;-35;0;0
2.299;655;-37;0;0
2.304;625;-40;0;0
2.309;587;-43;0;0
2.314;542;-48;0;0
2.319;502;-51;0;0
2.324;460;-54;0;0
2.329;404;-57;0;0
2.334;346;-65;0;0
2.339;286;-68;0;0
2.344;233;-68;0;0
2.349;171;-69;0;0
2.354;117;-66;0;0
2.359;47;-68;0;0
2.364;-15;-72;0;0
2.369;-70;-68;0;0
2.374;-140;-74;0;0
2.379;-195;-70;0;0
2.384;-256;-69;0;0
2.389;-309;-70;0;0
2.394;-368;-69;0;0
2.399;-418;-66;0;0
2.404;-460;-64;0;0
2.409;-502;-61;0;0
2.414;-549;-59;0;0
2.419;-581;-55;0;0
2.424;-619;-52;0;0
2.429;-655;-51;0;0
2.434;-678;-45;0;0
2.439;-701;-42;0;0
2.444;-723;-40;0;0
2.449;-739;-35;0;0
2.454;-755;-30;0;0
2.459;-765;-27;0;0
2.464;-780;-24;0;0
2.469;-785;-20;0;0
2.474;-785;-16;0;0
2.479;-785;-12;0;0
2.484;-785;-9;0;0
2.489;-775;-5;0;0
2.494;-765;1;0;0
2.499;-755;5;0;0
2.504;-739;10;0;0
2.509;-723;15;0;0
2.514;-707;17;0;0
2.519;-678;25;0;0
2.524;-655;29;0;0
2.529;-631;30;0;0
2.534;-594;36;0;0
2.539;-555;40;0;0
2.544;-529;41;0;0
2.549;-488;43;0;0
2.554;-446;46;0;0
2.559;-397;49;0;0
2.564;-353;49;0;0
2.569;-301;56;0;0
2.574;-241;59;0;0
2.579;-195;59;0;0
2.584;-140;62;0;0
2.589;-78;65;0;0
2.594;-23;66;0;0
2.599;39;68;0;0
2.604;94;67;0;0
2.609;148;67;0;0
2.614;210;67;0;0
2.619;256;65;0;0
2.624;301;60;0;0
2.629;353;62;0;0
2.634;404;62;0;0
2.639;446;59;0;0
2.644;488;58;0;0
2.649;529;55;0;0
2.654;562;51;0;0
2.659;594;48;0;0
2.664;619;44;0;0
2.669;643;41;0;0
2.674;661;36;0;0
2.679;684;33;0;0
2.684;701;30;0;0
2.689;712;28;0;0
2.694;723;24;0;0
2.699;734;21;0;0
2.704;739;17;0;0
2.709;744;15;0;0
2.714;744;12;0;0
2.719;744;9;0;0
2.724;739;7;0;0
2.729;734;3;0;0
2.734;728;0;0;0
2.739;718;-3;0;0
2.744;701;-7;0;0
2.749;690;-11;0;0
2.754;667;-16;0;0
2.759;649;-19;0;0
2.764;625;-22;0;0
2.769;600;-26;0;0
2.774;568;-30;0;0
2.779;542;-33;0;0
2.784;502;-37;0;0
2.789;460;-40;0;0
2.794;425;-43;0;0
2.799;375;-47;0;0
2.804;331;-50;0;0
2.809;278;-53;0;0
2.814;225;-56;0;0
2.819;179;-55;0;0
2.824;133;-55;0;0
2.829;70;-57;0;0
2.834;15;-58;0;0
2.839;-39;-60;0;0
2.844;-86;-60;0;0
2.849;-148;-64;0;0
2.854;-195;-59;0;0
2.859;-241;-57;0;0
2.864;-294;-58;0;0
2.869;-346;-57;0;0
2.874;-389;-55;0;0
2.879;-425;-53;0;0
2.884;-460;-49;0;0
2.889;-502;-48;0;0
2.894;-529;-45;0;0
2.899;-555;-40;0;0
2.904;-587;-39;0;0
2.909;-612;-37;0;0
2.914;-637;-35;0;0
2.919;-655;-31;0;0
2.924;-667;-26;0;0
2.929;-678;-23;0;0
2.934;-684;-20;0;0
2.939;-684;-16;0;0
2.944;-684;-13;0;0
2.949;-678;-6;0;0
2.954;-667;-2;0;0
2.959;-655;3;0;0
2.964;-637;7;0;0
2.969;-619;12;0;0
2.974;-594;19;0;0
2.979;-568;24;0;0
2.984;-542;26;0;0
2.989;-515;30;0;0
2.994;-481;32;0;0
2.999;-446;37;0;0
3.004;-411;38;0;0
3.009;-375;40;0;0
3.014;-338;41;0;0
3.019;-294;45;0;0
3.024;-248;46;0;0
3.029;-202;47;0;0
3.034;-148;53;0;0
3.039;-101;54;0;0
3.044;-54;53;0;0
3.049;0;57;0;0
3.054;47;56;0;0
3.059;101;57;0;0
3.064;148;57;0;0
3.069;195;56;0;0
3.074;233;54;0;0
3.079;278;53;0;0
3.084;316;52;0;0
3.089;360;51;0;0
3.094;404;49;0;0
3.099;439;48;0;0
3.104;474;47;0;0
3.109;502;43;0;0
3.114;529;39;0;0
3.119;555;41;0;0
3.124;575;36;0;0
3.129;594;33;0;0
3.134;612;29;0;0
3.139;625;29;0;0
3.144;643;25;0;0
3.149;649;21;0;0
3.154;655;17;0;0
3.159;661;14;0;0
3.164;661;11;0;0
3.169;661;8;0;0
3.174;661;7;0;0
3.179;655;4;0;0
3.184;643;-1;0;0
3.189;643;-3;0;0
3.194;625;-8;0;0
3.199;612;-10;0;0
3.204;594;-14;0;0
3.209;575;-16;0;0
3.214;555;-19;0;0
3.219;529;-25;0;0
3.224;509;-27;0;0
3.229;474;-29;0;0
3.234;446;-32;0;0
3.239;404;-36;0;0
3.244;368;-39;0;0
3.249;331;-41;0;0
3.254;286;-42;0;0
3.259;248;-43;0;0
3.264;202;-44;0;0
3.269;164;-46;0;0
3.274;109;-48;0;0
3.279;70;-50;0;0
3.284;23;-48;0;0
3.289;-23;-49;0;0
3.294;-78;-50;0;0
3.299;-117;-51;0;0
3.304;-171;-51;0;0
3.309;-210;-50;0;0
3.314;-256;-49;0;0
3.319;-301;-49;0;0
3.324;-331;-46;0;0
3.329;-368;-44;0;0
3.334;-404;-42;0;0
3.339;-432;-39;0;0
3.344;-460;-36;0;0
3.349;-495;-34;0;0
3.354;-515;-32;0;0
3.359;-542;-30;0;0
3.364;-555;-27;0;0
3.369;-575;-25;0;0
3.374;-587;-23;0;0
3.379;-606;-21;0;0
3.384;-612;-18;0;0
3.389;-619;-15;0;0
3.394;-625;-13;0;0
3.399;-625;-11;0;0
3.404;-625;-9;0;0
3.409;-619;-5;0;0
3.414;-606;-1;0;0
3.419;-600;1;0;0
3.424;-587;8;0;0
3.429;-575;10;0;0
3.434;-555;13;0;0
3.439;-542;15;0;0
3.444;-515;18;0;0
3.449;-495;21;0;0
3.454;-467;28;0;0
3.459;-446;29;0;0
3.464;-411;31;0;0
3.469;-382;32;0;0
3.474;-346;34;0;0
3.479;-309;37;0;0
3.484;-271;39;0;0
3.489;-241;39;0;0
3.494;-195;41;0;0
3.499;-148;45;0;0
3.504;-109;46;0;0
3.509;-70;45;0;0
3.514;-23;49;0;0
3.519;23;47;0;0
3.524;70;48;0;0
3.529;109;50;0;0
3.534;156;49;0;0
3.539;195;47;0;0
3.544;225;45;0;0
3.549;271;44;0;0
3.554;309;44;0;0
3.559;346;44;0;0
3.564;375;42;0;0
3.569;404;39;0;0
3.574;432;37;0;0
3.579;460;36;0;0
3.584;488;35;0;0
3.589;509;32;0;0
3.594;529;32;0;0
3.599;542;28;0;0
3.604;555;24;0;0
3.609;568;21;0;0
3.614;575;18;0;0
3.619;581;17;0;0
3.624;587;15;0;0
3.629;594;13;0;0
3.634;594;10;0;0
3.639;594;8;0;0
3.644;587;4;0;0
3.649;581;1;0;0
3.654;568;-1;0;0
3.659;562;-4;0;0
3.664;549;-6;0;0
3.669;535;-9;0;0
3.674;515;-12;0;0
3.679;495;-15;0;0
3.684;474;-18;0;0
3.689;446;-22;0;0
3.694;418;-28;0;0
3.699;389;-30;0;0
3.704;360;-31;0;0
3.709;323;-33;0;0
3.714;294;-34;0;0
3.719;256;-36;0;0
3.724;225;-37;0;0
3.729;179;-39;0;0
3.734;140;-40;0;0
3.739;101;-41;0;0
3.744;62;-43;0;0
3.749;15;-43;0;0
3.754;-23;-44;0;0
3.759;-62;-43;0;0
3.764;-101;-43;0;0
3.769;-148;-45;0;0
3.774;-179;-46;0;0
3.779;-218;-44;0;0
3.784;-256;-42;0;0
3.789;-294;-42;0;0
3.794;-323;-40;0;0
3.799;-353;-38;0;0
3.804;-389;-37;0;0
3.809;-411;-35;0;0
3.814;-432;-31;0;0
3.819;-453;-29;0;0
3.824;-474;-27;0;0
3.829;-495;-29;0;0
3.834;-509;-25;0;0
3.839;-522;-22;0;0
3.844;-529;-18;0;0
3.849;-542;-19;0;0
3.854;-549;-16;0;0
3.859;-555;-13;0;0
3.864;-555;-10;0;0
3.869;-555;-8;0;0
3.874;-555;-6;0;0
3.879;-549;-4;0;0
3.884;-542;0;0;0
3.889;-529;3;0;0
3.894;-522;5;0;0
3.899;-509;10;0;0
3.904;-495;14;0;0
3.909;-474;16;0;0
3.914;-453;17;0;0
3.919;-432;19;0;0
3.924;-411;21;0;0
3.929;-389;22;0;0
3.934;-360;26;0;0
3.939;-331;28;0;0
3.944;-301;30;0;0
3.949;-271;32;0;0
3.954;-233;33;0;0
3.959;-202;34;0;0
3.964;-156;39;0;0
3.969;-117;40;0;0
3.974;-86;40;0;0
3.979;-47;41;0;0
3.984;-7;42;0;0
3.989;23;39;0;0
3.994;70;42;0;0
3.999;101;41;0;0
4.004;140;39;0;0
4.009;179;40;0;0
4.014;218;40;0;0
4.019;248;39;0;0
4.024;271;35;0;0
4.029;301;33;0;0
4.034;338;34;0;0
4.039;368;34;0;0
4.044;389;31;0;0
4.049;404;29;0;0
4.054;432;31;0;0
4.059;446;27;0;0
4.064;460;25;0;0
4.069;481;22;0;0
4.074;495;21;0;0
4.079;509;18;0;0
4.084;515;16;0;0
4.089;515;13;0;0
4.094;515;11;0;0
4.099;522;8;0;0
4.104;522;6;0;0
4.109;515;3;0;0
4.114;515;1;0;0
4.119;515;0;0;0
4.124;502;-1;0;0
4.129;488;-6;0;0
4.134;474;-8;0;0
4.139;460;-11;0;0
4.144;446;-12;0;0
4.149;425;-15;0;0
4.154;404;-17;0;0
4.159;375;-21;0;0
4.164;346;-24;0;0
4.169;323;-25;0;0
4.174;301;-25;0;0
4.179;271;-26;0;0
4.184;241;-28;0;0
4.189;202;-31;0;0
4.194;171;-31;0;0
4.199;140;-32;0;0
4.204;101;-35;0;0
4.209;70;-36;0;0
4.214;39;-35;0;0
4.219;0;-36;0;0
4.224;-39;-37;0;0
4.229;-70;-35;0;0
4.234;-117;-39;0;0
4.239;-148;-37;0;0
4.244;-179;-35;0;0
4.249;-210;-36;0;0
4.254;-241;-36;0;0
4.259;-271;-34;0;0
4.264;-301;-32;0;0
4.269;-323;-31;0;0
4.274;-353;-30;0;0
4.279;-375;-28;0;0
4.284;-389;-26;0;0
4.289;-411;-27;0;0
4.294;-425;-24;0;0
4.299;-439;-21;0;0
4.304;-453;-18;0;0
4.309;-460;-15;0;0
4.314;-467;-14;0;0
4.319;-474;-11;0;0
4.324;-474;-9;0;0
4.329;-467;-7;0;0
4.334;-460;-3;0;0
4.339;-453;0;0;0
4.344;-446;2;0;0
4.349;-439;4;0;0
4.354;-425;6;0;0
4.359;-411;11;0;0
4.364;-389;13;0;0
4.369;-375;14;0;0
4.374;-353;17;0;0
4.379;-331;18;0;0
4.384;-309;20;0;0
4.389;-286;22;0;0
4.394;-256;23;0;0
4.399;-233;25;0;0
4.404;-202;30;0;0
4.409;-171;32;0;0
4.414;-140;32;0;0
4.419;-109;32;0;0
4.424;-78;32;0;0
4.429;-39;36;0;0
4.434;-15;34;0;0
4.439;23;34;0;0
4.444;54;36;0;0
4.449;86;35;0;0
4.454;117;38;0;0
4.459;140;35;0;0
4.464;179;35;0;0
4.469;210;40;0;0
4.474;233;36;0;0
4.479;256;35;0;0
4.484;278;30;0;0
4.489;309;30;0;0
4.494;331;28;0;0
4.499;346;26;0;0
4.504;360;23;0;0
4.509;375;20;0;0
4.514;389;18;0;0
4.519;404;18;0;0
4.524;418;16;0;0
4.529;432;14;0;0
4.534;432;13;0;0
4.539;439;11;0;0
4.544;446;9;0;0
4.549;446;8;0;0
4.554;446;6;0;0
4.559;439;0;0;0
4.564;439;2;0;0
4.569;432;0;0;0
4.574;425;-1;0;0
4.579;411;-3;0;0
4.584;404;-6;0;0
4.589;382;-8;0;0
4.594;375;-10;0;0
4.599;353;-12;0;0
4.604;338;-14;0;0
4.609;316;-15;0;0
4.614;294;-17;0;0
4.619;271;-19;0;0
4.624;248;-25;0;0
4.629;225;-25;0;0
4.634;195;-28;0;0
4.639;171;-26;0;0
4.644;148;-27;0;0
4.649;109;-28;0;0
4.654;86;-29;0;0
4.659;54;-27;0;0
4.664;23;-29;0;0
4.669;-7;-30;0;0
4.674;-39;-28;0;0
4.679;-62;-27;0;0
4.684;-101;-30;0;0
4.689;-125;-31;0;0
4.694;-148;-29;0;0
4.699;-179;-28;0;0
4.704;-210;-29;0;0
4.709;-233;-28;0;0
4.714;-248;-26;0;0
4.719;-271;-24;0;0
4.724;-294;-27;0;0
4.729;-316;-25;0;0
4.734;-331;-22;0;0
4.739;-346;-20;0;0
4.744;-360;-19;0;0
4.749;-375;-22;0;0
4.754;-382;-19;0;0
4.759;-389;-15;0;0
4.764;-404;-16;0;0
4.769;-404;-13;0;0
4.774;-411;-11;0;0
4.779;-411;-9;0;0
4.784;-411;-8;0;0
4.789;-411;-6;0;0
4.794;-404;-4;0;0
4.799;-404;-1;0;0
4.804;-397;0;0;0
4.809;-389;1;0;0
4.814;-375;4;0;0
4.819;-368;5;0;0
4.824;-353;8;0;0
4.829;-338;13;0;0
4.834;-323;17;0;0
4.839;-301;20;0;0
4.844;-286;19;0;0
4.849;-263;20;0;0
4.854;-241;24;0;0
4.859;-218;23;0;0
4.864;-195;23;0;0
4.869;-171;25;0;0
4.874;-148;25;0;0
4.879;-117;30;0;0
4.884;-94;28;0;0
4.889;-54;30;0;0
4.894;-31;30;0;0
4.899;-7;27;0;0
4.904;15;27;0;0
4.909;47;28;0;0
4.914;70;28;0;0
4.919;101;28;0;0
4.924;125;26;0;0
4.929;148;25;0;0
4.934;179;27;0;0
4.939;202;27;0;0
4.944;225;26;0;0
4.949;241;23;0;0
4.954;256;21;0;0
4.959;278;20;0;0
4.964;294;19;0;0
4.969;316;19;0;0
4.974;331;17;0;0
4.979;338;15;0;0
4.984;346;14;0;0
4.989;360;12;0;0
4.994;368;11;0;0
4.999;375;10;0;0
5.004;375;9;0;0
5.009;375;7;0;0
5.014;375;6;0;0
5.019;375;5;0;0
5.024;375;4;0;0
5.029;375;3;0;0
5.034;368;1;0;0
5.039;360;0;0;0
5.044;346;-3;0;0
5.049;338;-5;0;0
5.054;331;-6;0;0
5.059;316;-8;0;0
5.064;301;-10;0;0
5.069;286;-12;0;0
5.074;263;-14;0;0
5.079;248;-15;0;0
5.084;225;-16;0;0
5.089;210;-17;0;0
5.094;187;-17;0;0
5.099;164;-19;0;0
5.104;140;-25;0;0
5.109;109;-26;0;0
5.114;86;-26;0;0
5.119;70;-24;0;0
5.124;39;-25;0;0
5.129;7;-27;0;0
5.134;-15;-26;0;0
5.139;-39;-26;0;0
5.144;-54;-24;0;0
5.149;-86;-25;0;0
5.154;-117;-25;0;0
5.159;-133;-23;0;0
5.164;-156;-25;0;0
5.169;-179;-24;0;0
5.174;-202;-27;0;0
5.179;-225;-25;0;0
5.184;-241;-23;0;0
5.189;-256;-21;0;0
5.194;-271;-19;0;0
5.199;-286;-17;0;0
5.204;-301;-16;0;0
5.209;-309;-15;0;0
5.214;-323;-13;0;0
5.219;-331;-12;0;0
5.224;-338;-11;0;0
5.229;-346;-10;0;0
5.234;-346;-8;0;0
5.239;-353;-9;0;0
5.244;-353;-9;0;0
5.249;-353;-7;0;0
5.254;-353;-6;0;0
5.259;-346;-3;0;0
5.264;-338;0;0;0
5.269;-331;0;0;0
5.274;-331;1;0;0
5.279;-316;3;0;0
5.284;-309;4;0;0
5.289;-301;9;0;0
5.294;-278;10;0;0
5.299;-271;12;0;0
5.304;-256;13;0;0
5.309;-241;14;0;0
5.314;-218;15;0;0
5.319;-202;19;0;0
5.324;-179;23;0;0
5.329;-156;22;0;0
5.334;-140;21;0;0
5.339;-117;22;0;0
5.344;-94;21;0;0
5.349;-62;23;0;0
5.354;-39;24;0;0
5.359;-23;23;0;0
5.364;0;22;0;0
5.369;23;22;0;0
5.374;47;23;0;0
5.379;70;24;0;0
5.384;94;23;0;0
5.389;109;21;0;0
5.394;133;22;0;0
5.399;156;21;0;0
5.404;179;21;0;0
5.409;195;21;0;0
5.414;210;19;0;0
5.419;225;19;0;0
5.424;241;17;0;0
5.429;256;16;0;0
5.434;263;14;0;0
5.439;278;13;0;0
5.444;286;13;0;0
5.449;301;12;0;0
5.454;309;11;0;0
5.459;316;9;0;0
5.464;316;9;0;0
5.469;316;7;0;0
5.474;316;6;0;0
5.479;316;5;0;0
5.484;316;4;0;0
5.489;316;4;0;0
5.494;316;3;0;0
5.499;309;-2;0;0
5.504;301;-2;0;0
5.509;286;-3;0;0
5.514;278;-4;0;0
5.519;271;-6;0;0
5.524;256;-8;0;0
5.529;241;-9;0;0
5.534;225;-11;0;0
5.539;218;-11;0;0
5.544;202;-12;0;0
5.549;187;-12;0;0
5.554;164;-14;0;0
5.559;148;-16;0;0
5.564;125;-17;0;0
5.569;101;-18;0;0
5.574;86;-18;0;0
5.579;70;-18;0;0
5.584;39;-19;0;0
5.589;23;-20;0;0
5.594;0;-20;0;0
5.599;-23;-21;0;0
5.604;-39;-20;0;0
5.609;-54;-19;0;0
5.614;-86;-20;0;0
5.619;-101;-20;0;0
5.624;-117;-19;0;0
5.629;-140;-18;0;0
5.634;-156;-18;0;0
5.639;-179;-18;0;0
5.644;-195;-17;0;0
5.649;-210;-17;0;0
5.654;-225;-17;0;0
5.659;-233;-15;0;0
5.664;-241;-13;0;0
5.669;-256;-12;0;0
5.674;-263;-11;0;0
5.679;-271;-10;0;0
5.684;-278;-10;0;0
5.689;-286;-8;0;0
5.694;-286;-7;0;0
5.699;-294;-7;0;0
5.704;-294;-6;0;0
5.709;-294;-5;0;0
5.714;-294;-4;0;0
5.719;-294;-4;0;0
5.724;-286;-2;0;0
5.729;-278;0;0;0
5.734;-271;0;0;0
5.739;-271;1;0;0
5.744;-263;2;0;0
5.749;-248;4;0;0
5.754;-241;6;0;0
5.759;-233;6;0;0
5.764;-218;11;0;0
5.769;-210;12;0;0
5.774;-187;12;0;0
5.779;-171;14;0;0
5.784;-156;14;0;0
5.789;-140;14;0;0
5.794;-125;15;0;0
5.799;-109;15;0;0
5.804;-86;16;0;0
5.809;-62;18;0;0
5.814;-47;18;0;0
5.819;-23;22;0;0
5.824;-7;20;0;0
5.829;7;19;0;0
5.834;31;19;0;0
5.839;47;19;0;0
5.844;70;19;0;0
5.849;86;18;0;0
5.854;101;18;0;0
5.859;117;16;0;0
5.864;133;16;0;0
5.869;148;16;0;0
5.874;164;17;0;0
5.879;179;16;0;0
5.884;195;15;0;0
5.889;202;14;0;0
5.894;210;12;0;0
5.899;225;12;0;0
5.904;233;11;0;0
5.909;241;10;0;0
5.914;248;9;0;0
5.919;256;8;0;0
5.924;256;7;0;0
5.929;256;6;0;0
5.934;256;5;0;0
5.939;256;5;0;0
5.944;256;4;0;0
5.949;256;3;0;0
5.954;256;3;0;0
5.959;256;2;0;0
5.964;248;0;0;0
5.969;241;0;0;0
5.974;233;-1;0;0
5.979;225;-3;0;0
5.984;218;-4;0;0
5.989;210;-5;0;0
5.994;195;-8;0;0
5.999;179;-9;0;0
6.004;164;-11;0;0
6.009;156;-11;0;0
