t;e;d;i;set
18.999;-701;-117;0;0
19.004;-744;-106;0;0
19.009;-775;-97;0;0
19.014;-799;-87;0;0
19.019;-822;-79;0;0
19.024;-840;-70;0;0
19.029;-860;-62;0;0
19.034;-872;-56;0;0
19.039;-883;-49;0;0
19.044;-894;-43;0;0
19.049;-901;-38;0;0
19.054;-901;-34;0;0
19.059;-904;-30;0;0
19.064;-904;-27;0;0
19.069;-904;-25;0;0
19.074;-901;-21;0;0
19.079;-898;-17;0;0
19.084;-891;-12;0;0
19.089;-883;-8;0;0
19.094;-872;-4;0;0
19.099;-856;0;0;0
19.104;-844;5;0;0
19.109;-822;11;0;0
19.114;-804;17;0;0
19.119;-780;23;0;0
19.124;-750;31;0;0
19.129;-723;43;0;0
19.134;-684;51;0;0
19.139;-649;59;0;0
19.144;-606;68;0;0
19.149;-555;82;0;0
19.154;-502;92;0;0
19.159;-453;99;0;0
19.164;-389;111;0;0
19.169;-331;120;0;0
19.174;-271;127;0;0
19.179;-202;134;0;0
19.184;-140;140;0;0
19.189;-70;146;0;0
19.194;7;155;0;0
19.199;70;155;0;0
19.204;133;154;0;0
19.209;195;152;0;0
19.214;256;150;0;0
19.219;316;148;0;0
19.224;375;144;0;0
19.229;432;138;0;0
19.234;474;131;0;0
19.239;522;125;0;0
19.244;568;118;0;0
19.249;606;112;0;0
19.254;643;105;0;0
19.259;673;98;0;0
19.264;701;90;0;0
19.269;723;83;0;0
19.274;744;75;0;0
19.279;760;69;0;0
19.284;775;63;0;0
19.289;794;57;0;0
19.294;804;52;0;0
19.299;813;46;0;0
19.304;813;42;0;0
19.309;818;37;0;0
19.314;818;33;0;0
19.319;813;29;0;0
19.324;813;23;0;0
19.329;809;19;0;0
19.334;799;15;0;0
19.339;790;9;0;0
19.344;775;4;0;0
19.349;760;0;0;0
19.354;739;-6;0;0
19.359;718;-13;0;0
19.364;690;-21;0;0
19.369;667;-26;0;0
19.374;643;-33;0;0
19.379;606;-42;0;0
19.384;568;-51;0;0
19.389;522;-60;0;0
19.394;481;-74;0;0
19.399;432;-86;0;0
19.404;382;-92;0;0
19.409;338;-98;0;0
19.414;286;-104;0;0
19.419;225;-111;0;0
19.424;164;-118;0;0
19.429;101;-123;0;0
19.434;47;-126;0;0
19.439;-7;-128;0;0
19.444;-70;-131;0;0
19.449;-133;-134;0;0
19.454;-195;-135;0;0
19.459;-248;-133;0;0
19.464;-301;-131;0;0
19.469;-353;-127;0;0
19.474;-404;-123;0;0
19.479;-446;-120;0;0
19.484;-495;-114;0;0
19.489;-529;-107;0;0
19.494;-562;-101;0;0
19.499;-594;-95;0;0
19.504;-625;-88;0;0
19.509;-655;-82;0;0
19.514;-678;-77;0;0
19.519;-690;-71;0;0
19.524;-707;-65;0;0
19.529;-723;-59;0;0
19.534;-739;-54;0;0
19.539;-744;-49;0;0
19.544;-750;-45;0;0
19.549;-755;-40;0;0
19.554;-755;-35;0;0
19.559;-755;-31;0;0
19.564;-750;-27;0;0
19.569;-744;-22;0;0
19.574;-739;-18;0;0
19.579;-728;-10;0;0
19.584;-718;-5;0;0
19.589;-701;4;0;0
19.594;-684;8;0;0
19.599;-667;16;0;0
19.604;-643;22;0;0
19.609;-619;29;0;0
19.614;-587;35;0;0
19.619;-555;41;0;0
19.624;-529;47;0;0
19.629;-488;54;0;0
19.634;-453;60;0;0
19.639;-418;67;0;0
19.644;-368;74;0;0
19.649;-323;81;0;0
19.654;-271;90;0;0
19.659;-225;94;0;0
19.664;-179;97;0;0
19.669;-125;102;0;0
19.674;-70;108;0;0
19.679;-15;113;0;0
19.684;39;115;0;0
19.689;78;114;0;0
19.694;133;115;0;0
19.699;179;115;0;0
19.704;225;116;0;0
19.709;271;112;0;0
19.714;316;109;0;0
19.719;353;107;0;0
19.724;397;104;0;0
19.729;432;99;0;0
19.734;460;95;0;0
19.739;488;90;0;0
19.744;515;85;0;0
19.749;542;80;0;0
19.754;568;75;0;0
19.759;587;70;0;0
19.764;600;65;0;0
19.769;619;60;0;0
19.774;631;56;0;0
19.779;643;51;0;0
19.784;643;47;0;0
19.789;649;43;0;0
19.794;649;38;0;0
19.799;655;35;0;0
19.804;649;27;0;0
19.809;643;21;0;0
19.814;637;16;0;0
19.819;625;12;0;0
19.824;619;6;0;0
19.829;600;1;0;0
19.834;587;-3;0;0
19.839;568;-9;0;0
19.844;542;-19;0;0
19.849;515;-25;0;0
19.854;488;-30;0;0
19.859;467;-35;0;0
19.864;432;-41;0;0
19.869;404;-47;0;0
19.874;368;-53;0;0
19.879;331;-58;0;0
19.884;286;-64;0;0
19.889;248;-69;0;0
19.894;202;-76;0;0
19.899;164;-80;0;0
19.904;117;-84;0;0
19.909;78;-87;0;0
19.914;39;-90;0;0
19.919;-15;-94;0;0
19.924;-54;-97;0;0
19.929;-101;-98;0;0
19.934;-148;-99;0;0
19.939;-195;-99;0;0
19.944;-233;-98;0;0
19.949;-271;-97;0;0
19.954;-309;-94;0;0
19.959;-346;-91;0;0
19.964;-382;-89;0;0
19.969;-418;-87;0;0
19.974;-439;-82;0;0
19.979;-467;-77;0;0
19.984;-495;-73;0;0
19.989;-509;-70;0;0
19.994;-529;-65;0;0
19.999;-549;-61;0;0
20.004;-555;-58;0;0
20.009;-568;-53;0;0
20.014;-581;-51;0;0
20.019;-581;-50;0;0
20.024;-594;-44;0;0
20.029;-594;-39;0;0
20.034;-594;-35;0;0
20.039;-587;-31;0;0
20.044;-581;-25;0;0
20.049;-581;-20;0;0
20.054;-575;-16;0;0
20.059;-555;-11;0;0
20.064;-549;-6;0;0
20.069;-529;3;0;0
20.074;-515;8;0;0
20.079;-495;14;0;0
20.084;-474;19;0;0
20.089;-453;23;0;0
20.094;-425;29;0;0
20.099;-397;35;0;0
20.104;-368;39;0;0
20.109;-338;44;0;0
20.114;-301;53;0;0
20.119;-271;58;0;0
20.124;-241;61;0;0
20.129;-202;64;0;0
20.134;-164;69;0;0
20.139;-117;73;0;0
20.144;-86;74;0;0
20.149;-47;77;0;0
20.154;-7;80;0;0
20.159;31;81;0;0
20.164;70;82;0;0
20.169;101;83;0;0
20.174;140;83;0;0
20.179;179;88;0;0
20.184;210;86;0;0
20.189;241;84;0;0
20.194;271;87;0;0
20.199;301;84;0;0
20.204;331;81;0;0
20.209;353;78;0;0
20.214;375;74;0;0
20.219;397;69;0;0
20.224;418;65;0;0
20.229;432;62;0;0
20.234;446;57;0;0
20.239;460;54;0;0
20.244;474;49;0;0
20.249;481;45;0;0
20.254;488;42;0;0
20.259;495;38;0;0
20.264;495;34;0;0
20.269;495;31;0;0
20.274;495;28;0;0
20.279;488;22;0;0
20.284;488;18;0;0
20.289;474;12;0;0
20.294;467;7;0;0
20.299;460;3;0;0
20.304;439;0;0;0
20.309;425;-5;0;0
20.314;411;-10;0;0
20.319;397;-14;0;0
20.324;375;-18;0;0
20.329;353;-23;0;0
20.334;323;-29;0;0
20.339;294;-34;0;0
20.344;271;-38;0;0
20.349;248;-41;0;0
20.354;218;-46;0;0
20.359;187;-50;0;0
20.364;156;-55;0;0
20.369;125;-58;0;0
20.374;94;-61;0;0
20.379;54;-70;0;0
20.384;23;-72;0;0
20.389;-7;-78;0;0
20.394;-47;-78;0;0
20.399;-78;-78;0;0
20.404;-109;-77;0;0
20.409;-140;-76;0;0
20.414;-171;-75;0;0
20.419;-202;-74;0;0
20.424;-233;-72;0;0
20.429;-256;-70;0;0
20.434;-278;-69;0;0
20.439;-301;-67;0;0
20.444;-331;-63;0;0
20.449;-346;-61;0;0
20.454;-368;-59;0;0
20.459;-389;-57;0;0
20.464;-397;-54;0;0
20.469;-411;-50;0;0
20.474;-418;-47;0;0
20.479;-432;-47;0;0
20.484;-439;-44;0;0
20.489;-446;-40;0;0
20.494;-446;-37;0;0
20.499;-446;-34;0;0
20.504;-446;-31;0;0
20.509;-446;-29;0;0
20.514;-446;-27;0;0
20.519;-439;-22;0;0
20.524;-432;-17;0;0
20.529;-418;-11;0;0
20.534;-411;-6;0;0
20.539;-397;-2;0;0
20.544;-389;2;0;0
20.549;-375;6;0;0
20.554;-353;11;0;0
20.559;-331;18;0;0
20.564;-309;22;0;0
20.569;-294;30;0;0
20.574;-271;37;0;0
