t;e;d;i;set

26.034;-62;1.1845534233593935;0;0
26.039;-62;1.2132977432661975;0;0
26.044;-62;1.2434717731907485;0;0
26.049;-62;1.2751849018107626;0;0
26.054;-62;1.308557969118032;0;0
26.059;-62;1.3437248051599033;0;0
26.064;-62;1.3808340237503451;0;0
26.069;-62;1.4200511218403862;0;0
26.074;-62;1.4615609470914936;0;0
26.079;-62;1.5055706112616682;0;0
26.084;-62;1.552312946289972;0;0
26.089;-62;1.6020506247997437;0;0
26.094;-62;1.6550810989738498;0;0
26.099;-62;1.7117425539198905;0;0
26.104;-62;1.772421127259837;0;0
26.109;-62;1.8375597206909224;0;0
26.114;-62;1.9076688286913392;0;0
26.119;-62;1.9833399444664817;0;0
26.124;-62;2.0652622883106155;0;0
26.129;-62;2.154243860404998;0;0
26.134;-62;2.25123818099955;0;0
26.139;-62;2.3573785950023574;0;0
26.144;-62;2.4740227610094014;0;0
26.149;-62;2.6028110359187924;0;0
26.154;-62;2.745744096650192;0;0
26.159;-62;2.905287623474724;0;0
26.164;-62;3.0845157310302285;0;0
26.169;-62;3.287310979618672;0;0
26.174;-62;3.518648838845883;0;0
26.179;-62;3.785011355034065;0;0
26.184;-62;4.095004095004095;0;0
26.189;-62;4.460303300624442;0;0
26.194;-62;4.897159647404505;0;0
26.199;-62;5.4288816503800215;0;0
26.204;-62;6.090133982947624;0;0
26.209;-62;6.934812760055478;0;0
26.214;-62;8.051529790660226;0;0
26.219;-62;9.596928982725528;0;0
26.224;-62;11.876484560570072;0;0
26.229;-62;15.576323987538942;0;0
26.234;-62;22.624434389140273;0;0
26.239;-62;41.32231404958678;0;0
26.244;-62;238.0952380952381;0;0
26.249;-62;-63.29113924050633;0;0
26.254;-62;-27.932960893854748;0;0
26.259;-62;-17.921146953405017;0;0
26.264;-62;-13.192612137203167;0;0
26.269;-62;-10.438413361169102;0;0
26.274;-62;-8.635578583765112;0;0
26.279;-62;-7.374631268436578;0;0
26.284;-62;-6.426735218508997;0;0
26.289;-62;-5.694760820045558;0;0
26.294;-62;-5.112474437627812;0;0
26.299;-62;-4.638218923933209;0;0
26.304;-62;-4.244482173174872;0;0
26.309;-62;-3.912363067292645;0;0
26.314;-62;-3.6284470246734397;0;0
26.319;-62;-3.3829499323410013;0;0
26.324;-62;-3.1685678073510775;0;0
26.329;-62;-2.9797377830750893;0;0
26.334;-62;-2.81214848143982;0;0
26.339;-62;-2.6624068157614484;0;0
26.344;-62;-2.5278058645096055;0;0
26.349;-62;-2.4061597690086622;0;0
26.354;-62;-2.295684113865932;0;0
26.359;-62;-2.194907813871817;0;0
26.364;-62;-2.1026072329688814;0;0
26.369;-62;-2.017756255044391;0;0
26.374;-62;-1.939487975174554;0;0
26.379;-62;-1.8670649738610903;0;0
26.384;-62;-1.7998560115190785;0;0
26.389;-62;-1.7373175816539264;0;0
26.394;-62;-1.6789791806581598;0;0
26.399;-62;-1.6244314489928524;0;0
26.404;-62;-1.5733165512901195;0;0
26.409;-62;-1.525320317266626;0;0
26.414;-62;-1.4801657785671996;0;0
26.419;-62;-1.437607820586544;0;0
26.424;-62;-1.3974287311347122;0;0
26.429;-62;-1.3594344752582925;0;0
26.434;-62;-1.3234515616728428;0;0
26.439;-62;-1.2893243940175347;0;0
26.444;-62;-1.256913021618904;0;0
26.449;-62;-1.2260912211868562;0;0
26.454;-62;-1.1967448539971277;0;0
26.459;-62;-1.168770453482936;0;0
26.464;-62;-1.1420740063956145;0;0
26.469;-62;-1.1165698972755695;0;0
26.474;-62;-1.09217999126256;0;0
26.479;-62;-1.0688328345446771;0;0
26.484;-62;-1.0464629552113855;0;0
26.489;-62;-1.0250102501025011;0;0
26.494;-62;-1.004419445560466;0;0
26.499;-62;-0.9846396218983852;0;0
26.504;-62;-0.9656237929702588;0;0
26.509;-62;-0.9473285335354301;0;0
26.514;-62;-0.9297136481963555;0;0
26.519;-62;-0.9127418765972983;0;0
26.524;-62;-0.8963786303334529;0;0
26.529;-62;-0.8805917576611483;0;0
26.534;-62;-0.8653513326410522;0;0
26.539;-62;-0.8506294658046955;0;0
26.544;-62;-0.8364001338240215;0;0
26.549;-62;-0.8226390259953932;0;0
26.554;-62;-0.809323405632891;0;0
26.559;-62;-0.7964319847085058;0;0
26.564;-62;-0.7839448102853559;0;0
26.569;-62;-0.7718431614695894;0;0
26.574;-62;-0.7601094557616297;0;0
26.579;-62;-0.7487271638215034;0;0
26.584;-62;-0.737680731779286;0;0
26.589;-62;-0.7269555103227683;0;0
26.594;-62;-0.7165376898824878;0;0
26.599;-62;-0.7064142413111049;0;0
26.604;-62;0.8433125316242199;0;0
26.609;-62;0.8577800651912849;0;0
26.614;-62;0.8727526618956187;0;0
26.619;-62;0.8882572392965002;0;0
26.624;-62;0.9043226623259178;0;0
26.629;-62;0.9209799226376865;0;0
26.634;-62;0.9382623381497467;0;0
26.639;-62;0.9562057754828839;0;0
26.644;-62;0.9748488984207447;0;0
26.649;-62;0.9942334460131239;0;0
26.654;-62;1.0144045445323595;0;0
26.659;-62;1.0354110581901015;0;0
26.664;-62;1.0573059843518715;0;0
26.669;-62;1.080146899978397;0;0
26.674;-62;1.103996467211305;0;0
26.679;-62;1.1289230074508918;0;0
26.684;-62;1.155001155001155;0;0
26.689;-62;1.1823126034523528;0;0
26.694;-62;1.2109469605231291;0;0
26.699;-62;1.2410027302060065;0;0
26.704;-62;1.2725884448969202;0;0
26.709;-62;1.3058239749281797;0;0
26.714;-62;1.3408420488066506;0;0
26.719;-62;1.3777900248002204;0;0
26.724;-62;1.4168319637291018;0;0
26.729;-62;1.458151064450277;0;0
26.734;-62;1.5019525382997898;0;0
26.739;-62;1.548467017652524;0;0
26.744;-62;1.5979546180888462;0;0
26.749;-62;1.650709805216243;0;0
26.754;-62;1.7070672584499829;0;0
26.759;-62;1.7674089784376104;0;0
26.764;-62;1.8321729571271528;0;0
26.769;-62;1.901863826550019;0;0
26.774;-62;1.9770660340055357;0;0
26.779;-62;2.058460271716756;0;0
26.784;-62;2.1468441391155;0;0
26.789;-62;2.2431583669807087;0;0
26.794;-62;2.3485204321277595;0;0
26.799;-62;2.464268112370626;0;0
26.804;-62;2.592016588906169;0;0
26.809;-62;2.733734281027884;0;0
26.814;-62;2.891844997108155;0;0
26.819;-62;3.0693677102516883;0;0
26.824;-62;3.2701111837802483;0;0
26.829;-62;3.4989503149055285;0;0
26.834;-62;3.762227238525207;0;0
26.839;-62;4.068348250610252;0;0
26.844;-62;4.428697962798937;0;0
26.849;-62;4.859086491739553;0;0
26.854;-62;5.382131324004305;0;0
26.859;-62;6.031363088057901;0;0
26.864;-62;6.858710562414266;0;0
26.869;-62;7.94912559618442;0;0
26.874;-62;9.45179584120983;0;0
26.879;-62;11.655011655011656;0;0
26.884;-62;15.19756838905775;0;0
26.889;-62;21.83406113537118;0;0
26.894;-62;38.75968992248062;0;0
26.899;-62;172.41379310344828;0;0
26.904;-62;-70.4225352112676;0;0
26.909;-62;-29.239766081871345;0;0
26.914;-62;-18.45018450184502;0;0
26.919;-62;-13.477088948787062;0;0
26.924;-62;-10.615711252653927;0;0
26.929;-62;-8.756567425569177;0;0
