t;e;d;i;set
1.109;7;-0.6642752756742394;0;0
1.114;7;-0.6555657532450505;0;0
1.119;7;-0.6470816617057072;0;0
1.124;0;-0.5238893545683152;0;0
1.129;0;-0.5184570717544588;0;0
1.134;0;-0.513136288998358;0;0
1.139;0;-0.5079236082893133;0;0
1.144;-7;-0.8481764206955047;0;0
1.149;-7;-0.8340283569641368;0;0
1.154;-7;-0.8203445447087777;0;0
1.159;-7;-0.8071025020177562;0;0
1.164;-7;-0.7942811755361397;0;0
1.169;-15;-1.01667344448963;0;0
1.174;-15;-0.9964129135113591;0;0
1.179;-15;-0.9769441187964049;0;0
1.184;-15;-0.9582215408202377;0;0
1.189;-15;-0.9402030838661151;0;0
1.194;-15;-0.9228497600590624;0;0
1.199;-15;-0.9061254077564335;0;0
1.204;-15;-0.8899964400142399;0;0
1.209;-15;-0.8744316194473593;0;0
1.214;-15;-0.8594018563080096;0;0
1.219;-15;-0.8448800270361608;0;0
1.224;-15;-0.8308408109006314;0;0
1.229;-15;-0.8172605426610003;0;0
1.234;-15;-0.8041170794467675;0;0
1.239;-15;-0.7913896802785692;0;0
1.244;-15;-0.7790588968526021;0;0
1.249;-15;-0.7671064743786438;0;0
1.254;-15;-0.7555152614082804;0;0
1.259;-15;-0.7442691277165823;0;0
1.264;-15;-0.7333528894103842;0;0
1.269;-15;-0.7227522405319456;0;0
1.274;-15;-0.7124536905101169;0;0
1.279;-15;-0.7024445068839562;0;0
1.284;-7;0.6077549532028687;0;0
1.289;-7;0.600456346823586;0;0
1.294;-7;0.5933309600094933;0;0
1.299;-7;0.5863726984871585;0;0
1.304;-7;0.579575750550597;0;0
1.309;-7;0.5729345708720064;0;0
1.314;-7;0.5664438654129376;0;0
1.319;-7;0.5600985773496135;0;0
1.324;-7;0.5538938739337543;0;0
1.329;-7;0.5478251342171578;0;0
1.334;-7;0.5418879375745096;0;0
1.339;-7;0.5360780529645116;0;0
1.344;-7;0.5303914288745094;0;0
1.349;0;0.29098527614502706;0;0
1.354;0;0.2893016258751374;0;0
1.359;0;0.2876373468331128;0;0
1.364;0;0.28599210661785734;0;0
1.369;0;0.2843655803901496;0;0
1.374;0;0.28275745065882485;0;0
1.379;0;0.281167407074172;0;0
1.384;0;0.2795951462282615;0;0
1.389;0;0.2780403714619363;0;0
1.394;0;0.27650279267820604;0;0
1.399;0;0.27498212616179946;0;0
1.404;0;0.27347809440463816;0;0
1.409;0;0.271990425937007;0;0
1.414;0;0.27051885516420493;0;0
1.419;0;0.2690631222084701;0;0
1.424;0;0.26762297275598135;0;0
1.429;0;0.2661981579087473;0;0
1.434;0;0.26478843404120106;0;0
1.439;0;0.2633935626613286;0;0
1.444;0;0.26201331027616204;0;0
1.449;0;0.2606474482614815;0;0
1.454;0;0.2592957527355702;0;0
1.459;0;0.25795800443687766;0;0
1.464;0;0.2566339886054509;0;0
1.469;0;0.25532349486799777;0;0
1.474;0;0.2540263171264543;0;0
1.479;0;0.2527422534499318;0;0
1.484;0;0.25147110596992406;0;0
1.489;0;0.2502126807786619;0;0
1.494;0;0.2489667878305034;0;0
1.499;0;0.24773324084625675;0;0
1.504;0;0.2465118572203323;0;0
1.509;0;0.24530245793062846;0;0
1.514;0;0.24410486745105697;0;0
1.519;0;0.24291891366661808;0;0
1.524;0;0.2417444277909394;0;0
1.529;0;0.24058124428619546;0;0
1.534;0;0.23942920078532778;0;0
1.539;0;0.23828813801648954;0;0
1.544;0;0.23715789972964;0;0
1.549;0;0.23603833262521834;0;0
1.554;0;0.23492928628482826;0;0
1.559;0;0.23383061310386755;0;0
1.564;0;0.2327421682260392;0;0
1.569;0;0.2316638094796831;0;0
1.574;0;0.2305953973158696;0;0
1.579;0;0.22953679474819813;0;0
1.584;0;0.22848786729424667;0;0
1.589;0;0.22744848291861894;0;0
1.594;0;0.2264185119775393;0;0
1.599;0;0.22539782716494614;0;0
1.604;0;0.2243863034600368;0;0
1.609;0;0.5390254420008624;0;0
1.614;0;0.5332764505119454;0;0
1.619;0;0.527648796960743;0;0
1.624;0;0.5221386800334169;0;0
1.629;0;0.5167424555601489;0;0
1.634;0;0.5114566284779051;0;0
1.639;0;0.5062778452814904;0;0
1.644;0;0.5012028869286287;0;0
1.649;0;0.4962286621675268;0;0
1.654;0;0.4913522012578616;0;0
1.659;0;0.48657065005838845;0;0
1.664;0;0.4818812644564379;0;0
1.669;0;0.47728140511645667;0;0
1.674;0;0.47276853252647505;0;0
1.679;0;0.4683402023229674;0;0
1.684;0;0.4639940608760208;0;0
1.689;0;0.4597278411180581;0;0
1.694;0;0.4555393586005831;0;0
1.699;-15;-0.8802816901408451;0;0
1.704;-31;-8.756567425569177;0;0
1.709;-62;-18.726591760299627;0;0
1.714;-109;-32.25806451612903;0;0
1.719;-148;-25.510204081632654;0;0
1.724;-202;-36.231884057971016;0;0
1.729;-256;-25.641025641025642;0;0
1.734;-294;-26.595744680851062;0;0
1.739;-338;-29.239766081871345;0;0
1.744;-382;-26.041666666666668;0;0
1.749;-418;-25.0;0;0
1.754;-446;-21.008403361344538;0;0
1.759;-481;-22.831050228310502;0;0
1.764;-515;-19.23076923076923;0;0
1.769;-542;-18.115942028985508;0;0
1.774;-568;-15.384615384615385;0;0
1.779;-587;-14.925373134328359;0;0
1.784;-612;-17.482517482517483;0;0
1.789;-631;-17.18213058419244;0;0
1.794;-649;-13.736263736263735;0;0
1.799;-655;-9.505703422053232;0;0
1.804;-667;-6.7658998646820026;0;0
1.809;-673;-12.468827930174564;0;0
1.814;-678;-8.116883116883116;0;0
1.819;-678;-6.983240223463687;0;0
1.824;-673;5.302226935312832;0;0
1.829;-667;3.0321406913280775;0;0
1.834;-655;6.134969325153374;0;0
1.839;-643;7.374631268436578;0;0
1.844;-631;11.160714285714286;0;0
1.849;-612;13.297872340425531;0;0
1.854;-587;19.841269841269842;0;0
1.859;-568;14.367816091954023;0;0
1.864;-549;21.008403361344538;0;0
1.869;-522;18.248175182481752;0;0
1.874;-488;20.92050209205021;0;0
1.879;-460;18.38235294117647;0;0
1.884;-425;21.367521367521366;0;0
1.889;-389;24.271844660194176;0;0
1.894;-353;26.881720430107528;0;0
1.899;-309;28.571428571428573;0;0
1.904;-271;26.595744680851062;0;0
1.909;-225;26.737967914438503;0;0
1.914;-179;35.46099290780142;0;0
1.919;-133;27.17391304347826;0;0
1.924;-86;34.01360544217687;0;0
1.929;-39;30.120481927710845;0;0
1.934;7;30.864197530864196;0;0
1.939;54;24.03846153846154;0;0
1.944;101;30.48780487804878;0;0
1.949;148;26.31578947368421;0;0
1.954;195;32.25806451612903;0;0
1.959;233;22.93577981651376;0;0
1.964;278;27.027027027027028;0;0
1.969;316;27.027027027027028;0;0
1.974;353;21.27659574468085;0;0
1.979;389;20.66115702479339;0;0
1.984;425;23.696682464454977;0;0
1.989;460;25.906735751295336;0;0
1.994;488;22.624434389140273;0;0
1.999;515;21.008403361344538;0;0
2.004;535;17.006802721088434;0;0
2.009;555;13.698630136986301;0;0
2.014;575;12.987012987012987;0;0
2.019;594;14.705882352941176;0;0
2.024;606;9.671179883945841;0;0
2.029;619;9.82318271119843;0;0
2.034;619;8.210180623973727;0;0
2.039;631;5.4288816503800215;0;0
2.044;631;4.897159647404505;0;0
2.049;637;3.8314176245210727;0;0
2.054;631;-4.269854824935952;0;0
2.059;631;-3.933910306845004;0;0
2.064;625;-3.1605562579013906;0;0
2.069;619;-2.57201646090535;0;0
2.074;606;-11.876484560570072;0;0
2.079;594;-9.25925925925926;0;0
2.084;581;-8.576329331046312;0;0
2.089;568;-11.547344110854503;0;0
2.094;542;-15.151515151515152;0;0
2.099;515;-20.491803278688526;0;0
2.104;495;-17.6056338028169;0;0
2.109;460;-23.923444976076556;0;0
2.114;432;-24.390243902439025;0;0
2.119;404;-21.459227467811157;0;0
2.124;375;-21.551724137931036;0;0
2.129;338;-23.04147465437788;0;0
2.134;301;-19.68503937007874;0;0
2.139;256;-30.120481927710845;0;0
2.144;218;-26.737967914438503;0;0
2.149;171;-26.455026455026456;0;0
2.154;133;-25.641025641025642;0;0
2.159;86;-23.696682464454977;0;0
2.164;39;-26.31578947368421;0;0
2.169;-7;-25.641025641025642;0;0
2.174;-54;-33.557046979865774;0;0
2.179;-94;-27.77777777777778;0;0
2.184;-148;-35.97122302158273;0;0
2.189;-179;-22.42152466367713;0;0
2.194;-218;-26.595744680851062;0;0
2.199;-263;-27.3224043715847;0;0
2.204;-301;-23.04147465437788;0;0
2.209;-331;-20.833333333333332;0;0
2.214;-368;-22.624434389140273;0;0
2.219;-397;-20.833333333333332;0;0
2.224;-425;-18.51851851851852;0;0
2.229;-453;-18.181818181818183;0;0
2.234;-474;-27.3224043715847;0;0
2.239;-502;-16.129032258064516;0;0
2.244;-529;-19.607843137254903;0;0
2.249;-542;-10.638297872340425;0;0
2.254;-555;-9.84251968503937;0;0
2.259;-568;-8.561643835616438;0;0
2.264;-575;-9.00900900900901;0;0
2.269;-581;-6.906077348066298;0;0
2.274;-587;-5.720823798627002;0;0
2.279;-594;-3.97456279809221;0;0
2.284;-594;-3.681885125184094;0;0
2.289;-594;-3.429355281207133;0;0
2.294;-587;2.965599051008304;0;0
2.299;-581;2.49003984063745;0;0
2.304;-575;2.573340195573855;0;0
2.309;-562;6.501950585175552;0;0
2.314;-555;8.130081300813009;0;0
2.319;-535;10.460251046025105;0;0
2.324;-522;16.233766233766232;0;0
2.329;-502;15.432098765432098;0;0
2.334;-474;17.006802721088434;0;0
2.339;-453;13.927576601671309;0;0
2.344;-432;15.151515151515152;0;0
2.349;-404;16.33986928104575;0;0
2.354;-375;16.778523489932887;0;0
2.359;-338;22.42152466367713;0;0
2.364;-309;19.305019305019304;0;0
2.369;-278;18.181818181818183;0;0
2.374;-241;26.31578947368421;0;0
2.379;-202;24.50980392156863;0;0
2.384;-164;21.645021645021647;0;0
2.389;-117;30.303030303030305;0;0
2.394;-86;25.641025641025642;0;0
2.399;-39;25.510204081632654;0;0
2.404;0;22.026431718061673;0;0
2.409;39;25.252525252525253;0;0
2.414;78;25.641025641025642;0;0
2.419;117;22.321428571428573;0;0
2.424;156;20.408163265306122;0;0
2.429;195;25.510204081632654;0;0
2.434;225;22.727272727272727;0;0
2.439;263;19.157088122605366;0;0
2.444;301;19.083969465648856;0;0
2.449;331;18.45018450184502;0;0
2.454;360;17.985611510791365;0;0
2.459;389;17.064846416382252;0;0
2.464;411;17.921146953405017;0;0
2.469;432;17.24137931034483;0;0
2.474;460;17.301038062283737;0;0
2.479;474;11.737089201877934;0;0
2.484;488;12.01923076923077;0;0
2.489;509;19.305019305019304;0;0
2.494;515;18.181818181818183;0;0
2.499;529;7.052186177715091;0;0
2.504;535;6.134969325153374;0;0
2.509;542;6.468305304010349;0;0
2.514;542;5.72737686139748;0;0
2.519;549;3.695491500369549;0;0
2.524;542;-6.385696040868455;0;0
2.529;542;-3.90625;0;0
2.534;542;-3.6231884057971016;0;0
2.539;529;-2.131287297527707;0;0
2.544;522;-4.528985507246377;0;0
2.549;509;-8.361204013377927;0;0
2.554;495;-9.328358208955224;0;0
2.559;481;-10.638297872340425;0;0
2.564;460;-12.755102040816327;0;0
2.569;439;-14.285714285714286;0;0
2.574;418;-12.626262626262626;0;0
2.579;397;-15.92356687898089;0;0
2.584;368;-18.65671641791045;0;0
2.589;338;-19.23076923076923;0;0
2.594;316;-16.949152542372882;0;0
2.599;278;-21.008403361344538;0;0
2.604;248;-21.367521367521366;0;0
2.609;210;-19.157088122605366;0;0
2.614;171;-22.123893805309734;0;0
2.619;140;-21.73913043478261;0;0
2.624;101;-23.364485981308412;0;0
2.629;70;-20.161290322580644;0;0
2.634;23;-22.93577981651376;0;0
2.639;-15;-27.47252747252747;0;0
2.644;-54;-23.14814814814815;0;0
2.649;-86;-25.252525252525253;0;0
2.654;-133;-23.04147465437788;0;0
2.659;-164;-17.24137931034483;0;0
2.664;-195;-18.38235294117647;0;0
2.669;-225;-17.482517482517483;0;0
2.674;-263;-21.645021645021647;0;0
2.679;-286;-14.124293785310735;0;0
2.684;-316;-14.970059880239521;0;0
2.689;-346;-14.662756598240469;0;0
2.694;-368;-16.949152542372882;0;0
2.699;-389;-15.290519877675841;0;0
2.704;-411;-13.927576601671309;0;0
2.709;-432;-11.600928074245939;0;0
2.714;-446;-11.235955056179776;0;0
2.719;-460;-8.787346221441124;0;0
2.724;-474;-15.24390243902439;0;0
2.729;-481;-7.598784194528875;0;0
2.734;-488;-5.48847420417124;0;0
2.739;-495;-10.615711252653927;0;0
2.744;-502;-7.473841554559043;0;0
2.749;-502;-6.501950585175552;0;0
2.754;-502;-5.7537399309551205;0;0
2.759;-502;-5.159958720330238;0;0
2.764;-495;3.360215053763441;0;0
2.769;-488;2.041649652919559;0;0
2.774;-474;5.2356020942408374;0;0
2.779;-467;5.89622641509434;0;0
2.784;-460;5.506607929515418;0;0
2.789;-446;8.8339222614841;0;0
2.794;-425;9.671179883945841;0;0
2.799;-411;10.1010101010101;0;0
2.804;-389;13.26259946949602;0;0
2.809;-368;13.404825737265416;0;0
2.814;-346;13.66120218579235;0;0
2.819;-323;12.787723785166241;0;0
2.824;-301;17.482517482517483;0;0
2.829;-271;17.421602787456447;0;0
2.834;-241;21.008403361344538;0;0
2.839;-210;21.008403361344538;0;0
2.844;-179;22.52252252252252;0;0
2.849;-148;23.696682464454977;0;0
2.854;-117;20.833333333333332;0;0
2.859;-86;20.491803278688526;0;0
2.864;-47;26.17801047120419;0;0
2.869;-15;17.6678445229682;0;0
2.874;15;16.077170418006432;0;0
2.879;54;20.833333333333332;0;0
2.884;86;18.867924528301888;0;0
2.889;117;17.18213058419244;0;0
2.894;148;15.151515151515152;0;0
2.899;179;19.37984496124031;0;0
2.904;210;17.482517482517483;0;0
2.909;241;15.772870662460567;0;0
2.914;263;15.576323987538942;0;0
2.919;286;15.576323987538942;0;0
2.924;316;19.53125;0;0
2.929;338;14.45086705202312;0;0
2.934;360;13.054830287206267;0;0
2.939;375;12.594458438287154;0;0
2.944;389;8.8339222614841;0;0
2.949;404;9.765625;0;0
2.954;418;7.849293563579278;0;0
2.959;425;7.215007215007215;0;0
2.964;432;7.861635220125786;0;0
2.969;446;6.226650062266501;0;0
2.974;453;5.72737686139748;0;0
2.979;460;5.73394495412844;0;0
2.984;460;5.1440329218107;0;0
2.989;453;-12.165450121654501;0;0
2.994;453;-9.784735812133073;0;0
2.999;446;-3.434065934065934;0;0
3.004;439;-2.4061597690086622;0;0
3.009;432;-3.33555703802535;0;0
3.014;425;-4.975124378109452;0;0
3.019;411;-7.267441860465116;0;0
3.024;397;-9.00900900900901;0;0
3.029;375;-12.345679012345679;0;0
3.034;360;-10.570824524312897;0;0
3.039;346;-11.682242990654206;0;0
3.044;323;-12.594458438287154;0;0
3.049;309;-12.165450121654501;0;0
3.054;286;-24.875621890547265;0;0
3.059;256;-16.44736842105263;0;0
3.064;225;-18.315018315018314;0;0
3.069;195;-18.796992481203006;0;0
3.074;171;-16.778523489932887;0;0
3.079;140;-19.157088122605366;0;0
3.084;109;-21.1864406779661;0;0
3.089;78;-18.939393939393938;0;0
3.094;54;-14.164305949008499;0;0
3.099;23;-17.482517482517483;0;0
3.104;-15;-21.367521367521366;0;0
3.109;-39;-13.812154696132596;0;0
3.114;-70;-16.077170418006432;0;0
3.119;-101;-15.337423312883436;0;0
3.124;-133;-15.97444089456869;0;0
3.129;-156;-16.39344262295082;0;0
3.134;-179;-13.927576601671309;0;0
3.139;-210;-18.050541516245488;0;0
3.144;-241;-17.73049645390071;0;0
3.149;-263;-13.774104683195592;0;0
3.154;-286;-12.853470437017995;0;0
3.159;-301;-13.66120218579235;0;0
3.164;-323;-10.822510822510823;0;0
3.169;-338;-11.389521640091116;0;0
3.174;-353;-10.395010395010395;0;0
3.179;-368;-9.84251968503937;0;0
3.184;-382;-9.025270758122744;0;0
3.189;-389;-7.82472613458529;0;0
3.194;-397;-6.756756756756757;0;0
3.199;-404;-5.0352467270896275;0;0
3.204;-411;-4.854368932038835;0;0
3.209;-411;-4.424778761061947;0;0
3.214;-411;-4.065040650406504;0;0
3.219;-411;-3.7593984962406015;0;0
3.224;-404;3.3921302578018997;0;0
3.229;-404;3.1766200762388817;0;0
3.234;-397;1.6420361247947455;0;0
3.239;-389;1.9920318725099602;0;0
3.244;-375;5.714285714285714;0;0
3.249;-368;6.172839506172839;0;0
3.254;-353;7.288629737609329;0;0
3.259;-338;8.237232289950576;0;0
3.264;-323;10.16260162601626;0;0
3.269;-309;9.074410163339383;0;0
3.274;-294;9.22509225092251;0;0
3.279;-271;13.513513513513514;0;0
3.284;-248;12.787723785166241;0;0
3.289;-225;12.468827930174564;0;0
3.294;-202;15.92356687898089;0;0
3.299;-179;17.123287671232877;0;0
3.304;-148;19.9203187250996;0;0
3.309;-125;15.97444089456869;0;0
3.314;-101;13.157894736842104;0;0
3.319;-70;17.921146953405017;0;0
3.324;-47;20.92050209205021;0;0
3.329;-15;19.76284584980237;0;0
3.334;7;17.36111111111111;0;0
3.339;39;17.857142857142858;0;0
3.344;70;21.459227467811157;0;0
3.349;94;14.792899408284024;0;0
3.354;117;14.084507042253522;0;0
3.359;133;13.513513513513514;0;0
3.364;164;17.6056338028169;0;0
3.369;187;14.492753623188406;0;0
3.374;210;12.56281407035176;0;0
3.379;225;12.626262626262626;0;0
3.384;248;11.79245283018868;0;0
3.389;263;11.574074074074074;0;0
3.394;286;14.705882352941176;0;0
3.399;301;10.526315789473685;0;0
3.404;316;10.416666666666666;0;0
3.409;323;6.963788300835654;0;0
3.414;338;15.822784810126583;0;0
3.419;346;7.246376811594203;0;0
3.424;353;5.470459518599562;0;0
3.429;360;5.08130081300813;0;0
3.434;360;4.612546125461255;0;0
3.439;368;3.538570417551309;0;0
3.444;368;3.3046926635822866;0;0
3.449;368;3.0998140111593306;0;0
3.454;368;2.918855808523059;0;0
3.459;360;-2.4248302618816684;0;0
3.464;353;-1.8031013342949873;0;0
3.469;346;-1.9062142584826534;0;0
3.474;346;-1.8362100624311422;0;0
3.479;331;-4.325259515570934;0;0
3.484;323;-5.549389567147614;0;0
3.489;309;-7.352941176470588;0;0
3.494;294;-9.107468123861567;0;0
3.499;278;-10.638297872340425;0;0
3.504;256;-11.79245283018868;0;0
3.509;241;-9.541984732824428;0;0
3.514;225;-11.135857461024498;0;0
3.519;202;-11.961722488038278;0;0
3.524;187;-12.376237623762377;0;0
3.529;164;-13.477088948787062;0;0
3.534;133;-15.625;0;0
3.539;109;-15.432098765432098;0;0
3.544;86;-13.698630136986301;0;0
3.549;70;-12.987012987012987;0;0
3.554;39;-15.105740181268882;0;0
3.559;15;-16.44736842105263;0;0
3.564;-15;-17.24137931034483;0;0
3.569;-31;-13.054830287206267;0;0
3.574;-54;-14.836795252225519;0;0
3.579;-86;-15.151515151515152;0;0
3.584;-109;-16.077170418006432;0;0
3.589;-133;-12.165450121654501;0;0
3.594;-148;-20.408163265306122;0;0
3.599;-171;-12.077294685990339;0;0
3.604;-195;-11.415525114155251;0;0
3.609;-210;-22.026431718061673;0;0
3.614;-233;-11.574074074074074;0;0
3.619;-241;-10.2880658436214;0;0
3.624;-263;-10.02004008016032;0;0
3.629;-271;-9.276437847866418;0;0
3.634;-286;-7.173601147776184;0;0
3.639;-301;-14.662756598240469;0;0
3.644;-309;-7.22543352601156;0;0
3.649;-316;-4.8169556840077075;0;0
3.654;-323;-5.128205128205129;0;0
3.659;-331;-4.677268475210477;0;0
3.664;-331;-4.277159965782721;0;0
3.669;-331;-3.9401103230890464;0;0
3.674;-331;-3.652300949598247;0;0
3.679;-331;-3.4036759700476513;0;0
3.684;-331;-3.186743148502231;0;0
3.689;-331;-2.995805871779509;0;0
3.694;-323;1.7295053614666205;0;0
3.699;-316;1.2876641771825907;0;0
3.704;-309;1.7349063150589867;0;0
3.709;-301;4.780114722753346;0;0
3.714;-286;5.192107995846314;0;0
3.719;-271;9.157509157509157;0;0
3.724;-263;7.122507122507122;0;0
3.729;-248;7.874015748031496;0;0
3.734;-233;13.297872340425531;0;0
3.739;-210;13.020833333333334;0;0
3.744;-202;9.416195856873824;0;0
3.749;-179;13.157894736842104;0;0
3.754;-156;13.333333333333334;0;0
3.759;-140;19.9203187250996;0;0
3.764;-117;14.492753623188406;0;0
3.769;-101;11.904761904761905;0;0
3.774;-78;11.961722488038278;0;0
3.779;-54;14.534883720930232;0;0
3.784;-31;12.285012285012286;0;0
3.789;-15;11.160714285714286;0;0
3.794;7;13.26259946949602;0;0
3.799;31;12.077294685990339;0;0
3.804;54;12.88659793814433;0;0
3.809;70;13.404825737265416;0;0
3.814;94;12.106537530266344;0;0
3.819;109;9.803921568627452;0;0
3.824;133;13.66120218579235;0;0
3.829;148;10.245901639344263;0;0
3.834;164;11.061946902654867;0;0
3.839;179;9.45179584120983;0;0
3.844;195;10.70663811563169;0;0
3.849;210;8.503401360544217;0;0
3.854;225;8.992805755395683;0;0
3.859;241;7.288629737609329;0;0
3.864;248;6.738544474393531;0;0
3.869;256;13.333333333333334;0;0
3.874;263;8.250825082508252;0;0
3.879;271;5.070993914807302;0;0
3.884;278;4.508566275924256;0;0
3.889;286;4.784688995215311;0;0
3.894;286;4.366812227074236;0;0
3.899;286;4.016064257028113;0;0
3.904;286;3.717472118959108;0;0
3.909;286;3.4602076124567476;0;0
3.914;286;3.236245954692557;0;0
3.919;286;3.0395136778115504;0;0
3.924;278;-2.071251035625518;0;0
3.929;271;-1.1116051578479325;0;0
3.934;263;-1.7001020061203673;0;0
3.939;256;-4.672897196261682;0;0
3.944;248;-5.2854122621564485;0;0
3.949;241;-4.8169556840077075;0;0
3.954;225;-6.896551724137931;0;0
3.959;218;-6.944444444444445;0;0
3.964;202;-7.518796992481203;0;0
3.969;187;-9.074410163339383;0;0
3.974;171;-9.505703422053232;0;0
3.979;156;-10.351966873706004;0;0
3.984;133;-10.940919037199125;0;0
3.989;117;-9.328358208955224;0;0
3.994;101;-10.75268817204301;0;0
3.999;86;-16.286644951140065;0;0
4.004;62;-11.52073732718894;0;0
4.009;47;-11.086474501108647;0;0
4.014;23;-11.11111111111111;0;0
4.019;7;-13.089005235602095;0;0
4.024;-15;-11.337868480725623;0;0
4.029;-31;-11.037527593818984;0;0
4.034;-54;-11.961722488038278;0;0
4.039;-70;-8.976660682226212;0;0
4.044;-86;-11.737089201877934;0;0
4.049;-109;-11.627906976744185;0;0
4.054;-125;-11.415525114155251;0;0
4.059;-140;-9.242144177449168;0;0
4.064;-156;-9.380863039399625;0;0
4.069;-164;-6.63129973474801;0;0
4.074;-179;-8.237232289950576;0;0
4.079;-195;-7.163323782234957;0;0
4.084;-210;-14.164305949008499;0;0
4.089;-210;-11.037527593818984;0;0
4.094;-225;-5.070993914807302;0;0
4.099;-233;-5.959475566150179;0;0
4.104;-241;-5.592841163310962;0;0
4.109;-248;-5.0;0;0
