t;e;d;i;set
1.369;999;5000;0;0
1.374;999;5000;0;0
1.379;999;5000;0;0
1.384;999;5000;0;0
1.389;999;5000;0;0
1.394;1000;5000;0;0
1.399;1000;5000;0;0
1.404;1000;5000;0;0
1.409;1000;5000;0;0
1.414;1000;5000;0;0
1.419;1000;5000;0;0
1.424;1000;5000;0;0
1.429;1000;5000;0;0
1.434;1000;5000;0;0
1.439;1000;5000;0;0
1.444;1000;5000;0;0
1.449;1000;5000;0;0
1.454;1000;5000;0;0
1.459;1000;5000;0;0
1.464;1000;5000;0;0
1.469;1000;5000;0;0
1.474;1000;5000;0;0
1.479;999;5000;0;0
1.484;999;5000;0;0
1.489;999;5000;0;0
1.494;999;5000;0;0
1.499;998;5;0;0
1.504;997;5000;0;0
1.509;995;-3;0;0
1.514;992;-2;0;0
1.519;986;1;0;0
1.524;979;-14;0;0
1.529;970;3;0;0
1.534;955;-15;0;0
1.539;938;7;0;0
1.544;917;-2;0;0
1.549;891;-4;0;0
1.554;856;9;0;0
1.559;818;-10;0;0
1.564;775;-10;0;0
1.569;723;-4;0;0
1.574;667;-10;0;0
1.579;600;-17;0;0
1.584;529;15;0;0
1.589;453;19;0;0
1.594;375;24;0;0
1.599;278;10;0;0
1.604;195;23;0;0
1.609;101;-15;0;0
1.614;0;21;0;0
1.619;-86;20;0;0
1.624;-179;28;0;0
1.629;-278;18;0;0
1.634;-360;-14;0;0
1.639;-439;-7;0;0
1.644;-515;10;0;0
1.649;-581;22;0;0
1.654;-649;-12;0;0
1.659;-707;-5;0;0
1.664;-765;-20;0;0
1.669;-804;15;0;0
1.674;-844;-7;0;0
1.679;-876;5000;0;0
1.684;-901;11;0;0
1.689;-923;-17;0;0
1.694;-943;7;0;0
1.699;-958;-6;0;0
1.704;-966;8;0;0
1.709;-974;1;0;0
1.714;-982;1;0;0
1.719;-986;5000;0;0
1.724;-990;1;0;0
1.729;-992;5000;0;0
1.734;-993;5000;0;0
1.739;-994;5000;0;0
1.744;-994;5000;0;0
1.749;-994;5000;0;0
1.754;-993;5000;0;0
1.759;-992;1;0;0
1.764;-990;4;0;0
1.769;-986;9;0;0
1.774;-983;5000;0;0
1.779;-977;-1;0;0
1.784;-970;-1;0;0
1.789;-960;-7;0;0
1.794;-948;-3;0;0
1.799;-932;-3;0;0
1.804;-911;5000;0;0
1.809;-887;-6;0;0
1.814;-856;-8;0;0
1.819;-822;6;0;0
1.824;-785;-11;0;0
1.829;-734;-7;0;0
1.834;-678;-13;0;0
1.839;-619;-13;0;0
1.844;-555;23;0;0
1.849;-488;-12;0;0
1.854;-411;-11;0;0
1.859;-331;11;0;0
1.864;-256;-11;0;0
1.869;-171;-12;0;0
1.874;-78;-17;0;0
1.879;7;-17;0;0
1.884;101;20;0;0
1.889;187;5;0;0
1.894;271;-10;0;0
1.899;346;-15;0;0
1.904;432;26;0;0
1.909;502;-18;0;0
1.914;568;-16;0;0
1.919;631;-16;0;0
1.924;684;7;0;0
1.929;734;9;0;0
1.934;775;-9;0;0
1.939;813;-12;0;0
1.944;848;8;0;0
1.949;872;-5;0;0
1.954;894;-9;0;0
1.959;917;10;0;0
1.964;932;-2;0;0
1.969;943;-1;0;0
1.974;953;-1;0;0
1.979;962;-1;0;0
1.984;968;5000;0;0
1.989;972;5000;0;0
1.994;975;5000;0;0
1.999;977;5000;0;0
2.004;977;5000;0;0
2.009;977;5000;0;0
2.014;977;5000;0;0
2.019;975;-13;0;0
2.024;972;-2;0;0
2.029;968;-2;0;0
2.034;962;4;0;0
2.039;953;-8;0;0
2.044;946;2;0;0
2.049;932;6;0;0
2.054;917;-2;0;0
2.059;898;-12;0;0
2.064;876;-1;0;0
2.069;848;-13;0;0
2.074;818;4;0;0
2.079;780;-5;0;0
2.084;739;-9;0;0
2.089;695;-11;0;0
2.094;643;20;0;0
2.099;581;10;0;0
2.104;515;-16;0;0
2.109;453;17;0;0
2.114;375;-31;0;0
2.119;294;-7;0;0
2.124;218;14;0;0
2.129;133;-24;0;0
2.134;54;13;0;0
2.139;-39;11;0;0
2.144;-117;-49;0;0
2.149;-202;-13;0;0
2.154;-278;-4;0;0
2.159;-353;-8;0;0
2.164;-425;-8;0;0
2.169;-495;-9;0;0
2.174;-555;17;0;0
2.179;-612;-5;0;0
2.184;-667;11;0;0
2.189;-718;-8;0;0
2.194;-760;-12;0;0
2.199;-794;7;0;0
2.204;-831;5;0;0
2.209;-856;4;0;0
2.214;-880;5;0;0
2.219;-898;-12;0;0
2.224;-914;8;0;0
2.229;-926;2;0;0
2.234;-938;3;0;0
2.239;-946;1;0;0
2.244;-953;2;0;0
2.249;-958;1;0;0
2.254;-958;5000;0;0
2.259;-960;5000;0;0
2.264;-960;5000;0;0
2.269;-960;5000;0;0
2.274;-958;5000;0;0
2.279;-955;5000;0;0
2.284;-948;-9;0;0
2.289;-943;5000;0;0
2.294;-935;5000;0;0
2.299;-923;-7;0;0
2.304;-911;5000;0;0
2.309;-894;5;0;0
2.314;-872;-4;0;0
2.319;-848;-2;0;0
2.324;-822;11;0;0
2.329;-785;18;0;0
2.334;-750;11;0;0
2.339;-712;-5;0;0
2.344;-661;14;0;0
2.349;-606;12;0;0
2.354;-555;-9;0;0
2.359;-495;5000;0;0
2.364;-432;-7;0;0
2.369;-360;11;0;0
2.374;-294;5000;0;0
2.379;-210;12;0;0
2.384;-140;-13;0;0
2.389;-54;33;0;0
2.394;23;-14;0;0
2.399;101;17;0;0
2.404;179;-3;0;0
2.409;256;-12;0;0
2.414;323;-5;0;0
2.419;389;-8;0;0
2.424;460;-13;0;0
2.429;529;-15;0;0
2.434;581;-10;0;0
2.439;625;1;0;0
2.444;673;-1;0;0
2.449;718;1;0;0
2.454;755;-9;0;0
2.459;790;4;0;0
2.464;813;-4;0;0
2.469;835;-8;0;0
2.474;856;-3;0;0
2.479;876;-5;0;0
2.484;891;-4;0;0
2.489;901;5000;0;0
2.494;911;-4;0;0
2.499;920;-1;0;0
2.504;923;5000;0;0
2.509;926;5000;0;0
2.514;929;5000;0;0
2.519;929;5000;0;0
2.524;926;5000;0;0
2.529;923;5000;0;0
2.534;920;5000;0;0
2.539;914;5000;0;0
2.544;904;12;0;0
2.549;894;1;0;0
2.554;880;1;0;0
2.559;860;-3;0;0
2.564;840;2;0;0
2.569;818;2;0;0
2.574;790;-4;0;0
2.579;760;-6;0;0
2.584;728;-5;0;0
2.589;690;15;0;0
2.594;643;17;0;0
2.599;594;17;0;0
2.604;542;15;0;0
2.609;488;15;0;0
2.614;425;-5;0;0
2.619;353;-10;0;0
2.624;286;18;0;0
2.629;218;-4;0;0
2.634;140;-13;0;0
2.639;70;20;0;0
2.644;-15;-12;0;0
2.649;-86;-35;0;0
2.654;-156;-7;0;0
2.659;-233;-8;0;0
2.664;-301;-12;0;0
2.669;-360;17;0;0
2.674;-432;1;0;0
2.679;-488;-1;0;0
2.684;-542;6;0;0
2.689;-587;-2;0;0
2.694;-637;-2;0;0
2.699;-678;18;0;0
2.704;-718;-14;0;0
2.709;-755;9;0;0
2.714;-785;-10;0;0
2.719;-809;-3;0;0
2.724;-831;3;0;0
2.729;-848;5000;0;0
2.734;-864;2;0;0
2.739;-872;1;0;0
2.744;-883;5000;0;0
2.749;-894;5000;0;0
2.754;-901;3;0;0
2.759;-901;5000;0;0
2.764;-904;5000;0;0
2.769;-904;5000;0;0
2.774;-901;10;0;0
2.779;-898;-4;0;0
2.784;-891;9;0;0
2.789;-883;3;0;0
2.794;-872;-1;0;0
2.799;-864;5000;0;0
2.804;-848;5000;0;0
2.809;-831;-1;0;0
2.814;-804;11;0;0
2.819;-785;-2;0;0
2.824;-755;6;0;0
2.829;-723;-4;0;0
2.834;-684;10;0;0
2.839;-643;-11;0;0
2.844;-594;-8;0;0
2.849;-549;5000;0;0
2.854;-502;-11;0;0
2.859;-446;-12;0;0
2.864;-382;-2;0;0
2.869;-323;-10;0;0
2.874;-256;-11;0;0
2.879;-187;8;0;0
2.884;-117;26;0;0
2.889;-54;-14;0;0
2.894;23;-13;0;0
2.899;86;-5;0;0
2.904;164;26;0;0
2.909;233;-16;0;0
2.914;286;-10;0;0
2.919;346;-10;0;0
2.924;411;-4;0;0
2.929;474;-9;0;0
2.934;529;-12;0;0
2.939;568;-10;0;0
2.944;612;10;0;0
2.949;649;4;0;0
2.954;690;11;0;0
2.959;723;-7;0;0
2.964;755;5;0;0
2.969;775;-4;0;0
2.974;794;-1;0;0
2.979;813;1;0;0
2.984;827;5;0;0
2.989;840;-12;0;0
2.994;848;5000;0;0
2.999;856;5000;0;0
3.004;864;2;0;0
3.009;864;5000;0;0
3.014;864;5000;0;0
3.019;864;5000;0;0
3.024;864;5000;0;0
3.029;856;5000;0;0
3.034;848;5000;0;0
3.039;840;5000;0;0
3.044;827;13;0;0
3.049;813;1;0;0
3.054;794;5;0;0
3.059;775;5;0;0
3.064;755;1;0;0
3.069;723;4;0;0
3.074;690;-5;0;0
3.079;661;3;0;0
3.084;619;-9;0;0
3.089;581;5;0;0
3.094;535;-1;0;0
3.099;488;14;0;0
3.104;432;-12;0;0
3.109;375;15;0;0
3.114;309;11;0;0
3.119;248;-6;0;0
3.124;187;-1;0;0
3.129;125;-2;0;0
3.134;54;10;0;0
3.139;-15;-11;0;0
3.144;-78;-8;0;0
3.149;-148;-12;0;0
3.154;-210;19;0;0
3.159;-271;15;0;0
3.164;-331;14;0;0
3.169;-389;13;0;0
3.174;-446;-4;0;0
3.179;-488;8;0;0
3.184;-542;6;0;0
3.189;-581;-9;0;0
3.194;-619;8;0;0
3.199;-655;3;0;0
3.204;-684;5000;0;0
3.209;-718;-10;0;0
3.214;-744;10;0;0
3.219;-765;-5;0;0
3.224;-780;1;0;0
3.229;-799;1;0;0
3.234;-813;3;0;0
3.239;-822;2;0;0
3.244;-827;5000;0;0
3.249;-835;5000;0;0
3.254;-840;5000;0;0
3.259;-840;5000;0;0
3.264;-840;5000;0;0
3.269;-831;-1;0;0
3.274;-827;5000;0;0
3.279;-818;10;0;0
3.284;-809;-2;0;0
3.289;-794;3;0;0
3.294;-785;5000;0;0
3.299;-760;3;0;0
3.304;-734;1;0;0
3.309;-712;2;0;0
3.314;-690;-2;0;0
3.319;-649;-5;0;0
3.324;-619;-6;0;0
3.329;-581;-12;0;0
3.334;-542;-3;0;0
3.339;-495;1;0;0
3.344;-446;-4;0;0
3.349;-397;8;0;0
3.354;-346;-6;0;0
3.359;-294;-1;0;0
3.364;-233;-3;0;0
3.369;-179;-9;0;0
3.374;-109;-5;0;0
3.379;-54;-12;0;0
3.384;7;-14;0;0
3.389;70;-13;0;0
3.394;133;-11;0;0
3.399;195;-8;0;0
3.404;256;10;0;0
3.409;309;8;0;0
3.414;360;-9;0;0
3.419;411;-1;0;0
3.424;460;-5;0;0
3.429;515;13;0;0
3.434;555;-7;0;0
3.439;587;-7;0;0
3.444;619;-4;0;0
3.449;643;-2;0;0
3.454;673;-9;0;0
3.459;701;-3;0;0
3.464;723;-2;0;0
3.469;739;-5;0;0
3.474;755;5000;0;0
3.479;770;4;0;0
3.484;780;-4;0;0
3.489;785;5000;0;0
3.494;790;5000;0;0
3.499;794;5000;0;0
3.504;794;5000;0;0
3.509;794;5000;0;0
3.514;790;5000;0;0
3.519;780;-1;0;0
3.524;775;5000;0;0
3.529;760;-5;0;0
3.534;750;1;0;0
3.539;734;5000;0;0
3.544;712;1;0;0
3.549;690;1;0;0
3.554;667;1;0;0
3.559;631;3;0;0
3.564;606;5;0;0
3.569;568;8;0;0
3.574;535;3;0;0
3.579;488;-12;0;0
3.584;446;7;0;0
3.589;397;-5;0;0
3.594;346;14;0;0
3.599;286;-3;0;0
3.604;233;-7;0;0
3.609;179;6;0;0
3.614;125;-2;0;0
3.619;70;5;0;0
3.624;7;16;0;0
3.629;-54;13;0;0
3.634;-117;-13;0;0
3.639;-179;-10;0;0
3.644;-233;-7;0;0
3.649;-278;4;0;0
3.654;-331;13;0;0
3.659;-382;-14;0;0
3.664;-425;4;0;0
3.669;-467;-14;0;0
3.674;-509;-2;0;0
3.679;-549;-11;0;0
3.684;-581;-11;0;0
3.689;-606;2;0;0
3.694;-643;5;0;0
3.699;-661;1;0;0
3.704;-678;1;0;0
3.709;-707;-1;0;0
3.714;-723;5000;0;0
3.719;-734;1;0;0
3.724;-744;5000;0;0
3.729;-750;5000;0;0
3.734;-755;5000;0;0
3.739;-760;5000;0;0
3.744;-760;5000;0;0
3.749;-760;5000;0;0
3.754;-755;5000;0;0
3.759;-744;5000;0;0
3.764;-739;5000;0;0
3.769;-728;-1;0;0
3.774;-712;2;0;0
3.779;-701;5000;0;0
3.784;-673;1;0;0
3.789;-655;-1;0;0
3.794;-631;-1;0;0
3.799;-600;-8;0;0
3.804;-568;-1;0;0
3.809;-529;15;0;0
3.814;-502;-2;0;0
3.819;-460;-3;0;0
3.824;-418;-5;0;0
3.829;-375;4;0;0
3.834;-331;-8;0;0
3.839;-278;12;0;0
3.844;-233;-10;0;0
3.849;-179;-8;0;0
3.854;-117;9;0;0
3.859;-70;-4;0;0
3.864;-7;-10;0;0
3.869;47;-1;0;0
3.874;101;14;0;0
3.879;148;-3;0;0
3.884;210;-11;0;0
3.889;256;-5;0;0
3.894;301;6;0;0
3.899;346;-5;0;0
3.904;389;-3;0;0
3.909;439;-3;0;0
3.914;481;10;0;0
3.919;515;-5;0;0
3.924;542;-2;0;0
3.929;568;-1;0;0
3.934;594;-1;0;0
3.939;619;-1;0;0
3.944;643;-1;0;0
3.949;667;8;0;0
3.954;678;5000;0;0
3.959;690;5000;0;0
3.964;701;5000;0;0
3.969;707;5000;0;0
3.974;712;5000;0;0
3.979;718;5000;0;0
3.984;718;5000;0;0
3.989;718;5000;0;0
3.994;712;5000;0;0
3.999;707;5000;0;0
4.004;695;5000;0;0
4.009;684;-2;0;0
4.014;673;5000;0;0
4.019;655;1;0;0
4.024;637;15;0;0
4.029;619;1;0;0
4.034;594;1;0;0
4.039;568;1;0;0
4.044;535;2;0;0
4.049;502;4;0;0
4.054;460;-9;0;0
4.059;425;-3;0;0
4.064;382;-5;0;0
4.069;338;-2;0;0
4.074;294;-12;0;0
4.079;248;-7;0;0
4.084;195;-9;0;0
4.089;148;4;0;0
4.094;101;4;0;0
4.099;39;-12;0;0
4.104;-7;8;0;0
4.109;-54;3;0;0
4.114;-117;-11;0;0
4.119;-164;6;0;0
4.124;-210;9;0;0
4.129;-256;2;0;0
4.134;-301;15;0;0
4.139;-346;2;0;0
4.144;-389;-7;0;0
4.149;-425;-4;0;0
4.154;-460;3;0;0
4.159;-495;-10;0;0
4.164;-522;2;0;0
4.169;-549;2;0;0
4.174;-575;-9;0;0
4.179;-594;5000;0;0
4.184;-619;2;0;0
4.189;-637;5000;0;0
4.194;-649;5000;0;0
4.199;-655;5000;0;0
4.204;-667;5000;0;0
4.209;-673;5000;0;0
4.214;-678;5000;0;0
4.219;-678;5000;0;0
4.224;-678;5000;0;0
4.229;-678;5000;0;0
4.234;-667;-1;0;0
4.239;-661;5000;0;0
4.244;-655;5000;0;0
4.249;-643;5000;0;0
4.254;-625;2;0;0
4.259;-606;-1;0;0
4.264;-581;-3;0;0
4.269;-562;4;0;0
4.274;-535;6;0;0
4.279;-509;6;0;0
4.284;-474;9;0;0
4.289;-446;-2;0;0
4.294;-418;-2;0;0
4.299;-382;-8;0;0
4.304;-338;8;0;0
4.309;-301;-6;0;0
4.314;-256;3;0;0
4.319;-210;16;0;0
4.324;-164;-5;0;0
4.329;-117;-6;0;0
4.334;-70;-8;0;0
4.339;-23;-5;0;0
4.344;23;-3;0;0
4.349;70;-4;0;0
4.354;125;9;0;0
4.359;171;1;0;0
4.364;210;-3;0;0
4.369;256;16;0;0
4.374;294;3;0;0
4.379;338;7;0;0
4.384;375;-5;0;0
4.389;411;-2;0;0
4.394;439;-7;0;0
4.399;474;2;0;0
4.404;502;-1;0;0
4.409;529;-1;0;0
4.414;555;5000;0;0
4.419;568;-1;0;0
4.424;587;5000;0;0
4.429;600;5000;0;0
4.434;612;5000;0;0
4.439;619;5000;0;0
4.444;631;5000;0;0
4.449;637;5000;0;0
4.454;643;5000;0;0
4.459;643;5000;0;0
4.464;643;5000;0;0
4.469;637;5000;0;0
4.474;631;5000;0;0
4.479;619;5000;0;0
4.484;612;5000;0;0
4.489;594;2;0;0
4.494;581;5000;0;0
4.499;562;-2;0;0
4.504;542;5000;0;0
4.509;522;5000;0;0
4.514;495;-10;0;0
4.519;467;1;0;0
4.524;432;-10;0;0
4.529;404;2;0;0
4.534;368;3;0;0
4.539;323;-10;0;0
4.544;286;-6;0;0
4.549;248;-4;0;0
4.554;210;5;0;0
4.559;164;8;0;0
4.564;117;3;0;0
4.569;70;-8;0;0
4.574;31;-2;0;0
4.579;-15;-13;0;0
4.584;-54;2;0;0
4.589;-109;-15;0;0
4.594;-148;3;0;0
4.599;-195;3;0;0
4.604;-233;3;0;0
4.609;-278;-2;0;0
4.614;-309;3;0;0
4.619;-346;4;0;0
4.624;-382;2;0;0
4.629;-418;-4;0;0
4.634;-439;2;0;0
4.639;-467;1;0;0
4.644;-488;5000;0;0
4.649;-515;1;0;0
4.654;-529;5000;0;0
4.659;-549;5000;0;0
4.664;-562;5000;0;0
4.669;-575;5000;0;0
4.674;-581;5000;0;0
4.679;-594;5000;0;0
4.684;-600;5000;0;0
4.689;-600;5000;0;0
4.694;-606;5000;0;0
4.699;-600;5000;0;0
4.704;-594;5000;0;0
4.709;-587;5000;0;0
4.714;-581;5000;0;0
4.719;-568;5000;0;0
4.724;-555;5000;0;0
4.729;-542;5000;0;0
4.734;-529;5000;0;0
4.739;-502;9;0;0
4.744;-488;5000;0;0
4.749;-460;-1;0;0
4.754;-439;-5;0;0
4.759;-411;-7;0;0
4.764;-382;-6;0;0
4.769;-346;4;0;0
4.774;-316;-2;0;0
4.779;-278;8;0;0
4.784;-241;-3;0;0
4.789;-210;-2;0;0
4.794;-164;5;0;0
4.799;-117;6;0;0
4.804;-86;-2;0;0
4.809;-39;-2;0;0
4.814;7;13;0;0
4.819;39;-2;0;0
4.824;86;-3;0;0
4.829;133;7;0;0
4.834;164;-4;0;0
4.839;202;-10;0;0
4.844;241;-2;0;0
4.849;271;-1;0;0
4.854;309;8;0;0
4.859;346;5;0;0
4.864;375;12;0;0
4.869;404;9;0;0
4.874;425;-4;0;0
4.879;446;5000;0;0
4.884;474;2;0;0
4.889;495;-1;0;0
4.894;515;-14;0;0
4.899;522;5000;0;0
4.904;535;5000;0;0
4.909;542;-1;0;0
4.914;555;5000;0;0
4.919;562;5000;0;0
4.924;562;5000;0;0
4.929;568;5000;0;0
4.934;562;-17;0;0
4.939;562;5000;0;0
4.944;555;5000;0;0
4.949;542;-15;0;0
4.954;542;5000;0;0
4.959;529;5000;0;0
4.964;515;1;0;0
4.969;495;5000;0;0
4.974;474;1;0;0
4.979;460;5000;0;0
4.984;432;3;0;0
4.989;404;-6;0;0
4.994;382;1;0;0
4.999;346;-9;0;0
5.004;316;-6;0;0
5.009;286;-5;0;0
5.014;256;6;0;0
5.019;225;1;0;0
5.024;179;5;0;0
5.029;148;3;0;0
5.034;109;-13;0;0
5.039;70;9;0;0
5.044;31;-1;0;0
5.049;-7;4;0;0
5.054;-47;2;0;0
5.059;-86;7;0;0
5.064;-133;9;0;0
5.069;-156;2;0;0
5.074;-195;4;0;0
5.079;-233;3;0;0
5.084;-263;1;0;0
5.089;-294;2;0;0
5.094;-323;2;0;0
5.099;-360;-7;0;0
5.104;-382;-5;0;0
5.109;-404;2;0;0
5.114;-425;1;0;0
5.119;-446;2;0;0
5.124;-460;5000;0;0
5.129;-474;1;0;0
5.134;-488;5000;0;0
5.139;-502;5000;0;0
5.144;-509;5000;0;0
5.149;-515;5000;0;0
5.154;-522;5000;0;0
5.159;-522;5000;0;0
5.164;-522;5000;0;0
5.169;-522;5000;0;0
5.174;-515;8;0;0
5.179;-509;-2;0;0
5.184;-502;5000;0;0
5.189;-495;5000;0;0
5.194;-481;5000;0;0
5.199;-467;2;0;0
5.204;-446;7;0;0
5.209;-432;5000;0;0
5.214;-418;5000;0;0
5.219;-397;5000;0;0
5.224;-368;5;0;0
5.229;-346;2;0;0
5.234;-316;4;0;0
5.239;-294;5000;0;0
5.244;-263;-6;0;0
5.249;-233;-6;0;0
5.254;-195;-4;0;0
5.259;-164;-3;0;0
5.264;-125;8;0;0
5.269;-94;-5;0;0
5.274;-54;-6;0;0
5.279;-23;-2;0;0
5.284;7;-1;0;0
5.289;54;3;0;0
5.294;86;-1;0;0
5.299;117;5000;0;0
5.304;156;8;0;0
5.309;195;-3;0;0
5.314;225;-2;0;0
5.319;248;-4;0;0
5.324;271;5000;0;0
5.329;309;4;0;0
5.334;331;5000;0;0
5.339;353;5000;0;0
5.344;375;5000;0;0
5.349;397;6;0;0
5.354;411;-1;0;0
5.359;432;5000;0;0
5.364;446;5000;0;0
5.369;460;5000;0;0
5.374;467;-2;0;0
5.379;474;5000;0;0
5.384;481;5000;0;0
5.389;488;5000;0;0
5.394;488;5000;0;0
5.399;488;5000;0;0
5.404;488;5000;0;0
5.409;481;5000;0;0
5.414;474;5000;0;0
5.419;460;-6;0;0
5.424;460;5000;0;0
5.429;446;5000;0;0
5.434;432;5000;0;0
5.439;418;5000;0;0
5.444;397;5000;0;0
5.449;375;5000;0;0
5.454;353;1;0;0
5.459;331;2;0;0
5.464;309;-2;0;0
5.469;286;1;0;0
5.474;256;1;0;0
5.479;225;1;0;0
5.484;195;4;0;0
5.489;164;-5;0;0
5.494;133;-6;0;0
5.499;101;7;0;0
5.504;70;1;0;0
5.509;39;5;0;0
5.514;0;-2;0;0
5.519;-23;1;0;0
5.524;-54;1;0;0
5.529;-101;6;0;0
5.534;-125;2;0;0
5.539;-156;-3;0;0
5.544;-187;-3;0;0
5.549;-218;1;0;0
5.554;-241;5000;0;0
5.559;-271;4;0;0
5.564;-294;2;0;0
5.569;-316;3;0;0
5.574;-338;14;0;0
5.579;-360;-5;0;0
5.584;-375;5000;0;0
5.589;-389;5000;0;0
5.594;-404;5000;0;0
5.599;-418;5000;0;0
5.604;-425;5000;0;0
5.609;-432;5000;0;0
5.614;-439;5000;0;0
5.619;-446;5000;0;0
5.624;-446;5000;0;0
5.629;-446;5000;0;0
5.634;-446;5000;0;0
5.639;-446;5000;0;0
5.644;-439;5000;0;0
5.649;-432;5000;0;0
5.654;-418;5000;0;0
5.659;-411;-1;0;0
5.664;-397;3;0;0
5.669;-389;5000;0;0
5.674;-368;-2;0;0
5.679;-353;-3;0;0
5.684;-331;-1;0;0
5.689;-309;4;0;0
5.694;-294;5000;0;0
5.699;-263;5000;0;0
5.704;-241;-1;0;0
5.709;-218;5000;0;0
5.714;-187;-4;0;0
5.719;-156;-4;0;0
5.724;-133;5000;0;0
5.729;-101;-1;0;0
5.734;-70;-2;0;0
5.739;-39;-1;0;0
5.744;-7;1;0;0
5.749;23;2;0;0
5.754;54;2;0;0
5.759;86;5000;0;0
5.764;109;5000;0;0
5.769;133;-1;0;0
5.774;164;-1;0;0
5.779;195;-1;0;0
5.784;225;-1;0;0
5.789;241;5000;0;0
5.794;256;5000;0;0
5.799;286;-1;0;0
5.804;309;3;0;0
5.809;323;-4;0;0
5.814;346;-11;0;0
5.819;353;5000;0;0
5.824;368;5000;0;0
5.829;375;5000;0;0
5.834;389;5000;0;0
5.839;397;5000;0;0
5.844;404;5000;0;0
5.849;404;5000;0;0
