t;e;d;i;set
2.059;-770;-1;0;0
2.064;-809;-1;0;0
2.069;-844;-1;0;0
2.074;-876;-1;0;0
2.079;-898;-1;0;0
2.084;-917;-1;0;0
2.089;-935;-1;0;0
2.094;-948;-1;0;0
2.099;-958;-1;0;0
2.104;-966;-1;0;0
2.109;-974;-1;0;0
2.114;-977;-1;0;0
2.119;-980;-1;0;0
2.124;-982;-1;0;0
2.129;-983;-1;0;0
2.134;-983;-1;0;0
2.139;-983;-1;0;0
2.144;-982;-1;0;0
2.149;-980;-1;0;0
2.154;-975;-1;0;0
2.159;-972;-1;0;0
2.164;-966;-1;0;0
2.169;-958;-1;0;0
2.174;-948;-1;0;0
2.179;-935;-1;0;0
2.184;-917;-1;0;0
2.189;-898;-1;0;0
2.194;-876;-1;0;0
2.199;-848;-1;0;0
2.204;-813;-1;0;0
2.209;-770;-1;0;0
2.214;-728;-1;0;0
2.219;-684;-1;0;0
2.224;-619;-1;0;0
2.229;-562;-1;0;0
2.234;-495;-1;0;0
2.239;-425;-1;0;0
2.244;-353;-1;0;0
2.249;-271;-1;0;0
2.254;-187;-1;0;0
2.259;-117;-1;0;0
2.264;-23;-1;0;0
2.269;62;-1;0;0
2.274;140;-1;0;0
2.279;233;-1;0;0
2.284;309;-1;0;0
2.289;382;-1;0;0
2.294;453;-1;0;0
2.299;522;-1;0;0
2.304;587;-1;0;0
2.309;637;-1;0;0
2.314;690;-1;0;0
2.319;734;-1;0;0
2.324;775;-1;0;0
2.329;809;-1;0;0
2.334;840;-1;0;0
2.339;864;-1;0;0
2.344;887;-1;0;0
2.349;904;-1;0;0
2.354;917;-1;0;0
2.359;929;-1;0;0
2.364;940;-1;0;0
2.369;948;-1;0;0
2.374;953;-1;0;0
2.379;960;-1;0;0
2.384;960;-1;0;0
2.389;962;-1;0;0
2.394;962;-1;0;0
2.399;960;-1;0;0
2.404;960;-1;0;0
2.409;955;-1;0;0
2.414;948;-1;0;0
2.419;940;-1;0;0
2.424;929;-1;0;0
2.429;917;-1;0;0
2.434;904;-1;0;0
2.439;891;-1;0;0
2.444;868;-1;0;0
2.449;844;-1;0;0
2.454;813;-1;0;0
2.459;780;-1;0;0
2.464;744;-1;0;0
2.469;701;-1;0;0
2.474;649;-1;0;0
2.479;600;-1;0;0
2.484;542;-1;0;0
2.489;481;-1;0;0
2.494;411;-1;0;0
2.499;338;-1;0;0
2.504;263;-1;0;0
2.509;187;-1;0;0
2.514;109;-1;0;0
2.519;31;-1;0;0
2.524;-62;-1;0;0
2.529;-140;-1;0;0
2.534;-218;-1;0;0
2.539;-286;-1;0;0
2.544;-368;-1;0;0
2.549;-425;-1;0;0
2.554;-495;-1;0;0
2.559;-555;-1;0;0
2.564;-606;-1;0;0
2.569;-661;-1;0;0
2.574;-707;-1;0;0
2.579;-750;-1;0;0
2.584;-785;-1;0;0
2.589;-813;-1;0;0
2.594;-835;-1;0;0
2.599;-860;-1;0;0
2.604;-883;-1;0;0
2.609;-898;-1;0;0
2.614;-908;-1;0;0
2.619;-920;-1;0;0
2.624;-929;-1;0;0
2.629;-935;-1;0;0
2.634;-940;-1;0;0
2.639;-940;-1;0;0
2.644;-940;-1;0;0
2.649;-940;-1;0;0
2.654;-940;-1;0;0
2.659;-938;-1;0;0
2.664;-929;-1;0;0
2.669;-923;-1;0;0
2.674;-917;-1;0;0
2.679;-904;-1;0;0
2.684;-891;-1;0;0
2.689;-872;-1;0;0
2.694;-852;-1;0;0
2.699;-835;-1;0;0
2.704;-799;-1;0;0
2.709;-770;-1;0;0
2.714;-739;-1;0;0
2.719;-695;-1;0;0
2.724;-649;-1;0;0
2.729;-600;-1;0;0
2.734;-542;-1;0;0
2.739;-481;-1;0;0
2.744;-425;-1;0;0
2.749;-360;-1;0;0
2.754;-294;-1;0;0
2.759;-218;-1;0;0
2.764;-148;-1;0;0
2.769;-62;-1;0;0
2.774;7;-1;0;0
2.779;94;-1;0;0
2.784;164;-1;0;0
2.789;233;-1;0;0
2.794;309;-1;0;0
2.799;368;-1;0;0
2.804;432;-1;0;0
2.809;502;-1;0;0
2.814;562;-1;0;0
2.819;612;-1;0;0
2.824;649;-1;0;0
2.829;695;-1;0;0
2.834;734;-1;0;0
2.839;765;-1;0;0
2.844;794;-1;0;0
2.849;818;-1;0;0
2.854;840;-1;0;0
2.859;860;-1;0;0
2.864;872;-1;0;0
2.869;883;-1;0;0
2.874;891;-1;0;0
2.879;901;-1;0;0
2.884;908;-1;0;0
2.889;911;-1;0;0
2.894;911;-1;0;0
2.899;914;-1;0;0
2.904;911;-1;0;0
2.909;908;-1;0;0
2.914;901;-1;0;0
2.919;894;-1;0;0
2.924;883;-1;0;0
2.929;872;-1;0;0
2.934;860;-1;0;0
2.939;844;-1;0;0
2.944;822;-1;0;0
2.949;794;-1;0;0
2.954;770;-1;0;0
2.959;739;-1;0;0
2.964;701;-1;0;0
2.969;661;-1;0;0
2.974;619;-1;0;0
2.979;575;-1;0;0
2.984;522;-1;0;0
2.989;453;-1;0;0
2.994;397;-1;0;0
2.999;338;-1;0;0
3.004;263;-1;0;0
3.009;202;-1;0;0
3.014;125;-1;0;0
3.019;54;-1;0;0
3.024;-23;-1;0;0
3.029;-94;-1;0;0
3.034;-171;-1;0;0
3.039;-241;-1;0;0
3.044;-301;-1;0;0
3.049;-368;-1;0;0
3.054;-425;-1;0;0
3.059;-481;-1;0;0
3.064;-535;-1;0;0
3.069;-587;-1;0;0
3.074;-625;-1;0;0
3.079;-673;-1;0;0
3.084;-707;-1;0;0
3.089;-744;-1;0;0
3.094;-770;-1;0;0
3.099;-799;-1;0;0
3.104;-818;-1;0;0
3.109;-835;-1;0;0
3.114;-852;-1;0;0
3.119;-864;-1;0;0
3.124;-872;-1;0;0
3.129;-880;-1;0;0
3.134;-887;-1;0;0
3.139;-891;-1;0;0
3.144;-891;-1;0;0
3.149;-891;-1;0;0
3.154;-887;-1;0;0
3.159;-880;-1;0;0
3.164;-876;-1;0;0
3.169;-868;-1;0;0
3.174;-856;-1;0;0
3.179;-844;-1;0;0
3.184;-822;-1;0;0
3.189;-799;-1;0;0
3.194;-780;-1;0;0
3.199;-760;-1;0;0
3.204;-723;-1;0;0
3.209;-690;-1;0;0
3.214;-655;-1;0;0
3.219;-612;-1;0;0
3.224;-562;-1;0;0
3.229;-515;-1;0;0
3.234;-460;-1;0;0
3.239;-404;-1;0;0
3.244;-353;-1;0;0
3.249;-286;-1;0;0
3.254;-225;-1;0;0
3.259;-156;-1;0;0
3.264;-86;-1;0;0
3.269;-15;-1;0;0
3.274;47;-1;0;0
3.279;125;-1;0;0
3.284;187;-1;0;0
3.289;248;-1;0;0
3.294;309;-1;0;0
3.299;368;-1;0;0
3.304;425;-1;0;0
3.309;481;-1;0;0
3.314;542;-1;0;0
3.319;587;-1;0;0
3.324;625;-1;0;0
3.329;661;-1;0;0
3.334;695;-1;0;0
3.339;728;-1;0;0
3.344;750;-1;0;0
3.349;775;-1;0;0
3.354;790;-1;0;0
3.359;809;-1;0;0
3.364;827;-1;0;0
3.369;835;-1;0;0
3.374;844;-1;0;0
3.379;848;-1;0;0
3.384;852;-1;0;0
3.389;856;-1;0;0
3.394;856;-1;0;0
3.399;852;-1;0;0
3.404;848;-1;0;0
3.409;844;-1;0;0
3.414;835;-1;0;0
3.419;822;-1;0;0
3.424;809;-1;0;0
3.429;790;-1;0;0
3.434;770;-1;0;0
3.439;750;-1;0;0
3.444;728;-1;0;0
3.449;695;-1;0;0
3.454;661;-1;0;0
3.459;631;-1;0;0
3.464;587;-1;0;0
3.469;549;-1;0;0
3.474;495;-1;0;0
3.479;439;-1;0;0
3.484;389;-1;0;0
3.489;338;-1;0;0
3.494;278;-1;0;0
3.499;218;-1;0;0
3.504;148;-1;0;0
3.509;78;-1;0;0
3.514;15;-1;0;0
3.519;-47;-1;0;0
3.524;-117;-1;0;0
3.529;-179;-1;0;0
3.534;-241;-1;0;0
3.539;-301;-1;0;0
3.544;-360;-1;0;0
3.549;-411;-1;0;0
3.554;-460;-1;0;0
3.559;-509;-1;0;0
3.564;-555;-1;0;0
3.569;-587;-1;0;0
3.574;-631;-1;0;0
3.579;-661;-1;0;0
3.584;-695;-1;0;0
3.589;-723;-1;0;0
3.594;-750;-1;0;0
3.599;-765;-1;0;0
3.604;-780;-1;0;0
3.609;-794;-1;0;0
3.614;-809;-1;0;0
3.619;-813;-1;0;0
3.624;-822;-1;0;0
3.629;-827;-1;0;0
3.634;-827;-1;0;0
3.639;-827;-1;0;0
3.644;-822;-1;0;0
3.649;-818;-1;0;0
3.654;-809;-1;0;0
3.659;-804;-1;0;0
3.664;-790;-1;0;0
3.669;-775;-1;0;0
3.674;-755;-1;0;0
3.679;-734;-1;0;0
3.684;-712;-1;0;0
3.689;-684;-1;0;0
3.694;-649;-1;0;0
3.699;-625;-1;0;0
3.704;-581;-1;0;0
3.709;-535;-1;0;0
3.714;-502;-1;0;0
3.719;-453;-1;0;0
3.724;-404;-1;0;0
3.729;-353;-1;0;0
3.734;-301;-1;0;0
3.739;-248;-1;0;0
3.744;-187;-1;0;0
3.749;-125;-1;0;0
3.754;-62;-1;0;0
3.759;0;-1;0;0
3.764;62;-1;0;0
3.769;125;-1;0;0
3.774;187;-1;0;0
3.779;241;-1;0;0
3.784;294;-1;0;0
3.789;346;-1;0;0
3.794;397;-1;0;0
3.799;453;-1;0;0
3.804;495;-1;0;0
3.809;535;-1;0;0
3.814;575;-1;0;0
3.819;612;-1;0;0
3.824;637;-1;0;0
3.829;667;-1;0;0
3.834;695;-1;0;0
3.839;712;-1;0;0
3.844;728;-1;0;0
3.849;750;-1;0;0
3.854;765;-1;0;0
3.859;770;-1;0;0
3.864;780;-1;0;0
3.869;785;-1;0;0
3.874;790;-1;0;0
3.879;790;-1;0;0
3.884;790;-1;0;0
3.889;785;-1;0;0
3.894;775;-1;0;0
3.899;770;-1;0;0
3.904;760;-1;0;0
3.909;744;-1;0;0
3.914;728;-1;0;0
3.919;707;-1;0;0
3.924;684;-1;0;0
3.929;661;-1;0;0
3.934;637;-1;0;0
3.939;612;-1;0;0
3.944;575;-1;0;0
3.949;535;-1;0;0
3.954;495;-1;0;0
3.959;446;-1;0;0
3.964;397;-1;0;0
3.969;353;-1;0;0
3.974;301;-1;0;0
3.979;248;-1;0;0
3.984;187;-1;0;0
3.989;133;-1;0;0
3.994;70;-1;0;0
3.999;15;-1;0;0
4.004;-39;-1;0;0
4.009;-101;-1;0;0
4.014;-164;-1;0;0
4.019;-218;-1;0;0
4.024;-271;-1;0;0
4.029;-323;-1;0;0
4.034;-368;-1;0;0
4.039;-418;-1;0;0
4.044;-460;-1;0;0
4.049;-495;-1;0;0
4.054;-535;-1;0;0
4.059;-575;-1;0;0
4.064;-600;-1;0;0
4.069;-631;-1;0;0
4.074;-661;-1;0;0
4.079;-678;-1;0;0
4.084;-695;-1;0;0
4.089;-718;-1;0;0
4.094;-728;-1;0;0
4.099;-739;-1;0;0
4.104;-750;-1;0;0
4.109;-755;-1;0;0
4.114;-760;-1;0;0
4.119;-760;-1;0;0
4.124;-760;-1;0;0
4.129;-755;-1;0;0
4.134;-750;-1;0;0
4.139;-739;-1;0;0
4.144;-728;-1;0;0
4.149;-718;-1;0;0
4.154;-701;-1;0;0
4.159;-673;-1;0;0
4.164;-655;-1;0;0
4.169;-637;-1;0;0
4.174;-606;-1;0;0
4.179;-568;-1;0;0
4.184;-535;-1;0;0
4.189;-509;-1;0;0
4.194;-460;-1;0;0
4.199;-425;-1;0;0
4.204;-382;-1;0;0
4.209;-338;-1;0;0
4.214;-286;-1;0;0
4.219;-241;-1;0;0
4.224;-187;-1;0;0
4.229;-133;-1;0;0
4.234;-78;-1;0;0
4.239;-15;-1;0;0
4.244;39;-1;0;0
4.249;94;-1;0;0
4.254;140;-1;0;0
4.259;195;-1;0;0
4.264;248;-1;0;0
4.269;301;-1;0;0
4.274;346;-1;0;0
4.279;389;-1;0;0
4.284;432;-1;0;0
4.289;467;-1;0;0
4.294;509;-1;0;0
4.299;549;-1;0;0
4.304;575;-1;0;0
4.309;606;-1;0;0
4.314;625;-1;0;0
4.319;649;-1;0;0
4.324;661;-1;0;0
4.329;684;-1;0;0
4.334;695;-1;0;0
4.339;707;-1;0;0
4.344;712;-1;0;0
4.349;718;-1;0;0
4.354;723;-1;0;0
4.359;723;-1;0;0
4.364;723;-1;0;0
4.369;718;-1;0;0
4.374;712;-1;0;0
4.379;707;-1;0;0
4.384;695;-1;0;0
4.389;684;-1;0;0
4.394;667;-1;0;0
4.399;649;-1;0;0
4.404;631;-1;0;0
4.409;606;-1;0;0
4.414;575;-1;0;0
4.419;549;-1;0;0
4.424;515;-1;0;0
4.429;481;-1;0;0
4.434;439;-1;0;0
4.439;397;-1;0;0
4.444;353;-1;0;0
4.449;309;-1;0;0
4.454;263;-1;0;0
4.459;218;-1;0;0
4.464;164;-1;0;0
4.469;109;-1;0;0
4.474;62;-1;0;0
4.479;0;-1;0;0
4.484;-47;-1;0;0
4.489;-101;-1;0;0
4.494;-156;-1;0;0
4.499;-202;-1;0;0
4.504;-248;-1;0;0
4.509;-294;-1;0;0
4.514;-338;-1;0;0
4.519;-382;-1;0;0
4.524;-418;-1;0;0
4.529;-453;-1;0;0
4.534;-488;-1;0;0
4.539;-522;-1;0;0
4.544;-555;-1;0;0
4.549;-575;-1;0;0
4.554;-600;-1;0;0
4.559;-625;-1;0;0
4.564;-643;-1;0;0
4.569;-655;-1;0;0
4.574;-667;-1;0;0
4.579;-678;-1;0;0
4.584;-684;-1;0;0
4.589;-690;-1;0;0
4.594;-695;-1;0;0
4.599;-695;-1;0;0
4.604;-690;-1;0;0
4.609;-684;-1;0;0
4.614;-678;-1;0;0
4.619;-667;-1;0;0
4.624;-661;-1;0;0
4.629;-643;-1;0;0
4.634;-625;-1;0;0
4.639;-612;-1;0;0
4.644;-581;-1;0;0
4.649;-555;-1;0;0
4.654;-535;-1;0;0
4.659;-502;-1;0;0
4.664;-467;-1;0;0
4.669;-439;-1;0;0
4.674;-397;-1;0;0
4.679;-360;-1;0;0
4.684;-323;-1;0;0
4.689;-278;-1;0;0
4.694;-233;-1;0;0
4.699;-187;-1;0;0
4.704;-133;-1;0;0
4.709;-86;-1;0;0
4.714;-31;-1;0;0
4.719;15;-1;0;0
4.724;62;-1;0;0
4.729;109;-1;0;0
4.734;156;-1;0;0
4.739;210;-1;0;0
4.744;248;-1;0;0
4.749;294;-1;0;0
4.754;338;-1;0;0
4.759;382;-1;0;0
4.764;411;-1;0;0
4.769;453;-1;0;0
4.774;481;-1;0;0
4.779;509;-1;0;0
4.784;535;-1;0;0
4.789;562;-1;0;0
4.794;587;-1;0;0
4.799;606;-1;0;0
4.804;619;-1;0;0
4.809;631;-1;0;0
4.814;643;-1;0;0
4.819;655;-1;0;0
4.824;661;-1;0;0
4.829;661;-1;0;0
4.834;661;-1;0;0
4.839;661;-1;0;0
4.844;661;-1;0;0
4.849;655;-1;0;0
4.854;643;-1;0;0
4.859;637;-1;0;0
4.864;625;-1;0;0
4.869;612;-1;0;0
4.874;587;-1;0;0
4.879;575;-1;0;0
4.884;549;-1;0;0
4.889;522;-1;0;0
4.894;495;-1;0;0
4.899;467;-1;0;0
4.904;432;-1;0;0
4.909;397;-1;0;0
4.914;360;-1;0;0
4.919;316;-1;0;0
4.924;278;-1;0;0
4.929;233;-1;0;0
4.934;187;-1;0;0
4.939;148;-1;0;0
4.944;94;-1;0;0
4.949;54;-1;0;0
4.954;0;-1;0;0
4.959;-47;-1;0;0
4.964;-94;-1;0;0
4.969;-140;-1;0;0
4.974;-187;-1;0;0
4.979;-225;-1;0;0
4.984;-271;-1;0;0
4.989;-309;-1;0;0
4.994;-346;-1;0;0
4.999;-382;-1;0;0
5.004;-418;-1;0;0
5.009;-446;-1;0;0
5.014;-474;-1;0;0
5.019;-502;-1;0;0
5.024;-522;-1;0;0
5.029;-549;-1;0;0
5.034;-562;-1;0;0
5.039;-581;-1;0;0
5.044;-594;-1;0;0
5.049;-606;-1;0;0
5.054;-619;-1;0;0
5.059;-625;-1;0;0
5.064;-631;-1;0;0
5.069;-631;-1;0;0
5.074;-631;-1;0;0
5.079;-631;-1;0;0
5.084;-625;-1;0;0
5.089;-612;-1;0;0
5.094;-606;-1;0;0
5.099;-587;-1;0;0
5.104;-575;-1;0;0
5.109;-562;-1;0;0
5.114;-542;-1;0;0
5.119;-522;-1;0;0
5.124;-495;-1;0;0
5.129;-467;-1;0;0
5.134;-439;-1;0;0
5.139;-411;-1;0;0
5.144;-375;-1;0;0
5.149;-346;-1;0;0
5.154;-309;-1;0;0
5.159;-271;-1;0;0
5.164;-233;-1;0;0
5.169;-187;-1;0;0
5.174;-148;-1;0;0
5.179;-101;-1;0;0
5.184;-54;-1;0;0
5.189;-7;-1;0;0
5.194;31;-1;0;0
5.199;78;-1;0;0
5.204;125;-1;0;0
5.209;164;-1;0;0
5.214;202;-1;0;0
5.219;248;-1;0;0
5.224;278;-1;0;0
5.229;323;-1;0;0
5.234;360;-1;0;0
5.239;389;-1;0;0
5.244;418;-1;0;0
5.249;439;-1;0;0
5.254;467;-1;0;0
5.259;502;-1;0;0
5.264;522;-1;0;0
5.269;535;-1;0;0
5.274;549;-1;0;0
5.279;562;-1;0;0
5.284;581;-1;0;0
5.289;587;-1;0;0
5.294;594;-1;0;0
5.299;600;-1;0;0
5.304;600;-1;0;0
5.309;600;-1;0;0
5.314;600;-1;0;0
5.319;594;-1;0;0
5.324;587;-1;0;0
5.329;575;-1;0;0
5.334;562;-1;0;0
5.339;549;-1;0;0
5.344;535;-1;0;0
5.349;522;-1;0;0
5.354;495;-1;0;0
5.359;474;-1;0;0
5.364;446;-1;0;0
5.369;425;-1;0;0
5.374;397;-1;0;0
5.379;360;-1;0;0
5.384;323;-1;0;0
5.389;294;-1;0;0
5.394;256;-1;0;0
5.399;218;-1;0;0
5.404;179;-1;0;0
5.409;140;-1;0;0
5.414;94;-1;0;0
5.419;54;-1;0;0
5.424;7;-1;0;0
5.429;-31;-1;0;0
5.434;-70;-1;0;0
5.439;-117;-1;0;0
5.444;-156;-1;0;0
5.449;-195;-1;0;0
5.454;-233;-1;0;0
5.459;-271;-1;0;0
5.464;-309;-1;0;0
5.469;-338;-1;0;0
5.474;-368;-1;0;0
5.479;-397;-1;0;0
5.484;-418;-1;0;0
5.489;-439;-1;0;0
5.494;-467;-1;0;0
5.499;-481;-1;0;0
5.504;-502;-1;0;0
5.509;-522;-1;0;0
5.514;-535;-1;0;0
5.519;-542;-1;0;0
5.524;-549;-1;0;0
5.529;-562;-1;0;0
5.534;-562;-1;0;0
5.539;-562;-1;0;0
5.544;-562;-1;0;0
5.549;-562;-1;0;0
5.554;-555;-1;0;0
5.559;-549;-1;0;0
5.564;-535;-1;0;0
5.569;-529;-1;0;0
5.574;-515;-1;0;0
5.579;-495;-1;0;0
5.584;-481;-1;0;0
5.589;-460;-1;0;0
5.594;-439;-1;0;0
5.599;-411;-1;0;0
5.604;-389;-1;0;0
5.609;-360;-1;0;0
5.614;-331;-1;0;0
5.619;-301;-1;0;0
5.624;-271;-1;0;0
5.629;-233;-1;0;0
5.634;-195;-1;0;0
5.639;-156;-1;0;0
5.644;-125;-1;0;0
5.649;-86;-1;0;0
5.654;-39;-1;0;0
5.659;0;-1;0;0
5.664;31;-1;0;0
5.669;78;-1;0;0
5.674;117;-1;0;0
5.679;156;-1;0;0
5.684;187;-1;0;0
5.689;218;-1;0;0
5.694;256;-1;0;0
5.699;286;-1;0;0
5.704;316;-1;0;0
5.709;346;-1;0;0
5.714;375;-1;0;0
5.719;397;-1;0;0
5.724;425;-1;0;0
5.729;446;-1;0;0
5.734;467;-1;0;0
5.739;481;-1;0;0
5.744;495;-1;0;0
5.749;509;-1;0;0
5.754;515;-1;0;0
5.759;522;-1;0;0
5.764;535;-1;0;0
5.769;535;-1;0;0
5.774;535;-1;0;0
5.779;535;-1;0;0
5.784;535;-1;0;0
5.789;529;-1;0;0
5.794;522;-1;0;0
5.799;509;-1;0;0
5.804;502;-1;0;0
5.809;488;-1;0;0
5.814;474;-1;0;0
5.819;453;-1;0;0
5.824;432;-1;0;0
5.829;411;-1;0;0
5.834;389;-1;0;0
5.839;368;-1;0;0
5.844;338;-1;0;0
5.849;309;-1;0;0
5.854;278;-1;0;0
5.859;248;-1;0;0
5.864;218;-1;0;0
5.869;179;-1;0;0
5.874;140;-1;0;0
5.879;109;-1;0;0
5.884;70;-1;0;0
5.889;31;-1;0;0
5.894;0;-1;0;0
5.899;-39;-1;0;0
5.904;-78;-1;0;0
5.909;-117;-1;0;0
5.914;-156;-1;0;0
5.919;-187;-1;0;0
5.924;-218;-1;0;0
5.929;-248;-1;0;0
5.934;-278;-1;0;0
5.939;-309;-1;0;0
5.944;-338;-1;0;0
5.949;-360;-1;0;0
5.954;-382;-1;0;0
5.959;-404;-1;0;0
5.964;-425;-1;0;0
5.969;-439;-1;0;0
5.974;-453;-1;0;0
5.979;-467;-1;0;0
5.984;-481;-1;0;0
5.989;-481;-1;0;0
5.994;-495;-1;0;0
5.999;-495;-1;0;0
6.004;-502;-1;0;0
6.009;-502;-1;0;0
6.014;-502;-1;0;0
6.019;-495;-1;0;0
6.024;-488;-1;0;0
6.029;-481;-1;0;0
6.034;-474;-1;0;0
6.039;-460;-1;0;0
6.044;-453;-1;0;0
6.049;-432;-1;0;0
6.054;-418;-1;0;0
6.059;-397;-1;0;0
6.064;-382;-1;0;0
