t;e;d;i;set
1.654;-481;4;0;0
1.659;-453;4;0;0
1.664;-425;4;0;0
1.669;-389;5;0;0
1.674;-360;4;0;0
1.679;-323;6;0;0
1.684;-286;5;0;0
1.689;-241;6;0;0
1.694;-202;7;0;0
1.699;-156;6;0;0
1.704;-109;7;0;0
1.709;-70;6;0;0
1.714;-15;10;0;0
1.719;23;6;0;0
1.724;70;7;0;0
1.729;117;7;0;0
1.734;156;5;0;0
1.739;202;7;0;0
1.744;241;6;0;0
1.749;278;5;0;0
1.754;316;5;0;0
1.759;353;6;0;0
1.764;382;5;0;0
1.769;418;5;0;0
1.774;453;4;0;0
1.779;481;4;0;0
1.784;502;3;0;0
1.789;522;4;0;0
1.794;549;4;0;0
1.799;562;2;0;0
1.804;575;3;0;0
1.809;587;2;0;0
1.814;600;2;0;0
1.819;606;1;0;0
1.824;612;1;0;0
1.829;612;1;0;0
1.834;612;1;0;0
1.839;612;5000;0;0
1.844;612;5000;0;0
1.849;600;5000;0;0
1.854;600;5000;0;0
1.859;587;-2;0;0
1.864;575;-2;0;0
1.869;562;-2;0;0
1.874;542;-3;0;0
1.879;522;-3;0;0
1.884;502;-3;0;0
1.889;474;-4;0;0
1.894;446;-4;0;0
1.899;418;-5;0;0
1.904;382;-6;0;0
1.909;353;-5;0;0
1.914;316;-5;0;0
1.919;278;-5;0;0
1.924;241;-6;0;0
1.929;202;-6;0;0
1.934;164;-6;0;0
1.939;125;-5;0;0
1.944;78;-7;0;0
1.949;39;-6;0;0
1.954;-7;-6;0;0
1.959;-47;-6;0;0
1.964;-94;-6;0;0
1.969;-140;-6;0;0
1.974;-171;-5;0;0
1.979;-210;-6;0;0
1.984;-256;-6;0;0
1.989;-294;-6;0;0
1.994;-323;-6;0;0
1.999;-353;-5;0;0
2.004;-382;-4;0;0
2.009;-411;-4;0;0
2.014;-439;-4;0;0
2.019;-460;-4;0;0
2.024;-481;-3;0;0
2.029;-502;-3;0;0
2.034;-522;-3;0;0
2.039;-529;-2;0;0
2.044;-542;-2;0;0
2.049;-549;-2;0;0
2.054;-562;-1;0;0
2.059;-562;-1;0;0
2.064;-568;-1;0;0
2.069;-568;-1;0;0
2.074;-562;1;0;0
2.079;-562;1;0;0
2.084;-549;5000;0;0
2.089;-549;5000;0;0
2.094;-535;1;0;0
2.099;-522;2;0;0
2.104;-509;2;0;0
2.109;-495;2;0;0
2.114;-474;2;0;0
2.119;-453;3;0;0
2.124;-432;3;0;0
2.129;-404;4;0;0
2.134;-382;4;0;0
2.139;-353;5;0;0
2.144;-323;5;0;0
2.149;-294;5;0;0
2.154;-256;4;0;0
2.159;-218;5;0;0
2.164;-187;4;0;0
2.169;-140;7;0;0
2.174;-101;6;0;0
2.179;-62;4;0;0
2.184;-15;8;0;0
2.189;15;5;0;0
2.194;54;6;0;0
2.199;94;5;0;0
2.204;133;5;0;0
2.209;171;6;0;0
2.214;210;6;0;0
2.219;248;4;0;0
2.224;271;4;0;0
2.229;301;5;0;0
2.234;338;5;0;0
2.239;368;4;0;0
2.244;389;3;0;0
2.249;411;4;0;0
2.254;439;4;0;0
2.259;460;3;0;0
2.264;481;3;0;0
2.269;495;3;0;0
2.274;502;2;0;0
2.279;515;3;0;0
2.284;522;1;0;0
2.289;535;1;0;0
2.294;535;1;0;0
2.299;542;1;0;0
2.304;542;1;0;0
2.309;542;5000;0;0
2.314;535;5000;0;0
2.319;529;5000;0;0
2.324;522;5000;0;0
2.329;515;-1;0;0
2.334;502;-1;0;0
2.339;488;-2;0;0
2.344;467;-3;0;0
2.349;453;-2;0;0
2.354;432;-3;0;0
2.359;411;-3;0;0
2.364;382;-4;0;0
2.369;353;-4;0;0
2.374;323;-5;0;0
2.379;301;-4;0;0
2.384;271;-5;0;0
2.389;233;-6;0;0
2.394;202;-5;0;0
2.399;171;-5;0;0
2.404;140;-5;0;0
2.409;94;-5;0;0
2.414;62;-4;0;0
2.419;23;-5;0;0
2.424;-15;-7;0;0
2.429;-47;-5;0;0
2.434;-86;-6;0;0
2.439;-125;-4;0;0
2.444;-156;-4;0;0
2.449;-187;-4;0;0
2.454;-225;-5;0;0
2.459;-256;-4;0;0
2.464;-278;-3;0;0
2.469;-309;-3;0;0
2.474;-338;-3;0;0
2.479;-360;-3;0;0
2.484;-382;-3;0;0
2.489;-404;-3;0;0
2.494;-418;-2;0;0
2.499;-439;-2;0;0
2.504;-453;-2;0;0
2.509;-467;-2;0;0
2.514;-474;-1;0;0
2.519;-481;-1;0;0
2.524;-488;-1;0;0
2.529;-495;-1;0;0
2.534;-495;-1;0;0
2.539;-495;5000;0;0
2.544;-488;1;0;0
2.549;-488;5000;0;0
2.554;-481;1;0;0
2.559;-467;1;0;0
2.564;-460;1;0;0
2.569;-446;1;0;0
2.574;-439;2;0;0
2.579;-418;2;0;0
2.584;-404;2;0;0
2.589;-382;3;0;0
2.594;-368;2;0;0
2.599;-346;3;0;0
2.604;-316;4;0;0
2.609;-294;4;0;0
2.614;-263;4;0;0
2.619;-233;5;0;0
2.624;-202;5;0;0
2.629;-171;6;0;0
2.634;-140;5;0;0
2.639;-109;4;0;0
2.644;-78;5;0;0
2.649;-39;5;0;0
2.654;-7;3;0;0
2.659;23;4;0;0
2.664;62;5;0;0
2.669;94;4;0;0
2.674;125;3;0;0
2.679;156;4;0;0
2.684;195;5;0;0
2.689;225;5;0;0
2.694;248;3;0;0
2.699;271;3;0;0
2.704;294;4;0;0
2.709;323;4;0;0
2.714;353;4;0;0
2.719;368;2;0;0
2.724;382;2;0;0
2.729;397;2;0;0
2.734;418;3;0;0
2.739;432;2;0;0
2.744;439;2;0;0
2.749;453;1;0;0
2.754;460;1;0;0
2.759;467;1;0;0
2.764;467;1;0;0
2.769;467;1;0;0
2.774;467;1;0;0
2.779;467;1;0;0
2.784;460;5000;0;0
2.789;453;5000;0;0
2.794;446;5000;0;0
2.799;439;-1;0;0
2.804;425;-1;0;0
2.809;411;-2;0;0
2.814;397;-2;0;0
2.819;375;-2;0;0
2.824;353;-3;0;0
2.829;338;-2;0;0
2.834;316;-3;0;0
2.839;294;-3;0;0
2.844;263;-4;0;0
2.849;241;-4;0;0
2.854;210;-4;0;0
2.859;187;-3;0;0
2.864;156;-4;0;0
2.869;125;-4;0;0
2.874;94;-4;0;0
2.879;70;-3;0;0
2.884;31;-5;0;0
2.889;0;-4;0;0
2.894;-31;-3;0;0
2.899;-62;-4;0;0
2.904;-94;-4;0;0
2.909;-125;-3;0;0
2.914;-148;-4;0;0
2.919;-179;-4;0;0
2.924;-202;-4;0;0
2.929;-233;-4;0;0
2.934;-256;-3;0;0
2.939;-278;-3;0;0
2.944;-301;-3;0;0
2.949;-323;-3;0;0
2.954;-338;-2;0;0
2.959;-353;-2;0;0
2.964;-368;-2;0;0
2.969;-382;-3;0;0
2.974;-389;-1;0;0
2.979;-404;-1;0;0
2.984;-411;-1;0;0
2.989;-411;-1;0;0
2.994;-418;-2;0;0
2.999;-418;-2;0;0
3.004;-418;-1;0;0
3.009;-418;-1;0;0
3.014;-418;-1;0;0
3.019;-411;2;0;0
3.024;-404;5000;0;0
3.029;-397;5000;0;0
3.034;-382;1;0;0
3.039;-375;1;0;0
3.044;-360;1;0;0
3.049;-346;3;0;0
