t;e;d;i;set
1.569;-346;-76;0;0
1.574;-389;-73;0;0
1.579;-446;-71;0;0
1.584;-488;-68;0;0
1.589;-529;-66;0;0
1.594;-568;-62;0;0
1.599;-606;-60;0;0
1.604;-637;-57;0;0
1.609;-667;-55;0;0
1.614;-690;-50;0;0
1.619;-712;-46;0;0
1.624;-739;-44;0;0
1.629;-750;-40;0;0
1.634;-765;-35;0;0
1.639;-780;-31;0;0
1.644;-790;-30;0;0
1.649;-794;-26;0;0
1.654;-794;-21;0;0
1.659;-799;-17;0;0
1.664;-799;-14;0;0
1.669;-794;-4;0;0
1.674;-790;0;0;0
1.679;-780;2;0;0
1.684;-765;8;0;0
1.689;-750;14;0;0
1.694;-739;19;0;0
1.699;-723;23;0;0
1.704;-701;26;0;0
1.709;-673;34;0;0
1.714;-643;38;0;0
1.719;-619;39;0;0
1.724;-581;49;0;0
1.729;-549;48;0;0
1.734;-502;53;0;0
1.739;-467;54;0;0
1.744;-418;58;0;0
1.749;-368;60;0;0
1.754;-323;61;0;0
1.759;-271;66;0;0
1.764;-210;72;0;0
1.769;-156;71;0;0
1.774;-101;73;0;0
1.779;-47;73;0;0
1.784;15;74;0;0
1.789;70;75;0;0
1.794;133;74;0;0
1.799;187;72;0;0
1.804;241;72;0;0
1.809;294;70;0;0
1.814;346;68;0;0
1.819;389;67;0;0
1.824;432;67;0;0
1.829;481;65;0;0
1.834;522;65;0;0
1.839;555;61;0;0
1.844;594;57;0;0
1.849;619;52;0;0
1.854;643;47;0;0
1.859;667;43;0;0
1.864;690;41;0;0
1.869;707;38;0;0
1.874;718;35;0;0
1.879;734;31;0;0
1.884;739;27;0;0
1.889;750;23;0;0
1.894;755;20;0;0
1.899;755;17;0;0
1.904;755;15;0;0
1.909;755;13;0;0
1.914;750;7;0;0
1.919;739;3;0;0
1.924;734;-2;0;0
1.929;718;-6;0;0
1.934;701;-12;0;0
1.939;684;-18;0;0
1.944;667;-23;0;0
1.949;643;-31;0;0
1.954;619;-34;0;0
1.959;594;-36;0;0
1.964;562;-39;0;0
1.969;522;-43;0;0
1.974;488;-47;0;0
1.979;446;-49;0;0
1.984;404;-54;0;0
1.989;353;-57;0;0
1.994;301;-60;0;0
1.999;256;-61;0;0
2.004;195;-64;0;0
2.009;148;-63;0;0
2.014;94;-65;0;0
2.019;39;-69;0;0
2.024;-23;-70;0;0
2.029;-70;-66;0;0
2.034;-133;-75;0;0
2.039;-179;-70;0;0
2.044;-233;-70;0;0
2.049;-278;-68;0;0
2.054;-331;-64;0;0
2.059;-375;-64;0;0
2.064;-418;-62;0;0
2.069;-453;-63;0;0
2.074;-495;-60;0;0
2.079;-529;-56;0;0
2.084;-555;-53;0;0
2.089;-581;-48;0;0
2.094;-606;-45;0;0
2.099;-631;-44;0;0
2.104;-655;-40;0;0
2.109;-667;-34;0;0
2.114;-678;-32;0;0
2.119;-695;-29;0;0
2.124;-707;-26;0;0
2.129;-712;-22;0;0
2.134;-718;-19;0;0
2.139;-718;-16;0;0
2.144;-718;-14;0;0
2.149;-712;-12;0;0
2.154;-707;-5;0;0
2.159;-701;-2;0;0
2.164;-684;4;0;0
2.169;-673;11;0;0
2.174;-655;15;0;0
2.179;-637;18;0;0
2.184;-619;22;0;0
2.189;-594;28;0;0
2.194;-568;32;0;0
2.199;-542;34;0;0
2.204;-509;43;0;0
2.209;-474;44;0;0
2.214;-432;47;0;0
2.219;-404;47;0;0
2.224;-360;49;0;0
2.229;-316;51;0;0
2.234;-271;55;0;0
2.239;-225;56;0;0
2.244;-179;57;0;0
2.249;-125;60;0;0
2.254;-78;61;0;0
2.259;-23;63;0;0
2.264;31;64;0;0
2.269;78;64;0;0
2.274;133;64;0;0
2.279;179;63;0;0
2.284;225;64;0;0
2.289;271;62;0;0
2.294;316;59;0;0
2.299;353;57;0;0
2.304;397;56;0;0
2.309;432;58;0;0
2.314;474;56;0;0
2.319;502;52;0;0
2.324;529;47;0;0
2.329;555;44;0;0
2.334;575;41;0;0
2.339;594;39;0;0
2.344;619;37;0;0
2.349;631;33;0;0
2.354;643;38;0;0
2.359;655;32;0;0
2.364;667;26;0;0
2.369;667;22;0;0
2.374;673;18;0;0
2.379;673;15;0;0
2.384;673;12;0;0
2.389;667;7;0;0
2.394;667;2;0;0
2.399;655;0;0;0
2.404;643;-8;0;0
2.409;631;-11;0;0
2.414;619;-15;0;0
2.419;594;-18;0;0
2.424;575;-21;0;0
2.429;555;-25;0;0
2.434;529;-29;0;0
2.439;502;-32;0;0
2.444;467;-35;0;0
2.449;432;-39;0;0
2.454;397;-43;0;0
2.459;353;-46;0;0
2.464;316;-49;0;0
2.469;271;-53;0;0
2.474;225;-55;0;0
2.479;179;-55;0;0
2.484;133;-56;0;0
2.489;86;-57;0;0
2.494;39;-59;0;0
2.499;-7;-59;0;0
2.504;-54;-59;0;0
2.509;-101;-59;0;0
2.514;-148;-60;0;0
2.519;-195;-57;0;0
2.524;-241;-58;0;0
2.529;-278;-56;0;0
2.534;-323;-54;0;0
2.539;-360;-53;0;0
2.544;-397;-53;0;0
2.549;-432;-50;0;0
2.554;-460;-47;0;0
2.559;-488;-44;0;0
2.564;-515;-41;0;0
2.569;-542;-45;0;0
2.574;-555;-40;0;0
2.579;-581;-36;0;0
2.584;-594;-32;0;0
2.589;-606;-29;0;0
2.594;-619;-26;0;0
2.599;-631;-23;0;0
2.604;-631;-21;0;0
2.609;-637;-18;0;0
2.614;-637;-15;0;0
2.619;-631;0;0;0
2.624;-631;-6;0;0
2.629;-631;0;0;0
2.634;-619;1;0;0
2.639;-606;5;0;0
2.644;-594;10;0;0
2.649;-575;14;0;0
2.654;-555;23;0;0
2.659;-542;23;0;0
2.664;-515;26;0;0
2.669;-495;28;0;0
2.674;-467;32;0;0
2.679;-439;35;0;0
2.684;-404;36;0;0
2.689;-375;39;0;0
2.694;-338;40;0;0
2.699;-301;44;0;0
2.704;-263;46;0;0
2.709;-225;47;0;0
2.714;-179;49;0;0
2.719;-133;53;0;0
2.724;-94;53;0;0
2.729;-54;58;0;0
2.734;-7;59;0;0
2.739;39;56;0;0
2.744;86;57;0;0
2.749;133;57;0;0
2.754;164;54;0;0
2.759;210;54;0;0
2.764;248;53;0;0
2.769;286;51;0;0
2.774;316;48;0;0
2.779;346;47;0;0
2.784;382;46;0;0
2.789;418;46;0;0
2.794;446;44;0;0
2.799;474;42;0;0
2.804;495;40;0;0
2.809;515;42;0;0
2.814;535;36;0;0
2.819;549;33;0;0
2.824;568;35;0;0
2.829;575;30;0;0
2.834;581;24;0;0
2.839;587;20;0;0
2.844;594;21;0;0
2.849;594;21;0;0
2.854;594;19;0;0
2.859;594;17;0;0
2.864;587;13;0;0
2.869;581;7;0;0
2.874;568;0;0;0
2.879;562;-6;0;0
2.884;542;-10;0;0
2.889;529;-13;0;0
2.894;515;-17;0;0
2.899;488;-24;0;0
2.904;467;-26;0;0
2.909;439;-29;0;0
2.914;411;-31;0;0
2.919;382;-34;0;0
2.924;346;-37;0;0
2.929;316;-39;0;0
2.934;286;-45;0;0
2.939;248;-45;0;0
2.944;210;-46;0;0
2.949;164;-46;0;0
2.954;133;-47;0;0
2.959;86;-51;0;0
2.964;47;-51;0;0
2.969;7;-50;0;0
2.974;-39;-51;0;0
2.979;-78;-51;0;0
2.984;-117;-51;0;0
2.989;-164;-52;0;0
2.994;-195;-49;0;0
2.999;-241;-49;0;0
3.004;-271;-48;0;0
3.009;-301;-46;0;0
3.014;-338;-44;0;0
3.019;-368;-44;0;0
3.024;-397;-42;0;0
3.029;-418;-39;0;0
3.034;-446;-36;0;0
3.039;-467;-34;0;0
3.044;-488;-31;0;0
3.049;-502;-29;0;0
3.054;-515;-26;0;0
3.059;-529;-29;0;0
3.064;-535;-26;0;0
3.069;-549;-21;0;0
3.074;-555;-18;0;0
3.079;-555;-15;0;0
3.084;-555;-13;0;0
3.089;-555;-11;0;0
3.094;-549;-10;0;0
3.099;-542;-5;0;0
3.104;-535;-1;0;0
3.109;-529;4;0;0
3.114;-515;8;0;0
3.119;-502;12;0;0
3.124;-481;14;0;0
3.129;-467;18;0;0
3.134;-446;20;0;0
3.139;-425;23;0;0
3.144;-404;24;0;0
3.149;-375;27;0;0
3.154;-353;30;0;0
3.159;-323;32;0;0
3.164;-286;35;0;0
3.169;-256;37;0;0
3.174;-225;38;0;0
3.179;-187;40;0;0
3.184;-148;44;0;0
3.189;-117;45;0;0
3.194;-78;50;0;0
3.199;-31;52;0;0
3.204;0;49;0;0
3.209;39;47;0;0
3.214;78;51;0;0
3.219;117;49;0;0
3.224;148;46;0;0
3.229;187;47;0;0
3.234;225;47;0;0
3.239;256;44;0;0
3.244;278;39;0;0
3.249;309;38;0;0
3.254;346;39;0;0
3.259;368;38;0;0
3.264;389;35;0;0
3.269;404;33;0;0
3.274;425;29;0;0
3.279;446;28;0;0
3.284;460;27;0;0
3.289;474;25;0;0
3.294;488;24;0;0
3.299;502;22;0;0
3.304;509;19;0;0
3.309;515;16;0;0
3.314;515;14;0;0
3.319;515;12;0;0
3.324;515;11;0;0
3.329;515;9;0;0
3.334;502;1;0;0
3.339;495;-1;0;0
3.344;488;-4;0;0
3.349;474;-6;0;0
3.354;460;-10;0;0
3.359;446;-13;0;0
3.364;432;-22;0;0
3.369;411;-27;0;0
3.374;389;-27;0;0
3.379;368;-29;0;0
3.384;338;-30;0;0
3.389;316;-31;0;0
3.394;286;-35;0;0
3.399;256;-36;0;0
3.404;225;-41;0;0
3.409;195;-40;0;0
3.414;164;-42;0;0
3.419;125;-45;0;0
3.424;86;-45;0;0
3.429;54;-44;0;0
3.434;23;-43;0;0
3.439;-23;-45;0;0
3.444;-47;-43;0;0
3.449;-86;-45;0;0
3.454;-117;-45;0;0
3.459;-148;-41;0;0
3.464;-179;-44;0;0
3.469;-218;-44;0;0
3.474;-241;-42;0;0
3.479;-271;-38;0;0
3.484;-301;-42;0;0
3.489;-323;-45;0;0
3.494;-346;-39;0;0
3.499;-368;-36;0;0
3.504;-389;-34;0;0
3.509;-411;-30;0;0
3.514;-418;-27;0;0
3.519;-432;-24;0;0
3.524;-446;-22;0;0
3.529;-460;-19;0;0
3.534;-460;-17;0;0
3.539;-474;-15;0;0
3.544;-474;-13;0;0
3.549;-474;-11;0;0
3.554;-474;-10;0;0
3.559;-474;-9;0;0
3.564;-467;-6;0;0
3.569;-460;-3;0;0
3.574;-453;0;0;0
3.579;-446;5;0;0
3.584;-432;8;0;0
3.589;-418;11;0;0
3.594;-404;13;0;0
3.599;-389;16;0;0
3.604;-368;18;0;0
3.609;-346;20;0;0
3.614;-323;23;0;0
3.619;-301;26;0;0
3.624;-271;27;0;0
3.629;-248;29;0;0
3.634;-225;29;0;0
3.639;-195;31;0;0
3.644;-156;35;0;0
3.649;-133;35;0;0
3.654;-101;35;0;0
3.659;-62;38;0;0
3.664;-31;39;0;0
3.669;-7;37;0;0
3.674;31;37;0;0
3.679;70;40;0;0
3.684;101;40;0;0
3.689;125;37;0;0
3.694;148;36;0;0
3.699;187;38;0;0
3.704;218;38;0;0
3.709;241;36;0;0
3.714;256;34;0;0
3.719;286;31;0;0
3.724;309;30;0;0
3.729;331;30;0;0
3.734;346;29;0;0
3.734;346;29;0;0
3.734;346;29;0;0
5.959;-39;9;0;0
5.964;-31;9;0;0
5.969;-23;13;0;0
5.974;-23;15;0;0
5.979;-7;14;0;0
5.984;0;12;0;0
5.989;7;11;0;0
5.994;7;11;0;0
5.999;23;10;0;0
6.004;31;10;0;0
6.009;39;14;0;0
6.014;47;15;0;0
6.019;54;13;0;0
6.024;62;11;0;0
6.029;70;11;0;0
6.034;70;10;0;0
6.039;78;9;0;0
6.044;86;8;0;0
6.049;86;7;0;0
6.054;94;6;0;0
6.059;94;6;0;0
6.064;101;8;0;0
6.069;101;8;0;0
6.074;101;9;0;0
6.079;101;8;0;0
6.084;101;8;0;0
6.089;101;8;0;0
6.094;101;7;0;0
6.099;101;7;0;0
6.104;101;7;0;0
