t;e;d;i;set
1.094;0;-117;0;0
1.099;0;132;0;0
1.104;0;-117;0;0
1.109;0;132;0;0
1.114;0;-117;0;0
1.119;0;132;0;0
1.124;0;-117;0;0
1.129;0;132;0;0
1.134;0;-117;0;0
1.139;0;132;0;0
1.144;0;-117;0;0
1.149;0;132;0;0
1.154;0;-117;0;0
1.159;0;132;0;0
1.164;0;-117;0;0
1.169;0;132;0;0
1.174;0;-117;0;0
1.179;0;132;0;0
1.184;0;-117;0;0
1.189;0;132;0;0
1.194;0;-117;0;0
1.199;0;132;0;0
1.204;0;-117;0;0
1.209;0;132;0;0
1.214;0;-117;0;0
1.219;0;132;0;0
1.224;0;-117;0;0
1.229;0;132;0;0
1.234;0;-117;0;0
1.239;0;132;0;0
1.244;0;-117;0;0
1.249;0;132;0;0
1.254;0;-117;0;0
1.259;0;132;0;0
1.264;0;-117;0;0
1.269;0;132;0;0
1.274;0;-117;0;0
1.279;0;132;0;0
1.284;0;-117;0;0
1.289;0;132;0;0
1.294;0;-117;0;0
1.299;0;132;0;0
1.304;0;-117;0;0
1.309;0;132;0;0
1.314;0;-117;0;0
1.319;0;132;0;0
1.324;0;-117;0;0
1.329;0;132;0;0
1.334;0;-117;0;0
1.339;0;132;0;0
1.344;0;-117;0;0
1.349;0;132;0;0
1.354;0;-117;0;0
1.359;0;132;0;0
1.364;0;-117;0;0
1.369;0;132;0;0
1.374;0;-117;0;0
1.379;0;132;0;0
1.384;0;-117;0;0
1.389;0;132;0;0
1.394;0;-117;0;0
1.399;0;132;0;0
1.404;0;-117;0;0
1.409;0;132;0;0
1.414;0;-117;0;0
1.419;0;132;0;0
1.424;0;-117;0;0
1.429;0;132;0;0
1.434;0;-117;0;0
1.439;0;132;0;0
1.444;0;-117;0;0
1.449;0;132;0;0
1.454;0;-117;0;0
1.459;0;132;0;0
1.464;0;-117;0;0
1.469;0;132;0;0
1.474;0;-117;0;0
1.479;0;132;0;0
1.484;0;-117;0;0
1.489;0;132;0;0
1.494;0;-117;0;0
1.499;0;132;0;0
1.504;0;-117;0;0
1.509;0;132;0;0
1.514;0;-117;0;0
1.519;0;132;0;0
1.524;0;-117;0;0
1.529;0;132;0;0
1.534;0;-117;0;0
1.539;0;132;0;0
1.544;0;-117;0;0
1.549;0;132;0;0
1.554;0;-117;0;0
1.559;0;132;0;0
1.564;0;-117;0;0
1.569;0;132;0;0
1.574;0;-117;0;0
1.579;0;132;0;0
1.584;0;-117;0;0
1.589;0;132;0;0
1.594;0;-117;0;0
1.599;0;132;0;0
1.604;0;-117;0;0
1.609;0;132;0;0
1.614;0;-117;0;0
1.619;0;132;0;0
1.624;0;-117;0;0
1.629;0;132;0;0
1.634;0;-117;0;0
1.639;0;132;0;0
1.644;0;-117;0;0
1.649;0;132;0;0
1.654;0;-117;0;0
1.659;0;132;0;0
1.664;0;-117;0;0
1.669;0;132;0;0
1.674;0;-117;0;0
1.679;0;132;0;0
1.684;0;-117;0;0
1.689;0;132;0;0
1.694;0;-117;0;0
1.699;7;132;0;0
1.704;23;134;0;0
1.709;47;127;0;0
1.714;86;139;0;0
1.719;125;139;0;0
1.724;164;148;0;0
1.729;210;135;0;0
1.734;256;129;0;0
1.739;286;142;0;0
1.744;323;170;0;0
1.749;368;162;0;0
1.754;404;86;0;0
1.759;439;37;0;0
1.764;474;21;0;0
1.769;509;6;0;0
1.774;542;-15;0;0
1.779;568;-2;0;0
1.784;594;-15;0;0
1.789;625;-9;0;0
1.794;649;-10;0;0
1.799;678;-6;0;0
1.804;712;-19;0;0
1.809;734;-26;0;0
1.814;765;-30;0;0
1.819;790;-12;0;0
1.824;813;-27;0;0
1.829;840;-30;0;0
1.834;860;-15;0;0
1.839;880;-16;0;0
1.844;894;-3;0;0
1.849;911;-72;0;0
1.854;923;-79;0;0
1.859;935;-82;0;0
1.864;943;-80;0;0
1.869;948;-82;0;0
1.874;953;-87;0;0
1.879;958;-91;0;0
1.884;960;-94;0;0
1.889;962;-99;0;0
1.894;968;-108;0;0
1.899;970;-111;0;0
1.904;974;-117;0;0
1.909;977;-117;0;0
1.914;977;-118;0;0
1.919;979;-119;0;0
1.924;980;-120;0;0
1.929;980;-120;0;0
1.934;982;-121;0;0
1.939;983;-121;0;0
1.944;983;-121;0;0
1.949;983;-121;0;0
1.954;985;-122;0;0
1.959;986;-122;0;0
1.964;987;-122;0;0
1.969;988;-118;0;0
1.974;988;-118;0;0
1.979;991;-120;0;0
1.984;992;-118;0;0
1.989;993;-116;0;0
1.994;993;-116;0;0
1.999;993;-117;0;0
2.004;993;-117;0;0
2.009;994;-117;0;0
2.014;994;-117;0;0
2.019;994;-117;0;0
2.024;994;-117;0;0
2.029;994;-117;0;0
2.034;994;-117;0;0
2.039;994;-117;0;0
2.044;994;121;0;0
2.049;994;-117;0;0
2.054;995;120;0;0
2.059;995;120;0;0
2.064;995;120;0;0
2.069;996;119;0;0
2.074;996;119;0;0
2.079;996;119;0;0
2.084;996;119;0;0
2.089;996;119;0;0
2.094;996;119;0;0
2.099;996;119;0;0
2.104;996;-115;0;0
2.109;996;-115;0;0
2.114;996;-115;0;0
2.119;996;-115;0;0
2.124;996;-115;0;0
2.129;997;-115;0;0
2.134;997;-115;0;0
2.139;997;-115;0;0
2.144;997;-115;0;0
2.149;998;-115;0;0
2.154;998;-115;0;0
2.159;998;-114;0;0
2.164;998;-114;0;0
2.169;998;-114;0;0
2.174;998;-113;0;0
2.179;998;-113;0;0
2.184;999;-113;0;0
2.189;999;-113;0;0
2.194;999;-113;0;0
2.199;999;-113;0;0
2.204;999;-113;0;0
2.209;999;-114;0;0
2.214;999;-114;0;0
2.219;999;-114;0;0
2.224;999;-114;0;0
2.229;999;-114;0;0
2.234;999;-114;0;0
2.239;999;-114;0;0
2.244;999;-114;0;0
2.249;999;-114;0;0
2.254;999;-114;0;0
2.259;999;-114;0;0
2.264;999;-114;0;0
2.269;999;118;0;0
2.274;999;-114;0;0
2.279;999;118;0;0
2.284;999;-114;0;0
2.289;999;118;0;0
2.294;999;-114;0;0
2.299;999;118;0;0
2.304;999;-114;0;0
2.309;999;-114;0;0
2.314;999;-114;0;0
2.319;999;-114;0;0
2.324;999;-114;0;0
2.329;999;-114;0;0
2.334;999;-114;0;0
2.339;999;-114;0;0
2.344;999;118;0;0
2.349;999;-114;0;0
2.354;999;118;0;0
2.359;999;-114;0;0
2.364;999;118;0;0
2.369;999;-114;0;0
2.374;999;118;0;0
2.379;999;-114;0;0
2.384;999;118;0;0
2.389;999;-114;0;0
2.394;999;118;0;0
2.399;999;-114;0;0
2.404;999;118;0;0
2.409;999;-114;0;0
2.414;999;118;0;0
2.419;999;-115;0;0
2.424;999;-115;0;0
2.429;999;-115;0;0
2.434;999;-115;0;0
2.439;999;-115;0;0
2.444;999;-115;0;0
2.449;999;-115;0;0
2.454;999;117;0;0
2.459;999;-115;0;0
2.464;999;117;0;0
2.469;999;-115;0;0
2.474;999;-118;0;0
2.479;999;-118;0;0
2.484;999;-118;0;0
2.489;998;-123;0;0
2.494;997;-124;0;0
2.499;995;-88;0;0
2.504;992;-108;0;0
2.509;986;-107;0;0
2.514;979;-123;0;0
2.519;970;-115;0;0
2.524;955;-106;0;0
2.529;940;-122;0;0
2.534;920;-137;0;0
2.539;894;-144;0;0
2.544;860;-159;0;0
2.549;822;-134;0;0
2.554;780;-128;0;0
2.559;734;-107;0;0
2.564;673;-77;0;0
2.569;606;-94;0;0
2.574;542;-43;0;0
2.579;460;-46;0;0
2.584;382;-40;0;0
2.589;294;-54;0;0
2.594;195;-72;0;0
2.599;117;-89;0;0
2.604;15;-150;0;0
2.609;-78;-134;0;0
2.614;-171;-158;0;0
2.619;-263;-174;0;0
2.624;-346;-177;0;0
2.629;-425;-145;0;0
2.634;-502;-104;0;0
2.639;-575;-108;0;0
2.644;-643;-129;0;0
2.649;-701;-116;0;0
2.654;-755;-114;0;0
2.659;-799;-142;0;0
2.664;-840;-131;0;0
2.669;-872;-65;0;0
2.674;-898;-75;0;0
2.679;-920;-58;0;0
2.684;-940;-65;0;0
2.689;-955;-74;0;0
2.694;-966;-73;0;0
2.699;-974;-70;0;0
2.704;-980;-78;0;0
2.709;-986;-88;0;0
2.714;-988;-80;0;0
2.719;-991;-56;0;0
2.724;-993;-35;0;0
2.729;-993;-29;0;0
2.734;-994;-22;0;0
2.739;-994;-22;0;0
2.744;-993;-14;0;0
2.749;-992;-5;0;0
2.754;-991;-11;0;0
2.759;-987;-4;0;0
2.764;-983;-5;0;0
2.769;-977;-3;0;0
2.774;-970;5;0;0
2.779;-960;21;0;0
2.784;-948;18;0;0
2.789;-932;-8;0;0
2.794;-911;-18;0;0
2.799;-887;2;0;0
2.804;-860;2;0;0
2.809;-827;13;0;0
2.814;-785;1;0;0
2.819;-739;23;0;0
2.824;-684;17;0;0
2.829;-625;6;0;0
2.834;-562;-2;0;0
2.839;-495;-4;0;0
2.844;-418;-8;0;0
2.849;-338;-47;0;0
2.854;-263;-59;0;0
2.859;-179;-73;0;0
2.864;-86;-61;0;0
2.869;7;-15;0;0
2.874;94;-19;0;0
2.879;171;-16;0;0
2.884;263;-56;0;0
2.889;346;-41;0;0
2.894;418;-34;0;0
2.899;488;-57;0;0
2.904;568;-68;0;0
2.909;625;-53;0;0
2.914;673;-71;0;0
2.919;728;-70;0;0
2.924;775;-83;0;0
2.929;809;-63;0;0
2.934;840;-83;0;0
2.939;868;-96;0;0
2.944;894;-76;0;0
2.949;911;-80;0;0
2.954;929;-76;0;0
2.959;940;-133;0;0
2.964;953;-136;0;0
2.969;960;-142;0;0
2.974;966;-188;0;0
2.979;970;-179;0;0
2.984;974;-183;0;0
2.989;975;-187;0;0
2.994;977;-188;0;0
2.999;977;-189;0;0
3.004;975;-200;0;0
3.009;974;-196;0;0
3.014;970;-191;0;0
3.019;966;-193;0;0
3.024;960;-195;0;0
3.029;953;-208;0;0
3.034;943;-192;0;0
3.039;929;-195;0;0
3.044;914;-191;0;0
3.049;894;-179;0;0
3.054;872;-161;0;0
3.059;848;-122;0;0
3.064;813;-131;0;0
3.069;775;-146;0;0
3.074;739;-153;0;0
3.079;690;-138;0;0
3.084;631;-155;0;0
3.089;575;-143;0;0
3.094;515;-116;0;0
3.099;453;-153;0;0
3.104;375;-184;0;0
3.109;286;-175;0;0
3.114;218;-227;0;0
3.119;133;-270;0;0
3.124;47;-278;0;0
3.129;-39;-280;0;0
3.134;-117;-304;0;0
3.139;-202;-312;0;0
3.144;-278;-351;0;0
3.149;-353;-348;0;0
3.154;-425;-338;0;0
3.159;-488;-300;0;0
3.164;-555;-308;0;0
3.169;-612;-316;0;0
3.174;-667;-293;0;0
3.179;-712;-257;0;0
3.184;-755;-251;0;0
3.189;-790;-242;0;0
3.194;-822;-225;0;0
3.199;-856;-202;0;0
3.204;-872;-193;0;0
3.209;-894;-203;0;0
3.214;-911;-215;0;0
3.219;-926;-216;0;0
3.224;-932;-205;0;0
3.229;-940;-207;0;0
3.234;-948;-198;0;0
3.239;-953;-193;0;0
3.244;-955;-192;0;0
3.249;-958;-191;0;0
3.254;-958;-191;0;0
3.259;-958;-190;0;0
3.264;-953;-182;0;0
3.269;-951;-182;0;0
3.274;-946;-179;0;0
3.279;-938;-184;0;0
3.284;-926;-184;0;0
3.289;-917;-189;0;0
3.294;-904;-184;0;0
3.299;-887;-170;0;0
3.304;-864;-178;0;0
3.309;-844;-192;0;0
3.314;-813;-194;0;0
3.319;-775;-215;0;0
3.324;-744;-230;0;0
3.329;-701;-222;0;0
3.334;-649;-224;0;0
3.339;-600;-238;0;0
3.344;-542;-248;0;0
3.349;-481;-240;0;0
3.354;-418;-260;0;0
3.359;-353;-251;0;0
3.364;-278;-245;0;0
3.369;-202;-252;0;0
3.374;-133;-275;0;0
3.379;-54;-302;0;0
3.384;39;-272;0;0
3.389;101;-259;0;0
3.394;179;-302;0;0
3.399;263;-317;0;0
3.404;331;-336;0;0
3.409;397;-333;0;0
3.414;460;-335;0;0
3.419;529;-398;0;0
3.424;581;-429;0;0
3.429;631;-454;0;0
3.434;673;-465;0;0
3.439;718;-457;0;0
3.444;755;-449;0;0
3.449;785;-433;0;0
3.454;813;-431;0;0
3.459;831;-419;0;0
3.464;852;-412;0;0
3.469;872;-407;0;0
3.474;887;-403;0;0
3.479;898;-419;0;0
3.484;908;-460;0;0
3.489;914;-465;0;0
3.494;920;-463;0;0
3.499;920;-465;0;0
3.504;923;-469;0;0
3.509;923;-469;0;0
3.514;920;-480;0;0
3.519;920;-480;0;0
3.524;914;-479;0;0
3.529;908;-486;0;0
3.534;894;-499;0;0
3.539;883;-503;0;0
3.544;868;-509;0;0
3.549;852;-500;0;0
3.554;831;-497;0;0
3.559;809;-502;0;0
3.564;780;-514;0;0
3.569;750;-514;0;0
3.574;712;-527;0;0
3.579;673;-527;0;0
3.584;625;-546;0;0
3.589;575;-559;0;0
3.594;529;-528;0;0
3.599;467;-552;0;0
3.604;404;-563;0;0
3.609;338;-631;0;0
3.614;263;-624;0;0
3.619;195;-604;0;0
3.624;125;-626;0;0
3.629;54;-588;0;0
3.634;-23;-548;0;0
3.639;-101;-558;0;0
3.644;-171;-586;0;0
3.649;-248;-581;0;0
3.654;-309;-575;0;0
3.659;-375;-552;0;0
3.664;-439;-555;0;0
3.669;-495;-569;0;0
3.674;-549;-590;0;0
3.679;-594;-583;0;0
3.684;-643;-551;0;0
3.689;-684;-539;0;0
3.694;-723;-554;0;0
3.699;-755;-572;0;0
3.704;-785;-579;0;0
3.709;-809;-582;0;0
3.714;-831;-511;0;0
3.719;-848;-492;0;0
3.724;-864;-477;0;0
3.729;-872;-468;0;0
3.734;-883;-471;0;0
3.739;-887;-475;0;0
3.744;-894;-470;0;0
3.749;-901;-461;0;0
3.754;-901;-460;0;0
3.759;-901;-460;0;0
3.764;-898;-445;0;0
3.769;-891;-444;0;0
3.774;-887;-436;0;0
3.779;-876;-439;0;0
3.784;-868;-446;0;0
3.789;-856;-445;0;0
3.794;-840;-427;0;0
3.799;-818;-416;0;0
3.804;-794;-422;0;0
3.809;-770;-415;0;0
3.814;-739;-413;0;0
3.819;-701;-417;0;0
3.824;-667;-424;0;0
3.829;-625;-437;0;0
3.834;-581;-416;0;0
3.839;-529;-521;0;0
3.844;-474;-513;0;0
3.849;-418;-518;0;0
3.854;-360;-520;0;0
3.859;-301;-514;0;0
3.864;-233;-510;0;0
3.869;-171;-520;0;0
3.874;-101;-540;0;0
3.879;-23;-531;0;0
3.884;39;-516;0;0
3.889;109;-479;0;0
3.894;179;-495;0;0
3.899;248;-482;0;0
3.904;309;-583;0;0
3.909;368;-566;0;0
3.914;425;-554;0;0
3.919;488;-531;0;0
3.924;535;-546;0;0
3.929;581;-554;0;0
3.934;625;-561;0;0
3.939;661;-561;0;0
3.944;690;-581;0;0
3.949;723;-582;0;0
3.954;755;-582;0;0
3.959;775;-572;0;0
3.964;794;-583;0;0
3.969;813;-570;0;0
3.974;827;-569;0;0
3.979;840;-576;0;0
3.984;848;-576;0;0
3.989;852;-581;0;0
3.994;860;-581;0;0
3.999;860;-582;0;0
4.004;860;-583;0;0
4.009;860;-583;0;0
4.014;856;-591;0;0
4.019;848;-591;0;0
4.024;840;-593;0;0
4.029;831;-607;0;0
4.034;818;-605;0;0
4.039;804;-601;0;0
4.044;785;-599;0;0
4.049;765;-610;0;0
4.054;739;-600;0;0
4.059;712;-578;0;0
4.064;678;-574;0;0
4.069;643;-569;0;0
4.074;600;-577;0;0
4.079;562;-568;0;0
4.084;515;-584;0;0
4.089;460;-584;0;0
4.094;404;-584;0;0
4.099;346;-576;0;0
4.104;286;-588;0;0
4.109;225;-555;0;0
4.114;164;-566;0;0
4.119;101;-571;0;0
4.124;31;-566;0;0
4.129;-39;-525;0;0
4.134;-101;-485;0;0
4.139;-171;-485;0;0
4.144;-233;-496;0;0
4.149;-294;-498;0;0
4.154;-353;-513;0;0
4.159;-411;-528;0;0
4.164;-453;-516;0;0
4.169;-502;-504;0;0
4.174;-549;-496;0;0
4.179;-594;-488;0;0
4.184;-631;-480;0;0
4.189;-661;-491;0;0
4.194;-690;-494;0;0
4.199;-723;-477;0;0
4.204;-744;-460;0;0
4.209;-765;-463;0;0
4.214;-785;-451;0;0
4.219;-799;-454;0;0
4.224;-809;-443;0;0
4.229;-818;-440;0;0
4.234;-827;-436;0;0
4.239;-831;-433;0;0
4.244;-831;-433;0;0
4.249;-831;-432;0;0
4.254;-831;-432;0;0
4.259;-822;-428;0;0
4.264;-818;-426;0;0
4.269;-809;-414;0;0
4.274;-799;-406;0;0
4.279;-785;-410;0;0
4.284;-765;-389;0;0
4.289;-744;-372;0;0
4.294;-723;-359;0;0
4.299;-701;-347;0;0
4.304;-661;-337;0;0
4.309;-631;-356;0;0
4.314;-600;-336;0;0
4.319;-555;-358;0;0
4.324;-515;-351;0;0
4.329;-467;-362;0;0
4.334;-418;-358;0;0
4.339;-375;-359;0;0
4.344;-323;-372;0;0
4.349;-263;-384;0;0
4.354;-210;-397;0;0
4.359;-148;-387;0;0
4.364;-86;-386;0;0
4.369;-23;-377;0;0
4.374;39;-368;0;0
4.379;101;-357;0;0
4.384;164;-357;0;0
4.389;225;-356;0;0
4.394;286;-352;0;0
4.399;331;-358;0;0
4.404;382;-365;0;0
4.409;432;-353;0;0
4.414;488;-335;0;0
4.419;529;-340;0;0
4.424;568;-344;0;0
4.429;594;-332;0;0
4.434;631;-321;0;0
4.439;655;-326;0;0
4.444;684;-338;0;0
4.449;712;-325;0;0
4.454;728;-330;0;0
4.459;744;-341;0;0
4.464;755;-343;0;0
4.469;770;-352;0;0
4.474;775;-349;0;0
4.479;785;-353;0;0
4.484;790;-354;0;0
4.489;790;-355;0;0
4.494;790;-355;0;0
4.499;785;-364;0;0
4.504;780;-364;0;0
4.509;775;-365;0;0
4.514;765;-374;0;0
4.519;755;-378;0;0
4.524;734;-392;0;0
4.529;718;-394;0;0
4.534;695;-398;0;0
4.539;673;-390;0;0
4.544;643;-398;0;0
4.549;619;-396;0;0
4.554;587;-381;0;0
4.559;549;-396;0;0
4.564;515;-391;0;0
4.569;467;-410;0;0
4.574;418;-398;0;0
4.579;368;-389;0;0
4.584;316;-405;0;0
4.589;263;-389;0;0
4.594;202;-404;0;0
4.599;148;-387;0;0
4.604;101;-395;0;0
4.609;39;-374;0;0
4.614;-23;-383;0;0
4.619;-78;-381;0;0
4.624;-148;-357;0;0
4.629;-195;-347;0;0
4.634;-248;-347;0;0
4.639;-301;-350;0;0
4.644;-360;-367;0;0
4.649;-404;-335;0;0
4.654;-446;-331;0;0
4.659;-488;-306;0;0
4.664;-522;-288;0;0
4.669;-555;-273;0;0
4.674;-587;-284;0;0
4.679;-619;-288;0;0
4.684;-649;-276;0;0
4.689;-667;-253;0;0
4.694;-690;-248;0;0
4.699;-707;-237;0;0
4.704;-723;-247;0;0
4.709;-734;-241;0;0
4.714;-744;-238;0;0
4.719;-750;-240;0;0
4.724;-750;-239;0;0
4.729;-755;-237;0;0
4.734;-755;-236;0;0
4.739;-750;-226;0;0
4.744;-744;-226;0;0
4.749;-739;-226;0;0
4.754;-728;-228;0;0
4.759;-718;-228;0;0
4.764;-701;-226;0;0
4.769;-678;-199;0;0
4.774;-655;-184;0;0
4.779;-637;-188;0;0
4.784;-606;-177;0;0
4.789;-575;-177;0;0
4.794;-542;-182;0;0
4.799;-509;-152;0;0
4.804;-474;-157;0;0
4.809;-432;-155;0;0
4.814;-389;-171;0;0
4.819;-346;-159;0;0
4.824;-301;-181;0;0
4.829;-248;-193;0;0
4.834;-195;-200;0;0
4.839;-140;-203;0;0
4.844;-86;-219;0;0
4.849;-31;-207;0;0
4.854;23;-283;0;0
4.859;70;-299;0;0
4.864;133;-281;0;0
4.869;179;-273;0;0
4.874;241;-293;0;0
4.879;286;-297;0;0
4.884;323;-297;0;0
4.889;368;-298;0;0
4.894;418;-303;0;0
4.899;460;-311;0;0
4.904;495;-312;0;0
4.909;529;-305;0;0
4.914;555;-308;0;0
4.919;581;-347;0;0
4.924;606;-361;0;0
4.929;631;-376;0;0
4.934;649;-372;0;0
4.939;667;-366;0;0
4.944;684;-369;0;0
4.949;690;-364;0;0
4.954;701;-368;0;0
4.959;707;-370;0;0
4.964;712;-368;0;0
4.969;712;-368;0;0
4.974;712;-369;0;0
4.979;712;-369;0;0
4.984;707;-376;0;0
4.989;695;-375;0;0
4.994;690;-384;0;0
4.999;673;-381;0;0
5.004;661;-376;0;0
5.009;643;-376;0;0
5.014;619;-360;0;0
5.019;594;-379;0;0
5.024;568;-396;0;0
5.029;542;-417;0;0
5.034;515;-397;0;0
5.039;481;-383;0;0
5.044;439;-394;0;0
5.049;404;-387;0;0
5.054;353;-394;0;0
5.059;316;-381;0;0
5.064;263;-384;0;0
5.069;218;-400;0;0
5.074;171;-396;0;0
5.079;117;-392;0;0
5.084;70;-374;0;0
5.089;15;-377;0;0
5.094;-39;-361;0;0
5.099;-86;-337;0;0
5.104;-140;-317;0;0
5.109;-187;-328;0;0
5.114;-233;-325;0;0
5.119;-278;-295;0;0
5.124;-323;-313;0;0
5.129;-360;-306;0;0
5.134;-404;-292;0;0
5.139;-439;-282;0;0
5.144;-474;-280;0;0
5.149;-502;-286;0;0
5.154;-529;-271;0;0
5.159;-555;-257;0;0
5.164;-581;-270;0;0
5.169;-606;-277;0;0
5.174;-625;-281;0;0
5.179;-637;-272;0;0
5.184;-649;-270;0;0
5.189;-655;-265;0;0
5.194;-667;-262;0;0
5.199;-667;-262;0;0
5.204;-673;-261;0;0
5.209;-673;-261;0;0
5.214;-667;-252;0;0
5.219;-667;-252;0;0
5.224;-655;-251;0;0
5.229;-649;-252;0;0
5.234;-637;-251;0;0
5.239;-625;-265;0;0
5.244;-606;-251;0;0
5.249;-581;-262;0;0
5.254;-562;-262;0;0
5.259;-542;-261;0;0
5.264;-515;-274;0;0
5.269;-481;-269;0;0
5.274;-446;-277;0;0
5.279;-418;-273;0;0
5.284;-382;-271;0;0
5.289;-346;-247;0;0
5.294;-301;-237;0;0
5.299;-263;-239;0;0
5.304;-218;-256;0;0
5.309;-179;-262;0;0
5.314;-125;-262;0;0
5.319;-86;-284;0;0
5.324;-31;-270;0;0
5.329;15;-283;0;0
5.334;62;-277;0;0
5.339;101;-281;0;0
5.344;148;-282;0;0
5.349;195;-285;0;0
5.354;241;-303;0;0
5.359;286;-381;0;0
5.364;316;-371;0;0
5.369;353;-380;0;0
5.374;397;-367;0;0
5.379;432;-392;0;0
5.384;467;-407;0;0
5.389;488;-474;0;0
5.394;515;-485;0;0
5.399;535;-487;0;0
5.404;555;-491;0;0
5.409;575;-492;0;0
5.414;594;-530;0;0
5.419;606;-531;0;0
5.424;619;-531;0;0
5.429;625;-533;0;0
5.434;631;-533;0;0
5.439;631;-533;0;0
5.444;637;-534;0;0
5.449;637;-535;0;0
5.454;631;-544;0;0
5.459;625;-543;0;0
5.464;619;-543;0;0
5.469;606;-542;0;0
5.474;594;-548;0;0
5.479;581;-547;0;0
5.484;568;-551;0;0
5.489;542;-535;0;0
5.494;522;-532;0;0
5.499;495;-537;0;0
5.504;474;-523;0;0
5.509;439;-523;0;0
5.514;404;-512;0;0
5.519;375;-502;0;0
5.524;338;-488;0;0
5.529;301;-465;0;0
5.534;256;-456;0;0
5.539;218;-441;0;0
5.544;179;-439;0;0
5.549;133;-431;0;0
5.554;86;-412;0;0
5.559;39;-406;0;0
5.564;0;-407;0;0
5.569;-47;-425;0;0
5.574;-86;-425;0;0
5.579;-140;-434;0;0
5.584;-179;-431;0;0
5.589;-218;-438;0;0
5.594;-263;-448;0;0
5.599;-301;-435;0;0
5.604;-331;-424;0;0
5.609;-368;-413;0;0
5.614;-397;-421;0;0
5.619;-425;-407;0;0
5.624;-453;-418;0;0
5.629;-474;-415;0;0
5.634;-502;-414;0;0
5.639;-522;-412;0;0
5.644;-535;-404;0;0
5.649;-555;-405;0;0
5.654;-562;-401;0;0
5.659;-575;-398;0;0
5.664;-581;-394;0;0
5.669;-587;-398;0;0
5.674;-594;-396;0;0
5.679;-594;-395;0;0
5.684;-587;-389;0;0
5.689;-587;-392;0;0
5.694;-581;-394;0;0
5.699;-575;-397;0;0
5.704;-562;-393;0;0
5.709;-555;-395;0;0
5.714;-535;-399;0;0
5.719;-522;-399;0;0
5.724;-502;-406;0;0
5.729;-474;-405;0;0
5.734;-460;-414;0;0
5.739;-432;-423;0;0
5.744;-404;-426;0;0
5.749;-382;-424;0;0
5.754;-346;-440;0;0
5.759;-309;-434;0;0
5.764;-278;-447;0;0
5.769;-241;-466;0;0
5.774;-210;-455;0;0
5.779;-164;-423;0;0
5.784;-117;-440;0;0
5.789;-86;-443;0;0
5.794;-39;-442;0;0
5.799;7;-447;0;0
5.804;39;-445;0;0
5.809;78;-449;0;0
5.814;117;-453;0;0
5.819;164;-463;0;0
5.824;195;-469;0;0
5.829;241;-458;0;0
5.834;271;-465;0;0
5.839;301;-478;0;0
5.844;331;-484;0;0
5.849;360;-499;0;0
5.854;389;-513;0;0
5.859;425;-511;0;0
5.864;446;-516;0;0
5.869;467;-522;0;0
5.874;488;-522;0;0
5.879;502;-530;0;0
5.884;515;-526;0;0
5.889;529;-528;0;0
5.894;542;-532;0;0
5.899;549;-536;0;0
5.904;555;-536;0;0
5.909;555;-537;0;0
5.914;562;-539;0;0
5.919;562;-539;0;0
5.924;555;-549;0;0
5.929;549;-549;0;0
5.934;542;-549;0;0
5.939;535;-549;0;0
5.944;522;-548;0;0
5.949;509;-548;0;0
5.954;488;-553;0;0
5.959;474;-548;0;0
5.964;453;-545;0;0
5.969;432;-556;0;0
5.974;404;-530;0;0
5.979;375;-540;0;0
5.984;353;-536;0;0
