t;e;d;i;set
1.479;397;-2.3342670401493932;0;0
1.484;389;-0.9695559433779329;0;0
1.489;389;-0.7267441860465116;0;0
1.494;389;-0.7267441860465116;0;0
1.499;389;-0.7267441860465116;0;0
1.504;389;-0.7267441860465116;0;0
1.509;397;-0.9950248756218906;0;0
1.514;404;3.0248033877797944;0;0
1.519;404;1.1993283761093787;0;0
1.524;418;2.05761316872428;0;0
1.529;432;6.410256410256411;0;0
1.534;439;7.727975270479135;0;0
1.539;460;8.051529790660226;0;0
1.544;474;10.822510822510823;0;0
1.549;488;12.72264631043257;0;0
1.554;502;11.11111111111111;0;0
1.559;515;9.416195856873824;0;0
1.564;529;9.328358208955224;0;0
1.569;542;9.940357852882704;0;0
1.574;555;10.37344398340249;0;0
1.579;568;10.141987829614605;0;0
1.584;575;10.351966873706004;0;0
1.589;594;9.900990099009901;0;0
1.594;606;11.235955056179776;0;0
1.599;619;11.11111111111111;0;0
1.604;631;10.822510822510823;0;0
1.609;643;10.0;0;0
1.614;655;9.861932938856016;0;0
1.619;667;11.312217194570136;0;0
1.624;684;12.658227848101266;0;0
1.629;695;12.135922330097088;0;0
1.634;707;10.615711252653927;0;0
1.639;723;11.933174224343675;0;0
1.644;734;11.185682326621924;0;0
1.649;744;11.11111111111111;0;0
1.654;760;13.623978201634877;0;0
1.659;770;11.933174224343675;0;0
1.664;780;11.682242990654206;0;0
1.669;794;12.106537530266344;0;0
1.674;804;11.312217194570136;0;0
1.679;813;10.16260162601626;0;0
1.684;822;10.504201680672269;0;0
1.689;831;12.626262626262626;0;0
1.694;844;12.224938875305623;0;0
1.699;852;11.46788990825688;0;0
1.704;860;10.26694045174538;0;0
1.709;868;11.655011655011656;0;0
1.714;880;12.165450121654501;0;0
1.719;887;12.88659793814433;0;0
1.724;894;13.020833333333334;0;0
1.729;904;10.964912280701755;0;0
1.734;911;11.389521640091116;0;0
1.739;920;13.157894736842104;0;0
1.744;929;12.953367875647668;0;0
1.749;938;14.164305949008499;0;0
1.754;943;13.88888888888889;0;0
1.759;951;12.690355329949238;0;0
1.764;955;13.26259946949602;0;0
1.769;962;13.66120218579235;0;0
1.774;970;15.19756838905775;0;0
1.779;974;15.479876160990711;0;0
1.784;979;14.409221902017292;0;0
1.789;982;19.607843137254903;0;0
1.794;986;15.151515151515152;0;0
1.799;990;13.812154696132596;0;0
1.804;993;20.66115702479339;0;0
1.809;994;14.577259475218659;0;0
1.814;996;12.531328320802006;0;0
1.819;998;10.940919037199125;0;0
1.824;999;13.157894736842104;0;0
1.829;999;17.301038062283737;0;0
1.834;999;14.044943820224718;0;0
1.839;999;11.904761904761905;0;0
1.844;999;10.204081632653061;0;0
1.849;998;11.547344110854503;0;0
1.854;996;18.315018315018314;0;0
1.859;994;17.482517482517483;0;0
1.864;993;13.58695652173913;0;0
1.869;990;13.192612137203167;0;0
1.874;987;11.876484560570072;0;0
1.879;983;12.40694789081886;0;0
1.884;979;16.181229773462782;0;0
1.889;974;13.333333333333334;0;0
1.894;970;11.547344110854503;0;0
1.899;966;12.626262626262626;0;0
1.904;962;11.210762331838565;0;0
1.909;958;10.869565217391305;0;0
1.914;951;11.547344110854503;0;0
1.919;946;12.437810945273633;0;0
1.924;940;10.040160642570282;0;0
1.929;938;9.345794392523365;0;0
1.934;932;8.849557522123893;0;0
1.939;926;8.880994671403197;0;0
1.944;923;8.818342151675486;0;0
1.949;917;7.451564828614009;0;0
1.954;914;11.494252873563218;0;0
1.959;911;13.812154696132596;0;0
1.964;908;6.675567423230975;0;0
1.969;908;4.6685340802987865;0;0
1.974;904;4.3591979075850045;0;0
1.979;901;3.965107057890563;0;0
1.984;901;3.6075036075036073;0;0
1.989;901;3.6075036075036073;0;0
1.994;901;3.6075036075036073;0;0
1.999;901;3.6075036075036073;0;0
2.004;901;3.6075036075036073;0;0
2.009;898;3.3112582781456954;0;0
2.014;898;2.1026072329688814;0;0
2.019;898;1.8181818181818181;0;0
2.024;898;1.8181818181818181;0;0
2.029;894;2.2222222222222223;0;0
2.034;894;2.544529262086514;0;0
2.039;894;2.544529262086514;0;0
2.044;891;2.962085308056872;0;0
2.049;887;2.875215641173088;0;0
2.054;887;2.025931928687196;0;0
2.059;887;1.8677624206200971;0;0
2.064;883;2.0542317173377156;0;0
2.069;880;2.2820629849383844;0;0
2.074;880;2.387774594078319;0;0
2.079;876;2.696871628910464;0;0
2.084;872;2.9308323563892147;0;0
2.089;872;3.178639542275906;0;0
2.094;872;3.2981530343007917;0;0
2.099;872;3.2981530343007917;0;0
2.104;872;3.2981530343007917;0;0
2.109;872;3.2981530343007917;0;0
2.114;872;3.2981530343007917;0;0
2.119;872;3.2981530343007917;0;0
2.124;872;3.2981530343007917;0;0
2.129;872;3.2981530343007917;0;0
2.134;872;3.2981530343007917;0;0
2.139;872;3.2981530343007917;0;0
2.144;872;3.2981530343007917;0;0
2.149;872;3.2981530343007917;0;0
2.154;872;3.2981530343007917;0;0
2.159;872;3.2981530343007917;0;0
2.164;872;3.2981530343007917;0;0
2.169;872;3.2981530343007917;0;0
2.174;872;3.2981530343007917;0;0
2.179;872;3.2981530343007917;0;0
2.184;872;3.2981530343007917;0;0
2.189;872;3.2981530343007917;0;0
2.194;872;3.2981530343007917;0;0
2.199;872;3.2981530343007917;0;0
2.204;872;3.2981530343007917;0;0
2.209;872;3.2981530343007917;0;0
2.214;872;3.2981530343007917;0;0
2.219;872;3.2981530343007917;0;0
2.224;868;2.35626767200754;0;0
2.229;868;0.7850525985241011;0;0
2.234;868;0.6105006105006106;0;0
2.239;868;0.6105006105006106;0;0
2.244;868;0.6105006105006106;0;0
2.249;868;0.6105006105006106;0;0
2.254;868;0.6105006105006106;0;0
2.259;868;0.6105006105006106;0;0
2.264;868;0.6105006105006106;0;0
2.269;868;0.6105006105006106;0;0
2.274;868;0.6105006105006106;0;0
2.279;868;0.6105006105006106;0;0
2.284;868;0.6105006105006106;0;0
2.289;868;0.6105006105006106;0;0
2.294;868;0.6105006105006106;0;0
2.299;868;0.6105006105006106;0;0
2.304;868;0.6105006105006106;0;0
2.309;868;0.6105006105006106;0;0
2.314;868;0.6105006105006106;0;0
2.319;868;0.6105006105006106;0;0
2.324;868;0.6105006105006106;0;0
2.329;868;0.6105006105006106;0;0
2.334;868;0.6105006105006106;0;0
2.339;868;0.6105006105006106;0;0
2.344;868;0.6105006105006106;0;0
2.349;872;-3.668378576669112;0;0
2.354;872;-0.7329228965112871;0;0
2.359;876;1.2363996043521266;0;0
2.364;883;-2.50501002004008;0;0
2.369;891;-1.5571473061351604;0;0
2.374;898;-9.107468123861567;0;0
2.379;904;-10.040160642570282;0;0
2.384;914;-13.404825737265416;0;0
2.389;926;-17.421602787456447;0;0
2.394;938;-19.305019305019304;0;0
2.399;948;-22.026431718061673;0;0
2.404;962;-27.17391304347826;0;0
2.409;974;-29.761904761904763;0;0
2.414;983;-31.446540880503143;0;0
2.419;993;-34.24657534246575;0;0
2.424;998;-38.16793893129771;0;0
2.429;1000;-39.0625;0;0
2.434;997;-42.016806722689076;0;0
2.439;988;-47.16981132075472;0;0
2.444;974;-51.54639175257732;0;0
2.449;953;-52.083333333333336;0;0
2.454;923;-56.17977528089887;0;0
2.459;883;-60.97560975609756;0;0
2.464;835;-59.523809523809526;0;0
2.469;780;-60.24096385542169;0;0
2.474;712;-66.66666666666667;0;0
2.479;637;-66.66666666666667;0;0
2.484;555;-66.66666666666667;0;0
2.489;453;-71.42857142857143;0;0
2.494;346;-75.75757575757575;0;0
2.499;241;-75.75757575757575;0;0
2.504;133;-71.42857142857143;0;0
2.509;15;-72.46376811594203;0;0
2.514;-101;-75.75757575757575;0;0
2.519;-210;-75.75757575757575;0;0
2.524;-316;-71.42857142857143;0;0
2.529;-418;-70.4225352112676;0;0
2.534;-515;-69.44444444444444;0;0
2.539;-606;-68.4931506849315;0;0
2.544;-684;-69.44444444444444;0;0
2.549;-755;-67.56756756756756;0;0
2.554;-818;-64.93506493506493;0;0
2.559;-864;-58.13953488372093;0;0
2.564;-904;-57.47126436781609;0;0
2.569;-938;-55.55555555555556;0;0
2.574;-962;-50.0;0;0
2.579;-979;-46.2962962962963;0;0
2.584;-991;-44.642857142857146;0;0
2.589;-996;-40.0;0;0
2.594;-999;-38.16793893129771;0;0
2.599;-999;-35.2112676056338;0;0
2.604;-996;-31.055900621118013;0;0
2.609;-991;-30.67484662576687;0;0
2.614;-986;-26.595744680851062;0;0
2.619;-979;-22.22222222222222;0;0
2.624;-972;-21.27659574468085;0;0
2.629;-966;-18.248175182481752;0;0
2.634;-962;-22.026431718061673;0;0
2.639;-958;-24.154589371980677;0;0
2.644;-953;-12.953367875647668;0;0
2.649;-953;-10.330578512396695;0;0
2.654;-951;-14.534883720930232;0;0
2.659;-953;-28.40909090909091;0;0
2.664;-953;11.286681715575622;0;0
2.669;-955;4.3140638481449525;0;0
2.674;-962;3.673769287288758;0;0
2.679;-966;8.80281690140845;0;0
2.684;-970;12.626262626262626;0;0
2.689;-977;16.501650165016503;0;0
2.694;-985;21.1864406779661;0;0
2.699;-991;24.271844660194176;0;0
2.704;-995;25.380710659898476;0;0
2.709;-998;28.571428571428573;0;0
2.714;-999;33.11258278145695;0;0
2.719;-998;30.303030303030305;0;0
2.724;-993;36.496350364963504;0;0
2.729;-983;43.47826086956522;0;0
2.734;-970;42.73504273504273;0;0
2.739;-948;43.85964912280702;0;0
2.744;-920;50.0;0;0
2.749;-887;52.63157894736842;0;0
2.754;-844;54.34782608695652;0;0
2.759;-790;59.523809523809526;0;0
2.764;-723;63.29113924050633;0;0
2.769;-655;64.1025641025641;0;0
2.774;-575;70.4225352112676;0;0
2.779;-488;65.78947368421052;0;0
2.784;-397;65.78947368421052;0;0
2.789;-301;68.4931506849315;0;0
2.794;-202;66.66666666666667;0;0
2.799;-86;70.4225352112676;0;0
2.804;15;73.52941176470588;0;0
2.809;125;70.4225352112676;0;0
2.814;225;69.44444444444444;0;0
2.819;331;66.66666666666667;0;0
2.824;425;64.93506493506493;0;0
2.829;515;67.56756756756756;0;0
2.834;606;70.4225352112676;0;0
2.839;673;60.97560975609756;0;0
2.844;734;57.47126436781609;0;0
2.849;794;60.97560975609756;0;0
2.854;844;55.55555555555556;0;0
2.859;880;51.54639175257732;0;0
2.864;914;48.54368932038835;0;0
2.869;943;47.61904761904762;0;0
2.874;962;46.728971962616825;0;0
2.879;977;44.24778761061947;0;0
2.884;988;39.0625;0;0
2.889;994;32.05128205128205;0;0
2.894;998;29.940119760479043;0;0
2.899;999;30.48780487804878;0;0
2.904;999;30.120481927710845;0;0
2.909;997;22.831050228310502;0;0
2.914;996;17.54385964912281;0;0
2.919;993;15.576323987538942;0;0
2.924;991;16.129032258064516;0;0
2.929;988;14.005602240896359;0;0
2.934;986;10.893246187363834;0;0
2.939;986;9.84251968503937;0;0
2.944;986;9.84251968503937;0;0
2.949;986;9.84251968503937;0;0
2.954;987;277.77777777777777;0;0
2.959;990;-2.862049227246709;0;0
2.964;991;-4.374453193350831;0;0
2.969;994;-10.845986984815617;0;0
2.974;997;-15.290519877675841;0;0
2.979;999;-18.248175182481752;0;0
2.984;999;-21.008403361344538;0;0
2.989;999;-24.390243902439025;0;0
2.994;996;-29.940119760479043;0;0
2.999;991;-31.446540880503143;0;0
3.004;983;-34.24657534246575;0;0
3.009;970;-36.231884057971016;0;0
3.014;953;-39.37007874015748;0;0
3.019;929;-45.45454545454545;0;0
3.024;898;-47.61904761904762;0;0
3.029;864;-48.07692307692308;0;0
3.034;822;-48.54368932038835;0;0
3.039;775;-52.083333333333336;0;0
3.044;712;-56.17977528089887;0;0
3.049;649;-57.47126436781609;0;0
3.054;575;-58.13953488372093;0;0
3.059;495;-62.5;0;0
3.064;404;-66.66666666666667;0;0
3.069;309;-68.4931506849315;0;0
3.074;210;-64.1025641025641;0;0
3.079;117;-63.29113924050633;0;0
3.084;7;-65.78947368421052;0;0
3.089;-94;-68.4931506849315;0;0
3.094;-195;-65.78947368421052;0;0
3.099;-294;-64.93506493506493;0;0
3.104;-382;-63.29113924050633;0;0
3.109;-467;-62.5;0;0
3.114;-549;-62.5;0;0
3.119;-625;-61.72839506172839;0;0
3.124;-690;-58.8235294117647;0;0
3.129;-755;-56.17977528089887;0;0
3.134;-809;-57.47126436781609;0;0
3.139;-848;-48.54368932038835;0;0
3.144;-887;-47.16981132075472;0;0
3.149;-917;-50.0;0;0
3.154;-938;-40.98360655737705;0;0
3.159;-958;-37.3134328358209;0;0
3.164;-972;-36.76470588235294;0;0
3.169;-982;-35.97122302158273;0;0
3.174;-990;-29.239766081871345;0;0
3.179;-994;-31.446540880503143;0;0
3.184;-998;-28.24858757062147;0;0
3.189;-999;-22.026431718061673;0;0
3.194;-999;-18.315018315018314;0;0
3.199;-999;-16.611295681063122;0;0
3.204;-999;-13.513513513513514;0;0
3.209;-999;-16.077170418006432;0;0
3.214;-998;-9.881422924901186;0;0
3.219;-998;-7.552870090634441;0;0
3.224;-998;-7.552870090634441;0;0
3.229;-999;-5000.0;0;0
3.234;-999;3.082614056720099;0;0
3.239;-999;3.5945363048166787;0;0
3.244;-999;7.836990595611285;0;0
3.249;-999;12.72264631043257;0;0
3.254;-998;17.006802721088434;0;0
3.259;-995;18.65671641791045;0;0
3.264;-991;21.73913043478261;0;0
3.269;-983;28.24858757062147;0;0
3.274;-974;29.239766081871345;0;0
3.279;-962;29.41176470588235;0;0
3.284;-943;37.3134328358209;0;0
3.289;-923;38.75968992248062;0;0
3.294;-898;39.682539682539684;0;0
3.299;-860;47.16981132075472;0;0
3.304;-822;51.02040816326531;0;0
3.309;-775;47.16981132075472;0;0
3.314;-723;51.54639175257732;0;0
3.319;-655;59.523809523809526;0;0
3.324;-581;58.8235294117647;0;0
3.329;-515;57.47126436781609;0;0
3.334;-432;59.523809523809526;0;0
3.339;-346;59.523809523809526;0;0
3.344;-256;58.13953488372093;0;0
3.349;-171;60.24096385542169;0;0
3.354;-70;60.24096385542169;0;0
3.359;23;63.29113924050633;0;0
3.364;125;61.72839506172839;0;0
3.369;210;59.523809523809526;0;0
3.374;301;58.8235294117647;0;0
3.379;389;60.24096385542169;0;0
3.384;474;59.523809523809526;0;0
3.389;549;58.13953488372093;0;0
3.394;619;57.47126436781609;0;0
3.399;684;53.763440860215056;0;0
3.404;734;49.504950495049506;0;0
3.409;785;49.504950495049506;0;0
3.414;831;47.61904761904762;0;0
3.419;864;43.47826086956522;0;0
3.424;891;40.0;0;0
3.429;914;35.97122302158273;0;0
3.434;935;35.714285714285715;0;0
3.439;953;36.231884057971016;0;0
3.444;966;32.25806451612903;0;0
3.449;977;28.089887640449437;0;0
3.454;983;31.645569620253166;0;0
3.459;988;21.367521367521366;0;0
3.464;992;16.025641025641026;0;0
3.469;993;14.45086705202312;0;0
3.474;996;13.736263736263735;0;0
3.479;997;12.224938875305623;0;0
3.484;998;9.380863039399625;0;0
3.489;998;8.347245409015025;0;0
3.494;998;8.19672131147541;0;0
3.499;997;-21.645021645021647;0;0
3.504;996;-7.5075075075075075;0;0
3.509;994;-10.224948875255624;0;0
3.514;993;-10.548523206751055;0;0
3.519;988;-13.440860215053764;0;0
3.524;983;-16.233766233766232;0;0
3.529;977;-18.939393939393938;0;0
3.534;970;-26.455026455026456;0;0
3.539;958;-27.932960893854748;0;0
3.544;943;-30.48780487804878;0;0
3.549;923;-33.333333333333336;0;0
3.554;901;-33.557046979865774;0;0
3.559;872;-37.59398496240601;0;0
3.564;840;-39.682539682539684;0;0
3.569;804;-43.10344827586207;0;0
3.574;755;-49.01960784313726;0;0
3.579;707;-48.07692307692308;0;0
3.584;649;-49.01960784313726;0;0
3.589;581;-51.54639175257732;0;0
3.594;515;-52.63157894736842;0;0
3.599;432;-55.55555555555556;0;0
3.604;353;-57.47126436781609;0;0
3.609;271;-58.8235294117647;0;0
3.614;179;-60.24096385542169;0;0
3.619;86;-57.47126436781609;0;0
3.624;0;-58.13953488372093;0;0
3.629;-94;-60.24096385542169;0;0
3.634;-179;-61.72839506172839;0;0
3.639;-271;-57.47126436781609;0;0
3.644;-353;-57.47126436781609;0;0
3.649;-432;-55.55555555555556;0;0
3.654;-502;-57.47126436781609;0;0
3.659;-575;-54.34782608695652;0;0
3.664;-637;-52.63157894736842;0;0
3.669;-695;-49.01960784313726;0;0
3.674;-744;-50.505050505050505;0;0
3.679;-794;-47.16981132075472;0;0
3.684;-831;-42.016806722689076;0;0
3.689;-860;-39.0625;0;0
3.694;-891;-39.0625;0;0
3.699;-914;-36.76470588235294;0;0
3.704;-929;-31.055900621118013;0;0
3.709;-946;-27.17391304347826;0;0
3.714;-958;-26.17801047120419;0;0
3.719;-966;-24.271844660194176;0;0
3.724;-974;-19.23076923076923;0;0
3.729;-979;-18.050541516245488;0;0
3.734;-982;-16.722408026755854;0;0
3.739;-986;-11.600928074245939;0;0
3.744;-986;-11.086474501108647;0;0
3.749;-987;-8.532423208191126;0;0
3.754;-987;-7.473841554559043;0;0
3.759;-987;-7.473841554559043;0;0
3.764;-986;-51.02040816326531;0;0
3.769;-983;6.28140703517588;0;0
3.774;-980;4.789272030651341;0;0
3.779;-977;10.245901639344263;0;0
3.784;-972;13.550135501355014;0;0
3.789;-962;18.45018450184502;0;0
3.794;-953;21.92982456140351;0;0
3.799;-943;21.367521367521366;0;0
3.804;-923;26.041666666666668;0;0
3.809;-904;32.467532467532465;0;0
3.814;-883;30.303030303030305;0;0
3.819;-856;35.46099290780142;0;0
3.824;-822;45.87155963302752;0;0
3.829;-785;41.666666666666664;0;0
3.834;-739;43.85964912280702;0;0
3.839;-690;46.728971962616825;0;0
3.844;-631;50.0;0;0
3.849;-568;51.02040816326531;0;0
3.854;-502;49.504950495049506;0;0
3.859;-425;53.191489361702125;0;0
3.864;-360;52.63157894736842;0;0
3.869;-271;54.34782608695652;0;0
3.874;-195;54.34782608695652;0;0
3.879;-117;52.63157894736842;0;0
3.884;-23;57.47126436781609;0;0
3.889;70;58.8235294117647;0;0
3.894;140;53.763440860215056;0;0
3.899;233;55.55555555555556;0;0
3.904;316;55.55555555555556;0;0
3.909;389;52.083333333333336;0;0
3.914;453;47.61904761904762;0;0
3.919;529;52.63157894736842;0;0
3.924;594;53.763440860215056;0;0
3.929;643;45.45454545454545;0;0
3.934;690;43.47826086956522;0;0
3.939;739;44.642857142857146;0;0
3.944;780;41.666666666666664;0;0
3.949;813;38.75968992248062;0;0
3.954;844;35.2112676056338;0;0
3.959;868;32.89473684210526;0;0
3.964;891;31.645569620253166;0;0
3.969;908;26.041666666666668;0;0
3.974;920;25.12562814070352;0;0
3.979;932;24.271844660194176;0;0
3.984;943;21.551724137931036;0;0
3.989;953;17.482517482517483;0;0
3.994;958;14.45086705202312;0;0
3.999;962;12.285012285012286;0;0
4.004;964;11.086474501108647;0;0
4.009;966;7.485029940119761;0;0
4.014;966;5.73394495412844;0;0
4.019;964;21.367521367521366;0;0
4.024;962;-4.233700254022016;0;0
4.029;958;-3.6363636363636362;0;0
4.034;953;-5.780346820809249;0;0
4.039;946;-10.989010989010989;0;0
4.044;938;-15.105740181268882;0;0
4.049;926;-18.050541516245488;0;0
4.054;911;-19.9203187250996;0;0
4.059;894;-22.026431718061673;0;0
4.064;876;-25.510204081632654;0;0
4.069;852;-29.41176470588235;0;0
4.074;827;-30.303030303030305;0;0
4.079;794;-35.46099290780142;0;0
4.084;755;-37.59398496240601;0;0
4.089;712;-40.0;0;0
4.094;667;-43.10344827586207;0;0
4.099;619;-43.85964912280702;0;0
4.104;562;-44.642857142857146;0;0
4.109;495;-53.191489361702125;0;0
4.114;425;-51.02040816326531;0;0
4.119;353;-50.505050505050505;0;0
4.124;278;-50.0;0;0
4.129;202;-50.0;0;0
4.134;125;-51.54639175257732;0;0
4.139;39;-53.191489361702125;0;0
4.144;-39;-53.191489361702125;0;0
4.149;-117;-53.191489361702125;0;0
4.154;-202;-52.63157894736842;0;0
4.159;-278;-52.083333333333336;0;0
4.164;-346;-49.01960784313726;0;0
4.169;-418;-47.61904761904762;0;0
4.174;-481;-48.54368932038835;0;0
4.179;-542;-45.45454545454545;0;0
4.184;-600;-45.45454545454545;0;0
4.189;-655;-43.85964912280702;0;0
4.194;-701;-42.016806722689076;0;0
4.199;-744;-40.65040650406504;0;0
4.204;-780;-38.16793893129771;0;0
4.209;-809;-33.333333333333336;0;0
4.214;-835;-32.25806451612903;0;0
4.219;-860;-29.940119760479043;0;0
4.224;-880;-28.571428571428573;0;0
4.229;-894;-21.73913043478261;0;0
4.234;-908;-21.09704641350211;0;0
4.239;-920;-20.74688796680498;0;0
4.244;-926;-16.025641025641026;0;0
4.249;-935;-17.54385964912281;0;0
4.254;-938;-14.285714285714286;0;0
4.259;-943;-9.596928982725528;0;0
4.264;-943;-7.598784194528875;0;0
4.269;-943;-7.598784194528875;0;0
4.274;-943;-7.598784194528875;0;0
4.279;-938;6.648936170212766;0;0
4.284;-932;2.9673590504451037;0;0
4.289;-926;6.305170239596469;0;0
4.294;-920;11.46788990825688;0;0
4.299;-911;13.368983957219251;0;0
4.304;-898;16.611295681063122;0;0
4.309;-880;22.727272727272727;0;0
4.314;-860;27.47252747252747;0;0
4.319;-840;22.026431718061673;0;0
4.324;-809;32.467532467532465;0;0
4.329;-775;34.72222222222222;0;0
4.334;-744;30.67484662576687;0;0
4.339;-707;32.6797385620915;0;0
4.344;-661;40.98360655737705;0;0
4.349;-612;40.98360655737705;0;0
4.354;-562;40.32258064516129;0;0
4.359;-502;43.85964912280702;0;0
4.364;-439;45.45454545454545;0;0
4.369;-375;44.642857142857146;0;0
4.374;-309;46.2962962962963;0;0
4.379;-241;47.61904761904762;0;0
4.384;-171;47.61904761904762;0;0
4.389;-86;50.0;0;0
4.394;-15;50.0;0;0
4.399;54;49.01960784313726;0;0
4.404;133;49.504950495049506;0;0
4.409;210;48.07692307692308;0;0
4.414;278;46.728971962616825;0;0
4.419;346;46.2962962962963;0;0
4.424;404;46.2962962962963;0;0
4.429;474;45.04504504504504;0;0
4.434;529;44.642857142857146;0;0
4.439;587;43.47826086956522;0;0
4.444;631;38.46153846153846;0;0
4.449;673;36.496350364963504;0;0
4.454;712;35.714285714285715;0;0
4.459;750;33.78378378378378;0;0
4.464;775;31.446540880503143;0;0
4.469;804;31.446540880503143;0;0
4.474;827;25.252525252525253;0;0
4.479;844;22.123893805309734;0;0
4.484;860;20.491803278688526;0;0
4.489;876;18.587360594795538;0;0
4.494;883;17.421602787456447;0;0
