t;e;d;i;set
3.004;-195;-3;0;0
3.009;-210;-2;0;0
3.014;-241;-3;0;0
3.019;-263;-3;0;0
3.024;-286;-2;0;0
3.029;-301;-2;0;0
3.034;-323;-2;0;0
3.039;-338;-2;0;0
3.044;-353;-1;0;0
3.049;-360;-1;0;0
3.054;-375;-1;0;0
3.059;-382;-1;0;0
3.064;-389;-1;0;0
3.069;-389;5000;0;0
3.074;-389;5000;0;0
3.079;-389;5000;0;0
3.084;-389;5000;0;0
3.089;-389;5000;0;0
3.094;-382;5000;0;0
3.099;-375;5000;0;0
3.104;-360;1;0;0
3.109;-353;1;0;0
3.114;-338;2;0;0
3.119;-323;1;0;0
3.124;-309;1;0;0
3.129;-294;1;0;0
3.134;-271;2;0;0
3.139;-248;2;0;0
3.144;-225;2;0;0
3.149;-202;2;0;0
3.154;-179;3;0;0
3.159;-148;3;0;0
3.164;-117;4;0;0
3.169;-94;3;0;0
3.174;-62;3;0;0
3.179;-39;2;0;0
3.184;0;4;0;0
3.189;31;3;0;0
3.194;54;2;0;0
3.199;86;3;0;0
3.204;117;3;0;0
3.209;148;2;0;0
3.214;171;3;0;0
3.219;195;3;0;0
3.224;225;3;0;0
3.229;256;3;0;0
3.234;286;3;0;0
3.239;301;2;0;0
3.244;323;2;0;0
3.249;346;3;0;0
3.254;368;2;0;0
3.259;389;2;0;0
3.264;404;2;0;0
3.269;411;1;0;0
3.274;425;2;0;0
3.279;432;2;0;0
3.284;446;1;0;0
3.289;460;1;0;0
3.294;460;1;0;0
3.299;460;1;0;0
3.304;467;5000;0;0
3.309;460;5000;0;0
3.314;460;5000;0;0
3.319;460;5000;0;0
3.324;453;5000;0;0
3.329;446;5000;0;0
3.334;432;-2;0;0
3.339;425;-1;0;0
3.344;404;-2;0;0
3.349;397;-1;0;0
3.354;375;-2;0;0
3.359;360;-1;0;0
3.364;346;-2;0;0
3.369;316;-3;0;0
3.374;301;-2;0;0
3.379;278;-2;0;0
3.384;256;-2;0;0
3.389;233;-3;0;0
3.394;202;-3;0;0
3.399;179;-2;0;0
3.404;148;-2;0;0
3.409;125;-2;0;0
3.414;101;-3;0;0
3.419;62;-4;0;0
3.424;39;-3;0;0
3.429;15;-3;0;0
3.434;-15;-3;0;0
3.439;-47;-3;0;0
3.444;-70;-2;0;0
3.449;-94;-3;0;0
3.454;-117;-3;0;0
3.459;-148;-3;0;0
3.464;-164;-2;0;0
3.469;-187;-2;0;0
3.474;-210;-2;0;0
3.479;-225;-1;0;0
3.484;-241;-2;0;0
3.489;-256;-1;0;0
3.494;-271;-3;0;0
3.499;-286;-1;0;0
3.504;-294;-1;0;0
3.509;-309;-1;0;0
3.514;-309;-1;0;0
3.519;-316;5000;0;0
3.524;-323;5000;0;0
3.529;-331;5000;0;0
3.534;-331;5000;0;0
3.539;-331;5000;0;0
3.544;-323;5000;0;0
3.549;-323;5000;0;0
3.554;-316;5000;0;0
3.559;-309;5000;0;0
3.564;-301;1;0;0
3.569;-286;1;0;0
3.574;-271;1;0;0
3.579;-263;1;0;0
3.584;-248;3;0;0
3.589;-233;1;0;0
3.594;-210;2;0;0
3.599;-195;2;0;0
3.604;-179;2;0;0
3.609;-148;3;0;0
3.614;-133;2;0;0
3.619;-109;2;0;0
3.624;-86;3;0;0
3.629;-54;3;0;0
3.634;-39;2;0;0
3.639;-7;2;0;0
3.644;23;3;0;0
3.649;39;2;0;0
3.654;70;3;0;0
3.659;94;2;0;0
3.664;125;3;0;0
3.669;148;2;0;0
3.674;164;2;0;0
3.679;195;3;0;0
3.684;210;2;0;0
3.689;233;2;0;0
3.694;256;2;0;0
3.699;278;2;0;0
3.704;294;2;0;0
3.709;309;1;0;0
3.714;323;2;0;0
3.719;338;3;0;0
3.724;353;2;0;0
3.729;368;1;0;0
3.734;375;1;0;0
3.739;382;1;0;0
3.744;389;2;0;0
3.749;404;1;0;0
3.754;404;1;0;0
3.759;404;5000;0;0
3.764;404;5000;0;0
3.769;404;5000;0;0
3.774;404;5000;0;0
3.779;404;5000;0;0
3.784;397;5000;0;0
3.789;389;5000;0;0
3.794;382;5000;0;0
3.799;375;5000;0;0
3.804;368;-1;0;0
3.809;353;-1;0;0
3.814;338;-1;0;0
3.819;323;-1;0;0
3.824;309;-2;0;0
3.829;294;-2;0;0
3.834;278;-2;0;0
3.839;256;-2;0;0
3.844;241;-1;0;0
3.849;218;-2;0;0
3.854;195;-2;0;0
