t;e;d;i;set
1.244;891;-3;0;0
1.249;891;-4;0;0
1.254;891;-5;0;0
1.259;891;-6;0;0
1.264;891;-6;0;0
1.269;891;-6;0;0
1.274;891;-7;0;0
1.279;887;-7;0;0
1.284;883;-6;0;0
1.289;872;-8;0;0
1.294;860;-12;0;0
1.299;852;-17;0;0
1.304;835;-22;0;0
1.309;818;-28;0;0
1.314;794;-36;0;0
1.319;770;-44;0;0
1.324;739;-53;0;0
1.329;707;-62;0;0
1.334;673;-71;0;0
1.339;637;-79;0;0
1.344;587;-90;0;0
1.349;542;-103;0;0
1.354;488;-115;0;0
1.359;432;-124;0;0
1.364;382;-131;0;0
1.369;323;-140;0;0
1.374;256;-149;0;0
1.379;187;-158;0;0
1.384;117;-163;0;0
1.389;47;-165;0;0
1.394;-15;-168;0;0
1.399;-86;-175;0;0
1.404;-156;-178;0;0
1.409;-233;-176;0;0
1.414;-294;-171;0;0
1.419;-353;-163;0;0
1.424;-411;-159;0;0
1.429;-467;-156;0;0
1.434;-515;-144;0;0
1.439;-562;-133;0;0
1.444;-600;-127;0;0
1.449;-643;-116;0;0
1.454;-678;-108;0;0
1.459;-707;-97;0;0
1.464;-739;-88;0;0
1.469;-760;-81;0;0
1.474;-780;-77;0;0
1.479;-794;-68;0;0
1.484;-809;-60;0;0
1.489;-818;-54;0;0
1.494;-827;-46;0;0
1.499;-835;-40;0;0
1.504;-840;-35;0;0
1.509;-840;-31;0;0
1.514;-840;-27;0;0
1.519;-840;-25;0;0
1.524;-835;-17;0;0
1.529;-827;-13;0;0
1.534;-818;-7;0;0
1.539;-809;-1;0;0
1.544;-799;5;0;0
1.549;-780;17;0;0
1.554;-760;24;0;0
1.559;-739;30;0;0
1.564;-718;36;0;0
1.569;-690;46;0;0
1.574;-661;53;0;0
1.579;-625;61;0;0
1.584;-587;72;0;0
1.589;-549;80;0;0
1.594;-502;87;0;0
1.599;-460;97;0;0
1.604;-411;105;0;0
1.609;-360;111;0;0
1.614;-294;122;0;0
1.619;-233;132;0;0
1.624;-179;134;0;0
1.629;-125;135;0;0
1.634;-62;145;0;0
1.639;7;151;0;0
1.644;62;147;0;0
1.649;109;144;0;0
1.654;171;147;0;0
1.659;233;147;0;0
1.664;286;140;0;0
1.669;338;134;0;0
1.674;382;131;0;0
1.679;439;126;0;0
1.684;481;120;0;0
1.689;515;111;0;0
1.694;549;104;0;0
1.699;587;97;0;0
1.704;619;91;0;0
1.709;649;85;0;0
1.714;673;78;0;0
1.719;695;70;0;0
1.724;707;63;0;0
1.729;723;57;0;0
1.734;739;51;0;0
1.739;744;45;0;0
1.744;755;39;0;0
1.749;760;35;0;0
1.754;760;31;0;0
1.759;760;27;0;0
1.764;760;24;0;0
1.769;760;22;0;0
1.774;750;16;0;0
1.779;739;10;0;0
1.784;728;3;0;0
1.789;718;-4;0;0
1.794;701;-11;0;0
1.799;684;-18;0;0
1.804;661;-27;0;0
1.809;637;-44;0;0
1.814;612;-51;0;0
1.819;575;-59;0;0
1.824;542;-67;0;0
1.829;509;-74;0;0
1.834;467;-81;0;0
1.839;425;-89;0;0
1.844;382;-96;0;0
1.849;338;-102;0;0
1.854;294;-110;0;0
1.859;233;-118;0;0
1.864;179;-124;0;0
1.869;125;-127;0;0
1.874;78;-131;0;0
1.879;23;-133;0;0
1.884;-31;-136;0;0
1.889;-94;-139;0;0
1.894;-148;-141;0;0
1.899;-202;-139;0;0
1.904;-256;-135;0;0
1.909;-301;-133;0;0
1.914;-353;-129;0;0
1.919;-397;-125;0;0
1.924;-439;-119;0;0
1.929;-481;-113;0;0
1.934;-515;-106;0;0
1.939;-549;-98;0;0
1.944;-575;-93;0;0
1.949;-600;-86;0;0
1.954;-625;-84;0;0
1.959;-649;-83;0;0
1.964;-667;-73;0;0
1.969;-678;-66;0;0
1.974;-690;-57;0;0
1.979;-695;-52;0;0
1.984;-707;-51;0;0
1.989;-712;-46;0;0
1.994;-712;-40;0;0
1.999;-712;-35;0;0
2.004;-712;-31;0;0
2.009;-707;-22;0;0
2.014;-695;-16;0;0
2.019;-690;-10;0;0
2.024;-678;-3;0;0
2.029;-667;7;0;0
2.034;-649;19;0;0
2.039;-631;24;0;0
2.044;-612;29;0;0
2.049;-587;36;0;0
2.054;-562;42;0;0
2.059;-535;47;0;0
2.064;-502;55;0;0
2.069;-467;63;0;0
2.074;-439;68;0;0
2.079;-404;73;0;0
2.084;-360;81;0;0
2.089;-323;88;0;0
2.094;-271;95;0;0
2.099;-233;100;0;0
2.104;-187;102;0;0
2.109;-140;108;0;0
2.114;-86;111;0;0
2.119;-31;115;0;0
2.124;15;118;0;0
2.129;62;117;0;0
2.134;109;117;0;0
2.139;156;116;0;0
2.144;202;117;0;0
2.149;248;114;0;0
2.154;286;109;0;0
2.159;323;106;0;0
2.164;368;103;0;0
2.169;404;99;0;0
2.174;432;94;0;0
2.179;467;88;0;0
2.184;488;82;0;0
2.189;515;75;0;0
2.194;535;71;0;0
2.199;562;66;0;0
2.204;575;62;0;0
2.209;594;56;0;0
2.214;606;51;0;0
2.219;619;52;0;0
2.224;625;47;0;0
2.229;631;41;0;0
2.234;637;39;0;0
2.239;637;37;0;0
2.244;637;34;0;0
2.249;631;28;0;0
2.254;625;20;0;0
2.259;619;14;0;0
2.264;612;8;0;0
2.269;600;0;0;0
2.274;581;-6;0;0
2.279;562;-15;0;0
2.284;542;-24;0;0
2.289;522;-32;0;0
2.294;495;-38;0;0
2.299;467;-44;0;0
2.304;439;-51;0;0
2.309;411;-58;0;0
2.314;382;-70;0;0
2.319;346;-75;0;0
2.324;309;-81;0;0
2.329;263;-87;0;0
2.334;225;-93;0;0
2.339;179;-97;0;0
2.344;140;-100;0;0
2.349;101;-102;0;0
2.354;54;-105;0;0
2.359;15;-110;0;0
2.364;-39;-113;0;0
2.369;-78;-114;0;0
2.374;-125;-113;0;0
2.379;-171;-113;0;0
2.384;-210;-112;0;0
2.389;-256;-111;0;0
2.394;-294;-106;0;0
2.399;-323;-102;0;0
2.404;-360;-99;0;0
2.409;-397;-97;0;0
2.414;-425;-92;0;0
2.419;-453;-86;0;0
2.424;-474;-82;0;0
2.429;-502;-79;0;0
2.434;-522;-71;0;0
2.439;-535;-65;0;0
2.444;-555;-62;0;0
2.449;-568;-56;0;0
2.454;-575;-50;0;0
2.459;-581;-45;0;0
2.464;-587;-39;0;0
2.469;-587;-34;0;0
2.474;-587;-31;0;0
2.479;-587;-28;0;0
2.484;-587;-25;0;0
2.489;-575;-18;0;0
2.494;-575;-13;0;0
2.499;-562;-8;0;0
2.504;-549;0;0;0
2.509;-535;5;0;0
2.514;-515;14;0;0
2.519;-495;27;0;0
2.524;-474;30;0;0
2.529;-460;35;0;0
2.534;-432;41;0;0
2.539;-397;51;0;0
2.544;-368;56;0;0
2.549;-346;59;0;0
2.554;-301;68;0;0
2.559;-263;74;0;0
2.564;-233;75;0;0
2.569;-202;76;0;0
2.574;-164;82;0;0
2.579;-117;87;0;0
2.584;-78;90;0;0
2.589;-47;90;0;0
2.594;-7;91;0;0
2.599;31;93;0;0
2.604;78;95;0;0
2.609;109;96;0;0
2.614;148;95;0;0
2.619;187;92;0;0
2.624;218;90;0;0
2.629;248;87;0;0
2.634;286;86;0;0
2.639;316;83;0;0
2.644;346;84;0;0
2.649;368;79;0;0
2.654;389;74;0;0
2.659;418;70;0;0
2.664;439;66;0;0
2.669;453;61;0;0
2.674;467;56;0;0
2.679;481;51;0;0
2.684;495;46;0;0
2.689;502;42;0;0
2.694;515;42;0;0
2.699;522;40;0;0
2.704;522;35;0;0
2.709;522;31;0;0
2.714;522;28;0;0
2.719;522;25;0;0
2.724;515;17;0;0
2.729;509;12;0;0
2.734;495;4;0;0
2.739;488;-4;0;0
2.744;474;-9;0;0
2.749;460;-15;0;0
2.754;439;-21;0;0
2.759;418;-26;0;0
2.764;404;-32;0;0
2.769;382;-37;0;0
2.774;353;-42;0;0
2.779;323;-48;0;0
2.784;301;-54;0;0
2.789;271;-58;0;0
2.794;241;-62;0;0
2.799;202;-67;0;0
2.804;171;-71;0;0
2.809;140;-74;0;0
2.814;109;-76;0;0
2.819;78;-80;0;0
2.824;39;-83;0;0
2.829;0;-87;0;0
2.834;-39;-89;0;0
2.839;-70;-89;0;0
2.844;-109;-88;0;0
2.849;-140;-89;0;0
2.854;-171;-88;0;0
2.859;-202;-88;0;0
2.864;-241;-86;0;0
2.869;-263;-84;0;0
2.874;-294;-85;0;0
2.879;-323;-80;0;0
2.884;-346;-76;0;0
2.889;-368;-73;0;0
2.894;-389;-71;0;0
2.899;-411;-65;0;0
2.904;-425;-59;0;0
2.909;-439;-57;0;0
2.914;-453;-52;0;0
2.919;-467;-48;0;0
2.924;-467;-45;0;0
2.929;-474;-51;0;0
2.934;-481;-46;0;0
2.939;-481;-42;0;0
2.944;-481;-39;0;0
2.949;-481;-37;0;0
2.954;-481;-36;0;0
2.959;-474;-28;0;0
2.964;-467;-20;0;0
2.969;-460;-15;0;0
2.974;-446;-8;0;0
2.979;-439;0;0;0
2.984;-418;7;0;0
2.989;-404;14;0;0
2.994;-382;19;0;0
2.999;-368;24;0;0
3.004;-353;29;0;0
3.009;-323;45;0;0
3.014;-294;49;0;0
3.019;-271;50;0;0
3.024;-248;52;0;0
3.029;-218;55;0;0
3.034;-187;59;0;0
3.039;-164;62;0;0
3.044;-133;65;0;0
3.049;-101;73;0;0
3.054;-62;77;0;0
3.059;-31;78;0;0
3.064;0;78;0;0
3.069;23;77;0;0
3.074;54;78;0;0
3.079;86;78;0;0
3.084;117;78;0;0
3.089;148;78;0;0
3.094;171;75;0;0
3.099;202;71;0;0
3.104;225;68;0;0
3.109;248;66;0;0
3.114;271;65;0;0
3.119;294;62;0;0
3.124;316;58;0;0
3.129;331;56;0;0
3.134;353;53;0;0
3.139;368;49;0;0
3.144;382;46;0;0
3.149;389;42;0;0
3.154;404;39;0;0
3.159;411;36;0;0
3.164;411;33;0;0
3.169;418;30;0;0
3.174;418;26;0;0
3.179;418;23;0;0
3.184;418;21;0;0
3.189;418;19;0;0
3.194;411;12;0;0
3.199;404;7;0;0
3.204;397;4;0;0
3.209;389;0;0;0
3.214;375;-5;0;0
3.219;360;-10;0;0
3.224;353;-16;0;0
3.229;331;-20;0;0
3.234;316;-26;0;0
3.239;294;-30;0;0
3.244;278;-33;0;0
3.249;256;-39;0;0
3.254;233;-44;0;0
3.259;202;-48;0;0
3.264;179;-51;0;0
3.269;156;-53;0;0
3.274;140;-56;0;0
3.279;109;-59;0;0
3.284;78;-69;0;0
3.289;47;-70;0;0
3.294;23;-69;0;0
3.299;-7;-70;0;0
3.304;-31;-70;0;0
3.309;-62;-71;0;0
3.314;-86;-71;0;0
3.319;-109;-72;0;0
3.324;-140;-72;0;0
3.329;-171;-79;0;0
3.334;-195;-75;0;0
3.339;-218;-72;0;0
3.344;-233;-69;0;0
3.349;-256;-65;0;0
3.354;-271;-62;0;0
3.359;-294;-58;0;0
3.364;-309;-55;0;0
3.369;-323;-51;0;0
3.374;-338;-47;0;0
3.379;-353;-45;0;0
3.384;-353;-44;0;0
3.389;-368;-47;0;0
3.394;-375;-43;0;0
3.399;-382;-39;0;0
3.404;-382;-36;0;0
3.409;-382;-33;0;0
3.414;-382;-31;0;0
3.419;-382;-30;0;0
3.424;-382;-28;0;0
3.429;-375;-21;0;0
3.434;-368;-13;0;0
3.439;-353;-5;0;0
3.444;-346;0;0;0
3.449;-331;11;0;0
3.454;-323;15;0;0
3.459;-309;18;0;0
3.464;-294;22;0;0
3.469;-278;24;0;0
3.474;-263;28;0;0
3.479;-241;30;0;0
3.484;-225;33;0;0
3.489;-202;44;0;0
3.494;-179;46;0;0
3.499;-156;47;0;0
3.504;-140;47;0;0
3.509;-109;49;0;0
3.514;-78;53;0;0
3.519;-54;56;0;0
3.524;-39;56;0;0
3.529;-15;55;0;0
3.534;7;53;0;0
3.539;31;55;0;0
3.544;54;58;0;0
3.549;78;59;0;0
3.554;101;56;0;0
3.559;117;55;0;0
3.564;140;55;0;0
3.569;171;54;0;0
3.574;187;53;0;0
3.579;202;51;0;0
3.584;218;48;0;0
3.589;233;45;0;0
3.594;248;44;0;0
3.599;263;42;0;0
3.604;271;40;0;0
3.609;286;42;0;0
3.614;294;40;0;0
3.619;301;37;0;0
3.624;309;33;0;0
3.629;316;29;0;0
3.634;316;26;0;0
3.639;323;27;0;0
3.644;323;27;0;0
3.649;323;26;0;0
3.654;323;25;0;0
3.659;316;12;0;0
3.664;309;5;0;0
3.669;301;2;0;0
3.674;294;0;0;0
3.679;294;-3;0;0
3.684;278;-7;0;0
3.689;263;-11;0;0
3.694;256;-15;0;0
3.699;241;-18;0;0
3.704;233;-22;0;0
3.709;210;-25;0;0
3.714;202;-30;0;0
3.719;179;-31;0;0
3.724;171;-34;0;0
3.729;148;-35;0;0
3.734;125;-38;0;0
3.739;109;-42;0;0
3.744;86;-43;0;0
3.749;70;-46;0;0
3.754;47;-47;0;0
3.759;23;-48;0;0
3.764;0;-52;0;0
3.769;-15;-53;0;0
3.774;-39;-52;0;0
3.779;-54;-52;0;0
3.784;-78;-51;0;0
3.789;-94;-51;0;0
3.794;-117;-53;0;0
3.799;-133;-51;0;0
3.804;-148;-51;0;0
3.809;-171;-49;0;0
3.814;-187;-47;0;0
3.819;-202;-45;0;0
3.824;-210;-44;0;0
3.829;-225;-41;0;0
3.834;-233;-40;0;0
3.839;-248;-44;0;0
3.844;-256;-43;0;0
3.849;-263;-39;0;0
3.854;-263;-36;0;0
3.859;-271;-32;0;0
3.864;-278;-28;0;0
3.869;-278;-25;0;0
3.874;-278;-22;0;0
3.879;-278;-20;0;0
3.884;-278;-18;0;0
3.889;-278;-17;0;0
3.894;-271;-12;0;0
3.899;-263;-8;0;0
3.904;-263;-5;0;0
3.909;-256;-3;0;0
3.914;-248;0;0;0
3.919;-241;3;0;0
3.924;-233;7;0;0
3.929;-218;10;0;0
3.934;-202;15;0;0
3.939;-195;18;0;0
3.944;-179;20;0;0
3.949;-164;23;0;0
3.954;-148;25;0;0
3.959;-140;27;0;0
3.964;-117;29;0;0
3.969;-94;34;0;0
3.974;-78;37;0;0
3.979;-62;37;0;0
3.984;-47;38;0;0
3.989;-31;38;0;0
3.994;-15;39;0;0
3.999;0;38;0;0
4.004;23;48;0;0
4.009;47;48;0;0
4.014;62;48;0;0
4.019;78;45;0;0
4.024;86;44;0;0
4.029;101;41;0;0
4.034;117;46;0;0
4.039;133;52;0;0
4.044;148;49;0;0
4.049;164;45;0;0
4.054;171;42;0;0
4.059;179;38;0;0
4.064;195;39;0;0
4.069;202;38;0;0
4.074;202;35;0;0
4.079;210;31;0;0
4.084;218;32;0;0
4.089;225;31;0;0
4.094;233;28;0;0
4.099;233;25;0;0
4.104;233;23;0;0
4.109;233;20;0;0
4.114;233;18;0;0
4.119;233;17;0;0
4.124;233;15;0;0
4.129;225;5;0;0
4.134;218;0;0;0
4.139;210;-1;0;0
4.144;202;-2;0;0
4.149;202;-5;0;0
4.154;195;-7;0;0
4.159;187;-9;0;0
4.164;171;-16;0;0
4.169;171;-23;0;0
4.174;156;-23;0;0
4.179;140;-30;0;0
4.184;133;-34;0;0
4.189;117;-33;0;0
4.194;109;-34;0;0
4.199;94;-40;0;0
4.204;78;-39;0;0
4.209;62;-38;0;0
4.214;47;-39;0;0
4.219;31;-39;0;0
4.224;15;-48;0;0
4.229;0;-50;0;0
4.234;-15;-47;0;0
4.239;-23;-45;0;0
4.244;-39;-42;0;0
4.249;-47;-41;0;0
4.254;-70;-40;0;0
4.259;-78;-40;0;0
4.264;-94;-39;0;0
4.269;-109;-37;0;0
4.274;-117;-36;0;0
4.279;-125;-34;0;0
4.284;-140;-38;0;0
4.289;-140;-43;0;0
4.294;-156;-38;0;0
4.299;-164;-35;0;0
4.304;-171;-33;0;0
4.309;-179;-31;0;0
4.314;-187;-28;0;0
4.319;-187;-25;0;0
4.324;-187;-23;0;0
4.329;-195;-24;0;0
4.334;-195;-25;0;0
4.339;-195;-25;0;0
4.344;-195;-26;0;0
4.349;-195;-26;0;0
4.354;-187;-23;0;0
4.359;-187;-16;0;0
4.364;-187;-11;0;0
4.369;-179;-7;0;0
4.374;-171;-4;0;0
4.379;-171;-2;0;0
4.384;-164;0;0;0
4.389;-156;2;0;0
4.394;-148;5;0;0
4.399;-140;11;0;0
4.404;-133;15;0;0
4.409;-117;22;0;0
4.414;-109;31;0;0
4.419;-94;32;0;0
4.424;-86;30;0;0
4.429;-78;29;0;0
4.434;-62;28;0;0
4.439;-47;28;0;0
4.444;-47;28;0;0
4.449;-31;27;0;0
4.454;-15;28;0;0
4.459;-7;28;0;0
4.464;7;32;0;0
4.469;15;33;0;0
4.474;31;32;0;0
4.479;47;31;0;0
4.484;47;31;0;0
4.489;62;29;0;0
4.494;70;28;0;0
4.499;78;27;0;0
4.504;94;26;0;0
4.509;101;25;0;0
4.514;109;24;0;0
4.519;109;23;0;0
4.524;125;22;0;0
4.529;133;21;0;0
4.534;140;21;0;0
4.539;140;21;0;0
4.544;140;20;0;0
4.549;148;19;0;0
4.554;148;17;0;0
4.559;148;15;0;0
4.564;156;14;0;0
4.569;156;12;0;0
4.574;156;11;0;0
4.579;156;10;0;0
4.584;148;8;0;0
4.589;148;4;0;0
4.594;148;1;0;0
4.599;140;0;0;0
4.604;140;-1;0;0
4.609;140;-2;0;0
4.614;133;-3;0;0
4.619;125;-7;0;0
4.624;117;-8;0;0
4.629;109;-10;0;0
4.634;109;-11;0;0
4.639;101;-12;0;0
4.644;94;-13;0;0
4.649;78;-14;0;0
4.654;78;-16;0;0
4.659;62;-22;0;0
4.664;54;-24;0;0
4.669;47;-24;0;0
4.674;39;-24;0;0
4.679;31;-23;0;0
4.684;15;-24;0;0
4.689;15;-25;0;0
4.694;0;-24;0;0
4.699;-7;-24;0;0
4.704;-15;-24;0;0
4.709;-23;-24;0;0
4.714;-31;-23;0;0
4.719;-47;-22;0;0
4.724;-47;-23;0;0
4.729;-54;-28;0;0
4.734;-62;-30;0;0
4.739;-78;-32;0;0
4.744;-78;-34;0;0
4.749;-86;-34;0;0
4.754;-86;-31;0;0
4.759;-94;-27;0;0
4.764;-101;-24;0;0
4.769;-101;-22;0;0
4.774;-109;-20;0;0
4.779;-109;-18;0;0
4.784;-109;-17;0;0
4.789;-109;-16;0;0
4.794;-109;-16;0;0
4.799;-109;-15;0;0
4.804;-109;-15;0;0
4.809;-109;-14;0;0
4.814;-109;-14;0;0
4.819;-109;-14;0;0
4.824;-109;-14;0;0
4.829;-109;-14;0;0
4.834;-101;-13;0;0
4.839;-101;-9;0;0
4.844;-94;-6;0;0
4.849;-94;-4;0;0
4.854;-86;-2;0;0
4.859;-78;0;0;0
4.864;-78;2;0;0
4.869;-70;4;0;0
4.874;-62;5;0;0
4.879;-62;6;0;0
4.884;-54;7;0;0
4.889;-47;9;0;0
4.894;-47;10;0;0
4.899;-39;11;0;0
4.904;-31;14;0;0
4.909;-23;17;0;0
4.914;-15;17;0;0
4.919;-15;17;0;0
4.924;-7;16;0;0
4.929;0;18;0;0
4.934;15;20;0;0
4.939;15;20;0;0
4.944;23;19;0;0
4.949;31;18;0;0
4.954;31;17;0;0
4.959;39;16;0;0
4.964;47;16;0;0
4.969;47;16;0;0
4.974;54;15;0;0
4.979;62;14;0;0
4.984;62;13;0;0
4.989;62;12;0;0
4.994;70;11;0;0
4.999;70;11;0;0
5.004;78;11;0;0
5.009;78;10;0;0
5.014;78;10;0;0
5.019;78;10;0;0
5.024;78;9;0;0
5.029;78;9;0;0
5.034;78;9;0;0
5.039;78;8;0;0
5.044;78;8;0;0
5.049;78;8;0;0
5.054;78;7;0;0
5.059;78;7;0;0
5.064;78;7;0;0
5.069;78;7;0;0
5.074;70;4;0;0
5.079;70;2;0;0
5.084;62;1;0;0
5.089;62;0;0;0
5.094;54;0;0;0
5.099;54;0;0;0
5.104;47;-2;0;0
5.109;47;-4;0;0
5.114;47;-5;0;0
5.119;39;-6;0;0
5.124;31;-6;0;0
5.129;31;-7;0;0
5.134;23;-9;0;0
5.139;15;-13;0;0
5.144;15;-16;0;0
5.149;15;-18;0;0
5.154;7;-17;0;0
5.159;0;-16;0;0
5.164;0;-14;0;0
5.169;-7;-13;0;0
5.174;-7;-13;0;0
5.179;-15;-13;0;0
5.184;-15;-12;0;0
5.189;-15;-12;0;0
5.194;-23;-12;0;0
5.199;-23;-11;0;0
5.204;-31;-10;0;0
5.209;-31;-10;0;0
5.214;-31;-9;0;0
5.219;-39;-9;0;0
5.224;-39;-8;0;0
5.229;-39;-8;0;0
5.234;-47;-8;0;0
5.239;-47;-8;0;0
5.244;-47;-7;0;0
5.249;-47;-7;0;0
5.254;-47;-7;0;0
5.259;-47;-7;0;0
5.264;-47;-7;0;0
5.269;-47;-7;0;0
5.274;-47;-7;0;0
5.279;-47;-7;0;0
5.284;-47;-7;0;0
5.289;-39;-4;0;0
5.294;-39;-2;0;0
5.299;-39;-1;0;0
5.304;-39;0;0;0
5.309;-31;1;0;0
5.314;-31;2;0;0
5.319;-31;3;0;0
5.324;-31;4;0;0
5.329;-23;5;0;0
5.334;-23;5;0;0
5.339;-23;6;0;0
5.344;-15;6;0;0
5.349;-15;7;0;0
5.354;-15;7;0;0
5.359;-15;7;0;0
5.364;-15;7;0;0
5.369;-7;7;0;0
5.374;-7;7;0;0
5.379;-7;7;0;0
5.384;0;6;0;0
5.389;0;6;0;0
5.394;0;6;0;0
5.399;7;5;0;0
5.404;7;5;0;0
5.409;7;5;0;0
5.414;15;5;0;0
5.419;15;5;0;0
5.424;15;5;0;0
5.429;15;5;0;0
5.434;15;5;0;0
5.439;15;5;0;0
5.444;15;5;0;0
5.449;15;5;0;0
5.454;15;5;0;0
5.459;15;5;0;0
5.464;15;5;0;0
5.469;15;5;0;0
5.474;15;5;0;0
5.479;15;4;0;0
5.484;15;4;0;0
5.489;15;4;0;0
5.494;15;4;0;0
5.499;15;4;0;0
5.504;15;4;0;0
5.509;15;4;0;0
5.514;15;4;0;0
5.519;15;4;0;0
5.524;15;4;0;0
5.529;15;3;0;0
5.534;15;3;0;0
5.539;15;3;0;0
5.544;15;3;0;0
5.549;15;3;0;0
5.554;15;3;0;0
5.559;15;3;0;0
5.564;15;3;0;0
5.569;15;3;0;0
5.574;15;3;0;0
5.579;15;3;0;0
5.584;15;3;0;0
5.589;15;3;0;0
5.594;15;3;0;0
5.599;15;3;0;0
5.604;15;3;0;0
5.609;15;3;0;0
5.614;15;2;0;0
5.619;15;2;0;0
5.624;15;2;0;0
5.629;15;2;0;0
5.634;15;2;0;0
5.639;15;2;0;0
5.644;15;2;0;0
5.649;15;2;0;0
5.654;15;2;0;0
5.659;15;2;0;0
5.664;15;2;0;0
5.669;15;2;0;0
5.674;15;2;0;0
5.679;15;2;0;0
5.684;15;2;0;0
5.689;15;2;0;0
5.694;15;2;0;0
5.699;15;2;0;0
5.704;15;2;0;0
5.709;15;2;0;0
5.714;15;2;0;0
5.719;15;2;0;0
5.724;15;2;0;0
5.729;15;2;0;0
5.734;15;2;0;0
5.739;15;2;0;0
5.744;15;2;0;0
5.749;15;2;0;0
5.754;15;2;0;0
5.759;15;2;0;0
5.764;15;2;0;0
5.769;15;2;0;0
5.774;15;2;0;0
5.779;15;2;0;0
5.784;15;2;0;0
5.789;15;2;0;0
5.794;15;2;0;0
5.799;15;2;0;0
5.804;15;2;0;0
5.809;15;2;0;0
5.814;15;2;0;0
5.819;15;2;0;0
5.824;15;2;0;0
5.829;15;2;0;0
5.834;15;2;0;0
5.839;15;2;0;0
5.844;15;2;0;0
5.849;15;2;0;0
5.854;15;2;0;0
5.859;15;2;0;0
5.864;15;2;0;0
5.869;15;2;0;0
5.874;15;2;0;0
5.879;15;2;0;0
5.884;15;2;0;0
5.889;15;2;0;0
5.894;15;2;0;0
5.899;15;2;0;0
5.904;15;2;0;0
5.909;15;2;0;0
5.914;15;2;0;0
5.919;15;2;0;0
5.924;15;2;0;0
5.929;15;2;0;0
5.934;15;2;0;0
5.939;15;2;0;0
5.944;15;2;0;0
5.949;15;2;0;0
5.954;15;2;0;0
5.959;15;2;0;0
5.964;7;2;0;0
5.969;7;1;0;0
5.974;7;1;0;0
5.979;7;1;0;0
5.984;7;1;0;0
5.989;7;1;0;0
5.994;0;2;0;0
5.999;0;7;0;0
6.004;0;11;0;0
6.009;0;14;0;0
6.014;0;17;0;0
6.019;0;18;0;0
6.024;0;20;0;0
6.029;0;21;0;0
6.034;0;22;0;0
6.039;-7;18;0;0
6.044;-7;14;0;0
6.049;-7;11;0;0
6.054;-7;9;0;0
6.059;-7;7;0;0
6.064;-7;6;0;0
6.069;-7;5;0;0
6.074;-7;4;0;0
6.079;-7;3;0;0
6.084;-7;3;0;0
6.089;-7;2;0;0
6.094;-7;2;0;0
6.099;-7;2;0;0
6.104;-7;2;0;0
6.109;-7;2;0;0
6.114;-7;1;0;0
6.119;-7;1;0;0
6.124;-7;1;0;0
6.129;-7;1;0;0
6.134;-7;1;0;0
6.139;-7;1;0;0
6.144;-7;1;0;0
6.149;-7;1;0;0
6.154;-7;1;0;0
6.159;-7;1;0;0
6.164;-7;1;0;0
6.169;-7;1;0;0
6.174;-7;1;0;0
6.179;-7;1;0;0
6.184;-7;1;0;0
6.189;-7;1;0;0
6.194;-7;1;0;0
