t;e;d;i;set
2.939;0;5000;0;0
2.944;0;5000;0;0
2.949;0;5000;0;0
2.954;0;5000;0;0
2.959;0;5000;0;0
2.964;0;5000;0;0
2.969;0;5000;0;0
2.974;0;5000;0;0
2.979;0;5000;0;0
2.984;0;5000;0;0
2.989;0;5000;0;0
2.994;7;3;0;0
2.999;15;1;0;0
3.004;23;2;0;0
3.009;47;15;0;0
3.014;62;11;0;0
3.019;94;14;0;0
3.024;117;14;0;0
3.029;156;18;0;0
3.034;195;25;0;0
3.039;233;28;0;0
3.044;263;23;0;0
3.049;301;25;0;0
3.054;353;34;0;0
3.059;389;29;0;0
3.064;432;27;0;0
3.069;474;31;0;0
3.074;529;43;0;0
3.079;575;34;0;0
3.084;606;22;0;0
3.089;649;36;0;0
3.094;690;31;0;0
3.099;718;27;0;0
3.104;750;23;0;0
3.109;775;24;0;0
3.114;799;25;0;0
3.119;818;20;0;0
3.124;831;13;0;0
3.129;844;13;0;0
3.134;852;14;0;0
3.139;860;9;0;0
3.144;868;8;0;0
3.149;864;5000;0;0
3.154;860;-4;0;0
3.159;852;-7;0;0
3.164;844;-8;0;0
3.169;835;-19;0;0
3.174;822;-11;0;0
3.179;818;-8;0;0
3.184;818;-7;0;0
3.189;818;-6;0;0
3.194;822;3;0;0
3.199;831;3;0;0
3.204;835;7;0;0
3.209;840;5;0;0
3.214;848;6;0;0
3.219;852;6;0;0
3.224;860;6;0;0
3.229;864;6;0;0
3.234;868;7;0;0
3.239;876;5;0;0
3.244;876;4;0;0
3.249;876;4;0;0
3.254;876;4;0;0
3.259;876;3;0;0
3.264;880;2;0;0
3.269;880;2;0;0
3.274;883;3;0;0
3.279;883;3;0;0
3.284;883;3;0;0
3.289;883;2;0;0
3.294;883;2;0;0
3.299;883;2;0;0
3.304;883;2;0;0
3.309;883;2;0;0
3.314;883;2;0;0
3.319;887;2;0;0
3.324;887;2;0;0
3.329;887;2;0;0
3.334;887;2;0;0
3.339;887;2;0;0
3.344;887;2;0;0
3.349;887;2;0;0
3.354;887;2;0;0
3.359;891;2;0;0
3.364;891;2;0;0
3.369;891;2;0;0
3.374;891;2;0;0
3.379;891;2;0;0
3.384;891;2;0;0
3.389;894;2;0;0
3.394;894;2;0;0
3.399;894;2;0;0
3.404;894;2;0;0
3.409;894;2;0;0
3.414;894;2;0;0
3.419;894;2;0;0
3.424;898;1;0;0
3.429;898;1;0;0
3.434;898;1;0;0
3.439;898;1;0;0
3.444;898;1;0;0
3.449;901;1;0;0
3.454;904;1;0;0
3.459;904;1;0;0
3.464;904;1;0;0
3.469;908;1;0;0
3.474;911;2;0;0
3.479;911;2;0;0
3.484;911;2;0;0
3.489;911;2;0;0
3.494;914;1;0;0
3.499;914;1;0;0
3.504;917;1;0;0
3.509;917;1;0;0
3.514;917;1;0;0
3.519;917;1;0;0
3.524;917;1;0;0
3.529;917;1;0;0
3.534;920;1;0;0
3.539;920;1;0;0
3.544;920;1;0;0
3.549;923;1;0;0
3.554;923;1;0;0
3.559;923;1;0;0
3.564;923;1;0;0
3.569;923;1;0;0
3.574;926;1;0;0
3.579;926;1;0;0
3.584;929;1;0;0
3.589;929;1;0;0
3.594;932;1;0;0
3.599;932;1;0;0
3.604;935;2;0;0
3.609;935;2;0;0
3.614;935;2;0;0
3.619;935;2;0;0
3.624;938;1;0;0
3.629;938;1;0;0
3.634;938;1;0;0
3.639;938;1;0;0
3.644;940;1;0;0
3.649;940;1;0;0
3.654;940;1;0;0
3.659;940;1;0;0
3.664;940;1;0;0
3.669;940;1;0;0
3.674;940;1;0;0
3.679;940;1;0;0
3.684;940;1;0;0
3.689;940;1;0;0
3.694;940;1;0;0
3.699;940;1;0;0
3.704;940;1;0;0
3.709;940;1;0;0
3.714;940;1;0;0
3.719;940;1;0;0
3.724;940;1;0;0
3.729;940;1;0;0
3.734;940;1;0;0
3.739;940;1;0;0
3.744;940;1;0;0
3.749;940;1;0;0
3.754;940;1;0;0
3.759;940;1;0;0
3.764;940;1;0;0
3.769;940;1;0;0
3.774;940;1;0;0
3.779;940;1;0;0
3.784;940;1;0;0
3.789;940;1;0;0
3.794;940;1;0;0
3.799;940;1;0;0
3.804;940;1;0;0
3.809;940;1;0;0
3.814;940;1;0;0
3.819;940;1;0;0
3.824;940;1;0;0
3.829;940;1;0;0
3.834;940;1;0;0
3.839;940;1;0;0
3.844;940;1;0;0
3.849;940;1;0;0
3.854;940;1;0;0
3.859;940;1;0;0
3.864;940;1;0;0
3.869;940;1;0;0
3.874;940;1;0;0
3.879;940;1;0;0
3.884;940;1;0;0
3.889;940;1;0;0
3.894;938;-1;0;0
3.899;938;-1;0;0
3.904;935;-1;0;0
3.909;932;-2;0;0
3.914;929;-3;0;0
3.919;923;-7;0;0
3.924;914;-12;0;0
3.929;904;-12;0;0
3.934;891;-15;0;0
3.939;876;-17;0;0
3.944;856;-22;0;0
3.949;835;-24;0;0
3.954;809;-25;0;0
3.959;780;-28;0;0
3.964;750;-25;0;0
3.969;707;-35;0;0
3.974;661;-35;0;0
3.979;612;-34;0;0
3.984;568;-38;0;0
3.989;515;-40;0;0
3.994;453;-40;0;0
3.999;382;-56;0;0
4.004;309;-44;0;0
4.009;241;-48;0;0
4.014;171;-42;0;0
4.019;94;-43;0;0
4.024;15;-60;0;0
4.029;-54;-43;0;0
4.034;-133;-51;0;0
4.039;-210;-51;0;0
4.044;-278;-37;0;0
4.049;-346;-42;0;0
4.054;-411;-54;0;0
4.059;-467;-38;0;0
4.064;-529;-40;0;0
4.069;-575;-34;0;0
4.074;-625;-39;0;0
4.079;-673;-38;0;0
4.084;-707;-25;0;0
4.089;-744;-35;0;0
4.094;-780;-37;0;0
4.099;-804;-25;0;0
4.104;-827;-19;0;0
4.109;-844;-20;0;0
4.114;-860;-17;0;0
4.119;-876;-14;0;0
4.124;-883;-12;0;0
4.129;-894;-13;0;0
4.134;-901;-11;0;0
4.139;-904;-8;0;0
4.144;-904;-7;0;0
4.149;-908;-5;0;0
4.154;-904;5000;0;0
4.159;-904;6;0;0
4.164;-898;3;0;0
4.169;-887;11;0;0
4.174;-876;11;0;0
4.179;-868;12;0;0
4.184;-852;18;0;0
4.189;-835;22;0;0
4.194;-818;25;0;0
4.199;-790;23;0;0
4.204;-760;29;0;0
4.209;-728;30;0;0
4.214;-695;33;0;0
4.219;-655;35;0;0
4.224;-606;37;0;0
4.229;-562;32;0;0
4.234;-509;34;0;0
4.239;-453;38;0;0
4.244;-397;38;0;0
4.249;-338;35;0;0
4.254;-271;49;0;0
4.259;-202;50;0;0
4.264;-140;43;0;0
4.269;-62;41;0;0
4.274;15;53;0;0
4.279;78;45;0;0
4.284;148;45;0;0
4.289;218;43;0;0
4.294;286;40;0;0
4.299;346;39;0;0
4.304;404;44;0;0
4.309;467;46;0;0
4.314;522;40;0;0
4.319;575;40;0;0
4.324;612;27;0;0
4.329;649;33;0;0
4.334;690;32;0;0
4.339;723;32;0;0
4.344;755;27;0;0
4.349;780;26;0;0
4.354;799;22;0;0
4.359;818;21;0;0
4.364;831;16;0;0
4.369;844;13;0;0
4.374;856;12;0;0
4.379;864;9;0;0
4.384;868;9;0;0
4.389;872;6;0;0
4.394;876;10;0;0
4.399;876;8;0;0
4.404;872;-4;0;0
4.409;868;-2;0;0
4.414;860;-5;0;0
4.419;852;-19;0;0
4.424;840;-13;0;0
4.429;827;-12;0;0
4.434;813;-16;0;0
4.439;794;-18;0;0
4.444;770;-19;0;0
4.449;744;-25;0;0
4.454;718;-26;0;0
4.459;678;-32;0;0
4.464;643;-31;0;0
4.469;600;-37;0;0
4.474;562;-28;0;0
4.479;515;-35;0;0
4.484;460;-40;0;0
4.489;404;-43;0;0
4.494;338;-38;0;0
4.499;278;-38;0;0
4.504;218;-36;0;0
4.509;156;-32;0;0
4.514;86;-45;0;0
4.519;15;-53;0;0
4.524;-47;-38;0;0
4.529;-117;-48;0;0
4.534;-187;-38;0;0
4.539;-248;-36;0;0
4.544;-309;-35;0;0
4.549;-368;-36;0;0
4.554;-425;-35;0;0
4.559;-474;-34;0;0
4.564;-522;-34;0;0
4.569;-568;-33;0;0
4.574;-606;-33;0;0
4.579;-649;-33;0;0
4.584;-673;-22;0;0
4.589;-707;-21;0;0
4.594;-739;-30;0;0
4.599;-760;-19;0;0
4.604;-780;-22;0;0
4.609;-799;-22;0;0
4.614;-809;-13;0;0
4.619;-818;-9;0;0
4.624;-831;-11;0;0
4.629;-835;-9;0;0
4.634;-840;-17;0;0
4.639;-844;-6;0;0
4.644;-840;18;0;0
4.649;-840;7;0;0
4.654;-835;3;0;0
4.659;-827;5;0;0
4.664;-818;10;0;0
4.669;-804;20;0;0
4.674;-790;12;0;0
4.679;-775;13;0;0
4.684;-744;27;0;0
4.689;-723;19;0;0
4.694;-701;17;0;0
4.699;-667;34;0;0
4.704;-631;27;0;0
4.709;-600;27;0;0
4.714;-549;40;0;0
4.719;-515;30;0;0
4.724;-467;36;0;0
4.729;-411;37;0;0
4.734;-360;34;0;0
4.739;-309;35;0;0
4.744;-248;34;0;0
4.749;-195;36;0;0
4.754;-125;40;0;0
4.759;-62;34;0;0
4.764;0;35;0;0
4.769;62;36;0;0
4.774;125;34;0;0
4.779;187;35;0;0
4.784;248;33;0;0
4.789;301;37;0;0
4.794;353;36;0;0
4.799;411;44;0;0
4.804;460;38;0;0
4.809;509;28;0;0
4.814;549;29;0;0
4.819;587;22;0;0
4.824;625;29;0;0
4.829;649;25;0;0
4.834;678;20;0;0
4.839;707;20;0;0
4.844;734;21;0;0
4.849;750;16;0;0
4.854;765;13;0;0
4.859;780;13;0;0
4.864;790;9;0;0
4.869;799;9;0;0
4.874;804;7;0;0
4.879;809;5;0;0
4.884;809;4;0;0
4.889;809;4;0;0
4.894;804;-4;0;0
4.899;799;-2;0;0
4.904;790;-5;0;0
4.909;780;-9;0;0
4.914;770;-9;0;0
4.919;755;-13;0;0
4.924;739;-15;0;0
4.929;718;-17;0;0
4.934;690;-22;0;0
4.939;661;-21;0;0
4.944;631;-25;0;0
4.949;600;-25;0;0
4.954;562;-24;0;0
4.959;522;-35;0;0
4.964;481;-25;0;0
4.969;432;-35;0;0
4.974;382;-35;0;0
4.979;323;-42;0;0
4.984;271;-36;0;0
4.989;218;-28;0;0
4.994;156;-33;0;0
4.999;94;-34;0;0
5.004;39;-39;0;0
5.009;-23;-40;0;0
5.014;-78;-35;0;0
5.019;-148;-40;0;0
5.024;-202;-39;0;0
5.029;-256;-35;0;0
5.034;-309;-29;0;0
5.039;-360;-32;0;0
5.044;-411;-37;0;0
5.049;-453;-27;0;0
5.054;-495;-30;0;0
5.059;-535;-25;0;0
5.064;-575;-32;0;0
5.069;-600;-24;0;0
5.074;-631;-24;0;0
5.079;-661;-17;0;0
5.084;-678;-16;0;0
5.089;-701;-18;0;0
5.094;-723;-18;0;0
5.099;-734;-12;0;0
5.104;-744;-9;0;0
5.109;-755;-9;0;0
5.114;-760;-9;0;0
5.119;-765;-7;0;0
5.124;-770;-4;0;0
5.129;-770;-3;0;0
5.134;-765;4;0;0
5.139;-760;3;0;0
5.144;-750;5;0;0
5.149;-739;10;0;0
5.154;-728;8;0;0
5.159;-718;11;0;0
5.164;-695;16;0;0
5.169;-673;24;0;0
5.174;-649;20;0;0
5.179;-625;18;0;0
5.184;-587;25;0;0
5.189;-555;23;0;0
5.194;-522;28;0;0
5.199;-481;24;0;0
5.204;-439;34;0;0
5.209;-397;28;0;0
5.214;-353;31;0;0
5.219;-301;36;0;0
5.224;-248;30;0;0
5.229;-202;33;0;0
5.234;-140;46;0;0
5.239;-86;36;0;0
5.244;-39;31;0;0
5.249;23;36;0;0
5.254;78;36;0;0
5.259;133;31;0;0
5.264;187;34;0;0
5.269;248;32;0;0
5.274;294;30;0;0
5.279;338;30;0;0
5.284;382;34;0;0
5.289;432;32;0;0
5.294;467;29;0;0
5.299;509;22;0;0
5.304;549;29;0;0
5.309;575;25;0;0
5.314;600;22;0;0
5.319;625;20;0;0
5.324;649;19;0;0
5.329;673;19;0;0
5.334;684;12;0;0
5.339;701;11;0;0
5.344;712;9;0;0
5.349;723;8;0;0
5.354;728;7;0;0
5.359;734;5;0;0
5.364;739;11;0;0
5.369;739;9;0;0
5.374;734;5000;0;0
5.379;728;-2;0;0
5.384;718;-7;0;0
5.389;712;-7;0;0
5.394;695;-11;0;0
5.399;684;-9;0;0
5.404;667;-14;0;0
5.409;649;-16;0;0
5.414;625;-18;0;0
5.419;600;-20;0;0
5.424;575;-20;0;0
5.429;542;-23;0;0
5.434;509;-19;0;0
5.439;467;-33;0;0
5.444;432;-27;0;0
5.449;382;-37;0;0
5.454;338;-25;0;0
5.459;294;-27;0;0
5.464;241;-31;0;0
5.469;195;-31;0;0
5.474;140;-37;0;0
5.479;86;-36;0;0
5.484;31;-30;0;0
5.489;-15;-32;0;0
5.494;-70;-30;0;0
5.499;-125;-28;0;0
5.504;-171;-26;0;0
5.509;-225;-33;0;0
5.514;-271;-30;0;0
5.519;-323;-32;0;0
5.524;-360;-27;0;0
5.529;-404;-28;0;0
5.534;-439;-22;0;0
5.539;-481;-24;0;0
5.544;-509;-17;0;0
5.549;-542;-24;0;0
5.554;-568;-20;0;0
5.559;-587;-14;0;0
5.564;-612;-14;0;0
5.569;-631;-17;0;0
5.574;-649;-11;0;0
5.579;-661;-8;0;0
5.584;-673;-11;0;0
5.589;-678;-8;0;0
5.594;-684;-5;0;0
5.599;-690;-6;0;0
5.604;-695;-4;0;0
5.609;-690;5;0;0
5.614;-684;3;0;0
5.619;-678;3;0;0
5.624;-673;5;0;0
5.629;-661;6;0;0
5.634;-649;10;0;0
5.639;-631;10;0;0
5.644;-612;11;0;0
5.649;-587;17;0;0
5.654;-562;14;0;0
5.659;-535;19;0;0
5.664;-509;16;0;0
5.669;-481;19;0;0
5.674;-439;26;0;0
5.679;-411;24;0;0
5.684;-375;20;0;0
5.689;-331;27;0;0
5.694;-286;29;0;0
5.699;-241;29;0;0
5.704;-202;28;0;0
5.709;-148;36;0;0
5.714;-94;27;0;0
5.719;-47;33;0;0
5.724;0;28;0;0
5.729;47;31;0;0
5.734;94;23;0;0
5.739;140;32;0;0
5.744;195;32;0;0
5.749;241;31;0;0
5.754;278;22;0;0
5.759;323;27;0;0
5.764;353;24;0;0
5.769;397;22;0;0
5.774;439;30;0;0
5.779;474;25;0;0
5.784;502;20;0;0
5.789;522;18;0;0
5.794;549;19;0;0
5.799;575;19;0;0
5.804;594;14;0;0
5.809;612;12;0;0
5.814;625;13;0;0
5.819;637;8;0;0
5.824;649;8;0;0
5.829;649;7;0;0
5.834;655;5;0;0
5.839;661;4;0;0
5.844;661;4;0;0
5.849;661;3;0;0
5.854;655;-3;0;0
5.859;649;-2;0;0
5.864;637;-4;0;0
5.869;625;-9;0;0
5.874;612;-8;0;0
5.879;600;-11;0;0
5.884;575;-16;0;0
5.889;555;-16;0;0
5.894;535;-13;0;0
5.899;509;-15;0;0
5.904;481;-16;0;0
5.909;446;-22;0;0
5.914;411;-24;0;0
5.919;375;-25;0;0
5.924;331;-26;0;0
5.929;294;-27;0;0
5.934;256;-27;0;0
5.939;210;-28;0;0
5.944;171;-26;0;0
5.949;117;-32;0;0
5.954;78;-28;0;0
5.959;31;-21;0;0
5.964;-15;-30;0;0
5.969;-62;-22;0;0
5.974;-109;-29;0;0
5.979;-156;-22;0;0
5.984;-202;-30;0;0
5.989;-241;-27;0;0
5.994;-286;-28;0;0
5.999;-323;-23;0;0
6.004;-360;-24;0;0
6.009;-397;-22;0;0
6.014;-425;-18;0;0
6.019;-453;-18;0;0
6.024;-481;-16;0;0
6.029;-502;-16;0;0
6.034;-522;-15;0;0
6.039;-549;-16;0;0
6.044;-562;-11;0;0
6.049;-575;-10;0;0
6.054;-587;-14;0;0
6.059;-600;-15;0;0
6.064;-606;-7;0;0
6.069;-612;-4;0;0
6.074;-612;-4;0;0
6.079;-612;-4;0;0
6.084;-612;-3;0;0
6.089;-606;2;0;0
6.094;-600;4;0;0
6.099;-587;5;0;0
6.104;-575;10;0;0
6.109;-562;8;0;0
6.114;-549;12;0;0
6.119;-529;12;0;0
6.124;-515;12;0;0
6.129;-495;14;0;0
6.134;-467;19;0;0
6.139;-439;18;0;0
6.144;-411;19;0;0
6.149;-382;21;0;0
6.154;-346;21;0;0
6.159;-316;19;0;0
6.164;-271;25;0;0
6.169;-233;27;0;0
6.174;-202;25;0;0
6.179;-156;25;0;0
6.184;-109;29;0;0
6.189;-70;25;0;0
6.194;-23;30;0;0
6.199;15;28;0;0
6.204;54;21;0;0
6.209;101;26;0;0
6.214;140;27;0;0
6.219;179;23;0;0
6.224;225;27;0;0
6.229;263;25;0;0
6.234;294;21;0;0
6.239;323;20;0;0
6.244;360;21;0;0
6.249;389;21;0;0
6.254;425;19;0;0
6.259;453;18;0;0
6.264;474;14;0;0
6.269;495;15;0;0
6.274;515;11;0;0
6.279;529;10;0;0
6.284;549;13;0;0
6.289;562;9;0;0
6.294;575;10;0;0
6.299;575;8;0;0
6.304;581;5;0;0
6.309;587;3;0;0
6.314;587;3;0;0
6.319;587;3;0;0
6.324;581;-3;0;0
6.329;575;-2;0;0
6.334;568;-2;0;0
6.339;562;-3;0;0
6.344;549;-7;0;0
6.349;535;-6;0;0
6.354;522;-19;0;0
6.359;495;-15;0;0
6.364;474;-16;0;0
6.369;453;-13;0;0
6.374;425;-15;0;0
6.379;397;-17;0;0
6.384;368;-17;0;0
6.389;338;-17;0;0
6.394;301;-23;0;0
6.399;263;-26;0;0
6.404;233;-22;0;0
6.409;195;-22;0;0
6.414;156;-21;0;0
6.419;117;-26;0;0
6.424;78;-26;0;0
6.429;39;-23;0;0
6.434;-7;-26;0;0
6.439;-47;-27;0;0
6.444;-86;-29;0;0
6.449;-125;-21;0;0
6.454;-164;-21;0;0
6.459;-202;-27;0;0
6.464;-241;-24;0;0
6.469;-263;-17;0;0
6.474;-301;-21;0;0
6.479;-331;-21;0;0
6.484;-360;-19;0;0
6.489;-389;-16;0;0
6.494;-411;-16;0;0
6.499;-432;-14;0;0
6.504;-453;-11;0;0
6.509;-467;-12;0;0
6.514;-488;-11;0;0
6.519;-502;-10;0;0
6.524;-515;-8;0;0
6.529;-522;-7;0;0
6.534;-529;-5;0;0
6.539;-535;-4;0;0
6.544;-535;-3;0;0
6.549;-535;-3;0;0
6.554;-529;3;0;0
6.559;-522;2;0;0
6.564;-522;2;0;0
6.569;-509;4;0;0
6.574;-502;5;0;0
6.579;-488;7;0;0
6.584;-467;12;0;0
6.589;-453;10;0;0
6.594;-439;12;0;0
6.599;-418;12;0;0
6.604;-397;12;0;0
6.609;-368;15;0;0
6.614;-346;15;0;0
6.619;-316;16;0;0
6.624;-286;16;0;0
6.629;-256;16;0;0
6.634;-225;16;0;0
6.639;-187;18;0;0
6.644;-148;26;0;0
6.649;-109;25;0;0
6.654;-78;22;0;0
6.659;-39;29;0;0
6.664;0;19;0;0
6.669;31;17;0;0
6.674;78;34;0;0
6.679;109;23;0;0
6.684;140;21;0;0
6.689;171;24;0;0
6.694;218;21;0;0
6.699;248;17;0;0
6.704;271;15;0;0
6.709;294;16;0;0
6.714;331;22;0;0
6.719;360;19;0;0
6.724;382;16;0;0
6.729;397;10;0;0
6.734;418;13;0;0
6.739;439;15;0;0
6.744;460;14;0;0
6.749;467;12;0;0
6.754;481;15;0;0
6.759;495;7;0;0
6.764;495;6;0;0
6.769;502;4;0;0
6.774;509;4;0;0
6.779;509;3;0;0
6.784;509;3;0;0
6.789;509;3;0;0
6.794;502;-2;0;0
6.799;495;-1;0;0
6.804;488;-2;0;0
6.809;474;-6;0;0
6.814;467;-7;0;0
6.819;446;-9;0;0
6.824;432;-11;0;0
6.829;411;-13;0;0
6.834;389;-14;0;0
6.839;368;-14;0;0
6.844;346;-16;0;0
6.849;323;-14;0;0
6.854;294;-17;0;0
6.859;263;-21;0;0
6.864;233;-20;0;0
6.869;202;-20;0;0
6.874;171;-19;0;0
6.879;140;-20;0;0
6.884;109;-21;0;0
6.889;70;-22;0;0
6.894;39;-20;0;0
6.899;7;-20;0;0
6.904;-31;-18;0;0
6.909;-62;-15;0;0
6.914;-109;-30;0;0
6.919;-133;-17;0;0
6.924;-164;-19;0;0
6.929;-202;-26;0;0
6.934;-233;-22;0;0
6.939;-256;-15;0;0
6.944;-278;-15;0;0
6.949;-309;-16;0;0
6.954;-331;-15;0;0
6.959;-353;-15;0;0
6.964;-375;-14;0;0
6.969;-389;-13;0;0
6.974;-404;-10;0;0
6.979;-418;-9;0;0
6.984;-432;-8;0;0
6.989;-439;-7;0;0
6.994;-446;-6;0;0
6.999;-453;-5;0;0
7.004;-460;-4;0;0
7.009;-460;-4;0;0
7.014;-460;-4;0;0
7.019;-460;-3;0;0
7.024;-453;3;0;0
7.029;-446;1;0;0
7.034;-439;2;0;0
7.039;-432;4;0;0
7.044;-418;6;0;0
7.049;-411;7;0;0
7.054;-389;10;0;0
7.059;-375;10;0;0
7.064;-353;15;0;0
7.069;-338;10;0;0
7.074;-316;12;0;0
7.079;-294;16;0;0
7.084;-263;19;0;0
7.089;-241;15;0;0
7.094;-218;13;0;0
7.099;-187;15;0;0
7.104;-148;21;0;0
7.109;-125;14;0;0
7.114;-94;14;0;0
7.119;-62;19;0;0
7.124;-31;17;0;0
7.129;0;14;0;0
7.134;31;18;0;0
7.139;62;17;0;0
7.144;94;16;0;0
7.149;125;14;0;0
7.154;148;14;0;0
7.159;187;19;0;0
7.164;218;16;0;0
7.169;241;14;0;0
7.174;263;14;0;0
7.179;278;10;0;0
7.184;309;16;0;0
7.189;331;16;0;0
7.194;353;14;0;0
7.199;368;10;0;0
7.204;382;10;0;0
7.209;389;7;0;0
7.214;404;7;0;0
7.219;411;8;0;0
7.224;425;6;0;0
7.229;432;6;0;0
7.234;439;5;0;0
7.239;439;5;0;0
7.244;439;4;0;0
7.249;439;4;0;0
7.254;439;3;0;0
7.259;432;-3;0;0
7.264;425;-1;0;0
7.269;411;-5;0;0
7.274;411;-4;0;0
7.279;397;-5;0;0
7.284;382;-8;0;0
7.289;368;-7;0;0
7.294;353;-10;0;0
7.299;331;-11;0;0
7.304;316;-11;0;0
7.309;294;-13;0;0
7.314;263;-17;0;0
7.319;241;-16;0;0
7.324;218;-12;0;0
7.329;195;-14;0;0
7.334;171;-15;0;0
7.339;140;-18;0;0
7.344;109;-20;0;0
7.349;78;-18;0;0
7.354;54;-17;0;0
7.359;23;-20;0;0
7.364;-7;-20;0;0
7.369;-31;-12;0;0
7.374;-62;-16;0;0
7.379;-94;-15;0;0
7.384;-117;-15;0;0
7.389;-148;-17;0;0
7.394;-171;-16;0;0
7.399;-202;-17;0;0
7.404;-225;-15;0;0
7.409;-248;-12;0;0
7.414;-263;-12;0;0
7.419;-286;-12;0;0
7.424;-301;-12;0;0
7.429;-323;-12;0;0
7.434;-331;-9;0;0
7.439;-353;-10;0;0
7.444;-360;-8;0;0
7.449;-375;-7;0;0
7.454;-382;-6;0;0
7.459;-382;-5;0;0
7.464;-389;-5;0;0
7.469;-397;-3;0;0
7.474;-397;-3;0;0
7.479;-397;-3;0;0
7.484;-397;-2;0;0
7.489;-389;2;0;0
7.494;-382;1;0;0
7.499;-382;1;0;0
7.504;-368;4;0;0
7.509;-360;4;0;0
7.514;-353;6;0;0
7.519;-331;8;0;0
7.524;-323;9;0;0
7.529;-301;9;0;0
7.534;-286;9;0;0
7.539;-263;15;0;0
7.544;-248;11;0;0
7.549;-225;11;0;0
7.554;-202;16;0;0
7.559;-179;13;0;0
7.564;-148;17;0;0
7.569;-133;12;0;0
7.574;-109;14;0;0
7.579;-78;18;0;0
7.584;-47;22;0;0
7.589;-15;18;0;0
7.594;0;12;0;0
7.599;31;15;0;0
7.604;62;16;0;0
7.609;86;17;0;0
7.614;109;16;0;0
7.619;133;13;0;0
7.624;156;13;0;0
7.629;187;15;0;0
7.634;202;15;0;0
7.639;233;15;0;0
7.644;248;10;0;0
7.649;263;11;0;0
7.654;278;9;0;0
7.659;294;11;0;0
7.664;309;9;0;0
7.669;323;10;0;0
7.674;338;8;0;0
7.679;353;8;0;0
7.684;353;7;0;0
7.689;360;5;0;0
7.694;368;4;0;0
7.699;375;3;0;0
7.704;375;3;0;0
7.709;375;3;0;0
7.714;375;2;0;0
7.719;368;-3;0;0
7.724;368;-2;0;0
7.729;360;-1;0;0
7.734;353;-2;0;0
7.739;346;-4;0;0
7.744;338;-4;0;0
7.749;323;-6;0;0
7.754;309;-7;0;0
7.759;294;-16;0;0
7.764;278;-8;0;0
7.769;263;-10;0;0
7.774;241;-11;0;0
7.779;225;-11;0;0
7.784;202;-11;0;0
7.789;187;-10;0;0
7.794;156;-14;0;0
7.799;133;-15;0;0
