t;e;d;i;set
1.474;986;10;0;0
1.479;988;-3;0;0
1.484;988;-16;0;0
1.489;988;-1;0;0
1.494;991;-7;0;0
1.499;993;-7;0;0
1.504;994;-16;0;0
1.509;996;-17;0;0
1.514;998;-16;0;0
1.519;999;-20;0;0
1.524;1000;-15;0;0
1.529;999;-13;0;0
1.534;998;-6;0;0
1.539;997;6;0;0
1.544;996;-1;0;0
1.549;994;-2;0;0
1.554;993;14;0;0
1.559;991;14;0;0
1.564;988;5;0;0
1.569;986;-14;0;0
1.574;983;-8;0;0
1.579;982;0;0;0
1.584;980;12;0;0
1.589;979;13;0;0
1.594;977;5;0;0
1.599;977;0;0;0
1.604;975;-4;0;0
1.609;975;-7;0;0
1.614;974;-8;0;0
1.619;974;-12;0;0
1.624;975;0;0;0
1.629;977;5;0;0
1.634;977;6;0;0
1.639;980;-3;0;0
1.644;980;-13;0;0
1.649;980;-19;0;0
1.654;982;-20;0;0
1.659;983;-13;0;0
1.664;983;-13;0;0
1.669;983;-13;0;0
1.674;982;-10;0;0
1.679;983;-8;0;0
1.684;983;-11;0;0
1.689;983;-12;0;0
1.694;983;-13;0;0
1.699;983;-14;0;0
1.704;983;-14;0;0
1.709;983;-14;0;0
1.714;983;-15;0;0
1.719;982;0;0;0
1.724;980;-9;0;0
1.729;980;-4;0;0
1.734;980;0;0;0
1.739;980;1;0;0
1.744;980;3;0;0
1.749;980;4;0;0
1.754;983;0;0;0
1.759;986;5;0;0
1.764;988;19;0;0
1.769;992;1;0;0
1.774;994;-13;0;0
1.779;997;-2;0;0
1.784;999;0;0;0
1.789;999;0;0;0
1.794;998;5;0;0
1.799;993;-27;0;0
1.804;986;-24;0;0
1.809;975;-28;0;0
1.814;958;-10;0;0
1.819;938;-6;0;0
1.824;911;-11;0;0
1.829;880;-41;0;0
1.834;831;-68;0;0
1.839;785;-50;0;0
1.844;734;-31;0;0
1.849;667;-53;0;0
1.854;594;50;0;0
1.859;515;-13;0;0
1.864;432;25;0;0
1.869;331;10;0;0
1.874;225;15;0;0
1.879;133;72;0;0
1.884;31;2;0;0
1.889;-70;73;0;0
1.894;-171;56;0;0
1.899;-271;-24;0;0
1.904;-360;-12;0;0
1.909;-453;-53;0;0
1.914;-529;-2;0;0
1.919;-606;39;0;0
1.924;-678;49;0;0
1.929;-734;34;0;0
1.934;-794;0;0;0
1.939;-840;36;0;0
1.944;-876;59;0;0
1.949;-908;20;0;0
1.954;-932;25;0;0
1.959;-953;-6;0;0
1.964;-966;26;0;0
1.969;-979;17;0;0
1.974;-986;-1;0;0
1.979;-993;-15;0;0
1.984;-996;24;0;0
1.989;-998;0;0;0
1.994;-999;-34;0;0
1.999;-1000;-45;0;0
2.004;-999;-48;0;0
2.009;-999;-50;0;0
2.014;-999;-48;0;0
2.019;-999;-44;0;0
2.024;-999;-33;0;0
2.029;-999;-11;0;0
2.034;-999;0;0;0
2.039;-1000;5;0;0
2.044;-999;17;0;0
2.049;-999;42;0;0
2.054;-997;43;0;0
2.059;-994;9;0;0
2.064;-990;28;0;0
2.069;-983;18;0;0
2.074;-974;18;0;0
2.079;-960;6;0;0
2.084;-943;57;0;0
2.089;-920;4;0;0
2.094;-894;5;0;0
2.099;-856;-39;0;0
2.104;-822;-55;0;0
2.109;-775;-33;0;0
2.114;-712;-42;0;0
2.119;-655;-52;0;0
2.124;-594;-66;0;0
2.129;-515;-69;0;0
2.134;-439;-46;0;0
2.139;-353;-52;0;0
2.144;-271;0;0;0
2.149;-179;25;0;0
2.154;-86;8;0;0
2.159;15;-23;0;0
2.164;101;14;0;0
2.169;195;-64;0;0
2.174;294;-51;0;0
2.179;375;-23;0;0
2.184;453;-15;0;0
2.189;529;-24;0;0
2.194;606;-36;0;0
2.199;667;-56;0;0
2.204;712;-9;0;0
2.209;765;-1;0;0
2.214;813;0;0;0
2.219;844;29;0;0
2.224;872;27;0;0
2.229;901;30;0;0
2.234;926;29;0;0
2.239;943;8;0;0
2.244;955;-6;0;0
2.249;966;-7;0;0
2.254;974;-7;0;0
2.259;980;-11;0;0
2.264;985;18;0;0
2.269;988;-13;0;0
2.274;991;-19;0;0
2.279;993;0;0;0
2.284;993;0;0;0
2.289;993;1;0;0
2.294;993;3;0;0
2.299;993;1;0;0
2.304;991;0;0;0
2.309;988;-5;0;0
2.314;985;2;0;0
2.319;979;-15;0;0
2.324;974;8;0;0
2.329;964;19;0;0
2.334;953;17;0;0
2.339;940;1;0;0
2.344;920;10;0;0
2.349;901;-15;0;0
2.354;876;-21;0;0
2.359;844;-42;0;0
2.364;804;-43;0;0
2.369;765;-1;0;0
2.374;723;18;0;0
2.379;667;-2;0;0
2.384;600;26;0;0
2.389;542;-23;0;0
2.394;474;5;0;0
2.399;389;3;0;0
2.404;301;6;0;0
2.409;225;7;0;0
2.414;140;47;0;0
2.419;47;-26;0;0
2.424;-39;17;0;0
2.429;-133;23;0;0
2.434;-210;20;0;0
2.439;-294;-29;0;0
2.444;-375;6;0;0
2.449;-446;-30;0;0
2.454;-515;-2;0;0
2.459;-581;24;0;0
2.464;-637;16;0;0
2.469;-695;24;0;0
2.474;-744;28;0;0
2.479;-785;20;0;0
2.484;-822;-12;0;0
2.489;-856;11;0;0
2.494;-880;42;0;0
2.499;-898;18;0;0
2.504;-917;4;0;0
2.509;-932;9;0;0
2.514;-943;26;0;0
2.519;-953;-19;0;0
2.524;-962;20;0;0
2.529;-966;14;0;0
2.534;-970;0;0;0
2.539;-974;13;0;0
2.544;-974;17;0;0
2.549;-974;19;0;0
2.554;-974;19;0;0
2.559;-974;19;0;0
2.564;-970;14;0;0
2.569;-966;12;0;0
2.574;-960;-1;0;0
2.579;-953;-4;0;0
2.584;-946;19;0;0
2.589;-932;-9;0;0
2.594;-914;-26;0;0
2.599;-901;3;0;0
2.604;-880;-10;0;0
2.609;-852;-31;0;0
2.614;-822;-48;0;0
2.619;-790;3;0;0
2.624;-750;13;0;0
2.629;-701;8;0;0
2.634;-649;-26;0;0
2.639;-594;-59;0;0
2.644;-535;-60;0;0
2.649;-474;-64;0;0
2.654;-404;-16;0;0
2.659;-331;-24;0;0
2.664;-256;14;0;0
2.669;-179;28;0;0
2.674;-94;5;0;0
2.679;-7;-53;0;0
2.684;70;-3;0;0
2.689;148;-13;0;0
2.694;233;-76;0;0
2.699;301;-48;0;0
2.704;375;-34;0;0
2.709;446;-44;0;0
2.714;515;-50;0;0
2.719;568;7;0;0
2.724;619;-14;0;0
2.729;667;-26;0;0
2.734;712;8;0;0
2.739;755;1;0;0
2.744;790;-21;0;0
2.749;813;-9;0;0
2.754;840;28;0;0
2.759;864;46;0;0
2.764;880;61;0;0
2.769;894;35;0;0
2.774;908;37;0;0
2.779;920;31;0;0
2.784;926;10;0;0
2.789;932;17;0;0
2.794;938;2;0;0
2.799;938;-9;0;0
2.804;940;-12;0;0
2.809;938;0;0;0
2.814;938;8;0;0
2.819;932;15;0;0
2.824;926;9;0;0
2.829;920;4;0;0
2.834;911;-1;0;0
2.839;898;-11;0;0
2.844;883;0;0;0
2.849;864;-12;0;0
2.854;844;-37;0;0
2.859;818;-51;0;0
2.864;794;-18;0;0
2.869;760;-2;0;0
2.874;723;9;0;0
2.879;678;-14;0;0
2.884;631;16;0;0
2.889;581;33;0;0
2.894;535;-19;0;0
2.899;474;19;0;0
2.904;404;90;0;0
2.909;331;88;0;0
2.914;263;55;0;0
2.919;195;43;0;0
2.924;117;66;0;0
2.929;39;14;0;0
2.934;-39;61;0;0
2.939;-109;89;0;0
2.944;-187;45;0;0
2.949;-256;-10;0;0
2.954;-323;-15;0;0
2.959;-389;-4;0;0
2.964;-446;-56;0;0
2.969;-509;-4;0;0
2.974;-562;-24;0;0
2.979;-606;-27;0;0
2.984;-655;17;0;0
2.989;-695;13;0;0
2.994;-734;13;0;0
2.999;-765;-9;0;0
3.004;-799;-15;0;0
3.009;-818;-9;0;0
3.014;-840;8;0;0
3.019;-856;6;0;0
3.024;-872;8;0;0
3.029;-880;30;0;0
3.034;-887;5;0;0
3.039;-898;6;0;0
3.044;-901;-3;0;0
3.049;-908;-21;0;0
3.054;-908;-22;0;0
3.059;-908;-22;0;0
3.064;-901;-13;0;0
3.069;-898;-6;0;0
3.074;-891;-25;0;0
3.079;-880;-11;0;0
3.084;-872;-28;0;0
3.089;-856;-22;0;0
3.094;-844;-17;0;0
3.099;-822;-35;0;0
3.104;-794;-1;0;0
3.109;-775;-7;0;0
3.114;-744;-16;0;0
3.119;-707;-28;0;0
3.124;-673;-20;0;0
3.129;-631;-34;0;0
3.134;-581;-64;0;0
3.139;-529;-65;0;0
3.144;-474;-56;0;0
3.149;-418;13;0;0
3.154;-360;1;0;0
3.159;-301;6;0;0
3.164;-233;51;0;0
3.169;-171;47;0;0
3.174;-101;10;0;0
3.179;-23;-37;0;0
3.184;47;-6;0;0
3.189;109;0;0;0
3.194;179;-52;0;0
3.199;256;-81;0;0
3.204;309;-56;0;0
3.209;368;-47;0;0
3.214;432;-84;0;0
3.219;488;-58;0;0
3.224;542;-34;0;0
3.229;581;3;0;0
3.234;619;-15;0;0
3.239;655;-40;0;0
3.244;690;8;0;0
3.249;723;24;0;0
3.254;750;-9;0;0
3.259;775;-3;0;0
3.264;794;-2;0;0
3.269;813;7;0;0
3.274;822;-3;0;0
3.279;835;24;0;0
3.284;840;19;0;0
3.289;848;24;0;0
3.294;852;30;0;0
3.299;856;30;0;0
3.304;856;26;0;0
3.309;852;10;0;0
3.314;848;-1;0;0
3.319;844;-3;0;0
3.324;835;-10;0;0
3.329;822;-19;0;0
3.334;813;-12;0;0
3.339;794;-7;0;0
3.344;775;5;0;0
3.349;755;-11;0;0
3.354;728;0;0;0
3.359;701;-4;0;0
3.364;667;-21;0;0
3.369;631;12;0;0
3.374;594;37;0;0
3.379;549;3;0;0
3.384;502;7;0;0
3.389;453;27;0;0
3.394;397;21;0;0
3.399;331;0;0;0
3.404;271;-4;0;0
3.409;218;25;0;0
3.414;148;52;0;0
3.419;86;32;0;0
3.424;23;-9;0;0
3.429;-47;18;0;0
3.434;-117;47;0;0
3.439;-179;3;0;0
3.444;-233;-17;0;0
3.449;-294;-35;0;0
3.454;-353;-26;0;0
3.459;-404;-8;0;0
3.464;-453;-44;0;0
3.469;-502;-21;0;0
3.474;-542;6;0;0
3.479;-581;28;0;0
3.484;-619;21;0;0
3.489;-655;4;0;0
3.494;-678;8;0;0
3.499;-712;7;0;0
3.504;-734;11;0;0
3.509;-750;9;0;0
3.514;-770;-9;0;0
3.519;-785;-21;0;0
3.524;-794;-56;0;0
3.529;-804;-57;0;0
3.534;-809;-42;0;0
3.539;-813;-19;0;0
3.544;-813;-5;0;0
3.549;-813;3;0;0
3.554;-809;0;0;0
3.559;-804;5;0;0
3.564;-799;8;0;0
3.569;-790;21;0;0
3.574;-775;-1;0;0
3.579;-755;-11;0;0
3.584;-739;0;0;0
3.589;-723;-4;0;0
3.594;-695;-4;0;0
3.599;-667;-4;0;0
3.604;-631;11;0;0
3.609;-606;-25;0;0
