t;e;d;i;set

1.194;148;35.714285714285715;0;0
1.199;148;35.714285714285715;0;0
1.204;148;35.714285714285715;0;0
1.209;148;35.714285714285715;0;0
1.214;148;35.714285714285715;0;0
1.219;148;35.714285714285715;0;0
1.224;148;35.714285714285715;0;0
1.229;148;35.714285714285715;0;0
1.234;148;35.714285714285715;0;0
1.239;148;35.714285714285715;0;0
1.244;148;35.714285714285715;0;0
1.249;148;35.714285714285715;0;0
1.254;148;35.714285714285715;0;0
1.259;148;35.714285714285715;0;0
1.264;148;35.714285714285715;0;0
1.269;148;35.714285714285715;0;0
1.274;148;35.714285714285715;0;0
1.279;148;35.714285714285715;0;0
1.284;148;35.714285714285715;0;0
1.289;148;35.714285714285715;0;0
1.294;148;35.714285714285715;0;0
1.299;148;35.714285714285715;0;0
1.304;148;35.714285714285715;0;0
1.309;148;35.714285714285715;0;0
1.314;148;35.714285714285715;0;0
1.319;148;35.714285714285715;0;0
1.324;148;35.714285714285715;0;0
1.329;148;35.714285714285715;0;0
1.334;148;35.714285714285715;0;0
1.339;148;35.714285714285715;0;0
1.344;148;35.714285714285715;0;0
1.349;148;35.714285714285715;0;0
1.354;148;35.714285714285715;0;0
1.359;148;35.714285714285715;0;0
1.364;148;35.714285714285715;0;0
1.369;148;35.714285714285715;0;0
1.374;148;35.714285714285715;0;0
1.379;148;35.714285714285715;0;0
1.384;148;35.714285714285715;0;0
1.389;148;35.714285714285715;0;0
1.394;148;35.714285714285715;0;0
1.399;148;35.714285714285715;0;0
1.404;148;35.714285714285715;0;0
1.409;148;35.714285714285715;0;0
1.414;148;35.714285714285715;0;0
1.419;148;35.714285714285715;0;0
1.424;148;35.714285714285715;0;0
1.429;148;35.714285714285715;0;0
1.434;148;35.714285714285715;0;0
1.439;148;35.714285714285715;0;0
1.444;148;35.714285714285715;0;0
1.449;148;35.714285714285715;0;0
1.454;148;35.714285714285715;0;0
1.459;148;35.714285714285715;0;0
1.464;148;35.714285714285715;0;0
1.469;148;35.714285714285715;0;0
1.474;148;35.714285714285715;0;0
1.479;148;35.714285714285715;0;0
1.484;148;35.714285714285715;0;0
1.489;148;35.714285714285715;0;0
1.494;156;3.9682539682539684;0;0
1.499;156;3.9682539682539684;0;0
1.504;156;3.9682539682539684;0;0
1.509;156;3.9682539682539684;0;0
1.514;156;3.9682539682539684;0;0
1.519;156;3.9682539682539684;0;0
1.524;156;3.9682539682539684;0;0
1.529;156;3.9682539682539684;0;0
1.534;156;3.9682539682539684;0;0
1.539;156;3.9682539682539684;0;0
1.544;156;3.9682539682539684;0;0
1.549;156;3.9682539682539684;0;0
1.554;156;3.9682539682539684;0;0
1.559;164;18.65671641791045;0;0
1.564;164;18.65671641791045;0;0
1.569;164;18.65671641791045;0;0
1.574;164;18.65671641791045;0;0
1.579;164;18.65671641791045;0;0
1.584;164;18.65671641791045;0;0
1.589;164;18.65671641791045;0;0
1.594;164;18.65671641791045;0;0
1.599;164;18.65671641791045;0;0
1.604;164;18.65671641791045;0;0
1.609;164;18.65671641791045;0;0
1.614;164;18.65671641791045;0;0
1.619;164;18.65671641791045;0;0
1.624;164;18.65671641791045;0;0
1.629;164;18.65671641791045;0;0
1.634;171;16.556291390728475;0;0
1.639;171;16.556291390728475;0;0
1.644;171;16.556291390728475;0;0
1.649;171;16.556291390728475;0;0
1.654;171;16.556291390728475;0;0
1.659;171;16.556291390728475;0;0
1.664;171;16.556291390728475;0;0
1.669;171;16.556291390728475;0;0
1.674;171;16.556291390728475;0;0
1.679;171;16.556291390728475;0;0
1.684;171;16.556291390728475;0;0
1.689;171;16.556291390728475;0;0
1.694;171;16.556291390728475;0;0
1.699;171;16.556291390728475;0;0
1.704;171;16.556291390728475;0;0
1.709;171;16.556291390728475;0;0
1.714;171;16.556291390728475;0;0
1.719;171;16.556291390728475;0;0
1.724;171;16.556291390728475;0;0
1.729;171;16.556291390728475;0;0
1.734;171;16.556291390728475;0;0
1.739;171;16.556291390728475;0;0
1.744;171;16.556291390728475;0;0
1.749;171;16.556291390728475;0;0
1.754;171;16.556291390728475;0;0
1.759;171;16.556291390728475;0;0
1.764;171;16.556291390728475;0;0
1.769;171;16.556291390728475;0;0
1.774;171;16.556291390728475;0;0
1.779;171;16.556291390728475;0;0
1.784;171;16.556291390728475;0;0
1.789;171;16.556291390728475;0;0
1.794;171;16.556291390728475;0;0
1.799;171;16.556291390728475;0;0
1.804;171;16.556291390728475;0;0
1.809;171;16.556291390728475;0;0
1.814;171;16.556291390728475;0;0
1.819;171;16.556291390728475;0;0
1.824;171;16.556291390728475;0;0
1.829;171;16.556291390728475;0;0
1.834;171;16.556291390728475;0;0
1.839;171;16.556291390728475;0;0
1.844;171;16.556291390728475;0;0
1.849;171;16.556291390728475;0;0
1.854;171;16.556291390728475;0;0
1.859;171;16.556291390728475;0;0
1.864;171;16.556291390728475;0;0
1.869;171;16.556291390728475;0;0
1.874;171;16.556291390728475;0;0
1.879;171;16.556291390728475;0;0
1.884;171;16.556291390728475;0;0
1.889;171;16.556291390728475;0;0
1.894;171;16.556291390728475;0;0
1.899;171;16.556291390728475;0;0
1.904;171;16.556291390728475;0;0
1.909;171;16.556291390728475;0;0
1.914;171;16.556291390728475;0;0
1.919;171;16.556291390728475;0;0
1.924;171;16.556291390728475;0;0
1.929;171;16.556291390728475;0;0
1.934;171;16.556291390728475;0;0
1.939;171;16.556291390728475;0;0
1.944;171;16.556291390728475;0;0
1.949;171;16.556291390728475;0;0
1.954;171;16.556291390728475;0;0
1.959;171;16.556291390728475;0;0
1.964;171;16.556291390728475;0;0
1.969;171;16.556291390728475;0;0
1.974;171;16.556291390728475;0;0
1.979;171;16.556291390728475;0;0
1.984;171;16.556291390728475;0;0
1.989;171;16.556291390728475;0;0
1.994;171;16.556291390728475;0;0
1.999;171;16.556291390728475;0;0
2.004;171;16.556291390728475;0;0
2.009;171;16.556291390728475;0;0
2.014;179;3.306878306878307;0;0
2.019;179;3.306878306878307;0;0
2.024;179;3.306878306878307;0;0
2.029;179;3.306878306878307;0;0
2.034;179;3.306878306878307;0;0
2.039;179;3.306878306878307;0;0
2.044;179;3.306878306878307;0;0
2.049;179;3.306878306878307;0;0
2.054;179;3.306878306878307;0;0
2.059;179;3.306878306878307;0;0
2.064;179;3.306878306878307;0;0
2.069;179;3.306878306878307;0;0
2.074;179;3.306878306878307;0;0
2.079;179;3.306878306878307;0;0
2.084;179;3.306878306878307;0;0
2.089;179;3.306878306878307;0;0
2.094;179;3.306878306878307;0;0
2.099;179;3.306878306878307;0;0
2.104;179;3.306878306878307;0;0
2.109;179;3.306878306878307;0;0
2.114;179;3.306878306878307;0;0
2.119;179;3.306878306878307;0;0
2.124;179;3.306878306878307;0;0
2.129;179;3.306878306878307;0;0
2.134;179;3.306878306878307;0;0
2.139;179;3.306878306878307;0;0
2.144;179;3.306878306878307;0;0
2.149;179;3.306878306878307;0;0
2.154;179;3.306878306878307;0;0
2.159;179;3.306878306878307;0;0
2.164;179;3.306878306878307;0;0
2.169;179;3.306878306878307;0;0
2.174;179;3.306878306878307;0;0
2.179;179;3.306878306878307;0;0
2.184;179;3.306878306878307;0;0
2.189;179;3.306878306878307;0;0
2.194;179;3.306878306878307;0;0
2.199;179;3.306878306878307;0;0
2.204;179;3.306878306878307;0;0
2.209;179;3.306878306878307;0;0
2.214;179;3.306878306878307;0;0
2.219;179;3.306878306878307;0;0
2.224;179;3.306878306878307;0;0
2.229;179;3.306878306878307;0;0
2.234;179;3.306878306878307;0;0
2.239;179;3.306878306878307;0;0
2.244;179;3.306878306878307;0;0
2.249;179;3.306878306878307;0;0
2.254;187;5.175983436853002;0;0
2.259;187;5.175983436853002;0;0
2.264;187;5.175983436853002;0;0
2.269;187;5.175983436853002;0;0
2.274;187;5.175983436853002;0;0
2.279;187;5.175983436853002;0;0
2.284;187;5.175983436853002;0;0
2.289;195;5.175983436853002;0;0
2.294;195;33.11258278145695;0;0
2.299;195;33.11258278145695;0;0
2.304;195;33.11258278145695;0;0
2.309;195;33.11258278145695;0;0
2.314;195;33.11258278145695;0;0
2.319;195;33.11258278145695;0;0
2.324;195;33.11258278145695;0;0
2.329;195;33.11258278145695;0;0
