t;e;d;i;set
1.229;-202;-37;0;0
1.234;-218;-45;0;0
1.239;-225;-22;0;0
1.244;-233;-23;0;0
1.249;-248;-26;0;0
1.254;-263;-37;0;0
1.259;-271;-32;0;0
1.264;-286;-33;0;0
1.269;-294;-33;0;0
1.274;-294;-33;0;0
1.279;-301;-18;0;0
1.284;-309;-12;0;0
1.289;-309;-12;0;0
1.294;-316;-12;0;0
1.299;-316;-12;0;0
1.304;-323;-13;0;0
1.309;-323;-13;0;0
1.314;-323;-13;0;0
1.319;-331;-10;0;0
1.324;-331;-10;0;0
1.329;-331;-10;0;0
1.334;-331;-10;0;0
1.339;-323;10;0;0
1.344;-323;10;0;0
1.349;-309;7;0;0
1.354;-294;42;0;0
1.359;-263;66;0;0
1.364;-241;63;0;0
1.369;-210;76;0;0
1.374;-171;119;0;0
1.379;-133;109;0;0
1.384;-86;126;0;0
1.389;-31;124;0;0
1.394;23;139;0;0
1.399;78;158;0;0
1.404;125;119;0;0
1.409;187;124;0;0
1.414;233;145;0;0
1.419;278;103;0;0
1.424;323;129;0;0
1.429;360;107;0;0
1.434;397;86;0;0
1.439;425;76;0;0
1.444;453;65;0;0
1.449;474;74;0;0
1.454;495;65;0;0
1.459;515;47;0;0
1.464;529;49;0;0
1.469;549;51;0;0
1.474;555;43;0;0
1.479;575;52;0;0
1.484;587;37;0;0
1.489;600;46;0;0
1.494;606;39;0;0
1.499;619;33;0;0
1.504;625;72;0;0
1.509;631;46;0;0
1.514;637;46;0;0
1.519;643;46;0;0
1.524;649;21;0;0
1.529;655;18;0;0
1.534;661;16;0;0
1.539;667;18;0;0
1.544;673;19;0;0
1.549;673;19;0;0
1.554;667;-40;0;0
1.559;661;-20;0;0
1.564;649;-67;0;0
1.569;637;-36;0;0
1.574;619;-55;0;0
1.579;600;-76;0;0
1.584;575;-75;0;0
1.589;549;-86;0;0
1.594;522;-94;0;0
1.599;495;-89;0;0
1.604;467;-95;0;0
1.609;439;-113;0;0
1.614;397;-91;0;0
1.619;360;-100;0;0
1.624;323;-125;0;0
1.629;278;-106;0;0
1.634;233;-120;0;0
1.639;195;-111;0;0
1.644;156;-95;0;0
1.649;117;-85;0;0
1.654;86;-80;0;0
1.659;62;-52;0;0
1.664;47;-61;0;0
1.669;31;-38;0;0
1.674;15;-36;0;0
1.679;15;-36;0;0
1.684;0;-45;0;0
1.689;-7;-25;0;0
1.694;-15;-27;0;0
1.699;-31;-22;0;0
1.704;-39;-23;0;0
1.709;-47;-25;0;0
1.714;-54;-22;0;0
1.719;-62;-19;0;0
1.724;-70;-20;0;0
1.729;-78;-21;0;0
1.734;-78;-21;0;0
1.739;-86;-17;0;0
1.744;-94;-14;0;0
1.749;-101;-14;0;0
1.754;-101;-14;0;0
1.759;-109;-13;0;0
1.764;-109;-13;0;0
1.769;-101;18;0;0
1.774;-101;18;0;0
1.779;-94;10;0;0
1.784;-94;10;0;0
1.789;-86;8;0;0
1.794;-78;22;0;0
1.799;-70;30;0;0
1.804;-62;16;0;0
1.809;-47;27;0;0
1.814;-39;27;0;0
1.819;-15;44;0;0
1.824;0;41;0;0
1.829;23;66;0;0
1.834;54;82;0;0
1.839;86;83;0;0
1.844;125;85;0;0
1.849;171;132;0;0
1.854;210;106;0;0
1.859;248;88;0;0
1.864;294;135;0;0
1.869;338;98;0;0
1.874;368;82;0;0
1.879;411;111;0;0
1.884;439;92;0;0
1.889;460;73;0;0
1.894;488;69;0;0
1.899;509;53;0;0
1.904;522;61;0;0
1.909;542;49;0;0
1.914;555;48;0;0
1.919;568;84;0;0
1.924;575;42;0;0
1.929;587;26;0;0
1.934;594;27;0;0
1.939;600;28;0;0
1.944;606;21;0;0
1.949;606;21;0;0
1.954;612;33;0;0
1.959;612;33;0;0
1.964;606;-16;0;0
1.969;600;-11;0;0
1.974;587;-23;0;0
1.979;575;-42;0;0
1.984;562;-37;0;0
1.989;549;-56;0;0
1.994;529;-55;0;0
1.999;509;-52;0;0
2.004;488;-57;0;0
2.009;467;-69;0;0
2.014;446;-62;0;0
2.019;425;-57;0;0
2.024;404;-58;0;0
2.029;375;-69;0;0
2.034;346;-79;0;0
2.039;309;-84;0;0
2.044;278;-81;0;0
2.049;241;-98;0;0
2.054;202;-116;0;0
2.059;171;-114;0;0
2.064;133;-88;0;0
2.069;101;-85;0;0
2.074;78;-79;0;0
2.079;62;-39;0;0
2.084;47;-93;0;0
2.089;31;-32;0;0
2.094;15;-99;0;0
2.099;-15;-68;0;0
2.104;-39;-64;0;0
2.109;-62;-70;0;0
2.114;-94;-68;0;0
2.119;-117;-57;0;0
2.124;-140;-59;0;0
2.129;-148;-44;0;0
2.134;-148;-44;0;0
2.139;-156;-24;0;0
2.144;-164;-15;0;0
2.149;-171;-13;0;0
2.154;-171;-13;0;0
2.159;-187;-18;0;0
2.164;-195;-24;0;0
2.169;-202;-30;0;0
2.174;-218;-28;0;0
2.179;-225;-28;0;0
2.184;-233;-25;0;0
2.189;-233;-25;0;0
2.194;-233;-25;0;0
2.199;-241;-47;0;0
2.204;-241;-47;0;0
2.209;-241;-47;0;0
2.214;-241;-47;0;0
2.219;-248;-11;0;0
2.224;-256;-6;0;0
2.229;-256;-6;0;0
2.234;-263;-9;0;0
2.239;-263;-9;0;0
2.244;-271;-11;0;0
2.249;-278;-11;0;0
2.254;-286;-13;0;0
2.259;-286;-13;0;0
2.264;-294;-14;0;0
2.269;-294;-14;0;0
2.274;-294;-14;0;0
2.279;-294;-14;0;0
2.284;-286;11;0;0
2.289;-286;11;0;0
2.294;-278;18;0;0
2.299;-263;19;0;0
2.304;-256;23;0;0
2.309;-241;29;0;0
2.314;-233;39;0;0
2.319;-202;66;0;0
2.324;-187;56;0;0
2.329;-156;58;0;0
2.334;-125;71;0;0
2.339;-78;149;0;0
2.344;-39;116;0;0
2.349;7;112;0;0
2.354;62;131;0;0
2.359;117;142;0;0
2.364;171;151;0;0
2.369;218;105;0;0
2.374;263;142;0;0
2.379;301;102;0;0
2.384;331;76;0;0
2.389;353;66;0;0
2.394;360;49;0;0
2.399;375;29;0;0
2.404;375;29;0;0
2.409;375;29;0;0
2.414;382;18;0;0
2.419;382;18;0;0
2.424;382;18;0;0
2.429;389;9;0;0
2.434;397;15;0;0
2.439;404;32;0;0
2.444;404;32;0;0
2.449;411;32;0;0
2.454;411;32;0;0
2.459;411;32;0;0
2.464;411;32;0;0
2.469;411;32;0;0
2.474;411;32;0;0
2.479;404;-32;0;0
2.484;404;-32;0;0
2.489;404;-32;0;0
2.494;404;-32;0;0
2.499;404;-32;0;0
2.504;404;-32;0;0
2.509;411;9;0;0
2.514;411;9;0;0
2.519;404;-31;0;0
2.524;404;-31;0;0
2.529;404;-31;0;0
2.534;397;-4;0;0
2.539;397;-4;0;0
2.544;397;-4;0;0
2.549;397;-4;0;0
2.554;397;-4;0;0
2.559;397;-4;0;0
2.564;397;-4;0;0
2.569;404;12;0;0
2.574;404;12;0;0
2.579;404;12;0;0
2.584;404;12;0;0
2.589;404;12;0;0
2.594;404;12;0;0
2.599;397;-11;0;0
2.604;397;-11;0;0
2.609;397;-11;0;0
2.614;397;-11;0;0
2.619;397;-11;0;0
2.624;397;-11;0;0
2.629;397;-11;0;0
2.634;397;-11;0;0
2.639;397;-11;0;0
2.644;397;-11;0;0
2.649;397;-11;0;0
2.654;397;-11;0;0
2.659;389;-2;0;0
2.664;389;-2;0;0
2.669;389;-2;0;0
2.674;389;-2;0;0
2.679;389;-2;0;0
2.684;389;-2;0;0
2.689;382;-1;0;0
2.694;382;-1;0;0
2.699;382;-1;0;0
2.704;382;-1;0;0
2.709;382;-1;0;0
2.714;382;-1;0;0
2.719;382;-1;0;0
2.724;382;-1;0;0
2.729;382;-1;0;0
2.734;382;-1;0;0
2.739;382;-1;0;0
2.744;382;-1;0;0
2.749;382;-1;0;0
2.754;382;-1;0;0
2.759;382;-1;0;0
2.764;382;-1;0;0
2.769;382;-1;0;0
2.774;382;-1;0;0
2.779;382;-1;0;0
2.784;382;-1;0;0
2.789;382;-1;0;0
2.794;382;-1;0;0
2.799;382;-1;0;0
2.804;382;-1;0;0
2.809;382;-1;0;0
2.814;382;-1;0;0
2.819;382;-1;0;0
2.824;382;-1;0;0
2.829;382;-1;0;0
2.834;382;-1;0;0
2.839;382;-1;0;0
2.844;382;-1;0;0
2.849;382;-1;0;0
2.854;382;-1;0;0
2.859;382;-1;0;0
2.864;382;-1;0;0
2.869;382;-1;0;0
2.874;382;-1;0;0
2.879;382;-1;0;0
2.884;382;-1;0;0
2.889;382;-1;0;0
2.894;382;-1;0;0
2.899;382;-1;0;0
2.904;382;-1;0;0
2.909;382;-1;0;0
2.914;382;-1;0;0
2.919;382;-1;0;0
2.924;382;-1;0;0
2.929;382;-1;0;0
2.934;382;-1;0;0
2.939;382;-1;0;0
2.944;382;-1;0;0
2.949;382;-1;0;0
2.954;382;-1;0;0
2.959;382;-1;0;0
2.964;382;-1;0;0
2.969;382;-1;0;0
2.974;382;-1;0;0
2.979;382;-1;0;0
2.984;382;-1;0;0
2.989;382;-1;0;0
2.994;382;-1;0;0
2.999;389;-1;0;0
3.004;389;-1;0;0
3.009;389;-1;0;0
3.014;389;-1;0;0
3.019;389;-1;0;0
3.024;389;-1;0;0
3.029;389;-1;0;0
3.034;389;-1;0;0
3.039;389;-1;0;0
3.044;389;-1;0;0
3.049;389;-1;0;0
3.054;389;-1;0;0
3.059;389;-1;0;0
3.064;389;-1;0;0
3.069;389;-1;0;0
3.074;389;-1;0;0
3.079;389;-1;0;0
3.084;389;-1;0;0
3.089;389;-1;0;0
3.094;389;-1;0;0
3.099;389;-1;0;0
3.104;389;-1;0;0
3.109;389;-1;0;0
3.114;389;-1;0;0
3.119;389;-1;0;0
3.124;389;-1;0;0
3.129;389;-1;0;0
3.134;389;-1;0;0
3.139;389;-1;0;0
3.144;389;-1;0;0
3.149;389;-1;0;0
3.154;389;-1;0;0
3.159;389;-1;0;0
3.164;389;-1;0;0
3.169;389;-1;0;0
3.174;389;-1;0;0
3.179;382;-1;0;0
3.184;382;-1;0;0
3.189;382;-1;0;0
3.194;382;-1;0;0
3.199;382;-1;0;0
3.204;382;-1;0;0
3.209;382;-1;0;0
3.214;382;-1;0;0
3.219;382;-1;0;0
3.224;382;-1;0;0
3.229;382;-1;0;0
3.234;382;-1;0;0
3.239;382;-1;0;0
3.244;382;-1;0;0
3.249;382;-1;0;0
3.254;382;-1;0;0
3.259;382;-1;0;0
3.264;382;-1;0;0
3.269;382;-1;0;0
3.274;382;-1;0;0
3.279;382;-1;0;0
3.284;382;-1;0;0
3.289;382;-1;0;0
3.294;382;-1;0;0
3.299;382;-1;0;0
3.304;382;-1;0;0
3.309;382;-1;0;0
3.314;382;-1;0;0
3.319;382;-1;0;0
3.324;382;-1;0;0
3.329;382;-1;0;0
3.334;382;-1;0;0
3.339;382;-1;0;0
3.344;382;-1;0;0
3.349;382;-1;0;0
3.354;382;-1;0;0
3.359;382;-1;0;0
3.364;382;-1;0;0
3.369;382;-1;0;0
