t;e;d;i;set
3.094;47;12.658227848101266;0;0
3.102;70;13.58695652173913;0;0
3.11;101;14.367816091954023;0;0
3.119;117;14.925373134328359;0;0
3.128;148;15.384615384615385;0;0
3.136;171;15.822784810126583;0;0
3.145;195;16.286644951140065;0;0
3.154;225;16.722408026755854;0;0
3.162;241;16.722408026755854;0;0
3.171;263;17.064846416382252;0;0
3.18;294;17.24137931034483;0;0
3.188;316;17.6678445229682;0;0
3.197;338;17.6056338028169;0;0
3.206;360;18.115942028985508;0;0
3.214;375;18.181818181818183;0;0
3.223;389;17.6056338028169;0;0
3.232;411;16.949152542372882;0;0
3.241;432;16.835016835016834;0;0
3.249;446;16.666666666666668;0;0
3.258;460;16.611295681063122;0;0
3.267;474;16.611295681063122;0;0
3.275;488;15.873015873015873;0;0
3.284;495;15.151515151515152;0;0
3.293;509;14.577259475218659;0;0
3.302;515;14.662756598240469;0;0
3.31;515;14.619883040935672;0;0
3.321;522;13.26259946949602;0;0
3.33;522;12.853470437017995;0;0
3.338;522;12.376237623762377;0;0
3.347;522;11.876484560570072;0;0
3.356;515;13.850415512465373;0;0
3.364;515;16.835016835016834;0;0
3.373;502;28.735632183908045;0;0
3.382;488;38.16793893129771;0;0
3.39;474;60.24096385542169;0;0
3.399;460;104.16666666666667;0;0
3.408;439;312.5;0;0
3.416;418;-250.0;0;0
3.425;389;-96.15384615384616;0;0
3.434;368;-64.1025641025641;0;0
3.443;338;-43.47826086956522;0;0
3.451;309;-32.05128205128205;0;0
3.46;278;-25.380710659898476;0;0
3.471;233;-20.32520325203252;0;0
3.48;195;-17.54385964912281;0;0
3.489;164;-15.384615384615385;0;0
3.5;117;-12.31527093596059;0;0
3.509;78;-11.210762331838565;0;0
3.518;47;-12.224938875305623;0;0
3.527;7;-13.550135501355014;0;0
3.535;-23;-18.939393939393938;0;0
3.544;-54;-20.161290322580644;0;0
3.555;-109;-22.42152466367713;0;0
3.564;-148;-23.14814814814815;0;0
3.575;-179;-24.03846153846154;0;0
3.584;-210;-24.50980392156863;0;0
3.596;-248;-24.875621890547265;0;0
3.605;-278;-24.50980392156863;0;0
3.616;-309;-24.154589371980677;0;0
3.625;-331;-23.58490566037736;0;0
3.636;-360;-22.42152466367713;0;0
3.648;-382;-21.1864406779661;0;0
3.657;-404;-20.32520325203252;0;0
3.668;-418;-18.587360594795538;0;0
3.679;-432;-16.39344262295082;0;0
3.688;-446;-15.384615384615385;0;0
3.699;-453;-13.333333333333334;0;0
3.708;-460;-12.195121951219512;0;0
3.72;-460;-10.309278350515465;0;0
3.729;-460;-9.633911368015415;0;0
3.737;-460;-9.057971014492754;0;0
3.748;-460;-8.064516129032258;0;0
3.757;-453;-9.633911368015415;0;0
3.766;-446;-14.409221902017292;0;0
3.775;-446;-28.089887640449437;0;0
3.786;-432;-113.63636363636364;0;0
3.795;-418;1000.0;0;0
3.803;-404;92.5925925925926;0;0
3.812;-389;52.083333333333336;0;0
3.823;-368;29.239766081871345;0;0
3.832;-346;23.04147465437788;0;0
3.841;-323;18.51851851851852;0;0
3.85;-301;15.576323987538942;0;0
3.858;-278;13.157894736842104;0;0
3.867;-248;11.415525114155251;0;0
3.878;-210;9.041591320072333;0;0
3.887;-179;8.210180623973727;0;0
3.896;-140;7.518796992481203;0;0
3.905;-109;6.915629322268327;0;0
3.913;-70;7.716049382716049;0;0
3.924;-23;14.164305949008499;0;0
3.933;7;16.025641025641026;0;0
3.942;47;18.38235294117647;0;0
3.95;94;20.0;0;0
3.959;133;22.123893805309734;0;0
3.967;164;23.364485981308412;0;0
3.976;195;23.696682464454977;0;0
3.985;233;23.364485981308412;0;0
3.993;271;24.154589371980677;0;0
4.002;301;24.752475247524753;0;0
4.011;331;25.906735751295336;0;0
4.019;368;26.31578947368421;0;0
4.028;397;26.17801047120419;0;0
4.037;418;25.906735751295336;0;0
4.046;446;25.380710659898476;0;0
4.055;467;24.752475247524753;0;0
4.063;488;24.50980392156863;0;0
4.074;515;23.474178403755868;0;0
4.083;529;21.83406113537118;0;0
4.092;535;20.491803278688526;0;0
4.1;542;19.37984496124031;0;0
4.109;555;18.726591760299627;0;0
4.118;562;17.921146953405017;0;0
4.127;562;17.006802721088434;0;0
4.135;562;16.39344262295082;0;0
4.144;555;18.796992481203006;0;0
4.155;549;74.6268656716418;0;0
4.164;542;-185.1851851851852;0;0
4.172;529;-70.4225352112676;0;0
4.181;515;-49.01960784313726;0;0
4.19;502;-36.496350364963504;0;0
4.201;474;-24.875621890547265;0;0
4.21;453;-21.73913043478261;0;0
4.219;432;-19.607843137254903;0;0
4.228;404;-17.6056338028169;0;0
4.239;375;-14.534883720930232;0;0
4.248;338;-13.227513227513228;0;0
4.256;309;-12.135922330097088;0;0
4.268;263;-10.59322033898305;0;0
4.277;225;-9.980039920159681;0;0
4.285;187;-9.433962264150944;0;0
4.297;140;-11.574074074074074;0;0
4.305;101;-14.245014245014245;0;0
4.314;62;-18.45018450184502;0;0
4.323;23;-20.5761316872428;0;0
4.334;-23;-23.04147465437788;0;0
4.343;-54;-23.923444976076556;0;0
4.352;-101;-25.0;0;0
4.363;-148;-26.17801047120419;0;0
4.374;-187;-26.17801047120419;0;0
4.384;-225;-26.041666666666668;0;0
4.395;-263;-25.641025641025642;0;0
4.406;-301;-25.510204081632654;0;0
4.415;-331;-25.252525252525253;0;0
4.427;-360;-24.390243902439025;0;0
4.438;-389;-23.58490566037736;0;0
4.447;-411;-22.321428571428573;0;0
4.458;-432;-20.491803278688526;0;0
4.467;-446;-19.68503937007874;0;0
4.479;-467;-17.985611510791365;0;0
4.49;-481;-16.181229773462782;0;0
4.499;-488;-15.015015015015015;0;0
4.51;-502;-13.404825737265416;0;0
4.519;-502;-12.755102040816327;0;0
4.528;-509;-11.627906976744185;0;0
4.539;-509;-9.881422924901186;0;0
4.548;-509;-9.174311926605505;0;0
4.557;-502;-10.482180293501049;0;0
4.568;-502;-14.534883720930232;0;0
4.577;-495;-24.03846153846154;0;0
4.588;-481;-69.44444444444444;0;0
4.597;-474;-250.0;0;0
4.605;-460;142.85714285714286;0;0
4.614;-446;63.29113924050633;0;0
4.623;-432;40.0;0;0
4.634;-404;23.364485981308412;0;0
4.643;-389;18.867924528301888;0;0
4.651;-368;16.025641025641026;0;0
4.66;-346;13.88888888888889;0;0
4.669;-316;12.254901960784315;0;0
4.678;-294;10.59322033898305;0;0
4.686;-271;9.380863039399625;0;0
4.697;-233;7.633587786259542;0;0
4.706;-202;8.156606851549755;0;0
4.715;-164;8.771929824561404;0;0
4.724;-125;9.505703422053232;0;0
4.732;-94;12.077294685990339;0;0
4.743;-39;15.151515151515152;0;0
4.752;-7;16.233766233766232;0;0
4.761;31;17.73049645390071;0;0
4.769;70;18.796992481203006;0;0
4.778;109;19.9203187250996;0;0
4.787;148;20.66115702479339;0;0
4.795;179;21.367521367521366;0;0
4.804;218;22.026431718061673;0;0
4.813;248;22.624434389140273;0;0
4.821;286;23.364485981308412;0;0
4.83;316;24.271844660194176;0;0
4.839;346;24.752475247524753;0;0
4.847;375;24.752475247524753;0;0
4.856;397;24.271844660194176;0;0
4.865;418;23.474178403755868;0;0
4.874;432;23.04147465437788;0;0
4.882;453;22.321428571428573;0;0
4.891;460;21.73913043478261;0;0
4.9;474;20.32520325203252;0;0
4.908;481;18.65671641791045;0;0
4.917;488;16.89189189189189;0;0
4.928;488;14.367816091954023;0;0
4.937;481;17.006802721088434;0;0
4.945;474;25.12562814070352;0;0
4.954;467;44.24778761061947;0;0
4.963;460;79.36507936507937;0;0
4.971;446;250.0;0;0
4.98;432;-454.54545454545456;0;0
4.989;411;-128.2051282051282;0;0
4.997;389;-75.75757575757575;0;0
5.006;375;-55.55555555555556;0;0
5.015;346;-43.85964912280702;0;0
5.024;323;-34.96503496503497;0;0
5.032;301;-28.089887640449437;0;0
5.044;256;-21.27659574468085;0;0
5.052;225;-19.157088122605366;0;0
5.061;195;-16.778523489932887;0;0
5.072;164;-12.953367875647668;0;0
5.081;133;-11.52073732718894;0;0
5.09;94;-10.37344398340249;0;0
5.098;62;-11.210762331838565;0;0
5.107;31;-13.440860215053764;0;0
5.116;-7;-16.286644951140065;0;0
5.124;-39;-17.857142857142858;0;0
5.133;-70;-19.23076923076923;0;0
5.142;-109;-20.161290322580644;0;0
5.153;-148;-21.551724137931036;0;0
5.162;-179;-21.83406113537118;0;0
5.174;-218;-22.42152466367713;0;0
5.183;-248;-22.727272727272727;0;0
5.194;-278;-22.624434389140273;0;0
5.203;-309;-22.321428571428573;0;0
5.214;-331;-21.73913043478261;0;0
5.223;-360;-21.551724137931036;0;0
5.234;-382;-20.408163265306122;0;0
5.243;-404;-19.68503937007874;0;0
5.254;-418;-18.796992481203006;0;0
5.263;-432;-17.73049645390071;0;0
5.275;-446;-16.39344262295082;0;0
5.283;-460;-15.290519877675841;0;0
5.295;-467;-13.404825737265416;0;0
5.304;-474;-12.468827930174564;0;0
5.315;-474;-11.086474501108647;0;0
5.324;-474;-10.504201680672269;0;0
5.335;-474;-9.560229445506693;0;0
5.344;-474;-9.157509157509157;0;0
5.353;-474;-8.787346221441124;0;0
5.364;-467;-14.619883040935672;0;0
5.373;-453;-24.390243902439025;0;0
5.384;-446;-39.37007874015748;0;0
5.393;-432;-66.66666666666667;0;0
5.404;-418;5000;0;0
5.412;-404;104.16666666666667;0;0
5.421;-389;54.94505494505494;0;0
5.43;-368;34.96503496503497;0;0
5.438;-346;25.380710659898476;0;0
5.447;-331;20.161290322580644;0;0
5.456;-309;16.556291390728475;0;0
5.465;-286;14.044943820224718;0;0
5.473;-263;12.254901960784315;0;0
5.482;-233;10.91703056768559;0;0
5.491;-210;9.861932938856016;0;0
5.5;-179;9.025270758122744;0;0
5.508;-148;8.319467554076539;0;0
5.519;-117;11.7096018735363;0;0
5.528;-86;15.723270440251572;0;0
5.537;-54;16.33986928104575;0;0
5.546;-23;16.835016835016834;0;0
5.554;0;18.050541516245488;0;0
5.562;31;18.115942028985508;0;0
5.571;62;18.181818181818183;0;0
5.579;86;19.011406844106464;0;0
5.588;117;18.726591760299627;0;0
5.597;140;19.083969465648856;0;0
5.605;171;19.607843137254903;0;0
5.614;195;19.9203187250996;0;0
5.622;225;20.242914979757085;0;0
5.631;248;21.09704641350211;0;0
5.64;263;21.008403361344538;0;0
5.648;286;20.92050209205021;0;0
5.657;316;20.833333333333332;0;0
5.666;331;20.242914979757085;0;0
5.674;346;19.841269841269842;0;0
5.683;360;18.939393939393938;0;0
5.692;375;18.181818181818183;0;0
5.7;389;16.89189189189189;0;0
5.709;404;16.666666666666668;0;0
5.718;404;16.556291390728475;0;0
5.727;418;15.479876160990711;0;0
5.735;432;14.619883040935672;0;0
5.744;432;13.850415512465373;0;0
5.752;432;13.192612137203167;0;0
5.761;439;12.165450121654501;0;0
5.77;439;11.235955056179776;0;0
5.778;439;10.438413361169102;0;0
5.787;432;12.077294685990339;0;0
5.795;432;14.367816091954023;0;0
5.804;432;17.421602787456447;0;0
5.813;418;35.2112676056338;0;0
5.822;404;52.63157894736842;0;0
5.83;404;100.0;0;0
5.839;389;-2500.0;0;0
5.847;375;-119.04761904761905;0;0
5.856;360;-54.94505494505494;0;0
5.865;346;-37.59398496240601;0;0
5.873;331;-26.31578947368421;0;0
5.882;316;-22.52252252252252;0;0
5.891;286;-20.0;0;0
5.899;271;-16.556291390728475;0;0
5.908;241;-14.326647564469914;0;0
5.917;218;-12.953367875647668;0;0
5.925;195;-11.600928074245939;0;0
5.934;171;-10.121457489878543;0;0
5.943;148;-9.00900900900901;0;0
5.952;117;-8.116883116883116;0;0
5.961;86;-8.680555555555555;0;0
5.969;70;-9.328358208955224;0;0
5.978;39;-10.121457489878543;0;0
5.987;7;-13.26259946949602;0;0
5.995;-23;-14.044943820224718;0;0
6.004;-47;-14.836795252225519;0;0
6.013;-70;-15.822784810126583;0;0
6.022;-101;-16.286644951140065;0;0
6.033;-140;-17.421602787456447;0;0
6.042;-156;-17.921146953405017;0;0
6.053;-187;-18.181818181818183;0;0
6.062;-218;-18.45018450184502;0;0
6.074;-241;-17.985611510791365;0;0
6.083;-263;-17.73049645390071;0;0
6.094;-286;-17.24137931034483;0;0
6.103;-309;-17.6056338028169;0;0
6.114;-331;-16.666666666666668;0;0
6.122;-338;-16.129032258064516;0;0
6.131;-353;-15.337423312883436;0;0
6.14;-360;-14.836795252225519;0;0
6.152;-375;-13.333333333333334;0;0
6.163;-389;-12.106537530266344;0;0
6.172;-389;-11.547344110854503;0;0
6.181;-397;-10.822510822510823;0;0
6.192;-404;-8.960573476702509;0;0
6.2;-404;-8.237232289950576;0;0
6.209;-404;-7.621951219512195;0;0
6.221;-397;-10.040160642570282;0;0
6.23;-397;-12.01923076923077;0;0
6.238;-389;-17.54385964912281;0;0
6.25;-382;-227.27272727272728;0;0
6.258;-375;76.92307692307692;0;0
6.267;-360;40.32258064516129;0;0
6.275;-353;27.3224043715847;0;0
6.284;-338;21.1864406779661;0;0
6.293;-331;17.006802721088434;0;0
6.302;-316;14.005602240896359;0;0
6.31;-301;12.437810945273633;0;0
6.321;-278;9.784735812133073;0;0
6.33;-256;8.695652173913043;0;0
6.339;-241;7.633587786259542;0;0
6.347;-218;6.887052341597796;0;0
6.356;-195;6.180469715698393;0;0
6.365;-179;5.649717514124294;0;0
6.374;-148;5.9880239520958085;0;0
6.382;-133;6.321112515802781;0;0
6.391;-109;6.693440428380187;0;0
6.4;-86;7.727975270479135;0;0
6.411;-54;11.389521640091116;0;0
6.419;-23;13.054830287206267;0;0
6.428;0;13.774104683195592;0;0
6.436;15;14.492753623188406;0;0
6.445;39;15.24390243902439;0;0
6.453;70;15.873015873015873;0;0
6.462;94;16.611295681063122;0;0
6.47;109;16.286644951140065;0;0
6.479;133;16.556291390728475;0;0
6.487;156;17.36111111111111;0;0
6.496;179;17.54385964912281;0;0
6.505;195;17.6678445229682;0;0
6.513;218;17.006802721088434;0;0
6.522;233;16.949152542372882;0;0
6.531;248;16.611295681063122;0;0
6.539;263;16.077170418006432;0;0
6.548;278;15.873015873015873;0;0
6.557;294;15.625;0;0
6.565;309;15.105740181268882;0;0
6.574;316;14.662756598240469;0;0
6.583;331;14.534883720930232;0;0
6.591;338;14.326647564469914;0;0
6.6;346;13.550135501355014;0;0
6.609;346;12.820512820512821;0;0
6.617;353;11.7096018735363;0;0
6.626;360;10.395010395010395;0;0
6.635;360;9.398496240601503;0;0
6.643;360;8.605851979345955;0;0
6.652;360;7.9239302694136295;0;0
6.661;360;7.246376811594203;0;0
6.669;353;8.488964346349745;0;0
6.678;346;11.46788990825688;0;0
6.687;346;17.921146953405017;0;0
6.695;338;36.496350364963504;0;0
6.704;331;104.16666666666667;0;0
6.712;316;-454.54545454545456;0;0
6.721;309;-70.4225352112676;0;0
6.73;294;-41.32231404958678;0;0
6.739;278;-29.761904761904763;0;0
6.747;263;-23.474178403755868;0;0
6.756;248;-20.92050209205021;0;0
6.765;233;-17.985611510791365;0;0
6.773;218;-14.925373134328359;0;0
6.782;195;-12.820512820512821;0;0
6.791;179;-10.869565217391305;0;0
6.8;156;-9.208103130755065;0;0
6.808;133;-8.103727714748784;0;0
6.817;117;-7.122507122507122;0;0
6.826;94;-6.361323155216285;0;0
6.834;70;-5.813953488372093;0;0
6.843;54;-6.297229219143577;0;0
6.852;31;-7.440476190476191;0;0
6.86;7;-9.140767824497258;0;0
6.869;-15;-11.547344110854503;0;0
6.878;-39;-12.953367875647668;0;0
6.887;-54;-13.850415512465373;0;0
6.896;-86;-14.705882352941176;0;0
6.905;-109;-15.290519877675841;0;0
6.916;-133;-15.92356687898089;0;0
6.925;-148;-15.576323987538942;0;0
6.936;-179;-15.822784810126583;0;0
6.945;-195;-15.67398119122257;0;0
6.954;-210;-15.92356687898089;0;0
6.965;-233;-14.836795252225519;0;0
6.974;-248;-15.24390243902439;0;0
6.985;-263;-14.124293785310735;0;0
6.994;-278;-13.812154696132596;0;0
7.005;-294;-12.658227848101266;0;0
7.014;-301;-12.106537530266344;0;0
7.025;-309;-11.135857461024498;0;0
7.034;-316;-10.351966873706004;0;0
7.043;-323;-9.652509652509652;0;0
7.054;-331;-8.532423208191126;0;0
7.063;-331;-8.064516129032258;0;0
7.072;-331;-7.680491551459293;0;0
7.083;-331;-6.993006993006993;0;0
7.092;-331;-6.648936170212766;0;0
7.101;-331;-6.418485237483954;0;0
7.112;-323;-8.8339222614841;0;0
7.121;-316;-13.368983957219251;0;0
7.129;-309;-22.624434389140273;0;0
7.138;-301;-35.2112676056338;0;0
7.149;-286;263.1578947368421;0;0
7.158;-278;59.523809523809526;0;0
7.167;-263;33.557046979865774;0;0
7.176;-256;22.93577981651376;0;0
7.184;-241;17.18213058419244;0;0
7.193;-225;14.084507042253522;0;0
7.202;-210;11.737089201877934;0;0
7.21;-195;9.920634920634921;0;0
7.221;-171;7.763975155279503;0;0
7.23;-148;7.022471910112359;0;0
7.239;-140;6.361323155216285;0;0
7.248;-117;5.85480093676815;0;0
7.256;-94;5.411255411255412;0;0
7.265;-78;5.875440658049354;0;0
7.273;-54;6.451612903225806;0;0
7.282;-39;7.94912559618442;0;0
7.291;-15;9.633911368015415;0;0
7.299;0;10.26694045174538;0;0
7.307;15;11.013215859030836;0;0
7.316;39;11.876484560570072;0;0
7.324;62;12.468827930174564;0;0
7.333;78;12.88659793814433;0;0
7.342;94;13.297872340425531;0;0
7.35;109;13.404825737265416;0;0
7.359;133;13.297872340425531;0;0
7.367;148;13.192612137203167;0;0
7.376;164;13.404825737265416;0;0
7.384;179;13.157894736842104;0;0
7.393;195;13.054830287206267;0;0
7.402;202;12.820512820512821;0;0
7.41;218;12.690355329949238;0;0
7.421;233;12.135922330097088;0;0
7.43;248;11.79245283018868;0;0
7.438;256;11.415525114155251;0;0
7.447;263;11.037527593818984;0;0
7.455;271;10.460251046025105;0;0
7.464;278;9.980039920159681;0;0
7.473;286;9.487666034155598;0;0
7.481;286;8.992805755395683;0;0
7.49;286;8.576329331046312;0;0
7.499;294;7.886435331230284;0;0
7.507;294;7.342143906020558;0;0
7.516;294;6.868131868131868;0;0
7.524;294;6.426735218508997;0;0
7.533;286;7.246376811594203;0;0
7.542;286;8.264462809917354;0;0
7.55;286;9.70873786407767;0;0
7.559;278;14.577259475218659;0;0
7.567;271;30.48780487804878;0;0
7.576;263;71.42857142857143;0;0
7.585;256;5000.0;0;0
7.593;241;-70.4225352112676;0;0
7.602;233;-36.231884057971016;0;0
7.61;225;-25.380710659898476;0;0
7.619;210;-18.65671641791045;0;0
7.628;195;-14.836795252225519;0;0
7.637;187;-12.72264631043257;0;0
7.645;164;-10.91703056768559;0;0
7.654;156;-9.746588693957115;0;0
7.663;133;-8.650519031141869;0;0
7.671;117;-7.462686567164179;0;0
7.68;101;-6.596306068601583;0;0
7.689;86;-5.889281507656066;0;0
7.698;70;-5.336179295624333;0;0
7.706;54;-5.580357142857143;0;0
7.715;39;-5.882352941176471;0;0
7.723;7;-6.257822277847309;0;0
7.732;0;-7.621951219512195;0;0
7.74;-23;-9.596928982725528;0;0
7.749;-39;-10.526315789473685;0;0
7.758;-54;-11.210762331838565;0;0
7.766;-70;-11.682242990654206;0;0
7.775;-86;-12.31527093596059;0;0
7.784;-109;-12.626262626262626;0;0
7.793;-125;-13.157894736842104;0;0
7.804;-148;-12.853470437017995;0;0
7.813;-156;-12.658227848101266;0;0
7.822;-171;-12.077294685990339;0;0
7.833;-179;-11.990407673860911;0;0
7.842;-202;-11.82033096926714;0;0
7.851;-210;-11.848341232227488;0;0
7.862;-225;-12.135922330097088;0;0
7.871;-233;-12.077294685990339;0;0
7.88;-241;-11.990407673860911;0;0
7.891;-248;-10.504201680672269;0;0
7.9;-256;-9.82318271119843;0;0
7.908;-256;-9.107468123861567;0;0
7.92;-263;-7.987220447284345;0;0
7.928;-263;-7.518796992481203;0;0
7.937;-271;-6.944444444444445;0;0
7.948;-271;-6.0606060606060606;0;0
7.957;-271;-5.720823798627002;0;0
7.969;-263;-7.194244604316546;0;0
7.977;-263;-8.223684210526315;0;0
7.986;-256;-10.845986984815617;0;0
7.997;-248;-31.84713375796178;0;0
8.006;-241;-55.55555555555556;0;0
8.015;-241;-217.3913043478261;0;0
8.024;-225;100.0;0;0
8.032;-218;36.231884057971016;0;0
8.041;-210;23.25581395348837;0;0
8.05;-202;16.286644951140065;0;0
8.058;-187;12.56281407035176;0;0
8.067;-171;10.330578512396695;0;0
8.076;-164;8.695652173913043;0;0
8.087;-148;6.784260515603799;0;0
8.095;-133;5.89622641509434;0;0
8.104;-117;5.347593582887701;0;0
8.113;-109;4.878048780487805;0;0
8.122;-86;5.091649694501018;0;0
8.13;-70;5.313496280552604;0;0
8.139;-54;5.555555555555555;0;0
8.148;-39;6.226650062266501;0;0
8.156;-23;7.256894049346879;0;0
8.165;-15;8.650519031141869;0;0
8.173;7;9.208103130755065;0;0
8.182;15;9.784735812133073;0;0
8.19;31;10.438413361169102;0;0
8.199;47;10.964912280701755;0;0
8.207;62;11.235955056179776;0;0
8.216;70;11.600928074245939;0;0
8.224;86;11.764705882352942;0;0
8.233;101;12.165450121654501;0;0
8.241;109;12.690355329949238;0;0
8.25;125;12.254901960784315;0;0
8.258;133;11.904761904761905;0;0
8.267;148;11.904761904761905;0;0
8.276;156;11.312217194570136;0;0
8.284;164;10.940919037199125;0;0
8.295;179;10.26694045174538;0;0
8.304;187;9.9601593625498;0;0
8.312;195;9.727626459143968;0;0
