t;e;d;i;set

30.064;7;78.125;0;0
30.069;7;12.72264631043257;0;0
30.074;0;-6.226650062266501;0;0
30.079;7;48.54368932038835;0;0
30.084;0;59.523809523809526;0;0
30.089;-7;-10.2880658436214;0;0
30.094;-7;-5.065856129685917;0;0
30.099;7;-51.54639175257732;0;0
30.104;-7;-68.4931506849315;0;0
30.109;0;15.822784810126583;0;0
30.114;7;11.210762331838565;0;0
30.119;0;12.594458438287154;0;0
30.124;7;-26.31578947368421;0;0
30.129;7;25.510204081632654;0;0
30.134;7;6.63129973474801;0;0
30.139;7;3.9872408293460926;0;0
30.144;7;2.8506271379703536;0;0
30.149;7;2.218278615794144;0;0
30.154;7;1.8155410312273057;0;0
30.159;7;1.5365703749231714;0;0
30.164;7;1.3319126265316996;0;0
30.169;7;1.1753643629525152;0;0
30.174;7;1.051745898190997;0;0
30.179;7;0.951655881233346;0;0
30.184;7;0.8689607229753216;0;0
30.189;7;0.799488327470419;0;0
30.194;7;0.7403020432336394;0;0
30.199;7;0.6892748828232699;0;0
30.204;7;0.6448284756254836;0;0
30.209;7;0.6057669008965351;0;0
30.214;7;0.5711674663011195;0;0
30.219;7;0.5403068943159715;0;0
30.224;7;0.5126102111954071;0;0
30.229;7;0.4876145894285157;0;0
30.234;7;0.46490004649000466;0;0
30.239;7;0.44424700133274103;0;0
30.244;7;0.42535091450446616;0;0
30.249;7;0.4079967360261118;0;0
30.254;7;0.3920031360250882;0;0
30.259;7;0.37721614485099964;0;0
30.264;7;0.3635041802980734;0;0
30.269;7;0.350754121360926;0;0
30.274;7;0.3388681802778719;0;0
30.279;7;0.3277613897082924;0;0
30.284;7;0.317359568390987;0;0
30.289;7;0.30759766225776686;0;0
30.294;7;0.29841838257236647;0;0
30.299;7;0.28977108084613157;0;0
30.304;7;0.28161081385525205;0;0
30.309;7;0.27389756231169543;0;0
30.314;0;0.6035003017501509;0;0
30.319;0;-11.312217194570136;0;0
30.324;0;-5.302226935312832;0;0
30.329;0;-3.467406380027739;0;0
30.334;0;-2.573340195573855;0;0
30.339;0;-2.046663937781416;0;0
30.344;0;-1.6989466530750934;0;0
30.349;0;-1.4522218995062446;0;0
30.354;0;-1.26806999746386;0;0
30.359;0;-1.1253657438667568;0;0
30.364;0;-1.0115314586283632;0;0
30.369;0;-0.9186110600771633;0;0
30.374;0;-0.8413259296651523;0;0
30.379;0;-0.7760360080707744;0;0
30.384;0;-0.7201497911565605;0;0
30.389;0;-0.6717721348918447;0;0
30.394;0;-0.6294850812035755;0;0
30.399;0;-0.5922065616487031;0;0
30.404;0;-0.5590965000559096;0;0
30.409;0;-0.5294927459493805;0;0
30.414;0;-0.5028663381273257;0;0
30.419;0;-0.47878961984104185;0;0
30.424;0;-0.4569130951293064;0;0
30.429;0;-0.43694835270471033;0;0
30.434;0;-0.4186552792430713;0;0
30.439;0;-0.40183235554126817;0;0
30.444;0;-0.3863092018851889;0;0
30.449;0;-0.37194078702670536;0;0
30.454;0;-0.35860288316718064;0;0
30.459;0;-0.34618846500034617;0;0
30.464;7;-0.5202372281760482;0;0
30.469;7;4.520795660036167;0;0
30.474;7;5.938242280285036;0;0
30.479;7;3.7257824143070044;0;0
30.484;7;2.7144408251900107;0;0
30.489;7;2.134927412467976;0;0
30.494;7;1.7593244194229416;0;0
30.499;7;1.4961101137043686;0;0
30.504;7;1.3014055179593962;0;0
30.509;7;1.1515430677107323;0;0
30.514;7;1.0326311441553078;0;0
30.519;7;0.9359790340696369;0;0
30.524;7;0.8558712769599452;0;0
30.529;7;0.7883948281299274;0;0
30.534;7;0.7307804735457468;0;0
30.539;7;0.681013347861618;0;0
30.544;7;0.6375924509053813;0;0
30.549;7;0.5993766482857827;0;0
30.554;7;0.565482922415743;0;0
30.559;7;0.5352172982230786;0;0
30.564;7;0.5080268238162975;0;0
30.569;7;0.4834654805646877;0;0
30.574;7;0.46112699437425064;0;0
30.579;7;0.44080049369655294;0;0
30.584;7;0.4221903233977877;0;0
30.589;7;0.4050879040751843;0;0
30.594;7;0.38931713774040333;0;0
30.599;7;0.37472832196657424;0;0
30.604;7;0.3611933829372246;0;0
30.609;7;0.34860210555671756;0;0
30.614;7;0.33685912551371017;0;0
30.619;7;0.3258815094831519;0;0
30.624;7;0.31559679353657766;0;0
30.629;7;0.30594138163127943;0;0
30.634;7;0.2968592293534406;0;0
30.639;7;0.288300755347979;0;0
30.644;0;0.5165289256198347;0;0
30.649;0;-58.8235294117647;0;0
30.654;0;384.61538461538464;0;0
30.659;7;57.47126436781609;0;0
30.664;7;9.433962264150944;0;0
30.669;0;7.739938080495356;0;0
30.674;7;17.73049645390071;0;0
30.679;-7;76.92307692307692;0;0
