t;e;d;i;set
1.074;999;5000;0;0
1.079;999;5000;0;0
1.084;999;5000;0;0
1.089;999;5000;0;0
1.094;999;5000;0;0
1.099;999;5000;0;0
1.104;999;5000;0;0
1.109;999;5000;0;0
1.114;999;5000;0;0
1.119;999;5000;0;0
1.124;999;5000;0;0
1.129;999;5000;0;0
1.134;999;5000;0;0
1.139;999;5000;0;0
1.144;999;5000;0;0
1.149;999;5000;0;0
1.154;999;5000;0;0
1.159;999;5000;0;0
1.164;999;5000;0;0
1.169;999;5000;0;0
1.174;999;5000;0;0
1.179;999;5000;0;0
1.184;999;5000;0;0
1.189;999;5000;0;0
1.194;999;5000;0;0
1.199;999;5000;0;0
1.204;999;5000;0;0
1.209;999;-1;0;0
1.214;999;5000;0;0
1.219;999;5000;0;0
1.224;999;5000;0;0
1.229;999;5000;0;0
1.234;999;5000;0;0
1.239;999;5000;0;0
1.244;999;5000;0;0
1.249;999;5000;0;0
1.254;998;5000;0;0
1.259;997;5000;0;0
1.264;996;5000;0;0
1.269;993;1;0;0
1.274;988;2;0;0
1.279;983;2;0;0
1.284;974;4;0;0
1.289;962;-14;0;0
1.294;948;7;0;0
1.299;932;14;0;0
1.304;908;-11;0;0
1.309;880;-15;0;0
1.314;848;-15;0;0
1.319;809;12;0;0
1.324;765;10;0;0
1.329;712;-9;0;0
1.334;655;10;0;0
1.339;587;19;0;0
1.344;515;-17;0;0
1.349;439;-10;0;0
1.354;360;17;0;0
1.359;271;6;0;0
1.364;179;13;0;0
1.369;86;5;0;0
1.374;-7;34;0;0
1.379;-101;5;0;0
1.384;-195;33;0;0
1.389;-286;15;0;0
1.394;-360;20;0;0
1.399;-446;-31;0;0
1.404;-515;10;0;0
1.409;-587;18;0;0
1.414;-649;-13;0;0
1.419;-707;-4;0;0
1.424;-760;-4;0;0
1.429;-804;-9;0;0
1.434;-840;17;0;0
1.439;-872;19;0;0
1.444;-898;-17;0;0
1.449;-920;7;0;0
1.454;-940;5000;0;0
1.459;-955;-10;0;0
1.464;-964;-9;0;0
1.469;-974;-8;0;0
1.474;-980;-4;0;0
1.479;-983;5000;0;0
1.484;-986;1;0;0
1.489;-990;1;0;0
1.494;-991;1;0;0
1.499;-992;1;0;0
1.504;-992;5000;0;0
1.509;-992;1;0;0
1.514;-991;-1;0;0
1.519;-988;-1;0;0
1.524;-986;5000;0;0
1.529;-983;-1;0;0
1.534;-977;3;0;0
1.539;-972;-6;0;0
1.544;-962;4;0;0
1.549;-951;9;0;0
1.554;-938;-3;0;0
1.559;-920;-5;0;0
1.564;-898;5000;0;0
1.569;-872;-10;0;0
1.574;-840;-9;0;0
1.579;-804;8;0;0
1.584;-765;-14;0;0
1.589;-707;11;0;0
1.594;-655;-12;0;0
1.599;-600;1;0;0
1.604;-529;-16;0;0
1.609;-460;-9;0;0
1.614;-382;-15;0;0
1.619;-301;11;0;0
1.624;-225;-9;0;0
1.629;-140;-16;0;0
1.634;-54;-19;0;0
1.639;39;20;0;0
1.644;125;10;0;0
1.649;210;-16;0;0
1.654;286;-14;0;0
1.659;368;12;0;0
1.664;446;-11;0;0
1.669;515;23;0;0
1.674;581;-11;0;0
1.679;643;14;0;0
1.684;690;-11;0;0
1.689;734;-10;0;0
1.694;780;-2;0;0
1.699;818;-4;0;0
1.704;848;7;0;0
1.709;872;-6;0;0
1.714;894;-6;0;0
1.719;914;-3;0;0
1.724;932;3;0;0
1.729;943;12;0;0
1.734;951;-4;0;0
1.739;958;-1;0;0
1.744;964;-6;0;0
1.749;970;-1;0;0
1.754;972;-2;0;0
1.759;974;5000;0;0
1.764;974;5000;0;0
1.769;974;-1;0;0
1.774;974;5000;0;0
1.779;970;5000;0;0
1.784;966;1;0;0
1.789;962;1;0;0
1.794;953;-7;0;0
1.799;943;-10;0;0
1.804;932;6;0;0
1.809;920;2;0;0
1.814;901;5;0;0
1.819;880;-11;0;0
1.824;856;6;0;0
1.829;827;-3;0;0
1.834;794;15;0;0
1.839;755;-10;0;0
1.844;712;-10;0;0
1.849;661;15;0;0
1.854;606;8;0;0
1.859;542;-17;0;0
1.864;488;23;0;0
1.869;418;11;0;0
1.874;331;6;0;0
1.879;256;-5;0;0
1.884;179;9;0;0
1.889;101;21;0;0
1.894;7;-19;0;0
1.899;-70;14;0;0
1.904;-148;24;0;0
1.909;-241;-13;0;0
1.914;-309;12;0;0
1.919;-382;-12;0;0
1.924;-453;12;0;0
1.929;-515;7;0;0
1.934;-581;-32;0;0
1.939;-631;-18;0;0
1.944;-678;25;0;0
1.949;-728;-6;0;0
1.954;-765;14;0;0
1.959;-804;-9;0;0
1.964;-835;-4;0;0
1.969;-860;-2;0;0
1.974;-880;4;0;0
1.979;-894;2;0;0
1.984;-914;7;0;0
1.989;-926;-1;0;0
1.994;-932;5000;0;0
1.999;-940;1;0;0
2.004;-948;1;0;0
2.009;-951;3;0;0
2.014;-953;5000;0;0
2.019;-953;5000;0;0
2.024;-953;1;0;0
2.029;-951;-2;0;0
2.034;-948;5000;0;0
2.039;-943;5000;0;0
2.044;-938;-1;0;0
2.049;-926;-2;0;0
2.054;-917;6;0;0
2.059;-904;8;0;0
2.064;-887;-5;0;0
2.069;-864;-10;0;0
2.074;-844;8;0;0
2.079;-822;-6;0;0
2.084;-785;9;0;0
2.089;-750;13;0;0
2.094;-712;-5;0;0
2.099;-661;14;0;0
2.104;-606;28;0;0
2.109;-555;35;0;0
2.114;-502;-13;0;0
2.119;-439;5;0;0
2.124;-375;-10;0;0
2.129;-301;10;0;0
2.134;-225;-12;0;0
2.139;-156;10;0;0
2.144;-78;-11;0;0
2.149;7;15;0;0
2.154;78;-4;0;0
2.159;156;9;0;0
2.164;233;-18;0;0
2.169;301;-6;0;0
2.174;368;9;0;0
2.179;432;-12;0;0
2.184;502;-17;0;0
2.189;562;13;0;0
2.194;612;8;0;0
2.199;655;-12;0;0
2.204;695;1;0;0
2.209;734;-8;0;0
2.214;770;-10;0;0
2.219;799;-2;0;0
2.224;822;-2;0;0
2.229;844;7;0;0
2.234;860;-7;0;0
2.239;880;11;0;0
2.244;894;9;0;0
2.249;901;5000;0;0
2.254;908;-1;0;0
2.259;917;2;0;0
2.264;920;5000;0;0
2.269;920;-1;0;0
2.274;920;-1;0;0
2.279;920;5000;0;0
2.284;917;-10;0;0
2.289;914;5000;0;0
2.294;908;5000;0;0
2.299;898;1;0;0
2.304;887;1;0;0
2.309;872;3;0;0
2.314;856;3;0;0
2.319;835;-11;0;0
2.324;813;10;0;0
2.329;785;6;0;0
2.334;755;-9;0;0
2.339;723;5;0;0
2.344;684;-4;0;0
2.349;643;17;0;0
2.354;594;16;0;0
2.359;542;14;0;0
2.364;488;16;0;0
2.369;432;18;0;0
2.374;360;15;0;0
2.379;286;-6;0;0
2.384;218;14;0;0
2.389;148;5000;0;0
2.394;70;-34;0;0
2.399;0;15;0;0
2.404;-70;11;0;0
2.409;-148;-13;0;0
2.414;-218;-4;0;0
2.419;-286;10;0;0
2.424;-353;-6;0;0
2.429;-418;-32;0;0
2.434;-467;-16;0;0
2.439;-529;-10;0;0
2.444;-575;-15;0;0
2.449;-619;9;0;0
2.454;-667;10;0;0
2.459;-701;10;0;0
2.464;-734;7;0;0
2.469;-765;4;0;0
2.474;-794;5;0;0
2.479;-818;-6;0;0
2.484;-835;-8;0;0
2.489;-852;-8;0;0
2.494;-864;1;0;0
2.499;-872;1;0;0
2.504;-880;1;0;0
2.509;-887;5000;0;0
2.514;-891;5000;0;0
2.519;-894;2;0;0
2.524;-894;5000;0;0
2.529;-887;-1;0;0
2.534;-887;5000;0;0
2.539;-880;5000;0;0
2.544;-872;5000;0;0
2.549;-860;6;0;0
2.554;-852;-1;0;0
2.559;-835;-1;0;0
2.564;-813;-2;0;0
2.569;-790;6;0;0
2.574;-770;-6;0;0
2.579;-734;-6;0;0
2.584;-701;16;0;0
2.589;-667;-9;0;0
2.594;-625;-6;0;0
2.599;-581;-6;0;0
2.604;-529;21;0;0
2.609;-481;8;0;0
2.614;-425;7;0;0
2.619;-368;7;0;0
2.624;-309;12;0;0
2.629;-241;10;0;0
2.634;-179;10;0;0
2.639;-117;-14;0;0
2.644;-39;-7;0;0
2.649;31;10;0;0
2.654;94;13;0;0
2.659;164;32;0;0
2.664;233;-15;0;0
2.669;286;-11;0;0
2.674;346;-7;0;0
2.679;404;-13;0;0
2.684;467;-4;0;0
2.689;515;-6;0;0
2.694;568;9;0;0
2.699;606;-8;0;0
2.704;643;19;0;0
2.709;678;-9;0;0
2.714;712;7;0;0
2.719;739;-1;0;0
2.724;765;2;0;0
2.729;785;3;0;0
2.734;799;-6;0;0
2.739;813;-1;0;0
2.744;827;-4;0;0
2.749;835;-1;0;0
2.754;844;-1;0;0
2.759;848;-1;0;0
2.764;852;5000;0;0
2.769;852;5000;0;0
2.774;852;5000;0;0
2.779;848;5000;0;0
2.784;844;5000;0;0
2.789;835;1;0;0
2.794;827;5000;0;0
2.799;813;1;0;0
2.804;799;5000;0;0
2.809;780;2;0;0
2.814;755;-8;0;0
2.819;734;8;0;0
2.824;707;-6;0;0
2.829;673;-13;0;0
2.834;643;4;0;0
2.839;600;-15;0;0
2.844;562;-6;0;0
2.849;515;12;0;0
2.854;460;-13;0;0
2.859;411;-9;0;0
2.864;353;-9;0;0
2.869;294;-16;0;0
2.874;225;-8;0;0
2.879;164;-8;0;0
2.884;101;-32;0;0
2.889;39;-18;0;0
2.894;-23;22;0;0
2.899;-86;13;0;0
2.904;-156;-6;0;0
2.909;-218;-5;0;0
2.914;-278;-5;0;0
2.919;-338;9;0;0
2.924;-389;14;0;0
2.929;-446;-5;0;0
2.934;-488;3;0;0
2.939;-535;2;0;0
2.944;-575;-16;0;0
2.949;-612;-4;0;0
2.954;-649;4;0;0
2.959;-678;6;0;0
2.964;-707;-3;0;0
2.969;-734;5;0;0
2.974;-750;1;0;0
2.979;-765;1;0;0
2.984;-785;1;0;0
2.989;-799;1;0;0
2.994;-804;5000;0;0
2.999;-813;5000;0;0
3.004;-818;1;0;0
3.009;-822;5000;0;0
3.014;-822;5000;0;0
3.019;-818;5000;0;0
3.024;-813;5000;0;0
3.029;-804;6;0;0
3.034;-799;5000;0;0
3.039;-785;-1;0;0
3.044;-770;8;0;0
3.049;-750;-6;0;0
3.054;-734;-1;0;0
3.059;-712;-1;0;0
3.064;-678;17;0;0
3.069;-649;-6;0;0
3.074;-625;5000;0;0
3.079;-581;16;0;0
3.084;-549;-10;0;0
3.089;-502;16;0;0
3.094;-460;-4;0;0
3.099;-411;2;0;0
3.104;-360;17;0;0
3.109;-309;11;0;0
3.114;-248;8;0;0
3.119;-195;-8;0;0
3.124;-140;2;0;0
3.129;-78;-1;0;0
3.134;-15;-2;0;0
3.139;47;-2;0;0
3.144;101;-8;0;0
3.149;164;14;0;0
3.154;225;13;0;0
3.159;278;5;0;0
3.164;323;-11;0;0
3.169;375;-5;0;0
3.174;432;8;0;0
3.179;481;7;0;0
3.184;515;-4;0;0
3.189;555;-6;0;0
3.194;587;10;0;0
3.199;619;-5;0;0
3.204;649;2;0;0
3.209;673;-8;0;0
3.214;695;-7;0;0
3.219;712;-1;0;0
3.224;734;6;0;0
3.229;744;5000;0;0
3.234;755;5000;0;0
3.239;765;-1;0;0
3.244;775;1;0;0
3.249;775;5000;0;0
3.254;775;5000;0;0
3.259;775;5000;0;0
3.264;775;-1;0;0
3.269;770;1;0;0
3.274;760;5000;0;0
3.279;750;1;0;0
3.284;734;3;0;0
3.289;723;5000;0;0
3.294;701;5000;0;0
3.299;684;2;0;0
3.304;661;3;0;0
3.309;631;4;0;0
3.314;600;-13;0;0
3.319;568;10;0;0
3.324;535;3;0;0
3.329;495;-15;0;0
3.334;453;-4;0;0
3.339;404;-12;0;0
3.344;353;-8;0;0
3.349;301;6;0;0
3.354;248;-5;0;0
3.359;195;-11;0;0
3.364;140;-10;0;0
3.369;86;7;0;0
3.374;23;9;0;0
3.379;-31;-2;0;0
3.384;-86;-17;0;0
3.389;-148;-11;0;0
3.394;-195;7;0;0
3.399;-248;-5;0;0
3.404;-301;16;0;0
3.409;-353;-5;0;0
3.414;-397;-3;0;0
3.419;-439;-10;0;0
3.424;-474;3;0;0
3.429;-515;5;0;0
3.434;-549;3;0;0
3.439;-581;7;0;0
3.444;-606;2;0;0
3.449;-637;-3;0;0
3.454;-655;2;0;0
3.459;-678;-10;0;0
3.464;-695;-10;0;0
3.469;-712;3;0;0
3.474;-723;1;0;0
3.479;-723;5000;0;0
3.484;-734;5000;0;0
3.489;-734;5000;0;0
3.494;-739;1;0;0
3.499;-734;17;0;0
3.504;-734;5000;0;0
3.509;-728;5000;0;0
3.514;-718;5;0;0
3.519;-707;5;0;0
3.524;-695;-1;0;0
3.529;-673;5000;0;0
3.534;-655;-1;0;0
3.539;-637;-3;0;0
3.544;-612;-5;0;0
3.549;-581;-3;0;0
3.554;-555;-2;0;0
3.559;-522;-10;0;0
3.564;-488;-2;0;0
3.569;-446;-5;0;0
3.574;-411;-10;0;0
3.579;-368;9;0;0
3.584;-323;-1;0;0
3.589;-271;8;0;0
3.594;-233;-10;0;0
3.599;-179;-7;0;0
3.604;-117;8;0;0
3.609;-70;-11;0;0
3.614;-23;-13;0;0
3.619;39;10;0;0
3.624;86;-7;0;0
3.629;133;-8;0;0
3.634;187;10;0;0
3.639;241;-9;0;0
3.644;286;5;0;0
3.649;323;2;0;0
3.654;368;10;0;0
3.659;411;-3;0;0
3.664;453;11;0;0
3.669;488;-2;0;0
3.674;515;-2;0;0
3.679;542;-2;0;0
3.684;568;-1;0;0
3.689;594;-1;0;0
3.694;619;-3;0;0
3.699;637;-5;0;0
3.704;655;5000;0;0
3.709;667;-1;0;0
3.714;678;-1;0;0
3.719;684;5000;0;0
3.724;690;-1;0;0
3.729;690;5000;0;0
3.734;690;5000;0;0
3.739;690;5000;0;0
3.744;690;-1;0;0
3.749;684;1;0;0
3.754;673;-2;0;0
3.759;667;1;0;0
3.764;649;7;0;0
3.769;637;5000;0;0
3.774;619;1;0;0
3.779;594;-8;0;0
3.784;575;2;0;0
3.789;549;2;0;0
3.794;515;-10;0;0
3.799;488;8;0;0
3.804;453;-3;0;0
3.809;411;-10;0;0
3.814;375;11;0;0
3.819;331;6;0;0
3.824;286;-8;0;0
3.829;241;4;0;0
3.834;195;10;0;0
3.839;148;3;0;0
3.844;101;12;0;0
3.849;47;-14;0;0
3.854;0;-3;0;0
3.859;-54;-5;0;0
3.864;-101;5;0;0
3.869;-148;4;0;0
3.874;-195;2;0;0
3.879;-241;12;0;0
3.884;-286;5;0;0
3.889;-323;3;0;0
3.894;-368;-4;0;0
3.899;-404;6;0;0
3.904;-432;1;0;0
3.909;-474;-5;0;0
3.914;-502;-5;0;0
3.919;-529;-8;0;0
3.924;-549;1;0;0
3.929;-568;5000;0;0
3.934;-587;1;0;0
3.939;-606;4;0;0
3.944;-625;-7;0;0
3.949;-631;1;0;0
3.954;-637;1;0;0
3.959;-649;-2;0;0
3.964;-649;5000;0;0
3.969;-655;5000;0;0
3.974;-649;8;0;0
3.979;-649;5000;0;0
3.984;-643;5000;0;0
3.989;-631;5000;0;0
3.994;-625;-2;0;0
3.999;-606;9;0;0
4.004;-594;-1;0;0
4.009;-575;-1;0;0
4.014;-555;-1;0;0
4.019;-529;8;0;0
4.024;-509;4;0;0
4.029;-481;8;0;0
4.034;-453;6;0;0
4.039;-418;12;0;0
4.044;-389;-3;0;0
4.049;-360;-2;0;0
4.054;-316;4;0;0
4.059;-278;-6;0;0
4.064;-241;-6;0;0
4.069;-195;-5;0;0
4.074;-148;-7;0;0
4.079;-101;-7;0;0
4.084;-54;12;0;0
4.089;-7;-10;0;0
4.094;31;11;0;0
4.099;70;-4;0;0
4.104;125;9;0;0
4.109;164;-3;0;0
4.114;202;-10;0;0
4.119;248;8;0;0
4.124;286;-3;0;0
4.129;323;2;0;0
4.134;360;3;0;0
4.139;397;8;0;0
4.144;425;9;0;0
4.149;453;-6;0;0
4.154;488;6;0;0
4.159;509;-4;0;0
4.164;529;-1;0;0
4.169;542;-1;0;0
4.174;568;7;0;0
4.179;581;1;0;0
4.184;594;5000;0;0
4.189;600;-2;0;0
4.194;606;5000;0;0
4.199;612;5000;0;0
4.204;612;5000;0;0
4.209;612;5000;0;0
4.214;612;5000;0;0
4.219;606;5000;0;0
4.224;600;5000;0;0
4.229;594;5000;0;0
4.234;581;1;0;0
4.239;568;5000;0;0
4.244;555;5000;0;0
4.249;535;-3;0;0
4.254;515;1;0;0
4.259;488;-10;0;0
4.264;467;2;0;0
4.269;439;3;0;0
4.274;404;-7;0;0
4.279;375;7;0;0
4.284;346;2;0;0
4.289;309;3;0;0
4.294;271;6;0;0
4.299;225;-10;0;0
4.304;195;3;0;0
4.309;148;3;0;0
4.314;101;-8;0;0
4.319;62;5000;0;0
4.324;23;5;0;0
4.329;-23;10;0;0
4.334;-62;-2;0;0
4.339;-117;-9;0;0
4.344;-148;2;0;0
4.349;-187;-4;0;0
4.354;-233;-6;0;0
4.359;-271;-5;0;0
4.364;-301;6;0;0
4.369;-331;9;0;0
4.374;-368;-5;0;0
4.379;-397;-1;0;0
4.384;-418;1;0;0
4.389;-446;1;0;0
4.394;-474;-6;0;0
4.399;-488;5000;0;0
4.404;-509;-1;0;0
4.409;-522;5000;0;0
4.414;-535;5000;0;0
4.419;-549;5000;0;0
4.424;-555;5000;0;0
4.429;-562;5000;0;0
4.434;-568;3;0;0
4.439;-568;5000;0;0
4.444;-568;5000;0;0
4.449;-562;-2;0;0
4.454;-555;5000;0;0
4.459;-555;5000;0;0
4.464;-542;5000;0;0
4.469;-529;7;0;0
4.474;-522;-1;0;0
4.479;-502;-1;0;0
4.484;-488;5000;0;0
4.489;-474;-1;0;0
4.494;-446;-1;0;0
4.499;-425;-4;0;0
4.504;-404;-1;0;0
4.509;-375;-2;0;0
4.514;-346;-2;0;0
4.519;-309;8;0;0
4.524;-278;-6;0;0
4.529;-248;-6;0;0
4.534;-210;15;0;0
4.539;-171;1;0;0
4.544;-133;-2;0;0
4.549;-94;7;0;0
4.554;-54;23;0;0
4.559;-15;-4;0;0
4.564;15;-8;0;0
4.569;62;13;0;0
4.574;101;-3;0;0
4.579;133;-2;0;0
4.584;171;7;0;0
4.589;210;-2;0;0
4.594;248;4;0;0
4.599;271;-1;0;0
4.604;301;-3;0;0
4.609;338;5;0;0
4.614;368;-6;0;0
4.619;389;5000;0;0
4.624;404;-1;0;0
4.629;432;-2;0;0
4.634;453;-3;0;0
4.639;474;-12;0;0
4.644;488;-1;0;0
4.649;502;5000;0;0
4.654;509;5000;0;0
4.659;515;5000;0;0
4.664;522;-1;0;0
4.669;529;5000;0;0
4.674;529;5000;0;0
4.679;529;5000;0;0
4.684;529;5000;0;0
4.689;522;5000;0;0
4.694;515;5000;0;0
4.699;515;5000;0;0
4.704;502;5000;0;0
4.709;488;1;0;0
4.714;474;1;0;0
4.719;460;2;0;0
4.724;432;-7;0;0
4.729;418;5000;0;0
4.734;389;2;0;0
4.739;368;-4;0;0
4.744;346;1;0;0
4.749;316;1;0;0
4.754;286;2;0;0
4.759;256;1;0;0
4.764;218;-2;0;0
4.769;187;-2;0;0
4.774;156;2;0;0
4.779;117;4;0;0
4.784;78;-13;0;0
4.789;47;3;0;0
4.794;7;7;0;0
4.799;-23;3;0;0
4.804;-54;2;0;0
4.809;-101;5;0;0
4.814;-133;1;0;0
4.819;-164;1;0;0
4.824;-202;-11;0;0
4.829;-241;-8;0;0
4.834;-263;1;0;0
4.839;-294;-8;0;0
4.844;-316;5;0;0
4.849;-338;1;0;0
4.854;-368;18;0;0
4.859;-389;5;0;0
4.864;-404;1;0;0
4.869;-418;1;0;0
4.874;-439;-4;0;0
4.879;-446;5000;0;0
4.884;-460;1;0;0
4.889;-474;2;0;0
4.894;-474;5000;0;0
4.899;-481;5000;0;0
4.904;-481;5000;0;0
4.909;-488;5000;0;0
4.914;-481;-3;0;0
4.919;-474;-1;0;0
4.924;-474;5000;0;0
4.929;-467;5000;0;0
4.934;-460;-1;0;0
4.939;-446;5000;0;0
4.944;-432;5000;0;0
4.949;-418;5000;0;0
4.954;-404;-1;0;0
4.959;-389;5000;0;0
4.964;-368;5000;0;0
4.969;-346;-1;0;0
4.974;-323;-5;0;0
4.979;-301;-1;0;0
4.984;-271;-1;0;0
4.989;-241;-3;0;0
4.994;-218;-1;0;0
4.999;-179;12;0;0
5.004;-148;-4;0;0
5.009;-117;9;0;0
5.014;-86;17;0;0
5.019;-54;-3;0;0
5.024;-23;-1;0;0
5.029;7;-1;0;0
5.034;47;5000;0;0
5.039;78;-1;0;0
5.044;109;5000;0;0
5.049;133;-1;0;0
5.054;171;5;0;0
5.059;202;-8;0;0
5.064;233;-1;0;0
5.069;256;-1;0;0
5.074;271;5000;0;0
5.079;301;-1;0;0
5.084;323;-6;0;0
5.089;346;5000;0;0
5.094;368;3;0;0
5.099;375;-1;0;0
5.104;397;5;0;0
5.109;404;-1;0;0
5.114;418;-1;0;0
5.119;432;5000;0;0
5.124;439;5000;0;0
5.129;446;5000;0;0
5.134;446;5000;0;0
5.139;453;5000;0;0
5.144;453;-1;0;0
5.149;453;5000;0;0
5.154;446;5000;0;0
5.159;439;5000;0;0
5.164;432;5000;0;0
5.169;425;5000;0;0
5.174;411;5000;0;0
5.179;397;-3;0;0
5.184;382;5000;0;0
5.189;368;5000;0;0
5.194;346;3;0;0
5.199;331;5000;0;0
5.204;316;5000;0;0
5.209;286;4;0;0
5.214;263;2;0;0
5.219;233;-8;0;0
5.224;210;2;0;0
5.229;187;1;0;0
5.234;164;1;0;0
5.239;133;1;0;0
5.244;94;-1;0;0
5.249;70;1;0;0
5.254;39;1;0;0
5.259;7;1;0;0
5.264;-23;2;0;0
5.269;-54;-8;0;0
5.274;-86;7;0;0
5.279;-117;8;0;0
5.284;-148;-5;0;0
5.289;-171;-7;0;0
5.294;-195;3;0;0
5.299;-225;2;0;0
5.304;-241;1;0;0
5.309;-271;-6;0;0
5.314;-286;1;0;0
5.319;-309;5000;0;0
5.324;-323;1;0;0
5.329;-338;5000;0;0
5.334;-360;3;0;0
5.339;-368;5000;0;0
5.344;-382;5000;0;0
5.349;-389;5000;0;0
5.354;-397;5000;0;0
5.359;-404;5000;0;0
5.364;-411;5000;0;0
5.369;-411;5000;0;0
5.374;-411;5000;0;0
5.379;-411;5000;0;0
5.384;-411;5000;0;0
5.389;-404;5000;0;0
5.394;-397;5000;0;0
5.399;-389;5000;0;0
5.404;-382;5000;0;0
5.409;-368;-1;0;0
5.414;-360;5000;0;0
5.419;-338;4;0;0
5.424;-323;1;0;0
5.429;-309;-1;0;0
5.434;-294;-1;0;0
5.439;-271;5000;0;0
5.444;-248;5000;0;0
5.449;-225;2;0;0
5.454;-202;5000;0;0
5.459;-179;-1;0;0
5.464;-148;-2;0;0
5.469;-125;-5;0;0
5.474;-101;-1;0;0
5.479;-70;-1;0;0
5.484;-39;-1;0;0
5.489;-15;-5;0;0
5.494;7;-1;0;0
5.499;39;-1;0;0
5.504;70;-2;0;0
5.509;101;3;0;0
5.514;117;5000;0;0
5.519;140;-6;0;0
5.524;164;-1;0;0
5.529;195;-1;0;0
5.534;218;-4;0;0
5.539;233;-1;0;0
5.544;256;-1;0;0
5.549;271;-1;0;0
5.554;286;5000;0;0
5.559;309;2;0;0
5.564;323;5000;0;0
5.569;338;5000;0;0
5.574;346;5000;0;0
5.579;353;5000;0;0
5.584;360;5000;0;0
5.589;368;5000;0;0
5.594;375;-1;0;0
5.599;375;5000;0;0
5.604;375;5000;0;0
5.609;375;5000;0;0
5.614;375;5000;0;0
5.619;375;5000;0;0
5.624;368;5000;0;0
5.629;360;1;0;0
5.634;353;5000;0;0
5.639;346;5000;0;0
5.644;331;5000;0;0
5.649;316;1;0;0
5.654;301;2;0;0
5.659;286;1;0;0
5.664;271;1;0;0
5.669;248;13;0;0
5.674;225;-5;0;0
5.679;210;1;0;0
5.684;195;1;0;0
5.689;171;1;0;0
5.694;148;5000;0;0
5.699;117;2;0;0
5.704;101;1;0;0
5.709;70;4;0;0
5.714;47;-8;0;0
5.719;23;1;0;0
5.724;-7;2;0;0
5.729;-23;1;0;0
5.734;-54;-9;0;0
5.739;-78;1;0;0
5.744;-101;3;0;0
5.749;-125;1;0;0
5.754;-148;1;0;0
5.759;-171;-5;0;0
5.764;-187;5000;0;0
5.769;-210;1;0;0
5.774;-233;10;0;0
5.779;-241;1;0;0
5.784;-263;5000;0;0
5.789;-271;1;0;0
5.794;-294;-3;0;0
5.799;-301;5000;0;0
5.804;-309;1;0;0
5.809;-323;5000;0;0
5.814;-331;5000;0;0
5.819;-331;5000;0;0
5.824;-338;5000;0;0
5.829;-346;1;0;0
5.834;-346;5000;0;0
5.839;-346;5000;0;0
5.844;-346;5000;0;0
5.849;-338;5000;0;0
5.854;-331;5000;0;0
5.859;-331;5000;0;0
5.864;-323;5000;0;0
5.869;-309;15;0;0
5.874;-301;-1;0;0
5.879;-294;5000;0;0
5.884;-278;-1;0;0
5.889;-263;-1;0;0
5.894;-248;-2;0;0
