t;e;d;i;set
2.139;62;-313;0;0
2.144;62;-240;0;0
2.149;62;-177;0;0
2.154;62;-124;0;0
2.159;62;-79;0;0
2.164;70;-55;0;0
2.169;70;-39;0;0
2.174;70;-25;0;0
2.179;62;-22;0;0
2.184;62;-41;0;0
2.189;62;-58;0;0
2.194;62;-72;0;0
2.199;62;-84;0;0
2.204;62;-94;0;0
2.209;62;-103;0;0
2.214;62;-110;0;0
2.219;62;-114;0;0
2.224;62;-116;0;0
2.229;62;-118;0;0
2.234;62;-119;0;0
2.239;62;-120;0;0
2.244;62;-121;0;0
2.249;62;-122;0;0
2.254;62;-122;0;0
2.259;62;-123;0;0
2.264;62;-123;0;0
2.269;62;-124;0;0
2.274;62;-124;0;0
2.279;62;-125;0;0
2.284;62;-125;0;0
2.289;54;-237;0;0
2.294;54;-318;0;0
2.299;54;-379;0;0
2.304;54;-424;0;0
2.309;47;-376;0;0
2.314;47;-335;0;0
2.319;47;-296;0;0
2.324;47;-263;0;0
2.329;39;-233;0;0
2.334;39;-206;0;0
2.339;39;-183;0;0
2.344;39;-163;0;0
2.349;39;-146;0;0
2.354;39;-132;0;0
2.359;39;-120;0;0
2.364;39;-109;0;0
2.369;39;-101;0;0
2.374;39;-93;0;0
2.379;39;-87;0;0
2.384;39;-81;0;0
2.389;39;-77;0;0
2.394;39;-73;0;0
2.399;39;-70;0;0
2.404;39;-67;0;0
2.409;39;-64;0;0
2.414;39;-62;0;0
2.419;39;-60;0;0
2.424;39;-59;0;0
2.429;39;-58;0;0
2.434;39;-57;0;0
2.439;39;-56;0;0
2.444;39;-55;0;0
2.449;31;-54;0;0
2.454;31;-54;0;0
2.459;31;-51;0;0
2.464;31;-47;0;0
2.469;31;-44;0;0
2.474;31;-41;0;0
2.479;31;-39;0;0
2.484;31;-37;0;0
2.489;31;-35;0;0
2.494;31;-33;0;0
2.499;31;-32;0;0
2.504;31;-31;0;0
2.509;31;-30;0;0
2.514;31;-29;0;0
2.519;23;-27;0;0
2.524;23;-23;0;0
2.529;23;-19;0;0
2.534;23;-12;0;0
2.539;23;-7;0;0
2.544;23;-2;0;0
2.549;23;1;0;0
2.554;23;5;0;0
2.559;23;8;0;0
2.564;23;10;0;0
2.569;23;12;0;0
2.574;23;14;0;0
2.579;23;16;0;0
2.584;23;17;0;0
2.589;31;22;0;0
2.594;31;26;0;0
2.599;31;30;0;0
2.604;31;33;0;0
2.609;31;36;0;0
2.614;31;38;0;0
2.619;31;40;0;0
2.624;31;41;0;0
2.629;31;43;0;0
2.634;31;44;0;0
2.639;31;45;0;0
2.644;31;46;0;0
2.649;31;46;0;0
2.654;31;47;0;0
2.659;31;48;0;0
2.664;31;48;0;0
2.669;31;48;0;0
2.674;31;49;0;0
2.679;31;49;0;0
2.684;31;49;0;0
2.689;31;49;0;0
2.694;31;46;0;0
2.699;31;43;0;0
2.704;31;40;0;0
2.709;31;38;0;0
2.714;31;36;0;0
2.719;31;34;0;0
2.724;31;33;0;0
2.729;31;32;0;0
2.734;31;31;0;0
2.739;31;30;0;0
2.744;31;29;0;0
2.749;31;28;0;0
2.754;31;28;0;0
2.759;31;27;0;0
2.764;31;27;0;0
2.769;31;27;0;0
2.774;31;26;0;0
2.779;31;26;0;0
2.784;31;26;0;0
2.789;31;26;0;0
2.794;31;26;0;0
2.799;31;25;0;0
2.804;31;25;0;0
2.809;31;25;0;0
2.814;31;25;0;0
2.819;31;25;0;0
2.824;31;25;0;0
2.829;31;25;0;0
2.834;31;25;0;0
2.839;31;25;0;0
2.844;31;25;0;0
2.849;31;25;0;0
2.854;31;25;0;0
2.859;31;25;0;0
2.864;31;25;0;0
2.869;31;25;0;0
2.874;31;25;0;0
2.879;31;25;0;0
2.884;31;25;0;0
2.889;31;25;0;0
2.894;31;25;0;0
2.899;31;25;0;0
2.904;31;25;0;0
2.909;31;25;0;0
2.914;31;25;0;0
2.919;31;25;0;0
2.924;31;25;0;0
2.929;31;25;0;0
2.934;31;25;0;0
2.939;31;25;0;0
2.944;31;25;0;0
2.949;31;25;0;0
2.954;31;25;0;0
2.959;31;25;0;0
2.964;31;25;0;0
2.969;31;25;0;0
2.974;31;25;0;0
2.979;31;25;0;0
2.984;31;25;0;0
2.989;31;25;0;0
2.994;31;25;0;0
2.999;31;25;0;0
3.004;31;25;0;0
3.009;31;25;0;0
3.014;31;25;0;0
3.019;31;25;0;0
3.024;31;25;0;0
3.029;31;25;0;0
3.034;31;25;0;0
3.039;31;25;0;0
3.044;31;25;0;0
3.049;31;25;0;0
3.054;31;25;0;0
3.059;31;25;0;0
3.064;31;25;0;0
3.069;31;25;0;0
3.074;31;25;0;0
3.079;31;25;0;0
3.084;31;25;0;0
3.089;31;25;0;0
3.094;31;25;0;0
3.099;31;25;0;0
3.104;31;25;0;0
3.109;31;25;0;0
3.114;31;25;0;0
3.119;31;25;0;0
3.124;31;25;0;0
3.129;31;25;0;0
3.134;31;25;0;0
3.139;31;25;0;0
3.144;31;25;0;0
3.149;31;25;0;0
3.154;31;25;0;0
3.159;31;25;0;0
3.164;31;25;0;0
3.169;31;25;0;0
3.174;31;25;0;0
3.179;31;25;0;0
3.184;31;25;0;0
3.189;31;25;0;0
3.194;31;25;0;0
3.199;31;25;0;0
3.204;31;25;0;0
3.209;31;25;0;0
3.214;31;25;0;0
3.219;31;25;0;0
3.224;31;25;0;0
3.229;31;25;0;0
3.234;31;25;0;0
3.239;31;25;0;0
3.244;31;25;0;0
3.249;31;25;0;0
3.254;31;25;0;0
3.259;31;25;0;0
3.264;31;25;0;0
3.269;31;25;0;0
3.274;31;25;0;0
3.279;31;25;0;0
3.284;31;25;0;0
3.289;31;25;0;0
3.294;31;25;0;0
3.299;31;25;0;0
3.304;31;25;0;0
3.309;31;25;0;0
3.314;31;25;0;0
3.319;31;25;0;0
3.324;31;25;0;0
3.329;31;25;0;0
3.334;31;25;0;0
3.339;31;25;0;0
3.344;31;25;0;0
3.349;31;25;0;0
3.354;31;25;0;0
3.359;31;25;0;0
3.364;31;25;0;0
3.369;31;25;0;0
3.374;31;25;0;0
3.379;31;25;0;0
3.384;31;25;0;0
3.389;31;25;0;0
3.394;31;25;0;0
3.399;31;25;0;0
3.404;31;25;0;0
3.409;31;25;0;0
3.414;31;25;0;0
3.419;31;25;0;0
3.424;31;25;0;0
3.429;31;25;0;0
3.434;31;25;0;0
3.439;31;25;0;0
3.444;31;25;0;0
3.449;31;25;0;0
3.454;31;25;0;0
3.459;31;25;0;0
3.464;31;25;0;0
3.469;31;25;0;0
3.474;31;25;0;0
3.479;31;25;0;0
3.484;31;25;0;0
3.489;31;25;0;0
3.494;31;25;0;0
3.499;31;25;0;0
3.504;31;25;0;0
3.509;31;25;0;0
3.514;31;25;0;0
3.519;31;25;0;0
3.524;31;25;0;0
3.529;31;25;0;0
3.534;31;25;0;0
3.539;31;25;0;0
3.544;31;25;0;0
3.549;31;25;0;0
3.554;31;25;0;0
3.559;31;25;0;0
3.564;31;25;0;0
3.569;31;25;0;0
3.574;31;25;0;0
3.579;31;25;0;0
3.584;31;25;0;0
3.589;31;25;0;0
3.594;31;25;0;0
3.599;31;25;0;0
3.604;31;25;0;0
3.609;31;25;0;0
3.614;31;25;0;0
3.619;31;25;0;0
3.624;31;25;0;0
3.629;31;25;0;0
3.634;31;25;0;0
3.639;31;25;0;0
3.644;31;25;0;0
3.649;31;25;0;0
3.654;31;25;0;0
3.659;31;25;0;0
3.664;31;25;0;0
3.669;31;25;0;0
3.674;31;25;0;0
3.679;31;25;0;0
3.684;31;25;0;0
3.689;31;25;0;0
3.694;31;25;0;0
3.699;31;25;0;0
3.704;31;25;0;0
3.709;31;25;0;0
3.714;31;25;0;0
3.719;31;25;0;0
3.724;31;25;0;0
3.729;31;25;0;0
3.734;31;25;0;0
3.739;31;25;0;0
3.744;31;25;0;0
3.749;31;25;0;0
3.754;31;25;0;0
3.759;31;25;0;0
3.764;31;25;0;0
3.769;31;25;0;0
3.774;31;25;0;0
3.779;31;25;0;0
3.784;31;25;0;0
3.789;31;25;0;0
3.794;31;25;0;0
3.799;31;25;0;0
3.804;31;25;0;0
3.809;31;25;0;0
3.814;31;25;0;0
3.819;31;25;0;0
3.824;31;25;0;0
3.829;31;25;0;0
3.834;31;25;0;0
3.839;31;25;0;0
3.844;31;25;0;0
3.849;31;25;0;0
3.854;31;25;0;0
3.859;31;25;0;0
3.864;31;25;0;0
3.869;31;25;0;0
3.874;31;25;0;0
3.879;31;25;0;0
3.884;31;25;0;0
3.889;31;25;0;0
3.894;31;25;0;0
3.899;31;25;0;0
3.904;31;25;0;0
3.909;31;25;0;0
3.914;31;25;0;0
3.919;31;25;0;0
3.924;31;25;0;0
3.929;31;25;0;0
3.934;31;25;0;0
3.939;31;25;0;0
3.944;31;25;0;0
3.949;31;25;0;0
3.954;31;25;0;0
3.959;31;25;0;0
3.964;31;25;0;0
3.969;31;25;0;0
3.974;31;25;0;0
3.979;31;25;0;0
3.984;31;25;0;0
3.989;31;25;0;0
3.994;31;25;0;0
3.999;31;25;0;0
4.004;31;25;0;0
4.009;31;25;0;0
4.014;31;25;0;0
4.019;31;25;0;0
4.024;31;25;0;0
4.029;31;25;0;0
4.034;31;25;0;0
4.039;31;25;0;0
4.044;31;25;0;0
4.049;31;25;0;0
4.054;31;25;0;0
4.059;31;25;0;0
4.064;31;25;0;0
4.069;31;25;0;0
4.074;31;25;0;0
4.079;31;25;0;0
4.084;31;25;0;0
4.089;31;25;0;0
4.094;31;25;0;0
4.099;31;25;0;0
4.104;31;25;0;0
4.109;31;25;0;0
4.114;31;25;0;0
4.119;31;25;0;0
4.124;31;25;0;0
4.129;31;25;0;0
4.134;31;25;0;0
4.139;31;25;0;0
4.144;31;25;0;0
4.149;31;25;0;0
4.154;31;25;0;0
4.159;31;25;0;0
4.164;31;25;0;0
4.169;31;25;0;0
4.174;31;25;0;0
4.179;31;25;0;0
4.184;31;25;0;0
4.189;31;25;0;0
4.194;31;25;0;0
4.199;31;25;0;0
4.204;31;25;0;0
4.209;31;25;0;0
4.214;31;25;0;0
4.219;31;25;0;0
4.224;31;25;0;0
4.229;31;25;0;0
4.234;31;25;0;0
4.239;31;25;0;0
4.244;31;25;0;0
4.249;31;25;0;0
4.254;31;25;0;0
4.259;31;25;0;0
4.264;31;25;0;0
4.269;31;25;0;0
4.274;31;25;0;0
4.279;31;25;0;0
4.284;31;25;0;0
4.289;31;25;0;0
4.294;31;25;0;0
4.299;31;25;0;0
4.304;31;25;0;0
4.309;31;25;0;0
4.314;31;25;0;0
4.319;31;25;0;0
4.324;31;25;0;0
4.329;31;25;0;0
4.334;31;25;0;0
4.339;31;25;0;0
4.344;31;25;0;0
4.349;31;25;0;0
4.354;31;25;0;0
4.359;31;25;0;0
4.364;31;25;0;0
4.369;31;25;0;0
4.374;31;25;0;0
4.379;31;25;0;0
4.384;31;25;0;0
4.389;31;25;0;0
4.394;31;25;0;0
4.399;31;25;0;0
4.404;31;25;0;0
4.409;31;25;0;0
4.414;31;25;0;0
4.419;31;25;0;0
4.424;31;25;0;0
4.429;31;25;0;0
4.434;31;25;0;0
4.439;31;25;0;0
4.444;31;25;0;0
4.449;31;25;0;0
4.454;31;25;0;0
4.459;31;25;0;0
4.464;31;25;0;0
4.469;31;25;0;0
4.474;31;25;0;0
4.479;31;25;0;0
4.484;31;25;0;0
4.489;31;25;0;0
4.494;31;25;0;0
4.499;31;25;0;0
4.504;31;25;0;0
4.509;31;25;0;0
4.514;31;25;0;0
4.519;31;25;0;0
4.524;31;25;0;0
4.529;31;25;0;0
4.534;31;25;0;0
4.539;31;25;0;0
4.544;31;25;0;0
4.549;31;25;0;0
4.554;31;25;0;0
4.559;31;25;0;0
4.564;31;25;0;0
4.569;31;25;0;0
4.574;31;25;0;0
4.579;31;25;0;0
4.584;31;25;0;0
4.589;31;25;0;0
4.594;31;25;0;0
4.599;31;25;0;0
4.604;31;25;0;0
4.609;31;25;0;0
4.614;31;25;0;0
4.619;31;25;0;0
4.624;31;25;0;0
4.629;31;25;0;0
4.634;31;25;0;0
4.639;31;25;0;0
4.644;31;25;0;0
4.649;31;25;0;0
4.654;31;25;0;0
4.659;31;25;0;0
4.664;31;25;0;0
4.669;31;25;0;0
4.674;31;25;0;0
4.679;31;25;0;0
4.684;31;25;0;0
4.689;31;25;0;0
4.694;31;25;0;0
4.699;31;25;0;0
4.704;31;25;0;0
4.709;31;25;0;0
4.714;31;25;0;0
4.719;31;25;0;0
4.724;31;25;0;0
4.729;31;25;0;0
4.734;31;25;0;0
4.739;31;25;0;0
4.744;31;25;0;0
4.749;31;25;0;0
4.754;31;25;0;0
4.759;31;25;0;0
4.764;31;25;0;0
4.769;31;25;0;0
4.774;31;25;0;0
4.779;31;25;0;0
4.784;31;25;0;0
4.789;31;25;0;0
4.794;31;25;0;0
4.799;31;25;0;0
4.804;31;25;0;0
4.809;31;25;0;0
4.814;31;25;0;0
4.819;31;25;0;0
4.824;31;25;0;0
4.829;31;25;0;0
4.834;31;25;0;0
4.839;31;25;0;0
4.844;31;25;0;0
4.849;31;25;0;0
4.854;31;25;0;0
4.859;31;25;0;0
4.864;31;25;0;0
4.869;31;25;0;0
4.874;31;25;0;0
4.879;31;25;0;0
4.884;31;25;0;0
4.889;31;25;0;0
4.894;31;25;0;0
4.899;31;25;0;0
4.904;31;25;0;0
4.909;31;25;0;0
4.914;31;25;0;0
4.919;31;25;0;0
4.924;31;25;0;0
4.929;31;25;0;0
4.934;31;25;0;0
4.939;31;25;0;0
4.944;31;25;0;0
4.949;31;25;0;0
4.954;31;25;0;0
4.959;31;25;0;0
4.964;31;25;0;0
4.969;31;25;0;0
4.974;31;25;0;0
4.979;31;25;0;0
4.984;31;25;0;0
4.989;31;25;0;0
4.994;31;25;0;0
4.999;31;25;0;0
5.004;31;25;0;0
5.009;31;25;0;0
5.014;31;25;0;0
5.019;31;25;0;0
5.024;31;25;0;0
5.029;31;25;0;0
5.034;31;25;0;0
5.039;31;25;0;0
5.044;31;25;0;0
5.049;31;25;0;0
5.054;31;25;0;0
5.059;31;25;0;0
5.064;31;25;0;0
5.069;31;25;0;0
5.074;31;25;0;0
5.079;31;25;0;0
5.084;31;25;0;0
5.089;31;25;0;0
5.094;31;25;0;0
5.099;31;25;0;0
5.104;31;25;0;0
5.109;31;25;0;0
5.114;31;25;0;0
5.119;31;25;0;0
5.124;31;25;0;0
5.129;31;25;0;0
5.134;31;25;0;0
5.139;31;25;0;0
5.144;31;25;0;0
5.149;31;25;0;0
5.154;31;25;0;0
5.159;31;25;0;0
5.164;31;25;0;0
5.169;31;25;0;0
5.174;31;25;0;0
5.179;31;25;0;0
5.184;31;25;0;0
5.189;31;25;0;0
5.194;31;25;0;0
5.199;31;25;0;0
5.204;31;25;0;0
5.209;31;25;0;0
5.214;31;25;0;0
5.219;31;25;0;0
5.224;31;25;0;0
5.229;31;25;0;0
5.234;31;25;0;0
5.239;31;25;0;0
5.244;31;25;0;0
5.249;31;25;0;0
5.254;31;25;0;0
5.259;31;25;0;0
5.264;31;25;0;0
5.269;31;25;0;0
5.274;31;25;0;0
5.279;31;25;0;0
5.284;31;25;0;0
5.289;31;25;0;0
5.294;31;25;0;0
5.299;31;25;0;0
5.304;31;25;0;0
5.309;31;25;0;0
5.314;31;25;0;0
5.319;31;25;0;0
5.324;31;25;0;0
5.329;31;25;0;0
5.334;31;25;0;0
5.339;31;25;0;0
5.344;31;25;0;0
5.349;31;25;0;0
5.354;31;25;0;0
5.359;31;25;0;0
5.364;31;25;0;0
5.369;31;25;0;0
5.374;31;25;0;0
5.379;31;25;0;0
5.384;31;25;0;0
5.389;31;25;0;0
5.394;31;25;0;0
5.399;31;25;0;0
5.404;31;25;0;0
5.409;31;25;0;0
5.414;31;25;0;0
5.419;31;25;0;0
5.424;31;25;0;0
5.429;31;25;0;0
5.434;31;25;0;0
5.439;31;25;0;0
5.444;31;25;0;0
5.449;31;25;0;0
5.454;31;25;0;0
5.459;31;25;0;0
5.464;31;25;0;0
5.469;31;25;0;0
5.474;31;25;0;0
5.479;31;25;0;0
5.484;31;25;0;0
5.489;31;25;0;0
5.494;31;25;0;0
5.499;31;25;0;0
5.504;31;25;0;0
5.509;31;25;0;0
5.514;31;25;0;0
5.519;31;25;0;0
5.524;31;25;0;0
5.529;31;25;0;0
5.534;31;25;0;0
5.539;31;25;0;0
5.544;31;25;0;0
5.549;31;25;0;0
5.554;31;25;0;0
5.559;31;25;0;0
5.564;31;25;0;0
5.569;31;25;0;0
5.574;31;25;0;0
5.579;31;25;0;0
5.584;31;25;0;0
5.589;31;25;0;0
5.594;31;25;0;0
5.599;31;25;0;0
5.604;31;25;0;0
5.609;31;25;0;0
5.614;31;25;0;0
5.619;31;25;0;0
5.624;31;25;0;0
5.629;31;25;0;0
5.634;31;25;0;0
5.639;31;25;0;0
5.644;31;25;0;0
5.649;31;25;0;0
5.654;31;25;0;0
5.659;31;25;0;0
5.664;31;25;0;0
5.669;31;25;0;0
5.674;31;25;0;0
5.679;31;25;0;0
5.684;31;25;0;0
5.689;31;25;0;0
5.694;31;25;0;0
5.699;31;25;0;0
5.704;31;25;0;0
5.709;31;25;0;0
5.714;31;25;0;0
5.719;31;25;0;0
5.724;31;25;0;0
5.729;31;25;0;0
5.734;31;25;0;0
5.739;31;25;0;0
5.744;31;25;0;0
5.749;31;25;0;0
5.754;31;25;0;0
5.759;31;25;0;0
5.764;31;25;0;0
5.769;31;25;0;0
5.774;31;25;0;0
5.779;31;25;0;0
5.784;31;25;0;0
5.789;31;25;0;0
5.794;31;25;0;0
5.799;31;25;0;0
5.804;31;25;0;0
5.809;31;25;0;0
5.814;31;25;0;0
5.819;31;25;0;0
5.824;31;25;0;0
5.829;31;25;0;0
5.834;31;25;0;0
5.839;31;25;0;0
5.844;31;25;0;0
5.849;31;25;0;0
5.854;31;25;0;0
5.859;31;25;0;0
5.864;31;25;0;0
5.869;31;25;0;0
5.874;31;25;0;0
5.879;31;25;0;0
5.884;31;25;0;0
5.889;31;25;0;0
5.894;31;25;0;0
5.899;31;25;0;0
5.904;31;25;0;0
5.909;31;25;0;0
5.914;31;25;0;0
5.919;31;25;0;0
5.924;31;25;0;0
5.929;31;25;0;0
5.934;31;25;0;0
5.939;31;25;0;0
5.944;31;25;0;0
5.949;31;25;0;0
5.954;31;25;0;0
5.959;31;25;0;0
5.964;31;25;0;0
5.969;31;25;0;0
5.974;31;25;0;0
5.979;31;25;0;0
5.984;31;25;0;0
5.989;31;25;0;0
5.994;31;25;0;0
5.999;31;25;0;0
6.004;31;25;0;0
6.009;31;25;0;0
6.014;31;25;0;0
6.019;31;25;0;0
6.024;31;25;0;0
6.029;31;25;0;0
6.034;31;25;0;0
6.039;31;25;0;0
6.044;31;25;0;0
6.049;31;25;0;0
6.054;31;25;0;0
6.059;31;25;0;0
6.064;31;25;0;0
6.069;31;25;0;0
6.074;31;25;0;0
6.079;31;25;0;0
6.084;31;25;0;0
6.089;31;25;0;0
6.094;31;25;0;0
6.099;31;25;0;0
6.104;31;25;0;0
6.109;31;25;0;0
6.114;31;25;0;0
6.119;31;25;0;0
6.124;31;25;0;0
6.129;31;25;0;0
6.134;31;25;0;0
6.139;31;25;0;0
6.144;31;25;0;0
6.149;31;25;0;0
6.154;31;25;0;0
6.159;31;25;0;0
6.164;31;25;0;0
6.169;31;25;0;0
6.174;31;25;0;0
6.179;31;25;0;0
6.184;31;25;0;0
6.189;31;25;0;0
6.194;31;25;0;0
6.199;31;25;0;0
6.204;31;25;0;0
6.209;31;25;0;0
6.214;31;25;0;0
