t;e;d;i;set
1.894;-117;119;0;0
1.899;-23;119;0;0
1.904;70;136;0;0
1.909;156;107;0;0
1.914;241;100;0;0
1.919;331;101;0;0
1.924;404;121;0;0
1.929;481;106;0;0
1.934;555;95;0;0
1.939;619;117;0;0
1.944;673;90;0;0
1.949;723;79;0;0
1.954;770;94;0;0
1.959;813;88;0;0
1.964;844;65;0;0
1.969;868;69;0;0
1.974;894;72;0;0
1.979;917;67;0;0
1.984;932;53;0;0
1.989;946;39;0;0
1.994;958;36;0;0
1.999;964;32;0;0
2.004;970;34;0;0
2.009;977;30;0;0
2.014;979;18;0;0
2.019;982;34;0;0
2.024;983;14;0;0
2.029;983;13;0;0
2.034;983;11;0;0
2.039;982;5000;0;0
2.044;979;-7;0;0
2.049;977;-16;0;0
2.054;970;-30;0;0
2.059;966;-22;0;0
2.064;958;-28;0;0
2.069;948;-32;0;0
2.074;932;-59;0;0
2.079;917;-56;0;0
2.084;898;-61;0;0
2.089;876;-63;0;0
2.094;848;-70;0;0
2.099;813;-75;0;0
2.104;775;-88;0;0
2.109;734;-91;0;0
2.114;684;-93;0;0
2.119;625;-102;0;0
2.124;568;-93;0;0
2.129;502;-81;0;0
2.134;432;-113;0;0
2.139;353;-113;0;0
2.144;271;-105;0;0
2.149;195;-96;0;0
2.154;109;-114;0;0
2.159;23;-104;0;0
2.164;-62;-98;0;0
2.169;-148;-131;0;0
2.174;-241;-129;0;0
2.179;-309;-95;0;0
2.184;-382;-103;0;0
2.189;-460;-92;0;0
2.194;-522;-96;0;0
2.199;-581;-88;0;0
2.204;-643;-79;0;0
2.209;-695;-95;0;0
2.214;-744;-97;0;0
2.219;-780;-69;0;0
2.224;-813;-61;0;0
2.229;-848;-69;0;0
2.234;-872;-57;0;0
2.239;-891;-49;0;0
2.244;-908;-44;0;0
2.249;-926;-52;0;0
2.254;-935;-30;0;0
2.259;-943;-26;0;0
2.264;-953;-28;0;0
2.269;-958;-25;0;0
2.274;-962;-14;0;0
2.279;-964;-14;0;0
2.284;-966;-13;0;0
2.289;-966;-11;0;0
2.294;-964;9;0;0
2.299;-962;6;0;0
2.304;-958;13;0;0
2.309;-953;15;0;0
2.314;-946;25;0;0
2.319;-938;33;0;0
2.324;-926;45;0;0
2.329;-911;42;0;0
2.334;-898;36;0;0
2.339;-872;74;0;0
2.344;-848;45;0;0
2.349;-822;65;0;0
2.354;-785;86;0;0
2.359;-750;78;0;0
2.364;-707;78;0;0
2.369;-655;120;0;0
2.374;-600;86;0;0
2.379;-549;89;0;0
2.384;-481;90;0;0
2.389;-418;95;0;0
2.394;-346;82;0;0
2.399;-271;120;0;0
2.404;-195;87;0;0
2.409;-117;114;0;0
2.414;-39;98;0;0
2.419;47;104;0;0
2.424;117;79;0;0
2.429;195;108;0;0
2.434;278;96;0;0
2.439;346;101;0;0
2.444;411;93;0;0
2.449;481;98;0;0
2.454;542;95;0;0
2.459;600;86;0;0
2.464;649;78;0;0
2.469;690;75;0;0
2.474;734;86;0;0
2.479;775;79;0;0
2.484;799;47;0;0
2.489;827;55;0;0
2.494;848;54;0;0
2.499;868;41;0;0
2.504;887;39;0;0
2.509;901;33;0;0
2.514;911;28;0;0
2.519;920;31;0;0
2.524;926;20;0;0
2.529;932;19;0;0
2.534;932;16;0;0
2.539;935;10;0;0
2.544;935;9;0;0
2.549;932;-10;0;0
2.554;932;-6;0;0
2.559;926;-5;0;0
2.564;920;-19;0;0
2.569;911;-25;0;0
2.574;901;-24;0;0
2.579;887;-30;0;0
2.584;868;-44;0;0
2.589;848;-50;0;0
2.594;827;-54;0;0
2.599;799;-53;0;0
2.604;770;-58;0;0
2.609;734;-67;0;0
2.614;690;-85;0;0
2.619;649;-74;0;0
2.624;594;-96;0;0
2.629;542;-93;0;0
2.634;488;-103;0;0
2.639;432;-83;0;0
2.644;353;-99;0;0
2.649;286;-86;0;0
2.654;210;-80;0;0
2.659;140;-96;0;0
2.664;70;-94;0;0
2.669;-15;-104;0;0
2.674;-86;-99;0;0
2.679;-164;-90;0;0
2.684;-241;-111;0;0
2.689;-301;-79;0;0
2.694;-368;-89;0;0
2.699;-439;-87;0;0
2.704;-495;-85;0;0
2.709;-549;-89;0;0
2.714;-600;-74;0;0
2.719;-649;-76;0;0
2.724;-690;-63;0;0
2.729;-728;-73;0;0
2.734;-760;-50;0;0
2.739;-790;-58;0;0
2.744;-818;-59;0;0
2.749;-840;-48;0;0
2.754;-856;-40;0;0
2.759;-872;-40;0;0
2.764;-880;-24;0;0
2.769;-891;-25;0;0
2.774;-901;-27;0;0
2.779;-908;-17;0;0
2.784;-911;-17;0;0
2.789;-911;-14;0;0
2.794;-911;-12;0;0
2.799;-911;-11;0;0
2.804;-908;29;0;0
2.809;-901;5;0;0
2.814;-887;34;0;0
2.819;-880;22;0;0
2.824;-868;31;0;0
2.829;-856;35;0;0
2.834;-840;40;0;0
2.839;-813;51;0;0
2.844;-790;45;0;0
2.849;-765;54;0;0
2.854;-723;75;0;0
2.859;-690;57;0;0
2.864;-649;77;0;0
2.869;-606;75;0;0
2.874;-555;85;0;0
2.879;-502;86;0;0
2.884;-446;90;0;0
2.889;-389;80;0;0
2.894;-331;93;0;0
2.899;-263;93;0;0
2.904;-195;76;0;0
2.909;-125;95;0;0
2.914;-54;96;0;0
2.919;23;80;0;0
2.924;94;84;0;0
2.929;164;102;0;0
2.934;233;99;0;0
2.939;294;79;0;0
2.944;353;76;0;0
2.949;418;83;0;0
2.954;481;89;0;0
2.959;529;57;0;0
2.964;575;65;0;0
2.969;619;76;0;0
2.974;655;55;0;0
2.979;695;69;0;0
2.984;728;52;0;0
2.989;755;51;0;0
2.994;780;38;0;0
2.999;799;32;0;0
3.004;818;35;0;0
3.009;831;37;0;0
3.014;848;33;0;0
3.019;856;22;0;0
3.024;864;22;0;0
3.029;868;14;0;0
3.034;872;11;0;0
3.039;872;10;0;0
3.044;872;9;0;0
3.049;868;5000;0;0
3.054;864;-4;0;0
3.059;860;-5;0;0
3.064;848;-23;0;0
3.069;835;-28;0;0
3.074;822;-25;0;0
3.079;804;-32;0;0
3.084;785;-36;0;0
3.089;765;-35;0;0
3.094;734;-60;0;0
3.099;707;-58;0;0
3.104;667;-71;0;0
3.109;631;-58;0;0
3.114;594;-62;0;0
3.119;549;-66;0;0
3.124;502;-56;0;0
3.129;446;-69;0;0
3.134;389;-67;0;0
3.139;323;-88;0;0
3.144;256;-90;0;0
3.149;195;-92;0;0
3.154;133;-93;0;0
3.159;70;-85;0;0
3.164;-7;-81;0;0
3.169;-70;-62;0;0
3.174;-140;-97;0;0
3.179;-210;-92;0;0
3.184;-271;-90;0;0
3.189;-331;-90;0;0
3.194;-389;-84;0;0
3.199;-439;-71;0;0
3.204;-488;-67;0;0
3.209;-535;-65;0;0
3.214;-581;-76;0;0
3.219;-619;-52;0;0
3.224;-655;-58;0;0
3.229;-690;-44;0;0
3.234;-723;-66;0;0
3.239;-744;-45;0;0
3.244;-765;-38;0;0
3.249;-785;-40;0;0
3.254;-804;-37;0;0
3.259;-813;-21;0;0
3.264;-822;-19;0;0
3.269;-831;-30;0;0
3.274;-840;-17;0;0
3.279;-844;-13;0;0
3.284;-844;-11;0;0
3.289;-840;5000;0;0
3.294;-840;11;0;0
3.299;-831;5;0;0
3.304;-822;18;0;0
3.309;-813;19;0;0
3.314;-804;24;0;0
3.319;-785;33;0;0
3.324;-765;52;0;0
3.329;-744;52;0;0
3.334;-723;41;0;0
3.339;-695;41;0;0
3.344;-655;86;0;0
3.349;-631;51;0;0
3.354;-587;68;0;0
3.359;-549;53;0;0
3.364;-502;78;0;0
3.369;-453;73;0;0
3.374;-404;60;0;0
3.379;-360;69;0;0
3.384;-301;79;0;0
3.389;-241;84;0;0
3.394;-179;89;0;0
3.399;-117;90;0;0
3.404;-54;81;0;0
3.409;7;93;0;0
3.414;70;89;0;0
3.419;133;81;0;0
3.424;195;85;0;0
3.429;248;72;0;0
3.434;301;62;0;0
3.439;360;64;0;0
3.444;411;75;0;0
3.449;467;72;0;0
3.454;515;80;0;0
3.459;555;51;0;0
3.464;594;63;0;0
3.469;619;52;0;0
3.474;649;42;0;0
3.479;678;40;0;0
3.484;707;45;0;0
3.489;728;35;0;0
3.494;750;35;0;0
3.499;760;25;0;0
3.504;775;26;0;0
3.509;785;18;0;0
3.514;790;15;0;0
3.519;794;15;0;0
3.524;799;10;0;0
3.529;799;9;0;0
3.534;799;8;0;0
3.539;794;-6;0;0
3.544;790;-4;0;0
3.549;780;-14;0;0
3.554;770;-20;0;0
3.559;755;-29;0;0
3.564;744;-23;0;0
3.569;723;-28;0;0
3.574;701;-33;0;0
3.579;673;-46;0;0
3.584;643;-57;0;0
3.589;619;-47;0;0
3.594;581;-47;0;0
3.599;542;-66;0;0
3.604;509;-59;0;0
3.609;460;-68;0;0
3.614;411;-70;0;0
3.619;360;-64;0;0
3.624;301;-68;0;0
3.629;248;-71;0;0
3.634;195;-70;0;0
3.639;133;-81;0;0
3.644;70;-94;0;0
3.649;15;-82;0;0
3.654;-47;-70;0;0
3.659;-101;-74;0;0
3.664;-164;-67;0;0
3.669;-218;-69;0;0
3.674;-271;-69;0;0
3.679;-331;-84;0;0
3.684;-375;-53;0;0
3.689;-418;-57;0;0
3.694;-467;-61;0;0
3.699;-502;-54;0;0
3.704;-542;-43;0;0
3.709;-581;-63;0;0
3.714;-606;-46;0;0
3.719;-637;-47;0;0
3.724;-667;-33;0;0
3.729;-684;-33;0;0
3.734;-707;-39;0;0
3.739;-723;-35;0;0
3.744;-734;-20;0;0
3.749;-744;-31;0;0
3.754;-755;-25;0;0
3.759;-760;-14;0;0
3.764;-765;-12;0;0
3.769;-765;-10;0;0
3.774;-765;-9;0;0
3.779;-760;6;0;0
3.784;-755;4;0;0
3.789;-744;14;0;0
3.794;-734;15;0;0
3.799;-723;21;0;0
3.804;-707;24;0;0
3.809;-678;55;0;0
3.814;-655;47;0;0
3.819;-637;32;0;0
3.824;-606;62;0;0
3.829;-575;55;0;0
3.834;-549;36;0;0
3.839;-509;54;0;0
3.844;-474;55;0;0
3.849;-425;60;0;0
3.854;-389;57;0;0
3.859;-338;65;0;0
3.864;-286;60;0;0
3.869;-241;66;0;0
3.874;-187;68;0;0
3.879;-133;63;0;0
3.884;-78;68;0;0
3.889;-23;75;0;0
3.894;39;83;0;0
3.899;86;56;0;0
3.904;140;67;0;0
3.909;195;76;0;0
3.914;256;76;0;0
3.919;301;55;0;0
3.924;346;63;0;0
3.929;389;56;0;0
3.934;432;67;0;0
3.939;474;49;0;0
3.944;515;59;0;0
3.949;542;48;0;0
3.954;568;45;0;0
3.959;594;43;0;0
3.964;619;41;0;0
3.969;643;39;0;0
3.974;667;36;0;0
3.979;684;27;0;0
3.984;695;24;0;0
3.989;707;19;0;0
3.994;712;16;0;0
3.999;718;11;0;0
4.004;723;10;0;0
4.009;723;9;0;0
4.014;723;8;0;0
4.019;723;7;0;0
4.024;712;-4;0;0
4.029;707;-5;0;0
4.034;695;-16;0;0
4.039;678;-20;0;0
4.044;667;-25;0;0
4.049;649;-28;0;0
4.054;625;-36;0;0
4.059;606;-29;0;0
4.064;575;-41;0;0
4.069;549;-41;0;0
4.074;515;-49;0;0
4.079;488;-48;0;0
4.084;446;-43;0;0
4.089;404;-56;0;0
4.094;353;-61;0;0
4.099;309;-62;0;0
4.104;263;-59;0;0
4.109;210;-56;0;0
4.114;164;-61;0;0
4.119;117;-52;0;0
4.124;62;-68;0;0
4.129;7;-67;0;0
4.134;-47;-63;0;0
4.139;-101;-66;0;0
4.144;-148;-65;0;0
4.149;-195;-46;0;0
4.154;-248;-68;0;0
4.159;-294;-55;0;0
4.164;-331;-52;0;0
4.169;-375;-46;0;0
4.174;-418;-55;0;0
4.179;-453;-46;0;0
4.184;-488;-42;0;0
4.189;-515;-33;0;0
4.194;-549;-44;0;0
