t;e;d;i;set
2.079;856;0;0;0
2.084;856;0;0;0
2.089;856;0;0;0
2.094;856;0;0;0
2.099;856;0;0;0
2.104;856;0;0;0
2.109;856;0;0;0
2.114;856;0;0;0
2.119;856;0;0;0
2.124;856;0;0;0
2.129;856;0;0;0
2.134;856;0;0;0
2.139;856;0;0;0
2.144;856;0;0;0
2.149;856;0;0;0
2.154;856;0;0;0
2.159;856;0;0;0
2.164;856;0;0;0
2.169;852;0;0;0
2.174;852;0;0;0
2.179;848;0;0;0
2.184;844;1;0;0
2.189;840;0;0;0
2.194;831;0;0;0
2.199;818;-1;0;0
2.204;804;-3;0;0
2.209;790;-5;0;0
2.214;770;-7;0;0
2.219;744;-9;0;0
2.224;718;-11;0;0
2.229;690;-13;0;0
2.234;655;-15;0;0
2.239;619;-19;0;0
2.244;581;-20;0;0
2.249;535;-22;0;0
2.254;481;-24;0;0
2.259;425;-27;0;0
2.264;368;-28;0;0
2.269;316;-30;0;0
2.274;263;-31;0;0
2.279;202;-32;0;0
2.284;133;-34;0;0
2.289;62;-36;0;0
2.294;0;-37;0;0
2.299;-70;-37;0;0
2.304;-140;-38;0;0
2.309;-202;-39;0;0
2.314;-263;-39;0;0
2.319;-323;-39;0;0
2.324;-382;-39;0;0
2.329;-432;-38;0;0
2.334;-481;-38;0;0
2.339;-529;-37;0;0
2.344;-575;-37;0;0
2.349;-619;-36;0;0
2.354;-655;-35;0;0
2.359;-690;-34;0;0
2.364;-718;-33;0;0
2.369;-744;-32;0;0
2.374;-765;-30;0;0
2.379;-785;-28;0;0
2.384;-804;-27;0;0
2.389;-818;-25;0;0
2.394;-822;-23;0;0
2.399;-835;-21;0;0
2.404;-840;-19;0;0
2.409;-844;-17;0;0
2.414;-848;-15;0;0
2.419;-844;-13;0;0
2.424;-844;-10;0;0
2.429;-835;-8;0;0
2.434;-831;-6;0;0
2.439;-818;-4;0;0
2.444;-809;-2;0;0
2.449;-799;0;0;0
2.454;-780;2;0;0
2.459;-755;5;0;0
2.464;-734;8;0;0
2.469;-712;9;0;0
2.474;-673;12;0;0
2.479;-643;14;0;0
2.484;-612;16;0;0
2.489;-562;19;0;0
2.494;-522;20;0;0
2.499;-474;23;0;0
2.504;-432;24;0;0
2.509;-382;26;0;0
2.514;-323;27;0;0
2.519;-271;28;0;0
2.524;-210;30;0;0
2.529;-148;31;0;0
2.534;-86;32;0;0
2.539;-15;34;0;0
2.544;47;35;0;0
2.549;109;36;0;0
2.554;164;36;0;0
2.559;225;36;0;0
2.564;278;36;0;0
2.569;338;36;0;0
2.574;389;36;0;0
2.579;439;36;0;0
2.584;481;35;0;0
2.589;529;35;0;0
2.594;575;34;0;0
2.599;600;33;0;0
2.604;637;33;0;0
2.609;661;31;0;0
2.614;690;30;0;0
2.619;712;28;0;0
2.624;728;27;0;0
2.629;750;25;0;0
2.634;760;24;0;0
2.639;770;22;0;0
2.644;780;20;0;0
2.649;785;18;0;0
2.654;790;16;0;0
2.659;790;14;0;0
2.664;790;13;0;0
2.669;785;9;0;0
2.674;780;7;0;0
2.679;770;5;0;0
2.684;760;3;0;0
2.689;750;1;0;0
2.694;734;0;0;0
2.699;718;-2;0;0
2.704;695;-5;0;0
2.709;667;-7;0;0
2.714;643;-9;0;0
2.719;612;-11;0;0
2.724;575;-13;0;0
2.729;542;-15;0;0
2.734;495;-18;0;0
2.739;453;-20;0;0
2.744;411;-22;0;0
2.749;353;-23;0;0
2.754;309;-25;0;0
2.759;248;-26;0;0
2.764;202;-28;0;0
2.769;140;-29;0;0
2.774;78;-31;0;0
2.779;15;-32;0;0
2.784;-47;-33;0;0
2.789;-109;-34;0;0
2.794;-164;-34;0;0
2.799;-218;-34;0;0
2.804;-271;-34;0;0
2.809;-331;-35;0;0
2.814;-382;-34;0;0
2.819;-425;-34;0;0
2.824;-467;-33;0;0
2.829;-509;-33;0;0
2.834;-549;-32;0;0
2.839;-587;-31;0;0
2.844;-619;-30;0;0
2.849;-649;-29;0;0
2.854;-673;-28;0;0
2.859;-695;-27;0;0
2.864;-718;-25;0;0
2.869;-739;-24;0;0
2.874;-750;-23;0;0
2.879;-760;-21;0;0
2.884;-770;-19;0;0
2.889;-775;-18;0;0
2.894;-780;-16;0;0
2.899;-780;-15;0;0
2.904;-780;-13;0;0
2.909;-780;-12;0;0
2.914;-775;-10;0;0
2.919;-765;-8;0;0
2.924;-755;-5;0;0
2.929;-744;-3;0;0
2.934;-728;0;0;0
2.939;-712;1;0;0
2.944;-684;4;0;0
2.949;-661;7;0;0
2.954;-643;8;0;0
2.959;-612;10;0;0
2.964;-575;13;0;0
2.969;-535;15;0;0
2.974;-509;16;0;0
2.979;-460;19;0;0
2.984;-425;20;0;0
2.989;-375;22;0;0
2.994;-323;23;0;0
2.999;-278;24;0;0
3.004;-225;26;0;0
3.009;-171;28;0;0
3.014;-117;28;0;0
3.019;-54;30;0;0
3.024;0;31;0;0
3.029;54;31;0;0
3.034;109;32;0;0
3.039;164;32;0;0
3.044;218;32;0;0
3.049;263;32;0;0
3.054;316;32;0;0
3.059;360;32;0;0
3.064;404;32;0;0
3.069;446;31;0;0
3.074;488;31;0;0
3.079;529;31;0;0
3.084;562;30;0;0
3.089;587;28;0;0
3.094;612;27;0;0
3.099;631;26;0;0
3.104;655;24;0;0
3.109;673;23;0;0
3.114;690;22;0;0
3.119;701;20;0;0
3.124;707;18;0;0
3.129;718;17;0;0
3.134;723;15;0;0
3.139;723;14;0;0
3.144;723;12;0;0
3.149;723;11;0;0
3.154;718;9;0;0
3.159;707;7;0;0
3.164;695;5;0;0
3.169;684;3;0;0
3.174;673;1;0;0
3.179;655;0;0;0
3.184;637;-2;0;0
3.189;612;-6;0;0
3.194;587;-8;0;0
3.199;562;-10;0;0
3.204;529;-12;0;0
3.209;495;-14;0;0
3.214;453;-16;0;0
3.219;411;-17;0;0
3.224;368;-19;0;0
3.229;323;-21;0;0
3.234;278;-22;0;0
3.239;233;-23;0;0
3.244;179;-25;0;0
3.249;125;-26;0;0
3.254;70;-27;0;0
3.259;15;-28;0;0
3.264;-39;-29;0;0
3.269;-94;-30;0;0
3.274;-140;-31;0;0
3.279;-195;-32;0;0
3.284;-241;-31;0;0
3.289;-294;-31;0;0
3.294;-338;-31;0;0
3.299;-382;-31;0;0
3.304;-425;-30;0;0
3.309;-460;-30;0;0
3.314;-495;-29;0;0
3.319;-529;-28;0;0
3.324;-562;-29;0;0
3.329;-587;-29;0;0
3.334;-612;-28;0;0
3.339;-637;-26;0;0
3.344;-655;-25;0;0
3.349;-673;-23;0;0
3.354;-684;-21;0;0
3.359;-695;-20;0;0
3.364;-707;-20;0;0
3.369;-718;-18;0;0
3.374;-718;-17;0;0
3.379;-718;-15;0;0
3.384;-718;-14;0;0
3.389;-718;-12;0;0
3.394;-707;-10;0;0
3.399;-695;-8;0;0
3.404;-690;-5;0;0
3.409;-673;-3;0;0
3.414;-661;-1;0;0
3.419;-643;0;0;0
3.424;-625;2;0;0
3.429;-594;5;0;0
3.434;-568;8;0;0
3.439;-549;11;0;0
3.444;-515;12;0;0
3.449;-474;14;0;0
3.454;-439;16;0;0
3.459;-404;17;0;0
3.464;-368;18;0;0
3.469;-323;21;0;0
3.474;-278;22;0;0
3.479;-233;23;0;0
3.484;-187;24;0;0
3.489;-133;25;0;0
3.494;-86;26;0;0
3.499;-31;27;0;0
3.504;15;30;0;0
3.509;70;30;0;0
3.514;117;30;0;0
3.519;171;30;0;0
3.524;218;30;0;0
3.529;263;30;0;0
3.534;301;30;0;0
3.539;346;29;0;0
3.544;382;29;0;0
3.549;418;28;0;0
3.554;460;28;0;0
3.559;495;27;0;0
3.564;522;26;0;0
3.569;549;25;0;0
3.574;568;24;0;0
3.579;587;22;0;0
3.584;606;21;0;0
3.589;625;21;0;0
3.594;637;20;0;0
3.599;649;18;0;0
3.604;655;17;0;0
3.609;661;15;0;0
3.614;661;14;0;0
3.619;667;12;0;0
3.624;661;10;0;0
3.629;661;8;0;0
3.634;649;4;0;0
3.639;643;3;0;0
3.644;631;1;0;0
3.649;619;0;0;0
3.654;600;-1;0;0
3.659;587;-2;0;0
3.664;562;-4;0;0
3.669;542;-6;0;0
3.674;515;-8;0;0
3.679;481;-10;0;0
3.684;453;-12;0;0
3.689;418;-13;0;0
3.694;382;-15;0;0
3.699;338;-17;0;0
3.704;301;-20;0;0
3.709;263;-21;0;0
3.714;210;-22;0;0
3.719;171;-23;0;0
3.724;125;-24;0;0
3.729;78;-25;0;0
3.734;23;-25;0;0
3.739;-23;-28;0;0
3.744;-78;-28;0;0
3.749;-117;-28;0;0
3.754;-171;-29;0;0
3.759;-218;-29;0;0
3.764;-256;-30;0;0
3.769;-301;-29;0;0
3.774;-346;-29;0;0
3.779;-382;-28;0;0
3.784;-411;-27;0;0
3.789;-446;-27;0;0
3.794;-474;-26;0;0
3.799;-502;-25;0;0
3.804;-529;-24;0;0
3.809;-555;-24;0;0
3.814;-575;-22;0;0
3.819;-594;-21;0;0
3.824;-612;-20;0;0
3.829;-625;-20;0;0
3.834;-637;-20;0;0
3.839;-649;-19;0;0
3.844;-649;-18;0;0
3.849;-655;-16;0;0
3.854;-655;-15;0;0
3.859;-655;-13;0;0
3.864;-649;-11;0;0
3.869;-649;-9;0;0
3.874;-637;-7;0;0
3.879;-625;-5;0;0
3.884;-612;-3;0;0
3.889;-600;0;0;0
3.894;-581;1;0;0
3.899;-562;2;0;0
3.904;-542;4;0;0
3.909;-515;6;0;0
3.914;-481;9;0;0
3.919;-460;10;0;0
3.924;-425;12;0;0
3.929;-397;13;0;0
3.934;-360;15;0;0
3.939;-323;16;0;0
3.944;-286;17;0;0
3.949;-241;18;0;0
3.954;-202;20;0;0
3.959;-156;21;0;0
3.964;-109;22;0;0
3.969;-62;23;0;0
3.974;-15;24;0;0
3.979;31;25;0;0
3.984;70;25;0;0
3.989;117;25;0;0
3.994;156;25;0;0
3.999;202;26;0;0
4.004;241;26;0;0
4.009;278;26;0;0
4.014;323;25;0;0
4.019;353;25;0;0
4.024;389;25;0;0
4.029;418;24;0;0
4.034;453;24;0;0
4.039;474;23;0;0
4.044;495;22;0;0
4.049;522;21;0;0
4.054;535;20;0;0
4.059;555;19;0;0
4.064;575;19;0;0
4.069;581;18;0;0
4.074;594;17;0;0
4.079;600;16;0;0
4.084;600;14;0;0
4.089;600;13;0;0
4.094;600;12;0;0
4.099;600;11;0;0
4.104;600;10;0;0
4.109;587;8;0;0
4.114;581;6;0;0
4.119;568;4;0;0
4.124;549;2;0;0
4.129;535;0;0;0
4.134;522;-1;0;0
4.139;495;-3;0;0
4.144;467;-6;0;0
4.149;439;-8;0;0
4.154;411;-9;0;0
4.159;382;-11;0;0
4.164;353;-12;0;0
4.169;323;-14;0;0
4.174;286;-15;0;0
4.179;248;-16;0;0
4.184;202;-18;0;0
4.189;171;-19;0;0
4.194;125;-19;0;0
4.199;78;-21;0;0
4.204;39;-22;0;0
4.209;-7;-22;0;0
4.214;-47;-23;0;0
4.219;-94;-24;0;0
4.224;-140;-24;0;0
4.229;-179;-25;0;0
4.234;-218;-25;0;0
4.239;-256;-25;0;0
4.244;-294;-25;0;0
4.249;-331;-25;0;0
4.254;-360;-24;0;0
4.259;-397;-24;0;0
4.264;-418;-23;0;0
4.269;-446;-22;0;0
4.274;-474;-22;0;0
4.279;-495;-21;0;0
4.284;-515;-19;0;0
4.289;-535;-19;0;0
4.294;-549;-18;0;0
4.299;-562;-17;0;0
4.304;-575;-15;0;0
4.309;-581;-14;0;0
4.314;-587;-13;0;0
4.319;-594;-12;0;0
4.324;-594;-11;0;0
4.329;-594;-10;0;0
4.334;-587;-8;0;0
4.339;-581;-6;0;0
4.344;-575;-5;0;0
4.349;-568;-4;0;0
4.354;-555;-2;0;0
4.359;-542;0;0;0
4.364;-529;0;0;0
4.369;-509;2;0;0
4.374;-488;6;0;0
4.379;-467;7;0;0
4.384;-439;9;0;0
4.389;-411;10;0;0
4.394;-389;11;0;0
4.399;-353;12;0;0
4.404;-323;13;0;0
4.409;-294;14;0;0
4.414;-256;16;0;0
4.419;-218;17;0;0
4.424;-179;18;0;0
4.429;-140;19;0;0
4.434;-101;20;0;0
4.439;-62;20;0;0
4.444;-15;22;0;0
4.449;23;22;0;0
4.454;62;22;0;0
4.459;101;23;0;0
4.464;140;23;0;0
4.469;171;23;0;0
4.474;210;24;0;0
4.479;248;24;0;0
4.484;278;23;0;0
4.489;323;24;0;0
4.494;353;23;0;0
4.499;375;22;0;0
4.504;397;21;0;0
4.509;418;20;0;0
4.514;439;19;0;0
4.519;467;18;0;0
4.524;488;18;0;0
4.529;495;17;0;0
4.534;509;16;0;0
4.539;522;15;0;0
4.544;529;13;0;0
4.549;535;12;0;0
4.554;542;11;0;0
4.559;542;10;0;0
4.564;542;9;0;0
4.569;535;8;0;0
4.574;535;6;0;0
4.579;522;5;0;0
4.584;515;3;0;0
4.589;502;2;0;0
4.594;488;0;0;0
4.599;467;0;0;0
4.604;453;-2;0;0
4.609;439;-4;0;0
4.614;411;-5;0;0
4.619;389;-6;0;0
4.624;368;-8;0;0
4.629;338;-9;0;0
4.634;309;-10;0;0
4.639;278;-12;0;0
4.644;241;-13;0;0
4.649;202;-14;0;0
4.654;171;-15;0;0
4.659;140;-16;0;0
4.664;94;-17;0;0
4.669;54;-18;0;0
4.674;15;-19;0;0
4.679;-15;-20;0;0
4.684;-54;-20;0;0
4.689;-94;-21;0;0
4.694;-133;-21;0;0
4.699;-171;-22;0;0
4.704;-202;-21;0;0
4.709;-233;-21;0;0
4.714;-271;-21;0;0
4.719;-301;-21;0;0
4.724;-331;-21;0;0
4.729;-360;-20;0;0
4.734;-382;-20;0;0
4.739;-411;-19;0;0
4.744;-432;-18;0;0
4.749;-446;-17;0;0
4.754;-467;-17;0;0
4.759;-481;-16;0;0
4.764;-495;-15;0;0
4.769;-509;-14;0;0
4.774;-515;-13;0;0
4.779;-522;-12;0;0
4.784;-529;-11;0;0
4.789;-529;-10;0;0
4.794;-535;-9;0;0
4.799;-529;-8;0;0
4.804;-529;-6;0;0
4.809;-522;-3;0;0
4.814;-515;-2;0;0
4.819;-502;0;0;0
4.824;-495;0;0;0
4.829;-481;1;0;0
4.834;-467;2;0;0
4.839;-446;4;0;0
4.844;-432;5;0;0
4.849;-411;6;0;0
4.854;-382;7;0;0
4.859;-360;8;0;0
4.864;-338;9;0;0
4.869;-309;10;0;0
4.874;-278;12;0;0
4.879;-248;13;0;0
4.884;-218;14;0;0
4.889;-179;15;0;0
4.894;-140;16;0;0
4.899;-109;17;0;0
4.904;-78;17;0;0
4.909;-39;19;0;0
4.914;0;19;0;0
4.919;31;19;0;0
4.924;70;20;0;0
4.929;109;21;0;0
4.934;140;20;0;0
4.939;171;20;0;0
4.944;202;20;0;0
4.949;233;20;0;0
4.954;263;20;0;0
4.959;286;19;0;0
4.964;309;18;0;0
4.969;331;18;0;0
4.974;353;18;0;0
4.979;382;17;0;0
4.984;397;16;0;0
4.989;418;16;0;0
4.994;432;15;0;0
4.999;439;14;0;0
5.004;453;13;0;0
5.009;467;12;0;0
5.014;467;11;0;0
5.019;474;10;0;0
5.024;474;9;0;0
5.029;474;9;0;0
5.034;474;8;0;0
5.039;467;7;0;0
5.044;467;5;0;0
5.049;460;4;0;0
5.054;446;3;0;0
5.059;439;1;0;0
5.064;425;0;0;0
5.069;411;0;0;0
5.074;389;-2;0;0
5.079;368;-3;0;0
5.084;353;-5;0;0
5.089;323;-6;0;0
5.094;301;-7;0;0
5.099;278;-8;0;0
5.104;248;-10;0;0
5.109;218;-11;0;0
5.114;187;-12;0;0
5.119;164;-13;0;0
5.124;133;-14;0;0
5.129;94;-15;0;0
5.134;62;-16;0;0
5.139;31;-16;0;0
5.144;-7;-17;0;0
5.149;-39;-18;0;0
5.154;-70;-18;0;0
5.159;-109;-18;0;0
5.164;-140;-19;0;0
5.169;-171;-19;0;0
5.174;-202;-20;0;0
5.179;-233;-20;0;0
5.184;-256;-19;0;0
5.189;-286;-19;0;0
5.194;-309;-19;0;0
5.199;-338;-18;0;0
5.204;-353;-17;0;0
5.209;-375;-17;0;0
5.214;-397;-16;0;0
5.219;-411;-15;0;0
5.224;-425;-14;0;0
5.229;-439;-13;0;0
5.234;-446;-13;0;0
5.239;-453;-12;0;0
5.244;-467;-12;0;0
5.249;-467;-11;0;0
5.254;-467;-11;0;0
5.259;-467;-10;0;0
5.264;-467;-9;0;0
5.269;-467;-9;0;0
5.274;-467;-8;0;0
5.279;-460;-6;0;0
5.284;-446;-5;0;0
5.289;-439;-3;0;0
5.294;-425;-2;0;0
5.299;-411;0;0;0
5.304;-404;0;0;0
5.309;-382;2;0;0
5.314;-368;3;0;0
5.319;-346;4;0;0
5.324;-323;7;0;0
5.329;-301;8;0;0
5.334;-271;9;0;0
5.339;-248;10;0;0
5.344;-225;11;0;0
5.349;-195;13;0;0
5.354;-164;14;0;0
5.359;-140;15;0;0
5.364;-109;16;0;0
5.369;-70;17;0;0
5.374;-39;19;0;0
5.379;-15;19;0;0
5.384;15;19;0;0
5.389;54;19;0;0
5.394;86;20;0;0
5.399;109;21;0;0
5.404;140;21;0;0
5.409;171;20;0;0
5.414;202;20;0;0
5.419;225;19;0;0
5.424;248;19;0;0
5.429;263;18;0;0
5.434;294;18;0;0
5.439;316;18;0;0
5.444;338;17;0;0
5.449;353;16;0;0
5.454;368;15;0;0
5.459;375;14;0;0
5.464;382;13;0;0
5.469;397;12;0;0
5.474;404;11;0;0
5.479;411;10;0;0
5.484;411;9;0;0
5.489;418;8;0;0
5.494;418;8;0;0
5.499;411;7;0;0
5.504;411;5;0;0
5.509;411;4;0;0
5.514;397;2;0;0
5.519;389;1;0;0
5.524;382;0;0;0
5.529;368;0;0;0
5.534;353;-1;0;0
5.539;338;-2;0;0
5.544;323;-3;0;0
5.549;309;-4;0;0
5.554;286;-6;0;0
5.559;263;-7;0;0
5.564;233;-8;0;0
5.569;210;-9;0;0
5.574;187;-10;0;0
5.579;164;-10;0;0
5.584;140;-11;0;0
5.589;109;-12;0;0
5.594;78;-13;0;0
5.599;47;-15;0;0
5.604;23;-15;0;0
5.609;-7;-15;0;0
5.614;-39;-16;0;0
5.619;-70;-16;0;0
5.624;-94;-16;0;0
5.629;-125;-16;0;0
5.634;-156;-17;0;0
5.639;-179;-16;0;0
5.644;-202;-16;0;0
5.649;-233;-17;0;0
5.654;-256;-17;0;0
5.659;-278;-16;0;0
5.664;-294;-16;0;0
5.669;-316;-15;0;0
5.674;-331;-15;0;0
5.679;-353;-14;0;0
5.684;-360;-13;0;0
5.689;-375;-12;0;0
5.694;-389;-12;0;0
5.699;-397;-11;0;0
5.704;-404;-10;0;0
5.709;-411;-10;0;0
5.714;-411;-9;0;0
5.719;-411;-8;0;0
5.724;-411;-7;0;0
5.729;-411;-7;0;0
5.734;-411;-6;0;0
5.739;-411;-6;0;0
5.744;-404;-5;0;0
5.749;-397;-4;0;0
5.754;-382;-3;0;0
5.759;-375;-1;0;0
5.764;-360;0;0;0
5.769;-353;1;0;0
5.774;-331;2;0;0
5.779;-316;5;0;0
5.784;-294;6;0;0
5.789;-278;6;0;0
5.794;-256;8;0;0
5.799;-233;8;0;0
5.804;-210;9;0;0
5.809;-187;10;0;0
5.814;-164;11;0;0
5.819;-140;11;0;0
5.824;-109;12;0;0
5.829;-78;13;0;0
5.834;-47;13;0;0
5.839;-23;14;0;0
5.844;0;14;0;0
5.849;31;14;0;0
5.854;54;15;0;0
5.859;78;16;0;0
5.864;109;16;0;0
5.869;133;16;0;0
5.874;156;16;0;0
5.879;179;16;0;0
5.884;202;16;0;0
5.889;225;15;0;0
5.894;241;16;0;0
5.899;263;15;0;0
5.904;278;14;0;0
5.909;294;14;0;0
5.914;309;13;0;0
5.919;323;13;0;0
5.924;331;12;0;0
5.929;338;11;0;0
5.934;353;10;0;0
5.939;353;10;0;0
5.944;353;9;0;0
5.949;360;8;0;0
5.954;360;7;0;0
5.959;360;6;0;0
5.964;353;6;0;0
5.969;353;4;0;0
5.974;353;3;0;0
5.979;346;3;0;0
5.984;338;2;0;0
5.989;323;1;0;0
5.994;316;0;0;0
5.999;301;0;0;0
6.004;286;-2;0;0
6.009;263;-3;0;0
6.014;248;-4;0;0
6.019;233;-5;0;0
6.024;218;-6;0;0
6.029;195;-7;0;0
6.034;171;-7;0;0
6.039;148;-10;0;0
6.044;125;-11;0;0
6.049;101;-12;0;0
6.054;78;-13;0;0
6.059;47;-13;0;0
6.064;23;-13;0;0
6.069;0;-13;0;0
6.074;-23;-14;0;0
6.079;-47;-14;0;0
6.084;-78;-14;0;0
6.089;-101;-14;0;0
6.094;-133;-14;0;0
6.099;-148;-15;0;0
6.104;-171;-14;0;0
6.109;-195;-14;0;0
6.114;-218;-14;0;0
6.119;-233;-14;0;0
6.124;-256;-15;0;0
6.129;-271;-14;0;0
6.134;-286;-13;0;0
6.139;-301;-13;0;0
6.144;-316;-12;0;0
6.149;-323;-12;0;0
6.154;-338;-11;0;0
6.159;-346;-10;0;0
6.164;-353;-9;0;0
6.169;-353;-9;0;0
6.174;-360;-8;0;0
6.179;-368;-7;0;0
6.184;-368;-7;0;0
6.189;-368;-6;0;0
6.194;-368;-5;0;0
6.199;-360;-4;0;0
6.204;-353;-3;0;0
6.209;-353;-2;0;0
6.214;-346;-2;0;0
6.219;-331;-1;0;0
6.224;-323;0;0;0
6.229;-309;0;0;0
6.234;-301;1;0;0
6.239;-286;2;0;0
6.244;-263;3;0;0
6.249;-256;4;0;0
6.254;-233;5;0;0
6.259;-210;6;0;0
6.264;-195;7;0;0
6.269;-171;8;0;0
6.274;-148;8;0;0
