t;e;d;i;set
1.754;962;-16;0;0
1.759;958;-16;0;0
1.764;953;-16;0;0
1.769;948;-16;0;0
1.774;946;-15;0;0
1.779;943;-14;0;0
1.784;940;-14;0;0
1.789;938;-13;0;0
1.794;935;-12;0;0
1.799;938;-10;0;0
1.804;938;-7;0;0
1.809;940;-5;0;0
1.814;946;-4;0;0
1.819;948;-2;0;0
1.824;955;0;0;0
1.829;964;3;0;0
1.834;970;4;0;0
1.839;979;5;0;0
1.844;986;6;0;0
1.849;993;6;0;0
1.854;998;3;0;0
1.859;999;-1;0;0
1.864;993;-11;0;0
1.869;977;-27;0;0
1.874;946;-51;0;0
1.879;894;-82;0;0
1.884;827;-116;0;0
1.889;744;-152;0;0
1.894;649;-188;0;0
1.899;535;-222;0;0
1.904;418;-251;0;0
1.909;294;-275;0;0
1.914;156;-293;0;0
1.919;15;-308;0;0
1.924;-133;-318;0;0
1.929;-271;-317;0;0
1.934;-404;-305;0;0
1.939;-522;-289;0;0
1.944;-637;-262;0;0
1.949;-734;-230;0;0
1.954;-813;-197;0;0
1.959;-876;-159;0;0
1.964;-926;-123;0;0
1.969;-964;-85;0;0
1.974;-986;-52;0;0
1.979;-998;-16;0;0
1.984;-998;14;0;0
1.989;-990;41;0;0
1.994;-974;64;0;0
1.999;-951;83;0;0
2.004;-923;99;0;0
2.009;-894;111;0;0
2.014;-856;123;0;0
2.019;-822;129;0;0
2.024;-790;131;0;0
2.029;-750;134;0;0
2.034;-712;136;0;0
2.039;-673;136;0;0
2.044;-637;136;0;0
2.049;-600;134;0;0
2.054;-568;130;0;0
2.059;-529;127;0;0
2.064;-502;120;0;0
2.069;-474;114;0;0
2.074;-446;109;0;0
2.079;-418;105;0;0
2.084;-389;100;0;0
2.089;-368;94;0;0
2.094;-353;94;0;0
2.099;-331;86;0;0
2.104;-316;80;0;0
2.109;-294;76;0;0
2.114;-271;72;0;0
2.119;-263;68;0;0
2.124;-248;68;0;0
2.129;-233;66;0;0
2.134;-225;63;0;0
2.139;-218;57;0;0
2.144;-202;55;0;0
2.149;-202;52;0;0
2.154;-195;48;0;0
2.159;-187;43;0;0
2.164;-179;39;0;0
2.169;-171;35;0;0
2.174;-171;32;0;0
2.179;-171;29;0;0
2.184;-171;26;0;0
2.189;-171;24;0;0
2.194;-171;22;0;0
2.199;-171;20;0;0
2.204;-171;19;0;0
2.209;-171;17;0;0
2.214;-179;14;0;0
2.219;-187;11;0;0
2.224;-187;9;0;0
2.229;-195;7;0;0
2.234;-202;4;0;0
2.239;-210;1;0;0
2.244;-218;0;0;0
2.249;-225;-2;0;0
2.254;-233;-8;0;0
2.259;-248;-12;0;0
2.264;-263;-13;0;0
2.269;-271;-16;0;0
2.274;-286;-17;0;0
2.279;-301;-20;0;0
2.284;-323;-27;0;0
2.289;-338;-29;0;0
2.294;-353;-31;0;0
2.299;-375;-33;0;0
2.304;-397;-35;0;0
2.309;-418;-37;0;0
2.314;-446;-39;0;0
2.319;-467;-42;0;0
2.324;-502;-45;0;0
2.329;-535;-50;0;0
2.334;-568;-52;0;0
2.339;-594;-53;0;0
2.344;-625;-54;0;0
2.349;-655;-56;0;0
2.354;-695;-59;0;0
2.359;-728;-61;0;0
2.364;-765;-60;0;0
2.369;-799;-60;0;0
2.374;-835;-59;0;0
2.379;-868;-56;0;0
2.384;-898;-53;0;0
2.389;-923;-49;0;0
2.394;-953;-41;0;0
2.399;-974;-35;0;0
2.404;-988;-24;0;0
2.409;-998;-10;0;0
2.414;-999;5;0;0
2.419;-991;25;0;0
2.424;-972;47;0;0
2.429;-943;71;0;0
2.434;-898;99;0;0
2.439;-844;126;0;0
2.444;-780;153;0;0
2.449;-695;182;0;0
2.454;-606;209;0;0
2.459;-502;235;0;0
2.464;-389;258;0;0
2.469;-271;278;0;0
2.474;-140;294;0;0
2.479;-15;304;0;0
2.484;117;307;0;0
2.489;241;303;0;0
2.494;353;292;0;0
2.499;467;277;0;0
2.504;575;256;0;0
2.509;667;231;0;0
2.514;744;206;0;0
2.519;818;175;0;0
2.524;872;147;0;0
2.529;920;115;0;0
2.534;955;86;0;0
2.539;979;57;0;0
2.544;993;32;0;0
2.549;999;8;0;0
2.554;998;-11;0;0
2.559;993;-28;0;0
2.564;982;-43;0;0
2.569;968;-55;0;0
2.574;951;-66;0;0
2.579;935;-71;0;0
2.584;914;-76;0;0
2.589;894;-79;0;0
2.594;876;-80;0;0
2.599;852;-81;0;0
2.604;835;-79;0;0
2.609;818;-77;0;0
2.614;799;-75;0;0
2.619;785;-71;0;0
2.624;775;-67;0;0
2.629;760;-63;0;0
2.634;755;-57;0;0
2.639;750;-52;0;0
2.644;750;-46;0;0
2.649;750;-41;0;0
2.654;750;-37;0;0
2.659;750;-33;0;0
2.664;760;-23;0;0
2.669;765;-18;0;0
2.674;775;-13;0;0
2.679;785;-7;0;0
2.684;799;-1;0;0
2.689;818;3;0;0
2.694;835;8;0;0
2.699;852;12;0;0
2.704;868;16;0;0
2.709;891;20;0;0
2.714;911;22;0;0
2.719;929;22;0;0
2.724;946;23;0;0
2.729;964;21;0;0
2.734;977;19;0;0
2.739;990;14;0;0
2.744;996;8;0;0
2.749;1000;0;0;0
2.754;996;-10;0;0
2.759;987;-22;0;0
2.764;970;-37;0;0
2.769;946;-53;0;0
2.774;908;-75;0;0
2.779;860;-98;0;0
2.784;799;-123;0;0
2.789;728;-146;0;0
2.794;649;-172;0;0
2.799;562;-193;0;0
2.804;460;-215;0;0
2.809;353;-234;0;0
2.814;248;-247;0;0
2.819;125;-262;0;0
2.824;15;-269;0;0
2.829;-109;-275;0;0
2.834;-233;-275;0;0
2.839;-353;-269;0;0
2.844;-453;-258;0;0
2.849;-549;-242;0;0
2.854;-637;-221;0;0
2.859;-718;-200;0;0
2.864;-790;-174;0;0
2.869;-844;-148;0;0
2.874;-891;-122;0;0
2.879;-929;-96;0;0
2.884;-958;-73;0;0
2.889;-979;-50;0;0
2.894;-991;-32;0;0
2.899;-998;-12;0;0
2.904;-999;3;0;0
2.909;-997;14;0;0
2.914;-992;25;0;0
2.919;-983;34;0;0
2.924;-974;40;0;0
2.929;-964;43;0;0
2.934;-953;47;0;0
2.939;-943;48;0;0
2.944;-932;48;0;0
2.949;-920;48;0;0
2.954;-914;46;0;0
2.959;-908;43;0;0
2.964;-904;39;0;0
2.969;-901;37;0;0
2.974;-898;34;0;0
2.979;-901;27;0;0
2.984;-901;20;0;0
2.989;-908;13;0;0
2.994;-911;9;0;0
2.999;-920;5;0;0
3.004;-926;2;0;0
3.009;-938;-1;0;0
3.014;-948;-4;0;0
3.019;-958;-7;0;0
3.024;-968;-8;0;0
3.029;-979;-9;0;0
3.034;-987;-8;0;0
3.039;-993;-7;0;0
3.044;-998;-3;0;0
3.049;-999;1;0;0
3.054;-996;7;0;0
3.059;-988;16;0;0
3.064;-975;26;0;0
3.069;-953;41;0;0
3.074;-923;56;0;0
3.079;-891;73;0;0
3.084;-844;92;0;0
3.089;-790;111;0;0
3.094;-728;130;0;0
3.099;-655;150;0;0
3.104;-575;171;0;0
3.109;-488;192;0;0
3.114;-397;209;0;0
3.119;-294;225;0;0
3.124;-179;241;0;0
3.129;-70;249;0;0
3.134;39;252;0;0
3.139;140;253;0;0
3.144;248;249;0;0
3.149;353;243;0;0
3.154;446;234;0;0
3.159;535;219;0;0
3.164;612;203;0;0
3.169;684;184;0;0
3.174;744;167;0;0
3.179;804;147;0;0
3.184;852;128;0;0
3.189;898;106;0;0
3.194;926;88;0;0
3.199;951;69;0;0
3.204;970;52;0;0
3.209;983;37;0;0
3.214;993;23;0;0
3.219;997;13;0;0
3.224;999;4;0;0
3.229;999;-2;0;0
3.234;998;-9;0;0
3.239;995;-13;0;0
3.244;992;-17;0;0
3.249;990;-17;0;0
3.254;986;-18;0;0
3.259;983;-18;0;0
3.264;982;-17;0;0
3.269;980;-16;0;0
3.274;980;-14;0;0
3.279;980;-12;0;0
3.284;982;-10;0;0
3.289;985;-7;0;0
3.294;986;-5;0;0
3.299;990;-3;0;0
3.304;993;-1;0;0
3.309;996;0;0;0
3.314;998;0;0;0
3.319;999;0;0;0
3.324;999;-1;0;0
3.329;996;-3;0;0
3.334;991;-7;0;0
3.339;982;-13;0;0
3.344;970;-19;0;0
3.349;951;-28;0;0
3.354;926;-39;0;0
3.359;898;-50;0;0
3.364;860;-64;0;0
3.369;813;-81;0;0
3.374;760;-98;0;0
3.379;695;-117;0;0
3.384;625;-135;0;0
3.389;555;-151;0;0
3.394;467;-171;0;0
3.399;382;-187;0;0
3.404;294;-198;0;0
3.409;195;-210;0;0
3.414;94;-217;0;0
3.419;-7;-225;0;0
3.424;-109;-230;0;0
3.429;-218;-232;0;0
3.434;-316;-229;0;0
3.439;-404;-219;0;0
3.444;-495;-211;0;0
3.449;-575;-199;0;0
3.454;-637;-184;0;0
3.459;-707;-169;0;0
3.464;-765;-152;0;0
3.469;-809;-132;0;0
3.474;-852;-114;0;0
3.479;-887;-98;0;0
3.484;-914;-83;0;0
3.489;-940;-67;0;0
3.494;-958;-54;0;0
3.499;-972;-42;0;0
3.504;-982;-31;0;0
3.509;-990;-22;0;0
3.514;-994;-15;0;0
3.519;-998;-8;0;0
3.524;-999;-5;0;0
3.529;-999;-1;0;0
3.534;-1000;0;0;0
3.539;-999;1;0;0
3.544;-999;2;0;0
3.549;-999;2;0;0
3.554;-999;2;0;0
3.559;-999;1;0;0
3.564;-999;0;0;0
3.569;-999;0;0;0
3.574;-999;0;0;0
3.579;-999;0;0;0
3.584;-998;0;0;0
3.589;-996;0;0;0
3.594;-992;2;0;0
3.599;-986;5;0;0
3.604;-979;8;0;0
3.609;-964;14;0;0
3.614;-951;20;0;0
3.619;-932;28;0;0
3.624;-908;37;0;0
3.629;-876;48;0;0
3.634;-844;58;0;0
3.639;-804;70;0;0
3.644;-755;86;0;0
3.649;-701;100;0;0
3.654;-643;114;0;0
3.659;-575;131;0;0
3.664;-502;147;0;0
3.669;-425;159;0;0
3.674;-346;170;0;0
3.679;-256;186;0;0
3.684;-156;197;0;0
3.689;-70;203;0;0
3.694;15;207;0;0
3.699;109;211;0;0
3.704;202;213;0;0
3.709;294;208;0;0
3.714;375;201;0;0
3.719;446;193;0;0
3.724;522;184;0;0
3.729;587;173;0;0
3.734;649;162;0;0
3.739;707;149;0;0
3.744;755;134;0;0
3.749;794;121;0;0
3.754;835;106;0;0
3.759;864;93;0;0
3.764;894;80;0;0
3.769;917;68;0;0
3.774;935;57;0;0
3.779;948;48;0;0
3.784;960;40;0;0
3.789;968;35;0;0
3.794;975;29;0;0
3.799;980;24;0;0
3.804;985;20;0;0
3.809;986;17;0;0
3.814;987;14;0;0
3.819;988;12;0;0
3.824;988;11;0;0
3.829;988;9;0;0
3.834;987;8;0;0
3.839;985;7;0;0
3.844;982;6;0;0
3.849;979;4;0;0
3.854;972;2;0;0
3.859;964;0;0;0
3.864;955;-4;0;0
3.869;940;-8;0;0
3.874;926;-13;0;0
3.879;908;-20;0;0
3.884;883;-28;0;0
3.889;856;-36;0;0
3.894;827;-46;0;0
3.899;785;-58;0;0
3.904;739;-70;0;0
3.909;695;-82;0;0
3.914;643;-95;0;0
3.919;581;-108;0;0
3.924;515;-123;0;0
3.929;439;-138;0;0
3.934;368;-148;0;0
3.939;294;-159;0;0
3.944;218;-169;0;0
3.949;133;-179;0;0
3.954;47;-187;0;0
3.959;-39;-191;0;0
3.964;-125;-193;0;0
3.969;-210;-195;0;0
3.974;-294;-193;0;0
3.979;-368;-183;0;0
3.984;-446;-178;0;0
3.989;-522;-170;0;0
3.994;-575;-160;0;0
3.999;-631;-148;0;0
4.004;-690;-138;0;0
4.009;-734;-126;0;0
4.014;-770;-114;0;0
4.019;-809;-102;0;0
4.024;-835;-91;0;0
4.029;-864;-79;0;0
4.034;-883;-70;0;0
4.039;-901;-61;0;0
4.044;-917;-53;0;0
4.049;-932;-46;0;0
4.054;-940;-40;0;0
4.059;-946;-35;0;0
4.064;-955;-29;0;0
4.069;-958;-26;0;0
4.074;-960;-23;0;0
4.079;-962;-20;0;0
4.084;-962;-18;0;0
4.089;-960;-15;0;0
4.094;-958;-13;0;0
4.099;-955;-10;0;0
4.104;-948;-8;0;0
4.109;-940;-5;0;0
4.114;-932;-1;0;0
4.119;-920;2;0;0
4.124;-908;7;0;0
4.129;-891;13;0;0
4.134;-868;20;0;0
4.139;-848;26;0;0
4.144;-818;35;0;0
4.149;-790;43;0;0
4.154;-755;52;0;0
4.159;-712;62;0;0
4.164;-673;73;0;0
4.169;-619;85;0;0
4.174;-562;98;0;0
4.179;-502;110;0;0
4.184;-446;119;0;0
4.189;-382;130;0;0
4.194;-309;141;0;0
4.199;-225;153;0;0
4.204;-156;158;0;0
4.209;-78;164;0;0
4.214;0;171;0;0
4.219;78;174;0;0
4.224;156;176;0;0
4.229;233;175;0;0
4.234;294;171;0;0
4.239;368;166;0;0
4.244;432;162;0;0
4.249;495;155;0;0
4.254;549;147;0;0
4.259;600;137;0;0
4.264;643;128;0;0
4.269;684;118;0;0
4.274;723;110;0;0
4.279;760;100;0;0
4.284;790;91;0;0
4.289;818;82;0;0
4.294;835;75;0;0
4.299;856;66;0;0
4.304;872;59;0;0
4.309;883;53;0;0
4.314;898;46;0;0
4.319;904;41;0;0
4.324;911;36;0;0
4.329;911;33;0;0
4.334;914;29;0;0
4.339;917;26;0;0
4.344;914;21;0;0
4.349;911;17;0;0
4.354;908;14;0;0
4.359;898;11;0;0
4.364;891;7;0;0
4.369;880;2;0;0
4.374;868;-2;0;0
4.379;848;-8;0;0
4.384;831;-14;0;0
4.389;809;-20;0;0
4.394;780;-28;0;0
4.399;750;-36;0;0
4.404;718;-44;0;0
4.409;678;-53;0;0
4.414;637;-61;0;0
4.419;594;-71;0;0
4.424;542;-82;0;0
4.429;481;-94;0;0
4.434;425;-104;0;0
4.439;368;-113;0;0
4.444;309;-121;0;0
4.449;233;-131;0;0
4.454;164;-140;0;0
4.459;94;-144;0;0
4.464;23;-149;0;0
4.469;-47;-153;0;0
4.474;-117;-156;0;0
4.479;-195;-158;0;0
4.484;-263;-158;0;0
4.489;-323;-155;0;0
4.494;-382;-149;0;0
4.499;-453;-147;0;0
4.504;-509;-141;0;0
4.509;-549;-131;0;0
4.514;-600;-123;0;0
4.519;-643;-115;0;0
4.524;-684;-107;0;0
4.529;-712;-102;0;0
4.534;-744;-93;0;0
4.539;-770;-85;0;0
4.544;-790;-77;0;0
4.549;-809;-72;0;0
4.554;-827;-67;0;0
4.559;-835;-60;0;0
4.564;-852;-53;0;0
4.569;-856;-48;0;0
4.574;-864;-42;0;0
4.579;-868;-37;0;0
4.584;-868;-33;0;0
4.589;-868;-30;0;0
4.594;-864;-26;0;0
4.599;-860;-22;0;0
4.604;-852;-18;0;0
4.609;-844;-13;0;0
4.614;-835;-8;0;0
4.619;-818;-3;0;0
4.624;-804;2;0;0
4.629;-790;8;0;0
4.634;-765;15;0;0
4.639;-739;22;0;0
4.644;-718;29;0;0
4.649;-678;38;0;0
4.654;-643;47;0;0
4.659;-606;54;0;0
4.664;-562;64;0;0
4.669;-522;73;0;0
4.674;-467;83;0;0
4.679;-418;91;0;0
4.684;-368;99;0;0
4.689;-301;109;0;0
4.694;-241;118;0;0
4.699;-179;124;0;0
4.704;-125;127;0;0
4.709;-47;135;0;0
4.714;15;142;0;0
4.719;78;143;0;0
4.724;140;144;0;0
4.729;202;143;0;0
4.734;256;141;0;0
4.739;316;139;0;0
4.744;368;136;0;0
4.749;418;130;0;0
4.754;467;125;0;0
4.759;509;118;0;0
4.764;549;111;0;0
4.769;594;106;0;0
4.774;625;101;0;0
4.779;661;95;0;0
4.784;684;88;0;0
4.789;707;81;0;0
4.794;728;74;0;0
4.799;744;68;0;0
4.804;760;62;0;0
4.809;775;56;0;0
4.814;785;51;0;0
4.819;799;45;0;0
4.824;799;42;0;0
4.829;799;38;0;0
4.834;804;34;0;0
4.839;799;26;0;0
4.844;799;20;0;0
4.849;790;16;0;0
4.854;780;12;0;0
4.859;770;7;0;0
4.864;760;2;0;0
4.869;739;-3;0;0
4.874;718;-10;0;0
4.879;701;-16;0;0
4.884;678;-21;0;0
4.889;649;-28;0;0
4.894;619;-36;0;0
4.899;587;-44;0;0
4.904;549;-53;0;0
4.909;502;-61;0;0
4.914;460;-68;0;0
4.919;418;-75;0;0
4.924;368;-82;0;0
4.929;323;-90;0;0
4.934;263;-97;0;0
4.939;202;-105;0;0
4.944;148;-112;0;0
4.949;94;-117;0;0
4.954;39;-120;0;0
4.959;-23;-124;0;0
4.964;-86;-127;0;0
4.969;-148;-130;0;0
4.974;-202;-130;0;0
4.979;-263;-129;0;0
4.984;-316;-126;0;0
4.989;-368;-124;0;0
4.994;-411;-121;0;0
4.999;-460;-116;0;0
5.004;-502;-111;0;0
5.009;-535;-104;0;0
5.014;-575;-99;0;0
5.019;-600;-94;0;0
5.024;-631;-88;0;0
5.029;-661;-83;0;0
5.034;-678;-77;0;0
5.039;-695;-70;0;0
5.044;-712;-64;0;0
5.049;-728;-59;0;0
5.054;-739;-54;0;0
5.059;-744;-49;0;0
5.064;-750;-44;0;0
5.069;-755;-41;0;0
5.074;-755;-38;0;0
5.079;-755;-36;0;0
5.084;-750;-30;0;0
5.089;-744;-25;0;0
5.094;-734;-20;0;0
5.099;-723;-15;0;0
5.104;-712;-8;0;0
5.109;-695;-1;0;0
5.114;-678;3;0;0
5.119;-655;9;0;0
5.124;-637;16;0;0
5.129;-606;23;0;0
5.134;-575;31;0;0
5.139;-549;37;0;0
5.144;-515;45;0;0
5.149;-481;52;0;0
5.154;-439;59;0;0
5.159;-397;66;0;0
5.164;-353;74;0;0
5.169;-309;82;0;0
5.174;-256;92;0;0
5.179;-202;97;0;0
5.184;-164;99;0;0
5.189;-109;104;0;0
5.194;-47;111;0;0
5.199;15;117;0;0
5.204;54;116;0;0
5.209;101;114;0;0
5.214;156;114;0;0
5.219;202;116;0;0
5.224;256;118;0;0
5.229;294;115;0;0
5.234;338;111;0;0
5.239;382;108;0;0
5.244;418;104;0;0
5.249;460;100;0;0
5.254;488;94;0;0
5.259;515;88;0;0
5.264;542;84;0;0
5.269;575;79;0;0
5.274;600;74;0;0
5.279;612;69;0;0
5.284;631;64;0;0
5.289;649;59;0;0
5.294;655;54;0;0
5.299;667;52;0;0
5.304;673;48;0;0
5.309;678;43;0;0
5.314;678;39;0;0
5.319;678;35;0;0
5.324;673;31;0;0
5.329;673;25;0;0
5.334;667;20;0;0
5.339;655;15;0;0
5.344;643;9;0;0
5.349;625;3;0;0
5.354;612;-1;0;0
5.359;594;-8;0;0
5.364;568;-14;0;0
5.369;549;-21;0;0
5.374;515;-28;0;0
5.379;488;-35;0;0
5.384;453;-42;0;0
5.389;418;-48;0;0
5.394;382;-53;0;0
5.399;353;-59;0;0
5.404;309;-66;0;0
5.409;263;-72;0;0
5.414;218;-78;0;0
5.419;171;-82;0;0
5.424;125;-86;0;0
5.429;78;-90;0;0
5.434;31;-93;0;0
5.439;-15;-99;0;0
5.444;-62;-102;0;0
5.449;-109;-103;0;0
5.454;-164;-105;0;0
5.459;-202;-105;0;0
5.464;-256;-105;0;0
5.469;-294;-103;0;0
5.474;-331;-100;0;0
5.479;-368;-97;0;0
5.484;-411;-94;0;0
5.489;-439;-96;0;0
5.494;-474;-91;0;0
5.499;-495;-86;0;0
5.504;-522;-80;0;0
5.509;-549;-75;0;0
5.514;-568;-71;0;0
5.519;-581;-66;0;0
5.524;-600;-60;0;0
5.529;-606;-55;0;0
5.534;-619;-50;0;0
5.539;-625;-46;0;0
5.544;-625;-42;0;0
5.549;-631;-38;0;0
5.554;-631;-34;0;0
5.559;-625;-30;0;0
5.564;-625;-23;0;0
5.569;-619;-18;0;0
5.574;-612;-14;0;0
5.579;-600;-9;0;0
5.584;-587;-5;0;0
5.589;-575;0;0;0
5.594;-562;4;0;0
5.599;-549;9;0;0
5.604;-522;20;0;0
5.609;-495;25;0;0
5.614;-474;30;0;0
5.619;-453;38;0;0
5.624;-418;44;0;0
5.629;-382;50;0;0
5.634;-353;55;0;0
5.639;-323;59;0;0
5.644;-278;66;0;0
5.649;-241;70;0;0
5.654;-202;73;0;0
5.659;-164;76;0;0
5.664;-125;81;0;0
5.669;-78;90;0;0
5.674;-31;99;0;0
5.679;7;99;0;0
5.684;47;99;0;0
5.689;86;98;0;0
5.694;125;97;0;0
5.699;171;98;0;0
5.704;210;98;0;0
5.709;248;96;0;0
5.714;278;93;0;0
5.719;309;90;0;0
5.724;346;87;0;0
5.729;375;83;0;0
5.734;404;79;0;0
5.739;425;75;0;0
5.744;446;72;0;0
5.749;467;68;0;0
5.754;488;63;0;0
5.759;502;59;0;0
5.764;522;55;0;0
5.769;529;52;0;0
5.774;542;47;0;0
5.779;549;43;0;0
5.784;549;40;0;0
5.789;555;36;0;0
5.794;555;32;0;0
5.799;555;29;0;0
5.804;549;25;0;0
5.809;549;20;0;0
5.814;535;14;0;0
5.819;529;9;0;0
5.824;515;4;0;0
5.829;502;0;0;0
5.834;488;-5;0;0
5.839;467;-10;0;0
5.844;446;-16;0;0
5.849;425;-21;0;0
5.854;404;-31;0;0
5.859;382;-34;0;0
5.864;353;-39;0;0
5.869;316;-45;0;0
5.874;286;-50;0;0
5.879;256;-55;0;0
5.884;218;-59;0;0
5.889;187;-63;0;0
5.894;148;-67;0;0
5.899;109;-69;0;0
5.904;78;-72;0;0
5.909;39;-75;0;0
5.914;0;-79;0;0
5.919;-47;-81;0;0
5.924;-78;-82;0;0
5.929;-117;-83;0;0
5.934;-156;-83;0;0
5.939;-195;-84;0;0
5.944;-233;-84;0;0
5.949;-263;-88;0;0
5.954;-294;-84;0;0
5.959;-323;-80;0;0
5.964;-353;-77;0;0
5.969;-382;-75;0;0
5.974;-404;-71;0;0
5.979;-418;-67;0;0
5.984;-439;-64;0;0
5.989;-460;-60;0;0
5.994;-474;-58;0;0
5.999;-488;-53;0;0
6.004;-495;-49;0;0
6.009;-502;-45;0;0
6.014;-509;-40;0;0
6.019;-515;-37;0;0
6.024;-522;-33;0;0
6.029;-522;-30;0;0
6.034;-515;-24;0;0
6.039;-509;-19;0;0
6.044;-509;-14;0;0
6.049;-495;-11;0;0
6.054;-495;-7;0;0
6.059;-481;-3;0;0
6.064;-467;0;0;0
6.069;-453;4;0;0
6.074;-432;10;0;0
6.079;-411;16;0;0
6.084;-389;21;0;0
6.089;-375;25;0;0
6.094;-346;30;0;0
6.099;-316;37;0;0
6.104;-286;43;0;0
6.109;-263;50;0;0
6.114;-233;51;0;0
6.119;-202;54;0;0
6.124;-164;60;0;0
6.129;-133;63;0;0
6.134;-101;66;0;0
6.139;-62;68;0;0
6.144;-31;70;0;0
6.149;0;72;0;0
6.154;31;73;0;0
6.159;70;75;0;0
6.164;109;76;0;0
6.169;140;75;0;0
6.174;171;74;0;0
6.179;195;72;0;0
6.184;225;70;0;0
6.189;248;68;0;0
6.194;278;68;0;0
6.199;301;67;0;0
6.204;323;64;0;0
6.209;346;61;0;0
6.214;368;58;0;0
6.219;382;56;0;0
6.224;397;53;0;0
6.229;411;50;0;0
