t;e;d;i;set
50.654;-7;10054.0;0;0
50.658;-7;10054.0;0;0
50.662;-7;10054.0;0;0
50.666;-7;10054.0;0;0
50.67;-7;10054.0;0;0
50.674;-7;10054.0;0;0
50.678;-7;10054.0;0;0
50.682;-7;10054.0;0;0
50.686;-7;10054.0;0;0
50.69;-7;10054.0;0;0
50.694;-7;10054.0;0;0
50.698;-7;10054.0;0;0
50.702;-7;10054.0;0;0
50.706;-7;10054.0;0;0
50.71;-7;10054.0;0;0
50.714;-7;10054.0;0;0
50.718;-7;10054.0;0;0
50.722;-7;10054.0;0;0
50.726;-7;10054.0;0;0
50.73;-7;10054.0;0;0
50.734;-7;10054.0;0;0
50.738;-7;10054.0;0;0
50.742;-7;10054.0;0;0
50.746;-7;10054.0;0;0
50.75;-7;10054.0;0;0
50.754;-7;10054.0;0;0
50.758;-7;10054.0;0;0
50.762;-7;10054.0;0;0
50.766;-7;10054.0;0;0
50.77;-7;10054.0;0;0
50.774;-7;10054.0;0;0
50.778;-7;10054.0;0;0
50.782;-7;10054.0;0;0
50.786;-7;10054.0;0;0
50.79;-7;10054.0;0;0
50.794;-7;10054.0;0;0
50.798;-7;10054.0;0;0
50.802;-7;10054.0;0;0
50.806;-7;10054.0;0;0
50.81;-7;10054.0;0;0
50.814;-7;10054.0;0;0
50.818;-7;10054.0;0;0
50.822;-7;10054.0;0;0
50.826;-7;10054.0;0;0
50.83;-7;10054.0;0;0
50.834;-7;10054.0;0;0
50.838;-7;10054.0;0;0
50.842;-7;10054.0;0;0
50.846;-7;10054.0;0;0
50.85;-7;10054.0;0;0
50.854;-7;10054.0;0;0
50.858;-7;10054.0;0;0
50.862;-7;10054.0;0;0
50.866;-7;10054.0;0;0
50.87;-7;10054.0;0;0
50.874;-7;10054.0;0;0
50.878;-7;10054.0;0;0
50.882;-7;10054.0;0;0
50.886;-7;10054.0;0;0
50.89;-7;10054.0;0;0
50.894;-7;10054.0;0;0
50.898;-7;10054.0;0;0
50.902;-7;10054.0;0;0
50.906;-7;10054.0;0;0
50.91;-7;10054.0;0;0
50.914;-7;10054.0;0;0
50.918;-7;10054.0;0;0
50.922;-7;10054.0;0;0
50.926;-7;10054.0;0;0
50.93;-7;10054.0;0;0
50.934;-7;10054.0;0;0
50.938;-7;10054.0;0;0
50.942;-7;10054.0;0;0
50.946;-7;10054.0;0;0
50.95;-7;10054.0;0;0
50.954;-7;10054.0;0;0
50.958;-7;10054.0;0;0
50.962;-7;10054.0;0;0
50.966;-7;10054.0;0;0
50.97;-7;10054.0;0;0
50.974;-7;10054.0;0;0
50.978;-7;10054.0;0;0
50.982;-7;10054.0;0;0
50.986;-7;10054.0;0;0
50.99;-7;10054.0;0;0
50.994;-7;10054.0;0;0
50.998;-7;10054.0;0;0
51.002;-7;10054.0;0;0
51.006;-7;10054.0;0;0
51.01;-7;10054.0;0;0
51.014;-7;10054.0;0;0
51.018;-7;10054.0;0;0
51.022;-7;10054.0;0;0
51.026;-7;10054.0;0;0
51.03;-7;10054.0;0;0
51.034;-7;10054.0;0;0
51.038;-7;10054.0;0;0
51.042;-7;10054.0;0;0
51.046;-7;10054.0;0;0
51.05;-7;10054.0;0;0
51.054;-7;10054.0;0;0
51.058;-7;10054.0;0;0
51.062;-7;10054.0;0;0
51.066;-7;10054.0;0;0
51.07;-7;10054.0;0;0
51.074;-7;10054.0;0;0
51.078;-7;10054.0;0;0
51.082;-7;10054.0;0;0
51.086;-7;10054.0;0;0
51.09;-7;10054.0;0;0
51.094;-7;10054.0;0;0
51.098;-7;10054.0;0;0
51.102;-7;10054.0;0;0
51.106;-7;10054.0;0;0
51.11;-7;10054.0;0;0
51.114;-7;10054.0;0;0
51.118;-7;10054.0;0;0
51.122;-7;10054.0;0;0
51.126;-7;10054.0;0;0
51.13;-7;10054.0;0;0
51.134;-7;10054.0;0;0
51.138;-7;10054.0;0;0
51.142;-7;10054.0;0;0
51.146;-7;10054.0;0;0
51.15;-7;10054.0;0;0
51.154;-7;10054.0;0;0
51.158;-7;10054.0;0;0
51.162;-7;10054.0;0;0
51.166;-7;10054.0;0;0
51.17;-7;10054.0;0;0
51.174;-7;10054.0;0;0
51.178;-7;10054.0;0;0
51.182;-7;10054.0;0;0
51.186;-7;10054.0;0;0
51.19;-7;10054.0;0;0
51.194;-7;10054.0;0;0
51.198;-7;10054.0;0;0
51.202;-7;10054.0;0;0
51.206;-7;10054.0;0;0
51.206;-7;10054.0;0;0
52.794;-7;10054.0;0;0
52.798;-7;10054.0;0;0
52.802;-7;10054.0;0;0
52.802;-7;10054.0;0;0
52.79;-7;10054.0;0;0
52.794;-7;10054.0;0;0
52.798;-7;10054.0;0;0
52.802;-7;10054.0;0;0
52.806;-7;10054.0;0;0
52.81;-7;10054.0;0;0
52.814;-7;10054.0;0;0
52.818;-7;10054.0;0;0
52.822;-7;10054.0;0;0
52.826;-7;10054.0;0;0
52.83;-7;10054.0;0;0
52.834;-7;10054.0;0;0
52.838;-7;10054.0;0;0
52.842;-7;10054.0;0;0
52.846;-7;10054.0;0;0
52.85;-7;10054.0;0;0
52.854;-7;10054.0;0;0
52.858;-7;10054.0;0;0
52.862;-7;10054.0;0;0
52.866;-7;10054.0;0;0
52.87;-7;10054.0;0;0
52.874;-7;10054.0;0;0
52.878;-7;10054.0;0;0
52.882;-7;10054.0;0;0
52.886;-7;10054.0;0;0
52.89;-7;10054.0;0;0
52.894;-7;10054.0;0;0
52.898;-7;10054.0;0;0
52.902;-7;10054.0;0;0
52.906;-7;10054.0;0;0
52.91;-7;10054.0;0;0
52.914;-7;10054.0;0;0
52.918;-7;10054.0;0;0
52.922;-7;10054.0;0;0
52.926;-7;10054.0;0;0
52.93;-7;10054.0;0;0
52.934;-7;10054.0;0;0
52.938;-7;10054.0;0;0
52.942;-7;10054.0;0;0
52.946;-7;10054.0;0;0
52.95;-7;10054.0;0;0
52.954;-7;10054.0;0;0
52.958;-7;10054.0;0;0
52.962;-7;10054.0;0;0
52.966;-7;10054.0;0;0
52.97;-7;10054.0;0;0
52.974;-7;10054.0;0;0
52.978;-7;10054.0;0;0
52.982;-7;10054.0;0;0
52.986;-7;10054.0;0;0
52.99;-7;10054.0;0;0
52.994;-7;10054.0;0;0
52.998;-7;10054.0;0;0
53.002;-7;10054.0;0;0
53.006;-7;10054.0;0;0
53.01;-7;10054.0;0;0
53.014;-7;10054.0;0;0
53.018;-7;10054.0;0;0
53.022;-7;10054.0;0;0
53.026;-7;10054.0;0;0
53.03;-7;10054.0;0;0
53.034;-7;10054.0;0;0
53.038;-7;10054.0;0;0
53.042;-7;10054.0;0;0
53.046;-7;10054.0;0;0
53.05;-7;10054.0;0;0
53.054;-7;10054.0;0;0
53.058;-7;10054.0;0;0
53.062;-7;10054.0;0;0
53.066;-7;10054.0;0;0
53.07;-7;10054.0;0;0
53.074;-7;10054.0;0;0
53.078;-7;10054.0;0;0
53.082;-7;10054.0;0;0
53.086;-7;10054.0;0;0
53.09;-7;10054.0;0;0
53.094;-7;10054.0;0;0
53.098;-7;10054.0;0;0
53.102;-7;10054.0;0;0
53.106;-7;10054.0;0;0
53.11;-7;10054.0;0;0
53.114;-7;10054.0;0;0
53.118;-7;10054.0;0;0
53.122;-7;10054.0;0;0
53.126;-7;10054.0;0;0
53.13;-7;10054.0;0;0
53.134;-7;10054.0;0;0
53.138;-7;10054.0;0;0
53.142;-7;10054.0;0;0
53.146;-7;10054.0;0;0
53.15;-7;10054.0;0;0
53.154;-7;10054.0;0;0
53.158;-7;10054.0;0;0
53.162;-7;10054.0;0;0
53.166;-7;10054.0;0;0
53.17;-7;10054.0;0;0
53.174;-7;10054.0;0;0
53.178;-7;10054.0;0;0
53.182;-7;10054.0;0;0
53.186;-7;10054.0;0;0
53.19;-7;10054.0;0;0
53.194;-7;10054.0;0;0
53.198;-7;10054.0;0;0
53.202;-7;10054.0;0;0
53.206;-7;10054.0;0;0
53.21;-7;10054.0;0;0
53.214;-7;10054.0;0;0
53.218;-7;10054.0;0;0
53.222;-7;10054.0;0;0
53.226;-7;10054.0;0;0
53.23;-7;10054.0;0;0
53.234;-7;10054.0;0;0
53.238;-7;10054.0;0;0
53.242;-7;10054.0;0;0
53.246;-7;10054.0;0;0
53.25;-7;10054.0;0;0
53.254;-7;10054.0;0;0
53.258;-7;10054.0;0;0
53.262;-7;10054.0;0;0
53.266;-7;10054.0;0;0
53.27;-7;10054.0;0;0
53.274;-7;10054.0;0;0
53.278;-7;10054.0;0;0
53.282;-7;10054.0;0;0
53.286;-7;10054.0;0;0
53.29;-7;10054.0;0;0
53.294;-7;10054.0;0;0
53.298;-7;10054.0;0;0
53.302;-7;10054.0;0;0
53.306;-7;10054.0;0;0
53.31;-7;10054.0;0;0
53.314;-7;10054.0;0;0
53.318;-7;10054.0;0;0
53.322;-7;10054.0;0;0
53.326;-7;10054.0;0;0
53.33;-7;10054.0;0;0
53.334;-7;10054.0;0;0
53.338;-7;10054.0;0;0
53.342;-7;10054.0;0;0
53.346;-7;10054.0;0;0
53.35;-7;10054.0;0;0
53.354;-7;10054.0;0;0
53.358;-7;10054.0;0;0
53.362;-7;10054.0;0;0
53.366;-7;10054.0;0;0
53.37;-7;10054.0;0;0
53.374;-7;10054.0;0;0
53.378;-7;10054.0;0;0
53.382;-7;10054.0;0;0
53.386;-7;10054.0;0;0
53.39;-7;10054.0;0;0
53.394;-7;10054.0;0;0
53.398;-7;10054.0;0;0
53.402;-7;10054.0;0;0
53.406;-7;10054.0;0;0
53.41;-7;10054.0;0;0
53.414;-7;10054.0;0;0
53.418;-7;10054.0;0;0
53.422;-7;10054.0;0;0
53.426;-7;10054.0;0;0
53.43;-7;10054.0;0;0
53.434;-7;10054.0;0;0
53.438;-7;10054.0;0;0
53.442;-7;10054.0;0;0
53.446;-7;10054.0;0;0
53.45;-7;10054.0;0;0
53.454;-7;10054.0;0;0
53.458;-7;10054.0;0;0
53.462;-7;10054.0;0;0
53.466;-7;10054.0;0;0
53.47;-7;10054.0;0;0
53.474;-7;10054.0;0;0
53.478;-7;10054.0;0;0
53.482;-7;10054.0;0;0
53.486;-7;10054.0;0;0
53.49;-7;10054.0;0;0
53.494;-7;10054.0;0;0
53.498;-7;10054.0;0;0
53.502;-7;10054.0;0;0
53.506;-7;10054.0;0;0
53.51;-7;10054.0;0;0
53.514;-7;10054.0;0;0
53.518;-7;10054.0;0;0
53.522;-7;10054.0;0;0
53.526;-7;10054.0;0;0
53.53;-7;10054.0;0;0
53.534;-7;10054.0;0;0
53.538;-7;10054.0;0;0
53.542;-7;10054.0;0;0
53.546;-7;10054.0;0;0
53.55;-7;10054.0;0;0
53.554;-7;10054.0;0;0
53.558;-7;10054.0;0;0
53.562;-7;10054.0;0;0
53.566;-7;10054.0;0;0
53.57;-7;10054.0;0;0
53.574;-7;10054.0;0;0
53.578;-7;10054.0;0;0
