t;e;d;i;set
407.643;-935;-32;0;0
407.646;-935;-32;0;0
407.649;-935;-32;0;0
407.652;-938;-32;0;0
407.655;-938;-12;0;0
407.658;-938;-12;0;0
407.661;-938;-12;0;0
407.664;-938;-12;0;0
407.667;-935;-12;0;0
407.67;-935;-12;0;0
407.673;-935;-12;0;0
407.676;-932;-12;0;0
407.679;-932;-12;0;0
407.682;-932;-12;0;0
407.685;-929;-12;0;0
407.688;-929;9;0;0
407.691;-926;9;0;0
407.694;-926;9;0;0
407.697;-923;9;0;0
407.7;-920;9;0;0
407.703;-920;9;0;0
407.706;-917;9;0;0
407.709;-914;9;0;0
407.712;-914;9;0;0
407.715;-911;9;0;0
407.718;-908;9;0;0
407.721;-904;25;0;0
407.724;-901;25;0;0
407.727;-898;25;0;0
407.73;-891;25;0;0
407.733;-887;25;0;0
407.736;-880;25;0;0
407.739;-876;25;0;0
407.742;-872;25;0;0
407.745;-868;25;0;0
407.748;-864;25;0;0
407.751;-856;25;0;0
407.754;-856;48;0;0
407.757;-848;48;0;0
407.76;-840;48;0;0
407.763;-831;48;0;0
407.766;-822;48;0;0
407.769;-813;48;0;0
407.772;-804;48;0;0
407.775;-799;48;0;0
407.778;-794;48;0;0
407.781;-785;48;0;0
407.784;-780;48;0;0
407.787;-770;86;0;0
407.79;-760;86;0;0
407.793;-744;86;0;0
407.796;-734;86;0;0
407.799;-723;86;0;0
407.802;-712;86;0;0
407.805;-707;86;0;0
407.808;-701;86;0;0
407.811;-684;86;0;0
407.814;-667;86;0;0
407.817;-655;86;0;0
407.82;-637;133;0;0
407.823;-625;133;0;0
407.826;-612;133;0;0
407.829;-606;133;0;0
407.832;-594;133;0;0
407.835;-581;133;0;0
407.838;-562;133;0;0
407.841;-549;133;0;0
407.844;-529;133;0;0
407.847;-515;133;0;0
407.85;-502;133;0;0
407.853;-488;149;0;0
407.856;-474;149;0;0
407.859;-460;149;0;0
407.862;-446;149;0;0
407.865;-432;149;0;0
407.868;-418;149;0;0
407.871;-397;149;0;0
407.874;-382;149;0;0
407.877;-360;149;0;0
407.88;-346;149;0;0
407.883;-331;149;0;0
407.886;-309;179;0;0
407.889;-294;179;0;0
407.892;-271;179;0;0
407.895;-256;179;0;0
407.898;-241;179;0;0
407.901;-218;179;0;0
407.904;-202;179;0;0
407.907;-179;179;0;0
407.91;-164;179;0;0
407.913;-140;179;0;0
407.916;-125;179;0;0
407.919;-101;208;0;0
407.922;-86;208;0;0
407.925;-70;208;0;0
407.928;-47;208;0;0
407.931;-23;208;0;0
407.934;0;208;0;0
407.937;15;208;0;0
407.94;39;208;0;0
407.943;54;208;0;0
407.946;70;208;0;0
407.949;94;208;0;0
407.952;109;210;0;0
407.955;133;210;0;0
407.958;148;210;0;0
407.961;164;210;0;0
407.964;187;210;0;0
407.967;210;210;0;0
407.97;225;210;0;0
407.973;248;210;0;0
407.976;263;210;0;0
407.979;286;210;0;0
407.982;301;210;0;0
407.985;316;207;0;0
407.988;331;207;0;0
407.991;346;207;0;0
407.994;360;207;0;0
407.997;375;207;0;0
408.0;397;207;0;0
408.003;411;207;0;0
408.006;432;207;0;0
408.009;439;207;0;0
408.012;460;207;0;0
408.015;474;207;0;0
408.018;488;172;0;0
408.021;509;172;0;0
408.024;522;172;0;0
408.027;535;172;0;0
408.03;549;172;0;0
408.033;562;172;0;0
408.036;568;172;0;0
408.039;581;172;0;0
408.042;594;172;0;0
408.045;606;172;0;0
408.048;619;172;0;0
408.051;625;137;0;0
408.054;637;137;0;0
408.057;643;137;0;0
408.06;655;137;0;0
408.063;667;137;0;0
408.066;678;137;0;0
408.069;690;137;0;0
408.072;695;137;0;0
408.075;707;137;0;0
408.078;712;137;0;0
408.081;718;137;0;0
408.084;728;103;0;0
408.087;734;103;0;0
408.09;739;103;0;0
408.093;744;103;0;0
408.096;750;103;0;0
408.099;755;103;0;0
408.102;765;103;0;0
408.105;770;103;0;0
408.108;775;103;0;0
408.111;780;103;0;0
408.114;785;103;0;0
408.117;790;62;0;0
408.12;794;62;0;0
408.123;794;62;0;0
408.126;799;62;0;0
408.129;804;62;0;0
408.132;804;62;0;0
408.135;809;62;0;0
408.138;809;62;0;0
408.141;813;62;0;0
408.144;813;62;0;0
408.147;813;62;0;0
408.15;813;23;0;0
408.153;818;23;0;0
408.156;818;23;0;0
408.159;822;23;0;0
408.162;822;23;0;0
408.165;822;23;0;0
408.168;822;23;0;0
408.171;827;23;0;0
408.174;822;23;0;0
408.177;822;23;0;0
408.18;822;23;0;0
408.183;822;9;0;0
408.186;822;9;0;0
408.189;822;9;0;0
408.192;822;9;0;0
408.195;818;9;0;0
408.198;818;9;0;0
408.201;818;9;0;0
408.204;813;9;0;0
408.207;813;9;0;0
408.21;809;9;0;0
408.213;809;9;0;0
408.216;804;-18;0;0
408.219;804;-18;0;0
408.222;799;-18;0;0
408.225;794;-18;0;0
408.228;794;-18;0;0
408.231;794;-18;0;0
408.234;790;-18;0;0
408.237;785;-18;0;0
408.24;780;-18;0;0
408.243;775;-18;0;0
408.246;770;-18;0;0
408.249;765;-39;0;0
408.252;760;-39;0;0
408.255;755;-39;0;0
408.258;750;-39;0;0
408.261;744;-39;0;0
408.264;744;-39;0;0
408.267;734;-39;0;0
408.27;728;-39;0;0
408.273;718;-39;0;0
408.276;712;-39;0;0
408.279;701;-39;0;0
408.282;695;-70;0;0
408.285;690;-70;0;0
408.288;684;-70;0;0
408.291;678;-70;0;0
408.294;667;-70;0;0
408.297;667;-70;0;0
408.3;655;-70;0;0
408.303;643;-70;0;0
408.306;637;-70;0;0
408.309;625;-70;0;0
408.312;619;-70;0;0
408.315;606;-89;0;0
408.318;594;-89;0;0
408.321;581;-89;0;0
408.324;568;-89;0;0
408.327;562;-89;0;0
408.33;549;-89;0;0
408.333;542;-89;0;0
408.336;529;-89;0;0
408.339;515;-89;0;0
408.342;509;-89;0;0
408.345;495;-89;0;0
408.348;481;-125;0;0
408.351;467;-125;0;0
408.354;460;-125;0;0
408.357;446;-125;0;0
408.36;432;-125;0;0
408.363;418;-125;0;0
408.366;404;-125;0;0
408.369;389;-125;0;0
408.372;375;-125;0;0
408.375;368;-125;0;0
408.378;346;-125;0;0
408.381;338;-143;0;0
408.384;323;-143;0;0
408.387;309;-143;0;0
408.39;294;-143;0;0
408.393;278;-143;0;0
408.396;263;-143;0;0
408.399;256;-143;0;0
408.402;241;-143;0;0
408.405;225;-143;0;0
408.408;210;-143;0;0
408.411;195;-143;0;0
408.414;179;-159;0;0
408.417;164;-159;0;0
408.42;148;-159;0;0
408.423;133;-159;0;0
408.426;117;-159;0;0
408.429;101;-159;0;0
408.432;86;-159;0;0
408.435;70;-159;0;0
408.438;54;-159;0;0
408.441;39;-159;0;0
408.444;23;-159;0;0
408.447;7;-172;0;0
408.45;-7;-172;0;0
408.453;-23;-172;0;0
408.456;-47;-172;0;0
408.459;-54;-172;0;0
408.462;-78;-172;0;0
408.465;-86;-172;0;0
408.468;-109;-172;0;0
408.471;-125;-172;0;0
408.474;-140;-172;0;0
408.477;-156;-172;0;0
408.48;-171;-178;0;0
408.483;-187;-178;0;0
408.486;-202;-178;0;0
408.489;-210;-178;0;0
408.492;-225;-178;0;0
408.495;-241;-178;0;0
408.498;-256;-178;0;0
408.501;-271;-178;0;0
408.504;-286;-178;0;0
408.507;-301;-178;0;0
408.51;-309;-178;0;0
408.513;-323;-152;0;0
408.516;-338;-152;0;0
408.519;-353;-152;0;0
408.522;-360;-152;0;0
408.525;-375;-152;0;0
408.528;-389;-152;0;0
408.531;-404;-152;0;0
408.534;-411;-152;0;0
408.537;-425;-152;0;0
408.54;-439;-152;0;0
408.543;-446;-152;0;0
408.546;-460;-137;0;0
408.549;-467;-137;0;0
408.552;-474;-137;0;0
408.555;-488;-137;0;0
408.558;-502;-137;0;0
408.561;-509;-137;0;0
408.564;-522;-137;0;0
408.567;-529;-137;0;0
408.57;-542;-137;0;0
408.573;-549;-137;0;0
408.576;-555;-137;0;0
408.579;-562;-102;0;0
408.582;-568;-102;0;0
408.585;-581;-102;0;0
408.588;-581;-102;0;0
408.591;-594;-102;0;0
408.594;-600;-102;0;0
408.597;-606;-102;0;0
408.6;-612;-102;0;0
408.603;-625;-102;0;0
408.606;-631;-102;0;0
408.609;-637;-102;0;0
408.612;-643;-81;0;0
408.615;-643;-81;0;0
408.618;-649;-81;0;0
408.621;-655;-81;0;0
408.624;-655;-81;0;0
408.627;-661;-81;0;0
408.63;-667;-81;0;0
408.633;-667;-81;0;0
408.636;-673;-81;0;0
408.639;-678;-81;0;0
408.642;-678;-81;0;0
408.645;-678;-35;0;0
408.648;-684;-35;0;0
408.651;-690;-35;0;0
408.654;-690;-35;0;0
408.657;-695;-35;0;0
408.66;-695;-35;0;0
408.663;-701;-35;0;0
408.666;-701;-35;0;0
408.669;-701;-35;0;0
408.672;-701;-35;0;0
408.675;-701;-35;0;0
408.678;-701;-23;0;0
408.681;-701;-23;0;0
408.684;-701;-23;0;0
408.687;-701;-23;0;0
408.69;-701;-23;0;0
408.693;-701;-23;0;0
408.696;-701;-23;0;0
408.699;-701;-23;0;0
408.702;-701;-23;0;0
408.705;-701;-23;0;0
408.708;-695;-23;0;0
408.711;-690;11;0;0
408.714;-690;11;0;0
408.717;-690;11;0;0
408.72;-684;11;0;0
408.723;-684;11;0;0
408.726;-678;11;0;0
408.729;-678;11;0;0
408.732;-678;11;0;0
408.735;-673;11;0;0
408.738;-673;11;0;0
408.741;-667;11;0;0
408.744;-667;23;0;0
408.747;-661;23;0;0
408.75;-655;23;0;0
408.753;-655;23;0;0
408.756;-649;23;0;0
408.759;-649;23;0;0
408.762;-643;23;0;0
408.765;-637;23;0;0
408.768;-631;23;0;0
408.771;-631;23;0;0
408.774;-619;23;0;0
408.777;-612;55;0;0
408.78;-606;55;0;0
408.783;-600;55;0;0
408.786;-594;55;0;0
408.789;-587;55;0;0
408.792;-581;55;0;0
408.795;-575;55;0;0
408.798;-568;55;0;0
408.801;-562;55;0;0
408.804;-555;55;0;0
408.807;-549;55;0;0
408.81;-542;70;0;0
408.813;-535;70;0;0
408.816;-529;70;0;0
408.819;-515;70;0;0
408.822;-509;70;0;0
408.825;-502;70;0;0
408.828;-495;70;0;0
408.831;-481;70;0;0
408.834;-474;70;0;0
408.837;-467;70;0;0
408.84;-460;70;0;0
408.843;-446;96;0;0
408.846;-439;96;0;0
408.849;-432;96;0;0
408.852;-418;96;0;0
408.855;-411;96;0;0
408.858;-404;96;0;0
408.861;-397;96;0;0
408.864;-382;96;0;0
408.867;-375;96;0;0
408.87;-360;96;0;0
408.873;-353;96;0;0
408.876;-338;108;0;0
408.879;-331;108;0;0
408.882;-316;108;0;0
408.885;-309;108;0;0
408.888;-301;108;0;0
408.891;-294;108;0;0
408.894;-286;108;0;0
408.897;-271;108;0;0
408.9;-256;108;0;0
408.903;-241;108;0;0
408.906;-225;108;0;0
408.909;-218;120;0;0
408.912;-210;120;0;0
408.915;-202;120;0;0
408.918;-195;120;0;0
408.921;-179;120;0;0
408.924;-171;120;0;0
408.927;-156;120;0;0
408.93;-140;120;0;0
408.933;-125;120;0;0
408.936;-117;120;0;0
408.939;-109;120;0;0
408.942;-101;117;0;0
408.945;-86;117;0;0
408.948;-78;117;0;0
408.951;-54;117;0;0
408.954;-39;117;0;0
408.957;-23;117;0;0
408.96;-23;117;0;0
408.963;-7;117;0;0
408.966;0;117;0;0
408.969;7;117;0;0
408.972;23;117;0;0
408.975;39;140;0;0
408.978;54;140;0;0
408.981;70;140;0;0
408.984;78;140;0;0
408.987;86;140;0;0
408.99;101;140;0;0
408.993;109;140;0;0
408.996;117;140;0;0
408.999;133;140;0;0
409.002;140;140;0;0
409.005;148;140;0;0
409.008;164;125;0;0
409.011;179;125;0;0
409.014;187;125;0;0
409.017;195;125;0;0
409.02;210;125;0;0
409.023;225;125;0;0
409.026;233;125;0;0
409.029;241;125;0;0
409.032;248;125;0;0
409.035;256;125;0;0
409.038;263;125;0;0
409.041;278;114;0;0
409.044;286;114;0;0
409.047;301;114;0;0
409.05;316;114;0;0
409.053;316;114;0;0
409.056;331;114;0;0
409.059;338;114;0;0
409.062;346;114;0;0
409.065;353;114;0;0
409.068;360;114;0;0
409.071;368;114;0;0
409.074;375;97;0;0
409.077;382;97;0;0
409.08;389;97;0;0
409.083;404;97;0;0
409.086;404;97;0;0
409.089;418;97;0;0
409.092;418;97;0;0
409.095;432;97;0;0
409.098;432;97;0;0
409.101;439;97;0;0
409.104;446;97;0;0
409.107;446;71;0;0
409.11;453;71;0;0
409.113;460;71;0;0
409.116;460;71;0;0
409.119;474;71;0;0
409.122;474;71;0;0
409.125;481;71;0;0
409.128;488;71;0;0
409.131;495;71;0;0
409.134;502;71;0;0
409.137;502;71;0;0
409.14;502;56;0;0
409.143;509;56;0;0
409.146;515;56;0;0
409.149;515;56;0;0
409.152;515;56;0;0
409.155;515;56;0;0
409.158;522;56;0;0
409.161;529;56;0;0
409.164;529;56;0;0
409.167;529;56;0;0
409.17;535;56;0;0
409.173;535;33;0;0
409.176;535;33;0;0
409.179;542;33;0;0
409.182;542;33;0;0
409.185;535;33;0;0
409.188;535;33;0;0
409.191;542;33;0;0
409.194;542;33;0;0
409.197;542;33;0;0
409.2;542;33;0;0
409.203;542;33;0;0
409.206;542;7;0;0
409.209;542;7;0;0
409.212;542;7;0;0
409.215;542;7;0;0
409.218;542;7;0;0
409.221;542;7;0;0
409.224;542;7;0;0
409.227;542;7;0;0
409.23;535;7;0;0
409.233;529;7;0;0
409.236;529;7;0;0
409.239;522;-20;0;0
409.242;522;-20;0;0
409.245;515;-20;0;0
409.248;515;-20;0;0
409.251;515;-20;0;0
409.254;515;-20;0;0
409.257;515;-20;0;0
409.26;515;-20;0;0
409.263;515;-20;0;0
409.266;509;-20;0;0
409.269;502;-20;0;0
409.272;495;-27;0;0
409.275;488;-27;0;0
409.278;488;-27;0;0
409.281;488;-27;0;0
409.284;488;-27;0;0
409.287;481;-27;0;0
409.29;481;-27;0;0
409.293;474;-27;0;0
409.296;474;-27;0;0
409.299;460;-27;0;0
409.302;460;-27;0;0
409.305;453;-42;0;0
409.308;446;-42;0;0
409.311;446;-42;0;0
409.314;432;-42;0;0
409.317;432;-42;0;0
409.32;425;-42;0;0
409.323;418;-42;0;0
409.326;411;-42;0;0
409.329;404;-42;0;0
409.332;404;-42;0;0
409.335;389;-42;0;0
409.338;389;-64;0;0
409.341;375;-64;0;0
409.344;375;-64;0;0
409.347;368;-64;0;0
409.35;360;-64;0;0
409.353;353;-64;0;0
409.356;346;-64;0;0
409.359;338;-64;0;0
409.362;331;-64;0;0
409.365;323;-64;0;0
409.368;316;-64;0;0
409.371;316;-73;0;0
409.374;301;-73;0;0
409.377;301;-73;0;0
409.38;286;-73;0;0
409.383;286;-73;0;0
409.386;271;-73;0;0
409.389;263;-73;0;0
409.392;256;-73;0;0
409.395;248;-73;0;0
409.398;241;-73;0;0
409.401;233;-73;0;0
409.404;225;-91;0;0
409.407;218;-91;0;0
409.41;210;-91;0;0
409.413;195;-91;0;0
409.416;195;-91;0;0
409.419;187;-91;0;0
409.422;179;-91;0;0
409.425;171;-91;0;0
409.428;164;-91;0;0
409.431;156;-91;0;0
409.434;140;-91;0;0
409.437;133;-92;0;0
409.44;125;-92;0;0
409.443;117;-92;0;0
409.446;101;-92;0;0
409.449;101;-92;0;0
409.452;94;-92;0;0
409.455;86;-92;0;0
409.458;78;-92;0;0
409.461;70;-92;0;0
409.464;62;-92;0;0
409.467;54;-92;0;0
409.47;39;-94;0;0
409.473;31;-94;0;0
409.476;23;-94;0;0
409.479;7;-94;0;0
409.482;7;-94;0;0
409.485;-7;-94;0;0
409.488;-15;-94;0;0
409.491;-23;-94;0;0
409.494;-23;-94;0;0
409.497;-39;-94;0;0
409.5;-39;-94;0;0
409.503;-54;-93;0;0
409.506;-54;-93;0;0
409.509;-70;-93;0;0
409.512;-78;-93;0;0
409.515;-86;-93;0;0
409.518;-94;-93;0;0
409.521;-101;-93;0;0
409.524;-117;-93;0;0
409.527;-117;-93;0;0
409.53;-125;-93;0;0
409.533;-133;-93;0;0
409.536;-140;-86;0;0
409.539;-148;-86;0;0
409.542;-148;-86;0;0
409.545;-156;-86;0;0
409.548;-164;-86;0;0
409.551;-179;-86;0;0
409.554;-179;-86;0;0
409.557;-187;-86;0;0
409.56;-195;-86;0;0
409.563;-210;-86;0;0
409.566;-210;-86;0;0
409.569;-218;-78;0;0
409.572;-225;-78;0;0
409.575;-233;-78;0;0
409.578;-241;-78;0;0
409.581;-241;-78;0;0
409.584;-248;-78;0;0
409.587;-256;-78;0;0
409.59;-263;-78;0;0
409.593;-271;-78;0;0
409.596;-271;-78;0;0
409.599;-278;-78;0;0
409.602;-278;-60;0;0
409.605;-286;-60;0;0
409.608;-294;-60;0;0
409.611;-301;-60;0;0
409.614;-301;-60;0;0
409.617;-301;-60;0;0
409.62;-309;-60;0;0
409.623;-316;-60;0;0
409.626;-316;-60;0;0
409.629;-323;-60;0;0
409.632;-331;-60;0;0
409.635;-331;-53;0;0
409.638;-331;-53;0;0
409.641;-338;-53;0;0
409.644;-346;-53;0;0
409.647;-346;-53;0;0
409.65;-353;-53;0;0
409.653;-353;-53;0;0
409.656;-360;-53;0;0
409.659;-360;-53;0;0
409.662;-360;-53;0;0
409.665;-360;-53;0;0
409.668;-368;-37;0;0
409.671;-368;-37;0;0
409.674;-375;-37;0;0
409.677;-375;-37;0;0
409.68;-375;-37;0;0
409.683;-382;-37;0;0
409.686;-382;-37;0;0
409.689;-382;-37;0;0
409.692;-389;-37;0;0
409.695;-389;-37;0;0
409.698;-389;-37;0;0
409.701;-389;-21;0;0
409.704;-389;-21;0;0
409.707;-389;-21;0;0
409.71;-389;-21;0;0
409.713;-389;-21;0;0
409.716;-397;-21;0;0
409.719;-397;-21;0;0
409.722;-397;-21;0;0
409.725;-397;-21;0;0
409.728;-397;-21;0;0
409.731;-389;-21;0;0
409.734;-389;0;0;0
409.737;-389;0;0;0
409.74;-389;0;0;0
409.743;-389;0;0;0
409.746;-389;0;0;0
409.749;-397;-8;0;0
409.752;-397;-8;0;0
409.755;-397;-8;0;0
409.758;-389;-8;0;0
409.761;-389;-8;0;0
409.764;-389;-8;0;0
409.767;-389;-8;0;0
409.77;-382;-8;0;0
409.773;-382;-8;0;0
409.776;-382;-8;0;0
409.779;-382;-8;0;0
409.782;-375;22;0;0
409.785;-375;22;0;0
409.788;-375;22;0;0
409.791;-368;22;0;0
409.794;-368;22;0;0
409.797;-368;22;0;0
409.8;-360;22;0;0
409.803;-360;22;0;0
409.806;-360;22;0;0
409.809;-360;22;0;0
409.812;-353;22;0;0
409.815;-353;22;0;0
409.818;-346;22;0;0
409.821;-346;22;0;0
409.824;-338;22;0;0
409.827;-338;22;0;0
409.83;-331;22;0;0
409.833;-331;22;0;0
409.836;-331;22;0;0
409.839;-323;22;0;0
409.842;-323;22;0;0
409.845;-316;22;0;0
409.848;-309;44;0;0
409.851;-309;44;0;0
