t;e;d;i;set
1.324;999;-4;0;0
1.329;999;-4;0;0
1.334;999;-4;0;0
1.339;999;-4;0;0
1.344;999;-4;0;0
1.349;999;-4;0;0
1.354;999;-4;0;0
1.359;999;-4;0;0
1.364;999;-4;0;0
1.369;999;-4;0;0
1.374;999;-4;0;0
1.379;999;-4;0;0
1.384;999;-4;0;0
1.389;999;-4;0;0
1.394;999;-4;0;0
1.399;999;-4;0;0
1.404;999;-4;0;0
1.409;999;-4;0;0
1.414;999;-4;0;0
1.419;999;-4;0;0
1.424;999;-4;0;0
1.429;999;-4;0;0
1.434;999;-4;0;0
1.439;999;-4;0;0
1.444;999;-4;0;0
1.449;999;-4;0;0
1.454;999;-4;0;0
1.459;999;-4;0;0
1.464;999;-4;0;0
1.469;999;-4;0;0
1.474;999;-4;0;0
1.479;999;-4;0;0
1.484;999;-4;0;0
1.489;999;-4;0;0
1.494;999;-4;0;0
1.499;999;-4;0;0
1.504;999;-4;0;0
1.509;999;-4;0;0
1.514;999;-4;0;0
1.519;999;-4;0;0
1.524;999;-4;0;0
1.529;999;-4;0;0
1.534;999;-4;0;0
1.539;999;-4;0;0
1.544;999;-4;0;0
1.549;999;-4;0;0
1.554;999;-4;0;0
1.559;999;-4;0;0
1.564;999;-4;0;0
1.569;998;-11;0;0
1.574;996;-17;0;0
1.579;994;-21;0;0
1.584;991;-28;0;0
1.589;985;-37;0;0
1.594;977;-46;0;0
1.599;966;-50;0;0
1.604;953;-56;0;0
1.609;935;-59;0;0
1.614;914;-64;0;0
1.619;887;-72;0;0
1.624;852;-79;0;0
1.629;813;-86;0;0
1.634;770;-90;0;0
1.639;718;-93;0;0
1.644;661;-99;0;0
1.649;594;-106;0;0
1.654;522;-106;0;0
1.659;446;-106;0;0
1.664;368;-114;0;0
1.669;271;-120;0;0
1.674;179;-115;0;0
1.679;101;-115;0;0
1.684;-7;-124;0;0
1.689;-86;-115;0;0
1.694;-187;-122;0;0
1.699;-278;-123;0;0
1.704;-360;-113;0;0
1.709;-439;-116;0;0
1.714;-515;-109;0;0
1.719;-581;-108;0;0
1.724;-655;-109;0;0
1.729;-707;-104;0;0
1.734;-760;-100;0;0
1.739;-804;-98;0;0
1.744;-840;-86;0;0
1.749;-872;-82;0;0
1.754;-901;-79;0;0
1.759;-923;-75;0;0
1.764;-938;-64;0;0
1.769;-955;-59;0;0
1.774;-966;-55;0;0
1.779;-974;-48;0;0
1.784;-980;-51;0;0
1.789;-985;-39;0;0
1.794;-988;-33;0;0
1.799;-991;-27;0;0
1.804;-992;-22;0;0
1.809;-993;-17;0;0
1.814;-993;-22;0;0
1.819;-993;5000;0;0
1.824;-992;6;0;0
1.829;-991;6;0;0
1.834;-988;10;0;0
1.839;-985;18;0;0
1.844;-980;24;0;0
1.849;-974;28;0;0
1.854;-966;35;0;0
1.859;-955;45;0;0
1.864;-943;47;0;0
1.869;-926;54;0;0
1.874;-904;61;0;0
1.879;-880;63;0;0
1.884;-848;72;0;0
1.889;-813;76;0;0
1.894;-775;80;0;0
1.899;-723;93;0;0
1.904;-667;96;0;0
1.909;-612;92;0;0
1.914;-542;105;0;0
1.919;-474;99;0;0
1.924;-397;106;0;0
1.929;-316;106;0;0
1.934;-241;106;0;0
1.939;-148;113;0;0
1.944;-62;115;0;0
1.949;23;111;0;0
1.954;117;115;0;0
1.959;202;115;0;0
1.964;286;108;0;0
1.969;353;103;0;0
1.974;432;110;0;0
1.979;515;113;0;0
1.984;581;103;0;0
1.989;631;93;0;0
1.994;684;88;0;0
1.999;734;92;0;0
2.004;780;90;0;0
2.009;813;79;0;0
2.014;844;71;0;0
2.019;872;68;0;0
2.024;894;67;0;0
2.029;914;62;0;0
2.034;932;56;0;0
2.039;943;49;0;0
2.044;953;43;0;0
2.049;960;36;0;0
2.054;966;32;0;0
2.059;970;28;0;0
2.064;974;22;0;0
2.069;974;17;0;0
2.074;975;13;0;0
2.079;975;11;0;0
2.084;974;5;0;0
2.089;972;-1;0;0
2.094;970;-3;0;0
2.099;964;-16;0;0
2.104;958;-21;0;0
2.109;948;-28;0;0
2.114;938;-34;0;0
2.119;926;-38;0;0
2.124;908;-44;0;0
2.129;887;-51;0;0
2.134;864;-58;0;0
2.139;835;-63;0;0
2.144;804;-68;0;0
2.149;765;-71;0;0
2.154;723;-75;0;0
2.159;673;-82;0;0
2.164;619;-89;0;0
2.169;562;-92;0;0
2.174;502;-91;0;0
2.179;432;-96;0;0
2.184;353;-103;0;0
2.189;271;-107;0;0
2.194;195;-103;0;0
2.199;117;-101;0;0
2.204;23;-107;0;0
2.209;-54;-107;0;0
2.214;-133;-103;0;0
2.219;-225;-108;0;0
2.224;-301;-104;0;0
2.229;-368;-98;0;0
2.234;-446;-101;0;0
2.239;-509;-96;0;0
2.244;-568;-92;0;0
2.249;-631;-90;0;0
2.254;-678;-87;0;0
2.259;-723;-85;0;0
2.264;-765;-83;0;0
2.269;-804;-78;0;0
2.274;-831;-68;0;0
2.279;-856;-63;0;0
2.284;-880;-59;0;0
2.289;-898;-51;0;0
2.294;-914;-50;0;0
2.299;-926;-48;0;0
2.304;-938;-37;0;0
2.309;-943;-31;0;0
2.314;-951;-30;0;0
2.319;-953;-24;0;0
2.324;-958;-19;0;0
2.329;-958;-15;0;0
2.334;-958;-12;0;0
2.339;-958;-11;0;0
2.344;-953;2;0;0
2.349;-951;4;0;0
2.354;-946;10;0;0
2.359;-938;19;0;0
2.364;-926;29;0;0
2.369;-914;32;0;0
2.374;-901;36;0;0
2.379;-880;48;0;0
2.384;-856;54;0;0
2.389;-835;53;0;0
2.394;-804;58;0;0
2.399;-770;66;0;0
2.404;-734;68;0;0
2.409;-690;71;0;0
2.414;-631;88;0;0
2.419;-581;85;0;0
2.424;-529;88;0;0
2.429;-467;90;0;0
2.434;-404;91;0;0
2.439;-331;92;0;0
2.444;-256;97;0;0
2.449;-187;97;0;0
2.454;-109;100;0;0
2.459;-23;106;0;0
2.464;54;104;0;0
2.469;133;98;0;0
2.474;210;101;0;0
2.479;286;99;0;0
2.484;346;94;0;0
2.489;418;93;0;0
2.494;488;98;0;0
2.499;549;96;0;0
2.504;594;87;0;0
2.509;643;80;0;0
2.514;690;77;0;0
2.519;734;78;0;0
2.524;765;72;0;0
2.529;794;71;0;0
2.534;822;60;0;0
2.539;844;53;0;0
2.544;860;48;0;0
2.549;880;47;0;0
2.554;894;43;0;0
2.559;904;36;0;0
2.564;914;31;0;0
2.569;920;26;0;0
2.574;923;22;0;0
2.579;926;16;0;0
2.584;926;13;0;0
2.589;926;11;0;0
2.594;923;5;0;0
2.599;920;5000;0;0
2.604;914;-4;0;0
2.609;908;-12;0;0
2.614;898;-19;0;0
2.619;883;-26;0;0
2.624;868;-33;0;0
2.629;848;-39;0;0
2.634;831;-43;0;0
2.639;804;-47;0;0
2.644;775;-52;0;0
2.649;744;-55;0;0
2.654;712;-62;0;0
2.659;667;-70;0;0
2.664;619;-73;0;0
2.669;568;-75;0;0
2.674;515;-77;0;0
2.679;460;-82;0;0
2.684;397;-86;0;0
2.689;323;-94;0;0
2.694;256;-92;0;0
2.699;179;-90;0;0
2.704;109;-91;0;0
2.709;39;-93;0;0
2.714;-39;-96;0;0
2.719;-117;-91;0;0
2.724;-187;-95;0;0
2.729;-263;-95;0;0
2.734;-323;-88;0;0
2.739;-389;-88;0;0
2.744;-453;-88;0;0
2.749;-502;-82;0;0
2.754;-562;-83;0;0
2.759;-606;-77;0;0
2.764;-655;-76;0;0
2.769;-695;-75;0;0
2.774;-734;-70;0;0
2.779;-765;-62;0;0
2.784;-790;-57;0;0
2.789;-818;-55;0;0
2.794;-835;-49;0;0
2.799;-852;-42;0;0
2.804;-868;-39;0;0
2.809;-880;-34;0;0
2.814;-887;-28;0;0
2.819;-894;-23;0;0
2.824;-901;-22;0;0
2.829;-901;-18;0;0
2.834;-904;-15;0;0
2.839;-901;12;0;0
2.844;-901;18;0;0
2.849;-894;11;0;0
2.854;-887;13;0;0
2.859;-880;16;0;0
2.864;-868;21;0;0
2.869;-856;26;0;0
2.874;-840;30;0;0
2.879;-818;41;0;0
2.884;-794;45;0;0
2.889;-770;45;0;0
2.894;-739;54;0;0
2.899;-701;59;0;0
2.904;-667;62;0;0
2.909;-619;69;0;0
2.914;-575;72;0;0
2.919;-529;75;0;0
2.924;-474;77;0;0
2.929;-418;80;0;0
2.934;-360;83;0;0
2.939;-294;87;0;0
2.944;-225;87;0;0
2.949;-164;85;0;0
2.954;-86;88;0;0
2.959;-15;94;0;0
2.964;54;90;0;0
2.969;117;86;0;0
2.974;195;90;0;0
2.979;256;91;0;0
2.984;316;81;0;0
2.989;375;81;0;0
2.994;439;87;0;0
2.999;502;84;0;0
3.004;542;77;0;0
3.009;587;69;0;0
3.014;625;65;0;0
3.019;667;63;0;0
3.024;701;63;0;0
3.029;734;60;0;0
3.034;760;56;0;0
3.039;780;55;0;0
3.044;799;45;0;0
3.049;813;40;0;0
3.054;831;34;0;0
3.059;840;29;0;0
3.064;848;26;0;0
3.069;856;21;0;0
3.074;860;17;0;0
3.079;864;23;0;0
3.084;864;22;0;0
3.089;864;20;0;0
3.094;856;-1;0;0
3.099;848;-5;0;0
3.104;844;-11;0;0
3.109;831;-17;0;0
3.114;818;-20;0;0
3.119;804;-25;0;0
3.124;785;-30;0;0
3.129;765;-35;0;0
3.134;739;-41;0;0
3.139;712;-48;0;0
3.144;678;-51;0;0
3.149;643;-57;0;0
3.154;600;-58;0;0
3.159;562;-62;0;0
3.164;515;-66;0;0
3.169;460;-71;0;0
3.174;404;-76;0;0
3.179;346;-80;0;0
3.184;286;-82;0;0
3.189;225;-80;0;0
3.194;164;-79;0;0
3.199;94;-81;0;0
3.204;23;-84;0;0
3.209;-47;-85;0;0
3.214;-109;-80;0;0
3.219;-179;-86;0;0
3.224;-241;-85;0;0
3.229;-301;-80;0;0
3.234;-353;-76;0;0
3.239;-411;-74;0;0
3.244;-460;-78;0;0
3.249;-509;-73;0;0
3.254;-555;-69;0;0
3.259;-594;-62;0;0
3.264;-631;-64;0;0
3.269;-667;-60;0;0
3.274;-701;-53;0;0
3.279;-723;-52;0;0
3.284;-750;-51;0;0
3.289;-765;-40;0;0
3.294;-785;-37;0;0
3.299;-804;-36;0;0
3.304;-813;-31;0;0
3.309;-822;-23;0;0
3.314;-831;-19;0;0
3.319;-831;-16;0;0
3.324;-835;-23;0;0
3.329;-835;-22;0;0
3.334;-831;1;0;0
3.339;-827;5;0;0
3.344;-822;5;0;0
3.349;-813;10;0;0
3.354;-804;16;0;0
3.359;-785;20;0;0
3.364;-765;27;0;0
3.369;-744;40;0;0
3.374;-723;39;0;0
3.379;-701;37;0;0
3.384;-667;51;0;0
3.389;-631;53;0;0
3.394;-600;49;0;0
3.399;-555;65;0;0
3.404;-522;56;0;0
3.409;-467;68;0;0
3.414;-425;64;0;0
3.419;-375;67;0;0
3.424;-323;67;0;0
3.429;-263;75;0;0
3.434;-202;75;0;0
3.439;-148;77;0;0
3.444;-86;80;0;0
3.449;-23;82;0;0
3.454;39;80;0;0
3.459;101;78;0;0
3.464;164;77;0;0
3.469;225;81;0;0
3.474;286;77;0;0
3.479;331;70;0;0
3.484;382;69;0;0
3.489;432;74;0;0
3.494;488;75;0;0
3.499;529;66;0;0
3.504;568;60;0;0
3.509;594;55;0;0
3.514;631;58;0;0
3.519;661;52;0;0
3.524;684;46;0;0
3.529;707;42;0;0
3.534;728;38;0;0
3.539;744;34;0;0
3.544;760;32;0;0
3.549;770;26;0;0
3.554;780;24;0;0
3.559;785;18;0;0
3.564;790;14;0;0
3.569;790;12;0;0
3.574;790;10;0;0
3.579;785;6;0;0
3.584;780;5000;0;0
3.589;775;-3;0;0
3.594;765;-8;0;0
3.599;755;-15;0;0
3.604;734;-27;0;0
3.609;718;-29;0;0
3.614;695;-31;0;0
3.619;673;-36;0;0
3.624;643;-40;0;0
3.629;619;-44;0;0
3.634;581;-47;0;0
3.639;549;-50;0;0
3.644;509;-54;0;0
3.649;460;-60;0;0
3.654;418;-62;0;0
3.659;368;-67;0;0
3.664;316;-70;0;0
3.669;263;-68;0;0
3.674;202;-69;0;0
3.679;148;-69;0;0
3.684;94;-72;0;0
3.689;39;-73;0;0
3.694;-23;-76;0;0
3.699;-86;-69;0;0
3.704;-148;-81;0;0
3.709;-202;-74;0;0
3.714;-248;-71;0;0
3.719;-309;-72;0;0
3.724;-360;-70;0;0
3.729;-404;-66;0;0
3.734;-446;-61;0;0
3.739;-488;-58;0;0
3.744;-529;-65;0;0
3.749;-555;-56;0;0
3.754;-594;-52;0;0
3.759;-619;-48;0;0
3.764;-649;-47;0;0
3.769;-667;-38;0;0
3.774;-690;-35;0;0
3.779;-712;-45;0;0
3.784;-723;-37;0;0
3.789;-734;-27;0;0
3.794;-744;-22;0;0
3.799;-750;-19;0;0
3.804;-755;-15;0;0
3.809;-755;-12;0;0
3.814;-755;-10;0;0
3.819;-750;1;0;0
3.824;-744;3;0;0
3.829;-739;4;0;0
3.834;-728;9;0;0
3.839;-718;14;0;0
3.844;-701;27;0;0
3.849;-678;33;0;0
3.854;-655;37;0;0
3.859;-637;33;0;0
3.864;-606;37;0;0
3.869;-575;47;0;0
3.874;-549;44;0;0
3.879;-509;49;0;0
3.884;-474;50;0;0
3.889;-432;61;0;0
3.894;-389;59;0;0
3.899;-346;57;0;0
3.904;-301;63;0;0
3.909;-248;62;0;0
3.914;-202;62;0;0
3.919;-140;71;0;0
3.924;-86;73;0;0
3.929;-31;67;0;0
3.934;23;72;0;0
3.939;70;70;0;0
3.944;125;65;0;0
3.949;179;67;0;0
3.954;241;70;0;0
3.959;278;62;0;0
3.964;323;59;0;0
3.969;368;58;0;0
3.974;418;60;0;0
3.979;460;60;0;0
3.984;495;58;0;0
3.989;529;52;0;0
3.994;562;46;0;0
3.999;587;42;0;0
4.004;606;38;0;0
4.009;631;37;0;0
4.014;649;35;0;0
4.019;667;32;0;0
4.024;684;27;0;0
4.029;690;25;0;0
4.034;701;20;0;0
4.039;707;16;0;0
4.044;712;21;0;0
4.049;712;21;0;0
4.054;712;18;0;0
4.059;712;16;0;0
4.064;707;7;0;0
4.069;695;1;0;0
4.074;690;-6;0;0
4.079;673;-12;0;0
4.084;661;-18;0;0
4.089;643;-23;0;0
4.094;619;-28;0;0
4.099;594;-31;0;0
4.104;568;-34;0;0
4.109;542;-39;0;0
4.114;515;-42;0;0
4.119;481;-45;0;0
4.124;439;-48;0;0
4.129;404;-53;0;0
4.134;353;-56;0;0
4.139;309;-59;0;0
4.144;263;-68;0;0
4.149;218;-64;0;0
4.154;164;-63;0;0
4.159;117;-61;0;0
4.164;70;-65;0;0
4.169;7;-67;0;0
4.174;-39;-66;0;0
4.179;-86;-63;0;0
4.184;-148;-69;0;0
4.189;-187;-62;0;0
4.194;-241;-61;0;0
4.199;-286;-60;0;0
4.204;-331;-60;0;0
4.209;-368;-55;0;0
4.214;-404;-53;0;0
4.219;-446;-52;0;0
4.224;-474;-47;0;0
4.229;-509;-47;0;0
4.234;-535;-44;0;0
4.239;-562;-40;0;0
4.244;-581;-38;0;0
4.249;-606;-39;0;0
4.254;-631;-35;0;0
4.259;-637;-32;0;0
4.264;-655;-24;0;0
4.269;-661;-20;0;0
4.274;-667;-16;0;0
4.279;-673;-14;0;0
4.284;-678;-12;0;0
4.289;-678;-10;0;0
4.294;-678;-9;0;0
4.299;-667;2;0;0
4.304;-661;4;0;0
4.309;-655;8;0;0
4.314;-643;10;0;0
4.319;-631;16;0;0
4.324;-612;19;0;0
4.329;-587;27;0;0
4.334;-568;30;0;0
4.339;-549;31;0;0
4.344;-515;36;0;0
4.349;-488;38;0;0
4.354;-460;42;0;0
4.359;-425;42;0;0
4.364;-389;44;0;0
4.369;-353;48;0;0
4.374;-309;51;0;0
4.379;-271;54;0;0
4.384;-233;53;0;0
4.389;-179;56;0;0
4.394;-133;61;0;0
4.399;-86;60;0;0
4.404;-39;57;0;0
4.409;7;63;0;0
4.414;54;58;0;0
4.419;101;60;0;0
4.424;148;65;0;0
4.429;195;61;0;0
4.434;241;58;0;0
4.439;278;54;0;0
4.444;316;52;0;0
4.449;353;51;0;0
4.454;397;50;0;0
4.459;432;49;0;0
4.464;460;47;0;0
4.469;488;47;0;0
4.474;515;43;0;0
4.479;542;37;0;0
4.484;562;32;0;0
4.489;581;30;0;0
4.494;594;28;0;0
4.499;606;23;0;0
4.504;619;21;0;0
4.509;625;18;0;0
4.514;631;14;0;0
4.519;637;11;0;0
4.524;637;10;0;0
4.529;637;8;0;0
4.534;637;7;0;0
4.539;631;5000;0;0
4.544;619;-9;0;0
4.549;612;-13;0;0
4.554;594;-15;0;0
4.559;581;-17;0;0
4.564;568;-21;0;0
4.569;549;-23;0;0
4.574;529;-26;0;0
4.579;502;-29;0;0
4.584;474;-43;0;0
4.589;446;-41;0;0
4.594;411;-42;0;0
4.599;375;-45;0;0
4.604;338;-48;0;0
4.609;301;-47;0;0
4.614;263;-47;0;0
4.619;225;-50;0;0
4.624;179;-51;0;0
4.629;133;-59;0;0
4.634;86;-58;0;0
4.639;47;-65;0;0
4.644;0;-59;0;0
4.649;-47;-58;0;0
4.654;-86;-56;0;0
4.659;-140;-58;0;0
4.664;-179;-55;0;0
4.669;-218;-59;0;0
4.674;-256;-54;0;0
4.679;-301;-53;0;0
4.684;-331;-49;0;0
4.689;-368;-47;0;0
4.694;-404;-46;0;0
4.699;-432;-42;0;0
4.704;-453;-38;0;0
4.709;-481;-37;0;0
4.714;-502;-34;0;0
4.719;-529;-32;0;0
4.724;-542;-28;0;0
4.729;-555;-25;0;0
4.734;-568;-21;0;0
4.739;-581;-28;0;0
4.744;-587;-25;0;0
4.749;-594;-17;0;0
4.754;-600;-13;0;0
4.759;-600;-11;0;0
4.764;-600;-9;0;0
4.769;-594;2;0;0
4.774;-587;4;0;0
4.779;-581;5;0;0
4.784;-575;6;0;0
4.789;-555;10;0;0
4.794;-549;14;0;0
4.799;-529;19;0;0
4.804;-509;21;0;0
4.809;-488;25;0;0
4.814;-467;30;0;0
4.819;-446;38;0;0
4.824;-418;47;0;0
4.829;-389;52;0;0
4.834;-360;45;0;0
4.839;-323;45;0;0
4.844;-294;43;0;0
4.849;-248;46;0;0
4.854;-218;46;0;0
4.859;-179;47;0;0
4.864;-133;51;0;0
4.869;-94;50;0;0
4.874;-54;50;0;0
4.879;-7;54;0;0
4.884;31;49;0;0
4.889;70;53;0;0
4.894;117;55;0;0
4.899;156;50;0;0
4.904;195;48;0;0
4.909;225;49;0;0
4.914;263;47;0;0
4.919;294;43;0;0
4.924;331;42;0;0
4.929;360;41;0;0
4.934;389;40;0;0
4.939;418;39;0;0
4.944;446;38;0;0
4.949;467;37;0;0
4.954;488;33;0;0
4.954;488;33;0;0
6.359;316;28;0;0
6.359;316;28;0;0
6.344;286;20;0;0
6.349;294;18;0;0
6.354;309;24;0;0
6.359;316;28;0;0
6.364;323;23;0;0
6.369;331;16;0;0
6.374;346;12;0;0
6.379;346;11;0;0
6.384;346;10;0;0
6.389;346;9;0;0
6.394;346;8;0;0
6.399;346;7;0;0
6.404;338;4;0;0
6.409;331;5000;0;0
6.414;331;-1;0;0
6.419;316;-7;0;0
6.424;309;-11;0;0
6.429;301;-11;0;0
6.434;286;-13;0;0
6.439;271;-14;0;0
6.444;256;-16;0;0
6.449;241;-17;0;0
6.454;225;-19;0;0
6.459;210;-18;0;0
6.464;195;-20;0;0
6.469;171;-20;0;0
6.474;148;-23;0;0
6.479;125;-27;0;0
6.484;101;-28;0;0
6.489;86;-25;0;0
6.494;62;-24;0;0
6.499;39;-27;0;0
6.504;7;-35;0;0
6.509;-15;-31;0;0
6.514;-31;-30;0;0
6.519;-54;-26;0;0
6.524;-78;-27;0;0
6.529;-101;-27;0;0
6.534;-117;-28;0;0
6.539;-148;-26;0;0
6.544;-164;-24;0;0
6.549;-179;-24;0;0
6.554;-202;-22;0;0
6.559;-218;-23;0;0
6.564;-233;-21;0;0
6.569;-248;-19;0;0
6.574;-256;-17;0;0
6.579;-271;-16;0;0
6.584;-278;-15;0;0
6.589;-294;-13;0;0
6.594;-301;-13;0;0
6.599;-301;-12;0;0
6.604;-309;-19;0;0
6.609;-316;-17;0;0
6.614;-316;-13;0;0
6.619;-316;-10;0;0
6.624;-316;-9;0;0
6.629;-316;-8;0;0
6.634;-309;1;0;0
6.639;-309;3;0;0
6.644;-301;3;0;0
6.649;-294;3;0;0
6.654;-286;5;0;0
6.659;-271;8;0;0
6.664;-263;11;0;0
6.669;-256;11;0;0
6.674;-241;13;0;0
6.679;-225;14;0;0
6.684;-210;16;0;0
6.689;-195;17;0;0
6.694;-179;21;0;0
6.699;-156;21;0;0
6.704;-140;21;0;0
6.709;-117;22;0;0
6.714;-101;22;0;0
6.719;-86;24;0;0
6.724;-54;28;0;0
6.729;-39;26;0;0
6.734;-23;28;0;0
6.739;0;24;0;0
6.744;15;23;0;0
6.749;39;27;0;0
6.754;62;26;0;0
6.759;78;25;0;0
6.764;101;23;0;0
6.769;117;21;0;0
6.774;133;22;0;0
6.779;156;21;0;0
6.784;171;23;0;0
6.789;187;21;0;0
6.794;195;20;0;0
6.799;210;16;0;0
6.804;225;16;0;0
6.809;233;15;0;0
6.814;241;14;0;0
6.819;256;13;0;0
6.824;256;12;0;0
6.829;263;10;0;0
6.834;271;9;0;0
6.839;278;8;0;0
6.844;278;7;0;0
6.849;278;6;0;0
6.854;278;6;0;0
6.859;278;5;0;0
6.864;278;5;0;0
6.869;271;5000;0;0
6.874;263;-1;0;0
6.879;256;-2;0;0
6.884;256;-3;0;0
6.889;248;-5;0;0
6.894;233;-7;0;0
6.899;225;-10;0;0
6.904;218;-11;0;0
6.909;202;-11;0;0
6.914;195;-13;0;0
6.919;179;-13;0;0
6.924;164;-17;0;0
6.929;140;-18;0;0
6.934;125;-19;0;0
6.939;109;-19;0;0
6.944;86;-21;0;0
6.949;70;-20;0;0
6.954;54;-19;0;0
6.959;39;-23;0;0
6.964;15;-22;0;0
6.969;0;-23;0;0
6.974;-23;-23;0;0
6.979;-39;-22;0;0
6.984;-54;-20;0;0
6.989;-70;-21;0;0
6.994;-86;-21;0;0
6.999;-109;-22;0;0
7.004;-125;-23;0;0
7.009;-140;-19;0;0
7.014;-148;-18;0;0
7.019;-164;-24;0;0
7.024;-179;-20;0;0
7.029;-195;-17;0;0
7.034;-202;-16;0;0
7.039;-210;-15;0;0
7.044;-225;-14;0;0
7.049;-233;-12;0;0
7.054;-241;-11;0;0
7.059;-241;-10;0;0
7.064;-248;-16;0;0
7.069;-248;-16;0;0
7.074;-256;-12;0;0
7.079;-256;-9;0;0
7.084;-256;-8;0;0
7.089;-256;-7;0;0
7.094;-256;-7;0;0
7.099;-248;2;0;0
7.104;-241;3;0;0
7.109;-241;3;0;0
7.114;-233;3;0;0
7.119;-225;4;0;0
7.124;-218;6;0;0
7.129;-210;9;0;0
7.134;-195;9;0;0
7.139;-179;12;0;0
7.144;-171;14;0;0
7.149;-164;13;0;0
7.154;-148;15;0;0
7.159;-133;15;0;0
7.164;-117;16;0;0
7.169;-101;16;0;0
7.174;-86;17;0;0
7.179;-70;19;0;0
7.184;-54;22;0;0
7.189;-39;19;0;0
7.194;-23;21;0;0
7.199;-7;18;0;0
7.204;7;19;0;0
7.209;23;19;0;0
7.214;39;21;0;0
7.219;54;19;0;0
7.224;70;20;0;0
7.229;86;18;0;0
7.234;101;17;0;0
7.239;109;16;0;0
7.244;125;23;0;0
7.249;133;19;0;0
7.254;148;16;0;0
7.259;164;17;0;0
7.264;171;16;0;0
7.269;179;13;0;0
7.274;195;12;0;0
7.279;195;11;0;0
7.284;202;10;0;0
7.289;210;9;0;0
7.294;218;8;0;0
7.299;218;7;0;0
7.304;218;6;0;0
7.309;218;6;0;0
7.314;225;5;0;0
7.319;225;5;0;0
7.324;218;-5;0;0
7.329;218;-9;0;0
7.334;210;-8;0;0
7.339;210;-6;0;0
7.344;202;-4;0;0
7.349;195;-5;0;0
7.354;187;-5;0;0
7.359;179;-6;0;0
7.364;171;-8;0;0
7.369;164;-9;0;0
7.374;148;-10;0;0
7.379;140;-11;0;0
7.384;133;-12;0;0
7.389;117;-12;0;0
