t;e;d;i;set
0.939;-453;-40;0;0
0.944;-481;-46;0;0
0.949;-509;-60;0;0
0.954;-522;-59;0;0
0.959;-549;-57;0;0
0.964;-568;-55;0;0
0.969;-575;-54;0;0
0.974;-594;-47;0;0
0.979;-600;-44;0;0
0.984;-606;-40;0;0
0.989;-612;-35;0;0
0.994;-612;-31;0;0
0.999;-612;-28;0;0
1.004;-612;-26;0;0
1.009;-600;-18;0;0
1.014;-600;-13;0;0
1.019;-587;-7;0;0
1.024;-575;-1;0;0
1.029;-575;4;0;0
1.034;-587;0;0;0
1.039;-600;-4;0;0
1.044;-619;-11;0;0
1.049;-637;-19;0;0
1.054;-655;-26;0;0
1.059;-673;-32;0;0
1.064;-695;-34;0;0
1.069;-712;-35;0;0
1.074;-734;-37;0;0
1.079;-750;-39;0;0
1.084;-765;-39;0;0
1.089;-780;-37;0;0
1.094;-794;-41;0;0
1.099;-813;-39;0;0
1.104;-827;-38;0;0
1.109;-840;-36;0;0
1.114;-852;-35;0;0
1.119;-868;-33;0;0
1.124;-876;-31;0;0
1.129;-883;-29;0;0
1.134;-894;-26;0;0
1.139;-901;-25;0;0
1.144;-911;-23;0;0
1.149;-917;-21;0;0
1.154;-923;-20;0;0
1.159;-926;-18;0;0
1.164;-932;-16;0;0
1.169;-932;-14;0;0
1.174;-935;-13;0;0
1.179;-932;-7;0;0
1.184;-929;-3;0;0
1.189;-926;-1;0;0
1.194;-923;1;0;0
1.199;-917;3;0;0
1.204;-908;7;0;0
1.209;-898;14;0;0
1.214;-887;17;0;0
1.219;-876;21;0;0
1.224;-860;26;0;0
1.229;-840;31;0;0
1.234;-818;39;0;0
1.239;-794;46;0;0
1.244;-765;55;0;0
1.249;-734;64;0;0
1.254;-695;74;0;0
1.259;-655;84;0;0
1.264;-606;95;0;0
1.269;-562;104;0;0
1.274;-509;113;0;0
1.279;-460;121;0;0
1.284;-404;130;0;0
1.289;-346;140;0;0
1.294;-278;150;0;0
1.299;-218;156;0;0
1.304;-148;161;0;0
1.309;-78;171;0;0
1.314;7;179;0;0
1.319;78;179;0;0
1.324;148;179;0;0
1.329;225;182;0;0
1.334;301;180;0;0
1.339;368;176;0;0
1.344;432;168;0;0
1.349;488;157;0;0
1.354;542;147;0;0
1.359;600;140;0;0
1.364;649;131;0;0
1.369;690;121;0;0
1.374;728;110;0;0
1.379;760;99;0;0
1.384;785;89;0;0
1.389;809;80;0;0
1.394;835;71;0;0
1.399;852;65;0;0
1.404;872;58;0;0
1.409;883;50;0;0
1.414;894;43;0;0
1.419;901;38;0;0
1.424;911;32;0;0
1.429;911;29;0;0
1.434;914;25;0;0
1.439;914;22;0;0
1.444;911;18;0;0
1.449;911;12;0;0
1.454;908;8;0;0
1.459;914;9;0;0
1.464;920;9;0;0
1.469;923;10;0;0
1.474;929;10;0;0
1.479;932;10;0;0
1.484;932;10;0;0
1.489;935;11;0;0
1.494;935;13;0;0
1.499;932;13;0;0
1.504;932;9;0;0
1.509;929;6;0;0
1.514;929;4;0;0
1.519;926;2;0;0
1.524;923;0;0;0
1.529;923;-2;0;0
1.534;920;-4;0;0
1.539;920;-4;0;0
1.544;917;-4;0;0
1.549;917;-4;0;0
1.554;920;-3;0;0
1.559;920;-1;0;0
1.564;920;0;0;0
1.569;923;0;0;0
1.574;923;1;0;0
1.579;923;1;0;0
1.584;923;2;0;0
1.589;923;2;0;0
1.594;926;2;0;0
1.599;926;2;0;0
1.604;926;2;0;0
1.609;923;1;0;0
1.614;923;0;0;0
1.619;923;0;0;0
1.624;923;0;0;0
1.629;923;0;0;0
1.634;923;-1;0;0
1.639;923;-1;0;0
1.644;923;-1;0;0
1.649;923;-2;0;0
1.654;923;-2;0;0
1.659;923;-2;0;0
1.664;923;-2;0;0
1.669;923;-2;0;0
1.674;923;-2;0;0
1.679;920;-2;0;0
1.684;920;-3;0;0
1.689;920;-4;0;0
1.694;920;-5;0;0
1.699;920;-5;0;0
1.704;920;-6;0;0
1.709;920;-6;0;0
1.714;920;-6;0;0
1.719;920;-6;0;0
1.724;920;-6;0;0
1.729;920;-6;0;0
1.734;920;-7;0;0
1.739;920;-7;0;0
1.744;920;-7;0;0
1.749;920;-7;0;0
1.754;920;-7;0;0
1.759;920;-7;0;0
1.764;920;-7;0;0
1.769;920;-7;0;0
1.774;920;-7;0;0
1.779;920;-7;0;0
1.784;920;-7;0;0
1.789;920;-7;0;0
1.794;920;-7;0;0
1.799;920;-7;0;0
1.804;920;-7;0;0
1.809;920;-7;0;0
1.814;920;-7;0;0
1.819;920;-7;0;0
1.824;920;-7;0;0
1.829;920;-7;0;0
1.834;920;-7;0;0
1.839;920;-7;0;0
1.844;920;-7;0;0
1.849;920;-7;0;0
1.854;920;-7;0;0
1.859;920;-7;0;0
1.864;920;-7;0;0
1.869;920;-7;0;0
1.874;920;-7;0;0
1.879;920;-7;0;0
1.884;920;-7;0;0
1.889;920;-7;0;0
1.894;920;-7;0;0
1.899;920;-7;0;0
1.904;920;-7;0;0
1.909;920;-7;0;0
1.914;920;-7;0;0
1.919;920;-7;0;0
1.924;920;-7;0;0
1.929;920;-7;0;0
1.934;920;-7;0;0
1.939;920;-7;0;0
1.944;920;-7;0;0
1.949;920;-7;0;0
1.954;920;-7;0;0
1.959;920;-7;0;0
1.964;920;-7;0;0
1.969;920;-7;0;0
1.974;920;-7;0;0
1.979;920;-7;0;0
1.984;920;-7;0;0
1.989;920;-7;0;0
1.994;920;-7;0;0
1.999;920;-7;0;0
2.004;920;-7;0;0
2.009;920;-7;0;0
2.014;920;-7;0;0
2.019;920;-7;0;0
2.024;920;-7;0;0
2.029;920;-7;0;0
2.034;920;-7;0;0
2.039;920;-7;0;0
2.044;920;-7;0;0
2.049;920;-7;0;0
2.054;920;-7;0;0
2.059;920;-7;0;0
2.064;920;-7;0;0
2.069;920;-7;0;0
2.074;920;-7;0;0
2.079;920;-7;0;0
2.084;920;-7;0;0
2.089;920;-7;0;0
2.094;920;-7;0;0
2.099;920;-7;0;0
2.104;920;-7;0;0
2.109;920;-7;0;0
2.114;920;-7;0;0
2.119;920;-7;0;0
2.124;920;-7;0;0
2.129;920;-7;0;0
2.134;920;-7;0;0
2.139;920;-7;0;0
2.144;920;-7;0;0
2.149;920;-7;0;0
2.154;920;-7;0;0
2.159;920;-7;0;0
2.164;920;-7;0;0
2.169;920;-7;0;0
2.174;920;-7;0;0
2.179;920;-7;0;0
2.184;920;-7;0;0
2.189;920;-7;0;0
2.194;920;-7;0;0
2.199;920;-7;0;0
2.204;920;-7;0;0
2.209;920;-7;0;0
2.214;920;-7;0;0
2.219;920;-7;0;0
2.224;920;-7;0;0
2.229;920;-7;0;0
2.234;920;-7;0;0
2.239;917;-6;0;0
2.244;917;-5;0;0
2.249;917;-4;0;0
2.254;914;-3;0;0
2.259;914;0;0;0
2.264;911;0;0;0
2.269;911;0;0;0
2.274;904;-1;0;0
2.279;901;-3;0;0
2.284;894;-5;0;0
2.289;883;-9;0;0
2.294;872;-13;0;0
2.299;856;-19;0;0
2.304;840;-25;0;0
2.309;822;-30;0;0
2.314;799;-37;0;0
2.319;780;-44;0;0
2.324;744;-54;0;0
2.329;718;-63;0;0
2.334;684;-70;0;0
2.339;667;-71;0;0
2.344;655;-64;0;0
2.349;643;-57;0;0
2.354;625;-55;0;0
2.359;606;-53;0;0
2.364;587;-54;0;0
2.369;568;-54;0;0
2.374;549;-55;0;0
2.379;522;-58;0;0
2.384;488;-63;0;0
2.389;453;-69;0;0
2.394;418;-75;0;0
2.399;389;-78;0;0
2.404;353;-82;0;0
2.409;316;-86;0;0
2.414;278;-90;0;0
2.419;233;-96;0;0
2.424;187;-101;0;0
2.429;140;-107;0;0
2.434;94;-109;0;0
2.439;47;-121;0;0
2.444;0;-121;0;0
2.449;-47;-134;0;0
2.454;-94;-131;0;0
2.459;-140;-132;0;0
2.464;-195;-128;0;0
2.469;-233;-123;0;0
2.474;-271;-123;0;0
2.479;-316;-117;0;0
2.484;-353;-111;0;0
2.489;-389;-107;0;0
2.494;-425;-103;0;0
2.499;-453;-97;0;0
2.504;-481;-90;0;0
2.509;-509;-84;0;0
2.514;-529;-78;0;0
2.519;-549;-73;0;0
2.524;-568;-73;0;0
2.529;-581;-67;0;0
2.534;-594;-58;0;0
2.539;-600;-53;0;0
2.544;-612;-46;0;0
2.549;-612;-40;0;0
2.554;-612;-35;0;0
2.559;-612;-32;0;0
2.564;-612;-29;0;0
2.569;-606;-24;0;0
2.574;-600;-17;0;0
2.579;-594;-12;0;0
2.584;-581;0;0;0
2.589;-575;6;0;0
2.594;-568;10;0;0
2.599;-562;12;0;0
2.604;-562;13;0;0
2.609;-562;13;0;0
2.614;-562;13;0;0
2.619;-568;9;0;0
2.624;-575;5;0;0
2.629;-575;3;0;0
2.634;-587;0;0;0
2.639;-587;-2;0;0
2.644;-594;-7;0;0
2.649;-600;-11;0;0
2.654;-594;-2;0;0
2.659;-587;12;0;0
2.664;-587;12;0;0
2.669;-575;12;0;0
2.674;-562;14;0;0
2.679;-549;17;0;0
2.684;-535;21;0;0
2.689;-509;28;0;0
2.694;-488;36;0;0
2.699;-467;40;0;0
2.704;-439;46;0;0
2.709;-411;57;0;0
2.714;-375;65;0;0
2.719;-338;70;0;0
2.724;-294;78;0;0
2.729;-263;87;0;0
2.734;-225;89;0;0
2.739;-195;87;0;0
2.744;-164;86;0;0
2.749;-133;86;0;0
2.754;-109;84;0;0
2.759;-94;77;0;0
2.764;-78;69;0;0
2.769;-78;62;0;0
2.774;-70;53;0;0
2.779;-62;46;0;0
2.784;-54;40;0;0
2.789;-47;40;0;0
2.794;-39;40;0;0
2.799;-31;35;0;0
2.804;-15;32;0;0
2.809;-7;31;0;0
2.814;0;29;0;0
2.819;15;31;0;0
2.824;31;32;0;0
2.829;47;35;0;0
2.834;70;36;0;0
2.839;86;39;0;0
2.844;101;39;0;0
2.849;117;40;0;0
2.854;140;42;0;0
2.859;156;43;0;0
2.864;171;43;0;0
2.869;179;42;0;0
2.874;195;39;0;0
2.879;202;44;0;0
2.884;210;46;0;0
2.889;218;46;0;0
2.894;225;45;0;0
2.899;225;42;0;0
2.904;225;40;0;0
2.909;233;39;0;0
2.914;233;37;0;0
2.919;233;36;0;0
2.924;233;35;0;0
2.929;233;35;0;0
2.934;233;34;0;0
2.939;241;29;0;0
2.944;241;24;0;0
2.949;241;21;0;0
2.954;248;18;0;0
2.959;248;15;0;0
2.964;248;12;0;0
2.969;248;10;0;0
2.974;248;9;0;0
2.979;248;8;0;0
2.984;248;7;0;0
2.989;248;6;0;0
2.994;248;5;0;0
2.999;248;5;0;0
3.004;248;5;0;0
3.009;248;4;0;0
3.014;248;4;0;0
3.019;248;4;0;0
3.024;248;4;0;0
3.029;241;4;0;0
3.034;241;2;0;0
3.039;241;1;0;0
3.044;241;0;0;0
3.049;233;0;0;0
3.054;233;0;0;0
3.059;233;0;0;0
3.064;225;-1;0;0
3.069;218;-1;0;0
3.074;210;-3;0;0
3.079;202;-5;0;0
3.084;202;-7;0;0
3.089;195;-9;0;0
3.094;187;-10;0;0
3.099;187;-10;0;0
3.104;179;-11;0;0
3.109;171;-12;0;0
3.114;171;-12;0;0
3.119;171;-12;0;0
3.124;171;-12;0;0
3.129;171;-13;0;0
3.134;164;-12;0;0
3.139;156;-11;0;0
3.144;156;-10;0;0
3.149;148;-10;0;0
3.154;140;-15;0;0
3.159;133;-18;0;0
3.164;125;-17;0;0
3.169;117;-17;0;0
3.174;109;-18;0;0
3.179;101;-19;0;0
3.184;94;-19;0;0
3.189;86;-18;0;0
3.194;78;-19;0;0
3.199;70;-19;0;0
3.204;62;-19;0;0
3.209;54;-19;0;0
3.214;47;-19;0;0
3.219;47;-19;0;0
3.224;39;-19;0;0
3.229;31;-18;0;0
3.234;31;-17;0;0
3.239;31;-16;0;0
3.244;23;-15;0;0
3.249;23;-14;0;0
3.254;15;-13;0;0
3.259;15;-12;0;0
3.264;15;-11;0;0
3.269;23;-8;0;0
3.274;23;-4;0;0
3.279;23;0;0;0
3.284;23;2;0;0
3.289;31;4;0;0
3.294;31;4;0;0
3.299;31;5;0;0
3.304;31;5;0;0
3.309;31;5;0;0
3.314;31;5;0;0
3.319;31;5;0;0
3.324;31;5;0;0
3.329;31;5;0;0
3.334;31;5;0;0
3.339;31;5;0;0
3.344;31;5;0;0
3.349;31;5;0;0
3.354;31;5;0;0
3.359;31;5;0;0
3.364;31;5;0;0
3.369;31;5;0;0
3.374;31;5;0;0
3.379;31;5;0;0
3.384;31;5;0;0
3.389;31;5;0;0
3.394;31;5;0;0
3.399;31;5;0;0
3.404;31;5;0;0
3.409;31;5;0;0
3.414;31;5;0;0
3.419;31;5;0;0
3.424;31;5;0;0
3.429;31;5;0;0
3.434;31;5;0;0
3.439;31;5;0;0
3.444;31;5;0;0
3.449;31;5;0;0
3.454;31;5;0;0
3.459;31;5;0;0
3.464;31;5;0;0
3.469;31;5;0;0
3.474;31;5;0;0
3.479;31;5;0;0
3.484;31;5;0;0
3.489;31;5;0;0
3.494;31;5;0;0
3.499;31;5;0;0
3.504;31;5;0;0
3.509;31;5;0;0
3.514;31;5;0;0
3.519;31;5;0;0
3.524;31;5;0;0
3.529;31;5;0;0
3.534;31;5;0;0
3.539;23;4;0;0
3.544;23;3;0;0
3.549;23;2;0;0
3.554;23;1;0;0
3.559;23;1;0;0
3.564;23;0;0;0
3.569;23;0;0;0
3.574;23;0;0;0
3.579;15;0;0;0
3.584;15;0;0;0
3.589;15;1;0;0
3.594;15;1;0;0
3.599;15;2;0;0
3.604;15;2;0;0
3.609;15;2;0;0
3.614;15;2;0;0
3.619;15;2;0;0
3.624;15;2;0;0
3.629;7;2;0;0
3.634;7;2;0;0
3.639;0;1;0;0
3.644;0;0;0;0
3.649;0;0;0;0
3.654;0;0;0;0
3.659;-7;-1;0;0
3.664;-7;-1;0;0
3.669;-15;-2;0;0
3.674;-15;-3;0;0
3.679;-15;-4;0;0
3.684;-15;-4;0;0
3.689;-15;-5;0;0
3.694;-15;-5;0;0
3.699;-15;-5;0;0
3.704;-15;-6;0;0
3.709;-15;-6;0;0
3.714;-23;-6;0;0
3.719;-23;-5;0;0
3.724;-23;-5;0;0
3.729;-23;-5;0;0
3.734;-23;-4;0;0
3.739;-23;-4;0;0
3.744;-23;-4;0;0
3.749;-23;-4;0;0
3.754;-23;-4;0;0
3.759;-23;-4;0;0
3.764;-23;-4;0;0
3.769;-23;-4;0;0
3.774;-23;-4;0;0
3.779;-23;-4;0;0
3.784;-15;-2;0;0
3.789;-15;-1;0;0
3.794;-15;0;0;0
3.799;-15;0;0;0
3.804;-15;1;0;0
3.809;-15;1;0;0
3.814;-15;2;0;0
3.819;-15;2;0;0
3.824;-15;3;0;0
3.829;-15;3;0;0
3.834;-15;3;0;0
3.839;-7;3;0;0
3.844;-7;2;0;0
3.849;-7;2;0;0
3.854;-7;1;0;0
3.859;0;1;0;0
3.864;0;1;0;0
3.869;0;1;0;0
3.874;0;1;0;0
3.879;0;1;0;0
3.884;0;1;0;0
3.889;0;1;0;0
3.894;7;1;0;0
3.899;7;1;0;0
3.904;7;1;0;0
3.909;7;1;0;0
3.914;7;1;0;0
3.919;7;1;0;0
3.924;7;1;0;0
3.929;15;1;0;0
3.934;15;2;0;0
3.939;15;2;0;0
3.944;15;2;0;0
3.949;15;2;0;0
3.954;15;2;0;0
3.959;15;2;0;0
3.964;15;2;0;0
3.969;15;2;0;0
3.974;15;2;0;0
3.979;15;2;0;0
3.984;15;2;0;0
3.989;15;2;0;0
3.994;15;2;0;0
3.999;15;2;0;0
4.004;15;2;0;0
4.009;15;2;0;0
4.014;15;2;0;0
4.019;7;1;0;0
4.024;7;0;0;0
4.029;7;-1;0;0
4.034;7;-2;0;0
4.039;7;-3;0;0
4.044;7;-3;0;0
4.049;7;-4;0;0
4.054;7;-4;0;0
4.059;7;-4;0;0
4.064;7;-5;0;0
4.069;7;-5;0;0
4.074;7;-5;0;0
4.079;7;-5;0;0
4.084;7;-5;0;0
4.089;7;-5;0;0
4.094;7;-5;0;0
4.099;7;-5;0;0
4.104;7;-5;0;0
4.109;7;-5;0;0
4.114;7;-5;0;0
4.119;7;-5;0;0
4.124;7;-5;0;0
4.129;7;-5;0;0
4.134;7;-5;0;0
4.139;7;-5;0;0
4.144;7;-5;0;0
4.149;7;-5;0;0
4.154;7;-5;0;0
4.159;7;-5;0;0
4.164;7;-5;0;0
4.169;7;-5;0;0
4.174;7;-5;0;0
4.179;7;-5;0;0
4.184;7;-5;0;0
4.189;7;-5;0;0
4.194;7;-5;0;0
4.199;7;-5;0;0
4.204;7;-5;0;0
4.209;7;-5;0;0
4.214;7;-5;0;0
4.219;7;-5;0;0
4.224;7;-5;0;0
4.229;7;-5;0;0
4.234;7;-5;0;0
4.239;7;-5;0;0
4.244;7;-5;0;0
4.249;7;-5;0;0
4.254;7;-5;0;0
4.259;7;-5;0;0
4.264;7;-5;0;0
4.269;7;-5;0;0
4.274;7;-5;0;0
4.279;7;-5;0;0
4.284;7;-5;0;0
4.289;7;-5;0;0
4.294;7;-5;0;0
4.299;7;-5;0;0
4.304;7;-5;0;0
4.309;7;-5;0;0
4.314;7;-5;0;0
4.319;7;-5;0;0
4.324;7;-5;0;0
4.329;7;-5;0;0
4.334;7;-5;0;0
4.339;7;-5;0;0
4.344;7;-5;0;0
4.349;7;-5;0;0
4.354;7;-5;0;0
4.359;7;-5;0;0
4.364;7;-5;0;0
4.369;7;-5;0;0
4.374;7;-5;0;0
4.379;7;-5;0;0
4.384;7;-5;0;0
4.389;7;-5;0;0
4.394;7;-5;0;0
4.399;7;-5;0;0
4.404;7;-5;0;0
4.409;7;-5;0;0
4.414;7;-5;0;0
4.419;7;-5;0;0
4.424;7;-5;0;0
4.429;7;-5;0;0
4.434;7;-5;0;0
4.439;7;-5;0;0
4.444;7;-5;0;0
4.449;7;-5;0;0
4.454;7;-5;0;0
4.459;7;-5;0;0
4.464;7;-5;0;0
4.469;7;-5;0;0
4.474;7;-5;0;0
4.479;7;-5;0;0
4.484;7;-5;0;0
4.489;7;-5;0;0
4.494;7;-5;0;0
4.499;7;-5;0;0
4.504;7;-5;0;0
4.509;7;-5;0;0
4.514;7;-5;0;0
4.519;7;-5;0;0
4.524;7;-5;0;0
4.529;7;-5;0;0
4.534;7;-5;0;0
4.539;7;-5;0;0
4.544;7;-5;0;0
4.549;7;-5;0;0
4.554;7;-5;0;0
4.559;7;-5;0;0
4.564;7;-5;0;0
4.569;7;-5;0;0
4.574;7;-5;0;0
4.579;7;-5;0;0
4.584;7;-5;0;0
4.589;7;-5;0;0
4.594;7;-5;0;0
4.599;7;-5;0;0
4.604;7;-5;0;0
4.609;7;-5;0;0
4.614;7;-5;0;0
4.619;7;-5;0;0
4.624;7;-5;0;0
4.629;7;-5;0;0
4.634;7;-5;0;0
4.639;7;-5;0;0
4.644;7;-5;0;0
4.649;7;-5;0;0
4.654;7;-5;0;0
4.659;7;-5;0;0
4.664;7;-5;0;0
4.669;7;-5;0;0
4.674;7;-5;0;0
4.679;7;-5;0;0
4.684;7;-5;0;0
4.689;7;-5;0;0
4.694;7;-5;0;0
4.699;7;-5;0;0
4.704;7;-5;0;0
4.709;7;-5;0;0
4.714;7;-5;0;0
4.719;7;-5;0;0
4.724;7;-5;0;0
4.729;7;-5;0;0
4.734;7;-5;0;0
4.739;7;-5;0;0
4.744;7;-5;0;0
4.749;7;-5;0;0
4.754;7;-5;0;0
4.759;7;-5;0;0
4.764;7;-5;0;0
4.769;7;-5;0;0
4.774;7;-5;0;0
4.779;7;-5;0;0
4.784;7;-5;0;0
4.789;7;-5;0;0
4.794;7;-5;0;0
4.799;7;-5;0;0
4.804;7;-5;0;0
4.809;7;-5;0;0
4.814;7;-5;0;0
4.819;7;-5;0;0
4.824;7;-5;0;0
4.829;7;-5;0;0
4.834;7;-5;0;0
4.839;7;-5;0;0
4.844;7;-5;0;0
4.849;7;-5;0;0
4.854;7;-5;0;0
4.859;7;-5;0;0
4.864;7;-5;0;0
4.869;7;-5;0;0
4.874;7;-5;0;0
4.879;7;-5;0;0
4.884;7;-5;0;0
4.889;7;-5;0;0
4.894;7;-5;0;0
4.899;7;-5;0;0
4.904;7;-5;0;0
4.909;7;-5;0;0
4.914;7;-5;0;0
4.919;7;-5;0;0
4.924;7;-5;0;0
4.929;7;-5;0;0
4.934;7;-5;0;0
4.939;7;-5;0;0
4.944;7;-5;0;0
4.949;7;-5;0;0
4.954;7;-5;0;0
4.959;7;-5;0;0
4.964;7;-5;0;0
4.969;7;-5;0;0
4.974;7;-5;0;0
4.979;7;-5;0;0
4.984;7;-5;0;0
4.989;7;-5;0;0
4.994;7;-5;0;0
4.999;7;-5;0;0
5.004;7;-5;0;0
5.009;7;-5;0;0
5.014;7;-5;0;0
5.019;7;-5;0;0
5.024;7;-5;0;0
5.029;7;-5;0;0
5.034;7;-5;0;0
5.039;7;-5;0;0
5.044;7;-5;0;0
5.049;7;-5;0;0
5.054;7;-5;0;0
5.059;7;-5;0;0
5.064;7;-5;0;0
5.069;7;-5;0;0
5.074;7;-5;0;0
5.079;7;-5;0;0
5.084;7;-5;0;0
5.089;7;-5;0;0
5.094;7;-5;0;0
5.099;7;-5;0;0
5.104;7;-5;0;0
5.109;7;-5;0;0
5.114;7;-5;0;0
5.119;7;-5;0;0
5.124;7;-5;0;0
5.129;7;-5;0;0
5.134;7;-5;0;0
5.139;7;-5;0;0
5.144;7;-5;0;0
5.149;7;-5;0;0
5.154;7;-5;0;0
5.159;7;-5;0;0
5.164;7;-5;0;0
5.169;7;-5;0;0
5.174;7;-5;0;0
5.179;7;-5;0;0
5.184;7;-5;0;0
5.189;7;-5;0;0
5.194;7;-5;0;0
5.199;7;-5;0;0
5.204;7;-5;0;0
5.209;7;-5;0;0
5.214;7;-5;0;0
5.219;7;-5;0;0
5.224;7;-5;0;0
5.229;7;-5;0;0
5.234;7;-5;0;0
5.239;7;-5;0;0
5.244;7;-5;0;0
5.249;7;-5;0;0
5.254;7;-5;0;0
5.259;7;-5;0;0
5.264;7;-5;0;0
5.269;7;-5;0;0
5.274;7;-5;0;0
5.279;7;-5;0;0
5.284;7;-5;0;0
5.289;7;-5;0;0
5.294;7;-5;0;0
5.299;7;-5;0;0
5.304;7;-5;0;0
5.309;7;-5;0;0
5.314;7;-5;0;0
5.319;7;-5;0;0
5.324;7;-5;0;0
5.329;7;-5;0;0
5.334;7;-5;0;0
5.339;7;-5;0;0
5.344;7;-5;0;0
5.349;7;-5;0;0
5.354;7;-5;0;0
5.359;7;-5;0;0
5.364;7;-5;0;0
5.369;7;-5;0;0
5.374;7;-5;0;0
5.379;7;-5;0;0
5.384;7;-5;0;0
5.389;7;-5;0;0
5.394;7;-5;0;0
5.399;7;-5;0;0
5.404;7;-5;0;0
5.409;7;-5;0;0
5.414;7;-5;0;0
5.419;7;-5;0;0
5.424;7;-5;0;0
5.429;7;-5;0;0
5.434;7;-5;0;0
5.439;7;-5;0;0
5.444;7;-5;0;0
5.449;7;-5;0;0
5.454;7;-5;0;0
5.459;7;-5;0;0
5.464;7;-5;0;0
5.469;7;-5;0;0
5.474;7;-5;0;0
5.479;7;-5;0;0
5.484;7;-5;0;0
5.489;7;-5;0;0
5.494;7;-5;0;0
5.499;7;-5;0;0
5.504;7;-5;0;0
5.509;7;-5;0;0
5.514;7;-5;0;0
5.519;7;-5;0;0
5.524;7;-5;0;0
5.529;7;-5;0;0
5.534;7;-5;0;0
5.539;7;-5;0;0
5.544;7;-5;0;0
5.549;7;-5;0;0
5.554;7;-5;0;0
5.559;7;-5;0;0
5.564;7;-5;0;0
5.569;7;-5;0;0
5.574;7;-5;0;0
5.579;7;-5;0;0
5.584;7;-5;0;0
5.589;7;-5;0;0
5.594;7;-5;0;0
5.599;7;-5;0;0
5.604;7;-5;0;0
5.609;7;-5;0;0
5.614;7;-5;0;0
5.619;7;-5;0;0
5.624;7;-5;0;0
5.629;7;-5;0;0
5.634;7;-5;0;0
5.639;7;-5;0;0
5.644;7;-5;0;0
5.649;7;-5;0;0
5.654;7;-5;0;0
5.659;7;-5;0;0
5.664;7;-5;0;0
5.669;7;-5;0;0
5.674;7;-5;0;0
5.679;7;-5;0;0
5.684;7;-5;0;0
5.689;7;-5;0;0
5.694;7;-5;0;0
5.699;7;-5;0;0
5.704;7;-5;0;0
5.709;7;-5;0;0
5.714;7;-5;0;0
5.719;7;-5;0;0
5.724;7;-5;0;0
5.729;7;-5;0;0
5.734;7;-5;0;0
5.739;7;-5;0;0
5.744;7;-5;0;0
5.749;7;-5;0;0
5.754;7;-5;0;0
5.759;7;-5;0;0
5.764;7;-5;0;0
5.769;7;-5;0;0
5.774;7;-5;0;0
5.779;7;-5;0;0
5.784;7;-5;0;0
5.789;7;-5;0;0
5.794;7;-5;0;0
5.799;7;-5;0;0
5.804;7;-5;0;0
5.809;7;-5;0;0
5.814;7;-5;0;0
5.819;7;-5;0;0
5.824;7;-5;0;0
5.829;7;-5;0;0
5.834;7;-5;0;0
5.839;7;-5;0;0
5.844;7;-5;0;0
5.849;7;-5;0;0
5.854;7;-5;0;0
5.859;7;-5;0;0
5.864;7;-5;0;0
5.869;7;-5;0;0
5.874;7;-5;0;0
5.879;7;-5;0;0
5.884;7;-5;0;0
5.889;7;-5;0;0
5.894;7;-5;0;0
5.899;7;-5;0;0
5.904;7;-5;0;0
5.909;7;-5;0;0
5.914;7;-5;0;0
5.919;7;-5;0;0
5.924;7;-5;0;0
5.929;7;-5;0;0
5.934;7;-5;0;0
5.939;7;-5;0;0
5.944;7;-5;0;0
5.949;7;-5;0;0
5.954;7;-5;0;0
