t;e;d;i;set
1.959;109;-4;0;0
1.964;78;-4;0;0
1.969;47;-4;0;0
1.974;15;-4;0;0
1.979;-15;-3;0;0
1.984;-47;-3;0;0
1.989;-78;-4;0;0
1.994;-109;-3;0;0
1.999;-140;-3;0;0
2.004;-171;-3;0;0
2.009;-202;-3;0;0
2.014;-233;-3;0;0
2.019;-256;-3;0;0
2.024;-271;-2;0;0
2.029;-301;-3;0;0
2.034;-323;-3;0;0
2.039;-338;-2;0;0
2.044;-353;-2;0;0
2.049;-375;-2;0;0
2.054;-382;-1;0;0
2.059;-397;-1;0;0
2.064;-411;-2;0;0
2.069;-418;-1;0;0
2.074;-425;5000;0;0
2.079;-425;5000;0;0
2.084;-432;5000;0;0
2.089;-432;5000;0;0
2.094;-432;5000;0;0
2.099;-425;5000;0;0
2.104;-425;5000;0;0
2.109;-418;5000;0;0
2.114;-411;5000;0;0
2.119;-397;1;0;0
2.124;-382;1;0;0
2.129;-375;1;0;0
2.134;-360;3;0;0
2.139;-338;1;0;0
2.144;-323;2;0;0
2.149;-301;2;0;0
2.154;-278;2;0;0
2.159;-256;3;0;0
2.164;-233;3;0;0
2.169;-210;2;0;0
2.174;-179;3;0;0
2.179;-148;3;0;0
2.184;-125;2;0;0
2.189;-101;2;0;0
2.194;-70;3;0;0
2.199;-31;3;0;0
2.204;-7;3;0;0
2.209;15;3;0;0
2.214;54;4;0;0
2.219;78;3;0;0
2.224;109;3;0;0
2.229;133;2;0;0
2.234;164;3;0;0
2.239;195;3;0;0
2.244;218;2;0;0
2.249;241;2;0;0
2.254;256;2;0;0
2.259;278;2;0;0
2.264;301;2;0;0
2.269;323;2;0;0
2.274;338;2;0;0
2.279;353;2;0;0
2.284;368;1;0;0
2.289;375;1;0;0
2.294;382;1;0;0
2.299;397;1;0;0
2.304;404;1;0;0
2.309;411;1;0;0
2.314;411;5000;0;0
2.319;411;5000;0;0
2.324;411;5000;0;0
2.329;411;5000;0;0
2.334;404;5000;0;0
2.339;397;5000;0;0
2.344;389;5000;0;0
2.349;382;5000;0;0
2.354;368;-1;0;0
2.359;360;-1;0;0
2.364;346;-1;0;0
2.369;331;-1;0;0
2.374;316;-1;0;0
2.379;294;-2;0;0
2.384;271;-2;0;0
2.389;256;-2;0;0
2.394;233;-2;0;0
2.399;210;-2;0;0
2.404;187;-2;0;0
2.409;164;-3;0;0
2.414;140;-3;0;0
2.419;109;-3;0;0
2.424;78;-3;0;0
2.429;54;-3;0;0
2.434;23;-4;0;0
2.439;0;-2;0;0
2.444;-23;-2;0;0
2.449;-47;-2;0;0
