t;e;d;i;set

20.427;-78;2.9533372711163617;0;0
20.431;-78;2.9533372711163617;0;0
20.435;-78;2.9533372711163617;0;0
20.439;-78;2.9533372711163617;0;0
20.443;-78;2.9533372711163617;0;0
20.447;-78;2.9533372711163617;0;0
20.451;-78;2.9533372711163617;0;0
20.455;-78;2.9533372711163617;0;0
20.459;-78;2.9533372711163617;0;0
20.463;-78;2.9533372711163617;0;0
20.467;-78;2.9533372711163617;0;0
20.471;-78;2.9533372711163617;0;0
20.475;-78;2.9533372711163617;0;0
20.479;-78;2.9533372711163617;0;0
20.483;-78;2.9533372711163617;0;0
20.487;-78;2.9533372711163617;0;0
20.491;-78;2.9533372711163617;0;0
20.495;-78;2.9533372711163617;0;0
20.499;-78;2.9533372711163617;0;0
20.503;-78;2.9533372711163617;0;0
20.507;-78;2.9533372711163617;0;0
20.511;-78;2.9533372711163617;0;0
20.515;-78;2.9533372711163617;0;0
20.519;-78;2.9533372711163617;0;0
20.523;-78;2.9533372711163617;0;0
20.527;-78;2.9533372711163617;0;0
20.531;-78;2.9533372711163617;0;0
20.535;-78;2.9533372711163617;0;0
20.539;-78;2.9533372711163617;0;0
20.543;-78;2.9533372711163617;0;0
20.547;-78;2.9533372711163617;0;0
20.551;-78;2.9533372711163617;0;0
20.555;-78;2.9533372711163617;0;0
20.559;-78;2.9533372711163617;0;0
20.563;-78;2.9533372711163617;0;0
20.567;-78;2.9533372711163617;0;0
20.571;-78;2.9533372711163617;0;0
20.575;-78;2.9533372711163617;0;0
20.579;-78;2.9533372711163617;0;0
20.583;-78;2.9533372711163617;0;0
20.587;-78;2.9533372711163617;0;0
20.591;-78;2.9533372711163617;0;0
20.595;-78;2.9533372711163617;0;0
20.599;-78;2.9533372711163617;0;0
20.603;-78;2.9533372711163617;0;0
20.607;-78;2.9533372711163617;0;0
20.611;-78;2.9533372711163617;0;0
20.615;-78;2.9533372711163617;0;0
20.619;-78;2.9533372711163617;0;0
20.623;-78;2.9533372711163617;0;0
20.627;-78;2.9533372711163617;0;0
20.631;-78;2.9533372711163617;0;0
20.635;-78;2.9533372711163617;0;0
20.639;-78;2.9533372711163617;0;0
20.643;-78;2.9533372711163617;0;0
20.647;-78;2.9533372711163617;0;0
20.651;-78;2.9533372711163617;0;0
20.655;-78;2.9533372711163617;0;0
20.659;-78;2.9533372711163617;0;0
20.663;-78;2.9533372711163617;0;0
20.667;-78;2.9533372711163617;0;0
20.671;-78;2.9533372711163617;0;0
20.675;-78;2.9533372711163617;0;0
20.679;-78;2.9533372711163617;0;0
20.683;-78;2.9533372711163617;0;0
20.687;-78;2.9533372711163617;0;0
20.691;-78;2.9533372711163617;0;0
20.695;-78;2.9533372711163617;0;0
20.699;-78;2.9533372711163617;0;0
20.703;-78;2.9533372711163617;0;0
20.707;-78;2.9533372711163617;0;0
20.711;-78;2.9533372711163617;0;0
20.715;-78;2.9533372711163617;0;0
20.719;-78;2.9533372711163617;0;0
20.723;-78;2.9533372711163617;0;0
20.727;-78;2.9533372711163617;0;0
20.731;-78;2.9533372711163617;0;0
20.735;-78;2.9533372711163617;0;0
20.739;-78;2.9533372711163617;0;0
20.743;-78;2.9533372711163617;0;0
20.747;-78;2.9533372711163617;0;0
20.751;-78;2.9533372711163617;0;0
20.755;-78;2.9533372711163617;0;0
20.759;-78;2.9533372711163617;0;0
20.763;-78;2.9533372711163617;0;0
20.767;-78;2.9533372711163617;0;0
20.771;-78;2.9533372711163617;0;0
20.775;-78;2.9533372711163617;0;0
20.779;-78;2.9533372711163617;0;0
20.783;-78;2.9533372711163617;0;0
20.787;-78;2.9533372711163617;0;0
20.791;-78;2.9533372711163617;0;0
20.795;-78;2.9533372711163617;0;0
20.799;-78;2.9533372711163617;0;0
20.803;-78;2.9533372711163617;0;0
20.807;-78;2.9533372711163617;0;0
20.811;-78;2.9533372711163617;0;0
20.815;-78;2.9533372711163617;0;0
20.819;-78;2.9533372711163617;0;0
20.823;-78;2.9533372711163617;0;0
20.827;-78;2.9533372711163617;0;0
20.831;-78;2.9533372711163617;0;0
20.835;-78;2.9533372711163617;0;0
20.839;-78;2.9533372711163617;0;0
20.843;-78;2.9533372711163617;0;0
20.847;-78;2.9533372711163617;0;0
20.851;-78;2.9533372711163617;0;0
20.855;-78;2.9533372711163617;0;0
20.859;-78;2.9533372711163617;0;0
20.863;-78;2.9533372711163617;0;0
20.867;-78;2.9533372711163617;0;0
20.871;-78;2.9533372711163617;0;0
20.875;-78;2.9533372711163617;0;0
20.879;-78;2.9533372711163617;0;0
20.883;-78;2.9533372711163617;0;0
20.887;-78;2.9533372711163617;0;0
20.891;-78;2.9533372711163617;0;0
20.895;-78;2.9533372711163617;0;0
20.899;-78;2.9533372711163617;0;0
20.903;-78;2.9533372711163617;0;0
20.907;-78;2.9533372711163617;0;0
20.911;-78;2.9533372711163617;0;0
20.915;-78;2.9533372711163617;0;0
20.919;-78;2.9533372711163617;0;0
20.923;-78;2.9533372711163617;0;0
20.927;-78;2.9533372711163617;0;0
20.931;-78;2.9533372711163617;0;0
20.935;-78;2.9533372711163617;0;0
20.939;-78;2.9533372711163617;0;0
20.943;-78;2.9533372711163617;0;0
20.947;-78;2.9533372711163617;0;0
20.951;-78;2.9533372711163617;0;0
20.955;-78;2.9533372711163617;0;0
20.959;-78;2.9533372711163617;0;0
20.963;-78;2.9533372711163617;0;0
20.967;-78;2.9533372711163617;0;0
20.971;-78;2.9533372711163617;0;0
20.975;-78;2.9533372711163617;0;0
20.979;-78;2.9533372711163617;0;0
20.983;-78;2.9533372711163617;0;0
20.987;-78;2.9533372711163617;0;0
20.991;-78;2.9533372711163617;0;0
20.995;-78;2.9533372711163617;0;0
20.999;-78;2.9533372711163617;0;0
21.003;-78;2.9533372711163617;0;0
21.007;-78;2.9533372711163617;0;0
21.011;-78;2.9533372711163617;0;0
21.015;-78;2.9533372711163617;0;0
21.019;-78;2.9533372711163617;0;0
21.023;-78;2.9533372711163617;0;0
21.027;-78;2.9533372711163617;0;0
21.031;-78;2.9533372711163617;0;0
21.035;-78;2.9533372711163617;0;0
21.039;-78;2.9533372711163617;0;0
21.043;-78;2.9533372711163617;0;0
21.047;-78;2.9533372711163617;0;0
21.051;-78;2.9533372711163617;0;0
21.055;-78;2.9533372711163617;0;0
21.059;-78;2.9533372711163617;0;0
21.063;-78;2.9533372711163617;0;0
21.067;-78;2.9533372711163617;0;0
21.071;-78;2.9533372711163617;0;0
21.075;-78;2.9533372711163617;0;0
21.079;-78;2.9533372711163617;0;0
21.083;-78;2.9533372711163617;0;0
21.087;-78;2.9533372711163617;0;0
21.087;-78;2.9533372711163617;0;0
22.407;-78;2.9533372711163617;0;0
22.411;-78;2.9533372711163617;0;0
22.411;-78;2.9533372711163617;0;0
22.399;-78;2.9533372711163617;0;0
22.403;-78;2.9533372711163617;0;0
22.407;-78;2.9533372711163617;0;0
22.411;-78;2.9533372711163617;0;0
22.415;-78;2.9533372711163617;0;0
22.419;-78;2.9533372711163617;0;0
22.423;-78;2.9533372711163617;0;0
22.427;-78;2.9533372711163617;0;0
22.431;-78;2.9533372711163617;0;0
22.435;-78;2.9533372711163617;0;0
22.439;-78;2.9533372711163617;0;0
22.443;-78;2.9533372711163617;0;0
22.447;-78;2.9533372711163617;0;0
22.451;-78;2.9533372711163617;0;0
22.455;-78;2.9533372711163617;0;0
22.459;-78;2.9533372711163617;0;0
22.463;-78;2.9533372711163617;0;0
22.467;-78;2.9533372711163617;0;0
22.471;-78;2.9533372711163617;0;0
22.475;-78;2.9533372711163617;0;0
22.479;-78;2.9533372711163617;0;0
22.483;-78;2.9533372711163617;0;0
22.487;-78;2.9533372711163617;0;0
22.491;-78;2.9533372711163617;0;0
22.495;-78;2.9533372711163617;0;0
22.499;-78;2.9533372711163617;0;0
22.503;-78;2.9533372711163617;0;0
22.507;-78;2.9533372711163617;0;0
22.511;-78;2.9533372711163617;0;0
22.515;-78;2.9533372711163617;0;0
22.519;-78;2.9533372711163617;0;0
22.523;-78;2.9533372711163617;0;0
22.527;-78;2.9533372711163617;0;0
22.531;-78;2.9533372711163617;0;0
22.535;-78;2.9533372711163617;0;0
22.539;-78;2.9533372711163617;0;0
22.543;-78;2.9533372711163617;0;0
22.547;-78;2.9533372711163617;0;0
22.551;-78;2.9533372711163617;0;0
22.555;-78;2.9533372711163617;0;0
22.559;-78;2.9533372711163617;0;0
22.563;-78;2.9533372711163617;0;0
22.567;-78;2.9533372711163617;0;0
22.571;-78;2.9533372711163617;0;0
22.575;-78;2.9533372711163617;0;0
22.579;-78;2.9533372711163617;0;0
22.583;-78;2.9533372711163617;0;0
22.587;-78;2.9533372711163617;0;0
22.591;-78;2.9533372711163617;0;0
22.595;-78;2.9533372711163617;0;0
22.599;-78;2.9533372711163617;0;0
22.603;-78;2.9533372711163617;0;0
22.607;-78;2.9533372711163617;0;0
22.611;-78;2.9533372711163617;0;0
22.615;-78;2.9533372711163617;0;0
22.619;-78;2.9533372711163617;0;0
22.623;-78;2.9533372711163617;0;0
22.627;-78;2.9533372711163617;0;0
22.631;-78;2.9533372711163617;0;0
22.635;-78;2.9533372711163617;0;0
22.639;-78;2.9533372711163617;0;0
22.643;-78;2.9533372711163617;0;0
22.647;-78;2.9533372711163617;0;0
22.651;-78;2.9533372711163617;0;0
22.655;-78;2.9533372711163617;0;0
22.659;-78;2.9533372711163617;0;0
22.663;-78;2.9533372711163617;0;0
22.667;-78;2.9533372711163617;0;0
22.671;-78;2.9533372711163617;0;0
22.675;-78;2.9533372711163617;0;0
22.679;-78;2.9533372711163617;0;0
22.683;-78;2.9533372711163617;0;0
22.687;-78;2.9533372711163617;0;0
22.691;-78;2.9533372711163617;0;0
22.695;-78;2.9533372711163617;0;0
22.699;-78;2.9533372711163617;0;0
22.703;-78;2.9533372711163617;0;0
22.707;-78;2.9533372711163617;0;0
22.711;-78;2.9533372711163617;0;0
22.715;-78;2.9533372711163617;0;0
22.719;-78;2.9533372711163617;0;0
22.723;-78;2.9533372711163617;0;0
22.727;-78;2.9533372711163617;0;0
22.731;-78;2.9533372711163617;0;0
22.735;-78;2.9533372711163617;0;0
22.739;-78;2.9533372711163617;0;0
22.743;-78;2.9533372711163617;0;0
22.747;-78;2.9533372711163617;0;0
22.751;-78;2.9533372711163617;0;0
22.755;-78;2.9533372711163617;0;0
22.759;-78;2.9533372711163617;0;0
22.763;-78;2.9533372711163617;0;0
22.767;-78;2.9533372711163617;0;0
22.771;-78;2.9533372711163617;0;0
22.775;-78;2.9533372711163617;0;0
