t;e;d;i;set
2.269;581;0;0;0
2.274;555;0;0;0
2.279;535;0;0;0
2.284;509;0;0;0
2.289;481;0;0;0
2.294;453;0;0;0
2.299;418;0;0;0
2.304;389;0;0;0
2.309;353;0;0;0
2.314;309;0;0;0
2.319;271;0;0;0
2.324;225;0;0;0
2.329;179;0;0;0
2.334;140;0;0;0
2.339;94;0;0;0
2.344;54;0;0;0
2.349;7;0;0;0
2.354;-39;0;0;0
2.359;-94;0;0;0
2.364;-133;0;0;0
2.369;-179;0;0;0
2.374;-225;0;0;0
2.379;-271;0;0;0
2.384;-301;0;0;0
2.389;-346;0;0;0
2.394;-375;0;0;0
2.399;-411;0;0;0
2.404;-446;0;0;0
2.409;-467;0;0;0
2.414;-495;0;0;0
2.419;-515;0;0;0
2.424;-542;0;0;0
2.429;-555;0;0;0
2.434;-568;0;0;0
2.439;-581;0;0;0
2.444;-594;0;0;0
2.449;-594;0;0;0
2.454;-600;0;0;0
2.459;-600;0;0;0
2.464;-600;0;0;0
2.469;-600;0;0;0
2.474;-594;0;0;0
2.479;-587;0;0;0
2.484;-581;0;0;0
2.489;-568;0;0;0
2.494;-555;0;0;0
2.499;-542;0;0;0
2.504;-522;0;0;0
2.509;-502;0;0;0
2.514;-481;0;0;0
2.519;-460;0;0;0
2.524;-432;0;0;0
2.529;-397;0;0;0
2.534;-368;0;0;0
2.539;-338;0;0;0
2.544;-301;0;0;0
2.549;-256;0;0;0
2.554;-225;0;0;0
2.559;-195;0;0;0
2.564;-148;0;0;0
2.569;-101;0;0;0
2.574;-62;0;0;0
2.579;-23;0;0;0
2.584;23;0;0;0
2.589;54;0;0;0
2.594;94;0;0;0
2.599;133;0;0;0
2.604;179;0;0;0
2.609;218;0;0;0
2.614;248;0;0;0
2.619;278;0;0;0
2.624;316;0;0;0
2.629;346;0;0;0
2.634;375;0;0;0
2.639;404;0;0;0
2.644;425;0;0;0
2.649;446;0;0;0
2.654;467;0;0;0
2.659;488;0;0;0
2.664;502;0;0;0
2.669;515;0;0;0
2.674;529;0;0;0
2.679;535;0;0;0
2.684;542;0;0;0
2.689;549;0;0;0
2.694;555;0;0;0
2.699;555;0;0;0
2.704;549;0;0;0
2.709;549;0;0;0
2.714;542;0;0;0
2.719;529;0;0;0
2.724;522;0;0;0
2.729;509;0;0;0
2.734;502;0;0;0
2.739;481;0;0;0
2.744;460;0;0;0
2.749;439;0;0;0
2.754;418;0;0;0
2.759;397;0;0;0
2.764;375;0;0;0
2.769;346;0;0;0
2.774;316;0;0;0
2.779;286;0;0;0
2.784;248;0;0;0
2.789;218;0;0;0
2.794;179;0;0;0
2.799;148;0;0;0
2.804;117;0;0;0
2.809;78;0;0;0
2.814;39;0;0;0
2.819;-7;0;0;0
2.824;-39;0;0;0
2.829;-70;0;0;0
2.834;-109;0;0;0
2.839;-148;0;0;0
2.844;-187;0;0;0
2.849;-225;0;0;0
2.854;-256;0;0;0
2.859;-278;0;0;0
2.864;-309;0;0;0
2.869;-338;0;0;0
2.874;-368;0;0;0
2.879;-389;0;0;0
2.884;-404;0;0;0
2.889;-425;0;0;0
2.894;-446;0;0;0
2.899;-460;0;0;0
2.904;-467;0;0;0
2.909;-481;0;0;0
2.914;-488;0;0;0
2.919;-495;0;0;0
2.924;-495;0;0;0
2.929;-502;0;0;0
2.934;-502;0;0;0
2.939;-495;0;0;0
2.944;-488;0;0;0
2.949;-488;0;0;0
2.954;-481;0;0;0
2.959;-467;0;0;0
2.964;-460;0;0;0
2.969;-446;0;0;0
2.974;-432;0;0;0
2.979;-411;0;0;0
2.984;-389;0;0;0
2.989;-375;0;0;0
2.994;-353;0;0;0
2.999;-323;0;0;0
3.004;-286;0;0;0
3.009;-263;0;0;0
3.014;-241;0;0;0
3.019;-210;0;0;0
3.024;-179;0;0;0
3.029;-148;0;0;0
3.034;-117;0;0;0
3.039;-86;0;0;0
3.044;-47;0;0;0
3.049;-15;0;0;0
3.054;23;0;0;0
3.059;54;0;0;0
3.064;86;0;0;0
3.069;117;0;0;0
3.074;148;0;0;0
3.079;179;0;0;0
3.084;210;0;0;0
3.089;233;0;0;0
3.094;256;0;0;0
3.099;286;0;0;0
3.104;309;0;0;0
3.109;331;0;0;0
3.114;353;0;0;0
3.119;368;0;0;0
3.124;389;0;0;0
3.129;404;0;0;0
3.134;418;0;0;0
3.139;425;0;0;0
3.144;432;0;0;0
3.149;439;0;0;0
3.154;446;0;0;0
3.159;446;0;0;0
3.164;446;0;0;0
3.169;446;0;0;0
3.174;446;0;0;0
3.179;446;0;0;0
3.184;439;0;0;0
3.189;432;0;0;0
3.194;425;0;0;0
3.199;418;0;0;0
3.204;404;0;0;0
3.209;389;0;0;0
3.214;368;0;0;0
3.219;353;0;0;0
3.224;331;0;0;0
3.229;316;0;0;0
3.234;294;0;0;0
3.239;271;0;0;0
3.244;241;0;0;0
3.249;218;0;0;0
3.254;187;0;0;0
3.259;164;0;0;0
3.264;140;0;0;0
3.269;109;0;0;0
3.274;78;0;0;0
3.279;54;0;0;0
3.284;23;0;0;0
3.289;-7;0;0;0
3.294;-39;0;0;0
3.299;-70;0;0;0
3.304;-101;0;0;0
3.309;-133;0;0;0
3.314;-156;0;0;0
3.319;-179;0;0;0
3.324;-210;0;0;0
3.329;-233;0;0;0
3.334;-256;0;0;0
3.339;-278;0;0;0
3.344;-294;0;0;0
3.349;-316;0;0;0
3.354;-331;0;0;0
3.359;-346;0;0;0
3.364;-360;0;0;0
3.369;-375;0;0;0
3.374;-375;0;0;0
3.379;-389;0;0;0
3.384;-397;0;0;0
3.389;-397;0;0;0
3.394;-404;0;0;0
3.399;-404;0;0;0
3.404;-404;0;0;0
3.409;-397;0;0;0
3.414;-397;0;0;0
3.419;-389;0;0;0
3.424;-375;0;0;0
3.429;-375;0;0;0
3.434;-360;0;0;0
3.439;-346;0;0;0
3.444;-331;0;0;0
3.449;-316;0;0;0
3.454;-301;0;0;0
3.459;-286;0;0;0
3.464;-263;0;0;0
3.469;-241;0;0;0
3.474;-225;0;0;0
3.479;-202;0;0;0
3.484;-171;0;0;0
3.489;-148;0;0;0
3.494;-133;0;0;0
3.499;-101;0;0;0
3.504;-70;0;0;0
3.509;-39;0;0;0
3.514;-15;0;0;0
3.519;0;0;0;0
3.524;23;0;0;0
3.529;54;0;0;0
3.534;86;0;0;0
3.539;109;0;0;0
3.544;133;0;0;0
3.549;148;0;0;0
3.554;179;0;0;0
3.559;195;0;0;0
3.564;218;0;0;0
3.569;233;0;0;0
3.574;248;0;0;0
3.579;271;0;0;0
3.584;286;0;0;0
3.589;301;0;0;0
3.594;309;0;0;0
3.599;323;0;0;0
3.604;331;0;0;0
3.609;338;0;0;0
3.614;346;0;0;0
3.619;353;0;0;0
3.624;360;0;0;0
3.629;360;0;0;0
3.634;360;0;0;0
3.639;360;0;0;0
3.644;353;0;0;0
3.649;346;0;0;0
3.654;346;0;0;0
3.659;331;0;0;0
3.664;331;0;0;0
3.669;316;0;0;0
3.674;309;0;0;0
3.679;294;0;0;0
3.684;278;0;0;0
3.689;263;0;0;0
3.694;248;0;0;0
3.699;233;0;0;0
3.704;210;0;0;0
3.709;195;0;0;0
3.714;179;0;0;0
3.719;156;0;0;0
3.724;140;0;0;0
3.729;117;0;0;0
3.734;94;0;0;0
3.739;70;0;0;0
3.744;54;0;0;0
3.749;23;0;0;0
3.754;0;0;0;0
3.759;-23;0;0;0
3.764;-39;0;0;0
3.769;-70;0;0;0
3.774;-86;0;0;0
3.779;-109;0;0;0
3.784;-133;0;0;0
3.789;-148;0;0;0
3.794;-171;0;0;0
3.799;-187;0;0;0
3.804;-202;0;0;0
3.809;-225;0;0;0
3.814;-233;0;0;0
3.819;-248;0;0;0
3.824;-256;0;0;0
3.829;-271;0;0;0
3.834;-278;0;0;0
3.839;-286;0;0;0
3.844;-286;0;0;0
3.849;-294;0;0;0
3.854;-301;0;0;0
3.859;-301;0;0;0
3.864;-301;0;0;0
3.869;-301;0;0;0
3.874;-301;0;0;0
3.879;-294;0;0;0
3.884;-286;0;0;0
3.889;-286;0;0;0
3.894;-278;0;0;0
3.899;-271;0;0;0
3.904;-256;0;0;0
3.909;-248;0;0;0
3.914;-241;0;0;0
3.919;-225;0;0;0
3.924;-210;0;0;0
3.929;-195;0;0;0
3.934;-179;0;0;0
3.939;-164;0;0;0
3.944;-148;0;0;0
3.949;-133;0;0;0
3.954;-109;0;0;0
3.959;-86;0;0;0
3.964;-70;0;0;0
3.969;-47;0;0;0
3.974;-39;0;0;0
3.979;-15;0;0;0
3.984;0;0;0;0
3.989;23;0;0;0
3.994;47;0;0;0
3.999;62;0;0;0
4.004;86;0;0;0
4.009;101;0;0;0
4.014;117;0;0;0
4.019;133;0;0;0
4.024;148;0;0;0
4.029;164;0;0;0
4.034;179;0;0;0
4.039;195;0;0;0
4.044;210;0;0;0
4.049;218;0;0;0
4.054;225;0;0;0
4.059;241;0;0;0
4.064;241;0;0;0
4.069;248;0;0;0
4.074;256;0;0;0
4.079;263;0;0;0
4.084;271;0;0;0
4.089;271;0;0;0
4.094;271;0;0;0
4.099;271;0;0;0
4.104;271;0;0;0
4.109;271;0;0;0
4.114;263;0;0;0
4.119;256;0;0;0
4.124;248;0;0;0
4.129;241;0;0;0
4.134;241;0;0;0
4.139;225;0;0;0
4.144;218;0;0;0
4.149;210;0;0;0
4.154;195;0;0;0
4.159;187;0;0;0
4.164;179;0;0;0
4.169;164;0;0;0
4.174;148;0;0;0
4.179;133;0;0;0
4.184;117;0;0;0
4.189;101;0;0;0
4.194;86;0;0;0
4.199;70;0;0;0
4.204;54;0;0;0
4.209;31;0;0;0
4.214;23;0;0;0
4.219;0;0;0;0
4.224;-15;0;0;0
4.229;-31;0;0;0
4.234;-47;0;0;0
4.239;-62;0;0;0
4.244;-78;0;0;0
4.249;-94;0;0;0
4.254;-109;0;0;0
4.259;-117;0;0;0
4.264;-133;0;0;0
4.269;-148;0;0;0
4.274;-156;0;0;0
4.279;-171;0;0;0
4.284;-179;0;0;0
4.289;-187;0;0;0
4.294;-195;0;0;0
4.299;-202;0;0;0
4.304;-210;0;0;0
4.309;-210;0;0;0
4.314;-218;0;0;0
4.319;-218;0;0;0
4.324;-218;0;0;0
4.329;-218;0;0;0
4.334;-218;0;0;0
4.339;-218;0;0;0
4.344;-210;0;0;0
4.349;-210;0;0;0
4.354;-202;0;0;0
4.359;-195;0;0;0
4.364;-195;0;0;0
4.369;-187;0;0;0
4.374;-179;0;0;0
4.379;-171;0;0;0
4.384;-164;0;0;0
4.389;-148;0;0;0
4.394;-140;0;0;0
4.399;-133;0;0;0
4.404;-117;0;0;0
4.409;-101;0;0;0
4.414;-86;0;0;0
4.419;-70;0;0;0
4.424;-62;0;0;0
4.429;-47;0;0;0
4.434;-39;0;0;0
4.439;-23;0;0;0
4.444;-7;0;0;0
4.449;0;0;0;0
4.454;23;0;0;0
4.459;31;0;0;0
4.464;47;0;0;0
4.469;54;0;0;0
4.474;70;0;0;0
4.479;86;0;0;0
4.484;94;0;0;0
4.489;101;0;0;0
4.494;117;0;0;0
4.499;125;0;0;0
4.504;140;0;0;0
4.509;148;0;0;0
4.514;156;0;0;0
4.519;164;0;0;0
4.524;164;0;0;0
4.529;171;0;0;0
4.534;179;0;0;0
4.539;179;0;0;0
4.544;187;0;0;0
4.549;187;0;0;0
4.554;187;0;0;0
4.559;187;0;0;0
4.564;187;0;0;0
4.569;187;0;0;0
4.574;187;0;0;0
4.579;187;0;0;0
4.584;179;0;0;0
4.589;179;0;0;0
4.594;179;0;0;0
4.599;164;0;0;0
4.604;164;0;0;0
4.609;156;0;0;0
4.614;148;0;0;0
4.619;140;0;0;0
4.624;133;0;0;0
4.629;117;0;0;0
4.634;117;0;0;0
4.639;101;0;0;0
4.644;94;0;0;0
4.649;86;0;0;0
4.654;70;0;0;0
4.659;62;0;0;0
4.664;54;0;0;0
4.669;39;0;0;0
4.674;23;0;0;0
4.679;15;0;0;0
