t;e;d;i;set
1.239;998;-2;0;0
1.244;997;-4;0;0
1.249;995;-5;0;0
1.254;993;-7;0;0
1.259;991;-7;0;0
1.264;990;-7;0;0
1.269;988;-7;0;0
1.274;987;-7;0;0
1.279;985;-7;0;0
1.284;983;-7;0;0
1.289;982;-7;0;0
1.294;980;-7;0;0
1.299;979;-6;0;0
1.304;979;-6;0;0
1.309;979;-6;0;0
1.314;979;-6;0;0
1.319;979;-5;0;0
1.324;979;-5;0;0
1.329;980;-3;0;0
1.334;982;-2;0;0
1.339;983;-1;0;0
1.344;985;0;0;0
1.349;985;0;0;0
1.354;986;1;0;0
1.359;988;1;0;0
1.364;991;1;0;0
1.369;993;1;0;0
1.374;996;2;0;0
1.379;998;1;0;0
1.384;1000;0;0;0
1.389;998;-3;0;0
1.394;993;-9;0;0
1.399;983;-16;0;0
1.404;968;-25;0;0
1.409;948;-36;0;0
1.414;920;-50;0;0
1.419;883;-67;0;0
1.424;835;-86;0;0
1.429;785;-104;0;0
1.434;718;-125;0;0
1.439;649;-145;0;0
1.444;575;-163;0;0
1.449;495;-181;0;0
1.454;404;-198;0;0
1.459;309;-214;0;0
1.464;202;-228;0;0
1.469;101;-239;0;0
1.474;-7;-246;0;0
1.479;-109;-249;0;0
1.484;-218;-250;0;0
1.489;-323;-248;0;0
1.494;-425;-237;0;0
1.499;-515;-225;0;0
1.504;-587;-210;0;0
1.509;-661;-193;0;0
1.514;-734;-173;0;0
1.519;-785;-154;0;0
1.524;-835;-133;0;0
1.529;-876;-115;0;0
1.534;-908;-97;0;0
1.539;-935;-80;0;0
1.544;-958;-63;0;0
1.549;-974;-48;0;0
1.554;-985;-34;0;0
1.559;-993;-22;0;0
1.564;-998;-11;0;0
1.569;-999;-4;0;0
1.574;-1000;0;0;0
1.579;-999;5;0;0
1.584;-997;9;0;0
1.589;-995;12;0;0
1.594;-993;13;0;0
1.599;-993;13;0;0
1.604;-991;13;0;0
1.609;-991;12;0;0
1.614;-991;10;0;0
1.619;-992;8;0;0
1.624;-993;6;0;0
1.629;-994;4;0;0
1.634;-996;2;0;0
1.639;-998;1;0;0
1.644;-999;0;0;0
1.649;-999;0;0;0
1.654;-998;0;0;0
1.659;-996;2;0;0
1.664;-992;5;0;0
1.669;-983;10;0;0
1.674;-972;16;0;0
1.679;-955;24;0;0
1.684;-935;33;0;0
1.689;-911;44;0;0
1.694;-876;58;0;0
1.699;-844;69;0;0
1.704;-799;84;0;0
1.709;-744;101;0;0
1.714;-690;116;0;0
1.719;-625;132;0;0
1.724;-549;151;0;0
1.729;-467;168;0;0
1.734;-389;181;0;0
1.739;-301;192;0;0
1.744;-202;207;0;0
1.749;-109;218;0;0
1.754;-7;223;0;0
1.759;78;226;0;0
1.764;171;227;0;0
1.769;263;226;0;0
1.774;353;221;0;0
1.779;439;212;0;0
1.784;515;200;0;0
1.789;587;187;0;0
1.794;649;174;0;0
1.799;707;160;0;0
1.804;760;145;0;0
1.809;809;128;0;0
1.814;848;112;0;0
1.819;880;98;0;0
1.824;908;83;0;0
1.829;929;70;0;0
1.834;948;58;0;0
1.839;962;47;0;0
1.844;972;38;0;0
1.849;980;30;0;0
1.854;986;24;0;0
1.859;991;18;0;0
1.864;993;13;0;0
1.869;995;10;0;0
1.874;996;8;0;0
1.879;997;6;0;0
1.884;997;6;0;0
1.889;998;4;0;0
1.894;997;4;0;0
1.899;996;3;0;0
1.904;995;3;0;0
1.909;993;2;0;0
1.914;991;1;0;0
1.919;987;0;0;0
1.924;982;-2;0;0
1.929;974;-6;0;0
1.934;964;-11;0;0
1.939;951;-16;0;0
1.944;935;-22;0;0
1.949;914;-30;0;0
1.954;891;-38;0;0
1.959;860;-49;0;0
1.964;822;-61;0;0
1.969;780;-73;0;0
1.974;734;-87;0;0
1.979;684;-101;0;0
1.984;625;-115;0;0
1.989;562;-129;0;0
1.994;488;-145;0;0
1.999;411;-158;0;0
2.004;331;-170;0;0
2.009;248;-181;0;0
2.014;164;-191;0;0
2.019;78;-200;0;0
2.024;-15;-206;0;0
2.029;-109;-210;0;0
2.034;-202;-212;0;0
2.039;-286;-210;0;0
2.044;-368;-202;0;0
2.049;-439;-197;0;0
2.054;-522;-188;0;0
2.059;-581;-177;0;0
2.064;-643;-164;0;0
2.069;-695;-153;0;0
2.074;-744;-139;0;0
2.079;-785;-124;0;0
2.084;-822;-111;0;0
2.089;-852;-99;0;0
2.094;-880;-86;0;0
2.099;-901;-74;0;0
2.104;-920;-64;0;0
2.109;-935;-55;0;0
2.114;-946;-48;0;0
2.119;-955;-41;0;0
2.124;-964;-34;0;0
2.129;-968;-29;0;0
2.134;-972;-27;0;0
2.139;-975;-22;0;0
2.144;-977;-19;0;0
2.149;-977;-17;0;0
2.154;-977;-15;0;0
2.159;-975;-14;0;0
2.164;-972;-12;0;0
2.169;-970;-10;0;0
2.174;-964;-8;0;0
2.179;-958;-5;0;0
2.184;-951;-1;0;0
2.189;-940;5;0;0
2.194;-923;10;0;0
2.199;-911;15;0;0
2.204;-891;22;0;0
2.209;-868;30;0;0
2.214;-844;37;0;0
2.219;-809;47;0;0
2.224;-775;58;0;0
2.229;-734;69;0;0
2.234;-690;81;0;0
2.239;-637;94;0;0
2.244;-575;108;0;0
2.249;-522;121;0;0
2.254;-453;132;0;0
2.259;-382;144;0;0
2.264;-309;156;0;0
2.269;-225;170;0;0
2.274;-148;175;0;0
2.279;-78;181;0;0
2.284;15;187;0;0
2.289;94;192;0;0
2.294;171;192;0;0
2.299;248;188;0;0
2.304;316;183;0;0
2.309;382;179;0;0
2.314;453;173;0;0
2.319;515;164;0;0
2.324;575;154;0;0
2.329;625;144;0;0
2.334;673;134;0;0
2.339;712;124;0;0
2.344;750;114;0;0
2.349;785;104;0;0
2.354;818;93;0;0
2.359;840;84;0;0
2.364;860;76;0;0
2.369;880;67;0;0
2.374;894;59;0;0
2.379;908;52;0;0
2.384;917;46;0;0
2.389;923;41;0;0
2.394;929;36;0;0
2.399;935;31;0;0
2.404;935;28;0;0
2.409;935;26;0;0
2.414;935;24;0;0
2.419;935;22;0;0
2.424;929;19;0;0
2.429;923;15;0;0
2.434;914;11;0;0
2.439;904;6;0;0
2.444;894;1;0;0
2.449;876;-4;0;0
2.454;860;-11;0;0
2.459;835;-19;0;0
2.464;818;-26;0;0
2.469;785;-34;0;0
2.474;755;-44;0;0
2.479;718;-55;0;0
2.484;673;-67;0;0
2.489;631;-77;0;0
2.494;581;-87;0;0
2.499;522;-101;0;0
2.504;467;-113;0;0
2.509;404;-123;0;0
2.514;346;-132;0;0
2.519;278;-141;0;0
2.524;202;-151;0;0
2.529;125;-159;0;0
2.534;54;-164;0;0
2.539;-15;-169;0;0
2.544;-94;-171;0;0
2.549;-171;-174;0;0
2.554;-248;-175;0;0
2.559;-316;-173;0;0
2.564;-375;-166;0;0
2.569;-439;-164;0;0
2.574;-502;-159;0;0
2.579;-549;-149;0;0
2.584;-600;-140;0;0
2.589;-649;-131;0;0
2.594;-690;-121;0;0
2.599;-718;-112;0;0
2.604;-755;-102;0;0
2.609;-780;-93;0;0
2.614;-804;-84;0;0
2.619;-822;-76;0;0
2.624;-840;-69;0;0
2.629;-856;-62;0;0
2.634;-868;-55;0;0
2.639;-876;-49;0;0
2.644;-883;-43;0;0
2.649;-883;-40;0;0
2.654;-887;-35;0;0
2.659;-887;-32;0;0
2.664;-887;-29;0;0
2.669;-883;-19;0;0
2.674;-880;-13;0;0
2.679;-868;-10;0;0
2.684;-864;-6;0;0
2.689;-852;-1;0;0
2.694;-835;3;0;0
2.699;-818;9;0;0
2.704;-799;15;0;0
2.709;-780;22;0;0
2.714;-750;30;0;0
2.719;-723;38;0;0
2.724;-690;46;0;0
2.729;-649;57;0;0
2.734;-612;66;0;0
2.739;-568;77;0;0
2.744;-522;87;0;0
2.749;-467;96;0;0
2.754;-418;104;0;0
2.759;-353;114;0;0
2.764;-294;124;0;0
2.769;-233;134;0;0
2.774;-171;140;0;0
2.779;-109;144;0;0
2.784;-31;152;0;0
2.789;47;158;0;0
2.794;109;158;0;0
2.799;164;156;0;0
2.804;225;153;0;0
2.809;286;152;0;0
2.814;346;149;0;0
2.819;404;145;0;0
2.824;453;138;0;0
2.829;495;132;0;0
2.834;542;125;0;0
2.839;581;121;0;0
2.844;625;114;0;0
2.849;655;108;0;0
2.854;690;99;0;0
2.859;712;91;0;0
2.864;739;83;0;0
2.869;755;76;0;0
2.874;770;70;0;0
2.879;790;63;0;0
2.884;799;59;0;0
2.889;809;53;0;0
2.894;818;48;0;0
2.899;818;44;0;0
2.904;822;39;0;0
2.909;822;35;0;0
2.914;818;31;0;0
2.919;818;24;0;0
2.924;809;20;0;0
2.929;799;15;0;0
2.934;790;10;0;0
2.939;780;0;0;0
2.944;760;-7;0;0
2.949;739;-13;0;0
2.954;718;-20;0;0
2.959;695;-28;0;0
2.964;667;-34;0;0
2.969;637;-42;0;0
2.974;600;-52;0;0
2.979;555;-61;0;0
2.984;515;-71;0;0
2.989;467;-80;0;0
2.994;425;-92;0;0
2.999;375;-99;0;0
3.004;323;-106;0;0
3.009;263;-114;0;0
3.014;210;-121;0;0
3.019;148;-127;0;0
3.024;86;-131;0;0
3.029;31;-134;0;0
3.034;-31;-138;0;0
3.039;-94;-142;0;0
3.044;-156;-144;0;0
3.049;-218;-152;0;0
3.054;-278;-149;0;0
3.059;-323;-146;0;0
3.064;-382;-141;0;0
3.069;-439;-138;0;0
3.074;-481;-133;0;0
3.079;-522;-124;0;0
3.084;-555;-117;0;0
3.089;-594;-111;0;0
3.094;-625;-103;0;0
3.099;-655;-97;0;0
3.104;-678;-91;0;0
3.109;-695;-83;0;0
3.114;-718;-76;0;0
3.119;-734;-70;0;0
3.124;-750;-64;0;0
3.129;-760;-58;0;0
3.134;-765;-52;0;0
3.139;-770;-47;0;0
3.144;-770;-42;0;0
3.149;-775;-40;0;0
3.154;-770;-34;0;0
3.159;-765;-27;0;0
3.164;-760;-22;0;0
3.169;-755;-17;0;0
3.174;-744;-8;0;0
3.179;-728;-3;0;0
3.184;-718;2;0;0
3.189;-695;14;0;0
3.194;-673;19;0;0
3.199;-649;26;0;0
3.204;-625;32;0;0
3.209;-594;40;0;0
3.214;-562;48;0;0
3.219;-529;55;0;0
3.224;-495;62;0;0
3.229;-453;69;0;0
3.234;-411;77;0;0
3.239;-368;85;0;0
3.244;-316;99;0;0
3.249;-263;108;0;0
3.254;-210;113;0;0
3.259;-164;115;0;0
3.264;-109;119;0;0
3.269;-47;126;0;0
3.274;15;131;0;0
3.279;62;131;0;0
3.284;109;130;0;0
3.289;164;129;0;0
3.294;218;129;0;0
3.299;263;128;0;0
3.304;309;124;0;0
3.309;353;121;0;0
3.314;397;117;0;0
3.319;439;112;0;0
3.324;467;108;0;0
3.329;502;103;0;0
3.334;535;97;0;0
3.339;562;92;0;0
3.344;594;87;0;0
3.349;612;82;0;0
3.354;637;77;0;0
3.359;649;72;0;0
3.364;667;65;0;0
3.369;673;61;0;0
3.374;684;55;0;0
3.379;695;50;0;0
3.384;695;46;0;0
3.389;701;41;0;0
3.394;701;37;0;0
3.399;695;29;0;0
3.404;695;22;0;0
3.409;684;17;0;0
3.414;673;13;0;0
3.419;667;7;0;0
3.424;649;1;0;0
3.429;631;-4;0;0
3.434;612;-11;0;0
3.439;587;-18;0;0
3.444;562;-26;0;0
3.449;535;-33;0;0
3.454;509;-40;0;0
3.459;474;-47;0;0
3.464;439;-54;0;0
3.469;404;-62;0;0
3.474;368;-68;0;0
3.479;323;-75;0;0
3.484;278;-81;0;0
3.489;233;-88;0;0
3.494;179;-95;0;0
3.499;140;-100;0;0
3.504;94;-103;0;0
3.509;47;-107;0;0
3.514;-7;-111;0;0
3.519;-62;-114;0;0
3.524;-109;-117;0;0
3.529;-164;-118;0;0
3.534;-210;-118;0;0
3.539;-256;-116;0;0
3.544;-294;-114;0;0
3.549;-338;-112;0;0
3.554;-382;-110;0;0
3.559;-418;-108;0;0
3.564;-453;-103;0;0
3.569;-488;-103;0;0
3.574;-515;-96;0;0
3.579;-542;-90;0;0
3.584;-562;-85;0;0
3.589;-581;-81;0;0
3.594;-600;-74;0;0
3.599;-612;-68;0;0
3.604;-625;-63;0;0
3.609;-637;-62;0;0
3.614;-649;-60;0;0
3.619;-649;-59;0;0
3.624;-655;-56;0;0
3.629;-655;-50;0;0
3.634;-649;-37;0;0
3.639;-649;-24;0;0
3.644;-643;-18;0;0
3.649;-631;-11;0;0
3.654;-625;-6;0;0
3.659;-606;-1;0;0
3.664;-594;10;0;0
3.669;-575;14;0;0
3.674;-555;19;0;0
3.679;-535;24;0;0
3.684;-515;29;0;0
3.689;-488;36;0;0
3.694;-460;42;0;0
3.699;-432;52;0;0
3.704;-397;59;0;0
3.709;-360;74;0;0
3.714;-323;77;0;0
3.719;-286;84;0;0
3.724;-241;88;0;0
3.729;-202;91;0;0
3.734;-164;92;0;0
3.739;-117;100;0;0
3.744;-78;104;0;0
3.749;-23;107;0;0
3.754;15;109;0;0
3.759;54;109;0;0
3.764;101;107;0;0
3.769;140;108;0;0
3.774;187;108;0;0
3.779;233;108;0;0
3.784;263;104;0;0
3.789;294;100;0;0
3.794;331;98;0;0
3.799;368;96;0;0
3.804;397;92;0;0
3.809;425;88;0;0
3.814;446;84;0;0
3.819;467;86;0;0
3.824;495;80;0;0
3.829;509;74;0;0
3.834;529;70;0;0
3.839;542;64;0;0
3.844;549;60;0;0
3.849;562;55;0;0
3.854;568;49;0;0
3.859;575;45;0;0
3.864;575;42;0;0
3.869;575;39;0;0
3.874;575;37;0;0
3.879;575;35;0;0
3.884;568;29;0;0
3.889;555;24;0;0
3.894;549;17;0;0
3.899;535;11;0;0
3.904;522;4;0;0
3.909;502;-1;0;0
3.914;481;-8;0;0
3.919;460;-22;0;0
3.924;439;-28;0;0
3.929;411;-34;0;0
3.934;389;-38;0;0
3.939;360;-43;0;0
3.944;323;-49;0;0
3.949;294;-55;0;0
3.954;256;-64;0;0
3.959;218;-69;0;0
3.964;187;-73;0;0
3.969;148;-76;0;0
3.974;109;-80;0;0
3.979;70;-84;0;0
3.984;31;-87;0;0
3.989;-15;-91;0;0
3.994;-47;-93;0;0
3.999;-94;-94;0;0
4.004;-125;-94;0;0
4.009;-171;-95;0;0
4.014;-202;-95;0;0
4.019;-248;-95;0;0
4.024;-278;-93;0;0
4.029;-309;-91;0;0
4.034;-338;-95;0;0
4.039;-368;-91;0;0
4.044;-397;-89;0;0
4.049;-418;-85;0;0
4.054;-439;-80;0;0
4.059;-467;-74;0;0
4.064;-481;-71;0;0
4.069;-495;-66;0;0
4.074;-509;-61;0;0
4.079;-522;-55;0;0
4.084;-522;-52;0;0
4.089;-535;-52;0;0
4.094;-542;-50;0;0
4.099;-542;-45;0;0
4.104;-542;-41;0;0
4.109;-542;-37;0;0
4.114;-535;-28;0;0
4.119;-529;-21;0;0
4.124;-522;-16;0;0
4.129;-509;-12;0;0
4.134;-495;-6;0;0
4.139;-488;-1;0;0
4.144;-474;3;0;0
4.149;-460;9;0;0
4.154;-439;15;0;0
4.159;-411;22;0;0
4.164;-389;27;0;0
4.169;-368;32;0;0
4.174;-338;37;0;0
4.179;-301;54;0;0
4.184;-271;59;0;0
4.189;-248;69;0;0
4.194;-218;70;0;0
4.199;-179;73;0;0
4.204;-140;78;0;0
4.209;-109;80;0;0
4.214;-78;81;0;0
4.219;-47;82;0;0
4.224;-7;84;0;0
4.229;31;85;0;0
4.234;62;87;0;0
4.239;101;88;0;0
4.244;140;88;0;0
4.249;171;86;0;0
4.254;202;84;0;0
4.259;225;82;0;0
4.264;256;80;0;0
4.269;286;84;0;0
4.274;309;87;0;0
4.279;331;83;0;0
4.284;353;79;0;0
4.289;375;74;0;0
4.294;397;70;0;0
4.299;411;67;0;0
4.304;425;62;0;0
4.309;439;58;0;0
4.314;446;54;0;0
4.319;460;49;0;0
4.324;467;45;0;0
4.329;467;42;0;0
4.334;467;39;0;0
4.339;467;37;0;0
4.344;467;35;0;0
4.349;467;34;0;0
4.354;460;31;0;0
4.359;453;26;0;0
4.364;446;21;0;0
4.369;439;14;0;0
4.374;425;9;0;0
4.379;411;2;0;0
4.384;397;-7;0;0
4.389;382;-12;0;0
4.394;353;-18;0;0
4.399;338;-23;0;0
4.404;316;-29;0;0
4.409;294;-33;0;0
4.414;263;-38;0;0
4.419;233;-42;0;0
4.424;202;-48;0;0
4.429;179;-52;0;0
4.434;148;-55;0;0
4.439;125;-57;0;0
4.444;94;-61;0;0
4.449;62;-64;0;0
4.454;23;-68;0;0
4.459;-7;-71;0;0
4.464;-39;-72;0;0
4.469;-70;-72;0;0
4.474;-101;-73;0;0
4.479;-133;-74;0;0
4.484;-164;-74;0;0
4.489;-195;-74;0;0
4.494;-218;-74;0;0
4.499;-248;-73;0;0
4.504;-271;-72;0;0
4.509;-294;-69;0;0
4.514;-316;-66;0;0
4.519;-331;-64;0;0
4.524;-353;-62;0;0
4.529;-375;-59;0;0
4.534;-389;-58;0;0
4.539;-397;-54;0;0
4.544;-411;-54;0;0
4.549;-418;-53;0;0
4.554;-425;-48;0;0
4.559;-432;-44;0;0
4.564;-439;-40;0;0
4.569;-439;-36;0;0
4.574;-439;-34;0;0
4.579;-439;-31;0;0
4.584;-432;-25;0;0
4.589;-425;-19;0;0
4.594;-418;-15;0;0
4.599;-411;-10;0;0
4.604;-404;-6;0;0
4.609;-389;-2;0;0
4.614;-382;7;0;0
4.619;-360;11;0;0
4.624;-346;16;0;0
4.629;-323;23;0;0
4.634;-301;27;0;0
4.639;-286;31;0;0
4.644;-263;38;0;0
4.649;-241;41;0;0
4.654;-218;50;0;0
4.659;-187;53;0;0
4.664;-164;56;0;0
4.669;-140;59;0;0
4.674;-109;68;0;0
4.679;-78;69;0;0
4.684;-47;70;0;0
4.689;-15;71;0;0
4.694;7;70;0;0
4.699;31;70;0;0
4.704;54;70;0;0
4.709;86;71;0;0
4.714;109;71;0;0
4.719;140;70;0;0
4.724;164;68;0;0
4.729;187;67;0;0
4.734;202;66;0;0
4.739;233;64;0;0
4.744;248;62;0;0
4.749;271;61;0;0
4.754;286;58;0;0
4.759;301;56;0;0
4.764;316;53;0;0
4.769;331;50;0;0
4.774;338;47;0;0
4.779;353;45;0;0
4.784;360;43;0;0
4.789;368;39;0;0
4.794;368;36;0;0
4.799;375;33;0;0
4.804;375;30;0;0
4.809;375;28;0;0
4.814;375;26;0;0
4.819;368;21;0;0
4.824;360;16;0;0
4.829;353;13;0;0
4.834;353;10;0;0
4.839;338;3;0;0
4.844;331;-1;0;0
4.849;316;-5;0;0
4.854;301;-8;0;0
4.859;294;-12;0;0
4.864;271;-16;0;0
4.869;256;-21;0;0
4.874;233;-25;0;0
4.879;218;-28;0;0
4.884;195;-33;0;0
4.889;171;-35;0;0
4.894;156;-37;0;0
4.899;133;-48;0;0
4.904;109;-50;0;0
4.909;78;-52;0;0
4.914;62;-53;0;0
4.919;31;-55;0;0
4.924;15;-58;0;0
4.929;-15;-59;0;0
4.934;-39;-59;0;0
4.939;-62;-59;0;0
4.944;-86;-60;0;0
4.949;-109;-60;0;0
4.954;-140;-60;0;0
4.959;-156;-59;0;0
4.964;-179;-59;0;0
4.969;-202;-58;0;0
4.974;-218;-57;0;0
4.979;-233;-63;0;0
4.984;-256;-64;0;0
4.989;-263;-61;0;0
4.994;-278;-57;0;0
4.999;-294;-58;0;0
5.004;-301;-57;0;0
5.009;-309;-52;0;0
5.014;-323;-51;0;0
5.019;-323;-50;0;0
5.024;-331;-47;0;0
5.029;-338;-42;0;0
5.034;-338;-38;0;0
5.039;-338;-34;0;0
5.044;-338;-31;0;0
5.049;-331;-28;0;0
5.054;-331;-22;0;0
5.059;-323;-16;0;0
5.064;-316;-11;0;0
5.069;-309;-6;0;0
5.074;-301;-3;0;0
5.079;-294;0;0;0
5.084;-278;3;0;0
5.089;-271;6;0;0
5.094;-256;10;0;0
5.099;-241;13;0;0
5.104;-233;17;0;0
5.109;-210;20;0;0
5.114;-187;25;0;0
5.119;-171;28;0;0
5.124;-156;31;0;0
5.129;-140;33;0;0
5.134;-117;35;0;0
5.139;-86;39;0;0
5.144;-70;44;0;0
5.149;-47;45;0;0
5.154;-31;46;0;0
5.159;-15;46;0;0
5.164;15;47;0;0
5.169;31;49;0;0
5.174;54;51;0;0
5.179;78;52;0;0
5.184;94;51;0;0
5.189;109;52;0;0
5.194;133;50;0;0
5.199;148;50;0;0
5.204;171;48;0;0
5.209;179;48;0;0
5.214;202;46;0;0
5.219;210;45;0;0
5.224;225;48;0;0
5.229;233;47;0;0
5.234;241;44;0;0
5.239;256;41;0;0
5.244;263;39;0;0
5.249;263;37;0;0
5.254;271;34;0;0
5.259;278;31;0;0
5.264;278;29;0;0
5.269;278;26;0;0
5.274;278;25;0;0
5.279;278;23;0;0
5.284;278;22;0;0
5.289;278;20;0;0
5.294;271;13;0;0
5.299;263;9;0;0
5.304;263;6;0;0
5.309;248;3;0;0
5.314;241;0;0;0
5.319;233;-4;0;0
5.324;218;-7;0;0
5.329;202;-10;0;0
5.334;195;-14;0;0
5.339;187;-16;0;0
5.344;171;-18;0;0
5.349;156;-20;0;0
5.354;140;-31;0;0
5.359;117;-32;0;0
5.364;109;-34;0;0
5.369;86;-35;0;0
5.374;70;-37;0;0
5.379;47;-38;0;0
5.384;31;-39;0;0
5.389;15;-42;0;0
5.394;-7;-49;0;0
5.399;-15;-49;0;0
5.404;-39;-47;0;0
5.409;-54;-47;0;0
5.414;-78;-46;0;0
5.419;-94;-47;0;0
5.424;-109;-47;0;0
5.429;-125;-46;0;0
5.434;-140;-44;0;0
5.439;-148;-43;0;0
5.444;-164;-42;0;0
5.449;-179;-41;0;0
5.454;-195;-40;0;0
5.459;-202;-38;0;0
5.464;-210;-37;0;0
5.469;-218;-34;0;0
5.474;-233;-36;0;0
5.479;-233;-37;0;0
5.484;-241;-37;0;0
5.489;-241;-34;0;0
5.494;-248;-31;0;0
5.499;-248;-28;0;0
5.504;-248;-26;0;0
5.509;-248;-24;0;0
5.514;-248;-22;0;0
5.519;-241;-19;0;0
5.524;-241;-14;0;0
5.529;-233;-11;0;0
5.534;-233;-9;0;0
5.539;-225;-7;0;0
5.544;-218;-3;0;0
5.549;-202;3;0;0
5.554;-195;6;0;0
5.559;-187;8;0;0
5.564;-171;10;0;0
5.569;-164;13;0;0
5.574;-156;15;0;0
5.579;-140;17;0;0
5.584;-125;19;0;0
5.589;-109;22;0;0
5.594;-94;25;0;0
5.599;-78;28;0;0
5.604;-62;29;0;0
5.609;-47;30;0;0
5.614;-39;31;0;0
5.619;-23;32;0;0
5.624;-7;39;0;0
5.629;7;39;0;0
5.634;23;40;0;0
5.639;47;46;0;0
5.644;54;46;0;0
5.649;70;44;0;0
5.654;78;43;0;0
5.659;94;41;0;0
5.664;109;39;0;0
5.669;117;38;0;0
5.674;133;37;0;0
5.679;140;37;0;0
5.684;148;36;0;0
5.689;156;38;0;0
5.694;171;38;0;0
5.699;171;36;0;0
5.704;179;33;0;0
5.709;187;31;0;0
5.714;195;28;0;0
5.719;195;26;0;0
5.724;202;27;0;0
5.729;202;28;0;0
5.734;202;28;0;0
5.739;202;29;0;0
5.744;202;29;0;0
5.749;202;30;0;0
5.754;195;20;0;0
5.759;187;13;0;0
5.764;187;10;0;0
5.769;179;7;0;0
5.774;171;5;0;0
5.779;171;3;0;0
5.784;164;0;0;0
5.789;156;-1;0;0
5.794;140;-4;0;0
5.799;140;-6;0;0
5.804;125;-9;0;0
5.809;117;-11;0;0
5.814;109;-13;0;0
5.819;94;-15;0;0
5.824;86;-17;0;0
5.829;78;-19;0;0
5.834;62;-24;0;0
5.839;47;-26;0;0
5.844;31;-27;0;0
5.849;23;-28;0;0
5.854;15;-29;0;0
5.859;0;-34;0;0
5.864;-15;-34;0;0
5.869;-23;-33;0;0
5.874;-39;-32;0;0
5.879;-47;-32;0;0
5.884;-62;-32;0;0
5.889;-78;-31;0;0
5.894;-86;-32;0;0
5.899;-94;-31;0;0
5.904;-101;-30;0;0
5.909;-109;-29;0;0
5.914;-117;-28;0;0
5.919;-125;-27;0;0
