t;e;d;i;set
2.014;263;-5.01002004008016;0;0
2.019;233;-5.1493305870236865;0;0
2.024;195;-22.52252252252252;0;0
2.029;164;-21.1864406779661;0;0
2.034;125;-20.5761316872428;0;0
2.039;94;-4.608294930875576;0;0
2.044;54;-24.63054187192118;0;0
2.049;15;-27.027027027027028;0;0
2.054;-15;-5.307855626326964;0;0
2.059;-47;-4.5167118337850045;0;0
2.064;-86;-24.390243902439025;0;0
2.069;-133;-25.641025641025642;0;0
2.074;-156;-3.2722513089005236;0;0
2.079;-187;-3.97456279809221;0;0
2.084;-225;-24.390243902439025;0;0
2.089;-248;-3.4153005464480874;0;0
2.094;-278;-15.822784810126583;0;0
2.099;-301;-4.310344827586207;0;0
2.104;-323;-5.63063063063063;0;0
2.109;-353;-17.857142857142858;0;0
2.114;-375;-15.479876160990711;0;0
2.119;-389;-3.073140749846343;0;0
2.124;-411;-3.061849357011635;0;0
2.129;-425;-2.174858634188778;0;0
2.134;-439;-2.279981760145919;0;0
2.139;-446;-2.1376656690893543;0;0
2.144;-453;-1.5192950470981466;0;0
2.149;-467;-1.4577259475218658;0;0
2.154;-467;-1.2725884448969202;0;0
2.159;-467;-1.1289230074508918;0;0
2.164;-467;-1.0144045445323595;0;0
2.169;-467;-0.9209799226376865;0;0
2.174;-467;-0.8433125316242199;0;0
2.179;-460;2.675227394328518;0;0
2.184;-453;0.39491351394044705;0;0
2.189;-446;0.5805178218971322;0;0
2.194;-439;1.4594279042615295;0;0
2.199;-425;1.6479894528675016;0;0
2.204;-411;2.189141856392294;0;0
2.209;-389;10.59322033898305;0;0
2.214;-375;2.4630541871921183;0;0
2.219;-353;3.61794500723589;0;0
2.224;-331;3.056234718826406;0;0
2.229;-309;3.2552083333333335;0;0
2.234;-294;3.518648838845883;0;0
2.239;-263;4.336513443191674;0;0
2.244;-233;4.761904761904762;0;0
2.249;-202;20.66115702479339;0;0
2.254;-171;24.390243902439025;0;0
2.259;-140;5.903187721369539;0;0
2.264;-109;21.83406113537118;0;0
2.269;-86;3.7285607755406414;0;0
2.274;-47;27.47252747252747;0;0
2.279;-15;5.2356020942408374;0;0
2.284;15;21.27659574468085;0;0
2.289;47;23.58490566037736;0;0
2.294;78;5.62429696287964;0;0
2.299;109;4.911591355599215;0;0
2.304;140;19.083969465648856;0;0
2.309;164;16.778523489932887;0;0
2.314;195;4.504504504504505;0;0
2.319;225;18.65671641791045;0;0
2.324;248;14.577259475218659;0;0
2.329;263;3.427004797806717;0;0
2.334;294;16.611295681063122;0;0
2.339;316;16.89189189189189;0;0
2.344;338;12.919896640826874;0;0
2.349;353;3.146633102580239;0;0
2.354;368;2.167316861725184;0;0
2.359;382;2.387774594078319;0;0
2.364;389;1.7182130584192439;0;0
2.369;404;1.7850767583006069;0;0
2.374;411;3.4794711203897006;0;0
2.379;425;1.6318537859007833;0;0
2.384;425;1.4033118158854898;0;0
2.389;432;1.1148272017837235;0;0
2.394;432;1.0030090270812437;0;0
2.399;439;0.8802816901408451;0;0
2.404;432;-2.218278615794144;0;0
2.409;425;-0.8809020436927414;0;0
2.414;425;-0.8095854922279793;0;0
2.419;418;-0.6014675808973896;0;0
2.424;411;-0.8052826542116283;0;0
2.429;397;-1.3027618551328817;0;0
2.434;382;-3.665689149560117;0;0
2.439;368;-8.460236886632826;0;0
2.444;353;-2.577319587628866;0;0
2.449;338;-2.202643171806167;0;0
2.454;323;-2.4740227610094014;0;0
2.459;301;-3.017501508750754;0;0
2.464;278;-3.0211480362537766;0;0
2.469;256;-3.8550501156515034;0;0
2.474;233;-3.5236081747709656;0;0
2.479;202;-3.654970760233918;0;0
2.484;179;-3.793626707132018;0;0
2.489;148;-18.38235294117647;0;0
2.494;125;-3.5790980672870436;0;0
2.499;94;-3.4698126301179735;0;0
2.504;62;-16.611295681063122;0;0
2.509;31;-18.181818181818183;0;0
2.514;7;-4.504504504504505;0;0
2.519;-23;-16.722408026755854;0;0
2.524;-47;-3.819709702062643;0;0
2.529;-78;-4.642525533890437;0;0
2.534;-109;-4.830917874396135;0;0
2.539;-140;-18.38235294117647;0;0
2.544;-156;-2.6666666666666665;0;0
2.549;-179;-14.577259475218659;0;0
2.554;-202;-3.8138825324180017;0;0
2.559;-233;-4.1118421052631575;0;0
2.564;-248;-2.46669955599408;0;0
2.569;-263;-2.6925148088314486;0;0
2.574;-286;-2.97441998810232;0;0
2.579;-301;-2.782415136338342;0;0
2.584;-316;-2.1551724137931036;0;0
2.589;-331;-9.45179584120983;0;0
2.594;-338;-1.5802781289506953;0;0
2.599;-353;-1.8504811250925242;0;0
2.604;-360;-1.6644474034620507;0;0
2.609;-368;-1.177301624676242;0;0
2.614;-375;-1.2591286829513977;0;0
2.619;-375;-1.118067978533095;0;0
2.624;-382;-3.698224852071006;0;0
2.629;-382;-0.7115411982353779;0;0
2.634;-375;0.9489466691971912;0;0
2.639;-375;0.8665511265164645;0;0
2.644;-368;3.2030749519538757;0;0
2.649;-360;1.1690437222352117;0;0
2.654;-353;0.8650519031141869;0;0
2.659;-346;1.0275380189066996;0;0
2.664;-331;1.417635384179189;0;0
2.669;-323;1.812250815512867;0;0
2.674;-309;1.7111567419575633;0;0
2.679;-294;2.2696323195642307;0;0
2.684;-278;2.109704641350211;0;0
2.689;-256;22.624434389140273;0;0
2.694;-233;13.927576601671309;0;0
2.699;-218;2.660989888238425;0;0
2.704;-202;3.3783783783783785;0;0
2.709;-171;4.2408821034775235;0;0
2.714;-148;3.287310979618672;0;0
2.719;-125;11.904761904761905;0;0
2.724;-109;3.4965034965034967;0;0
2.729;-78;4.424778761061947;0;0
2.734;-47;18.38235294117647;0;0
2.739;-23;16.501650165016503;0;0
2.744;0;3.2216494845360826;0;0
2.749;15;3.315649867374005;0;0
2.754;47;4.25531914893617;0;0
2.759;78;18.38235294117647;0;0
2.764;94;3.075030750307503;0;0
2.769;117;13.123359580052494;0;0
2.774;140;3.8669760247486464;0;0
2.779;164;13.812154696132596;0;0
2.784;179;2.653927813163482;0;0
2.789;202;3.3715441672285906;0;0
2.794;218;2.5510204081632653;0;0
2.799;233;2.7159152634437804;0;0
2.804;256;4.452359750667854;0;0
2.809;271;10.204081632653061;0;0
2.814;286;20.161290322580644;0;0
2.819;294;3.8639876352395675;0;0
2.824;309;1.7812611328820804;0;0
2.829;316;1.5561780267662622;0;0
2.834;323;1.6661112962345885;0;0
2.839;331;1.1814744801512287;0;0
2.844;338;1.1010790574763267;0;0
2.849;338;0.9918666931164452;0;0
2.854;338;0.9023641941887746;0;0
2.859;346;0.6049606775559588;0;0
2.864;338;-0.9444654325651681;0;0
2.869;338;-0.8631106507854307;0;0
2.874;338;-0.8106355382619974;0;0
2.879;331;-4.694835680751174;0;0
2.884;323;-1.0341261633919339;0;0
2.889;316;-0.7552870090634441;0;0
2.894;309;-0.9523809523809523;0;0
2.899;294;-1.7111567419575633;0;0
2.904;278;-7.22543352601156;0;0
2.909;271;-1.9201228878648233;0;0
2.914;256;-2.1872265966754156;0;0
2.919;233;-11.876484560570072;0;0
2.924;225;-2.384358607534573;0;0
2.929;202;-2.7012425715829282;0;0
2.934;187;-2.430724355858046;0;0
2.939;164;-3.1486146095717884;0;0
2.944;140;-3.201024327784891;0;0
2.949;125;-4.587155963302752;0;0
2.954;101;-3.2216494845360826;0;0
2.959;78;-3.15059861373661;0;0
2.964;54;-15.151515151515152;0;0
2.969;31;-13.404825737265416;0;0
2.974;15;-3.348961821835231;0;0
2.979;-15;-15.873015873015873;0;0
2.984;-31;-2.6028110359187924;0;0
2.989;-47;-2.7948574622694244;0;0
2.994;-78;-17.064846416382252;0;0
2.999;-94;-2.6624068157614484;0;0
3.004;-117;-3.4602076124567476;0;0
3.009;-140;-13.157894736842104;0;0
3.014;-148;-2.4813895781637716;0;0
3.019;-171;-11.904761904761905;0;0
3.024;-187;-9.523809523809524;0;0
3.029;-202;-2.7808676307007785;0;0
3.034;-218;-8.0;0;0
3.039;-225;-2.003205128205128;0;0
3.044;-233;-1.7325017325017324;0;0
3.049;-248;-1.40607424071991;0;0
3.054;-256;-1.5959144589849985;0;0
3.059;-263;-1.4841199168892847;0;0
3.064;-271;-1.3594344752582925;0;0
3.069;-278;-0.940910801656003;0;0
3.074;-278;-0.8599931200550396;0;0
3.079;-286;-0.9087604507451835;0;0
3.084;-286;-0.8330556481172943;0;0
3.089;-286;-0.7689941556444171;0;0
3.094;-286;-0.7139797229758675;0;0
3.099;-286;-0.6664889362836577;0;0
3.104;-278;0.6150061500615006;0;0
3.109;-271;1.7018379850238257;0;0
3.114;-263;2.213368747233289;0;0
3.119;-263;0.5240540823813018;0;0
3.124;-256;0.8152616990053807;0;0
3.129;-241;1.232741617357002;0;0
3.134;-233;1.5928639694170117;0;0
3.139;-218;6.561679790026247;0;0
3.144;-202;9.487666034155598;0;0
3.149;-195;8.620689655172415;0;0
3.154;-179;2.037489812550937;0;0
3.159;-164;2.1431633090441493;0;0
3.164;-148;4.0;0;0
3.169;-133;2.048340843916428;0;0
3.174;-117;2.099958000839983;0;0
3.179;-94;10.504201680672269;0;0
3.184;-78;3.14070351758794;0;0
3.189;-62;2.5037556334501754;0;0
3.194;-39;21.645021645021647;0;0
3.199;-23;4.177109440267335;0;0
3.204;-7;2.1862702229995628;0;0
3.209;15;12.285012285012286;0;0
3.214;31;9.615384615384615;0;0
3.219;47;2.9779630732578917;0;0
3.224;62;2.573340195573855;0;0
3.229;78;2.566735112936345;0;0
3.234;94;1.9677292404565132;0;0
3.239;109;2.44140625;0;0
3.244;125;2.1486892995272884;0;0
3.249;140;2.4038461538461537;0;0
3.254;156;7.610350076103501;0;0
3.259;171;9.881422924901186;0;0
3.264;179;1.7705382436260624;0;0
3.269;187;1.6404199475065617;0;0
3.274;202;1.8083182640144666;0;0
3.279;202;1.5313935681470139;0;0
3.284;218;1.2725884448969202;0;0
3.289;225;1.152604887044721;0;0
3.294;233;1.27000254000508;0;0
3.299;233;1.1268875366238449;0;0
3.304;241;0.8163265306122449;0;0
3.309;241;0.7547169811320755;0;0
3.314;241;0.7017543859649122;0;0
3.319;241;0.6556517178075006;0;0
3.324;241;0.6153846153846154;0;0
3.329;241;0.6087168249330411;0;0
3.334;241;0.6087168249330411;0;0
3.339;233;-0.42955326460481097;0;0
3.344;233;-0.42955326460481097;0;0
3.349;225;-0.38337678270203956;0;0
3.354;218;-0.47888133320563164;0;0
3.359;210;-0.8987956138774043;0;0
3.364;202;-1.1081560283687943;0;0
3.369;195;-2.431906614785992;0;0
3.374;179;-1.5010507355148603;0;0
3.379;171;-1.4788524105294292;0;0
3.384;156;-1.554243083618278;0;0
3.389;140;-2.0408163265306123;0;0
3.394;133;-1.9755037534571316;0;0
3.399;117;-2.0080321285140563;0;0
3.404;109;-1.7895490336435218;0;0
3.409;94;-1.6897600540723217;0;0
3.414;78;-2.152389151958674;0;0
3.419;62;-1.9700551615445232;0;0
3.424;47;-1.9920318725099602;0;0
3.429;23;-11.848341232227488;0;0
3.434;15;-2.4752475247524752;0;0
3.439;-7;-9.416195856873824;0;0
3.444;-15;-2.0903010033444818;0;0
3.449;-31;-3.3692722371967654;0;0
3.454;-47;-1.9623233908948194;0;0
3.459;-62;-1.783803068141277;0;0
3.464;-78;-3.8314176245210727;0;0
3.469;-86;-1.9786307874950535;0;0
3.474;-101;-1.966955153422502;0;0
3.479;-109;-1.9455252918287937;0;0
3.484;-117;-3.7509377344336086;0;0
3.489;-133;-1.48720999405116;0;0
3.494;-140;-1.4347202295552368;0;0
3.499;-140;-1.2547051442910917;0;0
3.504;-148;-1.2027904738994468;0;0
3.509;-156;-0.8424599831508003;0;0
3.514;-164;-1.6377333770062235;0;0
3.519;-171;-1.5060240963855422;0;0
3.524;-171;-1.3089005235602094;0;0
3.529;-171;-1.1574074074074074;0;0
3.534;-171;-1.037344398340249;0;0
3.539;-179;-1.774937877174299;0;0
3.544;-179;-1.507386192342478;0;0
3.549;-179;-1.3099292638197537;0;0
3.554;-171;0.8238589553468446;0;0
3.559;-171;0.761150860100472;0;0
3.564;-171;0.7073136228603762;0;0
3.569;-171;0.6605892456070815;0;0
3.574;-164;0.4154549231408392;0;0
3.579;-156;1.733102253032929;0;0
3.584;-156;0.4142845306156268;0;0
3.589;-148;0.5750431282346176;0;0
3.594;-140;1.697792869269949;0;0
3.599;-133;7.374631268436578;0;0
3.604;-125;0.9295408068414204;0;0
3.609;-117;1.039717196922437;0;0
3.614;-109;1.410039481105471;0;0
3.619;-101;1.1496895838123706;0;0
3.624;-86;1.4068655036578503;0;0
3.629;-78;1.8281535648994516;0;0
3.634;-70;1.357588922074396;0;0
3.639;-54;1.3635124079629124;0;0
3.644;-47;2.949852507374631;0;0
3.649;-39;1.8248175182481752;0;0
3.654;-31;1.183431952662722;0;0
3.659;-15;1.5460729746444033;0;0
3.664;-15;1.339046598821639;0;0
3.669;0;4.633920296570899;0;0
3.674;7;1.1355893708834885;0;0
3.679;15;1.4619883040935673;0;0
3.684;23;1.1433798307797851;0;0
3.689;31;1.1494252873563218;0;0
3.694;47;6.8119891008174385;0;0
3.699;47;1.442169022209403;0;0
3.704;62;5.1020408163265305;0;0
3.709;62;1.1241007194244603;0;0
3.714;78;5.1440329218107;0;0
3.719;78;1.1358473421172195;0;0
3.724;86;0.8809020436927414;0;0
3.729;94;0.9007386056566384;0;0
3.734;94;0.8263097008758883;0;0
3.739;101;0.7707723138584862;0;0
3.744;109;0.8960573476702509;0;0
3.749;109;0.8225037012666557;0;0
3.754;109;0.7599939200486396;0;0
3.759;117;0.5751754285056943;0;0
3.764;117;0.5438920918089851;0;0
3.769;125;0.5326515393629487;0;0
3.774;125;0.5056634304207119;0;0
3.779;125;0.481370944449793;0;0
3.784;125;0.4592633416000735;0;0
3.789;125;0.43909721612364977;0;0
3.794;125;0.42062757634390513;0;0
3.799;117;-0.47551117451260105;0;0
3.804;117;-0.45392646391284613;0;0
3.809;117;-0.4341785342132685;0;0
3.814;109;-0.3513456538542618;0;0
3.819;109;-0.33942027017853504;0;0
3.824;109;-0.3282778543759438;0;0
3.829;101;-0.4083299305839118;0;0
3.834;94;-0.47496912700674454;0;0
3.839;94;-0.45339136742836417;0;0
3.844;86;-0.6754931099702783;0;0
3.849;78;-0.7896399241945673;0;0
3.854;78;-0.7318501170960188;0;0
3.859;62;-3.4989503149055285;0;0
3.864;62;-0.7488392990864161;0;0
3.869;54;-0.9363295880149812;0;0
3.874;47;-0.9676795045480937;0;0
3.879;39;-1.0810810810810811;0;0
3.884;31;-0.9775171065493646;0;0
3.889;23;-1.1970313622216902;0;0
3.894;15;-1.1268875366238449;0;0
3.899;7;-1.1081560283687943;0;0
3.904;0;-0.8949346697691068;0;0
3.909;-7;-1.8129079042784626;0;0
3.914;-15;-1.8436578171091444;0;0
3.919;-15;-1.5566625155666252;0;0
3.924;-31;-0.8893632159373889;0;0
3.929;-31;-0.8167265599477295;0;0
3.934;-39;-1.8268176835951773;0;0
3.939;-47;-1.4522218995062446;0;0
3.944;-47;-1.26806999746386;0;0
3.949;-47;-1.1253657438667568;0;0
3.954;-47;-1.0115314586283632;0;0
3.959;-47;-0.9186110600771633;0;0
3.964;-47;-0.8564576909900651;0;0
3.969;-47;-0.8564576909900651;0;0
3.974;-47;-0.8564576909900651;0;0
3.979;-47;-0.8564576909900651;0;0
3.984;-47;-0.8564576909900651;0;0
3.989;-47;-0.8564576909900651;0;0
3.994;-47;-0.8564576909900651;0;0
3.999;-47;-0.8564576909900651;0;0
4.004;-47;-0.8564576909900651;0;0
4.009;-47;-0.8564576909900651;0;0
4.014;-47;-0.8564576909900651;0;0
4.019;-47;-0.8564576909900651;0;0
4.024;-47;-0.8564576909900651;0;0
4.029;-47;-0.8564576909900651;0;0
4.034;-47;-0.8564576909900651;0;0
4.039;-47;-0.8564576909900651;0;0
4.044;-47;-0.8564576909900651;0;0
4.049;-47;-0.8564576909900651;0;0
4.054;-47;-0.8564576909900651;0;0
4.059;-47;-0.8564576909900651;0;0
4.064;-47;-0.8564576909900651;0;0
4.069;-47;-0.8564576909900651;0;0
4.074;-47;-0.8564576909900651;0;0
4.079;-47;-0.8564576909900651;0;0
4.084;-47;-0.8564576909900651;0;0
4.089;-47;-0.8564576909900651;0;0
4.094;-47;-0.8564576909900651;0;0
4.099;-47;-0.8564576909900651;0;0
4.104;-47;-0.8564576909900651;0;0
4.109;-47;-0.8564576909900651;0;0
4.114;-47;-0.8564576909900651;0;0
4.119;-47;-0.8564576909900651;0;0
4.124;-47;-0.8564576909900651;0;0
4.129;-47;-0.8564576909900651;0;0
4.134;-47;-0.8564576909900651;0;0
4.139;-47;-0.8564576909900651;0;0
4.144;-47;-0.8564576909900651;0;0
4.149;-47;-0.8564576909900651;0;0
4.154;-47;-0.8564576909900651;0;0
4.159;-47;-0.8564576909900651;0;0
4.164;-47;-0.8564576909900651;0;0
4.169;-47;-0.8564576909900651;0;0
4.174;-47;-0.8564576909900651;0;0
4.179;-47;-0.8564576909900651;0;0
4.184;-47;-0.8564576909900651;0;0
4.189;-47;-0.8564576909900651;0;0
4.194;-47;-0.8564576909900651;0;0
4.199;-47;-0.8564576909900651;0;0
4.204;-47;-0.8564576909900651;0;0
4.209;-47;-0.8564576909900651;0;0
4.214;-47;-0.8564576909900651;0;0
4.219;-47;-0.8564576909900651;0;0
4.224;-47;-0.8564576909900651;0;0
4.229;-47;-0.8564576909900651;0;0
4.234;-47;-0.8564576909900651;0;0
4.239;-47;-0.8564576909900651;0;0
4.244;-47;-0.8564576909900651;0;0
4.249;-47;-0.8564576909900651;0;0
4.254;-47;-0.8564576909900651;0;0
4.259;-47;-0.8564576909900651;0;0
