t;e;d;i;set
26.346;992;0;0;0
26.349;992;0;0;0
26.352;992;0;0;0
26.355;992;0;0;0
26.358;992;0;0;0
26.361;992;0;0;0
26.364;992;0;0;0
26.367;992;0;0;0
26.37;992;0;0;0
26.373;992;0;0;0
26.376;992;0;0;0
26.379;992;0;0;0
26.382;992;0;0;0
26.385;992;0;0;0
26.388;992;0;0;0
26.391;992;0;0;0
26.394;992;0;0;0
26.397;992;0;0;0
26.4;992;0;0;0
26.403;992;0;0;0
26.406;992;0;0;0
26.409;992;0;0;0
26.412;992;0;0;0
26.415;992;0;0;0
26.418;992;0;0;0
26.421;992;0;0;0
26.424;992;0;0;0
26.427;992;0;0;0
26.43;992;0;0;0
26.433;992;0;0;0
26.436;992;0;0;0
26.439;992;0;0;0
26.442;992;0;0;0
26.445;992;0;0;0
26.448;992;0;0;0
26.451;992;0;0;0
26.454;992;0;0;0
26.457;992;0;0;0
26.46;992;0;0;0
26.463;992;0;0;0
26.466;992;0;0;0
26.469;992;0;0;0
26.472;992;0;0;0
26.475;992;0;0;0
26.478;992;0;0;0
26.481;992;0;0;0
26.484;992;0;0;0
26.487;992;0;0;0
26.49;992;0;0;0
26.493;992;0;0;0
26.496;992;0;0;0
26.499;992;0;0;0
26.502;992;0;0;0
26.505;992;0;0;0
26.508;992;0;0;0
26.511;992;0;0;0
26.514;992;0;0;0
26.517;992;0;0;0
26.52;992;0;0;0
26.523;992;0;0;0
26.526;992;0;0;0
26.529;992;0;0;0
26.532;992;0;0;0
26.535;992;0;0;0
26.538;992;0;0;0
26.541;992;0;0;0
26.544;992;0;0;0
26.547;992;0;0;0
26.55;992;0;0;0
26.553;992;0;0;0
26.556;992;0;0;0
26.559;992;0;0;0
26.562;992;0;0;0
26.565;992;0;0;0
26.568;992;0;0;0
26.571;992;0;0;0
26.574;992;0;0;0
26.577;992;0;0;0
26.58;992;0;0;0
26.583;992;0;0;0
26.586;992;0;0;0
26.589;992;0;0;0
26.592;992;0;0;0
26.595;992;0;0;0
26.598;992;0;0;0
26.601;992;0;0;0
26.604;992;0;0;0
26.607;992;0;0;0
26.61;992;0;0;0
26.613;992;0;0;0
26.616;992;0;0;0
26.619;992;0;0;0
26.622;992;0;0;0
26.625;992;0;0;0
26.628;992;0;0;0
26.631;992;0;0;0
26.634;992;0;0;0
26.637;992;0;0;0
26.64;992;0;0;0
26.643;992;0;0;0
26.646;992;0;0;0
26.649;992;0;0;0
26.652;992;0;0;0
26.655;992;0;0;0
26.658;992;0;0;0
26.661;992;0;0;0
26.664;992;0;0;0
26.667;992;0;0;0
26.67;992;0;0;0
26.673;992;0;0;0
26.676;992;0;0;0
26.679;992;0;0;0
26.682;992;0;0;0
26.685;992;0;0;0
26.688;992;0;0;0
26.691;992;0;0;0
26.694;992;0;0;0
26.697;992;0;0;0
26.7;992;0;0;0
26.703;992;0;0;0
26.706;992;0;0;0
26.709;992;0;0;0
26.712;992;0;0;0
26.715;992;0;0;0
26.718;992;0;0;0
26.721;992;0;0;0
26.724;992;0;0;0
26.727;992;0;0;0
26.73;992;0;0;0
26.733;992;0;0;0
26.736;992;0;0;0
26.739;992;0;0;0
26.742;991;0;0;0
26.745;991;0;0;0
26.748;991;0;0;0
26.751;991;0;0;0
26.754;991;0;0;0
26.757;991;0;0;0
26.76;991;0;0;0
26.763;991;0;0;0
26.766;990;0;0;0
26.769;990;0;0;0
26.772;990;0;0;0
26.775;990;0;0;0
26.778;990;0;0;0
26.781;990;0;0;0
26.784;990;0;0;0
26.787;990;0;0;0
26.79;990;0;0;0
26.793;990;0;0;0
26.796;990;0;0;0
26.799;990;0;0;0
26.802;990;0;0;0
26.805;990;0;0;0
26.808;990;0;0;0
26.811;991;0;0;0
26.814;992;0;0;0
26.817;992;0;0;0
26.82;993;0;0;0
26.823;993;0;0;0
26.826;993;0;0;0
26.829;995;0;0;0
26.832;995;0;0;0
26.835;996;0;0;0
26.838;996;0;0;0
26.841;997;0;0;0
26.844;998;0;0;0
26.847;998;0;0;0
26.85;998;0;0;0
26.853;999;0;0;0
26.856;999;0;0;0
26.859;999;0;0;0
26.862;999;0;0;0
26.865;1000;0;0;0
26.868;999;0;0;0
26.871;999;0;0;0
26.874;998;0;0;0
26.877;998;0;0;0
26.88;997;0;0;0
26.883;996;0;0;0
26.886;994;0;0;0
26.889;993;0;0;0
26.892;992;0;0;0
26.895;990;0;0;0
26.898;988;0;0;0
26.901;985;0;0;0
26.904;982;0;0;0
26.907;979;0;0;0
26.91;975;-1;0;0
26.913;972;-1;0;0
26.916;968;-1;0;0
26.919;964;-1;0;0
26.922;958;-1;0;0
26.925;953;-1;0;0
26.928;946;-1;0;0
26.931;940;-1;0;0
26.934;932;-2;0;0
26.937;923;-2;0;0
26.94;917;-2;0;0
26.943;908;-2;0;0
26.946;898;-2;0;0
26.949;891;-2;0;0
26.952;880;-2;0;0
26.955;868;-2;0;0
26.958;856;-3;0;0
26.961;844;-3;0;0
26.964;831;-3;0;0
26.967;818;-3;0;0
26.97;804;-4;0;0
26.973;790;-4;0;0
26.976;770;-4;0;0
26.979;755;-4;0;0
26.982;739;-5;0;0
26.985;718;-5;0;0
26.988;701;-5;0;0
26.991;684;-5;0;0
26.994;661;-6;0;0
26.997;643;-6;0;0
27.0;625;-6;0;0
27.003;600;-6;0;0
27.006;575;-7;0;0
27.009;555;-7;0;0
27.012;529;-7;0;0
27.015;502;-7;0;0
27.018;474;-8;0;0
27.021;446;-8;0;0
27.024;418;-8;0;0
27.027;389;-8;0;0
27.03;368;-8;0;0
27.033;338;-8;0;0
27.036;316;-8;0;0
27.039;286;-8;0;0
27.042;263;-8;0;0
27.045;233;-8;0;0
27.048;202;-8;0;0
27.051;171;-8;0;0
27.054;140;-10;0;0
27.057;109;-10;0;0
27.06;78;-10;0;0
27.063;47;-10;0;0
27.066;15;-10;0;0
27.069;-7;-10;0;0
27.072;-39;-10;0;0
27.075;-70;-10;0;0
27.078;-109;-10;0;0
27.081;-140;-10;0;0
27.084;-171;-10;0;0
27.087;-195;-10;0;0
27.09;-218;-9;0;0
27.093;-248;-9;0;0
27.096;-278;-9;0;0
27.099;-301;-9;0;0
27.102;-331;-9;0;0
27.105;-360;-9;0;0
27.108;-382;-9;0;0
27.111;-411;-9;0;0
27.114;-439;-9;0;0
27.117;-467;-9;0;0
27.12;-488;-9;0;0
27.123;-509;-9;0;0
27.126;-535;-8;0;0
27.129;-555;-8;0;0
27.132;-575;-8;0;0
27.135;-600;-8;0;0
27.138;-625;-7;0;0
27.141;-649;-7;0;0
27.144;-667;-7;0;0
27.147;-684;-7;0;0
27.15;-707;-6;0;0
27.153;-723;-6;0;0
27.156;-739;-6;0;0
27.159;-760;-6;0;0
27.162;-770;-5;0;0
27.165;-785;-5;0;0
27.168;-799;-5;0;0
27.171;-813;-5;0;0
27.174;-827;-4;0;0
27.177;-840;-4;0;0
27.18;-852;-4;0;0
27.183;-864;-4;0;0
27.186;-876;-4;0;0
27.189;-883;-4;0;0
27.192;-894;-4;0;0
27.195;-901;-4;0;0
27.198;-911;-2;0;0
27.201;-917;-2;0;0
27.204;-923;-2;0;0
27.207;-932;-2;0;0
27.21;-940;-2;0;0
27.213;-946;-2;0;0
27.216;-951;-2;0;0
27.219;-955;-2;0;0
27.222;-960;-1;0;0
27.225;-964;-1;0;0
27.228;-968;-1;0;0
27.231;-972;-1;0;0
27.234;-975;-1;0;0
27.237;-979;-1;0;0
27.24;-980;-1;0;0
27.243;-983;-1;0;0
27.246;-985;0;0;0
27.249;-987;0;0;0
27.252;-990;0;0;0
27.255;-991;0;0;0
27.258;-993;0;0;0
27.261;-993;0;0;0
27.264;-995;0;0;0
27.267;-996;0;0;0
27.27;-996;0;0;0
27.273;-997;0;0;0
27.276;-998;0;0;0
27.279;-998;0;0;0
27.282;-998;0;0;0
27.285;-999;0;0;0
27.288;-999;0;0;0
27.291;-999;0;0;0
27.294;-999;0;0;0
27.297;-999;0;0;0
27.3;-999;0;0;0
27.303;-999;0;0;0
27.306;-1000;0;0;0
27.309;-1000;0;0;0
27.312;-999;0;0;0
27.315;-999;0;0;0
27.318;-999;0;0;0
27.321;-999;0;0;0
27.324;-999;0;0;0
27.327;-999;0;0;0
27.33;-999;0;0;0
27.333;-999;0;0;0
27.336;-999;0;0;0
27.339;-999;0;0;0
27.342;-999;0;0;0
27.345;-999;0;0;0
27.348;-999;0;0;0
27.351;-999;0;0;0
27.354;-999;0;0;0
27.357;-999;0;0;0
27.36;-999;0;0;0
27.363;-999;0;0;0
27.366;-1000;0;0;0
27.369;-1000;0;0;0
27.372;-999;0;0;0
27.375;-999;0;0;0
27.378;-999;0;0;0
27.381;-999;0;0;0
27.384;-999;0;0;0
27.387;-999;0;0;0
27.39;-998;0;0;0
27.393;-998;0;0;0
27.396;-998;0;0;0
27.399;-997;0;0;0
27.402;-996;0;0;0
27.405;-996;0;0;0
27.408;-995;0;0;0
27.411;-993;0;0;0
27.414;-993;0;0;0
27.417;-992;0;0;0
27.42;-990;0;0;0
27.423;-987;0;0;0
27.426;-985;0;0;0
27.429;-983;0;0;0
27.432;-980;0;0;0
27.435;-979;0;0;0
27.438;-975;0;0;0
27.441;-972;0;0;0
27.444;-970;0;0;0
27.447;-966;0;0;0
27.45;-962;1;0;0
27.453;-955;1;0;0
27.456;-951;1;0;0
27.459;-946;1;0;0
27.462;-940;1;0;0
27.465;-935;1;0;0
27.468;-929;1;0;0
27.471;-923;1;0;0
27.474;-914;2;0;0
27.477;-908;2;0;0
27.48;-898;2;0;0
27.483;-891;2;0;0
27.486;-883;2;0;0
27.489;-868;2;0;0
27.492;-860;2;0;0
27.495;-848;2;0;0
27.498;-835;4;0;0
27.501;-822;4;0;0
27.504;-813;4;0;0
27.507;-799;4;0;0
27.51;-785;4;0;0
27.513;-770;4;0;0
27.516;-760;4;0;0
27.519;-739;4;0;0
27.522;-718;5;0;0
27.525;-701;5;0;0
27.528;-684;5;0;0
27.531;-661;5;0;0
27.534;-649;5;0;0
27.537;-625;5;0;0
27.54;-606;5;0;0
27.543;-587;5;0;0
27.546;-562;7;0;0
27.549;-535;7;0;0
27.552;-509;7;0;0
27.555;-488;7;0;0
27.558;-467;7;0;0
27.561;-446;7;0;0
27.564;-418;7;0;0
27.567;-397;7;0;0
27.57;-375;7;0;0
27.573;-346;7;0;0
27.576;-316;7;0;0
27.579;-294;7;0;0
27.582;-263;9;0;0
27.585;-233;9;0;0
27.588;-210;9;0;0
27.591;-187;9;0;0
27.594;-156;8;0;0
27.597;-133;8;0;0
27.6;-101;8;0;0
27.603;-70;8;0;0
27.606;-47;9;0;0
27.609;-15;9;0;0
27.612;15;9;0;0
27.615;47;9;0;0
27.618;78;10;0;0
27.621;101;10;0;0
27.624;125;10;0;0
27.627;156;10;0;0
27.63;179;8;0;0
27.633;210;8;0;0
27.636;241;8;0;0
27.639;263;8;0;0
27.642;294;9;0;0
27.645;323;9;0;0
27.648;346;9;0;0
27.651;375;9;0;0
27.654;397;8;0;0
27.657;418;8;0;0
27.66;439;8;0;0
27.663;467;8;0;0
27.666;495;8;0;0
27.669;515;8;0;0
27.672;542;8;0;0
27.675;562;8;0;0
27.678;587;7;0;0
27.681;606;7;0;0
27.684;625;7;0;0
27.687;643;7;0;0
27.69;661;6;0;0
27.693;678;6;0;0
27.696;695;6;0;0
27.699;712;6;0;0
27.702;728;5;0;0
27.705;739;5;0;0
27.708;760;5;0;0
27.711;770;5;0;0
27.714;790;5;0;0
27.717;799;5;0;0
27.72;818;5;0;0
27.723;827;5;0;0
27.726;835;3;0;0
27.729;844;3;0;0
27.732;852;3;0;0
27.735;864;3;0;0
27.738;872;3;0;0
27.741;883;3;0;0
27.744;891;3;0;0
27.747;898;3;0;0
27.75;908;3;0;0
27.753;914;3;0;0
27.756;923;3;0;0
27.759;929;3;0;0
27.762;935;2;0;0
27.765;938;2;0;0
27.768;943;2;0;0
27.771;946;2;0;0
27.774;951;1;0;0
27.777;955;1;0;0
27.78;960;1;0;0
27.783;964;1;0;0
27.786;968;1;0;0
27.789;970;1;0;0
27.792;974;1;0;0
27.795;975;1;0;0
27.798;979;0;0;0
27.801;980;0;0;0
27.804;982;0;0;0
27.807;985;0;0;0
27.81;985;0;0;0
27.813;986;0;0;0
27.816;987;0;0;0
27.819;988;0;0;0
27.822;990;0;0;0
27.825;991;0;0;0
27.828;992;0;0;0
27.831;993;0;0;0
27.834;993;0;0;0
27.837;993;0;0;0
27.84;994;0;0;0
27.843;995;0;0;0
27.846;995;0;0;0
27.849;996;0;0;0
27.852;996;0;0;0
27.855;996;0;0;0
27.858;996;0;0;0
27.861;996;0;0;0
27.864;996;0;0;0
27.867;996;0;0;0
27.87;996;0;0;0
27.873;997;0;0;0
27.876;997;0;0;0
27.879;996;0;0;0
27.882;996;0;0;0
27.885;996;0;0;0
27.888;996;0;0;0
27.891;996;0;0;0
27.894;996;0;0;0
27.897;996;0;0;0
27.9;996;0;0;0
27.903;995;0;0;0
27.906;995;0;0;0
27.909;994;0;0;0
27.912;993;0;0;0
27.915;993;0;0;0
27.918;993;0;0;0
27.921;992;0;0;0
27.924;991;0;0;0
27.927;990;0;0;0
27.93;988;0;0;0
27.933;987;0;0;0
27.936;986;0;0;0
27.939;985;0;0;0
27.942;983;0;0;0
27.945;982;0;0;0
27.948;979;0;0;0
27.951;977;0;0;0
27.954;975;0;0;0
27.957;972;0;0;0
27.96;970;0;0;0
27.963;966;0;0;0
27.966;964;0;0;0
27.969;960;0;0;0
27.972;955;0;0;0
27.975;951;-1;0;0
27.978;946;-1;0;0
27.981;940;-1;0;0
27.984;935;-1;0;0
27.987;932;-1;0;0
27.99;926;-1;0;0
27.993;920;-1;0;0
27.996;911;-1;0;0
27.999;908;-2;0;0
28.002;898;-2;0;0
28.005;891;-2;0;0
28.008;883;-2;0;0
28.011;876;-2;0;0
28.014;868;-2;0;0
28.017;856;-2;0;0
28.02;848;-2;0;0
28.023;835;-3;0;0
28.026;822;-3;0;0
28.029;813;-3;0;0
28.032;799;-3;0;0
28.035;785;-4;0;0
28.038;775;-4;0;0
28.041;760;-4;0;0
28.044;744;-4;0;0
28.047;728;-4;0;0
28.05;718;-4;0;0
28.053;701;-4;0;0
28.056;684;-4;0;0
28.059;667;-5;0;0
28.062;649;-5;0;0
28.065;631;-5;0;0
28.068;612;-5;0;0
28.071;594;-6;0;0
28.074;575;-6;0;0
28.077;549;-6;0;0
28.08;529;-6;0;0
28.083;509;-7;0;0
28.086;481;-7;0;0
28.089;460;-7;0;0
28.092;432;-7;0;0
28.095;411;-8;0;0
28.098;382;-8;0;0
28.101;360;-8;0;0
28.104;331;-8;0;0
28.107;309;-8;0;0
28.11;286;-8;0;0
28.113;263;-8;0;0
28.116;233;-8;0;0
28.119;210;-8;0;0
28.122;187;-8;0;0
28.125;156;-8;0;0
28.128;125;-8;0;0
28.131;101;-9;0;0
28.134;78;-9;0;0
28.137;47;-9;0;0
28.14;15;-9;0;0
28.143;-7;-9;0;0
28.146;-31;-9;0;0
28.149;-62;-9;0;0
28.152;-86;-9;0;0
28.155;-117;-9;0;0
28.158;-148;-9;0;0
28.161;-171;-9;0;0
28.164;-202;-9;0;0
28.167;-225;-9;0;0
28.17;-248;-9;0;0
28.173;-271;-9;0;0
28.176;-294;-9;0;0
28.179;-323;-8;0;0
28.182;-346;-8;0;0
28.185;-368;-8;0;0
28.188;-397;-8;0;0
28.191;-418;-7;0;0
28.194;-439;-7;0;0
28.197;-467;-7;0;0
28.2;-488;-7;0;0
28.203;-509;-7;0;0
28.206;-529;-7;0;0
28.209;-549;-7;0;0
28.212;-568;-7;0;0
28.215;-587;-6;0;0
28.218;-606;-6;0;0
28.221;-625;-6;0;0
28.224;-649;-6;0;0
28.227;-661;-6;0;0
28.23;-678;-6;0;0
28.233;-695;-6;0;0
28.236;-712;-6;0;0
28.239;-728;-5;0;0
28.242;-739;-5;0;0
28.245;-760;-5;0;0
28.248;-770;-5;0;0
28.251;-785;-4;0;0
28.254;-799;-4;0;0
28.257;-809;-4;0;0
28.26;-818;-4;0;0
28.263;-827;-3;0;0
28.266;-835;-3;0;0
28.269;-844;-3;0;0
28.272;-852;-3;0;0
28.275;-864;-3;0;0
28.278;-876;-3;0;0
28.281;-883;-3;0;0
28.284;-891;-3;0;0
28.287;-898;-2;0;0
28.29;-904;-2;0;0
28.293;-911;-2;0;0
28.296;-914;-2;0;0
28.299;-920;-1;0;0
28.302;-926;-1;0;0
28.305;-932;-1;0;0
28.308;-935;-1;0;0
28.311;-940;-1;0;0
28.314;-946;-1;0;0
28.317;-948;-1;0;0
28.32;-951;-1;0;0
28.323;-955;-1;0;0
28.326;-958;-1;0;0
28.329;-960;-1;0;0
28.332;-964;-1;0;0
28.335;-964;0;0;0
28.338;-968;0;0;0
28.341;-970;0;0;0
28.344;-972;0;0;0
28.347;-974;0;0;0
28.35;-975;0;0;0
28.353;-975;0;0;0
28.356;-977;0;0;0
28.359;-979;0;0;0
