t;e;d;i;set
1.784;353;0;0;0
1.789;323;0;0;0
1.794;309;0;0;0
1.799;278;0;0;0
1.804;256;0;0;0
1.809;225;0;0;0
1.814;202;0;0;0
1.819;171;0;0;0
1.824;140;0;0;0
1.829;109;0;0;0
1.834;70;0;0;0
1.839;47;0;0;0
1.844;7;0;0;0
1.849;-23;0;0;0
1.854;-62;0;0;0
1.859;-94;0;0;0
1.864;-125;0;0;0
1.869;-156;0;0;0
1.874;-187;0;0;0
1.879;-210;0;0;0
1.884;-241;0;0;0
1.889;-271;0;0;0
1.894;-294;0;0;0
1.899;-316;0;0;0
1.904;-346;0;0;0
1.909;-360;0;0;0
1.914;-382;0;0;0
1.919;-397;0;0;0
1.924;-411;0;0;0
1.929;-425;0;0;0
1.934;-432;0;0;0
1.939;-439;0;0;0
1.944;-453;0;0;0
1.949;-453;0;0;0
1.954;-460;0;0;0
1.959;-460;0;0;0
1.964;-460;0;0;0
1.969;-460;0;0;0
1.974;-453;0;0;0
1.979;-446;0;0;0
1.984;-439;0;0;0
1.989;-432;0;0;0
1.994;-418;0;0;0
1.999;-411;0;0;0
2.004;-397;0;0;0
2.009;-382;0;0;0
2.014;-360;0;0;0
2.019;-346;0;0;0
2.024;-323;0;0;0
2.029;-301;0;0;0
2.034;-278;0;0;0
2.039;-248;0;0;0
2.044;-225;0;0;0
2.049;-202;0;0;0
2.054;-171;0;0;0
2.059;-140;0;0;0
2.064;-109;0;0;0
2.069;-78;0;0;0
2.074;-47;0;0;0
2.079;-15;0;0;0
2.084;15;0;0;0
2.089;47;0;0;0
2.094;78;0;0;0
2.099;101;0;0;0
2.104;133;0;0;0
2.109;156;0;0;0
2.114;187;0;0;0
2.119;210;0;0;0
2.124;233;0;0;0
2.129;256;0;0;0
2.134;278;0;0;0
2.139;301;0;0;0
2.144;323;0;0;0
2.149;338;0;0;0
2.154;353;0;0;0
2.159;360;0;0;0
2.164;368;0;0;0
2.169;382;0;0;0
2.174;389;0;0;0
2.179;397;0;0;0
2.184;404;0;0;0
2.189;404;0;0;0
2.194;404;0;0;0
2.199;404;0;0;0
2.204;404;0;0;0
2.209;397;0;0;0
2.214;389;0;0;0
2.219;382;0;0;0
2.224;375;0;0;0
2.229;360;0;0;0
2.234;353;0;0;0
2.239;331;0;0;0
2.244;323;0;0;0
2.249;301;0;0;0
2.254;278;0;0;0
2.259;263;0;0;0
2.264;233;0;0;0
2.269;218;0;0;0
2.274;195;0;0;0
2.279;171;0;0;0
2.284;140;0;0;0
2.289;109;0;0;0
2.294;78;0;0;0
2.299;54;0;0;0
2.304;23;0;0;0
2.309;0;0;0;0
2.314;-31;0;0;0
2.319;-62;0;0;0
2.324;-86;0;0;0
2.329;-117;0;0;0
2.334;-148;0;0;0
2.339;-171;0;0;0
2.344;-195;0;0;0
2.349;-225;0;0;0
2.354;-241;0;0;0
2.359;-263;0;0;0
2.364;-286;0;0;0
2.369;-301;0;0;0
2.374;-323;0;0;0
2.379;-338;0;0;0
2.384;-353;0;0;0
2.389;-360;0;0;0
2.394;-375;0;0;0
2.399;-382;0;0;0
2.404;-389;0;0;0
2.409;-397;0;0;0
2.414;-404;0;0;0
2.419;-404;0;0;0
2.424;-411;0;0;0
2.429;-404;0;0;0
2.434;-404;0;0;0
2.439;-397;0;0;0
2.444;-397;0;0;0
2.449;-382;0;0;0
2.454;-375;0;0;0
2.459;-368;0;0;0
2.464;-353;0;0;0
2.469;-338;0;0;0
2.474;-323;0;0;0
2.479;-309;0;0;0
2.484;-294;0;0;0
2.489;-271;0;0;0
2.494;-256;0;0;0
2.499;-233;0;0;0
2.504;-210;0;0;0
2.509;-187;0;0;0
2.514;-164;0;0;0
2.519;-140;0;0;0
2.524;-109;0;0;0
2.529;-86;0;0;0
2.534;-54;0;0;0
2.539;-31;0;0;0
2.544;-7;0;0;0
2.549;15;0;0;0
2.554;47;0;0;0
2.559;78;0;0;0
2.564;101;0;0;0
2.569;117;0;0;0
2.574;140;0;0;0
2.579;171;0;0;0
2.584;195;0;0;0
2.589;210;0;0;0
2.594;233;0;0;0
2.599;241;0;0;0
2.604;263;0;0;0
2.609;278;0;0;0
2.614;294;0;0;0
2.619;309;0;0;0
2.624;323;0;0;0
2.629;323;0;0;0
2.634;338;0;0;0
2.639;346;0;0;0
2.644;346;0;0;0
2.649;353;0;0;0
2.654;353;0;0;0
2.659;353;0;0;0
2.664;353;0;0;0
2.669;346;0;0;0
2.674;338;0;0;0
2.679;331;0;0;0
2.684;323;0;0;0
2.689;316;0;0;0
2.694;309;0;0;0
2.699;294;0;0;0
2.704;278;0;0;0
2.709;263;0;0;0
2.714;248;0;0;0
2.719;233;0;0;0
2.724;210;0;0;0
2.729;195;0;0;0
2.734;171;0;0;0
2.739;140;0;0;0
2.744;125;0;0;0
2.749;101;0;0;0
2.754;78;0;0;0
2.759;54;0;0;0
2.764;31;0;0;0
2.769;0;0;0;0
2.774;-15;0;0;0
2.779;-47;0;0;0
2.784;-70;0;0;0
2.789;-94;0;0;0
2.794;-117;0;0;0
2.799;-140;0;0;0
2.804;-164;0;0;0
2.809;-179;0;0;0
2.814;-202;0;0;0
2.819;-225;0;0;0
2.824;-241;0;0;0
2.829;-256;0;0;0
2.834;-271;0;0;0
2.839;-294;0;0;0
2.844;-301;0;0;0
2.849;-316;0;0;0
2.854;-323;0;0;0
2.859;-331;0;0;0
2.864;-338;0;0;0
2.869;-346;0;0;0
2.874;-353;0;0;0
2.879;-353;0;0;0
2.884;-353;0;0;0
2.889;-353;0;0;0
2.894;-353;0;0;0
2.899;-353;0;0;0
2.904;-346;0;0;0
2.909;-338;0;0;0
2.914;-331;0;0;0
2.919;-323;0;0;0
2.924;-316;0;0;0
2.929;-301;0;0;0
2.934;-286;0;0;0
2.939;-271;0;0;0
2.944;-263;0;0;0
2.949;-241;0;0;0
2.954;-225;0;0;0
2.959;-210;0;0;0
2.964;-187;0;0;0
2.969;-171;0;0;0
2.974;-148;0;0;0
2.979;-125;0;0;0
2.984;-109;0;0;0
2.989;-78;0;0;0
2.994;-54;0;0;0
2.999;-31;0;0;0
3.004;-15;0;0;0
3.009;15;0;0;0
3.014;31;0;0;0
3.019;54;0;0;0
3.024;78;0;0;0
3.029;94;0;0;0
3.034;117;0;0;0
3.039;140;0;0;0
3.044;156;0;0;0
3.049;171;0;0;0
3.054;195;0;0;0
3.059;202;0;0;0
3.064;218;0;0;0
3.069;233;0;0;0
3.074;241;0;0;0
3.079;256;0;0;0
3.084;263;0;0;0
3.089;271;0;0;0
3.094;278;0;0;0
3.099;294;0;0;0
3.104;294;0;0;0
3.109;294;0;0;0
3.114;294;0;0;0
3.119;294;0;0;0
3.124;294;0;0;0
3.129;294;0;0;0
3.134;294;0;0;0
3.139;278;0;0;0
3.144;278;0;0;0
3.149;263;0;0;0
3.154;263;0;0;0
3.159;248;0;0;0
3.164;233;0;0;0
3.169;225;0;0;0
3.174;210;0;0;0
3.179;202;0;0;0
3.184;179;0;0;0
3.189;164;0;0;0
3.194;140;0;0;0
3.199;125;0;0;0
3.204;109;0;0;0
3.209;86;0;0;0
3.214;70;0;0;0
3.219;47;0;0;0
3.224;23;0;0;0
3.229;7;0;0;0
3.234;-15;0;0;0
3.239;-39;0;0;0
3.244;-54;0;0;0
3.249;-78;0;0;0
3.254;-101;0;0;0
3.259;-117;0;0;0
3.264;-140;0;0;0
3.269;-156;0;0;0
3.274;-171;0;0;0
3.279;-187;0;0;0
3.284;-202;0;0;0
3.289;-218;0;0;0
3.294;-233;0;0;0
3.299;-241;0;0;0
3.304;-256;0;0;0
3.309;-263;0;0;0
3.314;-278;0;0;0
3.319;-286;0;0;0
3.324;-294;0;0;0
3.329;-294;0;0;0
3.334;-301;0;0;0
3.339;-301;0;0;0
3.344;-301;0;0;0
3.349;-301;0;0;0
3.354;-301;0;0;0
3.359;-301;0;0;0
3.364;-294;0;0;0
3.369;-294;0;0;0
3.374;-286;0;0;0
3.379;-278;0;0;0
3.384;-271;0;0;0
3.389;-263;0;0;0
3.394;-248;0;0;0
3.399;-241;0;0;0
3.404;-225;0;0;0
3.409;-210;0;0;0
3.414;-202;0;0;0
3.419;-179;0;0;0
3.424;-171;0;0;0
3.429;-148;0;0;0
3.434;-133;0;0;0
3.439;-117;0;0;0
3.444;-101;0;0;0
3.449;-78;0;0;0
3.454;-54;0;0;0
3.459;-39;0;0;0
3.464;-15;0;0;0
3.469;0;0;0;0
3.474;15;0;0;0
3.479;39;0;0;0
3.484;54;0;0;0
3.489;70;0;0;0
3.494;86;0;0;0
3.499;109;0;0;0
3.504;117;0;0;0
3.509;140;0;0;0
3.514;148;0;0;0
3.519;164;0;0;0
3.524;171;0;0;0
3.529;187;0;0;0
3.534;202;0;0;0
3.539;210;0;0;0
3.544;218;0;0;0
3.549;225;0;0;0
3.554;233;0;0;0
3.559;233;0;0;0
3.564;241;0;0;0
3.569;241;0;0;0
3.574;241;0;0;0
3.579;241;0;0;0
3.584;241;0;0;0
3.589;241;0;0;0
3.594;233;0;0;0
3.599;233;0;0;0
3.604;233;0;0;0
3.609;225;0;0;0
3.614;218;0;0;0
3.619;202;0;0;0
3.624;202;0;0;0
3.629;187;0;0;0
3.634;171;0;0;0
3.639;164;0;0;0
3.644;148;0;0;0
3.649;140;0;0;0
3.654;117;0;0;0
3.659;109;0;0;0
3.664;94;0;0;0
3.669;78;0;0;0
3.674;54;0;0;0
3.679;47;0;0;0
3.684;23;0;0;0
3.689;7;0;0;0
3.694;-15;0;0;0
3.699;-31;0;0;0
3.704;-47;0;0;0
3.709;-62;0;0;0
3.714;-78;0;0;0
3.719;-94;0;0;0
3.724;-109;0;0;0
3.729;-133;0;0;0
3.734;-140;0;0;0
3.739;-156;0;0;0
3.744;-171;0;0;0
3.749;-179;0;0;0
3.754;-195;0;0;0
3.759;-202;0;0;0
3.764;-210;0;0;0
3.769;-225;0;0;0
3.774;-233;0;0;0
3.779;-233;0;0;0
3.784;-241;0;0;0
3.789;-248;0;0;0
3.794;-248;0;0;0
3.799;-256;0;0;0
3.804;-256;0;0;0
3.809;-256;0;0;0
3.814;-256;0;0;0
3.819;-256;0;0;0
3.824;-248;0;0;0
3.829;-241;0;0;0
3.834;-241;0;0;0
3.839;-233;0;0;0
3.844;-225;0;0;0
3.849;-218;0;0;0
3.854;-210;0;0;0
3.859;-202;0;0;0
3.864;-187;0;0;0
3.869;-179;0;0;0
3.874;-171;0;0;0
3.879;-156;0;0;0
3.884;-140;0;0;0
3.889;-133;0;0;0
3.894;-117;0;0;0
3.899;-101;0;0;0
3.904;-78;0;0;0
3.909;-70;0;0;0
3.914;-54;0;0;0
3.919;-39;0;0;0
3.924;-23;0;0;0
3.929;-7;0;0;0
3.934;7;0;0;0
3.939;15;0;0;0
3.944;39;0;0;0
3.949;47;0;0;0
3.954;70;0;0;0
3.959;78;0;0;0
3.964;94;0;0;0
3.969;109;0;0;0
3.974;117;0;0;0
3.979;125;0;0;0
3.984;140;0;0;0
3.989;140;0;0;0
3.994;156;0;0;0
3.999;164;0;0;0
4.004;171;0;0;0
4.009;171;0;0;0
4.014;179;0;0;0
4.019;187;0;0;0
4.024;187;0;0;0
4.029;195;0;0;0
4.034;195;0;0;0
4.039;195;0;0;0
4.044;195;0;0;0
4.049;195;0;0;0
4.054;187;0;0;0
4.059;187;0;0;0
4.064;179;0;0;0
4.069;171;0;0;0
4.074;171;0;0;0
4.079;164;0;0;0
4.084;156;0;0;0
4.089;140;0;0;0
4.094;140;0;0;0
4.099;125;0;0;0
4.104;117;0;0;0
4.109;109;0;0;0
4.114;94;0;0;0
4.119;78;0;0;0
4.124;70;0;0;0
4.129;54;0;0;0
4.134;47;0;0;0
4.139;31;0;0;0
4.144;15;0;0;0
4.149;0;0;0;0
4.154;-15;0;0;0
4.159;-23;0;0;0
4.164;-39;0;0;0
4.169;-47;0;0;0
4.174;-62;0;0;0
4.179;-78;0;0;0
4.184;-94;0;0;0
4.189;-101;0;0;0
4.194;-117;0;0;0
4.199;-125;0;0;0
4.204;-140;0;0;0
4.209;-148;0;0;0
4.214;-156;0;0;0
4.219;-164;0;0;0
4.224;-171;0;0;0
4.229;-179;0;0;0
4.234;-179;0;0;0
4.239;-187;0;0;0
4.244;-195;0;0;0
4.249;-202;0;0;0
4.254;-202;0;0;0
4.259;-202;0;0;0
4.264;-202;0;0;0
4.269;-202;0;0;0
4.274;-202;0;0;0
4.279;-202;0;0;0
4.284;-202;0;0;0
4.289;-195;0;0;0
4.294;-195;0;0;0
4.299;-187;0;0;0
4.304;-179;0;0;0
4.309;-171;0;0;0
4.314;-171;0;0;0
4.319;-164;0;0;0
4.324;-156;0;0;0
4.329;-148;0;0;0
4.334;-140;0;0;0
4.339;-133;0;0;0
4.344;-117;0;0;0
4.349;-109;0;0;0
4.354;-94;0;0;0
4.359;-78;0;0;0
4.364;-70;0;0;0
4.369;-62;0;0;0
4.374;-47;0;0;0
4.379;-39;0;0;0
4.384;-23;0;0;0
4.389;-15;0;0;0
4.394;0;0;0;0
4.399;7;0;0;0
4.404;15;0;0;0
4.409;31;0;0;0
4.414;47;0;0;0
4.419;54;0;0;0
4.424;62;0;0;0
4.429;78;0;0;0
4.434;78;0;0;0
4.439;86;0;0;0
4.444;101;0;0;0
4.449;109;0;0;0
4.454;109;0;0;0
4.459;117;0;0;0
4.464;125;0;0;0
4.469;125;0;0;0
4.474;133;0;0;0
4.479;133;0;0;0
4.484;140;0;0;0
4.489;140;0;0;0
4.494;140;0;0;0
4.499;140;0;0;0
4.504;140;0;0;0
4.509;140;0;0;0
4.514;140;0;0;0
4.519;140;0;0;0
4.524;133;0;0;0
4.529;125;0;0;0
4.534;125;0;0;0
4.539;117;0;0;0
4.544;109;0;0;0
4.549;109;0;0;0
4.554;101;0;0;0
4.559;94;0;0;0
4.564;86;0;0;0
4.569;78;0;0;0
4.574;70;0;0;0
4.579;54;0;0;0
4.584;47;0;0;0
4.589;39;0;0;0
4.594;31;0;0;0
4.599;15;0;0;0
4.604;7;0;0;0
4.609;0;0;0;0
4.614;-15;0;0;0
4.619;-23;0;0;0
4.624;-31;0;0;0
4.629;-47;0;0;0
4.634;-47;0;0;0
4.639;-62;0;0;0
4.644;-70;0;0;0
4.649;-78;0;0;0
4.654;-86;0;0;0
4.659;-94;0;0;0
4.664;-109;0;0;0
4.669;-109;0;0;0
4.674;-117;0;0;0
4.679;-125;0;0;0
4.684;-133;0;0;0
4.689;-140;0;0;0
4.694;-140;0;0;0
4.699;-140;0;0;0
4.704;-148;0;0;0
4.709;-148;0;0;0
4.714;-148;0;0;0
4.719;-156;0;0;0
4.724;-156;0;0;0
4.729;-156;0;0;0
4.734;-156;0;0;0
4.739;-148;0;0;0
4.744;-148;0;0;0
4.749;-148;0;0;0
4.754;-140;0;0;0
4.759;-140;0;0;0
4.764;-140;0;0;0
4.769;-133;0;0;0
4.774;-133;0;0;0
4.779;-125;0;0;0
4.784;-117;0;0;0
4.789;-109;0;0;0
4.794;-101;0;0;0
4.799;-94;0;0;0
4.804;-86;0;0;0
4.809;-78;0;0;0
4.814;-70;0;0;0
4.819;-62;0;0;0
4.824;-54;0;0;0
4.829;-47;0;0;0
4.834;-39;0;0;0
4.839;-31;0;0;0
4.844;-23;0;0;0
4.849;-15;0;0;0
4.854;-7;0;0;0
4.859;0;0;0;0
4.864;7;0;0;0
4.869;15;0;0;0
4.874;23;0;0;0
4.879;31;0;0;0
4.884;39;0;0;0
4.889;47;0;0;0
4.894;47;0;0;0
4.899;54;0;0;0
4.904;62;0;0;0
4.909;70;0;0;0
4.914;78;0;0;0
4.919;78;0;0;0
4.924;78;0;0;0
4.929;78;0;0;0
4.934;86;0;0;0
4.939;86;0;0;0
4.944;86;0;0;0
4.949;94;0;0;0
4.954;94;0;0;0
4.959;94;0;0;0
4.964;94;0;0;0
4.969;94;0;0;0
4.974;86;0;0;0
4.979;86;0;0;0
4.984;86;0;0;0
4.989;78;0;0;0
4.994;78;0;0;0
4.999;78;0;0;0
5.004;70;0;0;0
5.009;70;0;0;0
5.014;62;0;0;0
5.019;54;0;0;0
5.024;47;0;0;0
5.029;47;0;0;0
5.034;39;0;0;0
5.039;31;0;0;0
5.044;23;0;0;0
5.049;15;0;0;0
5.054;15;0;0;0
5.059;7;0;0;0
5.064;0;0;0;0
5.069;-7;0;0;0
5.074;-15;0;0;0
5.079;-15;0;0;0
5.084;-23;0;0;0
5.089;-31;0;0;0
5.094;-39;0;0;0
5.099;-47;0;0;0
5.104;-47;0;0;0
5.109;-54;0;0;0
5.114;-62;0;0;0
5.119;-70;0;0;0
5.124;-78;0;0;0
5.129;-78;0;0;0
5.134;-78;0;0;0
5.139;-86;0;0;0
5.144;-86;0;0;0
5.149;-94;0;0;0
5.154;-94;0;0;0
5.159;-101;0;0;0
5.164;-101;0;0;0
5.169;-101;0;0;0
5.174;-101;0;0;0
5.179;-109;0;0;0
5.184;-109;0;0;0
5.189;-109;0;0;0
5.194;-101;0;0;0
5.199;-101;0;0;0
5.204;-101;0;0;0
5.209;-101;0;0;0
5.214;-101;0;0;0
5.219;-94;0;0;0
5.224;-94;0;0;0
5.229;-86;0;0;0
5.234;-86;0;0;0
5.239;-78;0;0;0
5.244;-78;0;0;0
5.249;-78;0;0;0
5.254;-70;0;0;0
5.259;-70;0;0;0
5.264;-62;0;0;0
5.269;-54;0;0;0
5.274;-54;0;0;0
5.279;-47;0;0;0
5.284;-47;0;0;0
5.289;-39;0;0;0
5.294;-39;0;0;0
5.299;-31;0;0;0
5.304;-23;0;0;0
5.309;-23;0;0;0
5.314;-15;0;0;0
5.319;-15;0;0;0
5.324;-7;0;0;0
5.329;-7;0;0;0
5.334;0;0;0;0
5.339;7;0;0;0
5.344;7;0;0;0
5.349;15;0;0;0
5.354;15;0;0;0
5.359;15;0;0;0
5.364;23;0;0;0
5.369;23;0;0;0
5.374;31;0;0;0
5.379;31;0;0;0
5.384;39;0;0;0
5.389;39;0;0;0
5.394;39;0;0;0
5.399;39;0;0;0
5.404;47;0;0;0
5.409;47;0;0;0
5.414;47;0;0;0
5.419;47;0;0;0
5.424;47;0;0;0
5.429;47;0;0;0
5.434;47;0;0;0
5.439;39;0;0;0
5.444;39;0;0;0
5.449;39;0;0;0
5.454;39;0;0;0
5.459;31;0;0;0
5.464;31;0;0;0
5.469;31;0;0;0
5.474;23;0;0;0
5.479;23;0;0;0
5.484;15;0;0;0
5.489;15;0;0;0
5.494;15;0;0;0
5.499;15;0;0;0
5.504;7;0;0;0
5.509;7;0;0;0
5.514;0;0;0;0
5.519;0;0;0;0
5.524;-7;0;0;0
5.529;-7;0;0;0
5.534;-15;0;0;0
5.539;-15;0;0;0
5.544;-15;0;0;0
5.549;-23;0;0;0
5.554;-23;0;0;0
5.559;-31;0;0;0
5.564;-31;0;0;0
5.569;-31;0;0;0
5.574;-39;0;0;0
5.579;-39;0;0;0
5.584;-47;0;0;0
5.589;-47;0;0;0
5.594;-47;0;0;0
5.599;-47;0;0;0
5.604;-47;0;0;0
5.609;-47;0;0;0
5.614;-47;0;0;0
5.619;-54;0;0;0
5.624;-54;0;0;0
5.629;-54;0;0;0
5.634;-54;0;0;0
5.639;-54;0;0;0
5.644;-54;0;0;0
5.649;-54;0;0;0
5.654;-54;0;0;0
5.659;-54;0;0;0
5.664;-47;0;0;0
5.669;-47;0;0;0
5.674;-47;0;0;0
5.679;-47;0;0;0
5.684;-47;0;0;0
5.689;-47;0;0;0
5.694;-47;0;0;0
5.699;-47;0;0;0
5.704;-47;0;0;0
5.709;-47;0;0;0
5.714;-39;0;0;0
5.719;-39;0;0;0
5.724;-39;0;0;0
5.729;-31;0;0;0
5.734;-31;0;0;0
5.739;-31;0;0;0
5.744;-31;0;0;0
5.749;-31;0;0;0
5.754;-23;0;0;0
5.759;-23;0;0;0
5.764;-23;0;0;0
5.769;-15;0;0;0
5.774;-15;0;0;0
5.779;-15;0;0;0
5.784;-15;0;0;0
5.789;-15;0;0;0
5.794;-15;0;0;0
5.799;-15;0;0;0
5.804;-15;0;0;0
5.809;-7;0;0;0
5.814;-7;0;0;0
5.819;-7;0;0;0
5.824;-7;0;0;0
5.829;0;0;0;0
5.834;0;0;0;0
5.839;0;0;0;0
5.844;0;0;0;0
5.849;0;0;0;0
5.854;0;0;0;0
5.859;0;0;0;0
5.864;0;0;0;0
5.869;0;0;0;0
5.874;0;0;0;0
5.879;0;0;0;0
5.884;0;0;0;0
5.889;0;0;0;0
5.894;0;0;0;0
5.899;0;0;0;0
5.904;0;0;0;0
5.909;0;0;0;0
5.914;0;0;0;0
5.919;0;0;0;0
5.924;0;0;0;0
5.929;0;0;0;0
5.934;0;0;0;0
5.939;0;0;0;0
5.944;-7;0;0;0
5.949;-7;0;0;0
5.954;-7;0;0;0
5.959;-7;0;0;0
5.964;-7;0;0;0
5.969;-7;0;0;0
5.974;-15;0;0;0
5.979;-15;0;0;0
5.984;-15;0;0;0
5.989;-15;0;0;0
5.994;-15;0;0;0
5.999;-15;0;0;0
6.004;-15;0;0;0
6.009;-15;0;0;0
6.014;-15;0;0;0
6.019;-15;0;0;0
6.024;-15;0;0;0
6.029;-15;0;0;0
6.034;-15;0;0;0
6.039;-15;0;0;0
6.044;-23;0;0;0
6.049;-23;0;0;0
6.054;-23;0;0;0
6.059;-23;0;0;0
6.064;-23;0;0;0
6.069;-23;0;0;0
6.074;-23;0;0;0
6.079;-23;0;0;0
