t;e;d;i;set
1.379;101;113.63636363636364;0;0
1.384;101;5000;0;0
1.389;101;33.78378378378378;0;0
1.394;101;18.939393939393938;0;0
1.399;101;65.78947368421052;0;0
1.404;101;39.682539682539684;0;0
1.409;101;83.33333333333333;0;0
1.414;101;29.41176470588235;0;0
1.419;101;21.92982456140351;0;0
1.424;101;59.523809523809526;0;0
1.429;101;250.0;0;0
1.434;101;113.63636363636364;0;0
1.439;101;5000;0;0
1.444;101;33.78378378378378;0;0
1.449;101;18.939393939393938;0;0
1.454;101;65.78947368421052;0;0
1.459;101;39.682539682539684;0;0
1.464;101;83.33333333333333;0;0
1.469;109;29.41176470588235;0;0
1.474;109;21.92982456140351;0;0
1.479;109;59.523809523809526;0;0
1.484;109;250.0;0;0
1.489;109;13.513513513513514;0;0
1.494;109;5000;0;0
1.499;109;33.78378378378378;0;0
1.504;117;18.939393939393938;0;0
1.509;117;113.63636363636364;0;0
1.514;117;38.46153846153846;0;0
1.519;117;83.33333333333333;0;0
1.524;117;29.41176470588235;0;0
1.529;117;21.92982456140351;0;0
1.534;117;39.682539682539684;0;0
1.539;117;250.0;0;0
1.544;125;29.069767441860463;0;0
1.549;125;5000;0;0
1.554;125;33.78378378378378;0;0
1.559;125;18.939393939393938;0;0
1.564;125;13.513513513513514;0;0
1.569;125;38.46153846153846;0;0
1.574;125;83.33333333333333;0;0
1.579;125;29.41176470588235;0;0
1.584;125;21.92982456140351;0;0
1.589;133;33.78378378378378;0;0
1.594;133;18.939393939393938;0;0
1.599;133;29.069767441860463;0;0
1.604;133;38.46153846153846;0;0
1.609;133;83.33333333333333;0;0
1.614;133;29.41176470588235;0;0
1.619;133;21.92982456140351;0;0
1.624;133;39.682539682539684;0;0
1.629;133;250.0;0;0
1.634;133;29.41176470588235;0;0
1.639;133;5000;0;0
1.644;133;33.78378378378378;0;0
1.649;133;18.939393939393938;0;0
1.654;133;29.069767441860463;0;0
1.659;133;38.46153846153846;0;0
1.664;133;83.33333333333333;0;0
1.669;133;29.41176470588235;0;0
1.674;133;21.92982456140351;0;0
1.679;133;39.682539682539684;0;0
1.684;133;250.0;0;0
1.689;133;29.41176470588235;0;0
1.694;133;5000;0;0
1.699;133;33.78378378378378;0;0
1.704;133;18.939393939393938;0;0
1.709;133;29.069767441860463;0;0
1.714;133;38.46153846153846;0;0
1.719;133;83.33333333333333;0;0
1.724;133;29.41176470588235;0;0
1.729;133;21.92982456140351;0;0
1.734;133;39.682539682539684;0;0
1.739;133;250.0;0;0
1.744;133;29.41176470588235;0;0
1.749;133;5000;0;0
1.754;133;33.78378378378378;0;0
1.759;133;18.939393939393938;0;0
1.764;133;29.069767441860463;0;0
1.769;133;38.46153846153846;0;0
1.774;133;83.33333333333333;0;0
1.779;133;29.41176470588235;0;0
1.784;133;21.92982456140351;0;0
1.789;133;39.682539682539684;0;0
1.794;133;250.0;0;0
1.799;133;29.41176470588235;0;0
1.804;133;5000;0;0
1.809;133;33.78378378378378;0;0
1.814;133;18.939393939393938;0;0
1.819;133;29.069767441860463;0;0
1.824;133;38.46153846153846;0;0
1.829;133;83.33333333333333;0;0
1.834;133;29.41176470588235;0;0
1.839;133;21.92982456140351;0;0
1.844;133;39.682539682539684;0;0
1.849;133;250.0;0;0
1.854;133;29.41176470588235;0;0
1.859;133;5000;0;0
1.864;133;33.78378378378378;0;0
1.869;133;18.939393939393938;0;0
1.874;133;29.069767441860463;0;0
1.879;133;38.46153846153846;0;0
1.884;133;83.33333333333333;0;0
1.889;133;29.41176470588235;0;0
1.894;133;21.92982456140351;0;0
1.899;133;39.682539682539684;0;0
1.904;133;250.0;0;0
1.909;133;29.41176470588235;0;0
1.914;133;5000;0;0
1.919;133;33.78378378378378;0;0
1.924;140;3.7037037037037037;0;0
1.929;140;29.069767441860463;0;0
1.934;140;38.46153846153846;0;0
1.939;140;83.33333333333333;0;0
1.944;140;18.939393939393938;0;0
1.949;140;21.92982456140351;0;0
1.954;140;39.682539682539684;0;0
1.959;140;250.0;0;0
1.964;140;29.41176470588235;0;0
1.969;140;5000;0;0
1.974;140;33.78378378378378;0;0
1.979;140;3.7037037037037037;0;0
1.984;140;29.069767441860463;0;0
1.989;140;38.46153846153846;0;0
1.994;140;83.33333333333333;0;0
1.999;140;18.939393939393938;0;0
2.004;140;21.92982456140351;0;0
2.009;140;39.682539682539684;0;0
2.014;140;250.0;0;0
2.019;140;29.41176470588235;0;0
2.024;140;5000;0;0
2.029;140;33.78378378378378;0;0
2.034;140;3.7037037037037037;0;0
2.039;140;29.069767441860463;0;0
2.044;140;38.46153846153846;0;0
2.049;140;83.33333333333333;0;0
2.054;140;18.939393939393938;0;0
2.059;140;21.92982456140351;0;0
2.064;140;39.682539682539684;0;0
2.069;140;250.0;0;0
2.074;140;29.41176470588235;0;0
2.079;140;5000;0;0
2.084;148;33.78378378378378;0;0
2.089;148;3.7037037037037037;0;0
2.094;148;7.961783439490445;0;0
2.099;148;38.46153846153846;0;0
2.104;148;83.33333333333333;0;0
2.109;148;18.939393939393938;0;0
2.114;148;29.069767441860463;0;0
2.119;148;39.682539682539684;0;0
2.124;148;250.0;0;0
2.129;148;29.41176470588235;0;0
2.134;148;5000;0;0
2.139;148;33.78378378378378;0;0
2.144;148;3.7037037037037037;0;0
2.149;148;7.961783439490445;0;0
2.154;148;38.46153846153846;0;0
2.159;148;83.33333333333333;0;0
2.164;148;18.939393939393938;0;0
2.169;148;29.069767441860463;0;0
2.174;148;39.682539682539684;0;0
2.179;148;250.0;0;0
2.184;148;29.41176470588235;0;0
2.189;148;5000;0;0
2.194;148;33.78378378378378;0;0
2.199;148;3.7037037037037037;0;0
2.204;148;7.961783439490445;0;0
2.209;148;38.46153846153846;0;0
2.214;148;83.33333333333333;0;0
2.219;148;18.939393939393938;0;0
2.224;148;29.069767441860463;0;0
2.229;148;39.682539682539684;0;0
2.234;148;250.0;0;0
2.239;148;29.41176470588235;0;0
2.244;148;5000;0;0
2.249;148;33.78378378378378;0;0
2.254;148;3.7037037037037037;0;0
2.259;148;7.961783439490445;0;0
2.264;148;38.46153846153846;0;0
2.269;148;83.33333333333333;0;0
2.274;148;18.939393939393938;0;0
2.279;148;29.069767441860463;0;0
2.284;148;39.682539682539684;0;0
2.289;148;250.0;0;0
2.294;148;29.41176470588235;0;0
2.299;148;5000;0;0
2.304;148;33.78378378378378;0;0
2.309;148;3.7037037037037037;0;0
2.314;148;7.961783439490445;0;0
2.319;148;38.46153846153846;0;0
2.324;148;83.33333333333333;0;0
2.329;148;18.939393939393938;0;0
2.334;156;29.069767441860463;0;0
2.339;156;39.682539682539684;0;0
2.344;156;5.0;0;0
2.349;156;29.41176470588235;0;0
2.354;156;5000;0;0
2.359;156;33.78378378378378;0;0
2.364;156;250.0;0;0
2.369;156;7.961783439490445;0;0
2.374;156;38.46153846153846;0;0
2.379;156;83.33333333333333;0;0
2.384;156;18.939393939393938;0;0
2.389;156;29.069767441860463;0;0
2.394;156;39.682539682539684;0;0
2.399;156;5.0;0;0
2.404;156;29.41176470588235;0;0
2.409;156;5000;0;0
2.414;156;33.78378378378378;0;0
2.419;156;250.0;0;0
2.424;156;7.961783439490445;0;0
2.429;156;38.46153846153846;0;0
2.434;156;83.33333333333333;0;0
2.439;156;18.939393939393938;0;0
2.444;156;29.069767441860463;0;0
2.449;156;39.682539682539684;0;0
2.454;156;5.0;0;0
2.459;156;29.41176470588235;0;0
2.464;156;5000;0;0
2.469;156;33.78378378378378;0;0
2.474;156;250.0;0;0
2.479;156;7.961783439490445;0;0
2.484;156;38.46153846153846;0;0
2.489;156;83.33333333333333;0;0
2.494;156;18.939393939393938;0;0
2.499;156;29.069767441860463;0;0
2.504;156;39.682539682539684;0;0
2.509;156;5.0;0;0
2.514;156;29.41176470588235;0;0
2.519;164;29.069767441860463;0;0
2.524;164;33.78378378378378;0;0
2.529;164;250.0;0;0
2.534;164;7.961783439490445;0;0
2.539;164;38.46153846153846;0;0
2.544;164;83.33333333333333;0;0
2.549;164;18.939393939393938;0;0
2.554;164;6.587615283267457;0;0
2.559;164;39.682539682539684;0;0
2.564;164;5.0;0;0
2.569;164;29.41176470588235;0;0
2.574;164;29.069767441860463;0;0
2.579;164;33.78378378378378;0;0
2.584;164;250.0;0;0
2.589;164;7.961783439490445;0;0
2.594;164;38.46153846153846;0;0
2.599;164;83.33333333333333;0;0
2.604;164;18.939393939393938;0;0
2.609;164;6.587615283267457;0;0
2.614;164;39.682539682539684;0;0
2.619;164;5.0;0;0
2.624;164;29.41176470588235;0;0
2.629;164;29.069767441860463;0;0
2.634;164;33.78378378378378;0;0
2.639;164;250.0;0;0
2.644;164;7.961783439490445;0;0
2.649;164;38.46153846153846;0;0
2.654;164;83.33333333333333;0;0
2.659;164;18.939393939393938;0;0
2.664;164;6.587615283267457;0;0
2.669;164;39.682539682539684;0;0
2.674;164;5.0;0;0
2.679;164;29.41176470588235;0;0
2.684;164;29.069767441860463;0;0
2.689;164;33.78378378378378;0;0
2.694;164;250.0;0;0
2.699;164;7.961783439490445;0;0
2.704;164;38.46153846153846;0;0
2.709;164;83.33333333333333;0;0
2.714;164;18.939393939393938;0;0
2.719;164;6.587615283267457;0;0
2.724;164;39.682539682539684;0;0
2.729;164;5.0;0;0
2.734;164;29.41176470588235;0;0
2.739;164;29.069767441860463;0;0
2.744;164;33.78378378378378;0;0
2.749;164;250.0;0;0
2.754;164;7.961783439490445;0;0
2.759;164;38.46153846153846;0;0
2.764;164;83.33333333333333;0;0
2.769;164;18.939393939393938;0;0
2.774;164;6.587615283267457;0;0
2.779;164;39.682539682539684;0;0
2.784;164;5.0;0;0
2.789;164;29.41176470588235;0;0
2.794;164;29.069767441860463;0;0
2.799;164;33.78378378378378;0;0
2.804;171;250.0;0;0
2.809;171;7.961783439490445;0;0
2.814;171;4.460303300624442;0;0
2.819;171;83.33333333333333;0;0
2.824;171;18.939393939393938;0;0
2.829;171;6.587615283267457;0;0
2.834;171;38.46153846153846;0;0
2.839;171;5.0;0;0
2.844;171;29.41176470588235;0;0
2.849;171;29.069767441860463;0;0
2.854;171;33.78378378378378;0;0
2.859;171;250.0;0;0
2.864;171;7.961783439490445;0;0
2.869;171;4.460303300624442;0;0
2.874;171;83.33333333333333;0;0
2.879;171;18.939393939393938;0;0
2.884;171;6.587615283267457;0;0
2.889;171;38.46153846153846;0;0
2.894;171;5.0;0;0
2.899;171;29.41176470588235;0;0
2.904;171;29.069767441860463;0;0
2.909;171;33.78378378378378;0;0
2.914;171;250.0;0;0
2.919;171;7.961783439490445;0;0
2.924;171;4.460303300624442;0;0
2.929;171;83.33333333333333;0;0
2.934;171;18.939393939393938;0;0
2.939;171;6.587615283267457;0;0
2.944;171;38.46153846153846;0;0
2.949;171;5.0;0;0
2.954;171;29.41176470588235;0;0
2.959;171;29.069767441860463;0;0
2.964;171;33.78378378378378;0;0
2.969;171;250.0;0;0
2.974;171;7.961783439490445;0;0
2.979;171;4.460303300624442;0;0
2.984;171;83.33333333333333;0;0
2.989;171;18.939393939393938;0;0
2.994;171;6.587615283267457;0;0
2.999;171;38.46153846153846;0;0
3.004;171;5.0;0;0
3.009;171;29.41176470588235;0;0
3.014;171;29.069767441860463;0;0
3.019;171;33.78378378378378;0;0
3.024;171;250.0;0;0
3.029;171;7.961783439490445;0;0
3.034;171;4.460303300624442;0;0
3.039;171;83.33333333333333;0;0
3.044;171;18.939393939393938;0;0
3.049;171;6.587615283267457;0;0
3.054;171;38.46153846153846;0;0
3.059;171;5.0;0;0
3.064;171;29.41176470588235;0;0
3.069;171;29.069767441860463;0;0
3.074;171;33.78378378378378;0;0
3.079;171;250.0;0;0
3.084;171;7.961783439490445;0;0
3.089;171;4.460303300624442;0;0
