t;e;d;i;set

15.494;7;20.32520325203252;0;0
15.499;7;20.32520325203252;0;0
15.504;7;20.32520325203252;0;0
15.509;7;20.32520325203252;0;0
15.514;7;20.32520325203252;0;0
15.519;7;20.32520325203252;0;0
15.524;7;20.32520325203252;0;0
15.529;7;20.32520325203252;0;0
15.534;7;20.32520325203252;0;0
15.539;7;20.32520325203252;0;0
15.544;7;20.32520325203252;0;0
15.549;7;20.32520325203252;0;0
15.554;7;20.32520325203252;0;0
15.559;7;20.32520325203252;0;0
15.564;7;20.32520325203252;0;0
15.569;7;20.32520325203252;0;0
15.574;7;20.32520325203252;0;0
15.579;7;20.32520325203252;0;0
15.584;7;20.32520325203252;0;0
15.589;7;20.32520325203252;0;0
15.594;7;20.32520325203252;0;0
15.599;7;20.32520325203252;0;0
15.604;7;20.32520325203252;0;0
15.609;7;20.32520325203252;0;0
15.614;7;20.32520325203252;0;0
15.619;7;20.32520325203252;0;0
15.624;7;20.32520325203252;0;0
15.629;7;20.32520325203252;0;0
15.634;7;20.32520325203252;0;0
15.639;7;20.32520325203252;0;0
15.644;7;20.32520325203252;0;0
15.649;7;20.32520325203252;0;0
15.654;7;20.32520325203252;0;0
15.659;7;20.32520325203252;0;0
15.664;7;20.32520325203252;0;0
15.669;7;20.32520325203252;0;0
15.674;7;20.32520325203252;0;0
15.679;7;20.32520325203252;0;0
15.684;7;20.32520325203252;0;0
15.689;7;20.32520325203252;0;0
15.694;7;20.32520325203252;0;0
15.699;7;20.32520325203252;0;0
15.704;7;20.32520325203252;0;0
15.709;7;20.32520325203252;0;0
15.714;7;20.32520325203252;0;0
15.719;7;20.32520325203252;0;0
15.724;7;20.32520325203252;0;0
15.729;7;20.32520325203252;0;0
15.734;7;20.32520325203252;0;0
15.739;7;20.32520325203252;0;0
15.744;7;20.32520325203252;0;0
15.749;7;20.32520325203252;0;0
15.754;7;20.32520325203252;0;0
15.759;7;20.32520325203252;0;0
15.764;7;20.32520325203252;0;0
15.769;7;20.32520325203252;0;0
15.774;7;20.32520325203252;0;0
15.779;7;20.32520325203252;0;0
15.784;7;20.32520325203252;0;0
15.789;7;20.32520325203252;0;0
15.794;7;20.32520325203252;0;0
15.799;7;20.32520325203252;0;0
15.804;7;20.32520325203252;0;0
15.809;7;20.32520325203252;0;0
15.814;15;20.32520325203252;0;0
15.819;15;-0.17779042065213527;0;0
15.824;31;833.3333333333334;0;0
15.829;54;1250.0;0;0
15.834;78;1250.0;0;0
15.839;109;1250.0;0;0
15.844;156;833.3333333333334;0;0
15.849;202;625.0;0;0
15.854;248;1250.0;0;0
15.859;301;1250.0;0;0
15.864;360;500.0;0;0
15.869;425;1250.0;0;0
15.874;488;208.33333333333334;0;0
15.879;562;1250.0;0;0
15.884;625;1250.0;0;0
15.889;673;357.14285714285717;0;0
15.894;728;416.6666666666667;0;0
15.899;775;833.3333333333334;0;0
15.904;813;833.3333333333334;0;0
15.909;848;833.3333333333334;0;0
15.914;872;625.0;0;0
15.919;898;625.0;0;0
15.924;914;625.0;0;0
15.929;932;625.0;0;0
15.934;946;833.3333333333334;0;0
15.939;955;833.3333333333334;0;0
15.944;964;1250.0;0;0
15.949;970;625.0;0;0
15.954;974;625.0;0;0
15.959;979;833.3333333333334;0;0
15.964;980;384.61538461538464;0;0
15.969;982;1000.0;0;0
15.974;982;1000.0;0;0
15.979;982;1000.0;0;0
15.984;980;80.64516129032258;0;0
15.989;979;357.14285714285717;0;0
15.994;974;416.6666666666667;0;0
15.999;968;1250.0;0;0
16.004;962;1250.0;0;0
16.009;953;833.3333333333334;0;0
16.014;940;833.3333333333334;0;0
16.019;926;1250.0;0;0
16.024;911;833.3333333333334;0;0
16.029;891;625.0;0;0
16.034;868;1250.0;0;0
16.039;835;1250.0;0;0
16.044;799;250.0;0;0
16.049;765;250.0;0;0
16.054;718;312.5;0;0
16.059;673;416.6666666666667;0;0
16.064;612;500.0;0;0
16.069;555;500.0;0;0
16.074;488;208.33333333333334;0;0
16.079;411;833.3333333333334;0;0
16.084;338;357.14285714285717;0;0
16.089;263;625.0;0;0
