t;e;d;i;set

1.419;31;3.259452411994785;0;0
1.424;31;3.259452411994785;0;0
1.429;31;3.259452411994785;0;0
1.434;31;3.259452411994785;0;0
1.439;31;3.259452411994785;0;0
1.444;31;3.259452411994785;0;0
1.449;31;3.259452411994785;0;0
1.454;31;3.259452411994785;0;0
1.459;31;3.259452411994785;0;0
1.464;39;20.66115702479339;0;0
1.469;39;20.66115702479339;0;0
1.474;39;20.66115702479339;0;0
1.479;39;20.66115702479339;0;0
1.484;39;20.66115702479339;0;0
1.489;39;20.66115702479339;0;0
1.494;39;20.66115702479339;0;0
1.499;39;20.66115702479339;0;0
1.504;39;20.66115702479339;0;0
1.509;39;20.66115702479339;0;0
1.514;39;20.66115702479339;0;0
1.519;39;20.66115702479339;0;0
1.524;39;20.66115702479339;0;0
1.529;39;20.66115702479339;0;0
1.534;39;20.66115702479339;0;0
1.539;39;20.66115702479339;0;0
1.544;39;20.66115702479339;0;0
1.549;39;20.66115702479339;0;0
1.554;39;20.66115702479339;0;0
1.559;39;20.66115702479339;0;0
1.564;39;20.66115702479339;0;0
1.569;39;20.66115702479339;0;0
1.574;39;20.66115702479339;0;0
1.579;39;20.66115702479339;0;0
1.584;39;20.66115702479339;0;0
1.589;39;20.66115702479339;0;0
1.594;39;20.66115702479339;0;0
1.599;39;20.66115702479339;0;0
1.604;39;20.66115702479339;0;0
1.609;39;20.66115702479339;0;0
1.614;39;20.66115702479339;0;0
1.619;39;20.66115702479339;0;0
1.624;39;20.66115702479339;0;0
1.629;39;20.66115702479339;0;0
1.634;39;20.66115702479339;0;0
1.639;39;20.66115702479339;0;0
1.644;39;20.66115702479339;0;0
1.649;39;20.66115702479339;0;0
1.654;39;20.66115702479339;0;0
1.659;39;20.66115702479339;0;0
1.664;39;20.66115702479339;0;0
1.669;39;20.66115702479339;0;0
1.674;39;20.66115702479339;0;0
1.679;39;20.66115702479339;0;0
1.684;39;20.66115702479339;0;0
1.689;39;20.66115702479339;0;0
1.694;39;20.66115702479339;0;0
1.699;39;20.66115702479339;0;0
1.704;39;20.66115702479339;0;0
1.709;39;20.66115702479339;0;0
1.714;39;20.66115702479339;0;0
1.719;39;20.66115702479339;0;0
1.724;39;20.66115702479339;0;0
1.729;39;20.66115702479339;0;0
1.734;39;20.66115702479339;0;0
1.739;39;20.66115702479339;0;0
1.744;39;20.66115702479339;0;0
1.749;39;20.66115702479339;0;0
1.754;39;20.66115702479339;0;0
1.759;39;20.66115702479339;0;0
1.764;39;20.66115702479339;0;0
1.769;39;20.66115702479339;0;0
1.774;39;20.66115702479339;0;0
1.779;39;20.66115702479339;0;0
1.784;39;20.66115702479339;0;0
1.789;39;20.66115702479339;0;0
1.794;39;20.66115702479339;0;0
1.799;39;20.66115702479339;0;0
1.804;39;20.66115702479339;0;0
1.809;39;20.66115702479339;0;0
1.814;39;20.66115702479339;0;0
1.819;39;20.66115702479339;0;0
1.824;39;20.66115702479339;0;0
1.829;39;20.66115702479339;0;0
1.834;39;20.66115702479339;0;0
1.839;39;20.66115702479339;0;0
1.844;39;20.66115702479339;0;0
1.849;39;20.66115702479339;0;0
1.854;39;20.66115702479339;0;0
1.859;39;20.66115702479339;0;0
1.864;39;20.66115702479339;0;0
