t;e;d;i;set
2.524;-728;0;0;0
2.529;-744;0;0;0
2.534;-755;0;0;0
2.539;-765;0;0;0
2.544;-775;0;0;0
2.549;-780;0;0;0
2.554;-780;0;0;0
2.559;-780;0;0;0
2.564;-780;0;0;0
2.569;-780;0;0;0
2.574;-770;0;0;0
2.579;-765;0;0;0
2.584;-755;0;0;0
2.589;-739;0;0;0
2.594;-728;0;0;0
2.599;-707;0;0;0
2.604;-690;0;0;0
2.609;-667;0;0;0
2.614;-637;0;0;0
2.619;-612;0;0;0
2.624;-575;0;0;0
2.629;-549;0;0;0
2.634;-509;0;0;0
2.639;-467;0;0;0
2.644;-425;0;0;0
2.649;-382;0;0;0
2.654;-331;0;0;0
2.659;-278;0;0;0
2.664;-218;0;0;0
2.669;-171;0;0;0
2.674;-125;0;0;0
2.679;-62;0;0;0
2.684;0;0;0;0
2.689;47;0;0;0
2.694;101;0;0;0
2.699;148;0;0;0
2.704;202;0;0;0
2.709;263;0;0;0
2.714;301;0;0;0
2.719;346;0;0;0
2.724;389;0;0;0
2.729;432;0;0;0
2.734;467;0;0;0
2.739;502;0;0;0
2.744;535;0;0;0
2.749;562;0;0;0
2.754;594;0;0;0
2.759;619;0;0;0
2.764;637;0;0;0
2.769;655;0;0;0
2.774;673;0;0;0
2.779;678;0;0;0
2.784;695;0;0;0
2.789;695;0;0;0
2.794;707;0;0;0
2.799;707;0;0;0
2.804;707;0;0;0
2.809;707;0;0;0
2.814;701;0;0;0
2.819;695;0;0;0
2.824;684;0;0;0
2.829;673;0;0;0
2.834;661;0;0;0
2.839;643;0;0;0
2.844;625;0;0;0
2.849;600;0;0;0
2.854;575;0;0;0
2.859;549;0;0;0
2.864;515;0;0;0
2.869;488;0;0;0
2.874;453;0;0;0
2.879;411;0;0;0
2.884;375;0;0;0
2.889;338;0;0;0
2.894;294;0;0;0
2.899;241;0;0;0
2.904;195;0;0;0
2.909;148;0;0;0
2.914;101;0;0;0
2.919;47;0;0;0
2.924;0;0;0;0
2.929;-47;0;0;0
2.934;-109;0;0;0
2.939;-156;0;0;0
2.944;-202;0;0;0
2.949;-248;0;0;0
2.954;-294;0;0;0
2.959;-338;0;0;0
2.964;-375;0;0;0
2.969;-418;0;0;0
2.974;-453;0;0;0
2.979;-488;0;0;0
2.984;-509;0;0;0
2.989;-542;0;0;0
2.994;-568;0;0;0
2.999;-581;0;0;0
3.004;-600;0;0;0
3.009;-619;0;0;0
3.014;-631;0;0;0
3.019;-643;0;0;0
3.024;-649;0;0;0
3.029;-655;0;0;0
3.034;-655;0;0;0
3.039;-655;0;0;0
3.044;-655;0;0;0
3.049;-649;0;0;0
3.054;-649;0;0;0
3.059;-637;0;0;0
3.064;-625;0;0;0
3.069;-619;0;0;0
3.074;-600;0;0;0
3.079;-581;0;0;0
3.084;-568;0;0;0
3.089;-549;0;0;0
3.094;-522;0;0;0
3.099;-495;0;0;0
3.104;-467;0;0;0
3.109;-439;0;0;0
3.114;-411;0;0;0
3.119;-375;0;0;0
3.124;-338;0;0;0
3.129;-294;0;0;0
3.134;-256;0;0;0
3.139;-218;0;0;0
3.144;-179;0;0;0
3.149;-133;0;0;0
3.154;-86;0;0;0
3.159;-39;0;0;0
3.164;7;0;0;0
3.169;47;0;0;0
3.174;86;0;0;0
3.179;133;0;0;0
3.184;171;0;0;0
3.189;218;0;0;0
3.194;256;0;0;0
3.199;286;0;0;0
3.204;323;0;0;0
3.209;360;0;0;0
3.214;389;0;0;0
3.219;418;0;0;0
3.224;439;0;0;0
3.229;467;0;0;0
3.234;488;0;0;0
3.239;509;0;0;0
3.244;522;0;0;0
3.249;542;0;0;0
3.254;555;0;0;0
3.259;562;0;0;0
3.264;575;0;0;0
3.269;575;0;0;0
3.274;581;0;0;0
3.279;581;0;0;0
3.284;581;0;0;0
3.289;575;0;0;0
3.294;575;0;0;0
3.299;562;0;0;0
3.304;555;0;0;0
3.309;542;0;0;0
3.314;529;0;0;0
3.319;515;0;0;0
3.324;495;0;0;0
3.329;474;0;0;0
3.334;446;0;0;0
3.339;425;0;0;0
3.344;404;0;0;0
3.349;375;0;0;0
3.354;338;0;0;0
3.359;309;0;0;0
3.364;271;0;0;0
3.369;233;0;0;0
3.374;202;0;0;0
3.379;164;0;0;0
3.384;125;0;0;0
3.389;86;0;0;0
3.394;47;0;0;0
3.399;7;0;0;0
3.404;-39;0;0;0
3.409;-78;0;0;0
3.414;-117;0;0;0
3.419;-156;0;0;0
3.424;-195;0;0;0
3.429;-233;0;0;0
3.434;-263;0;0;0
3.439;-294;0;0;0
3.444;-323;0;0;0
3.449;-353;0;0;0
3.454;-389;0;0;0
3.459;-411;0;0;0
3.464;-439;0;0;0
3.469;-453;0;0;0
3.474;-474;0;0;0
3.479;-495;0;0;0
3.484;-502;0;0;0
3.489;-515;0;0;0
3.494;-522;0;0;0
3.499;-535;0;0;0
3.504;-542;0;0;0
3.509;-542;0;0;0
3.514;-549;0;0;0
3.519;-542;0;0;0
3.524;-542;0;0;0
3.529;-535;0;0;0
3.534;-522;0;0;0
3.539;-515;0;0;0
3.544;-509;0;0;0
3.549;-495;0;0;0
3.554;-481;0;0;0
3.559;-467;0;0;0
3.564;-446;0;0;0
3.569;-418;0;0;0
3.574;-397;0;0;0
3.579;-382;0;0;0
3.584;-353;0;0;0
3.589;-316;0;0;0
3.594;-286;0;0;0
3.599;-256;0;0;0
3.604;-233;0;0;0
3.609;-195;0;0;0
3.614;-156;0;0;0
3.619;-117;0;0;0
3.624;-86;0;0;0
3.629;-54;0;0;0
3.634;-15;0;0;0
3.639;15;0;0;0
3.644;54;0;0;0
3.649;86;0;0;0
3.654;125;0;0;0
3.659;156;0;0;0
3.664;187;0;0;0
3.669;218;0;0;0
3.674;248;0;0;0
3.679;278;0;0;0
3.684;301;0;0;0
3.689;323;0;0;0
3.694;353;0;0;0
3.699;375;0;0;0
3.704;389;0;0;0
3.709;411;0;0;0
3.714;425;0;0;0
3.719;439;0;0;0
3.724;446;0;0;0
3.729;460;0;0;0
3.734;467;0;0;0
3.739;467;0;0;0
3.744;474;0;0;0
3.749;474;0;0;0
3.754;474;0;0;0
3.759;474;0;0;0
3.764;467;0;0;0
3.769;460;0;0;0
3.774;453;0;0;0
3.779;439;0;0;0
3.784;432;0;0;0
3.789;418;0;0;0
3.794;404;0;0;0
3.799;389;0;0;0
3.804;368;0;0;0
3.809;346;0;0;0
3.814;323;0;0;0
3.819;301;0;0;0
3.824;278;0;0;0
3.829;248;0;0;0
3.834;225;0;0;0
3.839;195;0;0;0
3.844;164;0;0;0
3.849;140;0;0;0
3.854;109;0;0;0
3.859;78;0;0;0
3.864;47;0;0;0
3.869;7;0;0;0
3.874;-23;0;0;0
3.879;-54;0;0;0
3.884;-86;0;0;0
3.889;-117;0;0;0
3.894;-148;0;0;0
3.899;-179;0;0;0
3.904;-210;0;0;0
3.909;-233;0;0;0
3.914;-263;0;0;0
3.919;-286;0;0;0
3.924;-309;0;0;0
3.929;-323;0;0;0
3.934;-346;0;0;0
3.939;-368;0;0;0
3.944;-382;0;0;0
3.949;-397;0;0;0
3.954;-411;0;0;0
3.959;-418;0;0;0
3.964;-425;0;0;0
3.969;-432;0;0;0
3.974;-439;0;0;0
3.979;-439;0;0;0
3.984;-439;0;0;0
3.989;-439;0;0;0
3.994;-439;0;0;0
3.999;-432;0;0;0
4.004;-425;0;0;0
4.009;-411;0;0;0
4.014;-411;0;0;0
4.019;-397;0;0;0
4.024;-382;0;0;0
4.029;-368;0;0;0
4.034;-353;0;0;0
4.039;-331;0;0;0
4.044;-309;0;0;0
4.049;-294;0;0;0
4.054;-271;0;0;0
4.059;-248;0;0;0
4.064;-225;0;0;0
4.069;-202;0;0;0
4.074;-171;0;0;0
4.079;-148;0;0;0
4.084;-117;0;0;0
4.089;-94;0;0;0
4.094;-62;0;0;0
4.099;-31;0;0;0
4.104;-7;0;0;0
4.109;15;0;0;0
4.114;47;0;0;0
4.119;78;0;0;0
4.124;101;0;0;0
4.129;125;0;0;0
4.134;156;0;0;0
4.139;179;0;0;0
4.144;202;0;0;0
4.149;225;0;0;0
4.154;241;0;0;0
4.159;263;0;0;0
4.164;278;0;0;0
4.169;294;0;0;0
4.174;316;0;0;0
4.179;323;0;0;0
4.184;338;0;0;0
4.189;353;0;0;0
4.194;360;0;0;0
4.199;368;0;0;0
4.204;375;0;0;0
4.209;375;0;0;0
4.214;382;0;0;0
4.219;382;0;0;0
4.224;382;0;0;0
4.229;375;0;0;0
4.234;368;0;0;0
4.239;368;0;0;0
4.244;353;0;0;0
4.249;353;0;0;0
4.254;338;0;0;0
4.259;323;0;0;0
4.264;316;0;0;0
4.269;301;0;0;0
4.274;286;0;0;0
4.279;263;0;0;0
4.284;248;0;0;0
4.289;233;0;0;0
4.294;202;0;0;0
4.299;187;0;0;0
4.304;171;0;0;0
4.309;140;0;0;0
4.314;125;0;0;0
4.319;94;0;0;0
4.324;78;0;0;0
4.329;47;0;0;0
4.334;23;0;0;0
4.339;0;0;0;0
4.344;-31;0;0;0
4.349;-47;0;0;0
4.354;-78;0;0;0
4.359;-101;0;0;0
4.364;-125;0;0;0
4.369;-140;0;0;0
4.374;-171;0;0;0
4.379;-187;0;0;0
4.384;-210;0;0;0
4.389;-233;0;0;0
4.394;-248;0;0;0
4.399;-263;0;0;0
4.404;-271;0;0;0
4.409;-286;0;0;0
4.414;-294;0;0;0
4.419;-309;0;0;0
4.424;-316;0;0;0
4.429;-323;0;0;0
4.434;-331;0;0;0
4.439;-338;0;0;0
4.444;-338;0;0;0
4.449;-338;0;0;0
4.454;-338;0;0;0
4.459;-338;0;0;0
4.464;-331;0;0;0
4.469;-323;0;0;0
4.474;-323;0;0;0
4.479;-316;0;0;0
4.484;-309;0;0;0
4.489;-294;0;0;0
4.494;-294;0;0;0
4.499;-278;0;0;0
4.504;-263;0;0;0
4.509;-248;0;0;0
4.514;-233;0;0;0
4.519;-218;0;0;0
4.524;-202;0;0;0
4.529;-187;0;0;0
4.534;-164;0;0;0
4.539;-148;0;0;0
4.544;-133;0;0;0
4.549;-109;0;0;0
4.554;-78;0;0;0
4.559;-54;0;0;0
4.564;-39;0;0;0
4.569;-15;0;0;0
4.574;0;0;0;0
4.579;23;0;0;0
4.584;47;0;0;0
4.589;70;0;0;0
4.594;86;0;0;0
4.599;109;0;0;0
4.604;125;0;0;0
4.609;140;0;0;0
4.614;156;0;0;0
4.619;171;0;0;0
4.624;187;0;0;0
4.629;202;0;0;0
4.634;218;0;0;0
4.639;233;0;0;0
4.644;241;0;0;0
4.649;248;0;0;0
4.654;263;0;0;0
4.659;263;0;0;0
4.664;271;0;0;0
4.669;278;0;0;0
4.674;278;0;0;0
4.679;286;0;0;0
4.684;286;0;0;0
4.689;286;0;0;0
4.694;286;0;0;0
4.699;278;0;0;0
4.704;278;0;0;0
4.709;271;0;0;0
4.714;263;0;0;0
4.719;256;0;0;0
4.724;248;0;0;0
4.729;241;0;0;0
4.734;233;0;0;0
4.739;218;0;0;0
4.744;202;0;0;0
4.749;195;0;0;0
4.754;179;0;0;0
4.759;171;0;0;0
4.764;148;0;0;0
4.769;133;0;0;0
4.774;117;0;0;0
4.779;101;0;0;0
4.784;78;0;0;0
4.789;62;0;0;0
4.794;47;0;0;0
4.799;23;0;0;0
4.804;7;0;0;0
4.809;-7;0;0;0
4.814;-23;0;0;0
4.819;-47;0;0;0
4.824;-62;0;0;0
4.829;-78;0;0;0
4.834;-94;0;0;0
4.839;-109;0;0;0
4.844;-125;0;0;0
4.849;-140;0;0;0
4.854;-156;0;0;0
4.859;-171;0;0;0
4.864;-187;0;0;0
4.869;-195;0;0;0
4.874;-202;0;0;0
4.879;-218;0;0;0
4.884;-225;0;0;0
4.889;-233;0;0;0
4.894;-233;0;0;0
4.899;-241;0;0;0
4.904;-241;0;0;0
4.909;-248;0;0;0
4.914;-248;0;0;0
4.919;-248;0;0;0
4.924;-248;0;0;0
4.929;-248;0;0;0
4.934;-241;0;0;0
4.939;-233;0;0;0
4.944;-233;0;0;0
