t;e;d;i;set
2.754;86;28.735632183908045;0;0
2.759;86;28.735632183908045;0;0
2.764;86;28.735632183908045;0;0
2.769;94;4.8076923076923075;0;0
2.774;94;4.8076923076923075;0;0
2.779;94;4.8076923076923075;0;0
2.784;94;4.8076923076923075;0;0
2.789;94;4.8076923076923075;0;0
2.794;101;53.191489361702125;0;0
2.799;101;53.191489361702125;0;0
2.804;101;53.191489361702125;0;0
2.809;101;53.191489361702125;0;0
2.814;101;53.191489361702125;0;0
2.819;101;53.191489361702125;0;0
2.824;101;53.191489361702125;0;0
2.829;101;53.191489361702125;0;0
2.834;101;53.191489361702125;0;0
2.839;109;53.191489361702125;0;0
2.844;109;25.12562814070352;0;0
2.849;109;25.12562814070352;0;0
2.854;109;25.12562814070352;0;0
2.859;109;25.12562814070352;0;0
2.864;101;61.72839506172839;0;0
2.869;101;61.72839506172839;0;0
2.874;101;61.72839506172839;0;0
2.879;101;61.72839506172839;0;0
2.884;101;61.72839506172839;0;0
2.889;101;61.72839506172839;0;0
2.894;101;61.72839506172839;0;0
2.899;101;61.72839506172839;0;0
2.904;101;61.72839506172839;0;0
2.909;101;61.72839506172839;0;0
2.914;101;61.72839506172839;0;0
2.919;101;61.72839506172839;0;0
2.924;101;61.72839506172839;0;0
2.929;101;61.72839506172839;0;0
2.934;101;61.72839506172839;0;0
2.939;101;61.72839506172839;0;0
2.944;101;61.72839506172839;0;0
2.949;101;61.72839506172839;0;0
2.954;101;61.72839506172839;0;0
2.959;101;61.72839506172839;0;0
2.964;101;61.72839506172839;0;0
2.969;101;61.72839506172839;0;0
2.974;101;61.72839506172839;0;0
2.979;101;61.72839506172839;0;0
2.984;101;61.72839506172839;0;0
2.989;101;61.72839506172839;0;0
2.994;101;61.72839506172839;0;0
2.999;101;61.72839506172839;0;0
3.004;101;61.72839506172839;0;0
3.009;101;61.72839506172839;0;0
3.014;101;61.72839506172839;0;0
3.019;101;61.72839506172839;0;0
3.024;109;61.72839506172839;0;0
3.029;109;7.587253414264036;0;0
3.034;109;7.587253414264036;0;0
3.039;109;7.587253414264036;0;0
3.044;109;7.587253414264036;0;0
3.049;109;7.587253414264036;0;0
3.054;109;7.587253414264036;0;0
3.059;109;7.587253414264036;0;0
3.064;109;7.587253414264036;0;0
3.069;109;7.587253414264036;0;0
3.074;109;7.587253414264036;0;0
3.079;109;7.587253414264036;0;0
3.084;109;7.587253414264036;0;0
3.089;109;7.587253414264036;0;0
3.094;109;7.587253414264036;0;0
3.099;109;7.587253414264036;0;0
3.104;109;7.587253414264036;0;0
3.109;109;7.587253414264036;0;0
3.114;109;7.587253414264036;0;0
3.119;109;7.587253414264036;0;0
3.124;117;12.72264631043257;0;0
3.129;117;12.72264631043257;0;0
3.134;117;12.72264631043257;0;0
3.139;117;12.72264631043257;0;0
3.144;117;12.72264631043257;0;0
3.149;117;12.72264631043257;0;0
3.154;117;12.72264631043257;0;0
3.159;117;12.72264631043257;0;0
3.164;117;12.72264631043257;0;0
3.169;117;12.72264631043257;0;0
3.174;117;12.72264631043257;0;0
3.179;117;12.72264631043257;0;0
3.184;117;12.72264631043257;0;0
3.189;125;19.68503937007874;0;0
3.194;125;19.68503937007874;0;0
3.199;125;19.68503937007874;0;0
3.204;125;19.68503937007874;0;0
3.209;125;19.68503937007874;0;0
3.214;125;19.68503937007874;0;0
3.219;125;19.68503937007874;0;0
3.224;133;37.3134328358209;0;0
3.229;133;37.3134328358209;0;0
3.234;125;96.15384615384616;0;0
3.239;125;96.15384615384616;0;0
3.244;125;96.15384615384616;0;0
3.249;125;96.15384615384616;0;0
3.254;125;96.15384615384616;0;0
3.259;125;96.15384615384616;0;0
3.264;125;96.15384615384616;0;0
3.269;125;96.15384615384616;0;0
3.274;125;96.15384615384616;0;0
3.279;125;96.15384615384616;0;0
3.284;125;96.15384615384616;0;0
3.289;133;24.03846153846154;0;0
3.294;133;24.03846153846154;0;0
3.299;133;24.03846153846154;0;0
3.304;133;24.03846153846154;0;0
3.309;133;24.03846153846154;0;0
3.314;133;24.03846153846154;0;0
3.319;133;24.03846153846154;0;0
3.324;133;24.03846153846154;0;0
3.329;133;24.03846153846154;0;0
3.334;133;24.03846153846154;0;0
3.339;133;24.03846153846154;0;0
3.344;133;24.03846153846154;0;0
3.349;133;24.03846153846154;0;0
3.354;133;24.03846153846154;0;0
3.359;133;24.03846153846154;0;0
3.364;133;24.03846153846154;0;0
3.369;133;24.03846153846154;0;0
3.374;133;24.03846153846154;0;0
3.379;133;24.03846153846154;0;0
3.384;133;24.03846153846154;0;0
3.389;133;24.03846153846154;0;0
3.394;133;24.03846153846154;0;0
3.399;133;24.03846153846154;0;0
3.404;133;24.03846153846154;0;0
3.409;133;24.03846153846154;0;0
3.414;133;24.03846153846154;0;0
3.419;133;24.03846153846154;0;0
3.424;133;24.03846153846154;0;0
3.429;133;24.03846153846154;0;0
3.434;133;24.03846153846154;0;0
3.439;133;24.03846153846154;0;0
3.444;133;24.03846153846154;0;0
3.449;133;24.03846153846154;0;0
3.454;133;24.03846153846154;0;0
3.459;133;24.03846153846154;0;0
3.464;133;24.03846153846154;0;0
3.469;133;24.03846153846154;0;0
3.474;133;24.03846153846154;0;0
3.479;133;24.03846153846154;0;0
3.484;133;24.03846153846154;0;0
3.489;133;24.03846153846154;0;0
3.494;133;24.03846153846154;0;0
3.499;133;24.03846153846154;0;0
3.504;133;24.03846153846154;0;0
3.509;133;24.03846153846154;0;0
3.514;133;24.03846153846154;0;0
3.519;133;24.03846153846154;0;0
3.524;133;24.03846153846154;0;0
3.529;133;24.03846153846154;0;0
3.534;133;24.03846153846154;0;0
3.539;133;24.03846153846154;0;0
3.544;133;24.03846153846154;0;0
3.549;140;4.8076923076923075;0;0
3.554;140;4.8076923076923075;0;0
3.559;140;4.8076923076923075;0;0
3.564;140;4.8076923076923075;0;0
3.569;140;4.8076923076923075;0;0
3.574;140;4.8076923076923075;0;0
3.579;140;4.8076923076923075;0;0
3.584;140;4.8076923076923075;0;0
3.589;140;4.8076923076923075;0;0
3.594;140;4.8076923076923075;0;0
3.599;140;4.8076923076923075;0;0
3.604;140;4.8076923076923075;0;0
3.609;140;4.8076923076923075;0;0
3.614;140;4.8076923076923075;0;0
3.619;140;4.8076923076923075;0;0
3.624;140;4.8076923076923075;0;0
3.629;140;4.8076923076923075;0;0
3.634;140;4.8076923076923075;0;0
3.639;140;4.8076923076923075;0;0
3.644;140;4.8076923076923075;0;0
3.649;140;4.8076923076923075;0;0
3.654;140;4.8076923076923075;0;0
3.659;148;11.312217194570136;0;0
3.664;148;11.312217194570136;0;0
3.669;148;11.312217194570136;0;0
3.674;148;11.312217194570136;0;0
3.679;148;11.312217194570136;0;0
3.684;148;11.312217194570136;0;0
3.689;148;11.312217194570136;0;0
3.694;148;11.312217194570136;0;0
3.699;148;11.312217194570136;0;0
3.704;148;11.312217194570136;0;0
3.709;148;11.312217194570136;0;0
3.714;148;11.312217194570136;0;0
3.719;148;11.312217194570136;0;0
3.724;148;11.312217194570136;0;0
3.729;148;11.312217194570136;0;0
3.734;148;11.312217194570136;0;0
3.739;148;11.312217194570136;0;0
3.744;148;11.312217194570136;0;0
3.749;148;11.312217194570136;0;0
3.754;148;11.312217194570136;0;0
3.759;148;11.312217194570136;0;0
3.764;148;11.312217194570136;0;0
3.769;148;11.312217194570136;0;0
3.774;148;11.312217194570136;0;0
3.779;148;11.312217194570136;0;0
3.784;148;11.312217194570136;0;0
3.789;148;11.312217194570136;0;0
3.794;148;11.312217194570136;0;0
3.799;148;11.312217194570136;0;0
3.804;148;11.312217194570136;0;0
3.809;148;11.312217194570136;0;0
3.814;148;11.312217194570136;0;0
3.819;148;11.312217194570136;0;0
3.824;148;11.312217194570136;0;0
3.829;148;11.312217194570136;0;0
3.834;148;11.312217194570136;0;0
3.839;148;11.312217194570136;0;0
3.844;148;11.312217194570136;0;0
3.849;148;11.312217194570136;0;0
3.854;148;11.312217194570136;0;0
3.859;148;11.312217194570136;0;0
3.864;148;11.312217194570136;0;0
3.869;148;11.312217194570136;0;0
3.874;148;11.312217194570136;0;0
3.879;148;11.312217194570136;0;0
3.884;148;11.312217194570136;0;0
3.889;148;11.312217194570136;0;0
3.894;148;11.312217194570136;0;0
3.899;148;11.312217194570136;0;0
3.904;148;11.312217194570136;0;0
3.909;148;11.312217194570136;0;0
3.914;148;11.312217194570136;0;0
3.919;148;11.312217194570136;0;0
3.924;148;11.312217194570136;0;0
3.929;148;11.312217194570136;0;0
3.934;148;11.312217194570136;0;0
3.939;148;11.312217194570136;0;0
3.944;148;11.312217194570136;0;0
3.949;148;11.312217194570136;0;0
3.954;148;11.312217194570136;0;0
3.959;148;11.312217194570136;0;0
3.964;148;11.312217194570136;0;0
3.969;148;11.312217194570136;0;0
3.974;148;11.312217194570136;0;0
3.979;148;11.312217194570136;0;0
3.984;148;11.312217194570136;0;0
3.989;148;11.312217194570136;0;0
3.994;148;11.312217194570136;0;0
3.999;148;11.312217194570136;0;0
4.004;148;11.312217194570136;0;0
4.009;148;11.312217194570136;0;0
4.014;148;11.312217194570136;0;0
4.019;148;11.312217194570136;0;0
4.024;148;11.312217194570136;0;0
