t;e;d;i;set
1.664;-338;5000;0;0
1.669;-382;5000;0;0
1.674;-418;5000;0;0
1.679;-453;5000;0;0
1.684;-488;5000;0;0
1.689;-522;5000;0;0
1.694;-549;5000;0;0
1.699;-575;5000;0;0
1.704;-587;5000;0;0
1.709;-612;5000;0;0
1.714;-631;5000;0;0
1.719;-643;5000;0;0
1.724;-649;5000;0;0
1.729;-661;5000;0;0
1.734;-667;5000;0;0
1.739;-673;5000;0;0
1.744;-673;5000;0;0
1.749;-673;5000;0;0
1.754;-673;5000;0;0
1.759;-661;5000;0;0
1.764;-655;5000;0;0
1.769;-649;5000;0;0
1.774;-631;5000;0;0
1.779;-619;5000;0;0
1.784;-600;5000;0;0
1.789;-575;5000;0;0
1.794;-555;5000;0;0
1.799;-529;5000;0;0
1.804;-502;5000;0;0
1.809;-467;5000;0;0
1.814;-439;5000;0;0
1.819;-404;5000;0;0
1.824;-368;5000;0;0
1.829;-331;5000;0;0
1.834;-286;5000;0;0
1.839;-241;5000;0;0
1.844;-202;5000;0;0
1.849;-148;5000;0;0
1.854;-101;5000;0;0
1.859;-54;5000;0;0
1.864;-7;5000;0;0
1.869;47;5000;0;0
1.874;86;5000;0;0
1.879;133;5000;0;0
1.884;179;5000;0;0
1.889;225;5000;0;0
1.894;263;5000;0;0
1.899;309;5000;0;0
1.904;346;5000;0;0
1.909;382;5000;0;0
1.914;418;5000;0;0
1.919;453;5000;0;0
1.924;488;5000;0;0
1.929;509;5000;0;0
1.934;535;5000;0;0
1.939;555;5000;0;0
1.944;575;5000;0;0
1.949;594;5000;0;0
1.954;606;5000;0;0
1.959;625;5000;0;0
1.964;631;5000;0;0
1.969;637;5000;0;0
1.974;643;5000;0;0
1.979;643;5000;0;0
1.984;649;5000;0;0
1.989;649;5000;0;0
1.994;643;5000;0;0
1.999;631;5000;0;0
2.004;625;5000;0;0
2.009;612;5000;0;0
2.014;600;5000;0;0
2.019;587;5000;0;0
2.024;568;5000;0;0
2.029;549;5000;0;0
2.034;522;5000;0;0
2.039;495;5000;0;0
2.044;467;5000;0;0
2.049;439;5000;0;0
2.054;404;5000;0;0
2.059;368;5000;0;0
2.064;331;5000;0;0
2.069;294;5000;0;0
2.074;248;5000;0;0
2.079;210;5000;0;0
2.084;171;5000;0;0
2.089;125;5000;0;0
2.094;78;5000;0;0
2.099;31;5000;0;0
2.104;-15;5000;0;0
2.109;-54;5000;0;0
2.114;-109;5000;0;0
2.119;-140;5000;0;0
2.124;-187;5000;0;0
2.129;-233;5000;0;0
2.134;-263;5000;0;0
2.139;-301;5000;0;0
2.144;-346;5000;0;0
2.149;-382;5000;0;0
2.154;-411;5000;0;0
2.159;-439;5000;0;0
2.164;-460;5000;0;0
2.169;-488;5000;0;0
2.174;-509;5000;0;0
2.179;-522;5000;0;0
2.184;-542;5000;0;0
2.189;-555;5000;0;0
2.194;-568;5000;0;0
2.199;-575;5000;0;0
2.204;-581;5000;0;0
2.209;-587;5000;0;0
2.214;-594;5000;0;0
2.219;-594;5000;0;0
2.224;-587;5000;0;0
2.229;-581;5000;0;0
2.234;-575;5000;0;0
2.239;-568;5000;0;0
2.244;-562;5000;0;0
2.249;-549;5000;0;0
2.254;-529;5000;0;0
2.259;-515;5000;0;0
2.264;-495;5000;0;0
2.269;-467;5000;0;0
2.274;-446;5000;0;0
2.279;-418;5000;0;0
2.284;-389;5000;0;0
2.289;-368;5000;0;0
2.294;-331;5000;0;0
2.299;-294;5000;0;0
2.304;-263;5000;0;0
2.309;-225;5000;0;0
2.314;-187;5000;0;0
2.319;-140;5000;0;0
2.324;-101;5000;0;0
2.329;-62;5000;0;0
2.334;-15;5000;0;0
2.339;15;5000;0;0
2.344;62;5000;0;0
2.349;109;5000;0;0
2.354;140;5000;0;0
2.359;179;5000;0;0
2.364;218;5000;0;0
2.369;256;5000;0;0
2.374;294;5000;0;0
2.379;323;5000;0;0
2.384;353;5000;0;0
2.389;382;5000;0;0
2.394;411;5000;0;0
2.399;439;5000;0;0
2.404;467;5000;0;0
2.409;488;5000;0;0
2.414;502;5000;0;0
2.419;522;5000;0;0
2.424;529;5000;0;0
2.429;549;5000;0;0
2.434;555;5000;0;0
2.439;562;5000;0;0
2.444;568;5000;0;0
2.449;575;5000;0;0
2.454;575;5000;0;0
2.459;568;5000;0;0
2.464;568;5000;0;0
2.469;562;5000;0;0
2.474;549;5000;0;0
2.479;542;5000;0;0
2.484;529;5000;0;0
2.489;515;5000;0;0
2.494;495;5000;0;0
2.499;481;5000;0;0
2.504;460;5000;0;0
2.509;439;5000;0;0
2.514;411;5000;0;0
2.519;382;5000;0;0
2.524;353;5000;0;0
2.529;323;5000;0;0
2.534;286;5000;0;0
2.539;256;5000;0;0
2.544;218;5000;0;0
2.549;187;5000;0;0
2.554;140;5000;0;0
2.559;109;5000;0;0
2.564;70;5000;0;0
2.569;31;5000;0;0
2.574;-15;5000;0;0
2.579;-47;5000;0;0
2.584;-86;5000;0;0
2.589;-125;5000;0;0
2.594;-164;5000;0;0
2.599;-202;5000;0;0
2.604;-233;5000;0;0
2.609;-263;5000;0;0
2.614;-294;5000;0;0
2.619;-323;5000;0;0
2.624;-353;5000;0;0
2.629;-382;5000;0;0
2.634;-404;5000;0;0
2.639;-425;5000;0;0
2.644;-439;5000;0;0
2.649;-460;5000;0;0
2.654;-474;5000;0;0
2.659;-488;5000;0;0
2.664;-495;5000;0;0
2.669;-509;5000;0;0
2.674;-515;5000;0;0
2.679;-515;5000;0;0
2.684;-522;5000;0;0
2.689;-522;5000;0;0
2.694;-515;5000;0;0
2.699;-509;5000;0;0
2.704;-502;5000;0;0
2.709;-495;5000;0;0
2.714;-481;5000;0;0
2.719;-467;5000;0;0
2.724;-453;5000;0;0
2.729;-439;5000;0;0
2.734;-418;5000;0;0
2.739;-404;5000;0;0
2.744;-382;5000;0;0
2.749;-353;5000;0;0
2.754;-331;5000;0;0
2.759;-301;5000;0;0
2.764;-271;5000;0;0
2.769;-241;5000;0;0
2.774;-210;5000;0;0
2.779;-179;5000;0;0
2.784;-140;5000;0;0
2.789;-109;5000;0;0
2.794;-78;5000;0;0
2.799;-31;5000;0;0
2.804;0;5000;0;0
2.809;31;5000;0;0
2.814;78;5000;0;0
2.819;109;5000;0;0
2.824;140;5000;0;0
2.829;171;5000;0;0
2.834;210;5000;0;0
2.839;241;5000;0;0
2.844;263;5000;0;0
2.849;294;5000;0;0
2.854;323;5000;0;0
2.859;353;5000;0;0
2.864;375;5000;0;0
2.869;389;5000;0;0
2.874;411;5000;0;0
2.879;425;5000;0;0
2.884;439;5000;0;0
2.889;453;5000;0;0
2.894;467;5000;0;0
2.899;481;5000;0;0
2.904;488;5000;0;0
2.909;495;5000;0;0
2.914;495;5000;0;0
2.919;495;5000;0;0
2.924;495;5000;0;0
2.929;495;5000;0;0
2.934;488;5000;0;0
2.939;481;5000;0;0
2.944;467;5000;0;0
2.949;460;5000;0;0
2.954;446;5000;0;0
2.959;432;5000;0;0
2.964;418;5000;0;0
2.969;397;5000;0;0
2.974;382;5000;0;0
2.979;353;5000;0;0
2.984;331;5000;0;0
2.989;309;5000;0;0
2.994;278;5000;0;0
2.999;248;5000;0;0
3.004;225;5000;0;0
3.009;195;5000;0;0
3.014;164;5000;0;0
3.019;133;5000;0;0
3.024;94;5000;0;0
3.029;62;5000;0;0
3.034;31;5000;0;0
3.039;0;5000;0;0
3.044;-31;5000;0;0
3.049;-62;5000;0;0
3.054;-109;5000;0;0
3.059;-133;5000;0;0
3.064;-164;5000;0;0
3.069;-195;5000;0;0
3.074;-225;5000;0;0
3.079;-248;5000;0;0
3.084;-271;5000;0;0
3.089;-301;5000;0;0
3.094;-323;5000;0;0
3.099;-338;5000;0;0
3.104;-360;5000;0;0
3.109;-382;5000;0;0
3.114;-397;5000;0;0
3.119;-404;5000;0;0
3.124;-418;5000;0;0
3.129;-425;5000;0;0
3.134;-439;5000;0;0
3.139;-439;5000;0;0
3.144;-439;5000;0;0
3.149;-439;5000;0;0
3.154;-439;5000;0;0
3.159;-439;5000;0;0
3.164;-439;5000;0;0
3.169;-432;5000;0;0
3.174;-425;5000;0;0
3.179;-411;5000;0;0
3.184;-404;5000;0;0
3.189;-389;5000;0;0
3.194;-375;5000;0;0
3.199;-353;5000;0;0
3.204;-338;5000;0;0
3.209;-316;5000;0;0
3.214;-294;5000;0;0
3.219;-271;5000;0;0
3.224;-248;5000;0;0
3.229;-225;5000;0;0
3.234;-195;5000;0;0
3.239;-171;5000;0;0
3.244;-140;5000;0;0
3.249;-109;5000;0;0
3.254;-78;5000;0;0
3.259;-47;5000;0;0
3.264;-15;5000;0;0
