t;e;d;i;set
1.919;39;6;0;0
1.924;39;6;0;0
1.929;47;6;0;0
1.934;54;6;0;0
1.939;54;6;0;0
1.944;62;7;0;0
1.949;62;8;0;0
1.954;70;10;0;0
1.959;70;11;0;0
1.964;62;16;0;0
1.969;62;20;0;0
1.974;54;19;0;0
1.979;54;19;0;0
1.984;47;18;0;0
1.989;39;20;0;0
1.994;39;21;0;0
1.999;39;22;0;0
2.004;31;24;0;0
2.009;23;24;0;0
2.014;23;24;0;0
2.019;15;25;0;0
2.024;7;26;0;0
2.029;7;26;0;0
2.034;7;26;0;0
2.039;7;26;0;0
2.044;7;25;0;0
2.049;7;25;0;0
2.054;7;24;0;0
2.059;7;23;0;0
2.064;7;22;0;0
2.069;15;21;0;0
2.074;15;19;0;0
2.079;23;17;0;0
2.084;31;15;0;0
2.089;39;16;0;0
2.094;39;16;0;0
2.099;47;17;0;0
2.104;54;17;0;0
2.109;54;17;0;0
2.114;62;17;0;0
2.119;70;18;0;0
2.124;70;18;0;0
2.129;70;18;0;0
2.134;62;18;0;0
2.139;54;18;0;0
2.144;39;21;0;0
2.149;31;26;0;0
2.154;23;27;0;0
2.159;15;28;0;0
2.164;7;29;0;0
2.169;-7;30;0;0
2.174;-23;31;0;0
2.179;-23;33;0;0
2.184;-31;34;0;0
2.189;-39;32;0;0
2.194;-47;31;0;0
2.199;-54;30;0;0
2.204;-54;29;0;0
2.209;-54;28;0;0
2.214;-54;27;0;0
2.219;-54;26;0;0
2.224;-54;25;0;0
2.229;-47;23;0;0
2.234;-39;21;0;0
2.239;-31;19;0;0
2.244;-23;25;0;0
2.249;-7;29;0;0
2.254;7;32;0;0
2.259;23;34;0;0
2.264;39;37;0;0
2.269;47;39;0;0
2.274;70;41;0;0
2.279;78;44;0;0
2.284;94;52;0;0
2.289;101;60;0;0
2.294;117;59;0;0
2.299;133;57;0;0
2.304;140;55;0;0
2.309;148;58;0;0
2.314;156;59;0;0
2.319;164;61;0;0
2.324;164;61;0;0
2.329;164;60;0;0
2.334;164;57;0;0
2.339;148;56;0;0
2.344;140;51;0;0
2.349;125;49;0;0
2.354;109;49;0;0
2.359;94;52;0;0
2.364;70;55;0;0
2.369;39;60;0;0
2.374;7;66;0;0
2.379;-15;71;0;0
2.384;-31;74;0;0
2.389;-54;76;0;0
2.394;-86;80;0;0
2.399;-109;80;0;0
2.404;-133;80;0;0
2.409;-148;79;0;0
2.414;-164;76;0;0
2.419;-179;75;0;0
2.424;-195;73;0;0
2.429;-210;70;0;0
2.434;-218;66;0;0
2.439;-225;61;0;0
2.444;-233;57;0;0
2.449;-241;53;0;0
2.454;-241;49;0;0
2.459;-241;45;0;0
2.464;-241;42;0;0
2.469;-241;39;0;0
2.474;-233;35;0;0
2.479;-233;31;0;0
2.484;-225;28;0;0
2.489;-218;25;0;0
2.494;-210;24;0;0
2.499;-210;23;0;0
2.504;-202;22;0;0
2.509;-195;22;0;0
2.514;-187;22;0;0
2.519;-179;23;0;0
2.524;-164;24;0;0
2.529;-156;26;0;0
2.534;-140;29;0;0
2.539;-133;30;0;0
2.544;-117;32;0;0
2.549;-101;34;0;0
2.554;-86;36;0;0
2.559;-70;39;0;0
2.564;-54;43;0;0
2.569;-39;45;0;0
2.574;-23;47;0;0
2.579;-7;48;0;0
2.584;7;51;0;0
2.589;23;51;0;0
2.594;39;52;0;0
2.599;47;52;0;0
2.604;62;51;0;0
2.609;78;52;0;0
2.614;86;51;0;0
2.619;101;50;0;0
2.624;109;50;0;0
2.629;117;47;0;0
2.634;133;45;0;0
2.639;133;44;0;0
2.644;148;43;0;0
2.649;156;41;0;0
2.654;164;39;0;0
2.659;171;38;0;0
2.664;179;37;0;0
2.669;187;36;0;0
2.674;195;34;0;0
2.679;202;33;0;0
2.684;202;32;0;0
2.689;210;30;0;0
2.694;218;29;0;0
2.699;225;27;0;0
2.704;225;26;0;0
2.709;233;25;0;0
2.714;233;24;0;0
2.719;241;26;0;0
2.724;248;28;0;0
2.729;256;30;0;0
2.734;256;32;0;0
2.739;263;32;0;0
2.744;271;31;0;0
2.749;271;28;0;0
2.754;271;26;0;0
2.759;271;25;0;0
2.764;271;23;0;0
2.769;278;21;0;0
2.774;271;20;0;0
2.779;271;19;0;0
2.784;271;19;0;0
2.789;263;18;0;0
2.794;256;17;0;0
2.799;256;15;0;0
2.804;248;15;0;0
2.809;241;16;0;0
2.814;225;18;0;0
2.819;218;20;0;0
2.824;210;22;0;0
2.829;195;26;0;0
2.834;179;29;0;0
2.839;164;33;0;0
2.844;148;36;0;0
2.849;133;39;0;0
2.854;117;41;0;0
2.859;101;44;0;0
2.864;86;46;0;0
2.869;70;50;0;0
2.874;47;58;0;0
2.879;31;60;0;0
2.884;7;61;0;0
2.889;-7;62;0;0
2.894;-23;63;0;0
2.899;-39;62;0;0
2.904;-54;62;0;0
2.909;-78;69;0;0
2.914;-94;68;0;0
2.919;-109;66;0;0
2.924;-117;65;0;0
2.929;-133;62;0;0
2.934;-148;61;0;0
2.939;-164;58;0;0
2.944;-179;57;0;0
2.949;-187;57;0;0
2.954;-202;55;0;0
2.959;-210;53;0;0
2.964;-218;59;0;0
2.969;-233;57;0;0
2.974;-241;54;0;0
2.979;-256;52;0;0
2.984;-263;49;0;0
2.989;-271;47;0;0
2.994;-278;45;0;0
2.999;-286;43;0;0
3.004;-286;40;0;0
3.009;-294;37;0;0
3.014;-294;35;0;0
3.019;-294;32;0;0
3.024;-294;30;0;0
3.029;-294;28;0;0
3.034;-286;26;0;0
3.039;-286;25;0;0
3.044;-278;22;0;0
3.049;-271;20;0;0
3.054;-263;19;0;0
3.059;-256;20;0;0
3.064;-241;22;0;0
3.069;-233;24;0;0
3.074;-218;26;0;0
3.079;-210;29;0;0
3.084;-195;32;0;0
3.089;-179;34;0;0
3.094;-164;37;0;0
3.099;-148;40;0;0
3.104;-140;42;0;0
3.109;-117;43;0;0
3.114;-109;45;0;0
3.119;-86;46;0;0
3.124;-70;48;0;0
3.129;-54;52;0;0
3.134;-39;53;0;0
3.139;-23;54;0;0
3.144;-7;54;0;0
3.149;7;54;0;0
3.154;23;53;0;0
3.159;39;53;0;0
3.164;47;53;0;0
3.169;62;51;0;0
3.174;70;52;0;0
3.179;78;50;0;0
3.184;94;48;0;0
3.189;101;46;0;0
3.194;109;45;0;0
3.199;117;42;0;0
3.204;125;40;0;0
3.209;133;38;0;0
3.214;133;36;0;0
3.219;140;35;0;0
3.224;148;32;0;0
3.229;148;30;0;0
3.234;156;28;0;0
3.239;156;26;0;0
3.244;156;25;0;0
3.249;156;23;0;0
3.254;164;25;0;0
3.259;164;26;0;0
3.264;164;26;0;0
3.269;164;26;0;0
3.274;156;24;0;0
3.279;156;23;0;0
3.284;148;21;0;0
3.289;148;19;0;0
3.294;140;17;0;0
3.299;133;17;0;0
3.304;133;16;0;0
3.309;125;16;0;0
3.314;117;16;0;0
3.319;109;17;0;0
3.324;101;18;0;0
3.329;101;19;0;0
3.334;86;21;0;0
3.339;70;27;0;0
3.344;70;33;0;0
3.349;54;33;0;0
3.354;39;39;0;0
3.359;31;43;0;0
3.364;23;42;0;0
3.369;7;42;0;0
3.374;0;41;0;0
3.379;-15;41;0;0
3.384;-23;42;0;0
3.389;-31;42;0;0
3.394;-47;41;0;0
3.399;-54;42;0;0
3.404;-70;42;0;0
3.409;-86;42;0;0
3.414;-86;42;0;0
3.419;-101;42;0;0
3.424;-109;40;0;0
3.429;-117;39;0;0
3.434;-125;39;0;0
3.439;-133;37;0;0
3.444;-140;35;0;0
3.449;-148;34;0;0
3.454;-148;32;0;0
3.459;-156;31;0;0
3.464;-156;29;0;0
3.469;-164;27;0;0
3.474;-164;25;0;0
3.479;-171;24;0;0
3.484;-171;22;0;0
3.489;-171;21;0;0
3.494;-171;20;0;0
3.499;-171;19;0;0
3.504;-171;18;0;0
3.509;-164;19;0;0
3.514;-164;20;0;0
3.519;-156;19;0;0
3.524;-156;18;0;0
3.529;-148;16;0;0
3.534;-148;15;0;0
3.539;-140;15;0;0
3.544;-133;15;0;0
3.549;-125;15;0;0
3.554;-117;17;0;0
3.559;-109;18;0;0
3.564;-101;19;0;0
3.569;-94;20;0;0
3.574;-86;22;0;0
3.579;-78;23;0;0
3.584;-62;25;0;0
3.589;-54;27;0;0
3.594;-47;28;0;0
3.599;-31;29;0;0
3.604;-23;31;0;0
3.609;-15;32;0;0
3.614;-7;31;0;0
3.619;7;32;0;0
3.624;7;33;0;0
3.629;23;32;0;0
3.634;31;32;0;0
3.639;39;38;0;0
3.644;54;40;0;0
3.649;62;39;0;0
3.654;70;40;0;0
3.659;78;39;0;0
3.664;86;37;0;0
3.669;101;37;0;0
3.674;101;36;0;0
3.679;117;35;0;0
3.684;125;34;0;0
3.689;133;33;0;0
3.694;133;33;0;0
3.699;140;32;0;0
3.704;148;30;0;0
3.709;148;29;0;0
3.714;156;27;0;0
3.719;156;25;0;0
3.724;164;24;0;0
3.729;164;23;0;0
3.734;164;22;0;0
3.739;164;21;0;0
3.744;164;20;0;0
3.749;164;19;0;0
3.754;164;18;0;0
3.759;156;21;0;0
3.764;156;23;0;0
3.769;148;21;0;0
3.774;140;19;0;0
3.779;140;18;0;0
3.784;133;17;0;0
3.789;133;17;0;0
3.794;125;17;0;0
3.799;117;17;0;0
3.804;101;18;0;0
3.809;101;20;0;0
3.814;86;21;0;0
3.819;78;23;0;0
3.824;70;25;0;0
3.829;62;26;0;0
3.834;47;27;0;0
3.839;39;29;0;0
3.844;31;30;0;0
3.849;15;30;0;0
3.854;7;32;0;0
3.859;0;32;0;0
3.864;-7;32;0;0
3.869;-23;33;0;0
3.874;-23;33;0;0
3.879;-39;32;0;0
3.884;-47;32;0;0
3.889;-54;32;0;0
3.894;-54;32;0;0
3.899;-70;31;0;0
3.904;-78;30;0;0
3.909;-86;30;0;0
3.914;-86;29;0;0
3.919;-94;29;0;0
3.924;-94;28;0;0
3.929;-101;26;0;0
3.934;-109;25;0;0
3.939;-109;24;0;0
3.944;-117;23;0;0
3.949;-117;22;0;0
3.954;-117;21;0;0
3.959;-117;20;0;0
3.964;-117;19;0;0
3.969;-117;18;0;0
3.974;-117;17;0;0
3.979;-117;16;0;0
3.984;-117;15;0;0
3.989;-117;15;0;0
3.994;-109;14;0;0
3.999;-109;12;0;0
4.004;-101;11;0;0
4.009;-101;10;0;0
4.014;-94;10;0;0
4.019;-86;10;0;0
4.024;-86;11;0;0
4.029;-78;11;0;0
4.034;-70;12;0;0
4.039;-62;13;0;0
4.044;-54;15;0;0
4.049;-54;16;0;0
4.054;-47;17;0;0
4.059;-39;18;0;0
4.064;-31;19;0;0
4.069;-23;20;0;0
4.074;-23;21;0;0
4.079;-15;21;0;0
4.084;-7;21;0;0
4.089;0;21;0;0
4.094;7;26;0;0
4.099;15;29;0;0
4.104;23;29;0;0
4.109;31;28;0;0
4.114;39;27;0;0
4.119;39;27;0;0
4.124;47;27;0;0
4.129;54;26;0;0
4.134;54;25;0;0
4.139;62;24;0;0
4.144;70;24;0;0
4.149;70;23;0;0
4.154;70;23;0;0
4.159;78;22;0;0
4.164;78;20;0;0
4.169;86;19;0;0
4.174;86;18;0;0
4.179;86;17;0;0
4.184;86;16;0;0
4.189;94;15;0;0
4.194;94;14;0;0
4.199;94;13;0;0
4.204;94;13;0;0
4.209;94;12;0;0
4.214;94;11;0;0
4.219;94;11;0;0
4.224;86;10;0;0
4.229;86;10;0;0
4.234;86;9;0;0
4.239;86;9;0;0
4.244;78;8;0;0
4.249;78;8;0;0
4.254;70;7;0;0
4.259;70;7;0;0
4.264;70;7;0;0
4.269;62;7;0;0
4.274;54;8;0;0
4.279;54;8;0;0
4.284;47;10;0;0
4.289;39;11;0;0
4.294;39;13;0;0
4.299;31;14;0;0
4.304;23;14;0;0
4.309;23;14;0;0
4.314;15;15;0;0
4.319;7;15;0;0
4.324;7;15;0;0
4.329;7;16;0;0
4.334;0;16;0;0
4.339;-7;16;0;0
4.344;-7;15;0;0
4.349;-15;15;0;0
4.354;-23;15;0;0
4.359;-23;16;0;0
4.364;-23;16;0;0
4.369;-31;16;0;0
4.374;-31;16;0;0
4.379;-39;16;0;0
4.384;-39;15;0;0
4.389;-39;14;0;0
4.394;-39;14;0;0
4.399;-39;13;0;0
4.404;-47;15;0;0
4.409;-47;16;0;0
4.414;-47;16;0;0
4.419;-39;16;0;0
4.424;-39;15;0;0
4.429;-39;15;0;0
4.434;-39;14;0;0
4.439;-39;14;0;0
4.444;-39;14;0;0
4.449;-39;13;0;0
4.454;-39;13;0;0
4.459;-39;12;0;0
4.464;-39;12;0;0
4.469;-39;11;0;0
4.474;-39;11;0;0
4.479;-39;11;0;0
4.484;-39;10;0;0
4.489;-39;10;0;0
4.494;-39;10;0;0
4.499;-39;9;0;0
4.504;-39;9;0;0
4.509;-39;9;0;0
4.514;-39;8;0;0
4.519;-39;8;0;0
4.524;-39;8;0;0
4.529;-39;8;0;0
4.534;-31;7;0;0
4.539;-31;6;0;0
4.544;-23;6;0;0
4.549;-23;5;0;0
4.554;-23;5;0;0
4.559;-15;7;0;0
4.564;-7;10;0;0
4.569;0;13;0;0
4.574;7;16;0;0
4.579;7;17;0;0
4.584;15;17;0;0
4.589;23;17;0;0
4.594;31;17;0;0
4.599;39;18;0;0
4.604;39;19;0;0
4.609;39;19;0;0
4.614;47;19;0;0
4.619;54;19;0;0
4.624;62;18;0;0
4.629;62;18;0;0
4.634;70;22;0;0
4.639;70;24;0;0
4.644;78;25;0;0
4.649;86;24;0;0
4.654;94;23;0;0
4.659;101;24;0;0
4.664;109;24;0;0
4.669;117;27;0;0
4.674;133;31;0;0
4.679;133;32;0;0
4.684;140;31;0;0
4.689;140;30;0;0
4.694;148;32;0;0
4.699;148;32;0;0
4.704;156;32;0;0
4.709;164;30;0;0
4.714;164;28;0;0
4.719;164;26;0;0
4.724;164;24;0;0
4.729;164;23;0;0
4.734;164;21;0;0
4.739;164;20;0;0
4.744;156;19;0;0
4.749;156;18;0;0
4.754;148;16;0;0
4.759;140;14;0;0
4.764;140;14;0;0
4.769;133;14;0;0
4.774;133;14;0;0
4.779;125;15;0;0
4.784;117;15;0;0
4.789;101;19;0;0
4.794;101;24;0;0
4.799;94;25;0;0
4.804;78;25;0;0
4.809;70;26;0;0
4.814;62;27;0;0
4.819;54;28;0;0
4.824;47;28;0;0
4.829;39;29;0;0
4.834;31;30;0;0
4.839;23;29;0;0
4.844;7;34;0;0
4.849;0;36;0;0
4.854;-7;36;0;0
4.859;-23;36;0;0
4.864;-23;36;0;0
4.869;-31;35;0;0
4.874;-47;34;0;0
4.879;-54;33;0;0
4.884;-54;33;0;0
4.889;-62;32;0;0
4.894;-62;30;0;0
4.899;-70;28;0;0
4.904;-70;26;0;0
4.909;-70;25;0;0
4.914;-70;23;0;0
4.919;-70;22;0;0
4.924;-70;20;0;0
4.929;-70;19;0;0
4.934;-70;18;0;0
4.939;-62;17;0;0
4.944;-54;15;0;0
4.949;-54;14;0;0
4.954;-54;12;0;0
4.959;-47;12;0;0
4.964;-39;12;0;0
4.969;-31;12;0;0
4.974;-23;13;0;0
4.979;-23;15;0;0
4.984;-15;16;0;0
4.989;-7;16;0;0
4.994;0;17;0;0
4.999;7;18;0;0
5.004;7;19;0;0
5.009;15;20;0;0
5.014;23;20;0;0
5.019;31;20;0;0
5.024;39;21;0;0
5.029;39;21;0;0
5.034;47;21;0;0
5.039;54;21;0;0
5.044;54;20;0;0
5.049;62;20;0;0
5.054;70;20;0;0
5.059;70;20;0;0
5.064;70;20;0;0
5.069;78;19;0;0
5.074;78;19;0;0
5.079;86;20;0;0
5.084;86;21;0;0
5.089;86;21;0;0
5.094;94;21;0;0
5.099;94;20;0;0
5.104;94;20;0;0
5.109;94;19;0;0
5.114;94;19;0;0
5.119;94;18;0;0
5.124;94;17;0;0
5.129;94;17;0;0
5.134;94;16;0;0
5.139;86;15;0;0
5.144;86;14;0;0
5.149;86;13;0;0
5.154;86;12;0;0
5.159;78;12;0;0
5.164;78;12;0;0
5.169;70;13;0;0
5.174;70;14;0;0
5.179;70;14;0;0
5.184;62;15;0;0
5.189;54;16;0;0
5.194;47;17;0;0
5.199;39;18;0;0
5.204;39;18;0;0
5.209;31;19;0;0
5.214;23;19;0;0
5.219;7;23;0;0
5.224;7;28;0;0
5.229;-7;28;0;0
5.234;-15;28;0;0
5.239;-23;28;0;0
5.244;-23;28;0;0
5.249;-31;34;0;0
5.254;-39;35;0;0
5.259;-47;34;0;0
5.264;-54;33;0;0
5.269;-62;32;0;0
5.274;-70;30;0;0
5.279;-78;29;0;0
5.284;-86;28;0;0
5.289;-86;27;0;0
5.294;-86;27;0;0
5.299;-94;25;0;0
5.304;-94;24;0;0
5.309;-94;23;0;0
5.314;-94;22;0;0
5.319;-94;21;0;0
5.324;-94;20;0;0
5.329;-94;19;0;0
5.334;-94;18;0;0
5.339;-86;17;0;0
5.344;-86;16;0;0
5.349;-86;15;0;0
5.354;-78;14;0;0
5.359;-78;13;0;0
5.364;-70;12;0;0
5.369;-70;11;0;0
5.374;-62;11;0;0
5.379;-54;11;0;0
5.384;-54;12;0;0
5.389;-54;13;0;0
5.394;-47;13;0;0
5.399;-39;13;0;0
5.404;-39;13;0;0
5.409;-31;14;0;0
5.414;-23;15;0;0
5.419;-23;15;0;0
5.424;-15;16;0;0
5.429;-7;16;0;0
5.434;-7;16;0;0
5.439;0;16;0;0
5.444;7;20;0;0
5.449;7;23;0;0
5.454;15;24;0;0
5.459;23;24;0;0
5.464;23;22;0;0
5.469;31;22;0;0
5.474;39;22;0;0
5.479;39;21;0;0
5.484;47;21;0;0
5.489;54;23;0;0
5.494;62;25;0;0
5.499;70;26;0;0
5.504;70;26;0;0
5.509;78;25;0;0
5.514;86;24;0;0
5.519;86;23;0;0
5.524;94;22;0;0
5.529;94;21;0;0
5.534;101;20;0;0
5.539;101;20;0;0
5.544;101;19;0;0
5.549;101;19;0;0
5.554;101;18;0;0
5.559;101;17;0;0
5.564;101;17;0;0
5.569;101;16;0;0
5.574;101;15;0;0
5.579;101;15;0;0
5.584;101;14;0;0
5.589;94;13;0;0
5.594;94;13;0;0
5.599;86;11;0;0
5.604;78;11;0;0
5.609;70;13;0;0
5.614;62;14;0;0
5.619;54;15;0;0
5.624;39;18;0;0
5.629;39;21;0;0
5.634;23;23;0;0
5.639;7;25;0;0
5.644;0;28;0;0
5.649;-23;31;0;0
5.654;-31;34;0;0
5.659;-54;38;0;0
5.664;-62;41;0;0
5.669;-86;44;0;0
5.674;-101;47;0;0
5.679;-117;56;0;0
5.684;-125;57;0;0
5.689;-140;55;0;0
5.694;-148;53;0;0
5.699;-156;51;0;0
5.704;-171;49;0;0
5.709;-179;48;0;0
5.714;-187;47;0;0
5.719;-195;44;0;0
5.724;-202;45;0;0
5.729;-210;45;0;0
5.734;-210;44;0;0
5.739;-218;42;0;0
5.744;-218;38;0;0
5.749;-218;35;0;0
5.754;-218;32;0;0
5.759;-218;30;0;0
5.764;-218;28;0;0
5.769;-210;25;0;0
5.774;-210;24;0;0
5.779;-210;22;0;0
5.784;-202;20;0;0
5.789;-195;18;0;0
5.794;-187;18;0;0
5.799;-179;20;0;0
5.804;-171;21;0;0
5.809;-156;22;0;0
5.814;-148;26;0;0
5.819;-133;27;0;0
5.824;-125;28;0;0
5.829;-117;31;0;0
5.834;-101;32;0;0
5.839;-86;34;0;0
5.844;-70;36;0;0
5.849;-54;40;0;0
5.854;-39;42;0;0
5.859;-23;44;0;0
5.864;-15;46;0;0
5.869;0;53;0;0
5.874;15;61;0;0
5.879;31;59;0;0
5.884;39;67;0;0
5.889;54;65;0;0
5.894;70;65;0;0
5.899;86;62;0;0
5.904;101;60;0;0
5.909;109;58;0;0
5.914;117;55;0;0
5.919;133;53;0;0
5.924;140;51;0;0
5.929;148;49;0;0
5.934;164;47;0;0
5.939;164;46;0;0
5.944;179;43;0;0
5.949;187;41;0;0
5.954;195;38;0;0
5.959;195;37;0;0
5.964;195;36;0;0
5.969;195;34;0;0
5.974;202;31;0;0
5.979;202;29;0;0
5.984;202;27;0;0
5.989;202;25;0;0
5.994;202;23;0;0
5.999;195;21;0;0
6.004;195;19;0;0
6.009;195;18;0;0
6.014;187;17;0;0
6.019;179;15;0;0
6.024;171;14;0;0
6.029;164;16;0;0
6.034;164;17;0;0
6.039;148;23;0;0
6.044;140;25;0;0
6.049;133;27;0;0
6.054;125;28;0;0
6.059;109;28;0;0
6.064;101;30;0;0
6.069;86;32;0;0
6.074;70;33;0;0
6.079;62;35;0;0
6.084;47;36;0;0
6.089;39;38;0;0
6.094;23;39;0;0
6.099;7;41;0;0
6.104;0;41;0;0
6.109;-15;42;0;0
6.114;-23;43;0;0
6.119;-39;50;0;0
6.124;-54;49;0;0
6.129;-62;49;0;0
6.134;-78;47;0;0
6.139;-86;47;0;0
6.144;-94;47;0;0
6.149;-109;45;0;0
6.154;-117;44;0;0
6.159;-125;42;0;0
6.164;-133;40;0;0
6.169;-140;38;0;0
6.174;-148;37;0;0
6.179;-148;35;0;0
6.184;-156;33;0;0
6.189;-156;31;0;0
6.194;-164;29;0;0
6.199;-164;27;0;0
6.204;-164;25;0;0
6.209;-164;23;0;0
6.214;-171;22;0;0
6.219;-164;22;0;0
6.224;-164;23;0;0
6.229;-164;23;0;0
6.234;-156;22;0;0
6.239;-156;21;0;0
6.244;-148;19;0;0
6.249;-148;17;0;0
6.254;-140;16;0;0
6.259;-133;16;0;0
6.264;-125;16;0;0
6.269;-117;17;0;0
6.274;-117;18;0;0
6.279;-101;19;0;0
6.284;-94;20;0;0
6.289;-86;22;0;0
6.294;-78;24;0;0
6.299;-62;26;0;0
6.304;-54;28;0;0
6.309;-39;29;0;0
6.314;-31;30;0;0
6.319;-23;37;0;0
6.324;-7;39;0;0
6.329;0;39;0;0
6.334;7;45;0;0
6.339;23;46;0;0
6.344;31;44;0;0
6.349;39;44;0;0
6.354;54;43;0;0
6.359;70;42;0;0
6.364;70;42;0;0
6.369;86;41;0;0
6.374;94;39;0;0
6.379;101;39;0;0
6.384;101;38;0;0
6.389;117;36;0;0
6.394;125;34;0;0
6.399;133;33;0;0
6.404;133;32;0;0
6.409;133;31;0;0
6.414;140;29;0;0
6.419;148;28;0;0
6.424;148;26;0;0
6.429;148;24;0;0
6.434;148;22;0;0
6.439;156;21;0;0
6.444;156;19;0;0
6.449;156;18;0;0
6.454;156;17;0;0
6.459;148;16;0;0
6.464;148;15;0;0
6.469;148;14;0;0
6.474;140;13;0;0
6.479;133;12;0;0
6.484;133;12;0;0
6.489;133;11;0;0
6.494;125;11;0;0
6.499;117;12;0;0
6.504;101;15;0;0
6.509;101;20;0;0
6.514;94;22;0;0
6.519;86;22;0;0
6.524;70;26;0;0
6.529;70;30;0;0
6.534;54;36;0;0
6.539;47;36;0;0
6.544;39;37;0;0
6.549;31;36;0;0
6.554;23;35;0;0
