t;e;d;i;set
2.124;156;5000.0;0;0
2.129;233;5000.0;0;0
2.134;309;5000.0;0;0
2.139;375;5000.0;0;0
2.144;446;5000.0;0;0
2.149;515;5000.0;0;0
2.154;568;5000.0;0;0
2.159;625;5000.0;0;0
2.164;673;5000.0;0;0
2.169;712;5000.0;0;0
2.174;755;5000.0;0;0
2.179;790;5000.0;0;0
2.184;813;5000.0;0;0
2.189;840;5000.0;0;0
2.194;864;5000.0;0;0
2.199;880;5000.0;0;0
2.204;894;5000.0;0;0
2.209;908;5000.0;0;0
2.214;917;5000.0;0;0
2.219;923;5000.0;0;0
2.224;929;5000.0;0;0
2.229;932;5000.0;0;0
2.234;935;5000.0;0;0
2.239;938;5000.0;0;0
2.244;935;-5000.0;0;0
2.249;932;-5000.0;0;0
2.254;932;-5000.0;0;0
2.259;923;-5000.0;0;0
2.264;917;-5000.0;0;0
2.269;908;-5000.0;0;0
2.274;894;-5000.0;0;0
2.279;880;-5000.0;0;0
2.284;864;-5000.0;0;0
2.289;840;-5000.0;0;0
2.294;818;-5000.0;0;0
2.299;790;-5000.0;0;0
2.304;755;-5000.0;0;0
2.309;718;-5000.0;0;0
2.314;673;-5000.0;0;0
2.319;631;-5000.0;0;0
2.324;581;-5000.0;0;0
2.329;522;-5000.0;0;0
2.334;460;-5000.0;0;0
2.339;397;-5000.0;0;0
2.344;331;-5000.0;0;0
2.349;256;-5000.0;0;0
2.354;187;-5000.0;0;0
2.359;109;-5000.0;0;0
2.364;39;-5000.0;0;0
2.369;-47;-5000.0;0;0
2.374;-117;-5000.0;0;0
2.379;-195;-5000.0;0;0
2.384;-271;-5000.0;0;0
2.389;-331;-5000.0;0;0
2.394;-397;-5000.0;0;0
2.399;-460;-5000.0;0;0
2.404;-515;-5000.0;0;0
2.409;-575;-5000.0;0;0
2.414;-619;-5000.0;0;0
2.419;-667;-5000.0;0;0
2.424;-707;-5000.0;0;0
2.429;-744;-5000.0;0;0
2.434;-775;-5000.0;0;0
2.439;-804;-5000.0;0;0
2.444;-822;-5000.0;0;0
2.449;-844;-5000.0;0;0
2.454;-860;-5000.0;0;0
2.459;-876;-5000.0;0;0
2.464;-887;-5000.0;0;0
2.469;-894;5000;0;0
2.474;-901;-5000.0;0;0
2.479;-908;-5000.0;0;0
2.484;-911;-5000.0;0;0
2.489;-911;-5000.0;0;0
2.494;-911;-5000.0;0;0
2.499;-908;5000.0;0;0
2.504;-904;5000.0;0;0
2.509;-898;5000.0;0;0
2.514;-887;5000.0;0;0
2.519;-876;5000.0;0;0
2.524;-864;5000.0;0;0
2.529;-848;5000.0;0;0
2.534;-827;5000.0;0;0
2.539;-804;5000.0;0;0
2.544;-780;5000.0;0;0
2.549;-755;5000.0;0;0
2.554;-718;5000.0;0;0
2.559;-678;5000.0;0;0
2.564;-631;5000.0;0;0
2.569;-587;5000.0;0;0
2.574;-535;5000.0;0;0
2.579;-488;5000.0;0;0
2.584;-425;5000.0;0;0
2.589;-368;5000.0;0;0
2.594;-301;5000.0;0;0
2.599;-241;5000.0;0;0
2.604;-171;5000.0;0;0
2.609;-101;5000.0;0;0
2.614;-31;5000.0;0;0
2.619;39;5000.0;0;0
2.624;109;5000.0;0;0
2.629;179;5000.0;0;0
2.634;241;5000.0;0;0
2.639;316;5000.0;0;0
2.644;375;5000.0;0;0
2.649;432;5000.0;0;0
2.654;488;5000.0;0;0
2.659;542;5000.0;0;0
2.664;587;5000.0;0;0
2.669;631;5000.0;0;0
2.674;667;5000.0;0;0
2.679;701;5000.0;0;0
2.684;734;5000.0;0;0
2.689;760;5000.0;0;0
2.694;785;5000.0;0;0
2.699;804;5000.0;0;0
2.704;822;5000.0;0;0
2.709;835;5000.0;0;0
2.714;848;5000.0;0;0
2.719;856;5000.0;0;0
2.724;864;5000.0;0;0
2.729;864;5000.0;0;0
2.734;868;5000.0;0;0
2.739;868;5000.0;0;0
2.744;868;5000.0;0;0
2.749;864;-5000.0;0;0
2.754;860;-5000.0;0;0
2.759;852;-5000.0;0;0
2.764;840;-5000.0;0;0
2.769;831;-5000.0;0;0
2.774;813;-5000.0;0;0
2.779;794;-5000.0;0;0
2.784;775;-5000.0;0;0
2.789;750;-5000.0;0;0
2.794;723;-5000.0;0;0
2.799;690;-5000.0;0;0
2.804;655;-5000.0;0;0
2.809;619;-5000.0;0;0
2.814;575;-5000.0;0;0
2.819;529;-5000.0;0;0
2.824;474;-5000.0;0;0
2.829;418;-5000.0;0;0
2.834;360;-5000.0;0;0
2.839;301;-5000.0;0;0
2.844;241;-5000.0;0;0
2.849;171;-5000.0;0;0
2.854;101;-5000.0;0;0
2.859;39;-5000.0;0;0
2.864;-23;-5000.0;0;0
2.869;-94;-5000.0;0;0
2.874;-164;-5000.0;0;0
2.879;-225;-5000.0;0;0
2.884;-286;-5000.0;0;0
2.889;-338;-5000.0;0;0
2.894;-397;-5000.0;0;0
2.899;-446;-5000.0;0;0
2.904;-502;-5000.0;0;0
2.909;-549;-5000.0;0;0
2.914;-587;-5000.0;0;0
2.919;-631;-5000.0;0;0
2.924;-661;-5000.0;0;0
2.929;-690;-5000.0;0;0
2.934;-723;-5000.0;0;0
2.939;-744;-5000.0;0;0
2.944;-765;-5000.0;0;0
2.949;-785;-5000.0;0;0
2.954;-799;-5000.0;0;0
2.959;-813;-5000.0;0;0
2.964;-822;-5000.0;0;0
2.969;-827;-5000.0;0;0
2.974;-831;-5000.0;0;0
2.979;-835;5000;0;0
2.984;-835;5000;0;0
2.989;-835;5000;0;0
2.994;-831;5000.0;0;0
2.999;-822;5000.0;0;0
3.004;-813;5000.0;0;0
3.009;-804;5000.0;0;0
3.014;-794;5000.0;0;0
3.019;-775;5000.0;0;0
3.024;-755;5000.0;0;0
3.029;-734;5000.0;0;0
3.034;-712;5000.0;0;0
3.039;-678;5000.0;0;0
3.044;-643;5000.0;0;0
3.049;-612;5000.0;0;0
3.054;-568;5000.0;0;0
3.059;-529;5000.0;0;0
3.064;-488;5000.0;0;0
3.069;-432;5000.0;0;0
3.074;-389;5000.0;0;0
3.079;-331;5000.0;0;0
3.084;-278;5000.0;0;0
3.089;-225;5000.0;0;0
3.094;-164;5000.0;0;0
3.099;-101;5000.0;0;0
3.104;-39;5000.0;0;0
3.109;23;5000.0;0;0
3.114;86;5000.0;0;0
3.119;140;5000.0;0;0
3.124;202;5000.0;0;0
3.129;263;5000.0;0;0
3.134;316;5000.0;0;0
3.139;368;5000.0;0;0
3.144;418;5000.0;0;0
3.149;460;5000.0;0;0
3.154;515;5000.0;0;0
3.159;555;5000.0;0;0
3.164;594;5000.0;0;0
3.169;619;5000.0;0;0
3.174;643;5000.0;0;0
3.179;678;5000.0;0;0
3.184;701;5000.0;0;0
3.189;718;5000.0;0;0
3.194;734;5000.0;0;0
3.199;755;5000.0;0;0
3.204;765;5000.0;0;0
3.209;775;5000.0;0;0
3.214;780;5000.0;0;0
3.219;780;5000.0;0;0
3.224;785;5000.0;0;0
3.229;785;5000.0;0;0
3.234;780;-5000.0;0;0
3.239;775;-5000.0;0;0
3.244;770;-5000.0;0;0
3.249;760;-5000.0;0;0
3.254;744;-5000.0;0;0
3.259;734;-5000.0;0;0
3.264;712;-5000.0;0;0
3.269;690;-5000.0;0;0
3.274;667;-5000.0;0;0
3.279;643;-5000.0;0;0
3.284;619;-5000.0;0;0
3.289;581;-5000.0;0;0
3.294;549;-5000.0;0;0
3.299;509;-5000.0;0;0
3.304;460;-5000.0;0;0
3.309;418;-5000.0;0;0
3.314;368;-5000.0;0;0
3.319;316;-5000.0;0;0
3.324;271;-5000.0;0;0
3.329;210;-5000.0;0;0
3.334;156;-5000.0;0;0
3.339;94;-5000.0;0;0
3.344;39;-5000.0;0;0
3.349;-23;-5000.0;0;0
3.354;-78;-5000.0;0;0
3.359;-133;-5000.0;0;0
3.364;-195;-5000.0;0;0
3.369;-241;-5000.0;0;0
3.374;-294;-5000.0;0;0
3.379;-346;-5000.0;0;0
3.384;-389;-5000.0;0;0
3.389;-432;-5000.0;0;0
3.394;-474;-5000.0;0;0
3.399;-515;-5000.0;0;0
3.404;-549;-5000.0;0;0
3.409;-581;-5000.0;0;0
3.414;-606;-5000.0;0;0
3.419;-637;-5000.0;0;0
3.424;-655;-5000.0;0;0
3.429;-678;-5000.0;0;0
3.434;-701;-5000.0;0;0
3.439;-712;-5000.0;0;0
3.444;-723;-5000.0;0;0
3.449;-734;-5000.0;0;0
3.454;-739;-5000.0;0;0
3.459;-744;-5000.0;0;0
3.464;-744;-5000.0;0;0
3.469;-744;-5000.0;0;0
3.474;-744;-5000.0;0;0
3.479;-734;5000.0;0;0
3.484;-728;5000.0;0;0
3.489;-718;5000.0;0;0
3.494;-701;5000.0;0;0
3.499;-684;5000.0;0;0
3.504;-667;5000.0;0;0
3.509;-649;5000.0;0;0
3.514;-631;5000.0;0;0
3.519;-600;5000.0;0;0
3.524;-568;5000.0;0;0
3.529;-535;5000.0;0;0
3.534;-502;5000.0;0;0
3.539;-460;5000.0;0;0
3.544;-425;5000.0;0;0
3.549;-382;5000.0;0;0
3.554;-338;5000.0;0;0
3.559;-294;5000.0;0;0
3.564;-248;5000.0;0;0
3.569;-195;5000.0;0;0
3.574;-148;5000.0;0;0
3.579;-86;5000.0;0;0
3.584;-39;5000.0;0;0
3.589;15;5000.0;0;0
3.594;70;5000.0;0;0
3.599;117;5000.0;0;0
3.604;164;5000.0;0;0
3.609;218;5000.0;0;0
3.614;271;5000.0;0;0
3.619;316;5000.0;0;0
3.624;353;5000.0;0;0
3.629;397;5000.0;0;0
3.634;432;5000.0;0;0
3.639;474;5000.0;0;0
3.644;509;5000.0;0;0
3.649;542;5000.0;0;0
3.654;568;5000.0;0;0
3.659;594;5000.0;0;0
3.664;619;5000.0;0;0
3.669;631;5000.0;0;0
3.674;649;5000.0;0;0
3.679;667;5000.0;0;0
3.684;673;5000.0;0;0
3.689;684;5000.0;0;0
3.694;690;5000.0;0;0
3.699;690;5000.0;0;0
3.704;695;5000.0;0;0
3.709;695;5000.0;0;0
3.714;690;-5000.0;0;0
3.719;690;-5000.0;0;0
3.724;678;-5000.0;0;0
3.729;667;-5000.0;0;0
3.734;655;-5000.0;0;0
3.739;643;-5000.0;0;0
3.744;625;-5000.0;0;0
3.749;606;-5000.0;0;0
3.754;581;-5000.0;0;0
3.759;555;-5000.0;0;0
3.764;529;-5000.0;0;0
3.769;495;-5000.0;0;0
3.774;460;-5000.0;0;0
3.779;425;-5000.0;0;0
3.784;382;-5000.0;0;0
3.789;346;-5000.0;0;0
3.794;301;-5000.0;0;0
3.799;256;-5000.0;0;0
3.804;210;-5000.0;0;0
3.809;156;-5000.0;0;0
3.814;109;-5000.0;0;0
3.819;62;-5000.0;0;0
3.824;7;-5000.0;0;0
3.829;-39;-5000.0;0;0
3.834;-86;-5000.0;0;0
3.839;-148;-5000.0;0;0
3.844;-179;-5000.0;0;0
3.849;-233;-5000.0;0;0
3.854;-278;-5000.0;0;0
3.859;-316;-5000.0;0;0
3.864;-353;-5000.0;0;0
3.869;-389;-5000.0;0;0
3.874;-425;-5000.0;0;0
3.879;-460;-5000.0;0;0
3.884;-488;-5000.0;0;0
3.889;-515;-5000.0;0;0
3.894;-542;-5000.0;0;0
3.899;-562;-5000.0;0;0
3.904;-581;-5000.0;0;0
3.909;-600;-5000.0;0;0
3.914;-612;-5000.0;0;0
3.919;-631;-5000.0;0;0
3.924;-637;-5000.0;0;0
3.929;-643;-5000.0;0;0
3.934;-649;-5000.0;0;0
3.939;-649;-5000.0;0;0
3.944;-649;5000.0;0;0
3.949;-649;5000.0;0;0
3.954;-643;5000.0;0;0
3.959;-637;5000.0;0;0
3.964;-625;5000.0;0;0
3.969;-612;5000.0;0;0
3.974;-594;5000.0;0;0
3.979;-581;5000.0;0;0
3.984;-555;5000.0;0;0
3.989;-542;5000.0;0;0
3.994;-515;5000.0;0;0
3.999;-488;5000.0;0;0
4.004;-460;5000.0;0;0
4.009;-425;5000.0;0;0
4.014;-389;5000.0;0;0
4.019;-360;5000.0;0;0
4.024;-323;5000.0;0;0
4.029;-286;5000.0;0;0
4.034;-241;5000.0;0;0
4.039;-202;5000.0;0;0
4.044;-156;5000.0;0;0
4.049;-117;5000.0;0;0
4.054;-70;5000.0;0;0
4.059;-23;5000.0;0;0
4.064;23;5000.0;0;0
4.069;70;5000.0;0;0
4.074;109;5000.0;0;0
4.079;156;5000.0;0;0
4.084;195;5000.0;0;0
4.089;233;5000.0;0;0
4.094;271;5000.0;0;0
4.099;316;5000.0;0;0
4.104;346;5000.0;0;0
4.109;382;5000.0;0;0
4.114;411;5000.0;0;0
4.119;439;5000.0;0;0
4.124;467;5000.0;0;0
4.129;495;5000.0;0;0
4.134;515;5000.0;0;0
4.139;535;5000.0;0;0
4.144;555;5000.0;0;0
4.149;568;5000.0;0;0
4.154;581;5000.0;0;0
4.159;594;5000.0;0;0
4.164;594;5000.0;0;0
4.169;600;5000.0;0;0
4.174;606;5000.0;0;0
4.179;606;5000.0;0;0
4.184;600;-5000.0;0;0
4.189;600;-5000.0;0;0
4.194;594;-5000.0;0;0
4.199;581;-5000.0;0;0
4.204;568;-5000.0;0;0
4.209;562;-5000.0;0;0
4.214;542;-5000.0;0;0
4.219;529;-5000.0;0;0
4.224;509;-5000.0;0;0
4.229;488;-5000.0;0;0
4.234;460;-5000.0;0;0
4.239;432;-5000.0;0;0
4.244;404;-5000.0;0;0
4.249;375;-5000.0;0;0
4.254;338;-5000.0;0;0
4.259;301;-5000.0;0;0
4.264;263;-5000.0;0;0
4.269;225;-5000.0;0;0
4.274;187;-5000.0;0;0
4.279;148;-5000.0;0;0
4.284;101;-5000.0;0;0
4.289;62;-5000.0;0;0
4.294;23;-5000.0;0;0
4.299;-23;-5000.0;0;0
4.304;-62;-5000.0;0;0
4.309;-109;-5000.0;0;0
4.314;-148;-5000.0;0;0
4.319;-179;-5000.0;0;0
4.324;-225;-5000.0;0;0
4.329;-263;-5000.0;0;0
4.334;-294;-5000.0;0;0
4.339;-331;-5000.0;0;0
4.344;-353;-5000.0;0;0
4.349;-389;-5000.0;0;0
4.354;-411;-5000.0;0;0
4.359;-432;-5000.0;0;0
4.364;-453;-5000.0;0;0
4.369;-474;-5000.0;0;0
4.374;-495;-5000.0;0;0
4.379;-509;-5000.0;0;0
4.384;-522;-5000.0;0;0
4.389;-529;-5000.0;0;0
4.394;-542;-5000.0;0;0
4.399;-549;-5000.0;0;0
4.404;-549;-5000.0;0;0
4.409;-555;-5000.0;0;0
4.414;-555;-5000.0;0;0
4.419;-549;5000.0;0;0
4.424;-542;5000.0;0;0
4.429;-535;5000.0;0;0
4.434;-529;5000.0;0;0
4.439;-515;5000.0;0;0
4.444;-502;5000.0;0;0
4.449;-488;5000.0;0;0
4.454;-467;5000.0;0;0
4.459;-446;5000.0;0;0
4.464;-425;5000.0;0;0
4.469;-404;5000.0;0;0
4.474;-382;5000.0;0;0
4.479;-353;5000.0;0;0
4.484;-323;5000.0;0;0
4.489;-301;5000.0;0;0
4.494;-263;5000.0;0;0
4.499;-233;5000.0;0;0
4.504;-195;5000.0;0;0
4.509;-164;5000.0;0;0
4.514;-117;5000.0;0;0
4.519;-86;5000.0;0;0
4.524;-54;5000.0;0;0
4.529;-7;5000.0;0;0
4.534;23;5000.0;0;0
4.539;62;5000.0;0;0
4.544;101;5000.0;0;0
4.549;133;5000.0;0;0
4.554;164;5000.0;0;0
4.559;202;5000.0;0;0
4.564;241;5000.0;0;0
4.569;263;5000.0;0;0
4.574;294;5000.0;0;0
4.579;323;5000.0;0;0
4.584;346;5000.0;0;0
4.589;375;5000.0;0;0
4.594;397;5000.0;0;0
4.599;418;5000.0;0;0
4.604;432;5000.0;0;0
4.609;453;5000.0;0;0
4.614;460;5000;0;0
4.619;474;5000.0;0;0
4.624;488;5000.0;0;0
4.629;495;5000.0;0;0
4.634;502;5000.0;0;0
4.639;502;5000.0;0;0
4.644;502;5000.0;0;0
4.649;502;-5000.0;0;0
4.654;502;-5000.0;0;0
4.659;495;-5000.0;0;0
4.664;488;-5000.0;0;0
4.669;481;-5000.0;0;0
4.674;474;-5000.0;0;0
4.679;460;-5000.0;0;0
4.684;446;-5000.0;0;0
4.689;432;-5000.0;0;0
4.694;404;-5000.0;0;0
4.699;389;-5000.0;0;0
4.704;360;-5000.0;0;0
4.709;338;-5000.0;0;0
4.714;316;-5000.0;0;0
4.719;286;-5000.0;0;0
4.724;256;-5000.0;0;0
4.729;225;-5000.0;0;0
4.734;195;-5000.0;0;0
4.739;164;-5000.0;0;0
4.744;133;-5000.0;0;0
4.749;101;-5000.0;0;0
4.754;62;-5000.0;0;0
4.759;31;-5000.0;0;0
4.764;-7;-5000.0;0;0
4.769;-39;-5000.0;0;0
4.774;-70;-5000.0;0;0
4.779;-117;-5000.0;0;0
4.784;-148;-5000.0;0;0
4.789;-171;-5000.0;0;0
4.794;-202;-5000.0;0;0
4.799;-233;-5000.0;0;0
4.804;-263;-5000.0;0;0
4.809;-286;-5000.0;0;0
4.814;-309;-5000.0;0;0
4.819;-331;-5000.0;0;0
4.824;-353;-5000.0;0;0
4.829;-368;-5000.0;0;0
4.834;-389;-5000.0;0;0
4.839;-404;-5000.0;0;0
4.844;-418;-5000.0;0;0
4.849;-425;-5000.0;0;0
4.854;-432;-5000.0;0;0
4.859;-446;-5000.0;0;0
4.864;-446;-5000.0;0;0
4.869;-446;-5000.0;0;0
4.874;-446;-5000.0;0;0
4.879;-446;-5000.0;0;0
4.884;-446;-5000.0;0;0
4.889;-446;-5000.0;0;0
4.894;-432;5000.0;0;0
4.899;-425;5000.0;0;0
4.904;-418;5000.0;0;0
4.909;-404;5000.0;0;0
4.914;-389;5000.0;0;0
4.919;-375;5000.0;0;0
4.924;-360;5000.0;0;0
4.929;-338;5000.0;0;0
4.934;-323;5000.0;0;0
