t;e;d;i;set
2.519;375;37.3134328358209;0;0
2.524;425;34.72222222222222;0;0
2.529;467;27.027027027027028;0;0
2.534;515;35.714285714285715;0;0
2.539;555;25.77319587628866;0;0
2.544;594;30.303030303030305;0;0
2.549;619;25.12562814070352;0;0
2.554;643;21.73913043478261;0;0
2.559;667;20.74688796680498;0;0
2.564;690;21.09704641350211;0;0
2.569;712;19.37984496124031;0;0
2.574;734;17.301038062283737;0;0
2.579;744;12.195121951219512;0;0
2.584;755;11.876484560570072;0;0
2.589;760;7.680491551459293;0;0
2.594;770;6.134969325153374;0;0
2.599;775;6.142506142506143;0;0
2.604;775;5.470459518599562;0;0
2.609;775;4.930966469428008;0;0
2.614;770;-4.739336492890995;0;0
2.619;765;-2.526528549772612;0;0
2.624;755;-12.690355329949238;0;0
2.629;744;-8.051529790660226;0;0
2.634;734;-11.185682326621924;0;0
2.639;718;-13.404825737265416;0;0
2.644;701;-12.919896640826874;0;0
2.649;678;-15.105740181268882;0;0
2.654;655;-16.025641025641026;0;0
2.659;625;-23.58490566037736;0;0
2.664;594;-28.089887640449437;0;0
2.669;568;-24.154589371980677;0;0
2.674;529;-23.80952380952381;0;0
2.679;488;-30.48780487804878;0;0
2.684;446;-27.624309392265193;0;0
2.689;404;-30.48780487804878;0;0
2.694;346;-40.65040650406504;0;0
2.699;301;-27.624309392265193;0;0
2.704;248;-34.96503496503497;0;0
2.709;195;-33.78378378378378;0;0
2.714;133;-39.37007874015748;0;0
2.719;78;-37.878787878787875;0;0
2.724;23;-33.11258278145695;0;0
2.729;-39;-33.333333333333336;0;0
2.734;-86;-31.645569620253166;0;0
2.739;-148;-37.3134328358209;0;0
2.744;-210;-42.016806722689076;0;0
2.749;-256;-29.761904761904763;0;0
2.754;-309;-32.89473684210526;0;0
2.759;-353;-29.940119760479043;0;0
2.764;-404;-30.120481927710845;0;0
2.769;-446;-28.735632183908045;0;0
2.774;-481;-28.735632183908045;0;0
2.779;-522;-28.089887640449437;0;0
2.784;-555;-23.58490566037736;0;0
2.789;-581;-23.04147465437788;0;0
2.794;-612;-22.22222222222222;0;0
2.799;-643;-19.68503937007874;0;0
2.804;-661;-16.025641025641026;0;0
2.809;-678;-15.19756838905775;0;0
2.814;-701;-17.857142857142858;0;0
2.819;-718;-15.772870662460567;0;0
2.824;-723;-11.7096018735363;0;0
2.829;-734;-6.587615283267457;0;0
2.834;-739;-6.402048655569782;0;0
2.839;-744;-6.067961165048544;0;0
2.844;-744;-5.411255411255412;0;0
2.849;-744;-4.8828125;0;0
2.854;-739;3.223726627981947;0;0
2.859;-734;2.487562189054726;0;0
2.864;-723;6.180469715698393;0;0
2.869;-712;7.473841554559043;0;0
2.874;-701;12.077294685990339;0;0
2.879;-678;20.32520325203252;0;0
2.884;-661;14.45086705202312;0;0
2.889;-643;12.376237623762377;0;0
2.894;-619;16.722408026755854;0;0
2.899;-587;22.727272727272727;0;0
2.904;-555;23.696682464454977;0;0
2.909;-529;24.271844660194176;0;0
2.914;-488;23.58490566037736;0;0
2.919;-453;26.455026455026456;0;0
2.924;-411;29.940119760479043;0;0
2.929;-368;26.737967914438503;0;0
2.934;-331;31.25;0;0
2.939;-271;38.16793893129771;0;0
2.944;-233;25.252525252525253;0;0
2.949;-179;38.75968992248062;0;0
2.954;-117;40.65040650406504;0;0
2.959;-70;27.77777777777778;0;0
2.964;-15;35.2112676056338;0;0
2.969;39;39.682539682539684;0;0
2.974;94;34.48275862068966;0;0
2.979;140;33.78378378378378;0;0
2.984;195;36.496350364963504;0;0
2.989;241;26.455026455026456;0;0
2.994;286;28.735632183908045;0;0
2.999;331;24.63054187192118;0;0
3.004;375;30.864197530864196;0;0
3.009;418;25.380710659898476;0;0
3.014;460;30.120481927710845;0;0
3.019;502;23.364485981308412;0;0
3.024;535;22.624434389140273;0;0
3.029;562;21.551724137931036;0;0
3.034;587;18.796992481203006;0;0
3.039;606;14.792899408284024;0;0
3.044;625;14.124293785310735;0;0
3.049;643;15.479876160990711;0;0
3.054;667;16.233766233766232;0;0
3.059;678;10.799136069114471;0;0
3.064;690;10.989010989010989;0;0
3.069;695;7.204610951008646;0;0
3.074;701;5.980861244019139;0;0
3.079;701;5.3418803418803416;0;0
3.084;707;3.7397157816005984;0;0
3.089;701;-4.940711462450593;0;0
3.094;701;-4.492362982929021;0;0
3.099;695;-17.36111111111111;0;0
3.104;684;-4.655493482309125;0;0
3.109;673;-9.090909090909092;0;0
3.114;661;-10.416666666666666;0;0
3.119;643;-13.333333333333334;0;0
3.124;625;-15.060240963855422;0;0
3.129;606;-13.054830287206267;0;0
3.134;581;-16.233766233766232;0;0
3.139;555;-16.722408026755854;0;0
3.144;522;-22.42152466367713;0;0
3.149;488;-28.90173410404624;0;0
3.154;460;-24.875621890547265;0;0
3.159;418;-24.50980392156863;0;0
3.164;375;-34.01360544217687;0;0
3.169;331;-27.47252747252747;0;0
3.174;286;-31.84713375796178;0;0
3.179;241;-28.089887640449437;0;0
3.184;195;-31.25;0;0
3.189;148;-25.12562814070352;0;0
3.194;101;-31.645569620253166;0;0
3.199;47;-31.25;0;0
3.204;-7;-29.585798816568047;0;0
3.209;-54;-29.239766081871345;0;0
3.214;-109;-36.76470588235294;0;0
3.219;-156;-31.055900621118013;0;0
3.224;-210;-34.01360544217687;0;0
3.229;-248;-28.40909090909091;0;0
3.234;-301;-34.24657534246575;0;0
3.239;-338;-28.571428571428573;0;0
3.244;-382;-27.47252747252747;0;0
3.249;-418;-25.77319587628866;0;0
3.254;-446;-20.32520325203252;0;0
3.259;-481;-22.727272727272727;0;0
3.264;-515;-19.37984496124031;0;0
3.269;-542;-17.24137931034483;0;0
3.274;-568;-17.006802721088434;0;0
3.279;-587;-16.501650165016503;0;0
3.284;-606;-15.384615384615385;0;0
3.289;-631;-19.37984496124031;0;0
3.294;-637;-13.404825737265416;0;0
3.299;-649;-8.80281690140845;0;0
3.304;-655;-7.352941176470588;0;0
3.309;-667;-6.045949214026602;0;0
3.314;-667;-4.945598417408506;0;0
3.319;-673;-9.615384615384615;0;0
3.324;-673;-8.064516129032258;0;0
3.329;-667;5.025125628140704;0;0
3.334;-661;2.7793218454697053;0;0
3.339;-655;4.042037186742118;0;0
3.344;-643;5.63063063063063;0;0
3.349;-631;9.980039920159681;0;0
3.354;-619;9.487666034155598;0;0
3.359;-594;15.479876160990711;0;0
3.364;-575;16.666666666666668;0;0
3.369;-555;15.625;0;0
3.374;-529;20.0;0;0
3.379;-502;20.5761316872428;0;0
3.384;-474;23.923444976076556;0;0
3.389;-439;23.364485981308412;0;0
3.394;-404;21.551724137931036;0;0
3.399;-368;24.154589371980677;0;0
3.404;-331;29.940119760479043;0;0
3.409;-286;25.510204081632654;0;0
3.414;-248;23.25581395348837;0;0
3.419;-210;27.77777777777778;0;0
3.424;-156;34.24657534246575;0;0
3.429;-109;30.48780487804878;0;0
3.434;-62;26.041666666666668;0;0
3.439;-15;33.557046979865774;0;0
3.444;39;35.2112676056338;0;0
3.449;78;27.027027027027028;0;0
3.454;125;28.735632183908045;0;0
3.459;171;33.11258278145695;0;0
3.464;218;25.906735751295336;0;0
3.469;256;25.77319587628866;0;0
3.474;294;20.242914979757085;0;0
3.479;331;21.367521367521366;0;0
3.484;375;29.761904761904763;0;0
3.489;404;26.737967914438503;0;0
3.494;446;22.22222222222222;0;0
3.499;474;19.157088122605366;0;0
3.504;502;15.384615384615385;0;0
3.509;522;14.084507042253522;0;0
3.514;542;15.772870662460567;0;0
3.519;568;17.36111111111111;0;0
3.524;581;11.682242990654206;0;0
3.529;600;13.157894736842104;0;0
3.534;612;9.45179584120983;0;0
3.539;619;9.31098696461825;0;0
3.544;625;5.767012687427912;0;0
3.549;631;4.672897196261682;0;0
3.554;631;4.273504273504273;0;0
3.559;631;3.937007874015748;0;0
3.564;631;3.6496350364963503;0;0
3.569;631;3.401360544217687;0;0
3.574;619;-3.1446540880503147;0;0
3.579;619;-2.82326369282891;0;0
3.584;600;-8.726003490401396;0;0
3.589;587;-10.526315789473685;0;0
3.594;568;-13.966480446927374;0;0
3.599;555;-10.351966873706004;0;0
3.604;535;-15.105740181268882;0;0
3.609;515;-15.92356687898089;0;0
3.614;488;-19.607843137254903;0;0
3.619;460;-20.833333333333332;0;0
3.624;425;-22.93577981651376;0;0
3.629;389;-20.92050209205021;0;0
3.634;353;-24.50980392156863;0;0
3.639;316;-27.932960893854748;0;0
3.644;286;-21.83406113537118;0;0
3.649;241;-22.123893805309734;0;0
3.654;195;-32.25806451612903;0;0
3.659;156;-25.77319587628866;0;0
3.664;109;-29.585798816568047;0;0
3.669;70;-28.24858757062147;0;0
3.674;23;-22.831050228310502;0;0
3.679;-23;-28.90173410404624;0;0
3.684;-62;-25.0;0;0
3.689;-117;-37.878787878787875;0;0
3.694;-156;-26.881720430107528;0;0
3.699;-195;-19.76284584980237;0;0
3.704;-241;-31.446540880503143;0;0
3.709;-278;-27.17391304347826;0;0
3.714;-316;-20.833333333333332;0;0
3.719;-353;-22.727272727272727;0;0
3.724;-382;-21.83406113537118;0;0
3.729;-418;-24.03846153846154;0;0
3.734;-446;-20.408163265306122;0;0
3.739;-467;-18.38235294117647;0;0
3.744;-495;-17.857142857142858;0;0
3.749;-515;-14.124293785310735;0;0
3.754;-529;-13.550135501355014;0;0
3.759;-549;-12.531328320802006;0;0
3.764;-562;-11.26126126126126;0;0
3.769;-575;-9.487666034155598;0;0
3.774;-581;-8.264462809917354;0;0
3.779;-587;-6.993006993006993;0;0
3.784;-594;-4.830917874396135;0;0
3.789;-600;-4.703668861712136;0;0
3.794;-600;-4.299226139294927;0;0
3.799;-594;4.830917874396135;0;0
3.804;-594;4.405286343612334;0;0
3.809;-581;2.7639579878385847;0;0
3.814;-575;4.975124378109452;0;0
3.819;-568;5.336179295624333;0;0
3.824;-555;8.94454382826476;0;0
3.829;-535;11.086474501108647;0;0
3.834;-522;10.729613733905579;0;0
3.839;-502;14.367816091954023;0;0
3.844;-474;18.939393939393938;0;0
3.849;-453;14.45086705202312;0;0
3.854;-425;18.45018450184502;0;0
3.859;-404;15.432098765432098;0;0
3.864;-368;21.92982456140351;0;0
3.869;-338;20.0;0;0
3.874;-301;24.752475247524753;0;0
3.879;-271;26.041666666666668;0;0
3.884;-233;20.74688796680498;0;0
3.889;-195;20.32520325203252;0;0
3.894;-148;35.714285714285715;0;0
3.899;-109;27.17391304347826;0;0
3.904;-70;20.161290322580644;0;0
3.909;-23;36.76470588235294;0;0
3.914;15;26.041666666666668;0;0
3.919;54;21.1864406779661;0;0
3.924;101;32.89473684210526;0;0
3.929;133;26.041666666666668;0;0
3.934;171;21.1864406779661;0;0
3.939;218;25.380710659898476;0;0
3.944;256;26.595744680851062;0;0
3.949;286;23.14814814814815;0;0
3.954;316;21.645021645021647;0;0
3.959;346;21.459227467811157;0;0
3.964;375;22.026431718061673;0;0
3.969;404;22.42152466367713;0;0
3.974;432;20.32520325203252;0;0
3.979;460;19.157088122605366;0;0
3.984;481;13.123359580052494;0;0
3.989;495;10.526315789473685;0;0
3.994;515;12.820512820512821;0;0
3.999;529;9.276437847866418;0;0
4.004;542;11.415525114155251;0;0
4.009;549;7.451564828614009;0;0
4.014;555;12.077294685990339;0;0
4.019;562;9.541984732824428;0;0
4.024;568;5.296610169491525;0;0
4.029;568;4.789272030651341;0;0
4.034;568;4.370629370629371;0;0
4.039;562;-4.508566275924256;0;0
4.044;555;-2.3331777881474567;0;0
4.049;542;-4.84027105517909;0;0
4.054;542;-4.41306266548985;0;0
4.059;529;-5.181347150259067;0;0
4.064;515;-9.124087591240876;0;0
4.069;488;-16.44736842105263;0;0
4.074;474;-11.160714285714286;0;0
4.079;453;-14.45086705202312;0;0
4.084;432;-14.45086705202312;0;0
4.089;404;-17.482517482517483;0;0
4.094;375;-19.9203187250996;0;0
4.099;346;-21.09704641350211;0;0
4.104;316;-19.53125;0;0
4.109;286;-18.315018315018314;0;0
4.114;248;-22.624434389140273;0;0
4.119;210;-20.92050209205021;0;0
4.124;179;-17.73049645390071;0;0
4.129;140;-23.364485981308412;0;0
4.134;101;-24.752475247524753;0;0
4.139;62;-23.58490566037736;0;0
4.144;23;-18.867924528301888;0;0
4.149;-23;-30.67484662576687;0;0
4.154;-54;-24.50980392156863;0;0
4.159;-94;-25.906735751295336;0;0
4.164;-140;-26.737967914438503;0;0
4.169;-171;-20.0;0;0
4.174;-210;-26.31578947368421;0;0
4.179;-241;-23.04147465437788;0;0
4.184;-271;-20.74688796680498;0;0
4.189;-301;-18.248175182481752;0;0
4.194;-331;-18.51851851851852;0;0
4.199;-360;-17.793594306049823;0;0
4.204;-389;-17.064846416382252;0;0
4.209;-411;-15.337423312883436;0;0
4.214;-432;-11.7096018735363;0;0
4.219;-446;-11.990407673860911;0;0
4.224;-467;-12.195121951219512;0;0
4.229;-488;-10.1010101010101;0;0
4.234;-502;-11.135857461024498;0;0
4.239;-509;-8.635578583765112;0;0
4.244;-515;-6.337135614702155;0;0
4.249;-522;-6.289308176100629;0;0
4.254;-529;-4.757373929590866;0;0
4.259;-529;-4.344048653344918;0;0
4.264;-529;-3.9968025579536373;0;0
4.269;-529;-3.7009622501850483;0;0
4.274;-522;2.5329280648429586;0;0
4.279;-515;1.9083969465648856;0;0
4.284;-509;2.2904260192395784;0;0
4.289;-502;5.219206680584551;0;0
4.294;-481;8.849557522123893;0;0
4.299;-474;10.183299389002036;0;0
4.304;-453;9.416195856873824;0;0
4.309;-432;11.547344110854503;0;0
4.314;-418;12.820512820512821;0;0
4.319;-389;17.921146953405017;0;0
4.324;-368;16.286644951140065;0;0
4.329;-346;14.792899408284024;0;0
