t;e;d;i;set

17.589;-54;0.8440243079000675;0;0
17.594;-54;0.8300132802124834;0;0
17.599;-54;0.8164598301763554;0;0
17.604;-54;0.8033419023136247;0;0
17.609;-54;0.7906388361796332;0;0
17.614;-54;0.7783312577833126;0;0
17.619;-54;0.7664009809932557;0;0
17.624;-54;0.7548309178743962;0;0
17.629;-54;0.74360499702558;0;0
17.634;-54;0.7327080890973037;0;0
17.639;-54;0.7221259387637204;0;0
17.644;-54;0.7118451025056948;0;0
17.649;-54;0.7018528916339135;0;0
17.654;-54;0.6921373200442967;0;0
17.659;-54;0.6826870562534134;0;0
17.664;-54;0.6734913793103449;0;0
17.669;-54;0.6645401382243488;0;0
17.674;-54;0.6558237145855194;0;0
17.679;-54;0.647332988089073;0;0
17.684;-54;0.6390593047034765;0;0
17.689;-54;0.6309944472488642;0;0
17.694;-54;0.6231306081754736;0;0
17.699;-54;0.6154603643525357;0;0
17.704;-54;0.607976653696498;0;0
17.709;-54;0.6006727534839019;0;0
17.714;-54;0.5935422602089269;0;0
17.719;-54;0.5865790708587517;0;0
17.724;-54;0.5797773654916512;0;0
17.729;-54;0.5731315910132967;0;0
17.734;-54;0.5666364460562103;0;0
17.739;-54;-1.1956001912960306;0;0
17.744;-54;-1.224889759921607;0;0
17.749;-54;-1.2556504269211453;0;0
17.754;-54;-1.287995878413189;0;0
17.759;-54;-1.3220518244315178;0;0
17.764;-54;-1.3579576317218902;0;0
17.769;-54;-1.3958682300390843;0;0
17.774;-54;-1.4359563469270533;0;0
17.779;-54;-1.4784151389710232;0;0
17.784;-54;-1.5234613040828764;0;0
17.789;-54;-1.5713387806411063;0;0
17.794;-54;-1.6223231667748215;0;0
17.799;-54;-1.676727028839705;0;0
17.804;-54;-1.7349063150589867;0;0
17.809;-54;-1.7972681524083394;0;0
17.814;-54;-1.8642803877703207;0;0
17.819;-54;-1.9364833462432223;0;0
17.824;-54;-2.0145044319097503;0;0
17.829;-54;-2.0990764063811924;0;0
17.834;-54;-2.1910604732690624;0;0
17.839;-54;-2.2914757103574703;0;0
17.844;-54;-2.4015369836695486;0;0
17.849;-54;-2.522704339051463;0;0
17.854;-54;-2.656748140276302;0;0
17.859;-54;-2.8058361391694726;0;0
17.864;-54;-2.972651605231867;0;0
17.869;-54;-3.1605562579013906;0;0
17.874;-54;-3.3738191632928474;0;0
17.879;-54;-3.61794500723589;0;0
17.884;-54;-3.9001560062402496;0;0
17.889;-54;-4.230118443316413;0;0
17.894;-54;-4.621072088724584;0;0
17.899;-54;-5.091649694501018;0;0
17.904;-54;-5.668934240362812;0;0
17.909;-54;-6.3938618925831205;0;0
17.914;-54;-7.331378299120234;0;0
17.919;-54;-8.59106529209622;0;0
17.924;-54;-10.37344398340249;0;0
17.929;-54;-13.089005235602095;0;0
17.934;-54;-17.73049645390071;0;0
17.939;-54;-27.47252747252747;0;0
17.944;-54;-60.97560975609756;0;0
17.949;-54;277.77777777777777;0;0
17.954;-54;42.3728813559322;0;0
17.959;-54;22.93577981651376;0;0
17.964;-54;15.723270440251572;0;0
17.969;-54;11.961722488038278;0;0
17.974;-54;9.652509652509652;0;0
17.979;-54;8.090614886731391;0;0
17.984;-54;6.963788300835654;0;0
17.989;-54;6.112469437652812;0;0
17.994;-54;5.446623093681917;0;0
17.999;-54;4.911591355599215;0;0
18.004;-54;4.47227191413238;0;0
18.009;-54;4.105090311986864;0;0
18.014;-54;3.793626707132018;0;0
18.019;-54;3.5260930888575457;0;0
18.024;-54;3.2938076416337285;0;0
18.029;-54;3.0902348578491967;0;0
18.034;-54;2.910360884749709;0;0
18.039;-54;2.75027502750275;0;0
18.044;-54;2.6068821689259645;0;0
18.049;-54;2.4777006937561943;0;0
18.054;-54;2.360717658168083;0;0
18.059;-54;2.254283137962128;0;0
18.064;-54;2.1570319240724762;0;0
18.069;-54;2.068680182043856;0;0
18.074;-54;1.986491855383393;0;0
18.079;-54;1.9105846388995031;0;0
18.084;-54;1.840264998159735;0;0
18.089;-54;1.774937877174299;0;0
18.094;-54;1.7140898183064792;0;0
18.099;-54;1.6572754391779914;0;0
18.104;-54;1.6041065126724414;0;0
18.109;-54;1.554243083618278;0;0
18.114;-54;1.507386192342478;0;0
18.119;-54;1.4632718759145449;0;0
18.124;-54;1.4216661927779357;0;0
18.129;-54;1.3823610727121924;0;0
18.134;-54;1.3451708366962605;0;0
18.139;-54;1.3099292638197537;0;0
18.144;-54;1.2764871074802144;0;0
18.149;-54;1.2447099825740602;0;0
18.154;-54;1.2144765606023804;0;0
18.159;-54;1.1856770215793218;0;0
18.164;-54;1.1582117211026175;0;0
18.169;-54;1.1319900384876613;0;0
18.174;-54;1.1069293779056897;0;0
18.179;-54;1.0829542993285683;0;0
18.184;-54;1.0599957600169598;0;0
18.189;-54;1.0379904504878554;0;0
18.194;-54;1.016880211511084;0;0
18.199;-54;0.9966115208291808;0;0
18.204;-54;0.9771350400625366;0;0
18.209;-54;0.9584052137243627;0;0
18.214;-54;0.940379913485048;0;0
18.219;-54;0.9230201218386561;0;0
18.224;-54;0.906289650172195;0;0
18.229;-54;0.8901548869503294;0;0
18.234;-54;0.8745845723281441;0;0
18.239;-54;0.8595495960116899;0;0
18.244;-54;0.8450228156160217;0;0
18.249;-54;0.8309788931361144;0;0
18.254;-54;0.8173941474579042;0;0
18.259;-54;0.804246421103426;0;0
18.264;-54;0.7915149596327371;0;0
18.269;-54;0.7791803023219573;0;0
18.274;-54;0.7672241829062452;0;0
18.279;-54;0.755629439322956;0;0
18.284;-54;0.7443799315170463;0;0
18.289;-54;0.7334604664808567;0;0
18.294;-54;0.7228567297961545;0;0
18.299;-54;0.7125552230297848;0;0
18.304;-54;0.702543206407194;0;0
18.309;-54;0.6928086462519052;0;0
18.314;-54;0.6833401667350006;0;0
18.319;-54;0.6741270055278414;0;0
18.324;-54;0.6651589729945457;0;0
18.329;-54;0.6564264145989235;0;0
18.334;-54;0.6479201762342879;0;0
18.339;-54;0.6396315722144045;0;0
18.344;-54;0.6315523556902867;0;0
18.349;-54;0.6236746912810278;0;0
18.354;-54;0.615991129727732;0;0
18.359;-54;0.6084945843981988;0;0
18.364;-54;0.6011783094865937;0;0
18.369;-54;0.5940358797671379;0;0
18.374;-54;0.5870611717740989;0;0
18.379;-54;0.5802483462922131;0;0
18.384;-54;0.5735918320523116;0;0
18.389;-54;0.5670863105364636;0;0
18.394;-54;-1.1936022917164002;0;0
18.399;-54;-1.2227928588897041;0;0
18.404;-54;-1.2534469791927803;0;0
18.409;-54;-1.2856775520699408;0;0
18.414;-54;-1.3196093956188968;0;0
18.419;-54;-1.3553808620222283;0;0
18.424;-54;-1.3931457230426303;0;0
18.429;-54;-1.4330753797649756;0;0
18.434;-54;-1.475361463558572;0;0
18.439;-54;-1.5202189115232594;0;0
18.444;-54;-1.5678896205707118;0;0
18.449;-54;-1.618646811265782;0;0
18.454;-54;-1.672800267648043;0;0
18.459;-54;-1.7307026652821045;0;0
18.464;-54;-1.7927572606669058;0;0
18.469;-54;-1.859427296392711;0;0
