t;e;d;i;set
2.059;0;-2.0868113522537564;0;0
2.064;0;-2.0868113522537564;0;0
2.069;0;-2.0868113522537564;0;0
2.074;0;-2.0868113522537564;0;0
2.079;0;-2.0868113522537564;0;0
2.084;0;-2.0868113522537564;0;0
2.089;0;-2.0868113522537564;0;0
2.094;0;-2.0868113522537564;0;0
2.099;0;-2.0868113522537564;0;0
2.104;0;-2.0868113522537564;0;0
2.109;0;-2.0868113522537564;0;0
2.114;0;-2.0868113522537564;0;0
2.119;0;-2.0868113522537564;0;0
2.124;0;-2.0868113522537564;0;0
2.129;0;-2.0868113522537564;0;0
2.134;0;-2.0868113522537564;0;0
2.139;0;-2.0868113522537564;0;0
2.144;0;-2.0868113522537564;0;0
2.149;0;-2.0868113522537564;0;0
2.154;0;-2.0868113522537564;0;0
2.159;0;-2.0868113522537564;0;0
2.164;0;-2.0868113522537564;0;0
2.169;0;-2.0868113522537564;0;0
2.174;0;-2.0868113522537564;0;0
2.179;0;-2.0868113522537564;0;0
2.184;0;-2.0868113522537564;0;0
2.189;0;-2.0868113522537564;0;0
2.194;0;-2.0868113522537564;0;0
2.199;0;-2.0868113522537564;0;0
2.204;0;-2.0868113522537564;0;0
2.209;0;-2.0868113522537564;0;0
2.214;0;-2.0868113522537564;0;0
2.219;0;-2.0868113522537564;0;0
2.224;0;-2.0868113522537564;0;0
2.229;0;-2.0868113522537564;0;0
2.234;0;-2.0868113522537564;0;0
2.239;0;-2.0868113522537564;0;0
2.244;0;-2.0868113522537564;0;0
2.249;0;-2.0868113522537564;0;0
2.254;0;-2.0868113522537564;0;0
2.259;0;-2.0868113522537564;0;0
2.264;0;-2.0868113522537564;0;0
2.269;0;-2.0868113522537564;0;0
2.274;0;-2.0868113522537564;0;0
2.279;0;-2.0868113522537564;0;0
2.284;0;-2.0868113522537564;0;0
2.289;0;-2.0868113522537564;0;0
2.294;0;-2.0868113522537564;0;0
2.299;0;-2.0868113522537564;0;0
2.304;0;-2.0868113522537564;0;0
2.309;0;-2.0868113522537564;0;0
2.314;0;-2.0868113522537564;0;0
2.319;0;-2.0868113522537564;0;0
2.324;0;-2.0868113522537564;0;0
2.329;0;-2.0868113522537564;0;0
2.334;0;-2.0868113522537564;0;0
2.339;0;-2.0868113522537564;0;0
2.344;0;-2.0868113522537564;0;0
2.349;0;-2.0868113522537564;0;0
2.354;0;-2.0868113522537564;0;0
2.359;0;-2.0868113522537564;0;0
2.364;0;-2.0868113522537564;0;0
2.369;0;-2.0868113522537564;0;0
2.374;0;-2.0868113522537564;0;0
2.379;0;-2.0868113522537564;0;0
2.384;0;-2.0868113522537564;0;0
2.389;0;-2.0868113522537564;0;0
2.394;0;-2.0868113522537564;0;0
2.399;0;-2.0868113522537564;0;0
2.404;0;-2.0868113522537564;0;0
2.409;0;-2.0868113522537564;0;0
2.414;0;-2.0868113522537564;0;0
2.419;0;-2.0868113522537564;0;0
2.424;0;-2.0868113522537564;0;0
2.429;0;-2.0868113522537564;0;0
2.434;0;-2.0868113522537564;0;0
2.439;0;-2.0868113522537564;0;0
2.444;0;-2.0868113522537564;0;0
2.449;0;-2.0868113522537564;0;0
2.454;0;-2.0868113522537564;0;0
2.459;0;-2.0868113522537564;0;0
2.464;0;-2.0868113522537564;0;0
2.469;0;-2.0868113522537564;0;0
2.474;0;-2.0868113522537564;0;0
2.479;0;-2.0868113522537564;0;0
2.484;0;-2.0868113522537564;0;0
2.489;0;-2.0868113522537564;0;0
2.494;0;-2.0868113522537564;0;0
2.499;0;-2.0868113522537564;0;0
2.504;0;-2.0868113522537564;0;0
2.509;0;-2.0868113522537564;0;0
2.514;0;-2.0868113522537564;0;0
2.519;0;-2.0868113522537564;0;0
2.524;0;-2.0868113522537564;0;0
2.529;0;-2.0868113522537564;0;0
2.534;0;-2.0868113522537564;0;0
2.539;0;-2.0868113522537564;0;0
2.544;0;-2.0868113522537564;0;0
2.549;0;-2.0868113522537564;0;0
2.554;0;-2.0868113522537564;0;0
2.559;0;-2.0868113522537564;0;0
2.564;0;-2.0868113522537564;0;0
2.569;0;-2.0868113522537564;0;0
2.574;0;-2.0868113522537564;0;0
2.579;0;-2.0868113522537564;0;0
2.584;0;-2.0868113522537564;0;0
2.589;-15;-1.5625;0;0
2.594;-31;-9.881422924901186;0;0
2.599;-54;-14.662756598240469;0;0
2.604;-86;-19.37984496124031;0;0
2.609;-125;-21.73913043478261;0;0
2.614;-156;-21.367521367521366;0;0
2.619;-195;-19.455252918287936;0;0
2.624;-225;-18.38235294117647;0;0
2.629;-263;-20.5761316872428;0;0
2.634;-286;-14.084507042253522;0;0
2.639;-316;-15.384615384615385;0;0
2.644;-346;-17.006802721088434;0;0
2.649;-368;-16.181229773462782;0;0
2.654;-389;-14.534883720930232;0;0
2.659;-411;-13.089005235602095;0;0
2.664;-425;-12.165450121654501;0;0
2.669;-446;-12.658227848101266;0;0
2.674;-460;-8.726003490401396;0;0
2.679;-474;-9.980039920159681;0;0
2.684;-488;-8.431703204047217;0;0
2.689;-495;-7.961783439490445;0;0
2.694;-502;-6.596306068601583;0;0
2.699;-502;-5.827505827505828;0;0
2.704;-509;-11.961722488038278;0;0
2.709;-509;-9.652509652509652;0;0
2.714;-502;4.826254826254826;0;0
2.719;-502;4.393673110720562;0;0
2.724;-495;1.9968051118210863;0;0
2.729;-488;3.0102347983142685;0;0
2.734;-474;6.648936170212766;0;0
2.739;-467;6.097560975609756;0;0
2.744;-453;7.256894049346879;0;0
2.749;-439;8.237232289950576;0;0
2.754;-418;12.40694789081886;0;0
2.759;-404;11.013215859030836;0;0
2.764;-382;14.044943820224718;0;0
2.769;-360;16.556291390728475;0;0
2.774;-338;14.326647564469914;0;0
2.779;-309;16.835016835016834;0;0
2.784;-278;18.65671641791045;0;0
2.789;-256;15.576323987538942;0;0
2.794;-225;16.39344262295082;0;0
2.799;-195;16.666666666666668;0;0
2.804;-156;22.831050228310502;0;0
2.809;-125;18.45018450184502;0;0
2.814;-94;17.24137931034483;0;0
2.819;-54;27.17391304347826;0;0
2.824;-23;23.04147465437788;0;0
2.829;7;20.491803278688526;0;0
2.834;47;22.93577981651376;0;0
2.839;86;20.0;0;0
2.844;117;15.625;0;0
2.849;148;17.985611510791365;0;0
2.854;187;24.03846153846154;0;0
2.859;218;20.74688796680498;0;0
2.864;241;14.124293785310735;0;0
2.869;263;25.252525252525253;0;0
2.874;286;17.301038062283737;0;0
2.879;316;18.315018315018314;0;0
2.884;346;17.793594306049823;0;0
2.889;360;12.048192771084338;0;0
2.894;375;12.254901960784315;0;0
2.899;397;10.183299389002036;0;0
2.904;418;11.160714285714286;0;0
2.909;432;12.224938875305623;0;0
2.914;439;8.064516129032258;0;0
2.919;453;6.993006993006993;0;0
2.924;460;7.122507122507122;0;0
2.929;460;6.234413965087282;0;0
2.934;467;4.098360655737705;0;0
2.939;467;3.787878787878788;0;0
2.944;467;3.5211267605633805;0;0
2.949;467;3.289473684210526;0;0
2.954;460;-2.331002331002331;0;0
2.959;460;-2.331002331002331;0;0
2.964;453;-1.7908309455587392;0;0
2.969;446;-2.131287297527707;0;0
2.974;432;-6.906077348066298;0;0
2.979;418;-13.66120218579235;0;0
2.984;404;-10.16260162601626;0;0
2.989;382;-11.682242990654206;0;0
2.994;368;-12.690355329949238;0;0
2.999;346;-13.698630136986301;0;0
3.004;323;-13.192612137203167;0;0
3.009;301;-12.048192771084338;0;0
3.014;271;-16.025641025641026;0;0
3.019;248;-17.6056338028169;0;0
3.024;218;-17.793594306049823;0;0
3.029;195;-16.556291390728475;0;0
3.034;164;-16.835016835016834;0;0
3.039;133;-18.65671641791045;0;0
3.044;101;-20.080321285140563;0;0
3.049;70;-20.408163265306122;0;0
3.054;39;-17.6678445229682;0;0
3.059;7;-21.09704641350211;0;0
3.064;-31;-21.73913043478261;0;0
3.069;-54;-15.723270440251572;0;0
3.074;-94;-24.390243902439025;0;0
3.079;-125;-19.157088122605366;0;0
3.084;-148;-15.479876160990711;0;0
3.089;-179;-17.985611510791365;0;0
3.094;-210;-19.37984496124031;0;0
3.099;-241;-17.482517482517483;0;0
3.104;-263;-14.619883040935672;0;0
3.109;-286;-12.594458438287154;0;0
3.114;-309;-15.723270440251572;0;0
3.119;-331;-13.440860215053764;0;0
3.124;-346;-10.060362173038229;0;0
3.129;-368;-12.31527093596059;0;0
3.134;-382;-10.91703056768559;0;0
3.139;-397;-9.652509652509652;0;0
3.144;-404;-6.944444444444445;0;0
3.149;-418;-7.473841554559043;0;0
3.154;-425;-6.7658998646820026;0;0
3.159;-432;-4.84027105517909;0;0
3.164;-432;-4.41306266548985;0;0
3.169;-439;-4.156275976724855;0;0
3.174;-439;-3.837298541826554;0;0
3.179;-439;-3.563791874554526;0;0
3.184;-432;8.94454382826476;0;0
3.189;-432;7.587253414264036;0;0
3.194;-418;2.202643171806167;0;0
3.199;-418;2.108814846056516;0;0
3.204;-404;5.170630816959669;0;0
3.209;-389;8.291873963515755;0;0
3.214;-382;6.839945280437757;0;0
3.219;-360;12.048192771084338;0;0
3.224;-346;9.578544061302683;0;0
3.229;-331;12.953367875647668;0;0
3.234;-309;11.764705882352942;0;0
3.239;-286;12.106537530266344;0;0
3.244;-263;13.736263736263735;0;0
3.249;-241;15.822784810126583;0;0
3.254;-218;13.26259946949602;0;0
3.259;-187;17.36111111111111;0;0
3.264;-156;19.157088122605366;0;0
3.269;-133;14.705882352941176;0;0
3.274;-101;15.432098765432098;0;0
3.279;-70;17.985611510791365;0;0
3.284;-39;18.248175182481752;0;0
3.289;-15;14.084507042253522;0;0
3.294;7;16.44736842105263;0;0
3.299;47;21.83406113537118;0;0
3.304;70;19.23076923076923;0;0
3.309;101;16.949152542372882;0;0
3.314;133;20.5761316872428;0;0
3.319;164;22.831050228310502;0;0
3.324;187;15.92356687898089;0;0
3.329;210;13.927576601671309;0;0
3.334;233;11.904761904761905;0;0
3.339;256;13.736263736263735;0;0
3.344;271;11.160714285714286;0;0
3.349;301;14.492753623188406;0;0
3.354;316;14.044943820224718;0;0
3.359;331;10.638297872340425;0;0
3.364;346;10.309278350515465;0;0
3.369;360;7.374631268436578;0;0
3.374;375;9.025270758122744;0;0
3.379;382;7.462686567164179;0;0
3.384;389;5.931198102016608;0;0
3.389;397;5.605381165919282;0;0
3.394;404;11.904761904761905;0;0
3.399;404;9.615384615384615;0;0
3.404;404;8.064516129032258;0;0
3.409;404;6.944444444444445;0;0
3.414;404;6.097560975609756;0;0
3.419;404;5.434782608695652;0;0
3.424;397;-2.589331952356292;0;0
3.429;389;-1.5202189115232594;0;0
3.434;375;-11.235955056179776;0;0
3.439;368;-6.305170239596469;0;0
3.444;353;-7.564296520423601;0;0
3.449;346;-8.183306055646481;0;0
3.454;323;-9.541984732824428;0;0
3.459;309;-10.526315789473685;0;0
3.464;294;-11.286681715575622;0;0
3.469;271;-11.11111111111111;0;0
3.474;248;-14.534883720930232;0;0
3.479;225;-14.705882352941176;0;0
3.484;202;-14.409221902017292;0;0
3.489;179;-12.56281407035176;0;0
3.494;164;-14.326647564469914;0;0
3.499;133;-16.501650165016503;0;0
3.504;101;-18.51851851851852;0;0
3.509;70;-19.37984496124031;0;0
3.514;54;-10.940919037199125;0;0
3.519;23;-15.24390243902439;0;0
3.524;-7;-15.432098765432098;0;0
3.529;-31;-14.492753623188406;0;0
3.534;-54;-15.19756838905775;0;0
3.539;-86;-19.083969465648856;0;0
3.544;-117;-17.421602787456447;0;0
3.549;-140;-14.326647564469914;0;0
3.554;-164;-12.56281407035176;0;0
3.559;-187;-15.479876160990711;0;0
3.564;-210;-14.534883720930232;0;0
3.569;-233;-13.089005235602095;0;0
3.574;-248;-11.547344110854503;0;0
3.579;-271;-11.79245283018868;0;0
3.584;-286;-16.501650165016503;0;0
3.589;-301;-10.660980810234541;0;0
3.594;-316;-7.680491551459293;0;0
3.599;-331;-8.532423208191126;0;0
3.604;-346;-7.552870090634441;0;0
3.609;-353;-7.331378299120234;0;0
3.614;-360;-6.8493150684931505;0;0
3.619;-368;-14.285714285714286;0;0
3.624;-375;-6.7114093959731544;0;0
3.629;-375;-5.9171597633136095;0;0
3.634;-382;-7.633587786259542;0;0
3.639;-382;-6.622516556291391;0;0
3.644;-375;4.142502071251036;0;0
3.649;-375;3.8255547054322876;0;0
3.654;-368;2.134927412467976;0;0
3.659;-360;2.1561017680034498;0;0
3.664;-360;2.0669698222405954;0;0
3.669;-346;4.332755632582322;0;0
3.674;-331;7.974481658692185;0;0
3.679;-323;6.622516556291391;0;0
3.684;-309;7.849293563579278;0;0
3.689;-294;13.477088948787062;0;0
3.694;-278;9.560229445506693;0;0
3.699;-263;9.615384615384615;0;0
3.704;-241;12.01923076923077;0;0
3.709;-218;13.623978201634877;0;0
3.714;-202;17.24137931034483;0;0
3.719;-179;15.151515151515152;0;0
3.724;-148;17.793594306049823;0;0
3.729;-133;11.52073732718894;0;0
3.734;-109;12.820512820512821;0;0
3.739;-86;16.33986928104575;0;0
3.744;-54;19.68503937007874;0;0
3.749;-23;17.6678445229682;0;0
3.754;-7;11.441647597254004;0;0
3.759;15;13.513513513513514;0;0
3.764;47;17.857142857142858;0;0
3.769;70;17.421602787456447;0;0
3.774;94;13.58695652173913;0;0
3.779;117;12.106537530266344;0;0
3.784;133;15.24390243902439;0;0
3.789;164;17.123287671232877;0;0
3.794;187;14.084507042253522;0;0
3.799;202;16.666666666666668;0;0
3.804;225;13.440860215053764;0;0
3.809;241;9.70873786407767;0;0
3.814;256;11.441647597254004;0;0
3.819;271;8.94454382826476;0;0
3.824;286;10.040160642570282;0;0
3.829;301;8.503401360544217;0;0
3.834;309;7.429420505200595;0;0
3.839;316;7.788161993769471;0;0
3.844;331;5.868544600938967;0;0
3.849;338;5.138746145940391;0;0
3.854;346;5.452562704471101;0;0
3.859;346;4.916420845624385;0;0
3.864;346;4.476275738585497;0;0
3.869;346;4.108463434675431;0;0
3.874;346;3.7965072133637054;0;0
3.879;346;3.5285815102328866;0;0
3.884;338;-2.5037556334501754;0;0
3.889;331;-1.57035175879397;0;0
3.894;331;-1.4771048744460857;0;0
3.899;316;-4.6685340802987865;0;0
3.904;309;-5.5432372505543235;0;0
3.909;294;-7.352941176470588;0;0
3.914;286;-7.22543352601156;0;0
3.919;271;-7.132667617689016;0;0
3.924;256;-9.25925925925926;0;0
3.929;241;-8.532423208191126;0;0
3.934;225;-10.040160642570282;0;0
3.939;202;-10.75268817204301;0;0
3.944;187;-11.11111111111111;0;0
3.949;164;-14.044943820224718;0;0
3.954;140;-15.432098765432098;0;0
3.959;117;-12.953367875647668;0;0
3.964;101;-13.513513513513514;0;0
3.969;70;-16.501650165016503;0;0
3.974;54;-10.183299389002036;0;0
3.979;31;-15.105740181268882;0;0
3.984;7;-16.778523489932887;0;0
3.989;-15;-14.084507042253522;0;0
3.994;-39;-11.312217194570136;0;0
3.999;-54;-12.88659793814433;0;0
4.004;-86;-16.835016835016834;0;0
4.009;-109;-15.19756838905775;0;0
4.014;-125;-12.376237623762377;0;0
4.019;-148;-12.658227848101266;0;0
4.024;-171;-13.054830287206267;0;0
4.029;-187;-12.165450121654501;0;0
4.034;-202;-10.989010989010989;0;0
4.039;-225;-10.351966873706004;0;0
4.044;-241;-11.286681715575622;0;0
4.049;-248;-8.620689655172415;0;0
4.054;-263;-8.403361344537815;0;0
4.059;-271;-7.987220447284345;0;0
4.064;-286;-6.150061500615006;0;0
4.069;-294;-6.451612903225806;0;0
4.074;-301;-6.112469437652812;0;0
4.079;-309;-5.561735261401557;0;0
4.084;-316;-3.676470588235294;0;0
4.089;-316;-3.4246575342465753;0;0
4.094;-323;-3.2829940906106367;0;0
4.099;-323;-3.0807147258163896;0;0
4.104;-323;-2.901915264074289;0;0
4.109;-316;3.3806626098715347;0;0
4.114;-316;3.1665611146295123;0;0
4.119;-309;1.9290123456790123;0;0
4.124;-301;2.0964360587002098;0;0
4.129;-301;2.0120724346076457;0;0
4.134;-286;4.095004095004095;0;0
4.139;-278;5.175983436853002;0;0
4.144;-271;6.8119891008174385;0;0
4.149;-256;6.119951040391677;0;0
4.154;-241;8.517887563884157;0;0
4.159;-225;8.319467554076539;0;0
4.164;-210;10.822510822510823;0;0
4.169;-195;8.8339222614841;0;0
4.174;-179;12.690355329949238;0;0
4.179;-156;11.52073732718894;0;0
4.184;-140;9.784735812133073;0;0
4.189;-117;13.774104683195592;0;0
4.194;-101;10.504201680672269;0;0
4.199;-78;13.66120218579235;0;0
4.204;-54;17.54385964912281;0;0
4.209;-39;10.59322033898305;0;0
4.214;-15;12.345679012345679;0;0
4.219;7;14.749262536873156;0;0
4.224;23;11.46788990825688;0;0
4.229;47;12.56281407035176;0;0
4.234;70;14.534883720930232;0;0
4.239;86;9.140767824497258;0;0
4.244;101;11.990407673860911;0;0
4.249;125;11.574074074074074;0;0
4.254;140;10.040160642570282;0;0
4.259;164;14.367816091954023;0;0
4.264;179;10.395010395010395;0;0
4.269;195;10.526315789473685;0;0
4.274;202;7.288629737609329;0;0
4.279;218;6.915629322268327;0;0
4.284;225;8.064516129032258;0;0
4.289;241;6.738544474393531;0;0
4.294;256;8.077544426494345;0;0
