t;e;d;i;set
0.789;0;1.5888147442008262;0;0
0.794;0;1.5797788309636651;0;0
0.799;0;1.5698587127158556;0;0
0.804;0;1.5600624024960998;0;0
0.809;0;1.5494267121165168;0;0
0.814;0;1.539882968894364;0;0
0.819;0;1.5304560759106214;0;0
0.824;0;1.5220700152207;0;0
0.829;0;1.51285930408472;0;0
0.834;0;1.5037593984962405;0;0
0.839;0;1.4947683109118086;0;0
0.844;0;1.485884101040119;0;0
0.849;0;1.4771048744460857;0;0
0.854;0;1.4684287812041117;0;0
0.859;0;1.4598540145985401;0;0
0.864;0;1.4513788098693758;0;0
0.869;0;1.443001443001443;0;0
0.874;0;1.4347202295552368;0;0
0.879;0;1.4265335235378032;0;0
0.884;0;1.4184397163120568;0;0
0.889;0;1.4104372355430184;0;0
0.894;0;1.402524544179523;0;0
0.899;0;1.394700139470014;0;0
0.904;0;1.3869625520110958;0;0
0.909;0;1.3793103448275863;0;0
0.914;0;1.3717421124828533;0;0
0.919;0;1.364256480218281;0;0
0.924;0;1.3568521031207599;0;0
0.929;0;1.349527665317139;0;0
0.934;0;1.342281879194631;0;0
0.939;0;1.335113484646195;0;0
0.944;0;1.3280212483399734;0;0
0.949;0;1.321003963011889;0;0
0.954;0;1.314060446780552;0;0
0.959;0;1.3071895424836601;0;0
0.964;0;1.3003901170351104;0;0
0.969;0;1.2936610608020698;0;0
0.974;0;1.287001287001287;0;0
0.979;0;1.2804097311139564;0;0
0.984;0;1.2738853503184713;0;0
0.989;0;1.267427122940431;0;0
0.994;0;1.2610340479192939;0;0
0.999;0;1.2547051442910917;0;0
1.004;0;1.2484394506866416;0;0
1.009;0;1.2422360248447204;0;0
1.014;0;1.2360939431396787;0;0
1.019;0;1.2300123001230012;0;0
1.024;0;1.2239902080783354;0;0
1.029;0;1.218026796589525;0;0
1.034;0;1.2121212121212122;0;0
1.039;0;1.2062726176115801;0;0
1.044;0;1.2004801920768307;0;0
1.049;0;1.1947431302270013;0;0
1.054;0;1.1890606420927468;0;0
1.059;0;1.183431952662722;0;0
1.064;0;1.1778563015312131;0;0
1.069;0;1.1723329425556859;0;0
1.074;0;1.1668611435239207;0;0
1.079;0;1.1614401858304297;0;0
1.084;0;1.1560693641618498;0;0
1.089;0;1.1507479861910241;0;0
1.094;0;1.145475372279496;0;0
1.099;0;1.1402508551881414;0;0
1.104;0;1.1350737797956867;0;0
1.109;0;1.1299435028248588;0;0
1.114;0;1.124859392575928;0;0
1.119;0;1.1198208286674132;0;0
1.124;0;1.1148272017837235;0;0
1.129;0;1.1098779134295227;0;0
1.134;0;1.1049723756906078;0;0
1.139;0;1.1001100110011002;0;0
1.144;0;1.095290251916758;0;0
1.149;0;1.0905125408942202;0;0
1.154;0;1.0857763300760044;0;0
1.159;0;1.0810810810810811;0;0
1.164;0;1.0764262648008611;0;0
1.169;0;1.0718113612004287;0;0
1.174;0;1.0672358591248665;0;0
1.179;0;1.0626992561105206;0;0
1.184;0;1.0582010582010581;0;0
1.189;0;1.053740779768177;0;0
1.194;0;1.0493179433368311;0;0
1.199;0;1.044932079414838;0;0
1.204;0;1.0405827263267429;0;0
1.209;0;1.0362694300518134;0;0
1.214;0;1.0319917440660475;0;0
1.219;0;1.027749229188078;0;0
1.224;0;1.0235414534288638;0;0
1.229;0;1.019367991845056;0;0
1.234;0;1.015228426395939;0;0
1.239;0;1.0111223458038423;0;0
1.244;0;1.0070493454179255;0;0
1.249;0;1.0030090270812437;0;0
1.254;0;0.999000999000999;0;0
1.259;0;0.9950248756218906;0;0
1.264;0;0.9910802775024777;0;0
1.269;0;0.9871668311944719;0;0
1.274;0;0.983284169124877;0;0
1.279;0;0.9794319294809011;0;0
1.284;0;0.975609756097561;0;0
1.289;0;0.9718172983479106;0;0
1.294;0;0.968054211035818;0;0
1.299;0;0.9643201542912246;0;0
1.304;0;0.9606147934678194;0;0
1.309;0;0.9569377990430622;0;0
1.314;0;0.9532888465204957;0;0
1.319;0;0.949667616334283;0;0
1.324;0;0.9460737937559129;0;0
1.329;7;0.9428625306430323;0;0
1.334;7;2.579979360165119;0;0
1.339;39;10.141987829614605;0;0
1.344;70;714.2857142857143;0;0
1.349;101;1000.0;0;0
1.354;140;1250.0;0;0
1.359;164;1250.0;0;0
1.364;195;1666.6666666666667;0;0
1.369;225;2500.0;0;0
1.374;256;2500.0;0;0
1.379;286;2500.0;0;0
1.384;316;2500.0;0;0
1.389;338;2500.0;0;0
1.394;360;2500.0;0;0
1.399;375;2500.0;0;0
1.404;404;1666.6666666666667;0;0
1.409;418;1666.6666666666667;0;0
1.414;432;1250.0;0;0
1.419;453;1000.0;0;0
1.424;460;1000.0;0;0
1.429;467;625.0;0;0
1.434;474;1000.0;0;0
1.439;481;555.5555555555555;0;0
1.444;488;384.61538461538464;0;0
1.449;488;312.5;0;0
1.454;481;200.0;0;0
1.459;481;263.1578947368421;0;0
1.464;474;357.14285714285717;0;0
1.469;467;500.0;0;0
1.474;460;833.3333333333334;0;0
1.479;446;714.2857142857143;0;0
1.484;432;1000.0;0;0
1.489;425;1000.0;0;0
1.494;404;1250.0;0;0
1.499;389;1000.0;0;0
1.504;368;1250.0;0;0
1.509;346;1000.0;0;0
1.514;316;1666.6666666666667;0;0
1.519;294;2500.0;0;0
1.524;271;2500.0;0;0
1.529;241;2500.0;0;0
1.534;210;2500.0;0;0
1.539;179;2500.0;0;0
1.544;148;2500.0;0;0
1.549;117;2500.0;0;0
1.554;86;2500.0;0;0
1.559;54;2500.0;0;0
1.564;15;2500.0;0;0
1.569;-15;2500.0;0;0
1.574;-47;2500.0;0;0
1.579;-86;2500.0;0;0
1.584;-117;2500.0;0;0
1.589;-148;2500.0;0;0
1.594;-179;2500.0;0;0
1.599;-210;2500.0;0;0
1.604;-233;2500.0;0;0
1.609;-263;2500.0;0;0
1.614;-286;2500.0;0;0
1.619;-309;2500.0;0;0
1.624;-331;1666.6666666666667;0;0
1.629;-346;2500.0;0;0
1.634;-360;1666.6666666666667;0;0
1.639;-382;1250.0;0;0
1.644;-397;1666.6666666666667;0;0
1.649;-411;1250.0;0;0
1.654;-418;1000.0;0;0
1.659;-425;833.3333333333334;0;0
1.664;-432;1000.0;0;0
1.669;-439;333.3333333333333;0;0
1.674;-439;333.3333333333333;0;0
1.679;-439;185.1851851851852;0;0
1.684;-439;106.38297872340425;0;0
1.689;-432;156.25;0;0
1.694;-425;333.3333333333333;0;0
1.699;-418;416.6666666666667;0;0
1.704;-411;555.5555555555555;0;0
1.709;-397;833.3333333333334;0;0
1.714;-389;714.2857142857143;0;0
1.719;-375;1000.0;0;0
1.724;-360;1000.0;0;0
1.729;-338;1250.0;0;0
1.734;-323;1666.6666666666667;0;0
1.739;-301;1666.6666666666667;0;0
1.744;-278;2500.0;0;0
1.749;-256;2500.0;0;0
1.754;-233;2500.0;0;0
1.759;-210;2500.0;0;0
1.764;-179;2500.0;0;0
1.769;-148;2500.0;0;0
1.774;-125;2500.0;0;0
1.779;-101;2500.0;0;0
1.784;-62;2500.0;0;0
1.789;-39;2500.0;0;0
1.794;-7;2500.0;0;0
1.799;23;1666.6666666666667;0;0
1.804;54;1666.6666666666667;0;0
1.809;86;2500.0;0;0
1.814;109;1666.6666666666667;0;0
1.819;133;1666.6666666666667;0;0
1.824;164;1666.6666666666667;0;0
1.829;187;1666.6666666666667;0;0
1.834;210;1666.6666666666667;0;0
1.839;233;1250.0;0;0
1.844;256;1250.0;0;0
1.849;271;1250.0;0;0
1.854;301;1250.0;0;0
1.859;316;1250.0;0;0
1.864;331;1666.6666666666667;0;0
1.869;346;1666.6666666666667;0;0
1.874;353;833.3333333333334;0;0
1.879;368;1000.0;0;0
1.884;375;833.3333333333334;0;0
1.889;382;454.54545454545456;0;0
1.894;389;714.2857142857143;0;0
1.899;389;294.11764705882354;0;0
1.904;397;333.3333333333333;0;0
1.909;397;294.11764705882354;0;0
1.914;397;135.13513513513513;0;0
1.919;389;104.16666666666667;0;0
1.924;389;200.0;0;0
1.929;382;312.5;0;0
1.934;375;833.3333333333334;0;0
1.939;368;555.5555555555555;0;0
1.944;353;1000.0;0;0
1.949;346;1000.0;0;0
1.954;331;1000.0;0;0
1.959;316;1250.0;0;0
1.964;301;1250.0;0;0
1.969;278;1250.0;0;0
1.974;256;1666.6666666666667;0;0
1.979;233;1250.0;0;0
1.984;210;1666.6666666666667;0;0
1.989;195;2500.0;0;0
1.994;164;2500.0;0;0
1.999;140;2500.0;0;0
2.004;117;2500.0;0;0
2.009;86;2500.0;0;0
2.014;62;2500.0;0;0
2.019;39;1666.6666666666667;0;0
2.024;7;2500.0;0;0
2.029;-23;2500.0;0;0
2.034;-47;1250.0;0;0
2.039;-70;1666.6666666666667;0;0
2.044;-101;1666.6666666666667;0;0
2.049;-125;1250.0;0;0
2.054;-148;1250.0;0;0
2.059;-171;1666.6666666666667;0;0
2.064;-195;1666.6666666666667;0;0
2.069;-218;1250.0;0;0
2.074;-241;1250.0;0;0
2.079;-256;1666.6666666666667;0;0
2.084;-271;2500.0;0;0
2.089;-286;2500.0;0;0
2.094;-301;1666.6666666666667;0;0
2.099;-316;1250.0;0;0
2.104;-331;1000.0;0;0
2.109;-331;833.3333333333334;0;0
2.114;-346;833.3333333333334;0;0
2.119;-353;714.2857142857143;0;0
2.124;-360;555.5555555555555;0;0
2.129;-360;357.14285714285717;0;0
2.134;-360;161.29032258064515;0;0
2.139;-360;98.03921568627452;0;0
2.144;-360;70.4225352112676;0;0
2.149;-360;54.94505494505494;0;0
2.154;-353;89.28571428571429;0;0
2.159;-346;312.5;0;0
2.164;-338;1000.0;0;0
2.169;-331;833.3333333333334;0;0
2.174;-316;1000.0;0;0
2.179;-309;833.3333333333334;0;0
2.184;-294;1000.0;0;0
2.189;-278;1000.0;0;0
2.194;-263;1666.6666666666667;0;0
2.199;-248;1250.0;0;0
2.204;-233;1666.6666666666667;0;0
2.209;-210;1666.6666666666667;0;0
2.214;-187;1666.6666666666667;0;0
2.219;-164;1666.6666666666667;0;0
2.224;-148;1666.6666666666667;0;0
2.229;-125;1666.6666666666667;0;0
2.234;-101;2500.0;0;0
2.239;-78;2500.0;0;0
2.244;-54;2500.0;0;0
2.249;-23;1666.6666666666667;0;0
2.254;-7;1666.6666666666667;0;0
2.259;15;1250.0;0;0
2.264;39;1250.0;0;0
2.269;70;1250.0;0;0
2.274;86;1666.6666666666667;0;0
2.279;109;1666.6666666666667;0;0
2.284;133;1666.6666666666667;0;0
2.289;156;1666.6666666666667;0;0
2.294;171;1666.6666666666667;0;0
2.299;195;1250.0;0;0
2.304;210;1250.0;0;0
2.309;225;1666.6666666666667;0;0
2.314;241;1666.6666666666667;0;0
2.319;256;1666.6666666666667;0;0
2.324;271;1000.0;0;0
2.329;286;1666.6666666666667;0;0
2.334;294;1000.0;0;0
2.339;301;833.3333333333334;0;0
2.344;309;714.2857142857143;0;0
2.349;316;1000.0;0;0
2.354;316;294.11764705882354;0;0
2.359;323;333.3333333333333;0;0
2.364;323;294.11764705882354;0;0
2.369;323;135.13513513513513;0;0
2.374;323;87.71929824561404;0;0
2.379;323;64.93506493506493;0;0
2.384;316;104.16666666666667;0;0
2.389;316;294.11764705882354;0;0
2.394;301;333.3333333333333;0;0
2.399;294;714.2857142857143;0;0
2.404;286;833.3333333333334;0;0
2.409;278;714.2857142857143;0;0
2.414;263;1250.0;0;0
2.419;248;1250.0;0;0
2.424;233;1000.0;0;0
2.429;225;1000.0;0;0
2.434;202;833.3333333333334;0;0
2.439;187;1250.0;0;0
2.444;164;1250.0;0;0
2.449;148;1666.6666666666667;0;0
2.454;133;1666.6666666666667;0;0
2.459;101;1250.0;0;0
2.464;86;1666.6666666666667;0;0
2.469;70;1666.6666666666667;0;0
2.474;47;1666.6666666666667;0;0
2.479;23;1666.6666666666667;0;0
2.484;0;1666.6666666666667;0;0
2.489;-23;1250.0;0;0
2.494;-39;1250.0;0;0
2.499;-62;1666.6666666666667;0;0
2.504;-86;1250.0;0;0
2.509;-109;1666.6666666666667;0;0
2.514;-125;1666.6666666666667;0;0
2.519;-148;1666.6666666666667;0;0
2.524;-164;1250.0;0;0
2.529;-179;1250.0;0;0
2.534;-195;1000.0;0;0
2.539;-210;1250.0;0;0
2.544;-210;714.2857142857143;0;0
2.549;-210;250.0;0;0
2.554;-210;125.0;0;0
2.559;-202;98.03921568627452;0;0
2.564;-195;200.0;0;0
2.569;-179;333.3333333333333;0;0
2.574;-171;357.14285714285717;0;0
2.579;-156;454.54545454545456;0;0
2.584;-148;833.3333333333334;0;0
2.589;-133;1250.0;0;0
2.594;-117;1250.0;0;0
2.599;-101;1250.0;0;0
2.604;-78;1250.0;0;0
2.609;-62;1666.6666666666667;0;0
2.614;-47;1666.6666666666667;0;0
2.619;-23;2500.0;0;0
2.624;-7;1666.6666666666667;0;0
2.629;7;1666.6666666666667;0;0
2.634;23;1250.0;0;0
2.639;39;1666.6666666666667;0;0
2.644;62;1000.0;0;0
2.649;70;1000.0;0;0
2.654;86;833.3333333333334;0;0
2.659;101;1000.0;0;0
2.664;125;1000.0;0;0
2.669;140;1250.0;0;0
2.674;164;1250.0;0;0
2.679;187;1666.6666666666667;0;0
2.684;202;1250.0;0;0
2.689;218;1000.0;0;0
2.694;225;1250.0;0;0
2.699;241;1250.0;0;0
2.704;256;1666.6666666666667;0;0
2.709;263;714.2857142857143;0;0
2.714;278;833.3333333333334;0;0
2.719;286;714.2857142857143;0;0
2.724;294;555.5555555555555;0;0
2.729;294;357.14285714285717;0;0
2.734;294;151.5151515151515;0;0
2.739;286;94.33962264150944;0;0
2.744;286;166.66666666666666;0;0
2.749;286;250.0;0;0
2.754;286;125.0;0;0
2.759;278;178.57142857142858;0;0
2.764;278;294.11764705882354;0;0
2.769;271;166.66666666666666;0;0
2.774;271;250.0;0;0
2.779;278;250.0;0;0
2.784;278;333.3333333333333;0;0
2.789;278;161.29032258064515;0;0
2.794;278;98.03921568627452;0;0
2.799;278;70.4225352112676;0;0
2.804;286;63.29113924050633;0;0
2.809;286;147.05882352941177;0;0
2.814;286;172.41379310344828;0;0
2.819;286;102.04081632653062;0;0
2.824;286;72.46376811594203;0;0
2.829;286;56.17977528089887;0;0
2.834;278;90.9090909090909;0;0
2.839;278;294.11764705882354;0;0
2.844;278;135.13513513513513;0;0
2.849;278;87.71929824561404;0;0
2.854;278;64.93506493506493;0;0
2.859;271;58.8235294117647;0;0
2.864;271;138.88888888888889;0;0
2.869;271;172.41379310344828;0;0
2.874;271;102.04081632653062;0;0
2.879;263;72.46376811594203;0;0
2.884;263;131.57894736842104;0;0
2.889;263;250.0;0;0
2.894;263;125.0;0;0
2.899;263;83.33333333333333;0;0
2.904;263;62.5;0;0
2.909;263;50.0;0;0
2.914;263;41.666666666666664;0;0
2.919;263;35.714285714285715;0;0
2.924;263;31.25;0;0
2.929;263;27.77777777777778;0;0
2.934;263;25.0;0;0
2.939;263;22.727272727272727;0;0
2.944;263;20.833333333333332;0;0
2.949;263;19.23076923076923;0;0
2.954;263;17.857142857142858;0;0
2.959;263;16.666666666666668;0;0
2.964;263;15.625;0;0
2.969;263;14.705882352941176;0;0
2.974;263;13.88888888888889;0;0
2.979;263;13.157894736842104;0;0
2.984;263;12.5;0;0
2.989;263;11.904761904761905;0;0
2.994;263;11.363636363636363;0;0
2.999;263;10.869565217391305;0;0
3.004;263;10.416666666666666;0;0
3.009;263;10.0;0;0
3.014;263;9.615384615384615;0;0
3.019;263;9.25925925925926;0;0
3.024;263;8.928571428571429;0;0
3.029;263;8.620689655172415;0;0
3.034;263;8.333333333333334;0;0
3.039;263;8.064516129032258;0;0
3.044;263;7.8125;0;0
3.049;263;7.575757575757576;0;0
3.054;263;7.352941176470588;0;0
3.059;263;7.142857142857143;0;0
3.064;263;6.944444444444445;0;0
3.069;263;6.756756756756757;0;0
3.074;263;6.578947368421052;0;0
3.079;263;6.410256410256411;0;0
3.084;263;6.25;0;0
3.089;263;6.097560975609756;0;0
3.094;263;5.9523809523809526;0;0
3.099;263;5.813953488372093;0;0
3.104;271;10.526315789473685;0;0
3.109;271;294.11764705882354;0;0
3.114;271;135.13513513513513;0;0
3.119;271;87.71929824561404;0;0
3.124;271;64.93506493506493;0;0
3.129;271;51.54639175257732;0;0
3.134;271;42.73504273504273;0;0
3.139;271;36.496350364963504;0;0
3.144;271;31.84713375796178;0;0
3.149;271;28.24858757062147;0;0
3.154;271;25.380710659898476;0;0
3.159;271;23.04147465437788;0;0
3.164;271;21.09704641350211;0;0
3.169;271;19.455252918287936;0;0
3.174;271;18.050541516245488;0;0
3.179;271;16.835016835016834;0;0
3.184;271;15.772870662460567;0;0
3.189;271;14.836795252225519;0;0
3.194;271;14.005602240896359;0;0
3.199;271;13.26259946949602;0;0
3.204;271;12.594458438287154;0;0
3.209;271;11.990407673860911;0;0
3.214;271;11.441647597254004;0;0
3.219;271;10.940919037199125;0;0
3.224;271;10.482180293501049;0;0
3.229;271;10.060362173038229;0;0
3.234;271;9.671179883945841;0;0
3.239;271;9.31098696461825;0;0
3.244;271;8.976660682226212;0;0
3.249;271;8.665511265164644;0;0
3.254;271;8.375209380234505;0;0
3.259;271;8.103727714748784;0;0
3.264;271;7.849293563579278;0;0
3.269;271;7.610350076103501;0;0
3.274;278;8.169934640522875;0;0
3.279;278;25.77319587628866;0;0
3.284;278;172.41379310344828;0;0
3.289;278;102.04081632653062;0;0
3.294;278;72.46376811594203;0;0
3.299;278;56.17977528089887;0;0
3.304;278;45.87155963302752;0;0
3.309;278;38.75968992248062;0;0
3.314;278;33.557046979865774;0;0
3.319;278;29.585798816568047;0;0
3.324;278;26.455026455026456;0;0
3.329;278;23.923444976076556;0;0
3.334;278;21.83406113537118;0;0
3.339;278;20.080321285140563;0;0
3.344;278;18.587360594795538;0;0
3.349;278;17.301038062283737;0;0
3.354;278;16.181229773462782;0;0
3.359;278;15.19756838905775;0;0
3.364;286;26.881720430107528;0;0
3.369;286;294.11764705882354;0;0
3.374;286;135.13513513513513;0;0
3.379;286;87.71929824561404;0;0
3.384;286;64.93506493506493;0;0
3.389;286;51.54639175257732;0;0
3.394;286;42.73504273504273;0;0
3.399;286;36.496350364963504;0;0
3.404;286;31.84713375796178;0;0
3.409;286;28.24858757062147;0;0
3.414;286;25.380710659898476;0;0
3.419;286;23.04147465437788;0;0
3.424;286;21.09704641350211;0;0
3.429;286;19.455252918287936;0;0
3.434;286;18.050541516245488;0;0
3.439;286;16.835016835016834;0;0
3.444;286;15.772870662460567;0;0
3.449;286;14.836795252225519;0;0
3.454;286;14.005602240896359;0;0
3.459;286;13.26259946949602;0;0
3.464;286;12.594458438287154;0;0
3.469;286;11.990407673860911;0;0
3.474;286;11.441647597254004;0;0
3.479;286;10.940919037199125;0;0
3.484;286;10.482180293501049;0;0
3.489;286;10.060362173038229;0;0
3.494;286;9.671179883945841;0;0
3.499;286;9.31098696461825;0;0
3.504;286;8.976660682226212;0;0
3.509;286;8.665511265164644;0;0
3.514;286;8.375209380234505;0;0
3.519;286;8.103727714748784;0;0
3.524;286;7.849293563579278;0;0
3.529;286;7.610350076103501;0;0
3.534;286;7.385524372230428;0;0
3.539;286;7.173601147776184;0;0
3.544;286;6.97350069735007;0;0
3.549;286;6.784260515603799;0;0
3.554;286;6.605019815059445;0;0
3.559;286;6.435006435006435;0;0
3.564;286;6.273525721455458;0;0
3.569;286;6.119951040391677;0;0
3.574;286;5.973715651135006;0;0
3.579;286;5.834305717619603;0;0
3.584;286;5.701254275940707;0;0
3.589;286;5.574136008918618;0;0
3.594;286;5.452562704471101;0;0
3.599;286;5.336179295624333;0;0
3.604;286;5.2246603970741905;0;0
3.609;286;5.117707267144319;0;0
3.614;286;5.015045135406218;0;0
3.619;286;4.916420845624385;0;0
3.624;286;4.821600771456123;0;0
3.629;286;4.7303689687795645;0;0
3.634;286;4.642525533890437;0;0
3.639;286;4.557885141294439;0;0
3.644;286;4.476275738585497;0;0
3.649;286;4.397537379067722;0;0
3.654;286;4.32152117545376;0;0
3.659;286;4.248088360237893;0;0
3.664;286;4.177109440267335;0;0
3.669;286;4.108463434675431;0;0
3.674;286;4.042037186742118;0;0
3.679;286;3.977724741447892;0;0
3.684;286;3.9154267815191854;0;0
3.689;286;3.8550501156515034;0;0
3.694;286;3.7965072133637054;0;0
3.699;286;3.7397157816005984;0;0
3.704;286;3.6845983787767134;0;0
3.709;286;3.6310820624546114;0;0
3.714;286;3.5790980672870436;0;0
3.719;286;3.5285815102328866;0;0
3.724;286;3.4794711203897006;0;0
3.729;286;3.4317089910775564;0;0
3.734;286;3.3852403520649967;0;0
3.739;286;3.3400133600534403;0;0
3.744;286;3.2959789057350033;0;0
3.749;286;3.2530904359141184;0;0
3.754;286;3.2113037893384715;0;0
3.759;286;3.170577045022194;0;0
3.764;286;3.1308703819661865;0;0
3.769;286;3.0921459492888066;0;0
3.774;286;3.0543677458766036;0;0
3.779;286;3.017501508750754;0;0
3.784;286;2.9815146094215863;0;0
3.789;286;2.946375957572186;0;0
3.794;286;2.9120559114735003;0;0
3.799;286;2.8785261945883707;0;0
3.804;286;2.8457598178713717;0;0
3.809;286;2.8137310073157007;0;0
3.814;286;2.782415136338342;0;0
3.819;286;2.7517886626307098;0;0
3.824;286;2.721829069134458;0;0
3.829;294;2.6925148088314486;0;0
3.834;294;5.882352941176471;0;0
3.839;294;250.0;0;0
3.844;294;125.0;0;0
3.849;294;83.33333333333333;0;0
3.854;294;62.5;0;0
3.859;294;50.0;0;0
3.864;294;41.666666666666664;0;0
3.869;294;35.714285714285715;0;0
3.874;294;31.25;0;0
3.879;294;27.77777777777778;0;0
3.884;294;25.0;0;0
3.889;294;22.727272727272727;0;0
3.894;294;20.833333333333332;0;0
3.899;294;19.23076923076923;0;0
3.904;294;17.857142857142858;0;0
3.909;294;16.666666666666668;0;0
3.914;294;15.625;0;0
3.919;294;14.705882352941176;0;0
3.924;294;13.88888888888889;0;0
3.929;294;13.157894736842104;0;0
3.934;294;12.5;0;0
3.939;294;11.904761904761905;0;0
3.944;294;11.363636363636363;0;0
3.949;294;10.869565217391305;0;0
3.954;294;10.416666666666666;0;0
3.959;294;10.0;0;0
3.964;294;9.615384615384615;0;0
3.969;294;9.25925925925926;0;0
3.974;294;8.928571428571429;0;0
3.979;294;8.620689655172415;0;0
3.984;294;8.333333333333334;0;0
3.989;294;8.064516129032258;0;0
3.994;294;7.8125;0;0
3.999;294;7.575757575757576;0;0
4.004;294;7.352941176470588;0;0
4.009;294;7.142857142857143;0;0
4.014;294;6.944444444444445;0;0
4.019;294;6.756756756756757;0;0
4.024;294;6.578947368421052;0;0
4.029;294;6.410256410256411;0;0
4.034;294;6.25;0;0
4.039;294;6.097560975609756;0;0
4.044;294;5.9523809523809526;0;0
4.049;294;5.813953488372093;0;0
4.054;294;5.681818181818182;0;0
4.059;294;5.555555555555555;0;0
4.064;294;5.434782608695652;0;0
4.069;294;5.319148936170213;0;0
4.074;294;5.208333333333333;0;0
4.079;294;5.1020408163265305;0;0
4.084;294;5.0;0;0
4.089;294;4.901960784313726;0;0
4.094;294;4.8076923076923075;0;0
4.099;294;4.716981132075472;0;0
4.104;294;4.62962962962963;0;0
4.109;294;4.545454545454546;0;0
4.114;294;4.464285714285714;0;0
4.119;294;4.385964912280702;0;0
4.124;294;4.310344827586207;0;0
4.129;294;4.237288135593221;0;0
4.134;294;4.166666666666667;0;0
4.139;294;4.098360655737705;0;0
4.144;294;4.032258064516129;0;0
4.149;294;3.9682539682539684;0;0
4.154;294;3.90625;0;0
4.159;294;3.8461538461538463;0;0
4.164;294;3.787878787878788;0;0
4.169;294;3.7313432835820897;0;0
4.174;294;3.676470588235294;0;0
4.179;294;3.6231884057971016;0;0
4.184;294;3.5714285714285716;0;0
4.189;294;3.5211267605633805;0;0
4.194;294;3.4722222222222223;0;0
4.199;294;3.4246575342465753;0;0
4.204;294;3.3783783783783785;0;0
4.209;294;3.3333333333333335;0;0
4.214;294;3.289473684210526;0;0
4.219;294;3.2467532467532467;0;0
4.224;294;3.2051282051282053;0;0
4.229;294;3.1645569620253164;0;0
4.234;294;3.125;0;0
4.239;294;3.0864197530864197;0;0
4.244;294;3.048780487804878;0;0
4.249;294;3.0120481927710845;0;0
4.254;301;2.9761904761904763;0;0
4.259;301;6.4935064935064934;0;0
4.264;301;250.0;0;0
4.269;301;125.0;0;0
4.274;301;83.33333333333333;0;0
4.279;301;62.5;0;0
4.284;301;50.0;0;0
4.289;301;41.666666666666664;0;0
4.294;301;35.714285714285715;0;0
4.299;301;31.25;0;0
4.304;301;27.77777777777778;0;0
4.309;301;25.0;0;0
4.314;301;22.727272727272727;0;0
4.319;301;20.833333333333332;0;0
4.324;301;19.23076923076923;0;0
4.329;301;17.857142857142858;0;0
4.334;301;16.666666666666668;0;0
4.339;301;15.625;0;0
4.344;301;14.705882352941176;0;0
4.349;301;13.88888888888889;0;0
4.354;301;13.157894736842104;0;0
4.359;301;12.5;0;0
4.364;301;11.904761904761905;0;0
4.369;301;11.363636363636363;0;0
4.374;301;10.869565217391305;0;0
4.379;301;10.416666666666666;0;0
4.384;301;10.0;0;0
4.389;301;9.615384615384615;0;0
4.394;301;9.25925925925926;0;0
4.399;301;8.928571428571429;0;0
4.404;301;8.620689655172415;0;0
4.409;301;8.333333333333334;0;0
4.414;301;8.064516129032258;0;0
4.419;301;7.8125;0;0
4.424;301;7.575757575757576;0;0
