t;e;d;i;set
3.099;0;5000;0;0
3.104;0;5000;0;0
3.109;0;5000;0;0
3.114;0;5000;0;0
3.119;0;5000;0;0
3.124;0;5000;0;0
3.129;0;5000;0;0
3.134;0;5000;0;0
3.139;0;5000;0;0
3.144;0;5000;0;0
3.149;0;5000;0;0
3.154;0;5000;0;0
3.159;0;5000;0;0
3.164;0;5000;0;0
3.169;0;5000;0;0
3.174;0;5000;0;0
3.179;0;5000;0;0
3.184;0;5000;0;0
3.189;0;5000;0;0
3.194;0;5000;0;0
3.199;0;5000;0;0
3.204;0;5000;0;0
3.209;0;5000;0;0
3.214;0;5000;0;0
3.219;0;5000;0;0
3.224;0;5000;0;0
3.229;0;5000;0;0
3.234;0;5000;0;0
3.239;0;5000;0;0
3.244;0;5000;0;0
3.249;0;5000;0;0
3.254;0;5000;0;0
3.259;0;5000;0;0
3.264;0;5000;0;0
3.269;0;5000;0;0
3.274;0;5000;0;0
3.279;0;5000;0;0
3.284;0;5000;0;0
3.289;0;5000;0;0
3.294;0;5000;0;0
3.299;0;5000;0;0
3.304;0;5000;0;0
3.309;0;5000;0;0
3.314;0;5000;0;0
3.319;0;5000;0;0
3.324;0;5000;0;0
3.329;0;5000;0;0
3.334;0;5000;0;0
3.339;0;5000;0;0
3.344;0;5000;0;0
3.349;0;5000;0;0
3.354;0;5000;0;0
3.359;0;5000;0;0
3.364;0;5000;0;0
3.369;0;5000;0;0
3.374;0;5000;0;0
3.379;0;5000;0;0
3.384;0;5000;0;0
3.389;0;5000;0;0
3.394;0;5000;0;0
3.399;0;5000;0;0
3.404;0;5000;0;0
3.409;0;5000;0;0
3.414;0;5000;0;0
3.419;0;5000;0;0
3.424;0;5000;0;0
3.429;0;5000;0;0
3.434;0;5000;0;0
3.439;0;5000;0;0
3.444;0;5000;0;0
3.449;0;5000;0;0
3.454;0;5000;0;0
3.459;0;5000;0;0
3.464;0;5000;0;0
3.469;0;5000;0;0
3.474;0;5000;0;0
3.479;0;5000;0;0
3.484;0;5000;0;0
3.489;0;5000;0;0
3.494;0;5000;0;0
3.499;0;5000;0;0
3.504;0;5000;0;0
3.509;0;5000;0;0
3.514;0;5000;0;0
3.519;0;5000;0;0
3.524;0;5000;0;0
3.529;0;5000;0;0
3.534;0;5000;0;0
3.539;0;5000;0;0
3.544;0;5000;0;0
3.549;0;5000;0;0
3.554;0;5000;0;0
3.559;0;5000;0;0
3.564;0;5000;0;0
3.569;0;5000;0;0
3.574;0;5000;0;0
3.579;0;5000;0;0
3.584;0;5000;0;0
3.589;0;5000;0;0
3.594;0;5000;0;0
3.599;0;5000;0;0
3.604;0;5000;0;0
3.609;0;5000;0;0
3.614;0;5000;0;0
3.619;0;5000;0;0
3.624;0;5000;0;0
3.629;0;5000;0;0
3.634;0;5000;0;0
3.639;0;5000;0;0
3.644;0;5000;0;0
3.649;0;5000;0;0
3.654;0;5000;0;0
3.659;0;5000;0;0
3.664;0;5000;0;0
3.669;0;5000;0;0
3.674;0;5000;0;0
3.679;0;5000;0;0
3.684;0;5000;0;0
3.689;0;5000;0;0
3.694;0;5000;0;0
3.699;0;5000;0;0
3.704;0;5000;0;0
3.709;0;5000;0;0
3.714;0;5000;0;0
3.719;0;5000;0;0
3.724;0;5000;0;0
3.729;0;5000;0;0
3.734;0;5000;0;0
3.739;0;5000;0;0
3.744;0;5000;0;0
3.749;0;5000;0;0
3.754;0;5000;0;0
3.759;0;5000;0;0
3.764;0;5000;0;0
3.769;0;5000;0;0
3.774;0;5000;0;0
3.779;0;5000;0;0
3.784;0;5000;0;0
3.789;0;5000;0;0
3.794;0;5000;0;0
3.799;0;5000;0;0
3.804;0;5000;0;0
3.809;0;5000;0;0
3.814;0;5000;0;0
3.819;0;5000;0;0
3.824;0;5000;0;0
3.829;0;5000;0;0
3.834;0;5000;0;0
3.839;-23;399;0;0
3.844;-47;370;0;0
3.849;-70;386;0;0
3.854;-94;251;0;0
3.859;-125;230;0;0
3.864;-156;218;0;0
3.869;-187;222;0;0
3.874;-218;201;0;0
3.879;-256;254;0;0
3.884;-286;312;0;0
3.889;-309;228;0;0
3.894;-338;253;0;0
3.899;-368;265;0;0
3.904;-389;279;0;0
3.909;-404;464;0;0
3.914;-425;354;0;0
3.919;-439;434;0;0
3.924;-453;328;0;0
3.929;-467;593;0;0
3.934;-481;443;0;0
3.939;-488;814;0;0
3.944;-495;814;0;0
3.949;-502;887;0;0
3.954;-502;887;0;0
3.959;-509;887;0;0
3.964;-502;1207;0;0
3.969;-495;1207;0;0
3.974;-488;1407;0;0
3.979;-481;1407;0;0
3.984;-474;924;0;0
3.989;-460;260;0;0
3.994;-453;260;0;0
3.999;-432;424;0;0
4.004;-418;463;0;0
4.009;-397;170;0;0
4.014;-382;605;0;0
4.019;-360;338;0;0
4.024;-338;281;0;0
4.029;-309;263;0;0
4.034;-278;251;0;0
4.039;-248;217;0;0
4.044;-218;222;0;0
4.049;-187;219;0;0
4.054;-156;191;0;0
4.059;-125;203;0;0
4.064;-94;215;0;0
4.069;-54;221;0;0
4.074;-15;340;0;0
4.079;15;268;0;0
4.084;47;282;0;0
4.089;86;173;0;0
4.094;125;200;0;0
4.099;156;224;0;0
4.104;179;224;0;0
4.109;218;208;0;0
4.114;248;223;0;0
4.119;271;256;0;0
4.124;294;328;0;0
4.129;316;341;0;0
4.134;338;278;0;0
4.139;368;304;0;0
4.144;382;393;0;0
4.149;397;339;0;0
4.154;418;372;0;0
4.159;432;497;0;0
4.164;446;201;0;0
4.169;453;201;0;0
4.174;460;1088;0;0
4.179;467;1088;0;0
4.184;474;1007;0;0
4.189;474;1007;0;0
4.194;474;1007;0;0
4.199;474;1007;0;0
4.204;467;1007;0;0
4.209;460;1007;0;0
4.214;453;1007;0;0
4.219;446;3726;0;0
4.224;432;571;0;0
4.229;425;571;0;0
4.234;404;402;0;0
4.239;389;451;0;0
4.244;368;352;0;0
4.249;346;316;0;0
4.254;331;431;0;0
4.259;309;298;0;0
4.264;278;235;0;0
4.269;248;218;0;0
4.274;218;226;0;0
4.279;195;230;0;0
4.284;164;225;0;0
4.289;133;200;0;0
4.294;101;201;0;0
4.299;70;206;0;0
4.304;39;217;0;0
4.309;0;196;0;0
4.314;-31;195;0;0
4.319;-62;214;0;0
4.324;-94;214;0;0
4.329;-125;201;0;0
4.334;-156;199;0;0
4.339;-187;264;0;0
4.344;-210;236;0;0
4.349;-241;232;0;0
4.354;-263;293;0;0
4.359;-286;380;0;0
4.364;-309;288;0;0
4.369;-331;320;0;0
4.374;-353;460;0;0
4.379;-368;353;0;0
4.384;-382;461;0;0
4.389;-397;405;0;0
4.394;-411;704;0;0
4.399;-418;551;0;0
4.404;-425;551;0;0
4.409;-432;1037;0;0
4.414;-439;1037;0;0
4.419;-439;1037;0;0
4.424;-439;1037;0;0
4.429;-439;1037;0;0
4.434;-439;1037;0;0
4.439;-432;2763;0;0
4.444;-425;2763;0;0
4.449;-418;1195;0;0
4.454;-404;314;0;0
4.459;-397;314;0;0
4.464;-382;1056;0;0
4.469;-368;489;0;0
4.474;-353;471;0;0
4.479;-331;405;0;0
4.484;-309;346;0;0
4.489;-294;427;0;0
4.494;-271;369;0;0
4.499;-241;332;0;0
4.504;-218;269;0;0
4.509;-195;266;0;0
4.514;-164;212;0;0
4.519;-133;244;0;0
4.524;-109;334;0;0
4.529;-78;299;0;0
4.534;-39;209;0;0
4.539;-15;307;0;0
4.544;15;344;0;0
4.549;47;280;0;0
4.554;78;285;0;0
4.559;101;327;0;0
4.564;125;250;0;0
4.569;156;248;0;0
4.574;187;229;0;0
4.579;218;241;0;0
4.584;241;286;0;0
4.589;256;393;0;0
4.594;278;354;0;0
4.599;301;320;0;0
4.604;316;408;0;0
4.609;338;335;0;0
4.614;353;448;0;0
4.619;368;397;0;0
4.624;382;657;0;0
4.629;389;740;0;0
4.634;397;740;0;0
4.639;404;969;0;0
4.644;411;969;0;0
4.649;411;969;0;0
4.654;411;969;0;0
4.659;411;969;0;0
4.664;411;969;0;0
4.669;404;2965;0;0
4.674;397;2965;0;0
4.679;397;2965;0;0
4.684;382;1192;0;0
4.689;368;670;0;0
4.694;360;694;0;0
4.699;346;489;0;0
4.704;338;489;0;0
4.709;316;397;0;0
4.714;301;461;0;0
4.719;278;292;0;0
4.724;256;289;0;0
4.729;233;422;0;0
4.734;218;313;0;0
4.739;187;265;0;0
4.744;156;226;0;0
4.749;133;228;0;0
4.754;101;246;0;0
4.759;78;341;0;0
4.764;54;349;0;0
4.769;23;311;0;0
4.774;0;217;0;0
4.779;-31;235;0;0
4.784;-62;256;0;0
4.789;-86;229;0;0
4.794;-117;222;0;0
4.799;-140;326;0;0
4.804;-164;388;0;0
4.809;-187;275;0;0
4.814;-218;266;0;0
4.819;-233;382;0;0
4.824;-256;420;0;0
4.829;-278;340;0;0
4.834;-294;437;0;0
4.839;-309;340;0;0
4.844;-323;546;0;0
4.849;-338;471;0;0
4.854;-353;672;0;0
4.859;-360;603;0;0
4.864;-368;603;0;0
4.869;-375;1033;0;0
4.874;-382;1033;0;0
4.879;-382;1033;0;0
4.884;-382;1033;0;0
4.889;-382;1033;0;0
4.894;-382;1033;0;0
4.899;-382;1033;0;0
4.904;-375;3358;0;0
4.909;-368;3358;0;0
4.914;-360;1201;0;0
4.919;-353;1201;0;0
4.924;-338;686;0;0
4.929;-331;679;0;0
4.934;-316;541;0;0
4.939;-301;546;0;0
4.944;-278;205;0;0
4.949;-263;679;0;0
4.954;-248;335;0;0
4.959;-225;344;0;0
4.964;-202;399;0;0
4.969;-179;410;0;0
4.974;-156;257;0;0
4.979;-133;296;0;0
4.984;-109;156;0;0
4.989;-86;337;0;0
4.994;-54;294;0;0
4.999;-31;252;0;0
5.004;0;295;0;0
5.009;23;242;0;0
5.014;47;93;0;0
5.019;70;353;0;0
5.024;94;256;0;0
5.029;125;282;0;0
5.034;148;303;0;0
5.039;164;123;0;0
5.044;187;545;0;0
5.049;218;303;0;0
5.054;233;448;0;0
5.059;248;390;0;0
5.064;263;519;0;0
5.069;278;464;0;0
5.074;294;520;0;0
5.079;309;439;0;0
5.084;323;553;0;0
5.089;338;550;0;0
5.094;338;550;0;0
5.099;346;986;0;0
5.104;353;986;0;0
5.109;353;986;0;0
5.114;353;986;0;0
5.119;360;1827;0;0
5.124;353;1827;0;0
5.129;353;1827;0;0
5.134;353;1827;0;0
5.139;346;1827;0;0
5.144;338;1827;0;0
5.149;331;3369;0;0
5.154;323;3369;0;0
5.159;309;617;0;0
5.164;294;695;0;0
5.169;278;432;0;0
5.174;263;567;0;0
5.179;248;407;0;0
5.184;233;542;0;0
5.189;218;388;0;0
5.194;187;307;0;0
5.199;171;409;0;0
5.204;148;413;0;0
5.209;125;299;0;0
5.214;101;305;0;0
5.219;78;386;0;0
5.224;54;350;0;0
5.229;31;269;0;0
5.234;7;278;0;0
5.239;-15;375;0;0
5.244;-39;375;0;0
5.249;-62;306;0;0
5.254;-86;265;0;0
5.259;-109;333;0;0
5.264;-133;418;0;0
5.269;-156;335;0;0
5.274;-171;457;0;0
5.279;-195;407;0;0
5.284;-210;355;0;0
5.289;-225;516;0;0
5.294;-248;430;0;0
5.299;-256;555;0;0
5.304;-278;446;0;0
5.309;-286;631;0;0
5.314;-301;592;0;0
5.319;-309;592;0;0
5.324;-316;1004;0;0
5.329;-323;1004;0;0
5.334;-323;1004;0;0
5.339;-331;1218;0;0
5.344;-331;1218;0;0
5.349;-331;1218;0;0
5.354;-331;1218;0;0
5.359;-331;1218;0;0
5.364;-323;1218;0;0
5.369;-323;1218;0;0
5.374;-316;1218;0;0
5.379;-309;1218;0;0
5.384;-301;4481;0;0
5.389;-286;698;0;0
5.394;-278;698;0;0
5.399;-263;681;0;0
5.404;-248;509;0;0
5.409;-233;607;0;0
5.414;-218;419;0;0
5.419;-202;521;0;0
5.424;-179;494;0;0
5.429;-156;305;0;0
5.434;-140;435;0;0
5.439;-125;393;0;0
5.444;-101;303;0;0
5.449;-78;412;0;0
5.454;-54;360;0;0
5.459;-31;295;0;0
5.464;-15;442;0;0
5.469;7;379;0;0
5.474;31;293;0;0
5.479;54;319;0;0
5.484;78;392;0;0
5.489;94;305;0;0
5.494;117;356;0;0
5.499;133;476;0;0
5.504;156;152;0;0
5.509;171;672;0;0
5.514;187;355;0;0
5.519;210;398;0;0
5.524;218;398;0;0
5.529;233;565;0;0
5.534;248;487;0;0
5.539;256;727;0;0
5.544;271;695;0;0
5.549;278;695;0;0
5.554;286;967;0;0
5.559;294;967;0;0
5.564;294;967;0;0
5.569;301;1104;0;0
5.574;309;595;0;0
5.579;309;595;0;0
5.584;309;595;0;0
5.589;301;595;0;0
5.594;301;595;0;0
5.599;294;595;0;0
5.604;286;3231;0;0
5.609;278;3231;0;0
5.614;271;1128;0;0
5.619;263;1128;0;0
5.624;248;663;0;0
5.629;241;817;0;0
5.634;225;544;0;0
5.639;218;544;0;0
5.644;202;668;0;0
5.649;187;408;0;0
5.654;164;361;0;0
5.659;148;515;0;0
5.664;133;365;0;0
5.669;117;511;0;0
5.674;94;364;0;0
5.679;70;317;0;0
5.684;54;452;0;0
5.689;31;334;0;0
5.694;15;433;0;0
5.699;-7;433;0;0
5.704;-31;344;0;0
5.709;-47;454;0;0
5.714;-62;352;0;0
5.719;-86;308;0;0
5.724;-109;407;0;0
5.729;-125;361;0;0
5.734;-140;513;0;0
5.739;-156;403;0;0
5.744;-171;593;0;0
5.749;-187;405;0;0
5.754;-202;513;0;0
5.759;-218;532;0;0
5.764;-225;703;0;0
5.769;-241;646;0;0
5.774;-248;646;0;0
5.779;-256;898;0;0
5.784;-263;898;0;0
5.789;-271;860;0;0
5.794;-278;860;0;0
5.799;-278;860;0;0
5.804;-278;860;0;0
5.809;-278;860;0;0
5.814;-278;860;0;0
5.819;-278;860;0;0
5.824;-278;860;0;0
5.829;-271;4189;0;0
5.834;-271;4189;0;0
5.839;-263;671;0;0
5.844;-256;671;0;0
5.849;-248;671;0;0
5.854;-233;1555;0;0
5.859;-225;650;0;0
5.864;-210;327;0;0
5.869;-202;327;0;0
5.874;-187;955;0;0
5.879;-171;645;0;0
5.884;-156;398;0;0
5.889;-140;586;0;0
5.894;-125;458;0;0
5.899;-109;550;0;0
5.904;-94;392;0;0
5.909;-70;313;0;0
5.914;-54;434;0;0
5.919;-31;415;0;0
5.924;-15;497;0;0
5.929;0;381;0;0
5.934;23;368;0;0
5.939;39;144;0;0
5.944;62;684;0;0
5.949;78;480;0;0
5.954;94;415;0;0
5.959;109;554;0;0
5.964;125;430;0;0
5.969;140;575;0;0
5.974;156;444;0;0
5.979;164;628;0;0
5.984;179;503;0;0
5.989;187;503;0;0
5.994;202;714;0;0
5.999;218;595;0;0
6.004;218;595;0;0
6.009;233;899;0;0
6.014;241;933;0;0
6.019;248;933;0;0
6.024;248;933;0;0
6.029;248;933;0;0
6.034;248;933;0;0
6.039;248;933;0;0
6.044;248;933;0;0
6.049;248;933;0;0
6.054;248;933;0;0
6.059;248;933;0;0
6.064;241;4910;0;0
6.069;233;4910;0;0
6.074;225;1117;0;0
6.079;218;1117;0;0
6.084;218;1117;0;0
6.089;202;1071;0;0
6.094;187;636;0;0
6.099;179;768;0;0
6.104;164;511;0;0
6.109;156;511;0;0
6.114;140;671;0;0
6.119;125;471;0;0
6.124;109;653;0;0
6.129;94;442;0;0
6.134;78;544;0;0
6.139;62;399;0;0
6.144;47;581;0;0
6.149;31;382;0;0
6.154;15;513;0;0
6.159;0;389;0;0
6.164;-23;415;0;0
6.169;-31;415;0;0
6.174;-54;436;0;0
6.179;-70;528;0;0
6.184;-86;381;0;0
6.189;-101;536;0;0
6.194;-117;452;0;0
6.199;-125;452;0;0
6.204;-140;667;0;0
6.209;-156;515;0;0
6.214;-164;794;0;0
6.219;-179;571;0;0
6.224;-187;571;0;0
6.229;-195;825;0;0
6.234;-202;825;0;0
6.239;-210;896;0;0
6.244;-218;896;0;0
6.249;-218;896;0;0
6.254;-225;1474;0;0
6.259;-225;1474;0;0
6.264;-225;1474;0;0
6.269;-225;1474;0;0
6.274;-225;1474;0;0
6.279;-225;2776;0;0
6.284;-225;2776;0;0
6.289;-225;2776;0;0
6.294;-218;1241;0;0
6.299;-218;1241;0;0
6.304;-210;1241;0;0
6.309;-202;1241;0;0
6.314;-195;1969;0;0
6.319;-187;1969;0;0
6.324;-171;1004;0;0
6.329;-164;635;0;0
6.334;-156;635;0;0
6.339;-140;792;0;0
6.344;-125;623;0;0
6.349;-117;711;0;0
6.354;-101;521;0;0
6.359;-94;521;0;0
6.364;-70;384;0;0
6.369;-54;597;0;0
6.374;-39;452;0;0
6.379;-31;183;0;0
6.384;-15;183;0;0
6.389;0;927;0;0
6.394;15;601;0;0
6.399;31;465;0;0
6.404;47;616;0;0
6.409;62;400;0;0
6.414;78;650;0;0
6.419;94;481;0;0
6.424;101;712;0;0
6.429;109;712;0;0
6.434;125;583;0;0
6.439;133;802;0;0
6.444;148;266;0;0
6.449;156;266;0;0
6.454;164;1300;0;0
6.459;171;1300;0;0
6.464;179;861;0;0
6.469;187;861;0;0
6.474;187;861;0;0
6.479;195;1529;0;0
6.484;202;1529;0;0
6.489;202;1529;0;0
6.494;202;1529;0;0
6.499;202;1529;0;0
6.504;202;1529;0;0
6.509;202;1529;0;0
6.514;202;1529;0;0
6.519;195;3986;0;0
6.524;187;3986;0;0
6.529;187;3986;0;0
6.534;187;3986;0;0
6.539;179;1844;0;0
6.544;171;1844;0;0
6.549;156;886;0;0
6.554;156;886;0;0
6.559;140;1058;0;0
6.564;133;688;0;0
6.569;125;688;0;0
6.574;109;917;0;0
6.579;101;585;0;0
6.584;86;711;0;0
6.589;78;711;0;0
6.594;62;536;0;0
6.599;47;718;0;0
6.604;31;476;0;0
6.609;23;680;0;0
6.614;7;514;0;0
6.619;0;514;0;0
6.624;-15;640;0;0
6.629;-31;529;0;0
6.634;-39;708;0;0
6.639;-54;524;0;0
6.644;-62;524;0;0
6.649;-78;713;0;0
6.654;-94;493;0;0
6.659;-101;745;0;0
6.664;-117;657;0;0
6.669;-125;657;0;0
6.674;-133;875;0;0
6.679;-140;875;0;0
6.684;-148;854;0;0
6.689;-156;854;0;0
6.694;-156;854;0;0
6.699;-164;1363;0;0
6.704;-171;1363;0;0
6.709;-179;1359;0;0
6.714;-179;1359;0;0
6.719;-179;1359;0;0
6.724;-187;1359;0;0
6.729;-187;1359;0;0
6.734;-187;1359;0;0
6.739;-179;3008;0;0
6.744;-179;3008;0;0
6.749;-179;3008;0;0
6.754;-171;3008;0;0
6.759;-164;2031;0;0
6.764;-164;2031;0;0
6.769;-156;684;0;0
6.774;-148;684;0;0
6.779;-148;684;0;0
6.784;-140;1437;0;0
6.789;-125;1437;0;0
6.794;-125;1437;0;0
6.799;-109;1540;0;0
6.804;-101;723;0;0
6.809;-94;723;0;0
6.814;-78;845;0;0
6.819;-62;538;0;0
6.824;-54;769;0;0
6.829;-47;769;0;0
6.834;-31;633;0;0
6.839;-23;840;0;0
6.844;-15;840;0;0
6.849;0;582;0;0
6.854;7;803;0;0
6.859;23;245;0;0
6.864;31;245;0;0
6.869;47;1170;0;0
6.874;54;535;0;0
6.879;62;284;0;0
6.884;78;284;0;0
6.889;86;1306;0;0
6.894;94;1306;0;0
6.899;101;1089;0;0
6.904;109;1089;0;0
6.909;117;860;0;0
6.914;125;860;0;0
6.919;125;860;0;0
6.924;133;1334;0;0
6.929;140;1334;0;0
6.934;140;1334;0;0
6.939;148;1539;0;0
6.944;148;1539;0;0
6.949;148;1539;0;0
6.954;156;1539;0;0
6.959;156;1539;0;0
6.964;156;1539;0;0
6.969;156;1539;0;0
6.974;156;1539;0;0
6.979;148;4072;0;0
6.984;148;4072;0;0
6.989;140;4072;0;0
6.994;140;4072;0;0
6.999;133;1788;0;0
7.004;125;1788;0;0
7.009;125;1788;0;0
7.014;117;1685;0;0
7.019;109;1685;0;0
7.024;101;896;0;0
7.029;94;896;0;0
7.034;86;1121;0;0
7.039;78;1121;0;0
7.044;62;768;0;0
7.049;54;974;0;0
7.054;47;974;0;0
7.059;31;680;0;0
7.064;31;680;0;0
7.069;15;906;0;0
7.074;7;688;0;0
7.079;0;688;0;0
7.084;-15;858;0;0
7.089;-23;736;0;0
7.094;-31;736;0;0
7.099;-39;964;0;0
7.104;-47;964;0;0
7.109;-62;711;0;0
7.114;-62;711;0;0
7.119;-78;1025;0;0
7.124;-86;720;0;0
7.129;-94;720;0;0
7.134;-94;720;0;0
7.139;-101;1282;0;0
7.144;-109;1282;0;0
7.149;-117;1060;0;0
7.154;-125;1060;0;0
7.159;-125;1060;0;0
7.164;-125;1060;0;0
7.169;-133;2287;0;0
7.174;-133;2287;0;0
7.179;-133;2287;0;0
7.184;-133;2287;0;0
7.189;-133;2287;0;0
7.194;-133;2287;0;0
7.199;-133;2287;0;0
7.204;-133;2287;0;0
7.209;-125;2287;0;0
7.214;-125;2287;0;0
7.219;-125;2287;0;0
7.224;-125;2287;0;0
7.229;-117;2287;0;0
7.234;-109;2287;0;0
7.239;-109;2287;0;0
7.244;-101;7150;0;0
7.249;-94;7150;0;0
7.254;-86;1359;0;0
7.259;-78;1359;0;0
7.264;-70;952;0;0
7.269;-62;952;0;0
7.274;-54;1110;0;0
7.279;-47;1110;0;0
7.284;-39;890;0;0
7.289;-31;890;0;0
7.294;-31;890;0;0
7.299;-15;1217;0;0
7.304;-7;848;0;0
7.309;0;848;0;0
7.314;0;848;0;0
7.319;15;1133;0;0
7.324;23;887;0;0
7.329;31;887;0;0
7.334;31;887;0;0
7.339;47;1166;0;0
7.344;47;1166;0;0
7.349;62;901;0;0
7.354;62;901;0;0
7.359;70;1359;0;0
7.364;78;1359;0;0
7.369;78;1359;0;0
7.374;86;1299;0;0
7.379;94;1299;0;0
7.384;94;1299;0;0
7.389;94;1299;0;0
7.394;94;1299;0;0
7.399;101;2818;0;0
7.404;101;2818;0;0
7.409;101;2818;0;0
7.414;101;2818;0;0
7.419;101;2818;0;0
7.424;101;2818;0;0
7.429;101;2818;0;0
7.434;101;2818;0;0
7.439;101;2818;0;0
7.444;94;2818;0;0
7.449;94;2818;0;0
7.454;94;2818;0;0
7.459;94;2818;0;0
7.464;86;2818;0;0
7.469;86;2818;0;0
7.474;78;2818;0;0
7.479;70;7877;0;0
7.484;62;7877;0;0
7.489;62;7877;0;0
7.494;62;7877;0;0
7.499;47;1654;0;0
7.504;47;1654;0;0
7.509;39;1057;0;0
7.514;31;1057;0;0
7.519;31;1057;0;0
7.524;15;1418;0;0
7.529;7;985;0;0
7.534;0;985;0;0
7.539;0;985;0;0
7.544;-7;1321;0;0
7.549;-15;1321;0;0
7.554;-23;1108;0;0
7.559;-31;1108;0;0
7.564;-31;1108;0;0
7.569;-39;1530;0;0
7.574;-47;1530;0;0
7.579;-47;1530;0;0
7.584;-54;1222;0;0
7.589;-62;1222;0;0
7.594;-62;1222;0;0
7.599;-62;1222;0;0
7.604;-70;2079;0;0
7.609;-70;2079;0;0
7.614;-78;2079;0;0
7.619;-78;2079;0;0
7.624;-78;2079;0;0
7.629;-86;2274;0;0
7.634;-86;2274;0;0
7.639;-86;2274;0;0
7.644;-86;2274;0;0
7.649;-86;2274;0;0
7.654;-86;2274;0;0
7.659;-86;2274;0;0
7.664;-86;2274;0;0
7.669;-78;2274;0;0
7.674;-78;2274;0;0
7.679;-78;2274;0;0
7.684;-70;2274;0;0
7.689;-70;2274;0;0
7.694;-62;2274;0;0
7.699;-62;2274;0;0
7.704;-62;2274;0;0
7.709;-62;2274;0;0
7.714;-54;8591;0;0
7.719;-54;8591;0;0
7.724;-47;923;0;0
7.729;-39;923;0;0
7.734;-39;923;0;0
7.739;-31;923;0;0
7.744;-31;923;0;0
7.749;-31;923;0;0
7.754;-23;3270;0;0
7.759;-15;3270;0;0
7.764;-15;3270;0;0
7.769;-7;1526;0;0
7.774;0;1526;0;0
7.779;0;1526;0;0
7.784;0;1526;0;0
7.789;7;2062;0;0
7.794;7;2062;0;0
7.799;15;684;0;0
7.804;15;684;0;0
7.809;23;684;0;0
7.814;31;684;0;0
7.819;31;684;0;0
7.824;31;684;0;0
7.829;31;684;0;0
7.834;39;3496;0;0
7.839;39;3496;0;0
7.844;47;981;0;0
7.849;47;981;0;0
7.854;47;981;0;0
7.859;54;981;0;0
7.864;54;981;0;0
7.869;54;981;0;0
7.874;54;981;0;0
7.879;54;981;0;0
7.884;54;981;0;0
7.889;54;981;0;0
7.894;54;981;0;0
7.899;54;981;0;0
7.904;54;981;0;0
7.909;54;981;0;0
7.914;47;981;0;0
7.919;47;981;0;0
7.924;47;981;0;0
7.929;47;981;0;0
7.934;39;981;0;0
7.939;39;981;0;0
7.944;39;981;0;0
7.949;31;981;0;0
7.954;31;981;0;0
7.959;31;981;0;0
7.964;31;981;0;0
7.969;23;12739;0;0
7.974;23;12739;0;0
7.979;15;12739;0;0
7.984;15;12739;0;0
7.989;7;2010;0;0
7.994;7;2010;0;0
7.999;0;2010;0;0
8.004;0;2010;0;0
8.009;0;2010;0;0
8.014;0;2010;0;0
8.019;-7;2850;0;0
8.024;-7;2850;0;0
8.029;-15;2850;0;0
8.034;-15;2850;0;0
8.039;-15;2850;0;0
8.044;-23;2602;0;0
8.049;-23;2602;0;0
8.054;-23;2602;0;0
8.059;-31;2602;0;0
8.064;-31;2602;0;0
8.069;-31;2602;0;0
8.074;-31;2602;0;0
8.079;-31;2602;0;0
8.084;-31;2602;0;0
8.089;-31;2602;0;0
