t;e;d;i;set

2.594;-7;0.5035753852351698;0;0
2.599;-7;0.47943235209511936;0;0
2.604;-7;0.45749839875560433;0;0
2.609;-7;0.4374835943652113;0;0
2.614;-7;0.4191466174867969;0;0
2.619;-7;0.4022849786788961;0;0
2.624;-7;0.3867275117951891;0;0
2.629;-7;0.37232854270608384;0;0
2.634;-7;0.35896331394931436;0;0
2.639;-7;0.3465243606625546;0;0
2.644;-7;0.3349186147766093;0;0
2.649;-7;0.3240650722665111;0;0
2.654;-7;0.3138928997426078;0;0
2.659;-7;0.3043398867855621;0;0
2.664;-7;0.295351172544155;0;0
2.669;-7;0.28687819151988064;0;0
2.674;-7;0.2788777957499024;0;0
2.679;-7;0.2713115198871344;0;0
2.684;-7;0.26414496275556026;0;0
2.689;-7;0.25734726439857947;0;0
2.694;-7;0.25089066184956593;0;0
2.699;-7;0.24475011013754955;0;0
2.704;-7;0.23890295761861532;0;0
2.709;-7;0.23332866675999814;0;0
2.714;-7;0.2280085731223494;0;0
2.719;-7;0.2229256765794284;0;0
2.724;-7;0.21806445985433295;0;0
2.729;-7;0.21341073029151905;0;0
2.734;-7;0.2089514814660036;0;0
2.739;-7;0.20467477178762947;0;0
2.744;-7;0.20056961771430865;0;0
2.749;-7;0.1966258995634905;0;0
2.754;-7;0.19283427822129662;0;0
2.759;-7;0.189186121306141;0;0
2.764;-7;0.18567343755802296;0;0
2.769;-7;0.18228881840387912;0;0
2.774;-7;0.1790253857997064;0;0
2.779;-7;0.17587674557669986;0;0
2.784;-7;0.1728369456254969;0;0
2.789;-7;0.16990043834313093;0;0
2.794;-7;0.16706204684419793;0;0
2.799;-7;0.1643169345032699;0;0
2.804;-7;0.16166057745158266;0;0
2.809;-7;0.1590887396990041;0;0
2.814;-7;0.15659745059350433;0;0
2.819;-7;0.15418298436584538;0;0
2.824;-7;-0.15334130708130156;0;0
2.829;-7;-0.15572928021926682;0;0
2.834;-15;-0.307540902940091;0;0
2.839;-23;-29.069767441860463;0;0
2.844;-39;-71.42857142857143;0;0
2.849;-54;12.987012987012987;0;0
2.854;-70;500.0;0;0
2.859;-94;20.161290322580644;0;0
2.864;-125;-17.301038062283737;0;0
2.869;-148;36.231884057971016;0;0
2.874;-179;58.13953488372093;0;0
2.879;-218;-21.83406113537118;0;0
2.884;-248;-18.65671641791045;0;0
2.889;-271;34.72222222222222;0;0
2.894;-301;37.03703703703704;0;0
2.899;-323;21.92982456140351;0;0
2.904;-346;161.29032258064515;0;0
2.909;-368;16.129032258064516;0;0
2.914;-382;16.89189189189189;0;0
2.919;-404;-12.987012987012987;0;0
2.924;-411;12.345679012345679;0;0
2.929;-425;10.964912280701755;0;0
2.934;-432;-64.1025641025641;0;0
2.939;-439;9.380863039399625;0;0
2.944;-446;23.58490566037736;0;0
2.949;-446;-17.36111111111111;0;0
2.954;-453;7.716049382716049;0;0
2.959;-446;6.51890482398957;0;0
2.964;-446;3.946329913180742;0;0
2.969;-432;2.5746652935118433;0;0
2.974;-432;2.0475020475020473;0;0
2.979;-418;4.595588235294118;0;0
2.984;-404;7.183908045977011;0;0
2.989;-389;7.874015748031496;0;0
2.994;-375;9.25925925925926;0;0
2.999;-360;8.347245409015025;0;0
3.004;-338;12.40694789081886;0;0
3.009;-316;13.054830287206267;0;0
3.014;-294;9.560229445506693;0;0
3.019;-271;11.013215859030836;0;0
3.024;-241;15.151515151515152;0;0
3.029;-218;8.865248226950355;0;0
3.034;-187;19.011406844106464;0;0
3.039;-156;10.351966873706004;0;0
3.044;-125;19.841269841269842;0;0
3.049;-86;20.408163265306122;0;0
3.054;-54;14.880952380952381;0;0
3.059;-23;13.58695652173913;0;0
3.064;15;23.474178403755868;0;0
3.069;54;24.875621890547265;0;0
3.074;86;23.364485981308412;0;0
3.079;117;17.36111111111111;0;0
3.084;148;13.698630136986301;0;0
3.089;179;15.384615384615385;0;0
3.094;195;11.11111111111111;0;0
3.099;202;4.897159647404505;0;0
3.104;210;4.965243296921549;0;0
3.109;210;3.3178500331785004;0;0
3.114;218;1.939487975174554;0;0
3.119;218;1.6244314489928524;0;0
3.124;225;2.249212775528565;0;0
3.129;225;1.8362100624311422;0;0
3.134;225;1.5513496742165684;0;0
3.139;225;1.3430029546065;0;0
3.144;225;1.1839924224484963;0;0
3.149;225;1.0586491636671607;0;0
3.154;225;0.9573042312847023;0;0
3.159;225;0.8736676568233444;0;0
3.164;225;0.8034709946970915;0;0
3.169;218;1.6371971185330714;0;0
3.174;218;1.9577133907595927;0;0
3.179;210;1.1584800741427248;0;0
3.184;210;1.310272536687631;0;0
3.189;202;1.3415615776764154;0;0
3.194;195;5.336179295624333;0;0
3.199;187;4.184100418410042;0;0
3.204;179;12.106537530266344;0;0
3.209;171;5.0761421319796955;0;0
3.214;164;9.727626459143968;0;0
3.219;156;5.701254275940707;0;0
3.224;148;15.015015015015015;0;0
3.229;140;-4.789272030651341;0;0
3.234;133;9.940357852882704;0;0
3.239;117;14.245014245014245;0;0
3.244;109;-6.802721088435374;0;0
3.249;101;20.242914979757085;0;0
3.254;86;-61.72839506172839;0;0
3.259;86;-8.605851979345955;0;0
3.264;70;8.880994671403197;0;0
3.269;62;8.818342151675486;0;0
3.274;54;-172.41379310344828;0;0
3.279;47;6.97350069735007;0;0
3.284;39;17.421602787456447;0;0
3.289;23;17.54385964912281;0;0
3.294;23;-23.25581395348837;0;0
3.299;15;5.861664712778429;0;0
3.304;7;8.59106529209622;0;0
3.309;0;-3.9936102236421727;0;0
3.314;0;6.915629322268327;0;0
3.319;-7;18.315018315018314;0;0
3.324;-7;-22.026431718061673;0;0
3.329;-7;-6.87757909215956;0;0
3.334;-15;2.895193977996526;0;0
3.339;-15;4.074979625101874;0;0
3.344;-23;3.597122302158273;0;0
3.349;-23;5.617977528089888;0;0
3.354;-23;12.820512820512821;0;0
3.359;-23;-45.45454545454545;0;0
3.364;-23;-8.19672131147541;0;0
3.369;-23;-4.504504504504505;0;0
3.374;-23;-3.1055900621118013;0;0
3.379;-23;-2.3696682464454977;0;0
3.384;-23;-1.9157088122605364;0;0
3.389;-15;0.5551237926057511;0;0
3.394;-15;0.5259282633848743;0;0
3.399;-7;0.8934953538241601;0;0
3.404;-7;0.8202099737532809;0;0
3.409;-7;0.7580351728320194;0;0
3.414;-7;0.7046223224351748;0;0
3.419;-7;0.6582411795681938;0;0
3.424;0;0.6555657532450505;0;0
3.429;0;0.6152331733727082;0;0
3.434;7;1.3683634373289546;0;0
3.439;7;1.203659123736158;0;0
3.444;7;1.0743446497636442;0;0
3.449;7;0.9701202949165697;0;0
3.454;7;0.8843296781039972;0;0
3.459;7;0.8124796880077998;0;0
3.464;7;0.7514277126540427;0;0
3.469;7;0.698909700866648;0;0
3.474;15;0.5894141223623718;0;0
3.479;15;0.5566069241901369;0;0
3.484;15;0.5272593061267531;0;0
3.489;7;-1.6123831022250887;0;0
3.494;7;-1.388503193557345;0;0
3.499;7;-1.21921482565228;0;0
3.504;7;-1.0867202782003913;0;0
3.509;7;-0.9801999607920016;0;0
3.514;7;-0.8926977325477593;0;0
3.519;7;-0.8195377806916899;0;0
3.524;7;-0.7574609907589759;0;0
3.529;7;-0.7041261794113505;0;0
3.534;7;-0.6578081831337982;0;0
3.539;7;-0.6172077521293667;0;0
3.544;7;-0.5813277525869085;0;0
3.549;7;-0.549390176903637;0;0
3.554;7;-0.5207790855119259;0;0
3.559;7;-0.495000495000495;0;0
3.564;7;-0.47165361758324686;0;0
3.569;7;-0.4504098729844158;0;0
3.574;7;-0.4309973278165675;0;0
3.579;7;-0.41318899264523595;0;0
3.584;7;-0.3967939052456154;0;0
3.589;7;-0.38165025570567135;0;0
3.594;7;-0.36762002793912213;0;0
3.599;7;-0.35458478122118997;0;0
3.604;7;-0.34244229847270735;0;0
3.609;7;-0.33110390040394677;0;0
3.614;7;-0.3204922761361451;0;0
3.619;7;-0.310539718029936;0;0
3.624;7;-0.3011866755014758;0;0
3.629;7;-0.29238056254020234;0;0
3.634;7;-0.2840747684790637;0;0
3.639;7;-0.2762278327164245;0;0
3.644;7;-0.268802752540186;0;0
3.649;7;-0.26176639966493903;0;0
3.654;7;-0.2550890260700985;0;0
3.659;7;-0.24874384358987114;0;0
3.664;7;-0.24270666472501334;0;0
3.669;7;-0.23695559452158665;0;0
3.674;7;-0.23147076524234989;0;0
3.679;7;-0.22623410705397945;0;0
3.684;7;-0.22122914915269237;0;0
3.689;7;-0.21644084671659236;0;0
3.694;7;-0.21185542985466718;0;0
3.699;7;-0.20746027135803494;0;0
3.704;7;-0.20324377057843176;0;0
3.709;7;-0.19919525118521175;0;0
3.714;7;-0.19530487090348034;0;0
