t;e;d;i;set
2.099;-822;6.038647342995169;0;0
2.104;-813;11.7096018735363;0;0
2.109;-794;15.625;0;0
2.114;-780;17.482517482517483;0;0
2.119;-755;19.76284584980237;0;0
2.124;-728;24.50980392156863;0;0
2.129;-701;22.321428571428573;0;0
2.134;-678;22.52252252252252;0;0
2.139;-637;30.48780487804878;0;0
2.144;-606;28.40909090909091;0;0
2.149;-555;32.6797385620915;0;0
2.154;-515;32.6797385620915;0;0
2.159;-474;35.46099290780142;0;0
2.164;-418;36.76470588235294;0;0
2.169;-368;34.72222222222222;0;0
2.174;-309;34.48275862068966;0;0
2.179;-248;40.65040650406504;0;0
2.184;-195;37.59398496240601;0;0
2.189;-133;44.642857142857146;0;0
2.194;-62;42.016806722689076;0;0
2.199;0;40.98360655737705;0;0
2.204;62;39.0625;0;0
2.209;133;38.46153846153846;0;0
2.214;195;38.16793893129771;0;0
2.219;248;38.75968992248062;0;0
2.224;309;36.76470588235294;0;0
2.229;360;41.666666666666664;0;0
2.234;411;35.97122302158273;0;0
2.239;460;37.03703703703704;0;0
2.244;515;36.231884057971016;0;0
2.249;555;33.557046979865774;0;0
2.254;594;29.940119760479043;0;0
2.259;631;29.069767441860463;0;0
2.264;661;24.875621890547265;0;0
2.269;684;21.1864406779661;0;0
2.274;712;21.459227467811157;0;0
2.279;734;22.22222222222222;0;0
2.284;755;20.491803278688526;0;0
2.289;770;16.611295681063122;0;0
2.294;785;13.440860215053764;0;0
2.299;794;10.989010989010989;0;0
2.304;799;9.22509225092251;0;0
2.309;804;7.092198581560283;0;0
2.314;809;6.142506142506143;0;0
2.319;813;5.353319057815845;0;0
2.324;809;30.864197530864196;0;0
2.329;809;-10.660980810234541;0;0
2.334;799;-4.780114722753346;0;0
2.339;794;-4.084967320261438;0;0
2.344;785;-7.94912559618442;0;0
2.349;770;-11.441647597254004;0;0
2.354;755;-12.224938875305623;0;0
2.359;734;-15.479876160990711;0;0
2.364;712;-18.115942028985508;0;0
2.369;690;-20.408163265306122;0;0
2.374;661;-22.831050228310502;0;0
2.379;631;-24.390243902439025;0;0
2.384;594;-24.50980392156863;0;0
2.389;562;-26.17801047120419;0;0
2.394;522;-28.735632183908045;0;0
2.399;474;-29.41176470588235;0;0
2.404;432;-33.333333333333336;0;0
2.409;375;-34.96503496503497;0;0
2.414;316;-37.3134328358209;0;0
2.419;263;-36.496350364963504;0;0
2.424;210;-34.72222222222222;0;0
2.429;148;-34.48275862068966;0;0
2.434;86;-36.496350364963504;0;0
2.439;23;-38.16793893129771;0;0
2.444;-39;-38.75968992248062;0;0
2.449;-86;-37.59398496240601;0;0
2.454;-156;-39.0625;0;0
2.459;-218;-40.98360655737705;0;0
2.464;-271;-37.59398496240601;0;0
2.469;-323;-34.01360544217687;0;0
2.474;-375;-32.89473684210526;0;0
2.479;-425;-35.2112676056338;0;0
2.484;-467;-30.303030303030305;0;0
2.489;-509;-29.585798816568047;0;0
2.494;-549;-31.055900621118013;0;0
2.499;-581;-25.12562814070352;0;0
2.504;-619;-27.624309392265193;0;0
2.509;-649;-26.31578947368421;0;0
2.514;-673;-19.305019305019304;0;0
2.519;-695;-17.18213058419244;0;0
2.524;-723;-19.23076923076923;0;0
2.529;-734;-17.6056338028169;0;0
2.534;-744;-12.72264631043257;0;0
2.539;-760;-10.460251046025105;0;0
2.544;-770;-11.210762331838565;0;0
2.549;-775;-8.431703204047217;0;0
2.554;-785;-7.407407407407407;0;0
2.559;-785;-6.87757909215956;0;0
2.564;-785;-6.002400960384153;0;0
2.569;-780;-6.105006105006105;0;0
2.574;-775;5.336179295624333;0;0
2.579;-765;4.016064257028113;0;0
2.584;-755;7.961783439490445;0;0
2.589;-744;9.727626459143968;0;0
2.594;-728;11.135857461024498;0;0
2.599;-712;12.254901960784315;0;0
2.604;-690;15.67398119122257;0;0
2.609;-661;21.27659574468085;0;0
2.614;-637;19.607843137254903;0;0
2.619;-606;18.726591760299627;0;0
2.624;-568;26.455026455026456;0;0
2.629;-542;25.12562814070352;0;0
2.634;-502;25.906735751295336;0;0
2.639;-460;31.446540880503143;0;0
2.644;-418;29.585798816568047;0;0
2.649;-368;31.055900621118013;0;0
2.654;-323;29.239766081871345;0;0
2.659;-271;35.46099290780142;0;0
2.664;-218;34.72222222222222;0;0
2.669;-164;32.05128205128205;0;0
2.674;-101;37.03703703703704;0;0
2.679;-47;40.65040650406504;0;0
2.684;7;37.878787878787875;0;0
2.689;70;37.03703703703704;0;0
2.694;125;35.46099290780142;0;0
2.699;179;34.96503496503497;0;0
2.704;233;36.496350364963504;0;0
2.709;286;34.48275862068966;0;0
2.714;331;34.24657534246575;0;0
2.719;375;31.055900621118013;0;0
2.724;425;32.89473684210526;0;0
2.729;474;31.84713375796178;0;0
2.734;515;30.67484662576687;0;0
2.739;542;25.12562814070352;0;0
2.744;575;25.0;0;0
2.749;600;23.04147465437788;0;0
2.754;631;21.645021645021647;0;0
2.759;649;19.76284584980237;0;0
2.764;673;18.45018450184502;0;0
2.769;690;17.006802721088434;0;0
2.774;707;14.492753623188406;0;0
2.779;718;12.437810945273633;0;0
2.784;728;10.1010101010101;0;0
2.789;734;9.208103130755065;0;0
2.794;739;7.15307582260372;0;0
2.799;744;5.649717514124294;0;0
2.804;744;4.990019960079841;0;0
2.809;739;4.906771344455349;0;0
2.814;734;-9.174311926605505;0;0
2.819;728;-2.720348204570185;0;0
2.824;723;-3.5587188612099645;0;0
2.829;712;-6.702412868632708;0;0
2.834;695;-9.765625;0;0
2.839;678;-12.5;0;0
2.844;655;-14.367816091954023;0;0
2.849;637;-20.32520325203252;0;0
2.854;612;-20.242914979757085;0;0
2.859;581;-20.242914979757085;0;0
2.864;549;-21.92982456140351;0;0
2.869;515;-23.696682464454977;0;0
2.874;481;-28.24858757062147;0;0
2.879;439;-27.932960893854748;0;0
2.884;397;-28.24858757062147;0;0
2.889;346;-31.446540880503143;0;0
2.894;301;-30.864197530864196;0;0
2.899;256;-30.864197530864196;0;0
2.904;195;-33.11258278145695;0;0
2.909;148;-32.467532467532465;0;0
2.914;101;-32.6797385620915;0;0
2.919;39;-34.72222222222222;0;0
2.924;-23;-35.97122302158273;0;0
2.929;-62;-32.89473684210526;0;0
2.934;-125;-34.96503496503497;0;0
2.939;-179;-37.3134328358209;0;0
2.944;-225;-31.055900621118013;0;0
2.949;-271;-31.25;0;0
2.954;-323;-32.6797385620915;0;0
2.959;-368;-29.239766081871345;0;0
2.964;-411;-28.24858757062147;0;0
2.969;-446;-26.041666666666668;0;0
2.974;-488;-25.510204081632654;0;0
2.979;-522;-24.875621890547265;0;0
2.984;-549;-21.367521367521366;0;0
2.989;-581;-25.641025641025642;0;0
2.994;-606;-21.008403361344538;0;0
2.999;-631;-17.985611510791365;0;0
3.004;-649;-17.54385964912281;0;0
3.009;-661;-15.151515151515152;0;0
3.014;-678;-11.363636363636363;0;0
3.019;-690;-11.547344110854503;0;0
3.024;-701;-11.389521640091116;0;0
3.029;-707;-9.70873786407767;0;0
3.034;-712;-6.51890482398957;0;0
3.039;-712;-5.274261603375527;0;0
3.044;-712;-4.770992366412214;0;0
3.049;-712;-4.355400696864112;0;0
3.054;-701;8.361204013377927;0;0
3.059;-695;2.4533856722276743;0;0
3.064;-678;4.734848484848484;0;0
3.069;-667;9.861932938856016;0;0
3.074;-655;10.964912280701755;0;0
3.079;-637;12.468827930174564;0;0
3.084;-619;13.020833333333334;0;0
3.089;-587;16.949152542372882;0;0
3.094;-568;19.607843137254903;0;0
3.099;-535;17.921146953405017;0;0
3.104;-502;20.74688796680498;0;0
3.109;-474;22.026431718061673;0;0
3.114;-432;25.380710659898476;0;0
3.119;-397;25.380710659898476;0;0
3.124;-360;24.50980392156863;0;0
3.129;-316;27.3224043715847;0;0
3.134;-271;29.239766081871345;0;0
3.139;-225;29.940119760479043;0;0
3.144;-179;34.24657534246575;0;0
3.149;-125;33.11258278145695;0;0
3.154;-78;31.446540880503143;0;0
3.159;-23;33.78378378378378;0;0
3.164;31;34.01360544217687;0;0
3.169;70;30.67484662576687;0;0
3.174;125;35.97122302158273;0;0
3.179;179;32.25806451612903;0;0
3.184;225;34.72222222222222;0;0
3.189;271;29.41176470588235;0;0
3.194;309;25.12562814070352;0;0
3.199;346;25.906735751295336;0;0
3.204;389;28.089887640449437;0;0
3.209;432;27.47252747252747;0;0
3.214;467;26.737967914438503;0;0
3.219;502;25.0;0;0
3.224;529;21.008403361344538;0;0
3.229;555;22.42152466367713;0;0
3.234;575;18.51851851851852;0;0
3.239;594;16.835016835016834;0;0
3.244;619;20.92050209205021;0;0
3.249;631;14.662756598240469;0;0
3.254;643;17.24137931034483;0;0
3.259;655;12.658227848101266;0;0
3.264;667;8.116883116883116;0;0
3.269;667;7.530120481927711;0;0
3.274;673;6.561679790026247;0;0
3.279;673;4.464285714285714;0;0
3.284;667;4.016064257028113;0;0
3.289;667;-12.787723785166241;0;0
3.294;661;-3.484320557491289;0;0
3.299;655;-2.535496957403651;0;0
3.304;643;-4.444444444444445;0;0
3.309;631;-10.460251046025105;0;0
3.314;619;-9.784735812133073;0;0
3.319;594;-11.904761904761905;0;0
3.324;575;-13.927576601671309;0;0
3.329;555;-15.625;0;0
3.334;529;-17.18213058419244;0;0
3.339;502;-18.181818181818183;0;0
3.344;467;-19.455252918287936;0;0
3.349;432;-21.73913043478261;0;0
3.354;397;-24.154589371980677;0;0
3.359;360;-26.31578947368421;0;0
3.364;316;-26.455026455026456;0;0
3.369;271;-26.881720430107528;0;0
3.374;225;-26.881720430107528;0;0
3.379;187;-27.624309392265193;0;0
3.384;140;-28.90173410404624;0;0
3.389;94;-29.239766081871345;0;0
3.394;39;-31.055900621118013;0;0
3.399;-7;-29.761904761904763;0;0
3.404;-54;-29.940119760479043;0;0
3.409;-101;-28.90173410404624;0;0
3.414;-148;-31.446540880503143;0;0
3.419;-195;-28.90173410404624;0;0
3.424;-241;-27.027027027027028;0;0
3.429;-278;-28.24858757062147;0;0
3.434;-323;-27.77777777777778;0;0
3.439;-360;-24.875621890547265;0;0
3.444;-397;-24.875621890547265;0;0
3.449;-432;-24.03846153846154;0;0
3.454;-460;-20.242914979757085;0;0
3.459;-488;-19.9203187250996;0;0
3.464;-515;-18.796992481203006;0;0
3.469;-542;-17.24137931034483;0;0
3.474;-555;-16.33986928104575;0;0
3.479;-581;-15.19756838905775;0;0
3.484;-594;-12.919896640826874;0;0
3.489;-606;-11.574074074074074;0;0
3.494;-619;-10.395010395010395;0;0
3.499;-631;-9.578544061302683;0;0
3.504;-631;-8.620689655172415;0;0
3.509;-637;-6.8119891008174385;0;0
3.514;-643;-4.721435316336166;0;0
3.519;-637;-5.62429696287964;0;0
3.524;-637;6.361323155216285;0;0
3.529;-631;7.886435331230284;0;0
3.534;-625;9.803921568627452;0;0
3.539;-612;5.268703898840885;0;0
3.544;-594;7.668711656441718;0;0
3.549;-581;11.46788990825688;0;0
3.554;-568;11.210762331838565;0;0
3.559;-549;12.376237623762377;0;0
3.564;-529;14.45086705202312;0;0
3.569;-502;16.33986928104575;0;0
3.574;-474;17.921146953405017;0;0
3.579;-446;25.12562814070352;0;0
3.584;-418;21.73913043478261;0;0
3.589;-382;21.27659574468085;0;0
3.594;-346;22.321428571428573;0;0
3.599;-309;23.80952380952381;0;0
3.604;-271;24.50980392156863;0;0
3.609;-233;25.510204081632654;0;0
3.614;-187;26.31578947368421;0;0
3.619;-140;28.40909090909091;0;0
3.624;-101;28.735632183908045;0;0
3.629;-54;26.455026455026456;0;0
3.634;-7;28.90173410404624;0;0
3.639;39;27.77777777777778;0;0
3.644;78;25.77319587628866;0;0
3.649;125;28.24858757062147;0;0
3.654;164;26.041666666666668;0;0
3.659;210;27.932960893854748;0;0
3.664;256;26.595744680851062;0;0
3.669;286;23.25581395348837;0;0
3.674;316;22.22222222222222;0;0
3.679;353;23.04147465437788;0;0
3.684;389;23.04147465437788;0;0
3.689;425;21.83406113537118;0;0
3.694;453;20.5761316872428;0;0
3.699;481;19.157088122605366;0;0
3.704;502;16.949152542372882;0;0
3.709;522;15.625;0;0
3.714;542;13.812154696132596;0;0
3.719;555;11.737089201877934;0;0
3.724;568;11.764705882352942;0;0
3.729;581;10.37344398340249;0;0
3.734;594;9.345794392523365;0;0
3.739;594;8.680555555555555;0;0
3.744;600;6.045949214026602;0;0
3.749;606;7.142857142857143;0;0
3.754;606;8.223684210526315;0;0
3.759;600;15.576323987538942;0;0
3.764;594;-5.376344086021505;0;0
3.769;594;-2.799552071668533;0;0
3.774;581;-3.566333808844508;0;0
3.779;568;-6.468305304010349;0;0
3.784;555;-8.210180623973727;0;0
3.789;542;-10.309278350515465;0;0
3.794;522;-11.160714285714286;0;0
3.799;502;-12.077294685990339;0;0
3.804;481;-19.53125;0;0
3.809;453;-20.66115702479339;0;0
3.814;425;-19.53125;0;0
3.819;397;-20.408163265306122;0;0
3.824;360;-21.73913043478261;0;0
3.829;331;-21.551724137931036;0;0
3.834;294;-20.408163265306122;0;0
3.839;256;-21.551724137931036;0;0
3.844;218;-24.154589371980677;0;0
3.849;179;-25.252525252525253;0;0
3.854;133;-24.154589371980677;0;0
3.859;101;-25.510204081632654;0;0
3.864;54;-26.881720430107528;0;0
3.869;7;-25.252525252525253;0;0
3.874;-31;-25.906735751295336;0;0
3.879;-70;-25.77319587628866;0;0
3.884;-117;-26.041666666666668;0;0
3.889;-156;-34.96503496503497;0;0
3.894;-195;-24.875621890547265;0;0
3.899;-233;-22.52252252252252;0;0
3.904;-271;-23.696682464454977;0;0
3.909;-309;-23.80952380952381;0;0
3.914;-338;-22.123893805309734;0;0
3.919;-368;-26.31578947368421;0;0
3.924;-404;-26.881720430107528;0;0
3.929;-425;-19.53125;0;0
3.934;-446;-16.556291390728475;0;0
3.939;-474;-15.67398119122257;0;0
3.944;-495;-14.749262536873156;0;0
3.949;-509;-13.440860215053764;0;0
3.954;-529;-12.72264631043257;0;0
3.959;-535;-10.729613733905579;0;0
3.964;-549;-8.431703204047217;0;0
3.969;-555;-8.291873963515755;0;0
3.974;-562;-7.142857142857143;0;0
3.979;-568;-5.330490405117271;0;0
3.984;-568;-4.022526146419952;0;0
3.989;-568;-3.698224852071006;0;0
3.994;-562;-6.648936170212766;0;0
3.999;-555;3.7119524870081664;0;0
4.004;-555;2.4108003857280615;0;0
4.009;-542;2.73224043715847;0;0
4.014;-529;5.175983436853002;0;0
4.019;-515;8.0;0;0
4.024;-502;9.191176470588236;0;0
4.029;-488;10.526315789473685;0;0
4.034;-467;12.56281407035176;0;0
4.039;-446;13.927576601671309;0;0
4.044;-418;15.337423312883436;0;0
4.049;-397;15.625;0;0
4.054;-368;15.97444089456869;0;0
4.059;-338;18.587360594795538;0;0
4.064;-309;18.248175182481752;0;0
4.069;-271;19.157088122605366;0;0
4.074;-241;22.22222222222222;0;0
4.079;-210;27.3224043715847;0;0
4.084;-164;24.03846153846154;0;0
4.089;-125;25.906735751295336;0;0
4.094;-86;23.14814814814815;0;0
4.099;-54;22.123893805309734;0;0
4.104;-7;26.595744680851062;0;0
4.109;31;27.3224043715847;0;0
4.114;70;22.727272727272727;0;0
4.119;109;25.510204081632654;0;0
4.124;148;25.510204081632654;0;0
4.129;179;21.83406113537118;0;0
4.134;218;20.74688796680498;0;0
4.139;248;20.408163265306122;0;0
4.144;278;18.867924528301888;0;0
4.149;316;18.939393939393938;0;0
4.154;346;19.157088122605366;0;0
4.159;375;18.796992481203006;0;0
4.164;397;17.54385964912281;0;0
4.169;418;15.97444089456869;0;0
4.174;439;15.337423312883436;0;0
4.179;460;15.060240963855422;0;0
4.184;481;13.333333333333334;0;0
4.189;495;12.254901960784315;0;0
4.194;509;9.433962264150944;0;0
4.199;515;9.22509225092251;0;0
4.204;522;7.727975270479135;0;0
4.209;529;8.695652173913043;0;0
4.214;535;9.208103130755065;0;0
4.219;535;7.429420505200595;0;0
4.224;535;6.468305304010349;0;0
4.229;535;5.72737686139748;0;0
4.234;529;21.551724137931036;0;0
4.239;522;-2.9171528588098017;0;0
4.244;515;-2.239140170174653;0;0
4.249;502;-3.450655624568668;0;0
4.254;488;-7.564296520423601;0;0
4.259;474;-9.208103130755065;0;0
4.264;460;-10.438413361169102;0;0
4.269;439;-11.655011655011656;0;0
4.274;418;-12.755102040816327;0;0
4.279;389;-14.836795252225519;0;0
4.284;368;-17.482517482517483;0;0
4.289;338;-18.726591760299627;0;0
4.294;316;-17.857142857142858;0;0
4.299;286;-17.36111111111111;0;0
4.304;248;-19.607843137254903;0;0
4.309;218;-21.83406113537118;0;0
4.314;179;-21.83406113537118;0;0
4.319;148;-20.242914979757085;0;0
4.324;109;-20.66115702479339;0;0
4.329;70;-22.321428571428573;0;0
4.334;39;-22.624434389140273;0;0
4.339;0;-23.14814814814815;0;0
4.344;-39;-24.63054187192118;0;0
4.349;-70;-21.1864406779661;0;0
4.354;-117;-23.25581395348837;0;0
4.359;-148;-22.624434389140273;0;0
4.364;-179;-18.51851851851852;0;0
4.369;-210;-20.242914979757085;0;0
4.374;-248;-23.696682464454977;0;0
4.379;-271;-19.68503937007874;0;0
4.384;-301;-17.064846416382252;0;0
4.389;-331;-17.921146953405017;0;0
4.394;-360;-18.51851851851852;0;0
4.399;-382;-15.772870662460567;0;0
4.404;-404;-13.927576601671309;0;0
4.409;-418;-14.204545454545455;0;0
4.414;-432;-17.6056338028169;0;0
4.419;-446;-12.195121951219512;0;0
4.424;-467;-9.416195856873824;0;0
4.429;-474;-8.992805755395683;0;0
4.434;-488;-7.874015748031496;0;0
4.439;-488;-6.150061500615006;0;0
4.444;-495;-5.807200929152149;0;0
4.449;-502;-5.060728744939271;0;0
4.454;-502;-4.351610095735422;0;0
4.459;-502;-4.00320256204964;0;0
4.464;-495;-7.587253414264036;0;0
4.469;-488;3.408316291751875;0;0
4.474;-481;2.2172949002217295;0;0
4.479;-474;3.5561877667140824;0;0
4.484;-460;5.330490405117271;0;0
4.489;-446;6.188118811881188;0;0
4.494;-439;8.116883116883116;0;0
4.499;-418;9.363295880149813;0;0
4.504;-404;10.121457489878543;0;0
4.509;-382;12.195121951219512;0;0
4.514;-360;13.812154696132596;0;0
4.519;-338;14.044943820224718;0;0
4.524;-309;15.432098765432098;0;0
4.529;-286;16.44736842105263;0;0
4.534;-256;16.611295681063122;0;0
4.539;-233;17.6056338028169;0;0
4.544;-202;18.115942028985508;0;0
4.549;-164;21.09704641350211;0;0
4.554;-133;21.09704641350211;0;0
4.559;-101;18.248175182481752;0;0
4.564;-62;22.321428571428573;0;0
4.569;-23;24.271844660194176;0;0
4.574;7;19.455252918287936;0;0
4.579;39;18.726591760299627;0;0
4.584;70;24.03846153846154;0;0
4.589;101;22.624434389140273;0;0
4.594;133;18.796992481203006;0;0
