t;e;d;i;set
19.009;-323;-2860;0;0
19.014;-346;-2786;0;0
19.019;-368;-2644;0;0
19.024;-382;-2585;0;0
19.029;-382;-2374;0;0
19.034;-397;-2212;0;0
19.039;-411;-2056;0;0
19.044;-411;-1929;0;0
19.049;-411;-1736;0;0
19.054;-418;-1542;0;0
19.059;-418;-1367;0;0
19.064;-418;-1206;0;0
19.069;-411;-959;0;0
19.074;-411;-788;0;0
19.079;-404;-644;0;0
19.084;-397;-423;0;0
19.089;-389;-211;0;0
19.094;-382;30;0;0
19.099;-368;233;0;0
19.104;-353;530;0;0
19.109;-331;826;0;0
19.114;-316;992;0;0
19.119;-294;1133;0;0
19.124;-278;1307;0;0
19.129;-263;1495;0;0
19.134;-241;1631;0;0
19.139;-218;1756;0;0
19.144;-187;1960;0;0
19.149;-164;2149;0;0
19.154;-140;2255;0;0
19.159;-117;2304;0;0
19.164;-86;2503;0;0
19.169;-62;2633;0;0
19.174;-39;2652;0;0
19.179;-15;2664;0;0
19.184;15;2786;0;0
19.189;47;2956;0;0
19.194;78;3002;0;0
19.199;94;2963;0;0
19.204;117;2892;0;0
19.209;140;2915;0;0
19.214;171;2920;0;0
19.219;187;2882;0;0
19.224;202;2854;0;0
19.229;225;2731;0;0
19.234;241;2646;0;0
19.239;263;2627;0;0
19.244;278;2508;0;0
19.249;294;2372;0;0
19.254;301;2224;0;0
19.259;316;2123;0;0
19.264;323;2045;0;0
19.269;331;1884;0;0
19.274;338;1757;0;0
19.279;346;1621;0;0
19.284;353;1500;0;0
19.289;353;1366;0;0
19.294;353;1224;0;0
19.299;353;1088;0;0
19.304;346;953;0;0
19.309;346;779;0;0
19.314;338;546;0;0
19.319;331;351;0;0
19.324;323;129;0;0
19.329;309;-14;0;0
19.334;301;-220;0;0
19.339;294;-421;0;0
19.344;271;-651;0;0
19.349;263;-835;0;0
19.354;241;-1008;0;0
19.359;225;-1172;0;0
19.364;202;-1355;0;0
19.369;187;-1488;0;0
19.374;171;-1645;0;0
19.379;148;-1816;0;0
19.384;125;-1892;0;0
19.389;109;-2021;0;0
19.394;86;-2088;0;0
19.399;62;-2154;0;0
19.404;39;-2255;0;0
19.409;15;-2388;0;0
19.414;-7;-2488;0;0
19.419;-31;-2539;0;0
19.424;-54;-2545;0;0
19.429;-78;-2575;0;0
19.434;-101;-2557;0;0
19.439;-117;-2563;0;0
19.444;-140;-2593;0;0
19.449;-164;-2546;0;0
19.454;-179;-2500;0;0
19.459;-202;-2471;0;0
19.464;-218;-2426;0;0
19.469;-233;-2388;0;0
19.474;-248;-2270;0;0
19.479;-263;-2223;0;0
19.484;-271;-2086;0;0
19.489;-286;-2001;0;0
19.494;-294;-1923;0;0
19.499;-294;-1772;0;0
19.504;-309;-1650;0;0
19.509;-309;-1545;0;0
19.514;-316;-1407;0;0
19.519;-316;-1271;0;0
19.524;-316;-1135;0;0
19.529;-316;-1008;0;0
19.534;-316;-893;0;0
19.539;-309;-750;0;0
19.544;-309;-614;0;0
19.549;-301;-452;0;0
19.554;-294;-216;0;0
19.559;-286;-63;0;0
19.564;-278;135;0;0
19.569;-263;341;0;0
19.574;-256;464;0;0
19.579;-241;700;0;0
19.584;-233;869;0;0
19.589;-210;1029;0;0
19.594;-195;1295;0;0
19.599;-179;1393;0;0
19.604;-164;1476;0;0
19.609;-148;1676;0;0
19.614;-133;1716;0;0
19.619;-109;1930;0;0
19.624;-86;2063;0;0
19.629;-62;2123;0;0
19.634;-47;2157;0;0
19.639;-31;2106;0;0
19.644;-15;2204;0;0
19.649;15;2269;0;0
19.654;31;2311;0;0
19.659;47;2399;0;0
19.664;70;2407;0;0
19.669;86;2352;0;0
19.674;109;2358;0;0
19.679;125;2275;0;0
19.684;140;2254;0;0
19.689;156;2178;0;0
19.694;171;2221;0;0
19.699;187;2100;0;0
19.704;202;2022;0;0
19.709;202;1956;0;0
19.714;218;1862;0;0
19.719;233;1770;0;0
19.724;233;1697;0;0
19.729;248;1572;0;0
19.734;248;1503;0;0
19.739;256;1400;0;0
19.744;263;1346;0;0
19.749;263;1240;0;0
19.754;263;1120;0;0
19.759;263;1001;0;0
19.764;263;891;0;0
19.769;263;790;0;0
19.774;256;677;0;0
19.779;248;554;0;0
19.784;248;349;0;0
19.789;241;190;0;0
19.794;233;0;0;0
19.799;225;-113;0;0
19.804;210;-299;0;0
19.809;202;-483;0;0
19.814;195;-566;0;0
19.819;179;-720;0;0
19.824;171;-883;0;0
19.829;156;-1072;0;0
19.834;140;-1240;0;0
19.839;125;-1318;0;0
19.844;109;-1498;0;0
19.849;94;-1559;0;0
19.854;78;-1714;0;0
19.859;62;-1758;0;0
19.864;47;-1863;0;0
19.869;31;-1947;0;0
19.874;15;-1983;0;0
19.879;-7;-2112;0;0
19.884;-23;-2088;0;0
19.889;-39;-2067;0;0
19.894;-54;-2050;0;0
19.899;-78;-2074;0;0
19.904;-86;-2051;0;0
19.909;-109;-2012;0;0
19.914;-117;-1958;0;0
19.919;-133;-1956;0;0
19.924;-140;-1916;0;0
19.929;-156;-1876;0;0
19.934;-171;-1854;0;0
19.939;-179;-1765;0;0
19.944;-195;-1700;0;0
19.949;-202;-1643;0;0
19.954;-210;-1537;0;0
19.959;-218;-1459;0;0
19.964;-218;-1381;0;0
19.969;-225;-1299;0;0
19.974;-233;-1250;0;0
19.979;-233;-1150;0;0
19.984;-233;-1039;0;0
19.989;-233;-931;0;0
19.994;-233;-830;0;0
19.999;-233;-736;0;0
20.004;-233;-654;0;0
20.009;-225;-552;0;0
20.014;-218;-428;0;0
20.019;-218;-248;0;0
20.024;-210;-103;0;0
20.029;-202;84;0;0
20.034;-195;199;0;0
20.039;-187;359;0;0
20.044;-171;465;0;0
20.049;-171;578;0;0
20.054;-156;668;0;0
20.059;-140;769;0;0
20.064;-140;864;0;0
20.069;-117;994;0;0
20.074;-101;1170;0;0
20.079;-86;1299;0;0
20.084;-78;1364;0;0
20.089;-62;1372;0;0
20.094;-47;1487;0;0
20.099;-39;1482;0;0
20.104;-23;1564;0;0
20.109;-15;1601;0;0
20.114;0;1614;0;0
20.119;15;1730;0;0
20.124;39;1779;0;0
20.129;47;1837;0;0
20.134;62;1724;0;0
20.139;70;1696;0;0
20.144;78;1696;0;0
20.149;94;1713;0;0
20.154;109;1727;0;0
20.159;117;1644;0;0
20.164;125;1646;0;0
20.169;140;1625;0;0
20.174;140;1553;0;0
20.179;156;1464;0;0
20.184;164;1401;0;0
20.189;171;1351;0;0
20.194;171;1286;0;0
20.199;171;1177;0;0
20.204;179;1071;0;0
20.209;179;967;0;0
20.214;187;887;0;0
20.219;187;825;0;0
20.224;187;755;0;0
20.229;187;684;0;0
20.234;179;590;0;0
20.239;179;472;0;0
20.244;171;367;0;0
20.249;171;235;0;0
20.254;171;144;0;0
20.259;164;72;0;0
20.264;156;-73;0;0
20.269;148;-184;0;0
20.274;140;-331;0;0
20.279;140;-407;0;0
20.284;125;-510;0;0
20.289;117;-615;0;0
20.294;109;-751;0;0
20.299;101;-778;0;0
20.304;94;-893;0;0
20.309;78;-1020;0;0
20.314;70;-1032;0;0
20.319;54;-1117;0;0
20.324;47;-1230;0;0
20.329;31;-1209;0;0
20.334;23;-1286;0;0
20.339;15;-1324;0;0
20.344;0;-1410;0;0
20.349;-15;-1430;0;0
20.354;-23;-1400;0;0
20.359;-31;-1400;0;0
20.364;-47;-1427;0;0
20.369;-54;-1401;0;0
20.374;-62;-1428;0;0
20.379;-78;-1479;0;0
20.384;-86;-1411;0;0
20.389;-94;-1379;0;0
20.394;-101;-1352;0;0
20.399;-109;-1325;0;0
20.404;-117;-1247;0;0
20.409;-125;-1217;0;0
20.414;-133;-1169;0;0
20.419;-140;-1132;0;0
20.424;-140;-1077;0;0
20.429;-140;-990;0;0
20.434;-148;-908;0;0
20.439;-156;-828;0;0
20.444;-156;-811;0;0
20.449;-156;-761;0;0
20.454;-156;-701;0;0
20.459;-156;-638;0;0
20.464;-156;-578;0;0
20.469;-156;-521;0;0
20.474;-156;-467;0;0
20.479;-148;-379;0;0
20.484;-140;-300;0;0
20.489;-140;-157;0;0
20.494;-140;-66;0;0
20.499;-133;2;0;0
20.504;-125;135;0;0
20.509;-117;276;0;0
20.514;-109;415;0;0
20.519;-101;459;0;0
20.524;-94;550;0;0
20.529;-86;643;0;0
20.534;-78;733;0;0
20.539;-70;746;0;0
20.544;-62;814;0;0
20.549;-54;852;0;0
20.554;-47;936;0;0
20.559;-39;942;0;0
20.564;-31;1015;0;0
20.569;-15;1078;0;0
20.574;-15;1070;0;0
20.579;0;1080;0;0
20.584;15;1153;0;0
20.589;15;1198;0;0
20.594;31;1232;0;0
20.599;39;1228;0;0
20.604;47;1268;0;0
20.609;47;1195;0;0
20.614;62;1112;0;0
20.619;70;1109;0;0
20.624;78;1117;0;0
20.629;78;1090;0;0
20.634;86;1019;0;0
20.639;94;961;0;0
20.644;94;944;0;0
20.649;94;883;0;0
20.654;101;829;0;0
20.659;109;821;0;0
20.664;109;785;0;0
20.669;109;729;0;0
20.674;109;668;0;0
20.679;109;606;0;0
20.684;109;546;0;0
20.689;109;492;0;0
20.694;109;441;0;0
20.699;109;398;0;0
20.704;109;356;0;0
20.709;109;318;0;0
20.714;109;285;0;0
20.719;101;253;0;0
20.724;101;200;0;0
20.729;94;85;0;0
20.734;94;-11;0;0
20.739;86;-96;0;0
20.744;78;-213;0;0
20.749;78;-282;0;0
20.754;70;-317;0;0
20.759;62;-413;0;0
20.764;54;-477;0;0
20.769;47;-550;0;0
20.774;47;-601;0;0
20.779;39;-603;0;0
20.784;31;-689;0;0
20.789;23;-736;0;0
20.794;15;-813;0;0
20.799;15;-804;0;0
20.804;0;-779;0;0
20.809;0;-847;0;0
20.814;-7;-852;0;0
20.819;-15;-880;0;0
20.824;-15;-844;0;0
20.829;-23;-821;0;0
20.834;-31;-849;0;0
20.839;-39;-838;0;0
20.844;-47;-883;0;0
20.849;-47;-860;0;0
20.854;-54;-817;0;0
20.859;-62;-792;0;0
20.864;-62;-786;0;0
20.869;-70;-752;0;0
20.874;-70;-718;0;0
20.879;-78;-721;0;0
20.884;-78;-691;0;0
20.889;-78;-644;0;0
20.894;-78;-593;0;0
20.899;-78;-541;0;0
20.904;-78;-491;0;0
20.909;-78;-443;0;0
20.914;-78;-399;0;0
20.919;-78;-362;0;0
20.924;-78;-323;0;0
20.929;-78;-290;0;0
20.934;-78;-262;0;0
20.939;-78;-238;0;0
20.944;-78;-218;0;0
20.949;-78;-194;0;0
20.954;-78;-172;0;0
20.959;-70;-137;0;0
20.964;-62;-109;0;0
20.969;-62;-4;0;0
20.974;-62;58;0;0
20.979;-54;111;0;0
20.984;-54;154;0;0
20.989;-47;230;0;0
20.994;-47;267;0;0
20.999;-47;281;0;0
21.004;-39;300;0;0
21.009;-31;385;0;0
21.014;-31;415;0;0
21.019;-23;442;0;0
21.024;-15;504;0;0
21.029;-15;520;0;0
21.034;-15;507;0;0
21.039;-7;498;0;0
21.044;0;540;0;0
21.049;7;553;0;0
21.054;15;572;0;0
21.059;15;629;0;0
21.064;15;621;0;0
21.069;15;589;0;0
21.074;23;561;0;0
21.079;31;535;0;0
21.084;31;550;0;0
21.089;31;535;0;0
21.094;39;525;0;0
21.099;39;506;0;0
21.104;47;507;0;0
21.109;47;499;0;0
21.114;47;475;0;0
21.119;47;444;0;0
21.124;47;411;0;0
21.129;47;380;0;0
21.134;47;346;0;0
21.139;47;317;0;0
21.144;47;290;0;0
21.149;47;261;0;0
21.154;47;238;0;0
21.159;47;217;0;0
21.164;47;200;0;0
21.169;47;184;0;0
21.174;47;164;0;0
21.179;47;147;0;0
21.184;47;133;0;0
21.189;47;121;0;0
21.194;39;94;0;0
21.199;39;72;0;0
21.204;31;1;0;0
21.209;31;-65;0;0
21.214;31;-105;0;0
21.219;23;-129;0;0
21.224;23;-163;0;0
21.229;15;-190;0;0
21.234;15;-242;0;0
21.239;15;-264;0;0
21.244;15;-270;0;0
21.249;15;-268;0;0
21.254;15;-258;0;0
21.259;7;-263;0;0
21.264;7;-254;0;0
21.269;0;-307;0;0
21.274;0;-328;0;0
21.279;0;-330;0;0
21.284;-7;-319;0;0
21.289;-7;-320;0;0
21.294;-7;-310;0;0
21.299;-15;-308;0;0
21.304;-15;-323;0;0
21.309;-15;-321;0;0
21.314;-15;-311;0;0
21.319;-15;-295;0;0
21.324;-15;-278;0;0
21.329;-15;-260;0;0
21.334;-15;-244;0;0
21.339;-15;-223;0;0
21.344;-15;-205;0;0
21.349;-15;-190;0;0
21.354;-15;-176;0;0
21.359;-15;-165;0;0
21.364;-15;-151;0;0
21.369;-15;-136;0;0
21.374;-15;-123;0;0
21.379;-15;-112;0;0
21.384;-15;-103;0;0
21.389;-15;-95;0;0
21.394;-15;-89;0;0
21.399;-15;-83;0;0
21.404;-15;-78;0;0
21.409;-15;-74;0;0
21.414;-15;-70;0;0
21.419;-15;-67;0;0
21.424;-15;-65;0;0
21.429;-15;-63;0;0
21.434;-15;-61;0;0
21.439;-15;-59;0;0
21.444;-15;-50;0;0
21.449;-15;-43;0;0
21.454;-15;-36;0;0
21.459;-15;-31;0;0
21.464;-15;-26;0;0
21.469;-15;-22;0;0
21.474;-15;-19;0;0
21.479;-15;-16;0;0
21.484;-15;-13;0;0
21.489;-7;-10;0;0
21.494;-7;-9;0;0
21.499;-7;-7;0;0
21.504;-7;-6;0;0
21.509;-7;-5;0;0
21.514;-7;-4;0;0
21.519;-7;-4;0;0
21.524;-7;-3;0;0
21.529;-7;-2;0;0
21.534;-7;-2;0;0
21.539;0;-13;0;0
21.544;0;4;0;0
21.549;0;18;0;0
21.554;0;31;0;0
21.559;0;41;0;0
21.564;0;50;0;0
21.569;0;52;0;0
21.574;0;52;0;0
21.579;0;52;0;0
21.584;0;51;0;0
21.589;0;51;0;0
21.594;0;51;0;0
21.599;0;51;0;0
21.604;0;51;0;0
21.609;0;51;0;0
21.614;0;51;0;0
21.619;0;51;0;0
21.624;0;51;0;0
21.629;0;51;0;0
21.634;0;51;0;0
21.639;0;51;0;0
21.644;0;51;0;0
21.649;0;43;0;0
21.654;0;37;0;0
21.659;0;31;0;0
21.664;0;26;0;0
21.669;0;22;0;0
21.674;0;19;0;0
21.679;0;16;0;0
21.684;0;14;0;0
21.689;0;11;0;0
21.694;0;10;0;0
21.699;0;8;0;0
21.704;0;7;0;0
21.709;0;6;0;0
21.714;0;5;0;0
21.719;0;4;0;0
21.724;0;3;0;0
21.729;0;3;0;0
21.734;0;2;0;0
21.739;0;2;0;0
21.744;0;2;0;0
21.749;0;1;0;0
21.754;0;1;0;0
21.759;0;1;0;0
21.764;0;1;0;0
21.769;0;0;0;0
21.774;0;0;0;0
21.779;0;0;0;0
21.784;0;0;0;0
21.789;0;0;0;0
21.794;0;0;0;0
21.799;0;0;0;0
21.804;0;0;0;0
21.809;0;0;0;0
21.814;0;0;0;0
21.819;0;0;0;0
21.824;0;0;0;0
21.829;0;0;0;0
21.834;0;0;0;0
21.839;0;0;0;0
21.844;0;0;0;0
21.849;0;0;0;0
21.854;0;0;0;0
21.859;0;0;0;0
21.864;0;0;0;0
21.869;0;0;0;0
21.874;0;0;0;0
21.879;0;0;0;0
21.884;0;0;0;0
21.889;0;0;0;0
21.894;0;0;0;0
21.899;0;0;0;0
21.904;0;0;0;0
21.909;0;0;0;0
21.914;0;0;0;0
21.919;0;0;0;0
21.924;0;0;0;0
21.929;0;0;0;0
21.934;0;0;0;0
21.939;0;0;0;0
21.944;0;0;0;0
21.949;0;0;0;0
21.954;0;0;0;0
21.959;0;0;0;0
21.964;0;0;0;0
21.969;0;0;0;0
21.974;0;0;0;0
21.979;0;0;0;0
21.984;0;0;0;0
21.989;0;0;0;0
21.994;0;0;0;0
21.999;0;0;0;0
22.004;0;0;0;0
22.009;0;0;0;0
22.014;0;0;0;0
22.019;0;0;0;0
22.024;0;0;0;0
22.029;0;0;0;0
22.034;0;0;0;0
22.039;0;0;0;0
22.044;0;0;0;0
22.049;0;0;0;0
22.054;0;0;0;0
22.059;0;0;0;0
22.064;0;0;0;0
22.069;0;0;0;0
22.074;0;0;0;0
22.079;0;0;0;0
22.084;0;0;0;0
22.089;0;0;0;0
22.094;0;0;0;0
22.099;0;0;0;0
22.104;0;0;0;0
22.109;0;0;0;0
22.114;0;0;0;0
22.119;0;0;0;0
22.124;0;0;0;0
22.129;0;0;0;0
22.134;0;0;0;0
22.139;0;0;0;0
22.144;0;0;0;0
22.149;0;0;0;0
22.154;0;0;0;0
22.159;0;0;0;0
22.164;0;0;0;0
22.169;0;0;0;0
22.174;0;0;0;0
22.179;0;0;0;0
22.184;0;0;0;0
22.189;0;0;0;0
22.194;0;0;0;0
22.199;0;0;0;0
22.204;0;0;0;0
22.209;0;0;0;0
22.214;0;0;0;0
22.219;0;0;0;0
22.224;0;0;0;0
22.229;0;0;0;0
22.234;0;0;0;0
22.239;0;0;0;0
22.244;0;0;0;0
22.249;0;0;0;0
22.254;0;0;0;0
22.259;0;0;0;0
22.264;0;0;0;0
22.269;0;0;0;0
22.274;0;0;0;0
22.279;0;0;0;0
22.284;0;0;0;0
22.289;0;0;0;0
22.294;0;0;0;0
22.299;0;0;0;0
22.304;0;0;0;0
22.309;0;0;0;0
22.314;0;0;0;0
22.319;0;0;0;0
22.324;0;0;0;0
22.329;0;0;0;0
22.334;0;0;0;0
22.339;0;0;0;0
22.344;0;0;0;0
22.349;0;0;0;0
22.354;0;0;0;0
22.359;0;0;0;0
22.364;0;0;0;0
22.369;0;0;0;0
22.374;0;0;0;0
22.379;0;0;0;0
22.384;0;0;0;0
22.389;0;0;0;0
22.394;0;0;0;0
22.399;0;0;0;0
22.404;0;0;0;0
22.409;0;0;0;0
22.414;0;0;0;0
22.419;0;0;0;0
22.424;0;0;0;0
22.429;0;0;0;0
22.434;0;0;0;0
22.439;0;0;0;0
22.444;0;0;0;0
22.449;0;0;0;0
22.454;0;0;0;0
22.459;0;0;0;0
22.464;0;0;0;0
22.469;0;0;0;0
22.474;0;0;0;0
22.479;0;0;0;0
22.484;0;0;0;0
22.489;0;0;0;0
22.494;0;0;0;0
22.499;0;0;0;0
22.504;0;0;0;0
22.509;0;0;0;0
22.514;0;0;0;0
22.519;0;0;0;0
22.524;0;0;0;0
22.529;0;0;0;0
22.534;0;0;0;0
22.539;0;0;0;0
22.544;0;0;0;0
22.549;0;0;0;0
22.554;0;0;0;0
22.559;0;0;0;0
22.564;0;0;0;0
22.569;0;0;0;0
22.574;0;0;0;0
22.579;0;0;0;0
22.584;0;0;0;0
22.589;0;0;0;0
22.594;0;0;0;0
22.599;0;0;0;0
22.604;0;0;0;0
22.609;0;0;0;0
22.614;0;0;0;0
22.619;0;0;0;0
22.624;0;0;0;0
22.629;0;0;0;0
22.634;0;0;0;0
22.639;0;0;0;0
22.644;0;0;0;0
22.649;0;0;0;0
22.654;0;0;0;0
22.659;0;0;0;0
22.664;0;0;0;0
22.669;0;0;0;0
22.674;0;0;0;0
22.679;0;0;0;0
22.684;0;0;0;0
22.689;0;0;0;0
22.694;0;0;0;0
22.699;0;0;0;0
22.704;0;0;0;0
22.709;0;0;0;0
22.714;0;0;0;0
22.719;0;0;0;0
22.724;0;0;0;0
22.729;0;0;0;0
22.734;0;0;0;0
22.739;0;0;0;0
22.744;0;0;0;0
22.749;0;0;0;0
22.754;0;0;0;0
22.759;0;0;0;0
22.764;0;0;0;0
22.769;0;0;0;0
22.774;0;0;0;0
22.779;0;0;0;0
22.784;0;0;0;0
22.789;0;0;0;0
22.794;0;0;0;0
22.799;0;0;0;0
22.804;0;0;0;0
22.809;0;0;0;0
22.814;0;0;0;0
22.819;0;0;0;0
22.824;0;0;0;0
22.829;0;0;0;0
22.834;0;0;0;0
22.839;0;0;0;0
22.844;0;0;0;0
22.849;0;0;0;0
22.854;0;0;0;0
22.859;0;0;0;0
22.864;0;0;0;0
22.869;0;0;0;0
22.874;0;0;0;0
22.879;0;0;0;0
22.884;0;0;0;0
22.889;0;0;0;0
22.894;0;0;0;0
22.899;0;0;0;0
22.904;0;0;0;0
22.909;0;0;0;0
22.914;0;0;0;0
22.919;0;0;0;0
22.924;0;0;0;0
22.929;0;0;0;0
22.934;0;0;0;0
22.939;0;0;0;0
22.944;0;0;0;0
22.949;0;0;0;0
22.954;0;0;0;0
22.959;0;0;0;0
22.964;0;0;0;0
22.969;0;0;0;0
22.974;0;0;0;0
22.979;0;0;0;0
22.984;0;0;0;0
22.989;0;0;0;0
22.994;0;0;0;0
22.999;0;0;0;0
23.004;0;0;0;0
23.009;0;0;0;0
23.014;0;0;0;0
23.019;0;0;0;0
23.024;0;0;0;0
23.029;0;0;0;0
23.034;0;0;0;0
23.039;0;0;0;0
23.044;0;0;0;0
23.049;0;0;0;0
23.054;0;0;0;0
23.059;0;0;0;0
23.064;0;0;0;0
23.069;0;0;0;0
23.074;0;0;0;0
23.079;0;0;0;0
23.084;0;0;0;0
23.089;0;0;0;0
23.094;0;0;0;0
23.099;0;0;0;0
23.104;0;0;0;0
23.109;0;0;0;0
23.114;0;0;0;0
23.119;0;0;0;0
23.124;0;0;0;0
23.129;0;0;0;0
23.134;0;0;0;0
23.139;0;0;0;0
23.144;0;0;0;0
23.149;0;0;0;0
23.154;0;0;0;0
23.159;0;0;0;0
23.164;0;0;0;0
23.169;0;0;0;0
23.174;0;0;0;0
23.179;0;0;0;0
23.184;0;0;0;0
23.189;0;0;0;0
23.194;0;0;0;0
23.199;0;0;0;0
23.204;0;0;0;0
23.209;0;0;0;0
23.214;0;0;0;0
23.219;0;0;0;0
23.224;0;0;0;0
23.229;0;0;0;0
23.234;0;0;0;0
23.239;0;0;0;0
23.244;0;0;0;0
23.249;0;0;0;0
23.254;0;0;0;0
23.259;0;0;0;0
23.264;0;0;0;0
23.269;0;0;0;0
23.274;0;0;0;0
23.279;0;0;0;0
23.284;0;0;0;0
23.289;0;0;0;0
23.294;0;0;0;0
23.299;0;0;0;0
23.304;0;0;0;0
23.309;0;0;0;0
23.314;0;0;0;0
23.319;0;0;0;0
23.324;0;0;0;0
23.329;0;0;0;0
23.334;0;0;0;0
23.339;0;0;0;0
23.344;0;0;0;0
23.349;0;0;0;0
23.354;0;0;0;0
23.359;0;0;0;0
23.364;7;0;0;0
23.369;15;51;0;0
23.374;15;177;0;0
23.379;23;236;0;0
23.384;31;389;0;0
23.389;47;537;0;0
23.394;47;616;0;0
23.399;54;634;0;0
23.404;62;728;0;0
23.409;78;802;0;0
23.414;78;837;0;0
23.419;78;802;0;0
23.424;94;787;0;0
23.429;94;813;0;0
23.434;101;814;0;0
23.439;109;860;0;0
23.444;109;827;0;0
23.449;117;803;0;0
23.454;125;844;0;0
23.459;125;813;0;0
23.464;125;758;0;0
23.469;133;711;0;0
23.474;133;654;0;0
23.479;133;596;0;0
23.484;133;539;0;0
23.489;133;489;0;0
23.494;133;438;0;0
23.499;125;349;0;0
23.504;125;278;0;0
23.509;125;222;0;0
23.514;117;133;0;0
23.519;109;25;0;0
23.524;109;-78;0;0
23.529;109;-134;0;0
23.534;101;-181;0;0
23.539;94;-297;0;0
23.544;86;-367;0;0
23.549;78;-460;0;0
23.554;78;-516;0;0
23.559;70;-543;0;0
23.564;62;-632;0;0
23.569;47;-708;0;0
23.574;47;-763;0;0
23.579;39;-756;0;0
23.584;31;-850;0;0
23.589;15;-925;0;0
23.594;15;-945;0;0
23.599;7;-913;0;0
23.604;0;-967;0;0
23.609;-15;-1009;0;0
23.614;-15;-1013;0;0
23.619;-23;-970;0;0
23.624;-31;-983;0;0
23.629;-39;-971;0;0
23.634;-47;-1013;0;0
23.639;-54;-976;0;0
23.644;-62;-947;0;0
23.649;-62;-942;0;0
23.654;-70;-936;0;0
23.659;-78;-966;0;0
23.664;-78;-918;0;0
23.669;-86;-850;0;0
23.674;-86;-789;0;0
23.679;-94;-749;0;0
23.684;-94;-721;0;0
23.689;-94;-673;0;0
23.694;-101;-621;0;0
23.699;-101;-584;0;0
23.704;-101;-540;0;0
23.709;-101;-496;0;0
23.714;-101;-452;0;0
23.719;-101;-409;0;0
23.724;-101;-371;0;0
23.729;-94;-302;0;0
23.734;-94;-242;0;0
23.739;-94;-190;0;0
23.744;-86;-146;0;0
23.749;-86;-72;0;0
23.754;-78;-22;0;0
23.759;-78;68;0;0
23.764;-78;119;0;0
23.769;-78;148;0;0
23.774;-70;183;0;0
