t;e;d;i;set
1.884;-860;185;0;0
1.889;-887;180;0;0
1.894;-911;169;0;0
1.899;-926;148;0;0
1.904;-940;129;0;0
1.909;-951;121;0;0
1.914;-960;111;0;0
1.919;-966;93;0;0
1.924;-972;79;0;0
1.929;-975;74;0;0
1.934;-977;56;0;0
1.939;-979;41;0;0
1.944;-980;37;0;0
1.949;-979;30;0;0
1.954;-977;23;0;0
1.959;-975;18;0;0
1.964;-972;16;0;0
1.969;-968;21;0;0
1.974;-960;26;0;0
1.979;-951;33;0;0
1.984;-940;41;0;0
1.989;-929;50;0;0
1.994;-908;63;0;0
1.999;-891;73;0;0
2.004;-868;84;0;0
2.009;-840;99;0;0
2.014;-804;113;0;0
2.019;-765;129;0;0
2.024;-723;146;0;0
2.029;-673;157;0;0
2.034;-612;173;0;0
2.039;-549;187;0;0
2.044;-488;195;0;0
2.049;-411;210;0;0
2.054;-346;214;0;0
2.059;-263;226;0;0
2.064;-187;232;0;0
2.069;-109;231;0;0
2.074;-15;242;0;0
2.079;70;253;0;0
2.084;148;249;0;0
2.089;233;246;0;0
2.094;309;250;0;0
2.099;382;246;0;0
2.104;453;238;0;0
2.109;522;231;0;0
2.114;587;233;0;0
2.119;637;221;0;0
2.124;690;216;0;0
2.129;734;205;0;0
2.134;775;200;0;0
2.139;809;188;0;0
2.144;840;176;0;0
2.149;864;159;0;0
2.154;887;152;0;0
2.159;904;136;0;0
2.164;917;123;0;0
2.169;929;109;0;0
2.174;940;98;0;0
2.179;946;80;0;0
2.184;953;71;0;0
2.189;958;63;0;0
2.194;960;52;0;0
2.199;962;40;0;0
2.204;962;32;0;0
2.209;960;25;0;0
2.214;958;19;0;0
2.219;953;16;0;0
2.224;948;15;0;0
2.229;940;20;0;0
2.234;929;26;0;0
2.239;917;33;0;0
2.244;904;41;0;0
2.249;887;51;0;0
2.254;864;62;0;0
2.259;844;74;0;0
2.264;813;87;0;0
2.269;780;99;0;0
2.274;744;113;0;0
2.279;701;129;0;0
2.284;649;146;0;0
2.289;600;155;0;0
2.294;542;170;0;0
2.299;481;181;0;0
2.304;411;191;0;0
2.309;338;203;0;0
2.314;256;214;0;0
2.319;187;216;0;0
2.324;109;218;0;0
2.329;23;228;0;0
2.334;-62;239;0;0
2.339;-140;241;0;0
2.344;-218;235;0;0
2.349;-294;236;0;0
2.354;-368;240;0;0
2.359;-425;227;0;0
2.364;-495;224;0;0
2.369;-562;225;0;0
2.374;-612;218;0;0
2.379;-661;211;0;0
2.384;-707;205;0;0
2.389;-750;196;0;0
2.394;-780;172;0;0
2.399;-813;164;0;0
2.404;-844;164;0;0
2.409;-864;152;0;0
2.414;-880;123;0;0
2.419;-898;110;0;0
2.424;-911;107;0;0
2.429;-920;94;0;0
2.434;-929;78;0;0
2.439;-935;67;0;0
2.444;-940;63;0;0
2.449;-940;48;0;0
2.454;-943;38;0;0
2.459;-943;29;0;0
2.464;-940;22;0;0
2.469;-938;17;0;0
2.474;-929;15;0;0
2.479;-923;16;0;0
2.484;-917;21;0;0
2.489;-904;26;0;0
2.494;-891;33;0;0
2.499;-872;43;0;0
2.504;-852;52;0;0
2.509;-835;61;0;0
2.514;-799;76;0;0
2.519;-770;89;0;0
2.524;-739;98;0;0
2.529;-695;113;0;0
2.534;-649;128;0;0
2.539;-600;140;0;0
2.544;-542;153;0;0
2.549;-481;163;0;0
2.554;-425;176;0;0
2.559;-360;182;0;0
2.564;-286;196;0;0
2.569;-218;201;0;0
2.574;-148;208;0;0
2.579;-70;213;0;0
2.584;15;222;0;0
2.589;94;229;0;0
2.594;164;228;0;0
2.599;233;219;0;0
2.604;309;218;0;0
2.609;382;224;0;0
2.614;439;215;0;0
2.619;502;214;0;0
2.624;555;205;0;0
2.629;612;205;0;0
2.634;661;203;0;0
2.639;695;185;0;0
2.644;734;173;0;0
2.649;765;159;0;0
2.654;794;151;0;0
2.659;818;136;0;0
2.664;840;127;0;0
2.669;860;120;0;0
2.674;876;111;0;0
2.679;887;95;0;0
2.684;894;79;0;0
2.689;901;76;0;0
2.694;908;57;0;0
2.699;914;43;0;0
2.704;914;40;0;0
2.709;914;32;0;0
2.714;914;24;0;0
2.719;908;19;0;0
2.724;904;15;0;0
2.729;898;13;0;0
2.734;887;17;0;0
2.739;876;22;0;0
2.744;860;29;0;0
2.749;844;36;0;0
2.754;827;45;0;0
2.759;799;55;0;0
2.764;770;67;0;0
2.769;744;79;0;0
2.774;707;93;0;0
2.779;667;108;0;0
2.784;625;120;0;0
2.789;575;129;0;0
2.794;529;143;0;0
2.799;467;161;0;0
2.804;397;175;0;0
2.809;338;183;0;0
2.814;271;189;0;0
2.819;202;193;0;0
2.824;133;202;0;0
2.829;62;209;0;0
2.834;-15;212;0;0
2.839;-86;213;0;0
2.844;-156;217;0;0
2.849;-233;216;0;0
2.854;-301;215;0;0
2.859;-368;211;0;0
2.864;-425;206;0;0
2.869;-481;199;0;0
2.874;-535;193;0;0
2.879;-587;190;0;0
2.884;-631;182;0;0
2.889;-673;171;0;0
2.894;-707;161;0;0
2.899;-744;160;0;0
2.904;-770;148;0;0
2.909;-799;136;0;0
2.914;-818;121;0;0
2.919;-835;106;0;0
2.924;-852;97;0;0
2.929;-868;94;0;0
2.934;-876;80;0;0
2.939;-883;62;0;0
2.944;-891;59;0;0
2.949;-891;47;0;0
2.954;-891;34;0;0
2.959;-891;25;0;0
2.964;-891;19;0;0
2.969;-887;16;0;0
2.974;-876;16;0;0
2.979;-872;19;0;0
2.984;-860;24;0;0
2.989;-848;29;0;0
2.994;-831;36;0;0
2.999;-809;46;0;0
3.004;-790;54;0;0
3.009;-770;60;0;0
3.014;-728;74;0;0
3.019;-701;86;0;0
3.024;-661;97;0;0
3.029;-619;112;0;0
3.034;-575;120;0;0
3.039;-522;133;0;0
3.044;-474;144;0;0
3.049;-418;154;0;0
3.054;-360;163;0;0
3.059;-301;171;0;0
3.064;-241;178;0;0
3.069;-171;183;0;0
3.074;-101;193;0;0
3.079;-31;195;0;0
3.084;39;200;0;0
3.089;109;204;0;0
3.094;179;209;0;0
3.099;248;202;0;0
3.104;309;197;0;0
3.109;368;196;0;0
3.114;425;196;0;0
3.119;481;195;0;0
3.124;535;195;0;0
3.129;581;185;0;0
3.134;625;172;0;0
3.139;661;164;0;0
3.144;695;150;0;0
3.149;723;138;0;0
3.154;750;130;0;0
3.159;775;124;0;0
3.164;790;105;0;0
3.169;809;97;0;0
3.174;827;91;0;0
3.179;840;80;0;0
3.184;844;65;0;0
3.189;852;54;0;0
3.194;856;48;0;0
3.199;860;48;0;0
3.204;860;38;0;0
3.209;860;29;0;0
3.214;856;22;0;0
3.219;848;18;0;0
3.224;844;15;0;0
3.229;831;19;0;0
3.234;818;24;0;0
3.239;799;30;0;0
3.244;785;38;0;0
3.249;760;46;0;0
3.254;739;55;0;0
3.259;707;67;0;0
3.264;678;78;0;0
3.269;637;91;0;0
3.274;606;99;0;0
3.279;562;111;0;0
3.284;515;123;0;0
3.289;460;137;0;0
3.294;404;149;0;0
3.299;353;154;0;0
3.304;294;158;0;0
3.309;233;165;0;0
3.314;164;176;0;0
3.319;94;186;0;0
3.324;31;189;0;0
3.329;-31;190;0;0
3.334;-101;198;0;0
3.339;-164;196;0;0
3.344;-225;190;0;0
3.349;-286;195;0;0
3.354;-346;194;0;0
3.359;-397;180;0;0
3.364;-453;184;0;0
3.369;-495;167;0;0
3.374;-549;165;0;0
3.379;-587;161;0;0
3.384;-625;151;0;0
3.389;-661;145;0;0
3.394;-690;134;0;0
3.399;-718;125;0;0
3.404;-750;124;0;0
3.409;-765;106;0;0
3.414;-780;90;0;0
3.419;-794;82;0;0
3.424;-809;77;0;0
3.429;-818;67;0;0
3.434;-827;56;0;0
3.439;-827;42;0;0
3.444;-831;36;0;0
3.449;-831;28;0;0
3.454;-831;22;0;0
3.459;-827;17;0;0
3.464;-818;14;0;0
3.469;-809;12;0;0
3.474;-799;14;0;0
3.479;-790;18;0;0
3.484;-770;23;0;0
3.489;-750;31;0;0
3.494;-723;39;0;0
3.499;-701;47;0;0
3.504;-667;57;0;0
3.509;-637;68;0;0
3.514;-606;76;0;0
3.519;-555;93;0;0
3.524;-522;98;0;0
3.529;-467;113;0;0
3.534;-425;122;0;0
3.539;-368;132;0;0
3.544;-323;139;0;0
3.549;-271;142;0;0
3.554;-202;154;0;0
3.559;-148;160;0;0
3.564;-94;159;0;0
3.569;-15;173;0;0
3.574;39;174;0;0
3.579;101;175;0;0
3.584;164;183;0;0
3.589;218;175;0;0
3.594;278;175;0;0
3.599;331;171;0;0
3.604;382;164;0;0
3.609;425;159;0;0
3.614;481;161;0;0
3.619;529;166;0;0
3.624;568;154;0;0
3.629;600;136;0;0
3.634;631;134;0;0
3.639;661;116;0;0
3.644;684;111;0;0
3.649;707;104;0;0
3.654;728;97;0;0
3.659;750;90;0;0
3.664;760;78;0;0
3.669;770;69;0;0
3.674;780;57;0;0
3.679;790;52;0;0
3.684;790;40;0;0
3.689;790;29;0;0
3.694;790;22;0;0
3.699;790;17;0;0
3.704;785;14;0;0
3.709;775;14;0;0
3.714;770;16;0;0
3.719;755;21;0;0
3.724;739;25;0;0
3.729;723;32;0;0
3.734;701;39;0;0
3.739;678;48;0;0
3.744;655;56;0;0
3.749;625;65;0;0
3.754;594;74;0;0
3.759;562;83;0;0
3.764;515;96;0;0
3.769;474;107;0;0
3.774;425;117;0;0
3.779;375;127;0;0
3.784;331;132;0;0
3.789;278;139;0;0
3.794;218;148;0;0
3.799;156;156;0;0
3.804;101;160;0;0
3.809;47;161;0;0
3.814;-15;163;0;0
3.819;-78;168;0;0
3.824;-133;171;0;0
3.829;-187;166;0;0
3.834;-248;167;0;0
3.839;-301;166;0;0
3.844;-353;163;0;0
3.849;-397;153;0;0
3.854;-439;149;0;0
3.859;-481;147;0;0
3.864;-522;138;0;0
3.869;-562;136;0;0
3.874;-587;129;0;0
3.879;-619;121;0;0
3.884;-649;118;0;0
3.889;-673;101;0;0
3.894;-690;92;0;0
3.899;-712;89;0;0
3.904;-728;85;0;0
3.909;-739;69;0;0
3.914;-750;57;0;0
3.919;-755;49;0;0
3.924;-760;41;0;0
3.929;-760;31;0;0
3.934;-760;23;0;0
3.939;-760;18;0;0
3.944;-750;15;0;0
3.949;-744;14;0;0
3.954;-734;17;0;0
3.959;-723;21;0;0
3.964;-707;25;0;0
3.969;-690;31;0;0
3.974;-661;40;0;0
3.979;-643;46;0;0
3.984;-619;53;0;0
3.989;-587;62;0;0
3.994;-549;73;0;0
3.999;-515;82;0;0
4.004;-481;88;0;0
4.009;-439;99;0;0
4.014;-397;106;0;0
4.019;-353;115;0;0
4.024;-309;122;0;0
4.029;-256;129;0;0
4.034;-202;137;0;0
4.039;-148;142;0;0
4.044;-94;145;0;0
4.049;-31;156;0;0
4.054;23;158;0;0
4.059;70;156;0;0
4.064;125;155;0;0
4.069;187;158;0;0
4.074;233;155;0;0
4.079;286;149;0;0
4.084;338;148;0;0
4.089;382;146;0;0
4.094;425;142;0;0
4.099;467;140;0;0
4.104;509;138;0;0
4.109;535;127;0;0
4.114;568;125;0;0
4.119;600;114;0;0
4.124;625;107;0;0
4.129;649;97;0;0
4.134;667;90;0;0
4.139;684;82;0;0
4.144;695;69;0;0
4.149;707;62;0;0
4.154;718;53;0;0
4.159;728;48;0;0
4.164;728;38;0;0
4.169;728;29;0;0
4.174;728;22;0;0
4.179;728;17;0;0
4.184;728;14;0;0
4.189;718;12;0;0
4.194;707;16;0;0
4.199;695;19;0;0
4.204;684;24;0;0
4.209;661;29;0;0
4.214;649;34;0;0
4.219;625;41;0;0
4.224;600;49;0;0
4.229;568;58;0;0
4.234;535;67;0;0
4.239;502;78;0;0
4.244;467;85;0;0
4.249;425;95;0;0
4.254;382;103;0;0
4.259;338;112;0;0
4.264;294;116;0;0
4.269;248;124;0;0
4.274;187;134;0;0
4.279;140;138;0;0
4.284;86;143;0;0
4.289;31;149;0;0
4.294;-15;148;0;0
4.299;-70;153;0;0
4.304;-125;153;0;0
4.309;-179;152;0;0
4.314;-225;144;0;0
4.319;-278;148;0;0
4.324;-323;149;0;0
4.329;-360;139;0;0
4.334;-404;134;0;0
4.339;-446;134;0;0
4.344;-481;124;0;0
4.349;-509;116;0;0
4.354;-542;115;0;0
4.359;-562;102;0;0
4.364;-587;94;0;0
4.369;-612;92;0;0
4.374;-637;89;0;0
4.379;-649;76;0;0
4.384;-661;63;0;0
4.389;-678;57;0;0
4.394;-684;51;0;0
4.399;-690;44;0;0
4.404;-695;34;0;0
4.409;-701;31;0;0
4.414;-695;26;0;0
4.419;-695;21;0;0
4.424;-684;17;0;0
4.429;-678;14;0;0
4.434;-667;16;0;0
4.439;-655;21;0;0
4.444;-637;24;0;0
4.449;-625;28;0;0
4.454;-600;34;0;0
4.459;-568;43;0;0
4.464;-549;49;0;0
4.469;-522;55;0;0
4.474;-481;66;0;0
4.479;-453;75;0;0
4.484;-418;82;0;0
4.489;-382;89;0;0
4.494;-338;97;0;0
4.499;-301;101;0;0
4.504;-256;112;0;0
4.509;-210;118;0;0
4.514;-156;124;0;0
4.519;-109;129;0;0
4.524;-62;132;0;0
4.529;0;140;0;0
4.534;47;142;0;0
4.539;94;143;0;0
4.544;140;140;0;0
4.549;187;140;0;0
4.554;233;136;0;0
4.559;278;136;0;0
4.564;323;133;0;0
4.569;368;132;0;0
4.574;404;126;0;0
4.579;439;119;0;0
4.584;474;121;0;0
4.589;509;110;0;0
4.594;535;106;0;0
4.599;562;101;0;0
4.604;587;95;0;0
4.609;606;86;0;0
4.614;619;76;0;0
4.619;637;69;0;0
4.624;649;59;0;0
4.629;661;55;0;0
4.634;667;44;0;0
4.639;673;37;0;0
4.644;673;29;0;0
4.649;673;22;0;0
4.654;673;17;0;0
4.659;667;15;0;0
4.664;661;14;0;0
4.669;655;14;0;0
4.674;637;17;0;0
4.679;631;21;0;0
4.684;612;25;0;0
4.689;594;31;0;0
4.694;575;37;0;0
4.699;549;44;0;0
4.704;522;52;0;0
4.709;495;59;0;0
4.714;460;69;0;0
4.719;425;77;0;0
4.724;389;86;0;0
4.729;353;92;0;0
4.734;309;100;0;0
4.739;263;104;0;0
4.744;218;114;0;0
4.749;179;118;0;0
4.754;133;125;0;0
4.759;86;126;0;0
4.764;31;131;0;0
4.769;-15;134;0;0
4.774;-62;138;0;0
4.779;-109;136;0;0
4.784;-156;138;0;0
4.789;-202;135;0;0
4.794;-248;133;0;0
4.799;-286;130;0;0
4.804;-331;129;0;0
4.809;-368;119;0;0
4.814;-397;114;0;0
4.819;-425;109;0;0
4.824;-460;105;0;0
4.829;-488;99;0;0
4.834;-515;94;0;0
4.839;-535;90;0;0
4.844;-562;83;0;0
4.849;-575;70;0;0
4.854;-594;68;0;0
4.859;-606;63;0;0
4.864;-619;54;0;0
4.869;-631;47;0;0
4.874;-631;43;0;0
4.879;-637;34;0;0
4.884;-637;26;0;0
4.889;-637;20;0;0
4.894;-631;16;0;0
4.899;-625;14;0;0
4.904;-619;15;0;0
4.909;-606;17;0;0
4.914;-587;22;0;0
4.919;-575;26;0;0
4.924;-555;32;0;0
4.929;-535;38;0;0
4.934;-515;45;0;0
4.939;-481;52;0;0
4.944;-453;60;0;0
4.949;-432;65;0;0
4.954;-397;73;0;0
4.959;-368;79;0;0
4.964;-331;84;0;0
4.969;-294;91;0;0
4.974;-256;97;0;0
4.979;-218;100;0;0
4.984;-171;104;0;0
4.989;-125;111;0;0
4.994;-86;113;0;0
4.999;-31;121;0;0
5.004;15;123;0;0
5.009;62;124;0;0
5.014;101;123;0;0
5.019;148;125;0;0
5.024;187;124;0;0
5.029;225;123;0;0
5.034;263;119;0;0
5.039;309;117;0;0
5.044;338;115;0;0
5.049;382;113;0;0
5.054;411;110;0;0
5.059;439;102;0;0
5.064;467;96;0;0
5.069;495;91;0;0
5.074;515;86;0;0
5.079;535;80;0;0
5.084;555;73;0;0
5.089;575;67;0;0
5.094;587;63;0;0
5.099;594;54;0;0
5.104;606;45;0;0
5.109;612;40;0;0
5.114;612;31;0;0
5.119;612;24;0;0
5.124;612;18;0;0
5.129;612;15;0;0
5.134;606;12;0;0
5.139;600;11;0;0
5.144;587;14;0;0
5.149;575;17;0;0
5.154;562;21;0;0
5.159;542;26;0;0
5.164;529;31;0;0
5.169;509;37;0;0
5.174;481;44;0;0
5.179;453;52;0;0
5.184;425;60;0;0
5.189;397;67;0;0
5.194;360;74;0;0
5.199;323;79;0;0
5.204;294;84;0;0
5.209;248;92;0;0
5.214;218;98;0;0
5.219;171;104;0;0
5.224;133;110;0;0
5.229;94;110;0;0
5.234;47;112;0;0
5.239;0;117;0;0
5.244;-39;120;0;0
5.249;-86;121;0;0
5.254;-125;121;0;0
5.259;-171;123;0;0
5.264;-210;119;0;0
5.269;-248;115;0;0
5.274;-278;113;0;0
5.279;-316;112;0;0
5.284;-346;104;0;0
5.289;-382;100;0;0
5.294;-411;98;0;0
5.299;-432;91;0;0
5.304;-453;84;0;0
5.309;-481;82;0;0
5.314;-495;69;0;0
5.319;-515;69;0;0
5.324;-535;68;0;0
5.329;-542;54;0;0
5.334;-555;46;0;0
5.339;-562;42;0;0
5.344;-562;33;0;0
5.349;-575;29;0;0
5.354;-575;23;0;0
5.359;-568;19;0;0
5.364;-568;19;0;0
5.369;-562;22;0;0
5.374;-555;22;0;0
5.379;-542;21;0;0
5.384;-535;20;0;0
5.389;-522;23;0;0
5.394;-502;28;0;0
5.399;-481;34;0;0
5.404;-460;40;0;0
5.409;-439;44;0;0
5.414;-411;52;0;0
5.419;-389;58;0;0
5.424;-360;66;0;0
5.429;-331;70;0;0
5.434;-301;74;0;0
5.439;-263;82;0;0
5.444;-225;89;0;0
5.449;-187;93;0;0
5.454;-148;99;0;0
5.459;-109;102;0;0
5.464;-70;104;0;0
5.469;-31;107;0;0
5.474;15;111;0;0
5.479;54;112;0;0
5.484;94;111;0;0
5.489;133;113;0;0
5.494;171;111;0;0
5.499;202;106;0;0
5.504;241;105;0;0
5.509;271;103;0;0
5.514;309;102;0;0
5.519;338;101;0;0
5.524;368;96;0;0
5.529;397;89;0;0
5.534;418;82;0;0
5.539;439;75;0;0
5.544;453;70;0;0
5.549;481;72;0;0
5.554;509;74;0;0
5.559;509;59;0;0
5.564;522;47;0;0
5.569;535;44;0;0
5.574;542;40;0;0
5.579;549;45;0;0
5.584;555;39;0;0
5.589;555;31;0;0
5.594;549;24;0;0
5.599;549;18;0;0
5.604;542;15;0;0
5.609;535;12;0;0
5.614;529;10;0;0
5.619;509;12;0;0
5.624;502;15;0;0
5.629;481;19;0;0
5.634;467;23;0;0
5.639;446;29;0;0
5.644;425;35;0;0
5.649;397;41;0;0
5.654;368;49;0;0
5.659;338;56;0;0
5.664;309;62;0;0
5.669;278;69;0;0
5.674;248;76;0;0
5.679;218;81;0;0
5.684;179;86;0;0
5.689;140;89;0;0
5.694;101;95;0;0
5.699;62;100;0;0
5.704;31;100;0;0
5.709;-7;103;0;0
5.714;-47;104;0;0
5.719;-86;104;0;0
5.724;-125;104;0;0
5.729;-156;104;0;0
5.734;-195;101;0;0
5.739;-225;98;0;0
5.744;-263;99;0;0
5.749;-294;97;0;0
5.754;-316;93;0;0
5.759;-346;87;0;0
5.764;-368;83;0;0
5.769;-397;81;0;0
5.774;-411;71;0;0
5.779;-432;66;0;0
5.784;-453;64;0;0
5.789;-467;57;0;0
5.794;-481;53;0;0
5.799;-488;45;0;0
5.804;-495;38;0;0
5.809;-509;38;0;0
5.814;-509;32;0;0
5.819;-509;25;0;0
5.824;-509;20;0;0
5.829;-509;16;0;0
5.834;-509;13;0;0
5.839;-495;11;0;0
5.844;-488;12;0;0
5.849;-481;14;0;0
5.854;-467;17;0;0
5.859;-453;21;0;0
5.864;-439;24;0;0
5.869;-425;29;0;0
5.874;-397;35;0;0
5.879;-382;39;0;0
5.884;-360;45;0;0
5.889;-338;50;0;0
5.894;-309;56;0;0
5.899;-278;62;0;0
5.904;-248;68;0;0
5.909;-218;74;0;0
5.914;-187;79;0;0
5.919;-148;86;0;0
5.924;-117;89;0;0
5.929;-86;89;0;0
5.934;-39;98;0;0
5.939;-7;99;0;0
5.944;23;96;0;0
5.949;62;97;0;0
5.954;101;101;0;0
5.959;133;99;0;0
5.964;164;93;0;0
5.969;195;90;0;0
5.974;225;90;0;0
5.979;256;90;0;0
5.984;286;86;0;0
5.989;309;81;0;0
5.994;338;79;0;0
5.999;360;75;0;0
6.004;382;72;0;0
6.009;397;69;0;0
6.014;418;66;0;0
6.019;432;60;0;0
6.024;453;55;0;0
6.029;460;50;0;0
6.034;474;44;0;0
6.039;481;40;0;0
6.044;481;31;0;0
6.049;488;26;0;0
6.054;488;22;0;0
6.059;488;18;0;0
6.064;488;15;0;0
6.069;481;12;0;0
6.074;481;10;0;0
6.079;467;9;0;0
6.084;453;9;0;0
6.089;446;8;0;0
6.094;432;11;0;0
6.099;418;14;0;0
6.104;397;19;0;0
6.109;382;23;0;0
6.114;360;29;0;0
6.119;338;35;0;0
6.124;309;41;0;0
6.129;286;47;0;0
6.134;256;54;0;0
6.139;225;61;0;0
6.144;202;66;0;0
6.149;171;69;0;0
6.154;140;73;0;0
6.159;101;79;0;0
6.164;70;83;0;0
6.169;39;85;0;0
6.174;0;86;0;0
6.179;-31;88;0;0
6.184;-62;90;0;0
6.189;-94;90;0;0
6.194;-125;92;0;0
6.199;-156;91;0;0
6.204;-187;85;0;0
6.209;-218;86;0;0
6.214;-248;87;0;0
6.219;-271;86;0;0
6.224;-294;76;0;0
6.229;-323;74;0;0
6.234;-338;71;0;0
6.239;-360;66;0;0
6.244;-382;63;0;0
6.249;-397;60;0;0
6.254;-404;52;0;0
6.259;-418;46;0;0
6.264;-425;41;0;0
