tiempo;error;integral;derivada
40335;0;0;0
40341;0;0;0
40347;0;0;0
40353;0;0;0
40359;0;0;0
40368;0;0;0
40374;0;0;0
40380;0;0;0
40386;0;0;0
40392;0;0;0
40398;0;0;0
40404;0;0;0
40413;0;0;0
40419;0;0;0
40425;0;0;0
40431;0;0;0
40437;0;0;0
40443;0;0;0
40449;0;0;0
40458;0;0;0
40464;0;0;0
40470;0;0;0
40476;0;0;0
40482;0;0;0
40488;0;0;0
40494;0;0;0
40500;0;0;0
40506;0;0;0
40515;0;0;0
40521;0;0;0
40527;0;0;0
40533;0;0;0
40539;0;0;0
40545;0;0;0
40551;0;0;0
40560;0;0;0
40566;0;0;0
40572;0;0;0
40575;0;0;0
40581;0;0;0
40587;0;0;0
40593;0;0;0
40599;0;0;0
40605;0;0;0
40611;0;0;0
40617;0;0;0
40623;0;0;0
40629;0;0;0
40638;0;0;0
40644;0;0;0
40650;0;0;0
40656;0;0;0
40662;0;0;0
40671;0;0;0
40677;0;0;0
40683;0;0;0
40689;0;0;0
40695;0;0;0
40701;0;0;0
40707;0;0;0
40716;0;0;0
40722;0;0;0
40728;0;0;0
40734;0;0;0
40743;0;0;0
40749;0;0;0
40755;0;0;0
40761;0;0;0
40767;0;0;0
40773;0;0;0
40779;0;0;0
40785;0;0;0
40794;0;0;0
40800;0;0;0
40806;0;0;0
40812;0;0;0
40818;0;0;0
40824;0;0;0
40830;0;0;0
40839;0;0;0
40845;0;0;0
40851;0;0;0
40857;0;0;0
40863;0;0;0
40869;0;0;0
40875;0;0;0
40881;0;0;0
40887;0;0;0
40896;0;0;0
40902;0;0;0
40908;0;0;0
40917;0;0;0
40923;0;0;0
40929;0;0;0
40935;0;0;0
40941;0;0;0
40947;0;0;0
40953;0;0;0
40962;0;0;0
40968;0;0;0
40974;0;0;0
40980;0;0;0
40986;0;0;0
40992;0;0;0
40998;0;0;0
41004;0;0;0
41010;0;0;0
41019;0;0;0
41025;0;0;0
41031;0;0;0
41037;0;0;0
41043;0;0;0
41049;0;0;0
41055;0;0;0
41064;0;0;0
41070;0;0;0
41076;0;0;0
41085;0;0;0
41091;0;0;0
41097;0;0;0
41103;0;0;0
41109;0;0;0
41115;0;0;0
41121;0;0;0
41127;0;0;0
41133;0;0;0
41142;0;0;0
41148;0;0;0
41154;0;0;0
41160;0;0;0
41166;0;0;0
41172;0;0;0
41178;0;0;0
41184;0;0;0
41190;0;0;0
41196;0;0;0
41202;0;0;0
41208;0;0;0
41214;0;0;0
41220;0;0;0
41226;0;0;0
41232;0;0;0
41238;0;0;0
41244;0;0;0
41250;0;0;0
41256;0;0;0
41262;0;0;0
41268;0;0;0
41274;0;0;0
41280;0;0;0
41286;0;0;0
41292;0;0;0
41298;0;0;0
41304;0;0;0
41310;0;0;0
41316;0;0;0
41322;0;0;0
41328;0;0;0
41334;0;0;0
41343;0;0;0
41349;0;0;0
41355;0;0;0
41361;0;0;0
41367;0;0;0
41373;0;0;0
41379;0;0;0
41385;0;0;0
41391;0;0;0
41397;0;0;0
41403;0;0;0
41409;0;0;0
41415;0;0;0
41421;0;0;0
41427;0;0;0
41433;0;0;0
41439;0;0;0
41445;0;0;0
41451;0;0;0
41457;0;0;0
41463;0;0;0
41469;0;0;0
41472;0;0;0
41478;0;0;0
41484;0;0;0
41490;0;0;0
41496;0;0;0
41502;0;0;0
41508;0;0;0
41514;0;0;0
41523;0;0;0
41529;0;0;0
41535;0;0;0
41541;0;0;0
41547;0;0;0
41553;0;0;0
41559;0;0;0
41565;0;0;0
41571;0;0;0
41577;0;0;0
41583;0;0;0
41589;0;0;0
41595;0;0;0
41601;0;0;0
41607;0;0;0
41613;0;0;0
41619;0;0;0
41625;0;0;0
41631;0;0;0
41637;0;0;0
41643;0;0;0
41649;0;0;0
41658;0;0;0
41664;0;0;0
41670;0;0;0
41676;0;0;0
41682;0;0;0
41688;0;0;0
41694;0;0;0
41703;0;0;0
41709;0;0;0
41715;0;0;0
41721;0;0;0
41727;0;0;0
41733;0;0;0
41739;0;0;0
41748;0;0;0
41754;0;0;0
41760;0;0;0
41766;0;0;0
41772;0;0;0
41778;0;0;0
41784;0;0;0
41793;0;0;0
41799;0;0;0
41805;0;0;0
41811;0;0;0
41817;0;0;0
41826;0;0;0
41832;0;0;0
41838;0;0;0
41847;0;0;0
41853;0;0;0
41859;0;0;0
41865;0;0;0
41871;0;0;0
41877;0;0;0
41883;0;0;0
41892;0;0;0
41898;0;0;0
41904;0;0;0
41910;0;0;0
41916;0;0;0
41922;0;0;0
41928;0;0;0
41937;0;0;0
41943;0;0;0
41949;0;0;0
41955;0;0;0
41961;0;0;0
41970;0;0;0
41976;0;0;0
41982;0;0;0
41988;0;0;0
41994;0;0;0
42000;0;0;0
42006;0;0;0
42015;0;0;0
42021;0;0;0
42027;0;0;0
42033;0;0;0
42039;0;0;0
42045;0;0;0
42051;0;0;0
42054;0;0;0
42060;0;0;0
42066;0;0;0
42072;0;0;0
42078;0;0;0
42084;0;0;0
42090;0;0;0
42096;0;0;0
42105;0;0;0
42111;0;0;0
42117;0;0;0
42123;0;0;0
42129;0;0;0
42135;0;0;0
42141;0;0;0
42147;0;0;0
42153;0;0;0
42159;0;0;0
42165;0;0;0
42171;0;0;0
42177;0;0;0
42183;0;0;0
42189;0;0;0
42195;0;0;0
42201;0;0;0
42207;0;0;0
42213;0;0;0
42219;0;0;0
42228;0;0;0
42234;0;0;0
42240;0;0;0
42246;0;0;0
42252;0;0;0
42258;0;0;0
42264;0;0;0
42273;0;0;0
42279;0;0;0
42285;0;0;0
42291;0;0;0
42297;0;0;0
42306;0;0;0
42312;0;0;0
42318;0;0;0
42324;0;0;0
42330;0;0;0
42336;0;0;0
42342;0;0;0
42351;0;0;0
42357;0;0;0
42387;0;0;0
42396;0;0;0
42402;0;0;0
42408;0;0;0
42414;0;0;0
42420;0;0;0
42426;0;0;0
42432;0;0;0
42441;0;0;0
42447;0;0;0
42453;0;0;0
42459;0;0;0
42465;0;0;0
42474;0;0;0
42486;0;0;0
42498;0;0;0
42504;0;0;0
42510;0;0;0
42519;0;0;0
42531;0;0;0
42537;0;0;0
42543;0;0;0
42549;0;0;0
42555;0;0;0
42564;0;0;0
42570;0;0;0
42576;0;0;0
42582;0;0;0
42588;0;0;0
42594;0;0;0
42600;0;0;0
42609;0;0;0
42615;0;0;0
42621;0;0;0
42627;0;0;0
42633;0;0;0
42642;0;0;0
42648;0;0;0
42654;0;0;0
42660;0;0;0
42666;0;0;0
42672;0;0;0
42678;0;0;0
42687;0;0;0
42699;0;0;0
42711;0;0;0
42717;0;0;0
42723;0;0;0
42729;0;0;0
42735;0;0;0
42744;0;0;0
42750;0;0;0
42756;0;0;0
42762;0;0;0
42768;0;0;0
42777;0;0;0
42783;0;0;0
42789;0;0;0
42795;0;0;0
42801;0;0;0
42810;0;0;0
42816;0;0;0
42822;0;0;0
42828;0;0;0
42834;0;0;0
42840;0;0;0
42846;0;0;0
42855;0;0;0
42861;0;0;0
42867;0;0;0
42873;0;0;0
42879;0;0;0
42885;0;0;0
42891;0;0;0
42900;0;0;0
42906;0;0;0
42912;0;0;0
42918;0;0;0
42924;0;0;0
42930;0;0;0
42936;0;0;0
42945;0;0;0
42951;0;0;0
42957;0;0;0
42963;0;0;0
42969;0;0;0
42975;0;0;0
42981;0;0;0
42987;0;0;0
42993;0;0;0
43002;0;0;0
43008;0;0;0
43014;0;0;0
43020;0;0;0
43026;0;0;0
43035;0;0;0
43041;0;0;0
43047;0;0;0
43053;0;0;0
43059;0;0;0
43068;0;0;0
43074;0;0;0
43080;0;0;0
43086;0;0;0
43092;0;0;0
43098;0;0;0
43104;0;0;0
43107;0;0;0
43113;0;0;0
43119;0;0;0
43125;0;0;0
43131;0;0;0
43146;0;0;0
43158;0;0;0
43170;0;0;0
43182;0;0;0
43194;0;0;0
43203;0;0;0
43218;0;0;0
43239;0;0;0
43251;0;0;0
43272;0;0;0
43275;0;0;0
43284;0;0;0
43293;0;0;0
43305;0;0;0
43317;0;0;0
43332;0;0;0
43338;0;0;0
43359;0;0;0
43365;0;0;0
43371;0;0;0
43377;0;0;0
43383;0;0;0
43389;0;0;0
43395;0;0;0
43398;0;0;0
43404;0;0;0
43410;0;0;0
43416;0;0;0
43422;0;0;0
43428;0;0;0
43434;0;0;0
43440;0;0;0
43449;0;0;0
43461;0;0;0
43473;0;0;0
43482;0;0;0
43488;0;0;0
43494;0;0;0
43500;0;0;0
43506;0;0;0
43512;0;0;0
43518;0;0;0
43521;0;0;0
43527;0;0;0
43533;0;0;0
43539;0;0;0
43545;0;0;0
43551;0;0;0
43557;0;0;0
43563;0;0;0
43587;0;0;0
43659;0;0;0
43668;0;0;0
43671;0;0;0
43677;0;0;0
43683;0;0;0
43689;0;0;0
43695;0;0;0
43698;0;0;0
43785;0;0;0
43959;0;0;0
43965;0;0;0
43980;0;0;0
43989;0;0;0
43998;0;0;0
44004;0;0;0
44010;0;0;0
44043;0;0;0
44055;0;0;0
44058;0;0;0
44061;0;0;0
44076;0;0;0
44091;0;0;0
44100;0;0;0
44106;0;0;0
44112;0;0;0
44121;0;0;0
44133;0;0;0
44145;0;0;0
44268;0;0;0
44271;0;0;0
44403;0;0;0
44412;0;0;0
44415;0;0;0
44457;0;0;0
44463;0;0;0
44469;0;0;0
